year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,3,638842 30 2,,NATURAL ALTERNATIVES INTL IN,COM NEW,,638842,30,2,63884230,638842302
2012,3,464287 51 5,*,ISHARES TR,S&P NA SOFTWR,,464287,51,5,46428751,464287515
2012,3,171779 95 9,,CIENA CORP,PUT,,171779,95,9,17177995,171779959
2012,3,191241 90 8,,COCA COLA FEMSA S A B DE C V,CALL,,191241,90,8,19124190,191241908
2012,3,693320 AN 3,,PHH CORP,NOTE  4.000% 9/0,,693320,AN,3,693320AN,693320AN3
2012,3,74586W 95 6,,PULSE ELECTRONICS CORP,PUT,,74586W,95,6,74586W95,74586W956
2012,3,747277 90 1,,QLOGIC CORP,CALL,,747277,90,1,74727790,747277901
2012,3,M22465 95 4,,CHECK POINT SOFTWARE TECH LT,PUT,,M22465,95,4,M2246595,M22465954
2012,3,723653 10 1,,PIONEER DIV HIGH INCOME TRUS,COM BENE INTER,,723653,10,1,72365310,723653101
2012,3,820280 95 5,,SHAW GROUP INC,PUT,,820280,95,5,82028095,820280955
2012,3,29365M 90 8,,ENTEROMEDICS INC,CALL,,29365M,90,8,29365M90,29365M908
2012,3,74347X 90 6,,PROSHARES TR,CALL,,74347X,90,6,74347X90,74347X906
2012,3,55272X 95 2,,MFA FINANCIAL INC,PUT,,55272X,95,2,55272X95,55272X952
2012,3,488152 95 8,,KELLY SVCS INC,PUT,,488152,95,8,48815295,488152958
2012,3,88579Y 95 1,,3M CO,PUT,,88579Y,95,1,88579Y95,88579Y951
2012,3,707884 95 2,,PENN VA RESOURCES PARTNERS L,PUT,DELETED,707884,95,2,70788495,707884952
2012,3,681904 10 8,*,OMNICARE INC,COM,,681904,10,8,68190410,681904108
2012,3,532774 10 6,*,LIN TV CORP,CL A,,532774,10,6,53277410,532774106
2012,3,42217K AQ 9,,HEALTH CARE REIT INC,NOTE  4.750% 7/1,DELETED,42217K,AQ,9,42217KAQ,42217KAQ9
2012,3,G0539K 10 8,*,ASIA ENTN & RESOURCES LTD,SHS,,G0539K,10,8,G0539K10,G0539K108
2012,3,59560V 90 9,,MID CON ENERGY PARTNERS LP,CALL,,59560V,90,9,59560V90,59560V909
2012,3,88630M 95 4,,TIANYIN PHARMACEUTICAL CO IN,PUT,,88630M,95,4,88630M95,88630M954
2012,3,464288 95 9,,ISHARES TR,PUT,,464288,95,9,46428895,464288959
2012,3,704326 10 7,*,PAYCHEX INC,COM,,704326,10,7,70432610,704326107
2012,3,375558 95 3,,GILEAD SCIENCES INC,PUT,,375558,95,3,37555895,375558953
2012,3,064149 10 7,*,BANK NOVA SCOTIA HALIFAX,COM,,064149,10,7,06414910,064149107
2012,3,14888U 10 1,,CATALYST PHARM PARTNERS INC,COM,,14888U,10,1,14888U10,14888U101
2012,3,171340 10 2,*,CHURCH & DWIGHT INC,COM,,171340,10,2,17134010,171340102
2012,3,33734X 90 6,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,6,33734X90,33734X906
2012,3,780087 95 2,,ROYAL BK CDA MONTREAL QUE,PUT,,780087,95,2,78008795,780087952
2012,3,02043Q 90 7,,ALNYLAM PHARMACEUTICALS INC,CALL,,02043Q,90,7,02043Q90,02043Q907
2012,3,169476 20 7,*,CHINA VALVES TECHNOLOGY INC,COM NEW,,169476,20,7,16947620,169476207
2012,3,530715 AN 1,,LIBERTY MEDIA CORP,DEB   3.500% 1/1,,530715,AN,1,530715AN,530715AN1
2012,3,781295 95 0,,RUE21 INC,PUT,,781295,95,0,78129595,781295950
2012,3,371532 95 2,,GENESCO INC,PUT,,371532,95,2,37153295,371532952
2012,3,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2012,3,681904 AP 3,,OMNICARE INC,NOTE  3.750% 4/0,,681904,AP,3,681904AP,681904AP3
2012,3,030371 10 8,*,AMERICAN VANGUARD CORP,COM,,030371,10,8,03037110,030371108
2012,3,G3223R 90 8,,EVEREST RE GROUP LTD,CALL,,G3223R,90,8,G3223R90,G3223R908
2012,3,053470 95 0,,AVALON RARE METALS INC,PUT,,053470,95,0,05347095,053470950
2012,3,090572 10 8,,BIO RAD LABS INC,CL B,,090572,10,8,09057210,090572108
2012,3,231269 90 1,,CURIS INC,CALL,,231269,90,1,23126990,231269901
2012,3,92828Q 10 9,,VIRTUS INVT PARTNERS INC,COM,,92828Q,10,9,92828Q10,92828Q109
2012,3,76028H 90 9,,REPROS THERAPEUTICS INC,CALL,,76028H,90,9,76028H90,76028H909
2012,3,74621T 90 0,,PURE BIOSCIENCE INC,CALL,DELETED,74621T,90,0,74621T90,74621T900
2012,3,636274 30 0,*,NATIONAL GRID PLC,SPON ADR NEW,,636274,30,0,63627430,636274300
2012,3,521168 90 4,,LE GAGA HLDGS LTD,CALL,,521168,90,4,52116890,521168904
2012,3,33737M 20 1,,FIRST TR EXCNGE TRD ALPHADEX,MID CAP VAL FD,,33737M,20,1,33737M20,33737M201
2012,3,583928 10 6,*,MEDALLION FINL CORP,COM,,583928,10,6,58392810,583928106
2012,3,31428X 10 6,*,FEDEX CORP,COM,,31428X,10,6,31428X10,31428X106
2012,3,15101Q 95 8,,CELESTICA INC,PUT,,15101Q,95,8,15101Q95,15101Q958
2012,3,67018T 95 5,,NU SKIN ENTERPRISES INC,PUT,,67018T,95,5,67018T95,67018T955
2012,3,891906 10 9,*,TOTAL SYS SVCS INC,COM,,891906,10,9,89190610,891906109
2012,3,16359R AC 7,,CHEMED CORP NEW,NOTE  1.875% 5/1,,16359R,AC,7,16359RAC,16359RAC7
2012,3,464287 15 0,,ISHARES TR,S&P 1500 INDEX,,464287,15,0,46428715,464287150
2012,3,05275N 90 6,,AUTOBYTEL INC,CALL,DELETED,05275N,90,6,05275N90,05275N906
2012,3,639050 90 3,,NATUS MEDICAL INC DEL,CALL,,639050,90,3,63905090,639050903
2012,3,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2012,3,74347W 95 1,,PROSHARES TR II,PUT,ADDED,74347W,95,1,74347W95,74347W951
2012,3,697529 90 3,,PALOMAR MED TECHNOLOGIES INC,CALL,,697529,90,3,69752990,697529903
2012,3,93317Q AC 9,,WALTER ENERGY INC,NOTE  3.750% 5/0,,93317Q,AC,9,93317QAC,93317QAC9
2012,3,320817 10 9,*,FIRST MERCHANTS CORP,COM,,320817,10,9,32081710,320817109
2012,3,09071M 10 6,,BIOLINERX LTD,SPONSORED ADR,,09071M,10,6,09071M10,09071M106
2012,3,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2012,3,954235 90 7,,WEST MARINE INC,CALL,,954235,90,7,95423590,954235907
2012,3,97717X 10 7,,WISDOMTREE TR,LARGECAP GRWTH,,97717X,10,7,97717X10,97717X107
2012,3,886885 90 2,,TILLYS INC,CALL,,886885,90,2,88688590,886885902
2012,3,427093 AD 1,,HERCULES OFFSHORE INC,NOTE  3.375% 6/0,,427093,AD,1,427093AD,427093AD1
2012,3,04033V 90 3,,ARIBA INC,CALL,,04033V,90,3,04033V90,04033V903
2012,3,42328A 20 3,,HELIOS STRATEGIC INCOME FD I,COM NEW,,42328A,20,3,42328A20,42328A203
2012,3,751907 95 4,,RAMTRON INTL CORP,PUT,,751907,95,4,75190795,751907954
2012,3,778296 10 3,*,ROSS STORES INC,COM,,778296,10,3,77829610,778296103
2012,3,736508 95 7,,PORTLAND GEN ELEC CO,PUT,,736508,95,7,73650895,736508957
2012,3,72201R 81 7,,PIMCO ETF TR,INV GRD CRP BD,,72201R,81,7,72201R81,72201R817
2012,3,018680 30 6,,ALLIANCE FIBER OPTIC PRODS I,COM NEW,,018680,30,6,01868030,018680306
2012,3,G3922B 90 7,,GENPACT LIMITED,CALL,,G3922B,90,7,G3922B90,G3922B907
2012,3,N7716A 15 1,,SAPIENS INTL CORP N V,SHS NEW,,N7716A,15,1,N7716A15,N7716A151
2012,3,19761R 40 6,,COLUMBIA ETF TR,LARGE-CAP GRW,,19761R,40,6,19761R40,19761R406
2012,3,47023A 10 1,*,JAMBA INC,COM,,47023A,10,1,47023A10,47023A101
2012,3,045487 10 5,*,ASSOCIATED BANC CORP,COM,,045487,10,5,04548710,045487105
2012,3,225401 10 8,*,CREDIT SUISSE GROUP,SPONSORED ADR,,225401,10,8,22540110,225401108
2012,3,291525 20 2,,EMMIS COMMUNICATIONS CORP,PFD CV SER A,,291525,20,2,29152520,291525202
2012,3,15117N 90 5,,CELSION CORPORATION,CALL,,15117N,90,5,15117N90,15117N905
2012,3,18383Q 95 3,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383Q,95,3,18383Q95,18383Q953
2012,3,59151K 10 8,*,METHANEX CORP,COM,,59151K,10,8,59151K10,59151K108
2012,3,896263 95 0,,TRIMERIS INC,PUT,,896263,95,0,89626395,896263950
2012,3,14309L 90 2,,CARLYLE GROUP L P,CALL,,14309L,90,2,14309L90,14309L902
2012,3,78503N 95 7,,SWS GROUP INC,PUT,,78503N,95,7,78503N95,78503N957
2012,3,46267Q 95 2,,IRELAND BK,PUT,,46267Q,95,2,46267Q95,46267Q952
2012,3,292554 90 2,,ENCORE CAP GROUP INC,CALL,,292554,90,2,29255490,292554902
2012,3,144285 95 3,,CARPENTER TECHNOLOGY CORP,PUT,,144285,95,3,14428595,144285953
2012,3,124805 95 2,,CBIZ INC,PUT,,124805,95,2,12480595,124805952
2012,3,698657 10 3,*,PANTRY INC,COM,,698657,10,3,69865710,698657103
2012,3,Y62159 10 1,,NAVIOS MARITIME ACQUIS CORP,SHS,,Y62159,10,1,Y6215910,Y62159101
2012,3,193068 95 3,,COLDWATER CREEK INC,PUT,,193068,95,3,19306895,193068953
2012,3,464287 47 3,*,ISHARES TR,RUSSELL MCP VL,,464287,47,3,46428747,464287473
2012,3,74348A 90 3,,PROSHARES TR,CALL,,74348A,90,3,74348A90,74348A903
2012,3,40167M 10 6,,GUGGENHEIM EQ WEIGHT ENHANC,COM SH BEN INT,,40167M,10,6,40167M10,40167M106
2012,3,73937B 74 6,*,POWERSHARES ETF TR II,KBW BK PORT,,73937B,74,6,73937B74,73937B746
2012,3,338480 10 6,,FLAHERTY & CRUMRINE PFD INC,COM,,338480,10,6,33848010,338480106
2012,3,585464 90 0,,MELCO CROWN ENTMT LTD,CALL,,585464,90,0,58546490,585464900
2012,3,44106M 10 2,*,HOSPITALITY PPTYS TR,COM SH BEN INT,,44106M,10,2,44106M10,44106M102
2012,3,70931T 90 3,,PENNYMAC MTG INVT TR,CALL,,70931T,90,3,70931T90,70931T903
2012,3,670704 AC 9,,NUVASIVE INC,NOTE  2.750% 7/0,,670704,AC,9,670704AC,670704AC9
2012,3,138098 10 8,*,CANTEL MEDICAL CORP,COM,,138098,10,8,13809810,138098108
2012,3,43713W 10 7,*,HOME INNS & HOTELS MGMT INC,SPON ADR,,43713W,10,7,43713W10,43713W107
2012,3,458140 90 0,,INTEL CORP,CALL,,458140,90,0,45814090,458140900
2012,3,14040H 10 5,*,CAPITAL ONE FINL CORP,COM,,14040H,10,5,14040H10,14040H105
2012,3,78478V 95 0,,STR HLDGS INC,PUT,,78478V,95,0,78478V95,78478V950
2012,3,73937B 73 8,,POWERSHARES ETF TR II,KBW CP MKT PRT,,73937B,73,8,73937B73,73937B738
2012,3,78463X 52 5,,SPDR INDEX SHS FDS,S&P SMLCP ASIA,,78463X,52,5,78463X52,78463X525
2012,3,22160K 90 5,,COSTCO WHSL CORP NEW,CALL,,22160K,90,5,22160K90,22160K905
2012,3,09057G 60 2,*,BIO-REFERENCE LABS INC,COM $.01 NEW,,09057G,60,2,09057G60,09057G602
2012,3,405217 10 0,*,HAIN CELESTIAL GROUP INC,COM,,405217,10,0,40521710,405217100
2012,3,74347W 65 0,*,PROSHARES TR II,ULT DJ UBS CRUDE,,74347W,65,0,74347W65,74347W650
2012,3,M23798 10 7,,CIMATRON LTD,ORD,,M23798,10,7,M2379810,M23798107
2012,3,81369Y 90 9,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,9,81369Y90,81369Y909
2012,3,869099 95 1,,SUSQUEHANNA BANCSHARES INC P,PUT,,869099,95,1,86909995,869099951
2012,3,021441 90 0,,ALTERA CORP,CALL,,021441,90,0,02144190,021441900
2012,3,72201C 10 9,,PIMCO CALIF MUN INCOME FD II,COM,,72201C,10,9,72201C10,72201C109
2012,3,74347R 45 3,,PROSHARES TR,PSHS ULSH1000 VA,,74347R,45,3,74347R45,74347R453
2012,3,19075F 90 6,,COBALT INTL ENERGY INC,CALL,,19075F,90,6,19075F90,19075F906
2012,3,101541 10 0,,BOULDER TOTAL RETURN FD INC,COM,,101541,10,0,10154110,101541100
2012,3,98974P 95 0,,ZIX CORP,PUT,,98974P,95,0,98974P95,98974P950
2012,3,67062F 10 0,,NUVEEN SELECT TAX FREE INCM,SH BEN INT,,67062F,10,0,67062F10,67062F100
2012,3,483007 95 4,,KAISER ALUMINUM CORP,PUT,,483007,95,4,48300795,483007954
2012,3,37950E 74 7,,GLOBAL X FDS,GLOB X NOR ETF,,37950E,74,7,37950E74,37950E747
2012,3,25459W 95 9,,DIREXION SHS ETF TR,PUT,,25459W,95,9,25459W95,25459W959
2012,3,74348A 87 1,*,PROSHARES TR,REAL EST NEW 11,,74348A,87,1,74348A87,74348A871
2012,3,87161C 90 5,,SYNOVUS FINL CORP,CALL,,87161C,90,5,87161C90,87161C905
2012,3,374163 90 3,,GERON CORP,CALL,,374163,90,3,37416390,374163903
2012,3,171046 10 5,*,CHRISTOPHER & BANKS CORP,COM,,171046,10,5,17104610,171046105
2012,3,87651B 10 4,*,TASER INTL INC,COM,,87651B,10,4,87651B10,87651B104
2012,3,361652 20 9,*,GFI GROUP INC,COM,,361652,20,9,36165220,361652209
2012,3,896263 10 0,*,TRIMERIS INC,COM,,896263,10,0,89626310,896263100
2012,3,431466 95 1,,HILL INTERNATIONAL INC,PUT,,431466,95,1,43146695,431466951
2012,3,909907 90 7,,UNITED BANKSHARES INC WEST V,CALL,,909907,90,7,90990790,909907907
2012,3,784635 95 4,,SPX CORP,PUT,,784635,95,4,78463595,784635954
2012,3,42366C 10 3,*,HEMISPHERX BIOPHARMA INC,COM,,42366C,10,3,42366C10,42366C103
2012,3,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2012,3,747525 10 3,*,QUALCOMM INC,COM,,747525,10,3,74752510,747525103
2012,3,749227 60 9,*,RAIT FINANCIAL TRUST,COM NEW,,749227,60,9,74922760,749227609
2012,3,98986T 10 8,*,ZYNGA INC,CL A,,98986T,10,8,98986T10,98986T108
2012,3,04247X 10 2,*,ARMSTRONG WORLD INDS INC NEW,COM,,04247X,10,2,04247X10,04247X102
2012,3,464289 21 4,,ISHARES TR,MSCI FAR EAST,,464289,21,4,46428921,464289214
2012,3,482686 90 2,,K-SWISS INC,CALL,,482686,90,2,48268690,482686902
2012,3,512807 95 8,,LAM RESEARCH CORP,PUT,,512807,95,8,51280795,512807958
2012,3,00119P 10 2,,AGIC EQUITY & CONV INCOME FD,COM,,00119P,10,2,00119P10,00119P102
2012,3,G62185 90 6,,MONTPELIER RE HOLDINGS LTD,CALL,,G62185,90,6,G6218590,G62185906
2012,3,600544 10 0,*,MILLER HERMAN INC,COM,,600544,10,0,60054410,600544100
2012,3,042698 30 8,,ARRHYTHMIA RESH TECHNOLOGY I,COM PAR $0.01,,042698,30,8,04269830,042698308
2012,3,057755 10 0,,BALDWIN & LYONS INC,CL A,,057755,10,0,05775510,057755100
2012,3,893641 95 0,,TRANSDIGM GROUP INC,PUT,,893641,95,0,89364195,893641950
2012,3,232820 10 0,*,CYTEC INDS INC,COM,,232820,10,0,23282010,232820100
2012,3,74051E 90 2,,PREMIER EXIBITIONS INC,CALL,,74051E,90,2,74051E90,74051E902
2012,3,78464A 95 5,,SPDR SERIES TRUST,PUT,,78464A,95,5,78464A95,78464A955
2012,3,216831 10 7,*,COOPER TIRE & RUBR CO,COM,,216831,10,7,21683110,216831107
2012,3,139674 10 5,,CAPITAL CITY BK GROUP INC,COM,,139674,10,5,13967410,139674105
2012,3,85857R 20 4,,STEMCELLS INC,COM NEW,,85857R,20,4,85857R20,85857R204
2012,3,063904 95 6,,BANK OF THE OZARKS INC,PUT,,063904,95,6,06390495,063904956
2012,3,33734X 95 6,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,6,33734X95,33734X956
2012,3,465562 95 6,,ITAU UNIBANCO HLDG SA,PUT,,465562,95,6,46556295,465562956
2012,3,29667D 10 4,,ESSA BANCORP INC,COM,,29667D,10,4,29667D10,29667D104
2012,3,21036P 95 8,,CONSTELLATION BRANDS INC,PUT,,21036P,95,8,21036P95,21036P958
2012,3,464288 62 0,,ISHARES TR,BARCLYS CR BD,,464288,62,0,46428862,464288620
2012,3,420261 10 9,,HAWKINS INC,COM,,420261,10,9,42026110,420261109
2012,3,683757 95 8,,OPNET TECHNOLOGIES INC,PUT,,683757,95,8,68375795,683757958
2012,3,00756M 95 4,,ADVANCED SEMICONDUCTOR ENGR,PUT,,00756M,95,4,00756M95,00756M954
2012,3,043635 95 1,,ASCENT SOLAR TECHNOLOGIES IN,PUT,,043635,95,1,04363595,043635951
2012,3,781182 10 0,*,RUBY TUESDAY INC,COM,,781182,10,0,78118210,781182100
2012,3,00305P 10 6,,ABERDEEN INDONESIA FD INC,COM,,00305P,10,6,00305P10,00305P106
2012,3,464288 71 1,,ISHARES TR,S&P GL UTILITI,,464288,71,1,46428871,464288711
2012,3,30066A 90 5,,EXAMWORKS GROUP INC,CALL,,30066A,90,5,30066A90,30066A905
2012,3,782474 46 4,,RUSSELL EXCHANGE TRADED FDS,DEV EX LOW BET,,782474,46,4,78247446,782474464
2012,3,69373H 95 6,,PACER INTL INC TENN,PUT,,69373H,95,6,69373H95,69373H956
2012,3,464286 33 5,,ISHARES INC,MSCI GLB GOLD,,464286,33,5,46428633,464286335
2012,3,16943C 95 9,,CHINA NEPSTAR CHAIN DRUGSTOR,PUT,,16943C,95,9,16943C95,16943C959
2012,3,783764 95 3,,RYLAND GROUP INC,PUT,,783764,95,3,78376495,783764953
2012,3,609720 95 7,,MONMOUTH REAL ESTATE INVT CO,PUT,,609720,95,7,60972095,609720957
2012,3,559079 20 7,*,MAGELLAN HEALTH SVCS INC,COM NEW,,559079,20,7,55907920,559079207
2012,3,74339G 95 1,,PROGRESSIVE WASTE SOLUTIONS,PUT,,74339G,95,1,74339G95,74339G951
2012,3,46429B 60 6,,ISHARES TR,POLND INVT MKT,,46429B,60,6,46429B60,46429B606
2012,3,37950E 36 6,,GLOBAL X FDS,FTSE GREECE 20,,37950E,36,6,37950E36,37950E366
2012,3,685564 AN 6,,ORBITAL SCIENCES CORP,NOTE  2.438% 1/1,,685564,AN,6,685564AN,685564AN6
2012,3,80105N 95 5,,SANOFI,PUT,,80105N,95,5,80105N95,80105N955
2012,3,12673A 90 8,,CYS INVTS INC,CALL,,12673A,90,8,12673A90,12673A908
2012,3,73936B 90 5,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,5,73936B90,73936B905
2012,3,03763V 95 2,,APOLLO RESIDENTIAL MTG INC,PUT,,03763V,95,2,03763V95,03763V952
2012,3,582839 10 6,*,MEAD JOHNSON NUTRITION CO,COM,,582839,10,6,58283910,582839106
2012,3,83408W 95 3,,SOHU COM INC,PUT,,83408W,95,3,83408W95,83408W953
2012,3,749227 AA 2,,RAIT FINANCIAL TRUST,NOTE  7.000% 4/0,,749227,AA,2,749227AA,749227AA2
2012,3,893529 10 7,,TRANSCAT INC,COM,,893529,10,7,89352910,893529107
2012,3,243537 10 7,*,DECKERS OUTDOOR CORP,COM,,243537,10,7,24353710,243537107
2012,3,721283 90 9,,PIKE ELEC CORP,CALL,,721283,90,9,72128390,721283909
2012,3,87164P 10 3,,SYNERGY RES CORP,COM,,87164P,10,3,87164P10,87164P103
2012,3,353514 10 2,*,FRANKLIN ELEC INC,COM,,353514,10,2,35351410,353514102
2012,3,587200 AH 9,,MENTOR GRAPHICS CORP,DEBT  6.250% 3/0,,587200,AH,9,587200AH,587200AH9
2012,3,00922R 90 5,,AIR TRANSPORT SERVICES GRP I,CALL,,00922R,90,5,00922R90,00922R905
2012,3,11133T 95 3,,BROADRIDGE FINL SOLUTIONS IN,PUT,,11133T,95,3,11133T95,11133T953
2012,3,29380T 40 2,,ENTERTAINMENT PPTYS TR,PFD C CNV 5.75%,,29380T,40,2,29380T40,29380T402
2012,3,74347X 17 9,*,PROSHARES TR,ULSH MSCI MEXC,,74347X,17,9,74347X17,74347X179
2012,3,78464A 85 4,,SPDR SERIES TRUST,DJ LRG CAP ETF,,78464A,85,4,78464A85,78464A854
2012,3,22765U 90 2,,CROSSTEX ENERGY L P,CALL,,22765U,90,2,22765U90,22765U902
2012,3,97650W 10 8,*,WINTRUST FINANCIAL CORP,COM,,97650W,10,8,97650W10,97650W108
2012,3,51206P 90 9,,LAKES ENTMNT INC,CALL,,51206P,90,9,51206P90,51206P909
2012,3,45817G 90 2,,INTELLICHECK MOBILISA INC,CALL,,45817G,90,2,45817G90,45817G902
2012,3,920253 95 1,,VALMONT INDS INC,PUT,,920253,95,1,92025395,920253951
2012,3,89236Y 90 4,,TPC GROUP INC,CALL,,89236Y,90,4,89236Y90,89236Y904
2012,3,00847J 90 5,,AGILYSYS INC,CALL,,00847J,90,5,00847J90,00847J905
2012,3,193068 10 3,*,COLDWATER CREEK INC,COM,,193068,10,3,19306810,193068103
2012,3,169424 10 8,*,CHINA TECHFAITH WIRLS COMM T,SPONSORED ADR,,169424,10,8,16942410,169424108
2012,3,46050R 10 2,*,INTERNATIONAL TOWER HILL MIN,COM,,46050R,10,2,46050R10,46050R102
2012,3,G3922B 95 7,,GENPACT LIMITED,PUT,,G3922B,95,7,G3922B95,G3922B957
2012,3,538146 10 1,*,LIVEPERSON INC,COM,,538146,10,1,53814610,538146101
2012,3,03236M 10 1,*,AMYRIS INC,COM,,03236M,10,1,03236M10,03236M101
2012,3,74347R 90 1,,PROSHARES TR,CALL,,74347R,90,1,74347R90,74347R901
2012,3,803866 95 0,,SASOL LTD,PUT,,803866,95,0,80386695,803866950
2012,3,428337 10 9,,HI-CRUSH PARTNERS LP,COM UNIT LTD,ADDED,428337,10,9,42833710,428337109
2012,3,46132W 10 3,,INVESCO VALUE MUN TR,COM,,46132W,10,3,46132W10,46132W103
2012,3,217202 90 0,,COPANO ENERGY L L C,CALL,,217202,90,0,21720290,217202900
2012,3,191042 10 0,,COBRA ELECTRS CORP,COM,,191042,10,0,19104210,191042100
2012,3,23335Q 10 0,,DLH HLDGS CORP,COM,ADDED,23335Q,10,0,23335Q10,23335Q100
2012,3,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2012,3,31620R 90 5,,FIDELITY NATIONAL FINANCIAL,CALL,,31620R,90,5,31620R90,31620R905
2012,3,205887 10 2,*,CONAGRA FOODS INC,COM,,205887,10,2,20588710,205887102
2012,3,89531P 10 5,*,TREX CO INC,COM,,89531P,10,5,89531P10,89531P105
2012,3,73936T 90 3,,POWERSHARES GLOBAL ETF TRUST,CALL,,73936T,90,3,73936T90,73936T903
2012,3,Y64354 95 5,,OCEAN RIG UDW INC,PUT,,Y64354,95,5,Y6435495,Y64354955
2012,3,223622 90 1,,COWEN GROUP INC NEW,CALL,,223622,90,1,22362290,223622901
2012,3,149568 10 7,,CAVCO INDS INC DEL,COM,,149568,10,7,14956810,149568107
2012,3,827084 86 4,*,SILICONWARE PRECISION INDS L,SPONSD ADR SPL,,827084,86,4,82708486,827084864
2012,3,589378 90 8,,MERCURY COMPUTER SYS,CALL,,589378,90,8,58937890,589378908
2012,3,282914 10 0,*,8X8 INC NEW,COM,,282914,10,0,28291410,282914100
2012,3,256603 10 1,*,DOLE FOOD CO INC NEW,COM,,256603,10,1,25660310,256603101
2012,3,65487X 90 2,,NOAH HLDGS LTD,CALL,,65487X,90,2,65487X90,65487X902
2012,3,009128 90 7,,AIR METHODS CORP,CALL,,009128,90,7,00912890,009128907
2012,3,73936T 95 4,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,4,73936T95,73936T954
2012,3,16936R 90 5,,CHINA AUTOMOTIVE SYS INC,CALL,,16936R,90,5,16936R90,16936R905
2012,3,27579R 10 4,*,EAST WEST BANCORP INC,COM,,27579R,10,4,27579R10,27579R104
2012,3,97717W 95 6,,WISDOMTREE TRUST,PUT,,97717W,95,6,97717W95,97717W956
2012,3,286202 20 5,,ELEPHANT TALK COMM CORP,COM NEW,,286202,20,5,28620220,286202205
2012,3,74347X 31 0,,PROSHARES TR,RAFI LG SHT FD,,74347X,31,0,74347X31,74347X310
2012,3,370853 90 3,,GENERAL STEEL HOLDINGS INC,CALL,,370853,90,3,37085390,370853903
2012,3,37250U 30 0,,GEOMET INC DEL,PFD CONV SER A,DELETED,37250U,30,0,37250U30,37250U300
2012,3,254423 10 6,*,DINEEQUITY INC,COM,,254423,10,6,25442310,254423106
2012,3,74347X 90 1,,PROSHARES TR,CALL,,74347X,90,1,74347X90,74347X901
2012,3,297602 90 4,,ETHAN ALLEN INTERIORS INC,CALL,,297602,90,4,29760290,297602904
2012,3,989701 90 7,,ZIONS BANCORPORATION,CALL,,989701,90,7,98970190,989701907
2012,3,361448 95 3,,GATX CORP,PUT,,361448,95,3,36144895,361448953
2012,3,00826T AG 3,,AFFYMETRIX INC,NOTE  3.500% 1/1,,00826T,AG,3,00826TAG,00826TAG3
2012,3,25459W 90 4,,DIREXION SHS ETF TR,CALL,,25459W,90,4,25459W90,25459W904
2012,3,30225T 90 2,,EXTRA SPACE STORAGE INC,CALL,,30225T,90,2,30225T90,30225T902
2012,3,80007V 90 6,,SANDRIDGE MISSISSIPPIAN TR I,CALL,,80007V,90,6,80007V90,80007V906
2012,3,57060U 90 3,,MARKET VECTORS ETF TR,CALL,,57060U,90,3,57060U90,57060U903
2012,3,459044 90 3,,INTERNATIONAL BANCSHARES COR,CALL,,459044,90,3,45904490,459044903
2012,3,57060U 18 3,*,MARKET VECTORS ETF TR,BIOTECH ETF,,57060U,18,3,57060U18,57060U183
2012,3,74348A 40 0,,PROSHARES TR,PSHS ULSH SC 600,,74348A,40,0,74348A40,74348A400
2012,3,04033V 20 3,*,ARIBA INC,COM NEW,,04033V,20,3,04033V20,04033V203
2012,3,913384 20 2,,UNIVERAL BUSINESS PMT SOL AC,UNIT 99/99/9999,,913384,20,2,91338420,913384202
2012,3,82655M 90 7,,SIFY TECHNOLOGIES LIMITED,CALL,,82655M,90,7,82655M90,82655M907
2012,3,83175M 20 5,*,SMITH & NEPHEW PLC,SPDN ADR NEW,,83175M,20,5,83175M20,83175M205
2012,3,052660 95 7,,AUTHENTEC INC,PUT,,052660,95,7,05266095,052660957
2012,3,30225X 90 3,,EXTERRAN HLDGS INC,CALL,,30225X,90,3,30225X90,30225X903
2012,3,449575 90 9,,IGI LABS INC,CALL,,449575,90,9,44957590,449575909
2012,3,05978R 10 7,,BANCTRUST FINANCIAL GP,COM,,05978R,10,7,05978R10,05978R107
2012,3,743410 AS 1,,PROLOGIS,NOTE  2.625% 5/1,,743410,AS,1,743410AS,743410AS1
2012,3,464288 40 6,,ISHARES TR,MID VAL INDEX,,464288,40,6,46428840,464288406
2012,3,M75253 10 0,*,ORBOTECH LTD,ORD,,M75253,10,0,M7525310,M75253100
2012,3,002535 90 0,,AARONS INC,CALL,,002535,90,0,00253590,002535900
2012,3,46428Q 10 9,*,ISHARES SILVER TRUST,ISHARES,,46428Q,10,9,46428Q10,46428Q109
2012,3,16359R 90 3,,CHEMED CORP NEW,CALL,,16359R,90,3,16359R90,16359R903
