year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2018,2,M2361E 12 0,,CHECK CAP LTD,*W EXP 02/28/202,,M2361E,12,0,M2361E12,M2361E120
2018,2,G0176J 10 9,*,ALLEGION PUB LTD CO,ORD SHS,,G0176J,10,9,G0176J10,G0176J109
2018,2,64115A 40 2,*,NETSOL TECHNOLOGIES INC,COM PAR $.001,,64115A,40,2,64115A40,64115A402
2018,2,L1995B 10 7,,CORPORACION AMER ARPTS S A,COM,,L1995B,10,7,L1995B10,L1995B107
2018,2,74347R 23 0,*,PROSHARES TR,PSHS SHTFINL ETF,DELETED,74347R,23,0,74347R23,74347R230
2018,2,256135 95 3,,DR REDDYS LABS LTD,PUT,,256135,95,3,25613595,256135953
2018,2,038336 90 3,,APTARGROUP INC,CALL,,038336,90,3,03833690,038336903
2018,2,23317H 90 2,,DDR CORP,CALL,DELETED,23317H,90,2,23317H90,23317H902
2018,2,97717W 90 9,,WISDOMTREE TR,CALL,,97717W,90,9,97717W90,97717W909
2018,2,18383Q 60 6,,CLAYMORE EXCHANGE TRD FD TR,GUGG CA ENRG INC,DELETED,18383Q,60,6,18383Q60,18383Q606
2018,2,488401 10 0,*,KEMPER CORP DEL,COM,,488401,10,0,48840110,488401100
2018,2,079481 10 7,*,BELLICUM PHARMACEUTICALS INC,COM,,079481,10,7,07948110,079481107
2018,2,393657 95 1,,GREENBRIER COS INC,PUT,,393657,95,1,39365795,393657951
2018,2,72201A 10 3,,PIMCO MUN INCOME FD III,COM,,72201A,10,3,72201A10,72201A103
2018,2,93627C 95 1,,WARRIOR MET COAL INC,PUT,,93627C,95,1,93627C95,93627C951
2018,2,87265H 90 9,,TRI POINTE GROUP INC,CALL,,87265H,90,9,87265H90,87265H909
2018,2,91529Y 10 6,*,UNUM GROUP,COM,,91529Y,10,6,91529Y10,91529Y106
2018,2,09251A 10 4,BLACKROCK ENHANCED EQT DIV T,COM,,,09251A,10,4,09251A10,09251A104
2018,2,68373P 11 8,,OPES ACQUISITION CORP,*W EXP 03/13/202,,68373P,11,8,68373P11,68373P118
2018,2,33830W 90 6,,FIVE OAKS INVT CORP,CALL,DELETED,33830W,90,6,33830W90,33830W906
2018,2,67075N 95 8,,NUVECTRA CORP,PUT,,67075N,95,8,67075N95,67075N958
2018,2,36465A 10 9,,GAMCO GLOBAL GOLD NAT RES &,COM SH BEN INT,,36465A,10,9,36465A10,36465A109
2018,2,398905 10 9,*,GROUP 1 AUTOMOTIVE INC,COM,,398905,10,9,39890510,398905109
2018,2,78464A 60 7,*,SPDR SERIES TRUST,DJ REIT ETF,,78464A,60,7,78464A60,78464A607
2018,2,316773 95 0,,FIFTH THIRD BANCORP,PUT,,316773,95,0,31677395,316773950
2018,2,78468R 80 4,,SPDR SER TR,SSGA US LRG ETF,,78468R,80,4,78468R80,78468R804
2018,2,78468R 95 8,,SPDR SER TR,PUT,,78468R,95,8,78468R95,78468R958
2018,2,676220 10 6,*,OFFICE DEPOT INC,COM,,676220,10,6,67622010,676220106
2018,2,057755 10 0,,BALDWIN & LYONS INC,CL A,,057755,10,0,05775510,057755100
2018,2,301505 75 6,,EXCHANGE TRADED CONCEPTS TR,INNOVATION SHS,,301505,75,6,30150575,301505756
2018,2,912613 95 5,,UNITED STS SHORT OIL FD LP,PUT,,912613,95,5,91261395,912613955
2018,2,33939L 83 7,,FLEXSHARES TR,INTL QLTDV IDX,,33939L,83,7,33939L83,33939L837
2018,2,863236 95 5,,STRAYER ED INC,PUT,,863236,95,5,86323695,863236955
2018,2,512816 90 9,,LAMAR ADVERTISING CO NEW,CALL,,512816,90,9,51281690,512816909
2018,2,69323K 95 0,,PCM INC,PUT,,69323K,95,0,69323K95,69323K950
2018,2,516544 10 3,*,LANTHEUS HLDGS INC,COM,,516544,10,3,51654410,516544103
2018,2,98311A 95 5,,WYNDHAM HOTELS & RESORTS INC,PUT,ADDED,98311A,95,5,98311A95,98311A955
2018,2,37954Y 84 8,*,GLOBAL X FDS,GLOBAL X SILVER,,37954Y,84,8,37954Y84,37954Y848
2018,2,230770 10 9,*,CUMBERLAND PHARMACEUTICALS I,COM,,230770,10,9,23077010,230770109
2018,2,14422P 10 5,,CAROLINA TR BANCSHARES INC,COM,,14422P,10,5,14422P10,14422P105
2018,2,G7948T AA 7,,SEA LTD,DEBT  2.250% 7/0,ADDED,G7948T,AA,7,G7948TAA,G7948TAA7
2018,2,052800 12 5,,AUTOLIV INC,EX DISTRIBUTIN,ADDED,052800,12,5,05280012,052800125
2018,2,30151E 90 4,,EXCHANGE LISTED FDS TR,CALL,ADDED,30151E,90,4,30151E90,30151E904
2018,2,428104 90 3,,HESS MIDSTREAM PARTNERS LP,CALL,,428104,90,3,42810490,428104903
2018,2,29268T 90 0,,ENERGY FOCUS INC,CALL,,29268T,90,0,29268T90,29268T900
2018,2,777780 10 7,*,ROSETTA STONE INC,COM,,777780,10,7,77778010,777780107
2018,2,26605Q 10 6,,DUNXIN FINL HLDGS LTD,SPONSORED ADS,,26605Q,10,6,26605Q10,26605Q106
2018,2,12811L 10 7,,CALAMOS GBL DYN INCOME FUND,COM,,12811L,10,7,12811L10,12811L107
2018,2,464288 44 8,*,ISHARES TR,INTL SEL DIV ETF,,464288,44,8,46428844,464288448
2018,2,517942 10 8,*,LASALLE HOTEL PPTYS,COM SH BEN INT,,517942,10,8,51794210,517942108
2018,2,343412 AA 0,,FLUOR CORP NEW,NOTE  1.500% 2/1,DELETED,343412,AA,0,343412AA,343412AA0
2018,2,40425J 10 1,*,HMS HLDGS CORP,COM,,40425J,10,1,40425J10,40425J101
2018,2,82968B 95 3,,SIRIUS XM HLDGS INC,PUT,,82968B,95,3,82968B95,82968B953
2018,2,751452 60 8,,RAMCO-GERSHENSON PPTYS TR,PERP PFD-D CV,,751452,60,8,75145260,751452608
2018,2,91705J 20 4,*,URBAN ONE INC,CL D NON VTG,,91705J,20,4,91705J20,91705J204
2018,2,21240E 10 5,*,CONTROLADORA VUELA CIA DE AV,SPON ADR RP 10,,21240E,10,5,21240E10,21240E105
2018,2,427746 90 2,,HERON THERAPEUTICS INC,CALL,,427746,90,2,42774690,427746902
2018,2,580589 95 9,,MCGRATH RENTCORP,PUT,,580589,95,9,58058995,580589959
2018,2,00162Q 95 8,,ALPS ETF TR,PUT,,00162Q,95,8,00162Q95,00162Q958
2018,2,12654A 10 1,*,CNX MIDSTREAM PARTNERS LP,COM UNIT REPST,,12654A,10,1,12654A10,12654A101
2018,2,73935X 56 7,*,POWERSHARES ETF TRUST,FTSE US1500 SM,DELETED,73935X,56,7,73935X56,73935X567
2018,2,357023 90 0,,FREIGHTCAR AMER INC,CALL,,357023,90,0,35702390,357023900
2018,2,90274D 43 2,,UBS AG LONDON BRH,ETRACS MNTLY PAY,,90274D,43,2,90274D43,90274D432
2018,2,834203 20 0,,SOLENO THERAPEUTICS INC,COM NEW,,834203,20,0,83420320,834203200
2018,2,46435U 79 6,,ISHARES TR,EDGE US FIXD INM,,46435U,79,6,46435U79,46435U796
2018,2,Y0207T 10 0,*,ARDMORE SHIPPING CORP,COM,,Y0207T,10,0,Y0207T10,Y0207T100
2018,2,038923 10 8,*,ARBOR RLTY TR INC,COM,,038923,10,8,03892310,038923108
2018,2,747316 90 7,,QUAKER CHEM CORP,CALL,,747316,90,7,74731690,747316907
2018,2,397624 10 7,*,GREIF INC,CL A,,397624,10,7,39762410,397624107
2018,2,75605L 70 8,*,REALNETWORKS INC,COM NEW,,75605L,70,8,75605L70,75605L708
2018,2,05366U 95 0,,AVEXIS INC,PUT,DELETED,05366U,95,0,05366U95,05366U950
2018,2,07329M 95 0,,BBVA BANCO FRANCES S A,PUT,,07329M,95,0,07329M95,07329M950
2018,2,949485 10 6,,WELLESLEY BANCORP INC,COM,,949485,10,6,94948510,949485106
2018,2,76120W AA 2,,RESOURCE CAP CORP,NOTE  6.000%12/0,,76120W,AA,2,76120WAA,76120WAA2
2018,2,33829M 10 1,*,FIVE BELOW INC,COM,,33829M,10,1,33829M10,33829M101
2018,2,316188 10 1,,FIDELITY,CORP BOND ETF,,316188,10,1,31618810,316188101
2018,2,063425 10 2,,BANK OF MARIN BANCORP,COM,,063425,10,2,06342510,063425102
2018,2,464289 87 5,,ISHARES TR,MODERT ALLOC ETF,,464289,87,5,46428987,464289875
2018,2,26433C 10 5,,DUFF & PHELPS GLB UTL INC FD,COM,,26433C,10,5,26433C10,26433C105
2018,2,25659T 10 7,*,DOLBY LABORATORIES INC,COM,,25659T,10,7,25659T10,25659T107
2018,2,73935X 41 9,*,POWERSHARES ETF TRUST,CON DISCRE SEC,DELETED,73935X,41,9,73935X41,73935X419
2018,2,46269C 90 2,,IRIDIUM COMMUNICATIONS INC,CALL,,46269C,90,2,46269C90,46269C902
2018,2,155685 10 0,*,CENTRAL VALLEY CMNTY BANCORP,COM,,155685,10,0,15568510,155685100
2018,2,81369Y 90 4,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,4,81369Y90,81369Y904
2018,2,706327 90 3,,PEMBINA PIPELINE CORP,CALL,,706327,90,3,70632790,706327903
2018,2,67073G 10 5,,NUVEEN TAX ADVANTAGED DIV GR,COM,,67073G,10,5,67073G10,67073G105
2018,2,26152H 95 1,,DRDGOLD LIMITED,PUT,,26152H,95,1,26152H95,26152H951
2018,2,25460E 83 6,*,DIREXION SHS ETF TR,DLY SEMICNDTR 3X,,25460E,83,6,25460E83,25460E836
2018,2,337344 95 5,,FIRST TR NAS100 EQ WEIGHTED,PUT,,337344,95,5,33734495,337344955
2018,2,521076 10 9,,LAZARD WORLD DIVID & INCOME,COM,,521076,10,9,52107610,521076109
2018,2,78377T 95 7,,RYMAN HOSPITALITY PPTYS INC,PUT,,78377T,95,7,78377T95,78377T957
2018,2,75282U 10 4,,RANGER ENERGY SVCS INC,COM CL A,,75282U,10,4,75282U10,75282U104
2018,2,72202L 36 3,,PIMCO EQUITY SER,RAFI DYN ML US,,72202L,36,3,72202L36,72202L363
2018,2,488445 95 7,,KEMPHARM INC,PUT,,488445,95,7,48844595,488445957
2018,2,26922A 68 5,,ETF SER SOLUTIONS,REVERSE WEIGHT,,26922A,68,5,26922A68,26922A685
2018,2,02082E 20 5,,ALPINE GLOBAL DYNAMIC DIVD F,COM NEW,DELETED,02082E,20,5,02082E20,02082E205
2018,2,33734H 10 6,*,FIRST TR VALUE LINE DIVID IN,SHS,,33734H,10,6,33734H10,33734H106
2018,2,68386C 95 3,,OPPENHEIMER ETF TR,PUT,,68386C,95,3,68386C95,68386C953
2018,2,178867 10 7,*,CIVISTA BANCSHARES INC,COM NO PAR,,178867,10,7,17886710,178867107
2018,2,46138E 49 5,,INVESCO EXCHNG TRADED FD TR,PURBTA 0 5 YR,ADDED,46138E,49,5,46138E49,46138E495
2018,2,74347R 68 5,*,PROSHARES TR,PSHS ULTRA UTIL,,74347R,68,5,74347R68,74347R685
2018,2,G9329Z 10 0,*,VENATOR MATLS PLC,SHS,,G9329Z,10,0,G9329Z10,G9329Z100
2018,2,563571 40 5,*,MANITOWOC CO INC,COM NEW,,563571,40,5,56357140,563571405
2018,2,90347A 10 0,*,UBIQUITI NETWORKS INC,COM,,90347A,10,0,90347A10,90347A100
2018,2,644206 10 4,,NEW ENGLAND RLTY ASSOC LTD P,DEPOSITRY RCPT,,644206,10,4,64420610,644206104
2018,2,210502 10 0,*,CONSUMER PORTFOLIO SVCS INC,COM,,210502,10,0,21050210,210502100
2018,2,26924G 90 2,,ETF MANAGERS TR,CALL,,26924G,90,2,26924G90,26924G902
2018,2,36174X 90 1,,GGP INC,CALL,,36174X,90,1,36174X90,36174X901
2018,2,894789 10 6,,TREMONT MTG TR,COM,,894789,10,6,89478910,894789106
2018,2,87600U 95 4,,TANZANIAN ROYALTY EXPL CORP,PUT,,87600U,95,4,87600U95,87600U954
2018,2,46137V 13 4,*,INVESCO EXCHANGE TRADED FD T,WILDERHIL CLAN,ADDED,46137V,13,4,46137V13,46137V134
2018,2,45167R 95 4,,IDEX CORP,PUT,,45167R,95,4,45167R95,45167R954
2018,2,00448Q 95 1,,ACHILLION PHARMACEUTICALS IN,PUT,,00448Q,95,1,00448Q95,00448Q951
2018,2,808524 95 9,,SCHWAB STRATEGIC TR,PUT,,808524,95,9,80852495,808524959
2018,2,55264U 10 8,*,MB FINANCIAL INC NEW,COM,,55264U,10,8,55264U10,55264U108
2018,2,26078J 95 0,,DOWDUPONT INC,PUT,,26078J,95,0,26078J95,26078J950
2018,2,357023 95 0,,FREIGHTCAR AMER INC,PUT,,357023,95,0,35702395,357023950
2018,2,743187 95 6,,PROGENICS PHARMACEUTICALS IN,PUT,,743187,95,6,74318795,743187956
2018,2,12649L 95 5,,CSOP ETF TR,PUT,,12649L,95,5,12649L95,12649L955
2018,2,83587F 90 2,,SORRENTO THERAPEUTICS INC,CALL,,83587F,90,2,83587F90,83587F902
2018,2,06684L 10 3,*,BAOZUN INC,SPONSORED ADR,,06684L,10,3,06684L10,06684L103
2018,2,808524 40 9,*,SCHWAB STRATEGIC TR,US LCAP VA ETF,,808524,40,9,80852440,808524409
2018,2,640268 95 8,,NEKTAR THERAPEUTICS,PUT,,640268,95,8,64026895,640268958
2018,2,78468R 77 0,,SPDR SER TR,RUSSELL YIELD,,78468R,77,0,78468R77,78468R770
2018,2,442496 10 5,,HOWARD BANCORP INC,COM,,442496,10,5,44249610,442496105
2018,2,922475 10 8,*,VEEVA SYS INC,CL A COM,,922475,10,8,92247510,922475108
2018,2,78463X 95 9,,SPDR INDEX SHS FDS,PUT,,78463X,95,9,78463X95,78463X959
2018,2,56062Y 10 2,*,MAINSOURCE FINANCIAL GP INC,COM,DELETED,56062Y,10,2,56062Y10,56062Y102
2018,2,896239 95 0,,TRIMBLE INC,PUT,,896239,95,0,89623995,896239950
2018,2,Q9235V 95 1,,TRONOX LTD,PUT,,Q9235V,95,1,Q9235V95,Q9235V951
2018,2,032511 40 4,,ANADARKO PETE CORP,UNIT 99/99/9999,DELETED,032511,40,4,03251140,032511404
2018,2,237266 95 1,,DARLING INGREDIENTS INC,PUT,,237266,95,1,23726695,237266951
2018,2,018626 10 1,,ALLIANCE MMA INC,COM,,018626,10,1,01862610,018626101
2018,2,61945C 10 3,*,MOSAIC CO NEW,COM,,61945C,10,3,61945C10,61945C103
2018,2,761378 20 7,,REVEN HSG REIT INC,COM NEW,,761378,20,7,76137820,761378207
2018,2,09257W AC 4,,BLACKSTONE MTG TR INC,NOTE  4.750% 3/1,,09257W,AC,4,09257WAC,09257WAC4
2018,2,87600Y 95 6,,TAOMEE HLDGS LTD,PUT,,87600Y,95,6,87600Y95,87600Y956
2018,2,128246 10 5,*,CALAVO GROWERS INC,COM,,128246,10,5,12824610,128246105
2018,2,20600T 90 8,,CONATUS PHARMACEUTICALS INC,CALL,,20600T,90,8,20600T90,20600T908
2018,2,G9892K 10 0,,ZK INTL GROUP CO LTD,SHS,,G9892K,10,0,G9892K10,G9892K100
2018,2,45782F 90 5,,INNOVATE BIOPHARMACEUTICLS I,CALL,,45782F,90,5,45782F90,45782F905
2018,2,72346Q 95 4,,PINNACLE FINL PARTNERS INC,PUT,,72346Q,95,4,72346Q95,72346Q954
2018,2,292562 10 5,*,ENCORE WIRE CORP,COM,,292562,10,5,29256210,292562105
2018,2,16411W 95 8,,CHENIERE ENERGY PTNRS LP HLD,PUT,,16411W,95,8,16411W95,16411W958
2018,2,45784P AD 3,,INSULET CORP,NOTE  2.000% 6/1,DELETED,45784P,AD,3,45784PAD,45784PAD3
2018,2,26885B 95 0,,EQT MIDSTREAM PARTNERS LP,PUT,,26885B,95,0,26885B95,26885B950
2018,2,02553E 10 6,*,AMERICAN EAGLE OUTFITTERS NE,COM,,02553E,10,6,02553E10,02553E106
2018,2,16934W 10 6,*,CHIMERIX INC,COM,,16934W,10,6,16934W10,16934W106
2018,2,25460E 80 2,,DIREXION SHS ETF TR,DLY RGNAL BKS 3X,,25460E,80,2,25460E80,25460E802
2018,2,482564 90 1,,KMG CHEMICALS INC,CALL,,482564,90,1,48256490,482564901
2018,2,37518N 10 6,,GIGCAPITAL INC,COM,,37518N,10,6,37518N10,37518N106
2018,2,269246 40 1,*,E TRADE FINANCIAL CORP,COM NEW,,269246,40,1,26924640,269246401
2018,2,761152 95 7,,RESMED INC,PUT,,761152,95,7,76115295,761152957
2018,2,74347W 17 1,*,PROSHARES TR II,VIX SH TRM FUTRS,,74347W,17,1,74347W17,74347W171
2018,2,679580 90 0,,OLD DOMINION FGHT LINES INC,CALL,,679580,90,0,67958090,679580900
2018,2,464288 40 6,,ISHARES TR,MRGSTR MD CP VAL,,464288,40,6,46428840,464288406
2018,2,03236M AF 8,,AMYRIS INC,NOTE  9.500% 4/1,,03236M,AF,8,03236MAF,03236MAF8
2018,2,410345 10 2,*,HANESBRANDS INC,COM,,410345,10,2,41034510,410345102
2018,2,74347Y 90 5,,PROSHARES TR II,CALL,,74347Y,90,5,74347Y90,74347Y905
2018,2,33737J 90 2,,FIRST TR EXCH TRD ALPHA FD I,CALL,,33737J,90,2,33737J90,33737J902
2018,2,87357P 10 0,*,TACTILE SYS TECHNOLOGY INC,COM,,87357P,10,0,87357P10,87357P100
2018,2,29250N 10 5,*,ENBRIDGE INC,COM,,29250N,10,5,29250N10,29250N105
2018,2,984121 95 8,,XEROX CORP,PUT,,984121,95,8,98412195,984121958
2018,2,09609G 95 0,,BLUEBIRD BIO INC,PUT,,09609G,95,0,09609G95,09609G950
2018,2,48238T 95 9,,KAR AUCTION SVCS INC,PUT,,48238T,95,9,48238T95,48238T959
2018,2,38388F 10 8,*,GRACE W R & CO DEL NEW,COM,,38388F,10,8,38388F10,38388F108
2018,2,87162W 10 0,*,SYNNEX CORP,COM,,87162W,10,0,87162W10,87162W100
2018,2,25490K 95 3,,DIREXION SHS ETF TR,PUT,,25490K,95,3,25490K95,25490K953
2018,2,97717W 90 1,,WISDOMTREE TR,CALL,,97717W,90,1,97717W90,97717W901
2018,2,40522L 10 8,,HAILIANG ED GROUP INC,SPONSORED ADR,,40522L,10,8,40522L10,40522L108
2018,2,253868 90 3,,DIGITAL RLTY TR INC,CALL,,253868,90,3,25386890,253868903
2018,2,92647N 86 5,,VICTORY PORTFOLIOS II,SHS US LRG CAP,,92647N,86,5,92647N86,92647N865
2018,2,53071M 95 4,,LIBERTY INTERACTIVE CORP,PUT,DELETED,53071M,95,4,53071M95,53071M954
2018,2,92189F 90 6,,VANECK VECTORS ETF TR,CALL,,92189F,90,6,92189F90,92189F906
2018,2,016259 10 3,*,ALIMERA SCIENCES INC,COM,,016259,10,3,01625910,016259103
2018,2,989701 13 1,,ZIONS BANCORPORATION,*W EXP 11/14/201,,989701,13,1,98970113,989701131
2018,2,68386C 10 4,*,OPPENHEIMER ETF TR,S&P 500 REVENUE,,68386C,10,4,68386C10,68386C104
2018,2,74435K 20 4,*,PRUDENTIAL PLC,ADR,,74435K,20,4,74435K20,74435K204
2018,2,49741E 90 0,,KIRKLAND LAKE GOLD LTD,CALL,,49741E,90,0,49741E90,49741E900
2018,2,784635 95 4,,SPX CORP,PUT,,784635,95,4,78463595,784635954
2018,2,185064 10 2,*,CLEARSIGN COMBUSTION CORP,COM,,185064,10,2,18506410,185064102
2018,2,904708 95 4,,UNIFIRST CORP MASS,PUT,,904708,95,4,90470895,904708954
2018,2,46138E 72 7,*,INVESCO EXCHNG TRADED FD TR,FTSE RAFI EMNG,ADDED,46138E,72,7,46138E72,46138E727
2018,2,81663N 90 6,,SEMICONDUCTOR MFG INTL CORP,CALL,,81663N,90,6,81663N90,81663N906
2018,2,59408Q 95 6,,MICHAELS COS INC,PUT,,59408Q,95,6,59408Q95,59408Q956
2018,2,33737M 20 1,,FIRST TR EXCNGE TRD ALPHADEX,MID CAP VAL FD,,33737M,20,1,33737M20,33737M201
2018,2,56062Y 95 2,,MAINSOURCE FINANCIAL GP INC,PUT,DELETED,56062Y,95,2,56062Y95,56062Y952
2018,2,381430 90 8,,GOLDMAN SACHS ETF TR,CALL,,381430,90,8,38143090,381430908
2018,2,171779 30 9,*,CIENA CORP,COM NEW,,171779,30,9,17177930,171779309
2018,2,743713 95 9,,PROTO LABS INC,PUT,,743713,95,9,74371395,743713959
2018,2,800422 95 7,,SANFILIPPO JOHN B & SON INC,PUT,,800422,95,7,80042295,800422957
2018,2,78464A 95 4,,SPDR SERIES TRUST,PUT,,78464A,95,4,78464A95,78464A954
2018,2,23317H 90 4,,DDR CORP,CALL,ADDED,23317H,90,4,23317H90,23317H904
2018,2,205306 90 3,,COMPUTER PROGRAMS & SYS INC,CALL,,205306,90,3,20530690,205306903
2018,2,517834 95 7,,LAS VEGAS SANDS CORP,PUT,,517834,95,7,51783495,517834957
2018,2,G5463L 12 1,,LEO HOLDINGS CORP,UNIT 99/99/9999,,G5463L,12,1,G5463L12,G5463L121
2018,2,38046C 90 9,,GOGO INC,CALL,,38046C,90,9,38046C90,38046C909
2018,2,09255K 10 8,,BLACKROCK ENHANCED GOVT FD I,COM,,09255K,10,8,09255K10,09255K108
2018,2,690370 90 1,,OVERSTOCK COM INC DEL,CALL,,690370,90,1,69037090,690370901
2018,2,74758T 95 3,,QUALYS INC,PUT,,74758T,95,3,74758T95,74758T953
2018,2,76881Y 10 9,,RIVERNORTH OPPRTUNITIES FD I,COM,,76881Y,10,9,76881Y10,76881Y109
2018,2,372427 95 4,,GENOCEA BIOSCIENCES INC,PUT,,372427,95,4,37242795,372427954
2018,2,636274 90 9,,NATIONAL GRID PLC,CALL,,636274,90,9,63627490,636274909
2018,2,46137V 61 3,*,INVESCO EXCHANGE TRADED FD T,FTSE RAFI 1000,ADDED,46137V,61,3,46137V61,46137V613
2018,2,46645Q 10 6,,JRJR33 INC,COM,DELETED,46645Q,10,6,46645Q10,46645Q106
2018,2,707569 95 9,,PENN NATL GAMING INC,PUT,,707569,95,9,70756995,707569959
2018,2,447462 AB 8,,HURON CONSULTING GROUP INC,NOTE  1.250%10/0,,447462,AB,8,447462AB,447462AB8
2018,2,27875T AA 9,,ECHO GLOBAL LOGISTICS INC,NOTE  2.500% 5/0,,27875T,AA,9,27875TAA,27875TAA9
2018,2,65473P 95 5,,NISOURCE INC,PUT,,65473P,95,5,65473P95,65473P955
2018,2,34380C 10 2,*,FLUENT INC,COM,ADDED,34380C,10,2,34380C10,34380C102
2018,2,09258G 10 4,,BLACKROCK SCIENCE & TECH TR,SHS,,09258G,10,4,09258G10,09258G104
2018,2,36237H 10 1,*,G-III APPAREL GROUP LTD,COM,,36237H,10,1,36237H10,36237H101
2018,2,64125C 95 9,,NEUROCRINE BIOSCIENCES INC,PUT,,64125C,95,9,64125C95,64125C959
2018,2,35906A 90 6,,FRONTIER COMMUNICATIONS CORP,CALL,,35906A,90,6,35906A90,35906A906
2018,2,G54971 90 8,,LINIU TECHNOLOGY GROUP,CALL,DELETED,G54971,90,8,G5497190,G54971908
2018,2,202608 10 5,*,COMMERCIAL VEH GROUP INC,COM,,202608,10,5,20260810,202608105
2018,2,277432 90 0,,EASTMAN CHEM CO,CALL,,277432,90,0,27743290,277432900
2018,2,444097 10 9,*,HUDSON PAC PPTYS INC,COM,,444097,10,9,44409710,444097109
2018,2,69354V 90 8,,PPDAI GROUP INC,CALL,,69354V,90,8,69354V90,69354V908
2018,2,826919 AB 8,,SILICON LABORATORIES INC,NOTE  1.375% 3/0,,826919,AB,8,826919AB,826919AB8
2018,2,067774 90 9,,BARNES & NOBLE INC,CALL,,067774,90,9,06777490,067774909
2018,2,62913M 95 7,,NGL ENERGY PARTNERS LP,PUT,,62913M,95,7,62913M95,62913M957
2018,2,32008D 10 6,*,FIRST DATA CORP NEW,COM CL A,,32008D,10,6,32008D10,32008D106
2018,2,25459W 90 2,,DIREXION SHS ETF TR,CALL,,25459W,90,2,25459W90,25459W902
2018,2,00162Q 54 4,,ALPS ETF TR,RIVERFRONT UNC,,00162Q,54,4,00162Q54,00162Q544
2018,2,382140 87 9,*,GOOD TIMES RESTAURANTS INC,COM PAR $.001NEW,,382140,87,9,38214087,382140879
2018,2,25820R 90 5,,DORCHESTER MINERALS LP,CALL,,25820R,90,5,25820R90,25820R905
2018,2,92886T 95 1,,VONAGE HLDGS CORP,PUT,,92886T,95,1,92886T95,92886T951
2018,2,903293 40 5,*,U S G CORP,COM NEW,,903293,40,5,90329340,903293405
2018,2,46090A 90 5,,INVESCO ACTIVELY MANAGD ETF,CALL,ADDED,46090A,90,5,46090A90,46090A905
2018,2,92240M 90 8,,VECTOR GROUP LTD,CALL,,92240M,90,8,92240M90,92240M908
2018,2,238337 95 9,,DAVE & BUSTERS ENTMT INC,PUT,,238337,95,9,23833795,238337959
2018,2,05278C 95 7,,AUTOHOME INC,PUT,,05278C,95,7,05278C95,05278C957
2018,2,872275 95 2,,TCF FINL CORP,PUT,,872275,95,2,87227595,872275952
2018,2,46432F 33 9,*,ISHARES TR,USA QUALITY FCTR,,46432F,33,9,46432F33,46432F339
2018,2,89055F 95 3,,TOPBUILD CORP,PUT,,89055F,95,3,89055F95,89055F953
2018,2,Y2745C 95 2,,GOLAR LNG PARTNERS LP,PUT,,Y2745C,95,2,Y2745C95,Y2745C952
2018,2,12572Q 90 5,,CME GROUP INC,CALL,,12572Q,90,5,12572Q90,12572Q905
2018,2,60871R 90 9,,MOLSON COORS BREWING CO,CALL,,60871R,90,9,60871R90,60871R909
2018,2,97717P 90 4,,WISDOMTREE INVTS INC,CALL,,97717P,90,4,97717P90,97717P904
2018,2,731068 90 2,,POLARIS INDS INC,CALL,,731068,90,2,73106890,731068902
2018,2,388689 95 1,,GRAPHIC PACKAGING HLDG CO,PUT,,388689,95,1,38868995,388689951
2018,2,320867 90 4,,FIRST MIDWEST BANCORP DEL,CALL,,320867,90,4,32086790,320867904
2018,2,46137V 14 2,*,INVESCO EXCHANGE TRADED FD T,WATER RES ETF,ADDED,46137V,14,2,46137V14,46137V142
2018,2,471109 AL 2,,JARDEN CORP,NOTE  1.500% 6/1,,471109,AL,2,471109AL,471109AL2
2018,2,44930G 90 7,,ICU MED INC,CALL,,44930G,90,7,44930G90,44930G907
2018,2,464289 95 2,,ISHARES TR,PUT,,464289,95,2,46428995,464289952
2018,2,554225 90 2,,MACATAWA BK CORP,CALL,,554225,90,2,55422590,554225902
2018,2,33738R 77 9,,FIRST TR EXCHANGE TRADED FD,EMERGING MKTS,,33738R,77,9,33738R77,33738R779
2018,2,550550 10 7,,LUTHER BURBANK CORP,COM,,550550,10,7,55055010,550550107
2018,2,927926 95 3,,VISTA GOLD CORP,PUT,,927926,95,3,92792695,927926953
2018,2,14713L 10 2,*,CASA SYS INC,COM,,14713L,10,2,14713L10,14713L102
2018,2,02361E 95 8,,AMERESCO INC,PUT,,02361E,95,8,02361E95,02361E958
2018,2,115637 95 9,,BROWN FORMAN CORP,PUT,,115637,95,9,11563795,115637959
2018,2,91829F 10 4,*,VOXX INTL CORP,CL A,,91829F,10,4,91829F10,91829F104
2018,2,M40527 11 7,,ENTERA BIO LTD,*W EXP 06/27/202,ADDED,M40527,11,7,M4052711,M40527117
2018,2,45256B AE 1,,IMPAX LABORATORIES INC,NOTE  2.000% 6/1,,45256B,AE,1,45256BAE,45256BAE1
2018,2,46140H 10 6,*,INVESCO DB MLTI SECTR CMMTY,AGRICULTURE FD,ADDED,46140H,10,6,46140H10,46140H106
2018,2,64123C 10 1,,NEUBERGER BERMAN CA INT MUN,COM,,64123C,10,1,64123C10,64123C101
2018,2,73754Y 95 0,,POTBELLY CORP,PUT,,73754Y,95,0,73754Y95,73754Y950
2018,2,746228 30 3,*,PURECYCLE CORP,COM NEW,,746228,30,3,74622830,746228303
