year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,3,74347R 75 0,,PROSHARES TR,PSHS CONSMR SVCS,,74347R,75,0,74347R75,74347R750
2016,3,31985Q 10 6,,FIRST CMNTY FINL PARTNERS IN,COM,,31985Q,10,6,31985Q10,31985Q106
2016,3,00765F 90 1,,ADVANTAGE OIL & GAS LTD,CALL,,00765F,90,1,00765F90,00765F901
2016,3,09625U 90 9,,BLUEKNIGHT ENERGY PARTNERS L,CALL,,09625U,90,9,09625U90,09625U909
2016,3,76547T 10 6,*,RICHMONT MINES INC,COM,,76547T,10,6,76547T10,76547T106
2016,3,74347X 64 1,*,PROSHARES TR,SHRT RL EST FD,,74347X,64,1,74347X64,74347X641
2016,3,45409B 62 8,,INDEXIQ ETF TR,US RL EST SMCP,,45409B,62,8,45409B62,45409B628
2016,3,45409B 48 7,,INDEXIQ ETF TR,IQ ENCH BD US,,45409B,48,7,45409B48,45409B487
2016,3,92189F 83 3,,VANECK VECTORS ETF TR,INDONESIA INDEX,,92189F,83,3,92189F83,92189F833
2016,3,70338P 90 0,,PATTERN ENERGY GROUP INC,CALL,,70338P,90,0,70338P90,70338P900
2016,3,464288 95 3,,ISHARES TR,PUT,,464288,95,3,46428895,464288953
2016,3,46071F 90 3,,INTERSECT ENT INC,CALL,,46071F,90,3,46071F90,46071F903
2016,3,056525 90 8,,BADGER METER INC,CALL,,056525,90,8,05652590,056525908
2016,3,09073M 10 4,*,BIO TECHNE CORP,COM,,09073M,10,4,09073M10,09073M104
2016,3,011532 90 8,,ALAMOS GOLD INC NEW,CALL,,011532,90,8,01153290,011532908
2016,3,257454 90 8,,DOMINION MIDSTREAM PARTNERS,CALL,,257454,90,8,25745490,257454908
2016,3,78464A 15 1,,SPDR SERIES TRUST,BRCLY INTL CRP,,78464A,15,1,78464A15,78464A151
2016,3,00790T 10 0,,ADVANCED ACCELERATOR APPLIC,SPONSORED ADS,,00790T,10,0,00790T10,00790T100
2016,3,464288 86 9,*,ISHARES TR,MICRO-CAP ETF,,464288,86,9,46428886,464288869
2016,3,74624M 95 2,,PURE STORAGE INC,PUT,,74624M,95,2,74624M95,74624M952
2016,3,874054 10 9,*,TAKE-TWO INTERACTIVE SOFTWAR,COM,,874054,10,9,87405410,874054109
2016,3,777149 10 5,*,ROSE ROCK MIDSTREAM L P,COM U REP LTD,DELETED,777149,10,5,77714910,777149105
2016,3,388689 90 1,,GRAPHIC PACKAGING HLDG CO,CALL,,388689,90,1,38868990,388689901
2016,3,47632B 10 2,,JENSYN ACQUISITION CORP,COM,,47632B,10,2,47632B10,47632B102
2016,3,512807 10 8,*,LAM RESEARCH CORP,COM,,512807,10,8,51280710,512807108
2016,3,18451N 20 4,,CLEANTECH SOLUTIONS INTL INC,COM NEW,,18451N,20,4,18451N20,18451N204
2016,3,056752 90 8,,BAIDU INC,CALL,,056752,90,8,05675290,056752908
2016,3,H1467J 10 4,*,CHUBB LIMITED,COM,,H1467J,10,4,H1467J10,H1467J104
2016,3,053484 10 1,*,AVALONBAY CMNTYS INC,COM,,053484,10,1,05348410,053484101
2016,3,03674U 90 1,,ANTHERA PHARMACEUTICALS INC,CALL,,03674U,90,1,03674U90,03674U901
2016,3,124805 95 2,,CBIZ INC,PUT,,124805,95,2,12480595,124805952
2016,3,24664T 95 3,,DELEK LOGISTICS PARTNERS LP,PUT,,24664T,95,3,24664T95,24664T953
2016,3,70450Y 10 3,*,PAYPAL HLDGS INC,COM,,70450Y,10,3,70450Y10,70450Y103
2016,3,37950E 33 3,,GLOBAL X FDS,GLBX SUPRINC ETF,,37950E,33,3,37950E33,37950E333
2016,3,682680 10 3,*,ONEOK INC NEW,COM,,682680,10,3,68268010,682680103
2016,3,Y1771G 95 2,,COSTAMARE INC,PUT,,Y1771G,95,2,Y1771G95,Y1771G952
2016,3,26922A 50 3,,ETF SER SOLUTIONS,VIDENTCORE EQ FD,,26922A,50,3,26922A50,26922A503
2016,3,008474 10 8,*,AGNICO EAGLE MINES LTD,COM,,008474,10,8,00847410,008474108
2016,3,29382R 90 7,,ENTRAVISION COMMUNICATIONS C,CALL,,29382R,90,7,29382R90,29382R907
2016,3,194693 10 7,*,COLLIERS INTL GROUP INC,SUB VTG SHS,,194693,10,7,19469310,194693107
2016,3,81369Y 10 0,*,SELECT SECTOR SPDR TR,SBI MATERIALS,,81369Y,10,0,81369Y10,81369Y100
2016,3,729132 10 0,*,PLEXUS CORP,COM,,729132,10,0,72913210,729132100
2016,3,491292 10 8,,KENTUCKY FIRST FED BANCORP,COM,,491292,10,8,49129210,491292108
2016,3,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2016,3,464288 90 3,,ISHARES TR,CALL,,464288,90,3,46428890,464288903
2016,3,42330P 90 7,,HELIX ENERGY SOLUTIONS GRP I,CALL,,42330P,90,7,42330P90,42330P907
2016,3,438516 10 6,*,HONEYWELL INTL INC,COM,,438516,10,6,43851610,438516106
2016,3,758766 90 9,,REGAL ENTMT GROUP,CALL,,758766,90,9,75876690,758766909
2016,3,78355W 88 2,,RYDEX ETF TRUST,GUG S&P SC500 EQ,,78355W,88,2,78355W88,78355W882
2016,3,86722A 10 3,*,SUNCOKE ENERGY INC,COM,,86722A,10,3,86722A10,86722A103
2016,3,053774 10 5,*,AVIS BUDGET GROUP,COM,,053774,10,5,05377410,053774105
2016,3,97717X 90 7,,WISDOMTREE TR,CALL,,97717X,90,7,97717X90,97717X907
2016,3,528872 95 2,,LEXICON PHARMACEUTICALS INC,PUT,,528872,95,2,52887295,528872952
2016,3,686688 95 2,,ORMAT TECHNOLOGIES INC,PUT,,686688,95,2,68668895,686688952
2016,3,83172R 90 7,,SMART TECHNOLOGIES INC,CALL,DELETED,83172R,90,7,83172R90,83172R907
2016,3,12477X 95 6,,CAI INTERNATIONAL INC,PUT,,12477X,95,6,12477X95,12477X956
2016,3,081437 95 5,,BEMIS INC,PUT,,081437,95,5,08143795,081437955
2016,3,25459W 95 9,,DIREXION SHS ETF TR,PUT,,25459W,95,9,25459W95,25459W959
2016,3,29364G 90 3,,ENTERGY CORP NEW,CALL,,29364G,90,3,29364G90,29364G903
2016,3,032511 40 4,,ANADARKO PETE CORP,UNIT 99/99/9999,,032511,40,4,03251140,032511404
2016,3,644465 10 6,,NEW GERMANY FD INC,COM,,644465,10,6,64446510,644465106
2016,3,638904 95 2,,NAVIGATORS GROUP INC,PUT,,638904,95,2,63890495,638904952
2016,3,262037 10 4,*,DRIL-QUIP INC,COM,,262037,10,4,26203710,262037104
2016,3,88224Q 90 7,,TEXAS CAPITAL BANCSHARES INC,CALL,,88224Q,90,7,88224Q90,88224Q907
2016,3,320867 10 4,*,FIRST MIDWEST BANCORP DEL,COM,,320867,10,4,32086710,320867104
2016,3,125961 30 0,,CTI INDUSTRIES CORP,COM NEW,,125961,30,0,12596130,125961300
2016,3,75623U 60 7,,RECON CAP SER TR,USA MNGED ETF,ADDED,75623U,60,7,75623U60,75623U607
2016,3,95082P 90 5,,WESCO INTL INC,CALL,,95082P,90,5,95082P90,95082P905
2016,3,751452 95 2,,RAMCO-GERSHENSON PPTYS TR,PUT,,751452,95,2,75145295,751452952
2016,3,464287 23 4,*,ISHARES TR,MSCI EMG MKT ETF,,464287,23,4,46428723,464287234
2016,3,478366 90 7,,JOHNSON CTLS INC,CALL,DELETED,478366,90,7,47836690,478366907
2016,3,485865 10 9,*,KATE SPADE & CO,COM,,485865,10,9,48586510,485865109
2016,3,847788 95 6,,SPEEDWAY MOTORSPORTS INC,PUT,,847788,95,6,84778895,847788956
2016,3,178867 10 7,,CIVISTA BANCSHARES INC,COM NO PAR,,178867,10,7,17886710,178867107
2016,3,78463X 87 1,*,SPDR INDEX SHS FDS,S&P INTL SMLCP,,78463X,87,1,78463X87,78463X871
2016,3,74347B 95 9,,PROSHARES TR,PUT,,74347B,95,9,74347B95,74347B959
2016,3,81369Y 95 0,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,0,81369Y95,81369Y950
2016,3,31866P 95 2,,FIRST BANCORP INC ME,PUT,,31866P,95,2,31866P95,31866P952
2016,3,74874U 20 0,,QUINPARIO ACQUISITION CORP 2,UNIT 01/01/2023,,74874U,20,0,74874U20,74874U200
2016,3,57776J 95 0,,MAXLINEAR INC,PUT,,57776J,95,0,57776J95,57776J950
2016,3,737010 95 8,,PORTOLA PHARMACEUTICALS INC,PUT,,737010,95,8,73701095,737010958
2016,3,163731 10 2,*,CHEMICAL FINL CORP,COM,,163731,10,2,16373110,163731102
2016,3,917488 10 8,*,UTAH MED PRODS INC,COM,,917488,10,8,91748810,917488108
2016,3,89531P 95 5,,TREX CO INC,PUT,,89531P,95,5,89531P95,89531P955
2016,3,45104G 90 4,,ICICI BK LTD,CALL,,45104G,90,4,45104G90,45104G904
2016,3,91338E 95 1,,UNIVERSAL AMERN CORP NEW,PUT,,91338E,95,1,91338E95,91338E951
2016,3,18383M 87 8,*,CLAYMORE EXCHANGE TRD FD TR,GUGGEN DEFN EQTY,,18383M,87,8,18383M87,18383M878
2016,3,282539 95 5,,8POINT3 ENERGY PARTNERS LP,PUT,,282539,95,5,28253995,282539955
2016,3,74347W 90 2,,PROSHARES TR II,CALL,,74347W,90,2,74347W90,74347W902
2016,3,58958U 90 3,,MERIDIAN BANCORP INC MD,CALL,,58958U,90,3,58958U90,58958U903
2016,3,045487 90 5,,ASSOCIATED BANC CORP,CALL,,045487,90,5,04548790,045487905
2016,3,N22717 95 7,,CORE LABORATORIES N V,PUT,,N22717,95,7,N2271795,N22717957
2016,3,13471N 90 2,,CAN-FITE BIOPHARMA LTD,CALL,,13471N,90,2,13471N90,13471N902
2016,3,011642 90 5,,ALARM COM HLDGS INC,CALL,,011642,90,5,01164290,011642905
2016,3,090672 95 6,,BIOTELEMETRY INC,PUT,,090672,95,6,09067295,090672956
2016,3,24802Y 90 5,,DEMANDWARE INC,CALL,DELETED,24802Y,90,5,24802Y90,24802Y905
2016,3,55279B 20 2,*,MEI PHARMA INC,COM NEW,,55279B,20,2,55279B20,55279B202
2016,3,97717W 32 3,,WISDOMTREE TR,EM MKTS QTLY DIV,,97717W,32,3,97717W32,97717W323
2016,3,78463X 29 3,,SPDR INDEX SHS FDS,MSCI MEXCO STRGC,,78463X,29,3,78463X29,78463X293
2016,3,49338L 90 3,,KEYSIGHT TECHNOLOGIES INC,CALL,,49338L,90,3,49338L90,49338L903
2016,3,836034 AB 4,,SOUFUN HLDGS LTD,NOTE  2.000%12/1,,836034,AB,4,836034AB,836034AB4
2016,3,97717W 95 6,,WISDOMTREE TR,PUT,,97717W,95,6,97717W95,97717W956
2016,3,075887 10 9,*,BECTON DICKINSON & CO,COM,,075887,10,9,07588710,075887109
2016,3,97717X 48 7,,WISDOMTREE TR,STRG DLLR EMR MK,,97717X,48,7,97717X48,97717X487
2016,3,044186 90 4,,ASHLAND GLOBAL HLDGS INC,CALL,ADDED,044186,90,4,04418690,044186904
2016,3,57165B 95 6,,MARRONE BIO INNOVATIONS INC,PUT,,57165B,95,6,57165B95,57165B956
2016,3,585464 95 0,,MELCO CROWN ENTMT LTD,PUT,,585464,95,0,58546495,585464950
2016,3,003830 90 6,,ABRAXAS PETE CORP,CALL,,003830,90,6,00383090,003830906
2016,3,40537Q 90 6,,HALCON RES CORP,CALL,DELETED,40537Q,90,6,40537Q90,40537Q906
2016,3,53635B 10 7,*,LIQUIDITY SERVICES INC,COM,,53635B,10,7,53635B10,53635B107
2016,3,296315 10 4,*,ESCO TECHNOLOGIES INC,COM,,296315,10,4,29631510,296315104
2016,3,03957W 90 6,,ARCHROCK INC,CALL,,03957W,90,6,03957W90,03957W906
2016,3,02364W 20 4,,AMERICA MOVIL SAB DE CV,SPON ADR A SHS,,02364W,20,4,02364W20,02364W204
2016,3,08915P 10 1,*,BIG 5 SPORTING GOODS CORP,COM,,08915P,10,1,08915P10,08915P101
2016,3,654624 90 5,,NIPPON TELEG & TEL CORP,CALL,,654624,90,5,65462490,654624905
2016,3,53224K 10 4,*,LIGHTBRIDGE CORP,COM,DELETED,53224K,10,4,53224K10,53224K104
2016,3,29404K 95 6,,ENVESTNET INC,PUT,,29404K,95,6,29404K95,29404K956
2016,3,76547T 95 6,,RICHMONT MINES INC,PUT,,76547T,95,6,76547T95,76547T956
2016,3,441593 95 0,,HOULIHAN LOKEY INC,PUT,,441593,95,0,44159395,441593950
2016,3,892231 10 1,*,TOWNSQUARE MEDIA INC,CL A,,892231,10,1,89223110,892231101
2016,3,59560V 95 9,,MID CON ENERGY PARTNERS LP,PUT,,59560V,95,9,59560V95,59560V959
2016,3,031162 95 0,,AMGEN INC,PUT,,031162,95,0,03116295,031162950
2016,3,78463X 95 2,,SPDR INDEX SHS FDS,PUT,DELETED,78463X,95,2,78463X95,78463X952
2016,3,400491 90 6,,GRUPO SIMEC S A B DE C V,CALL,,400491,90,6,40049190,400491906
2016,3,86800U 95 4,,SUPER MICRO COMPUTER INC,PUT,,86800U,95,4,86800U95,86800U954
2016,3,27829C 10 5,,EATON VANCE TXMGD GL BUYWR O,COM,,27829C,10,5,27829C10,27829C105
2016,3,92206C 64 9,,VANGUARD SCOTTSDALE FDS,VNG RUS2000VAL,,92206C,64,9,92206C64,92206C649
2016,3,46434V 71 2,,ISHARES TR,MIN VOL JAPN ETF,,46434V,71,2,46434V71,46434V712
2016,3,453836 10 8,*,INDEPENDENT BANK CORP MASS,COM,,453836,10,8,45383610,453836108
2016,3,464288 57 0,*,ISHARES TR,MSCI KLD400 SOC,,464288,57,0,46428857,464288570
2016,3,150602 90 9,,CEDAR REALTY TRUST INC,CALL,,150602,90,9,15060290,150602909
2016,3,55024U 95 9,,LUMENTUM HLDGS INC,PUT,,55024U,95,9,55024U95,55024U959
2016,3,450047 95 4,,IRSA INVERSIONES Y REP S A,PUT,,450047,95,4,45004795,450047954
2016,3,281479 10 5,,EDUCATIONAL DEV CORP,COM,,281479,10,5,28147910,281479105
2016,3,55303A 95 5,,MGM GROWTH PPTYS LLC,PUT,,55303A,95,5,55303A95,55303A955
2016,3,33735G 10 7,,FIRST TR VALUE LINE 100 ETF,COM SHS,,33735G,10,7,33735G10,33735G107
2016,3,14067E 50 6,*,CAPSTEAD MTG CORP,COM NO PAR,,14067E,50,6,14067E50,14067E506
2016,3,464286 17 8,,ISHARES,GLB HGH YLD ETF,,464286,17,8,46428617,464286178
2016,3,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2016,3,631103 95 8,,NASDAQ INC,PUT,,631103,95,8,63110395,631103958
2016,3,73935X 75 7,*,POWERSHARES ETF TRUST,DYN LSR & ENT,,73935X,75,7,73935X75,73935X757
2016,3,538142 95 0,,LIVE VENTURES INC,PUT,,538142,95,0,53814295,538142950
2016,3,04962H 10 0,,ATOSSA GENETICS INC,COM,DELETED,04962H,10,0,04962H10,04962H100
2016,3,02079K 90 5,,ALPHABET INC,CALL,,02079K,90,5,02079K90,02079K905
2016,3,918905 95 0,,VALHI INC NEW,PUT,,918905,95,0,91890595,918905950
2016,3,72651A 90 8,,PLAINS GP HLDGS L P,CALL,,72651A,90,8,72651A90,72651A908
2016,3,05367G 95 0,,AVIANCA HLDGS SA,PUT,,05367G,95,0,05367G95,05367G950
2016,3,55003T 90 7,,LUMBER LIQUIDATORS HLDGS INC,CALL,,55003T,90,7,55003T90,55003T907
2016,3,469814 10 7,*,JACOBS ENGR GROUP INC DEL,COM,,469814,10,7,46981410,469814107
2016,3,600379 10 1,,MILLER HOWARD HIGH INC EQTY,COM SHS BEN IN,,600379,10,1,60037910,600379101
2016,3,847235 95 8,,SPARTON CORP,PUT,,847235,95,8,84723595,847235958
2016,3,G0177J 95 8,,ALLERGAN PLC,PUT,,G0177J,95,8,G0177J95,G0177J958
2016,3,25459Y 90 3,,DIREXION SHS ETF TR,CALL,,25459Y,90,3,25459Y90,25459Y903
2016,3,05967A 95 7,,BANCO SANTANDER BRASIL S A,PUT,,05967A,95,7,05967A95,05967A957
2016,3,640079 90 9,,NEENAH PAPER INC,CALL,,640079,90,9,64007990,640079909
2016,3,381119 95 6,,GOLDEN MINERALS CO,PUT,,381119,95,6,38111995,381119956
2016,3,26922A 81 8,,ETF SER SOLUTIONS,ALPHACLONE INT,,26922A,81,8,26922A81,26922A818
2016,3,67069Y 10 2,,NUVEEN NJ DIV ADVANTAGE MUN,COM,,67069Y,10,2,67069Y10,67069Y102
2016,3,26922A 78 4,,ETF SER SOLUTIONS,APTU BEHA MOME,,26922A,78,4,26922A78,26922A784
2016,3,40051E 20 2,*,GRUPO AEROPORTUARIO DEL SURE,SPON ADR SER B,,40051E,20,2,40051E20,40051E202
2016,3,247361 70 2,*,DELTA AIR LINES INC DEL,COM NEW,,247361,70,2,24736170,247361702
2016,3,464288 95 9,,ISHARES TR,PUT,,464288,95,9,46428895,464288959
2016,3,67576A 95 0,,OCULAR THERAPEUTIX INC,PUT,,67576A,95,0,67576A95,67576A950
2016,3,007800 10 5,*,AEROJET ROCKETDYNE HLDGS INC,COM,,007800,10,5,00780010,007800105
2016,3,960417 10 3,*,WESTLAKE CHEM PARTNERS LP,COM UNIT RP LP,,960417,10,3,96041710,960417103
2016,3,921910 95 6,,VANGUARD WORLD FD,PUT,,921910,95,6,92191095,921910956
2016,3,301505 30 1,,EXCHANGE TRADED CONCEPTS TR,YLD SHS HGH INC,,301505,30,1,30150530,301505301
2016,3,81369Y 95 8,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,8,81369Y95,81369Y958
2016,3,303726 90 3,,FAIRCHILD SEMICONDUCTOR INTL,CALL,DELETED,303726,90,3,30372690,303726903
2016,3,16411Q 10 1,*,CHENIERE ENERGY PARTNERS LP,COM UNIT,,16411Q,10,1,16411Q10,16411Q101
2016,3,826516 10 6,*,SIERRA WIRELESS INC,COM,,826516,10,6,82651610,826516106
2016,3,92912P 10 8,,VOYA EMERGING MKTS HIGH DIVI,COM,,92912P,10,8,92912P10,92912P108
2016,3,89417E 95 9,,TRAVELERS COMPANIES INC,PUT,,89417E,95,9,89417E95,89417E959
2016,3,67069D 90 8,,NUTRI SYS INC NEW,CALL,,67069D,90,8,67069D90,67069D908
2016,3,421946 95 4,,HEALTHCARE RLTY TR,PUT,,421946,95,4,42194695,421946954
2016,3,830879 90 2,,SKYWEST INC,CALL,,830879,90,2,83087990,830879902
2016,3,091727 95 7,,BITAUTO HLDGS LTD,PUT,,091727,95,7,09172795,091727957
2016,3,77467X 10 1,,ROCKY MTN CHOCOLATE FACTORY,COM,,77467X,10,1,77467X10,77467X101
2016,3,464287 95 0,,ISHARES TR,PUT,,464287,95,0,46428795,464287950
2016,3,22542D 95 0,,CREDIT SUISSE NASSAU BRH,PUT,,22542D,95,0,22542D95,22542D950
2016,3,25754A 20 1,*,DOMINOS PIZZA INC,COM,,25754A,20,1,25754A20,25754A201
2016,3,71714F 90 4,,PHARMERICA CORP,CALL,,71714F,90,4,71714F90,71714F904
2016,3,81369Y 30 8,*,SELECT SECTOR SPDR TR,SBI CONS STPLS,,81369Y,30,8,81369Y30,81369Y308
2016,3,57063L 95 7,,MARKETO INC,PUT,DELETED,57063L,95,7,57063L95,57063L957
2016,3,30233M 10 7,,EYEGATE PHARMACEUTICALS INC,COM,,30233M,10,7,30233M10,30233M107
2016,3,73935L 90 0,,POWERSHARES INDIA ETF TR,CALL,,73935L,90,0,73935L90,73935L900
2016,3,89353D 10 7,*,TRANSCANADA CORP,COM,,89353D,10,7,89353D10,89353D107
2016,3,007924 90 3,,AEGON N V,CALL,,007924,90,3,00792490,007924903
2016,3,817070 10 5,,SENECA FOODS CORP NEW,CL B,,817070,10,5,81707010,817070105
2016,3,46429B 49 9,,ISHARES TR,MSCI NORWAY ETF,,46429B,49,9,46429B49,46429B499
2016,3,426281 10 1,*,HENRY JACK & ASSOC INC,COM,,426281,10,1,42628110,426281101
2016,3,97717X 44 6,,WISDOMTREE TR,GBL SMLCP DIVI,,97717X,44,6,97717X44,97717X446
2016,3,755111 95 7,,RAYTHEON CO,PUT,,755111,95,7,75511195,755111957
2016,3,67103B 10 0,,OFS CAP CORP,COM,,67103B,10,0,67103B10,67103B100
2016,3,14057J 90 1,,CAPITOL FED FINL INC,CALL,,14057J,90,1,14057J90,14057J901
2016,3,73936Q 87 6,,POWERSHARES ETF TRUST II,GLOB GLD&P ETF,,73936Q,87,6,73936Q87,73936Q876
2016,3,19248M 10 3,,COHEN & STEERS GLOBAL INC BL,COM,,19248M,10,3,19248M10,19248M103
2016,3,45765Y 90 5,,INSIGNIA SYS INC,CALL,,45765Y,90,5,45765Y90,45765Y905
2016,3,682163 90 0,,ON DECK CAP INC,CALL,,682163,90,0,68216390,682163900
2016,3,001282 10 2,*,A H BELO CORP,COM CL A,,001282,10,2,00128210,001282102
2016,3,86858W 10 1,*,SUPPORT COM INC,COM,,86858W,10,1,86858W10,86858W101
2016,3,535555 90 6,,LINDSAY CORP,CALL,,535555,90,6,53555590,535555906
2016,3,500692 10 8,,KOSS CORP,COM,,500692,10,8,50069210,500692108
2016,3,42809H 95 7,,HESS CORP,PUT,,42809H,95,7,42809H95,42809H957
2016,3,001228 90 5,,AG MTG INVT TR INC,CALL,,001228,90,5,00122890,001228905
2016,3,98389B 95 0,,XCEL ENERGY INC,PUT,,98389B,95,0,98389B95,98389B950
2016,3,78463X 95 0,,SPDR INDEX SHS FDS,PUT,DELETED,78463X,95,0,78463X95,78463X950
2016,3,93964W 10 8,*,WASHINGTON PRIME GROUP NEW,COM,ADDED,93964W,10,8,93964W10,93964W108
2016,3,66510M 90 4,,NORTHERN DYNASTY MINERALS LT,CALL,,66510M,90,4,66510M90,66510M904
2016,3,72369H 10 6,,PIONEER HIGH INCOME TR,COM,,72369H,10,6,72369H10,72369H106
2016,3,74347B 47 4,*,PROSHARES TR,ULTPRO NASBIO NW,,74347B,47,4,74347B47,74347B474
2016,3,464285 95 5,,ISHARES GOLD TRUST,PUT,,464285,95,5,46428595,464285955
2016,3,67575P 11 6,,OCULUS INNOVATIVE SCIENCES I,*W EXP 01/21/202,,67575P,11,6,67575P11,67575P116
2016,3,44925C 95 3,,ICF INTL INC,PUT,,44925C,95,3,44925C95,44925C953
2016,3,74735M 90 8,,QIWI PLC,CALL,,74735M,90,8,74735M90,74735M908
2016,3,876664 90 3,,TAUBMAN CTRS INC,CALL,,876664,90,3,87666490,876664903
2016,3,55272X 95 2,,MFA FINL INC,PUT,,55272X,95,2,55272X95,55272X952
2016,3,030420 90 3,,AMERICAN WTR WKS CO INC NEW,CALL,,030420,90,3,03042090,030420903
2016,3,01748X 90 2,,ALLEGIANT TRAVEL CO,CALL,,01748X,90,2,01748X90,01748X902
2016,3,97717W 84 4,,WISDOMTREE TR,GLB US QTLY DIV,,97717W,84,4,97717W84,97717W844
2016,3,98954M 10 1,*,ZILLOW GROUP INC,CL A,,98954M,10,1,98954M10,98954M101
2016,3,192422 95 3,,COGNEX CORP,PUT,,192422,95,3,19242295,192422953
2016,3,014339 10 5,*,ALDER BIOPHARMACEUTICALS INC,COM,,014339,10,5,01433910,014339105
2016,3,45781D 10 1,*,INOVALON HLDGS INC,COM CL A,,45781D,10,1,45781D10,45781D101
2016,3,97717W 42 2,*,WISDOMTREE TR,INDIA ERNGS FD,,97717W,42,2,97717W42,97717W422
2016,3,88160T 90 7,,TESORO LOGISTICS LP,CALL,,88160T,90,7,88160T90,88160T907
2016,3,751452 20 2,*,RAMCO-GERSHENSON PPTYS TR,COM SH BEN INT,,751452,20,2,75145220,751452202
2016,3,00766T 10 0,*,AECOM,COM,,00766T,10,0,00766T10,00766T100
2016,3,69478X 90 5,,PACIFIC PREMIER BANCORP,CALL,,69478X,90,5,69478X90,69478X905
2016,3,10501E 20 1,*,BRAINSTORM CELL THERAPEUTICS,COM NEW,,10501E,20,1,10501E20,10501E201
2016,3,81762P 90 2,,SERVICENOW INC,CALL,,81762P,90,2,81762P90,81762P902
2016,3,20731J 10 2,,CONIFER HLDGS INC,COM,,20731J,10,2,20731J10,20731J102
2016,3,69911U 40 3,,PARAGON COML CORP,COM NEW,,69911U,40,3,69911U40,69911U403
2016,3,17887R 90 2,,CIVITAS SOLUTIONS INC,CALL,,17887R,90,2,17887R90,17887R902
2016,3,89977P 90 6,,TUNIU CORP,CALL,,89977P,90,6,89977P90,89977P906
2016,3,595112 AU 7,,MICRON TECHNOLOGY INC,NOTE  1.625% 2/1,,595112,AU,7,595112AU,595112AU7
2016,3,820017 90 1,,SHARPS COMPLIANCE CORP,CALL,,820017,90,1,82001790,820017901
2016,3,816851 95 9,,SEMPRA ENERGY,PUT,,816851,95,9,81685195,816851959
2016,3,825724 20 6,*,SIBANYE GOLD LTD,SPONSORED ADR,,825724,20,6,82572420,825724206
2016,3,898402 10 2,*,TRUSTMARK CORP,COM,,898402,10,2,89840210,898402102
2016,3,03957W 95 6,,ARCHROCK INC,PUT,,03957W,95,6,03957W95,03957W956
2016,3,97717X 84 2,*,WISDOMTREE TR,ASIA LC DBT FD,,97717X,84,2,97717X84,97717X842
2016,3,582839 10 6,*,MEAD JOHNSON NUTRITION CO,COM,,582839,10,6,58283910,582839106
2016,3,464286 95 4,,ISHARES,PUT,,464286,95,4,46428695,464286954
2016,3,73935X 90 4,,POWERSHARES ETF TRUST,CALL,,73935X,90,4,73935X90,73935X904
2016,3,42225P 90 1,,HEALTHCARE TR AMER INC,CALL,,42225P,90,1,42225P90,42225P901
2016,3,65406E 10 2,,NICOLET BANKSHARES INC,COM,,65406E,10,2,65406E10,65406E102
2016,3,369550 90 8,,GENERAL DYNAMICS CORP,CALL,,369550,90,8,36955090,369550908
2016,3,835699 90 7,,SONY CORP,CALL,,835699,90,7,83569990,835699907
2016,3,67576A 10 0,*,OCULAR THERAPEUTIX INC,COM,,67576A,10,0,67576A10,67576A100
2016,3,966837 90 6,,WHOLE FOODS MKT INC,CALL,,966837,90,6,96683790,966837906
2016,3,004854 20 4,,ACORN INTL INC,SPONSORD ADR NEW,,004854,20,4,00485420,004854204
2016,3,531229 95 0,,LIBERTY MEDIA CORP DELAWARE,PUT,,531229,95,0,53122995,531229950
2016,3,86074Q AF 9,,STILLWATER MNG CO,NOTE  1.875% 3/1,DELETED,86074Q,AF,9,86074QAF,86074QAF9
2016,3,30233M 11 5,,EYEGATE PHARMACEUTICALS INC,*W EXP 08/05/202,,30233M,11,5,30233M11,30233M115
2016,3,29102N 95 5,,EMERGENT CAP INC,PUT,,29102N,95,5,29102N95,29102N955
2016,3,88023U 10 1,*,TEMPUR SEALY INTL INC,COM,,88023U,10,1,88023U10,88023U101
2016,3,018581 90 8,,ALLIANCE DATA SYSTEMS CORP,CALL,,018581,90,8,01858190,018581908
2016,3,92189F 95 2,,VANECK VECTORS ETF TR,PUT,,92189F,95,2,92189F95,92189F952
2016,3,90346E 10 3,*,U S SILICA HLDGS INC,COM,,90346E,10,3,90346E10,90346E103
2016,3,879360 90 5,,TELEDYNE TECHNOLOGIES INC,CALL,,879360,90,5,87936090,879360905
2016,3,002474 90 4,,AZZ INC,CALL,,002474,90,4,00247490,002474904
2016,3,134429 10 9,*,CAMPBELL SOUP CO,COM,,134429,10,9,13442910,134429109
2016,3,285218 90 3,,ELECTRO RENT CORP,CALL,DELETED,285218,90,3,28521890,285218903
2016,3,92276F 10 0,*,VENTAS INC,COM,,92276F,10,0,92276F10,92276F100
2016,3,05508R 10 6,*,B & G FOODS INC NEW,COM,,05508R,10,6,05508R10,05508R106
2016,3,G65431 90 1,,NOBLE CORP PLC,CALL,,G65431,90,1,G6543190,G65431901
2016,3,37950E 17 6,,GLOBAL X FDS,GURU INTL IDX,,37950E,17,6,37950E17,37950E176
