year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,3,M6778Q 90 1,,LUMENIS LTD,CALL,,M6778Q,90,1,M6778Q90,M6778Q901
2014,3,64115T 10 4,*,NETSCOUT SYS INC,COM,,64115T,10,4,64115T10,64115T104
2014,3,68230A 10 6,*,ONCOGENEX PHARMACEUTICALS IN,COM,,68230A,10,6,68230A10,68230A106
2014,3,91338E 90 1,,UNIVERSAL AMERN CORP NEW,CALL,,91338E,90,1,91338E90,91338E901
2014,3,Y8565N 90 2,,TEEKAY TANKERS LTD,CALL,,Y8565N,90,2,Y8565N90,Y8565N902
2014,3,596680 10 8,,MIDDLESEX WATER CO,COM,,596680,10,8,59668010,596680108
2014,3,37244C 10 1,*,GENOMIC HEALTH INC,COM,,37244C,10,1,37244C10,37244C101
2014,3,05577E 95 1,,BT GROUP PLC,PUT,,05577E,95,1,05577E95,05577E951
2014,3,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2014,3,90343C 10 0,,U.S. AUTO PARTS NETWORK INC,COM,,90343C,10,0,90343C10,90343C100
2014,3,82655M 95 7,,SIFY TECHNOLOGIES LIMITED,PUT,,82655M,95,7,82655M95,82655M957
2014,3,Y27265 20 9,,GLOBUS MARITIME LIMITED NEW,COM,,Y27265,20,9,Y2726520,Y27265209
2014,3,78408D 10 5,,SB FINL GROUP INC,COM,,78408D,10,5,78408D10,78408D105
2014,3,896712 20 5,,TRIO TECH INTL,COM NEW,,896712,20,5,89671220,896712205
2014,3,92204A 90 4,,VANGUARD WORLD FDS,CALL,,92204A,90,4,92204A90,92204A904
2014,3,92204A 88 4,*,VANGUARD WORLD FDS,TELCOMM ETF,,92204A,88,4,92204A88,92204A884
2014,3,902641 79 4,,UBS AG JERSEY BRH,CMCI SILVR ETN,,902641,79,4,90264179,902641794
2014,3,57164Y 10 7,*,MARRIOTT VACATIONS WRLDWDE C,COM,,57164Y,10,7,57164Y10,57164Y107
2014,3,559079 20 7,*,MAGELLAN HEALTH INC,COM NEW,,559079,20,7,55907920,559079207
2014,3,97717X 59 4,,WISDOMTREE TR,ITL HDG DIV GT,,97717X,59,4,97717X59,97717X594
2014,3,37518B 90 2,,GIGAMON INC,CALL,,37518B,90,2,37518B90,37518B902
2014,3,M8737E 90 8,,TARO PHARMACEUTICAL INDS LTD,CALL,,M8737E,90,8,M8737E90,M8737E908
2014,3,202608 10 5,*,COMMERCIAL VEH GROUP INC,COM,,202608,10,5,20260810,202608105
2014,3,037347 90 1,,ANWORTH MORTGAGE ASSET CP,CALL,,037347,90,1,03734790,037347901
2014,3,81369Y 88 6,*,SELECT SECTOR SPDR TR,SBI INT-UTILS,,81369Y,88,6,81369Y88,81369Y886
2014,3,361448 90 3,,GATX CORP,CALL,,361448,90,3,36144890,361448903
2014,3,384802 95 4,,GRAINGER W W INC,PUT,,384802,95,4,38480295,384802954
2014,3,09057G 90 2,,BIO-REFERENCE LABS INC,CALL,,09057G,90,2,09057G90,09057G902
2014,3,846819 10 0,*,SPARTAN MTRS INC,COM,,846819,10,0,84681910,846819100
2014,3,86732Y 10 9,*,SUNEDISON INC,COM,,86732Y,10,9,86732Y10,86732Y109
2014,3,16936R 95 5,,CHINA AUTOMOTIVE SYS INC,PUT,,16936R,95,5,16936R95,16936R955
2014,3,373737 10 5,*,GERDAU S A,SPON ADR REP PFD,,373737,10,5,37373710,373737105
2014,3,00430H 10 2,*,ACCELERATE DIAGNOSTICS INC,COM,,00430H,10,2,00430H10,00430H102
2014,3,73754Y 95 0,,POTBELLY CORP,PUT,,73754Y,95,0,73754Y95,73754Y950
2014,3,237690 95 2,,DATA I O CORP,PUT,,237690,95,2,23769095,237690952
2014,3,06740L 45 1,,BARCLAYS BK PLC,10 YR TREAS BEAR,,06740L,45,1,06740L45,06740L451
2014,3,69924P 10 2,*,PARAMOUNT GOLD & SILVER CORP,COM,,69924P,10,2,69924P10,69924P102
2014,3,496719 10 5,,KINGSTONE COS INC,COM,,496719,10,5,49671910,496719105
2014,3,840441 10 9,*,SOUTH ST CORP,COM,ADDED,840441,10,9,84044110,840441109
2014,3,032654 90 5,,ANALOG DEVICES INC,CALL,,032654,90,5,03265490,032654905
2014,3,N7902X 90 6,,SENSATA TECHNOLOGIES HLDG NV,CALL,,N7902X,90,6,N7902X90,N7902X906
2014,3,56035L 95 4,,MAIN STREET CAPITAL CORP,PUT,,56035L,95,4,56035L95,56035L954
2014,3,G4095J 10 9,*,GREENLIGHT CAPITAL RE LTD,CLASS A,,G4095J,10,9,G4095J10,G4095J109
2014,3,33738R 95 8,,FIRST TR EXCHANGE TRADED FD,PUT,,33738R,95,8,33738R95,33738R958
2014,3,06643P 95 4,,BANKFINANCIAL CORP,PUT,,06643P,95,4,06643P95,06643P954
2014,3,891092 95 8,,TORO CO,PUT,,891092,95,8,89109295,891092958
2014,3,30225T 95 2,,EXTRA SPACE STORAGE INC,PUT,,30225T,95,2,30225T95,30225T952
2014,3,136375 95 2,,CANADIAN NATL RY CO,PUT,,136375,95,2,13637595,136375952
2014,3,750459 95 9,,RADISYS CORP,PUT,,750459,95,9,75045995,750459959
2014,3,25459W 55 7,*,DIREXION SHS ETF TR,7 10YR TRES BEAR,,25459W,55,7,25459W55,25459W557
2014,3,875372 95 4,,TANDEM DIABETES CARE INC,PUT,,875372,95,4,87537295,875372954
2014,3,74347W 56 9,*,PROSHARES TR II,ULTRASHORT YEN N,,74347W,56,9,74347W56,74347W569
2014,3,637215 10 4,,NATIONAL PRESTO INDS INC,COM,,637215,10,4,63721510,637215104
2014,3,032095 90 1,,AMPHENOL CORP NEW,CALL,,032095,90,1,03209590,032095901
2014,3,46429B 95 1,,ISHARES TR,PUT,,46429B,95,1,46429B95,46429B951
2014,3,75952R 10 0,,RELIV INTL INC,COM,,75952R,10,0,75952R10,75952R100
2014,3,29269K 10 0,*,ENDURO RTY TR,TR UNIT,,29269K,10,0,29269K10,29269K100
2014,3,25459Y 95 4,,DIREXION SHS ETF TR,PUT,,25459Y,95,4,25459Y95,25459Y954
2014,3,66510M 90 4,,NORTHERN DYNASTY MINERALS LT,CALL,,66510M,90,4,66510M90,66510M904
2014,3,00507W 90 7,,ACTINIUM PHARMACEUTICALS INC,CALL,,00507W,90,7,00507W90,00507W907
2014,3,04270V 90 6,,ARRIS GROUP INC NEW,CALL,,04270V,90,6,04270V90,04270V906
2014,3,36192A 10 9,,GWG HLDGS INC,COM,ADDED,36192A,10,9,36192A10,36192A109
2014,3,05617K 10 9,,BABSON CAP CORPORATE INVS,COM,,05617K,10,9,05617K10,05617K109
2014,3,464288 90 4,,ISHARES,CALL,,464288,90,4,46428890,464288904
2014,3,25459Y 95 8,,DIREXION SHS ETF TR,PUT,,25459Y,95,8,25459Y95,25459Y958
2014,3,75525F 90 4,,REACHLOCAL INC,CALL,,75525F,90,4,75525F90,75525F904
2014,3,88906B 10 5,,TOFUTTI BRANDS INC,COM,,88906B,10,5,88906B10,88906B105
2014,3,487836 10 8,*,KELLOGG CO,COM,,487836,10,8,48783610,487836108
2014,3,69336T 10 6,,PHI INC,COM VTG,,69336T,10,6,69336T10,69336T106
2014,3,60786M 10 5,*,MOELIS & CO,CL A,,60786M,10,5,60786M10,60786M105
2014,3,651718 50 4,*,NEWPARK RES INC,COM PAR $.01NEW,,651718,50,4,65171850,651718504
2014,3,717098 20 6,*,PFSWEB INC,COM NEW,,717098,20,6,71709820,717098206
2014,3,73936T 61 5,,POWERSHARES GLOBAL ETF TRUST,GBL CLEAN ENER,,73936T,61,5,73936T61,73936T615
2014,3,17306X 10 2,*,CITI TRENDS INC,COM,,17306X,10,2,17306X10,17306X102
2014,3,89628E 90 4,,TRINA SOLAR LIMITED,CALL,,89628E,90,4,89628E90,89628E904
2014,3,16945D 30 3,,CHINA YIDA HOLDINGS CO,COM PAR $0.0001,,16945D,30,3,16945D30,16945D303
2014,3,292480 10 0,*,ENABLE MIDSTREAM PARTNERS LP,COM UNIT RP IN,,292480,10,0,29248010,292480100
2014,3,02083A 10 3,,ALPINE GLOBAL PREMIER PPTYS,COM SBI,,02083A,10,3,02083A10,02083A103
2014,3,806407 10 2,*,SCHEIN HENRY INC,COM,,806407,10,2,80640710,806407102
2014,3,166764 95 0,,CHEVRON CORP NEW,PUT,,166764,95,0,16676495,166764950
2014,3,36240A 10 1,,GABELLI UTIL TR,COM,,36240A,10,1,36240A10,36240A101
2014,3,10211F 10 0,,BOVIE MEDICAL CORP,COM,,10211F,10,0,10211F10,10211F100
2014,3,95768B 10 7,,WESTERN ASSET HGH YLD DFNDFD,COM,,95768B,10,7,95768B10,95768B107
2014,3,464286 34 3,,ISHARES,GLB ENR PROD ETF,,464286,34,3,46428634,464286343
2014,3,22542D 48 0,*,CREDIT SUISSE NASSAU BRH,GOLDINC LKD32ETN,,22542D,48,0,22542D48,22542D480
2014,3,115236 10 1,*,BROWN & BROWN INC,COM,,115236,10,1,11523610,115236101
2014,3,26432K 10 8,,DUFF & PHELPS UTIL CORP BD T,COM,,26432K,10,8,26432K10,26432K108
2014,3,125269 95 0,,CF INDS HLDGS INC,PUT,,125269,95,0,12526995,125269950
2014,3,577097 90 8,,MATTERSIGHT CORP,CALL,,577097,90,8,57709790,577097908
2014,3,63934E 95 8,,NAVISTAR INTL CORP NEW,PUT,,63934E,95,8,63934E95,63934E958
2014,3,97717W 43 0,,WISDOMTREE TR,BOFA MERLYN ZE,,97717W,43,0,97717W43,97717W430
2014,3,05334D 10 7,*,AUXILIUM PHARMACEUTICALS INC,COM,,05334D,10,7,05334D10,05334D107
2014,3,44970B 90 9,,IMS HEALTH HLDGS INC,CALL,,44970B,90,9,44970B90,44970B909
2014,3,353469 90 9,,FRANKLIN COVEY CO,CALL,,353469,90,9,35346990,353469909
2014,3,57686G 10 5,*,MATSON INC,COM,,57686G,10,5,57686G10,57686G105
2014,3,192446 10 2,*,COGNIZANT TECHNOLOGY SOLUTIO,CL A,,192446,10,2,19244610,192446102
2014,3,47102X 95 5,,JANUS CAP GROUP INC,PUT,,47102X,95,5,47102X95,47102X955
2014,3,92534K 95 7,,VERTEX ENERGY INC,PUT,,92534K,95,7,92534K95,92534K957
2014,3,043436 10 4,*,ASBURY AUTOMOTIVE GROUP INC,COM,,043436,10,4,04343610,043436104
2014,3,526353 10 7,,LENTUO INTL INC,SPONSORED ADS,,526353,10,7,52635310,526353107
2014,3,58047P 90 7,,MCG CAPITAL CORP,CALL,,58047P,90,7,58047P90,58047P907
2014,3,894675 90 7,,TREE COM INC,CALL,,894675,90,7,89467590,894675907
2014,3,76155G 95 7,,REVOLUTION LIGHTING TECHNOLO,PUT,,76155G,95,7,76155G95,76155G957
2014,3,72651A 90 8,,PLAINS GP HLDGS L P,CALL,,72651A,90,8,72651A90,72651A908
2014,3,98212B 95 3,,WPX ENERGY INC,PUT,,98212B,95,3,98212B95,98212B953
2014,3,397624 10 7,*,GREIF INC,CL A,,397624,10,7,39762410,397624107
2014,3,283677 95 4,,EL PASO ELEC CO,PUT,,283677,95,4,28367795,283677954
2014,3,440694 AB 3,,HORSEHEAD HLDG CORP,NOTE  3.800% 7/0,,440694,AB,3,440694AB,440694AB3
2014,3,464287 90 7,,ISHARES TR,CALL,,464287,90,7,46428790,464287907
2014,3,G6648D 10 9,*,HOME LN SERVICING SOLUTIONS,ORD SHS,,G6648D,10,9,G6648D10,G6648D109
2014,3,78463X 52 5,,SPDR INDEX SHS FDS,S&P SMLCP ASIA,,78463X,52,5,78463X52,78463X525
2014,3,73935Y 10 2,*,POWERSHARES DB G10 CURCY HAR,COM UT BEN INT,,73935Y,10,2,73935Y10,73935Y102
2014,3,464285 90 5,,ISHARES GOLD TRUST,CALL,,464285,90,5,46428590,464285905
2014,3,78463X 76 4,,SPDR INDEX SHS FDS,S&PINTL MC ETF,,78463X,76,4,78463X76,78463X764
2014,3,67020Q 95 5,,NTELOS HLDGS CORP,PUT,,67020Q,95,5,67020Q95,67020Q955
2014,3,04014Y 90 1,,ARES MGMT L P,CALL,,04014Y,90,1,04014Y90,04014Y901
2014,3,092475 10 2,,BLACKROCK INCOME OPP TRUST I,COM,,092475,10,2,09247510,092475102
2014,3,88166A 95 2,,TEUCRIUM COMMODITY TR,PUT,,88166A,95,2,88166A95,88166A952
2014,3,808524 95 7,,SCHWAB STRATEGIC TR,PUT,,808524,95,7,80852495,808524957
2014,3,539830 10 9,*,LOCKHEED MARTIN CORP,COM,,539830,10,9,53983010,539830109
2014,3,948626 95 6,,WEIGHT WATCHERS INTL INC NEW,PUT,,948626,95,6,94862695,948626956
2014,3,46434V 73 8,,ISHARES TR,CORE MSCI EURO,,46434V,73,8,46434V73,46434V738
2014,3,803866 90 0,,SASOL LTD,CALL,,803866,90,0,80386690,803866900
2014,3,G8827U 95 0,,THIRD PT REINS LTD,PUT,,G8827U,95,0,G8827U95,G8827U950
2014,3,12768T 90 3,,CAESARS ACQUISITION CO,CALL,,12768T,90,3,12768T90,12768T903
2014,3,42726X 10 2,,HERITAGE FINL GROUP INC,COM,,42726X,10,2,42726X10,42726X102
2014,3,715684 90 6,,P T TELEKOMUNIKASI INDONESIA,CALL,,715684,90,6,71568490,715684906
2014,3,450913 95 8,,IAMGOLD CORP,PUT,,450913,95,8,45091395,450913958
2014,3,03814F 20 5,,APPLIANCE RECYCLING CTRS AME,COM NEW,,03814F,20,5,03814F20,03814F205
2014,3,92932M 90 1,,WNS HOLDINGS LTD,CALL,,92932M,90,1,92932M90,92932M901
2014,3,89255N 20 3,,TRADE STR RESIDENTIAL INC,COM NEW,,89255N,20,3,89255N20,89255N203
2014,3,29251M 90 6,,ENANTA PHARMACEUTICALS INC,CALL,,29251M,90,6,29251M90,29251M906
2014,3,78467V 88 9,,SSGA ACTIVE ETF TR,MFS SYS GWT EQ,,78467V,88,9,78467V88,78467V889
2014,3,477374 90 2,,JIAYUAN COM INTL LTD,CALL,,477374,90,2,47737490,477374902
2014,3,42210P AR 3,,HEADWATERS INC,NOTE  8.750% 2/0,,42210P,AR,3,42210PAR,42210PAR3
2014,3,893529 10 7,,TRANSCAT INC,COM,,893529,10,7,89352910,893529107
2014,3,546347 90 5,,LOUISIANA PAC CORP,CALL,,546347,90,5,54634790,546347905
2014,3,168615 90 2,,CHICOS FAS INC,CALL,,168615,90,2,16861590,168615902
2014,3,L00849 95 6,,ADECOAGRO S A,PUT,,L00849,95,6,L0084995,L00849956
2014,3,902973 30 4,*,US BANCORP DEL,COM NEW,,902973,30,4,90297330,902973304
2014,3,68372T 95 2,,OPEXA THERAPEUTICS INC,PUT,,68372T,95,2,68372T95,68372T952
2014,3,97717W 95 9,,WISDOMTREE TR,PUT,,97717W,95,9,97717W95,97717W959
2014,3,18383M 90 5,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,5,18383M90,18383M905
2014,3,018490 90 2,,ALLERGAN INC,CALL,,018490,90,2,01849090,018490902
2014,3,268157 40 1,,DYNATRONICS CORP,COM NEW,,268157,40,1,26815740,268157401
2014,3,92553P 90 1,,VIACOM INC NEW,CALL,,92553P,90,1,92553P90,92553P901
2014,3,45384B 10 6,,INDEPENDENT BK GROUP INC,COM,,45384B,10,6,45384B10,45384B106
2014,3,31423M 10 5,,FEDERATED PREM INTR MUN INC,COM,,31423M,10,5,31423M10,31423M105
2014,3,57060U 53 0,,MARKET VECTORS ETF TR,LAT AM SML CAP,,57060U,53,0,57060U53,57060U530
2014,3,03836W 95 3,,AQUA AMERICA INC,PUT,,03836W,95,3,03836W95,03836W953
2014,3,33733G 10 9,,FIRST TRUST SPECIALTY FINANC,COM BEN INTR,,33733G,10,9,33733G10,33733G109
2014,3,464286 80 6,*,ISHARES,MSCI GERMANY ETF,,464286,80,6,46428680,464286806
2014,3,94733A AA 2,,WEB COM GROUP INC,NOTE  1.000% 8/1,,94733A,AA,2,94733AAA,94733AAA2
2014,3,N6748L 10 2,*,ORTHOFIX INTL N V,COM,,N6748L,10,2,N6748L10,N6748L102
2014,3,903002 90 3,,U M H PROPERTIES INC,CALL,,903002,90,3,90300290,903002903
2014,3,253017 95 7,,DICE HLDGS INC,PUT,,253017,95,7,25301795,253017957
2014,3,928645 95 0,,VOLCANO CORPORATION,PUT,,928645,95,0,92864595,928645950
2014,3,90270K AW 9,,UBS AG,MTNF         2/1,,90270K,AW,9,90270KAW,90270KAW9
2014,3,858375 90 8,,STEIN MART INC,CALL,,858375,90,8,85837590,858375908
2014,3,48273U 95 2,,K12 INC,PUT,,48273U,95,2,48273U95,48273U952
2014,3,654902 90 4,,NOKIA CORP,CALL,,654902,90,4,65490290,654902904
2014,3,443510 10 2,*,HUBBELL INC,CL A,,443510,10,2,44351010,443510102
2014,3,866674 95 4,,SUN CMNTYS INC,PUT,,866674,95,4,86667495,866674954
2014,3,76117W 10 9,*,RESOLUTE FST PRODS INC,COM,,76117W,10,9,76117W10,76117W109
2014,3,G6359F 10 3,*,NABORS INDUSTRIES LTD,SHS,,G6359F,10,3,G6359F10,G6359F103
2014,3,654678 90 1,,NISKA GAS STORAGE PARTNERS L,CALL,,654678,90,1,65467890,654678901
2014,3,28660G 95 6,,ELIZABETH ARDEN INC,PUT,,28660G,95,6,28660G95,28660G956
2014,3,303250 10 4,*,FAIR ISAAC CORP,COM,,303250,10,4,30325010,303250104
2014,3,35138V 10 2,*,FOX FACTORY HLDG CORP,COM,,35138V,10,2,35138V10,35138V102
2014,3,524901 90 5,,LEGG MASON INC,CALL,,524901,90,5,52490190,524901905
2014,3,74758T 30 3,*,QUALYS INC,COM,,74758T,30,3,74758T30,74758T303
2014,3,902641 76 0,,UBS AG JERSEY BRH,CMCI AGRI ETN,,902641,76,0,90264176,902641760
2014,3,228309 10 0,,CROWN CRAFTS INC,COM,,228309,10,0,22830910,228309100
2014,3,001600 10 5,,ALCO STORES INC,COM,,001600,10,5,00160010,001600105
2014,3,98919T 95 0,,ZAZA ENERGY CORP,PUT,DELETED,98919T,95,0,98919T95,98919T950
2014,3,278865 95 0,,ECOLAB INC,PUT,,278865,95,0,27886595,278865950
2014,3,091283 20 0,,BIRNER DENTAL MGMT SERVICES,COM NEW,,091283,20,0,09128320,091283200
2014,3,204409 95 1,,COMPANHIA ENERGETICA DE MINA,PUT,,204409,95,1,20440995,204409951
2014,3,444717 10 2,*,HUGOTON RTY TR TEX,UNIT BEN INT,,444717,10,2,44471710,444717102
2014,3,742718 10 9,*,PROCTER & GAMBLE CO,COM,,742718,10,9,74271810,742718109
2014,3,682129 95 1,,OMNOVA SOLUTIONS INC,PUT,,682129,95,1,68212995,682129951
2014,3,07203T 10 6,,BAY BANCORP INC,COM,,07203T,10,6,07203T10,07203T106
2014,3,21036P 95 7,,CONSTELLATION BRANDS INC,PUT,,21036P,95,7,21036P95,21036P957
2014,3,928298 10 8,*,VISHAY INTERTECHNOLOGY INC,COM,,928298,10,8,92829810,928298108
2014,3,57060U 80 3,,MARKET VECTORS ETF TR,MKTVEC SMUNETF,,57060U,80,3,57060U80,57060U803
2014,3,45857P 50 9,*,INTERCONTINENTAL HOTELS GROU,SPON ADR NEW2014,ADDED,45857P,50,9,45857P50,45857P509
2014,3,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2014,3,422806 90 9,,HEICO CORP NEW,CALL,,422806,90,9,42280690,422806909
2014,3,363576 90 9,,GALLAGHER ARTHUR J & CO,CALL,,363576,90,9,36357690,363576909
2014,3,16411Q 95 1,,CHENIERE ENERGY PARTNERS LP,PUT,,16411Q,95,1,16411Q95,16411Q951
2014,3,775711 90 4,,ROLLINS INC,CALL,,775711,90,4,77571190,775711904
2014,3,60254D 10 8,,MINCO GOLD CORPORATION,COM,,60254D,10,8,60254D10,60254D108
2014,3,06739H 26 3,,BARCLAYS BANK PLC,ETN DJUBSLEAD 38,,06739H,26,3,06739H26,06739H263
2014,3,922908 95 4,,VANGUARD INDEX FDS,PUT,,922908,95,4,92290895,922908954
2014,3,00847X 10 4,*,AGIOS PHARMACEUTICALS INC,COM,,00847X,10,4,00847X10,00847X104
2014,3,808625 10 7,*,SCIENCE APPLICATNS INTL CP N,COM,,808625,10,7,80862510,808625107
2014,3,682310 10 7,*,ONCOLYTICS BIOTECH INC,COM,,682310,10,7,68231010,682310107
2014,3,49455U 95 0,,KINDER MORGAN MANAGEMENT LLC,PUT,,49455U,95,0,49455U95,49455U950
2014,3,092501 10 5,,BLACKROCK GLOBAL OPP EQTY TR,COM,,092501,10,5,09250110,092501105
2014,3,16943C 10 9,*,CHINA NEPSTAR CHAIN DRUGSTOR,SPONSORED ADR,,16943C,10,9,16943C10,16943C109
2014,3,374689 90 7,,GIBRALTAR INDS INC,CALL,,374689,90,7,37468990,374689907
2014,3,92204A 30 6,*,VANGUARD WORLD FDS,ENERGY ETF,,92204A,30,6,92204A30,92204A306
2014,3,464286 90 1,,ISHARES,CALL,,464286,90,1,46428690,464286901
2014,3,594960 90 4,,MICROVISION INC DEL,CALL,,594960,90,4,59496090,594960904
2014,3,75972A 90 1,,RENEWABLE ENERGY GROUP INC,CALL,,75972A,90,1,75972A90,75972A901
2014,3,025816 90 9,,AMERICAN EXPRESS CO,CALL,,025816,90,9,02581690,025816909
2014,3,92407M 95 6,,VERMILLION INC,PUT,,92407M,95,6,92407M95,92407M956
2014,3,464286 71 5,*,ISHARES,MSCI TURKEY ETF,,464286,71,5,46428671,464286715
2014,3,245077 10 2,*,DEL FRISCOS RESTAURANT GROUP,COM,,245077,10,2,24507710,245077102
2014,3,74267C 95 6,,PROASSURANCE CORP,PUT,,74267C,95,6,74267C95,74267C956
2014,3,278715 95 6,,EBIX INC,PUT,,278715,95,6,27871595,278715956
2014,3,78463X 54 1,*,SPDR INDEX SHS FDS,GLB NAT RESRCE,,78463X,54,1,78463X54,78463X541
2014,3,035290 90 5,,ANIXTER INTL INC,CALL,,035290,90,5,03529090,035290905
2014,3,000375 20 4,*,ABB LTD,SPONSORED ADR,,000375,20,4,00037520,000375204
2014,3,959319 10 4,*,WESTERN REFNG INC,COM,,959319,10,4,95931910,959319104
2014,3,26144M 12 9,,DRAGONWAVE INC,*W EXP 08/01/201,ADDED,26144M,12,9,26144M12,26144M129
2014,3,384313 95 2,,GRAFTECH INTL LTD,PUT,,384313,95,2,38431395,384313952
2014,3,747277 95 1,,QLOGIC CORP,PUT,,747277,95,1,74727795,747277951
2014,3,50186A 11 6,,LGL GROUP INC,*W EXP 08/06/201,,50186A,11,6,50186A11,50186A116
2014,3,16952T 10 0,,CHINA MOBILE GAMES & ENTMT G,SPONSORED ADR,,16952T,10,0,16952T10,16952T100
2014,3,896288 95 7,,TRINET GROUP INC,PUT,,896288,95,7,89628895,896288957
2014,3,15930P 13 1,,CHANTICLEER HLDGS INC,*W EXP 06/11/201,,15930P,13,1,15930P13,15930P131
2014,3,303250 95 4,,FAIR ISAAC CORP,PUT,,303250,95,4,30325095,303250954
2014,3,87151Q 10 6,*,SYMETRA FINL CORP,COM,,87151Q,10,6,87151Q10,87151Q106
2014,3,22122P 20 0,,COSI INC,COM NEW,,22122P,20,0,22122P20,22122P200
2014,3,G10082 14 0,*,ENERGY XXI BERMUDA LTD,USD UNRS SHS,,G10082,14,0,G1008214,G10082140
2014,3,37950E 95 0,,GLOBAL X FDS,PUT,,37950E,95,0,37950E95,37950E950
2014,3,921909 95 8,,VANGUARD STAR FD,PUT,,921909,95,8,92190995,921909958
2014,3,92206C 95 4,,VANGUARD SCOTTSDALE FDS,PUT,,92206C,95,4,92206C95,92206C954
2014,3,19248G 10 6,,COHEN & STEERS DIV MJRS FDIN,COM,DELETED,19248G,10,6,19248G10,19248G106
2014,3,40053C 90 5,,GRUPO FINANCIERO SANTANDER M,CALL,,40053C,90,5,40053C90,40053C905
2014,3,153501 10 1,,CENTRAL FD CDA LTD,CL A,,153501,10,1,15350110,153501101
2014,3,46434V 10 0,,ISHARES TR,0-5YR INVT GR CP,,46434V,10,0,46434V10,46434V100
2014,3,48273U 10 2,*,K12 INC,COM,,48273U,10,2,48273U10,48273U102
2014,3,356108 95 0,,FREDS INC,PUT,,356108,95,0,35610895,356108950
2014,3,23164R 10 4,,CUSHING RTY & INCOME FD,COM SH BEN INT,,23164R,10,4,23164R10,23164R104
2014,3,46612J 95 7,,JDS UNIPHASE CORP,PUT,,46612J,95,7,46612J95,46612J957
2014,3,74347W 90 7,,PROSHARES TR II,CALL,,74347W,90,7,74347W90,74347W907
2014,3,649445 10 3,*,NEW YORK CMNTY BANCORP INC,COM,,649445,10,3,64944510,649445103
2014,3,911684 90 8,,UNITED STATES CELLULAR CORP,CALL,,911684,90,8,91168490,911684908
2014,3,M96885 10 4,,VASCULAR BIOGENICS LTD,ORD SHS,ADDED,M96885,10,4,M9688510,M96885104
2014,3,864482 10 4,*,SUBURBAN PROPANE PARTNERS L,UNIT LTD PARTN,,864482,10,4,86448210,864482104
2014,3,026874 95 4,,AMERICAN INTL GROUP INC,PUT,,026874,95,4,02687495,026874954
2014,3,87929J 10 3,*,TELECOMMUNICATION SYS INC,CL A,,87929J,10,3,87929J10,87929J103
2014,3,16950M 90 7,,CHINACACHE INTL HLDG LTD,CALL,,16950M,90,7,16950M90,16950M907
2014,3,464287 95 0,,ISHARES TR,PUT,,464287,95,0,46428795,464287950
2014,3,960878 30 4,,WESTMORELAND COAL CO,PFD DP A CV1/4,,960878,30,4,96087830,960878304
2014,3,M8737E 95 8,,TARO PHARMACEUTICAL INDS LTD,PUT,,M8737E,95,8,M8737E95,M8737E958
2014,3,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2014,3,470299 10 8,,BANK OF THE ST JAMES FINL GP,COM,,470299,10,8,47029910,470299108
2014,3,457030 90 4,,INGLES MKTS INC,CALL,,457030,90,4,45703090,457030904
2014,3,04930A 10 4,*,ATLAS ENERGY LP,COM UNITS LP,,04930A,10,4,04930A10,04930A104
2014,3,494577 95 9,,KINDRED BIOSCIENCES INC,PUT,,494577,95,9,49457795,494577959
2014,3,549463 AG 2,,LUCENT TECHNOLOGIES INC,DBCV  2.875% 6/1,,549463,AG,2,549463AG,549463AG2
2014,3,222816 95 0,,COVANCE INC,PUT,,222816,95,0,22281695,222816950
2014,3,16208T 90 2,,CHATHAM LODGING TR,CALL,,16208T,90,2,16208T90,16208T902
2014,3,423452 90 1,,HELMERICH & PAYNE INC,CALL,,423452,90,1,42345290,423452901
2014,3,N87237 90 8,,TORNIER N V,CALL,,N87237,90,8,N8723790,N87237908
2014,3,Y11082 90 7,,CAPITAL PRODUCT PARTNERS L P,CALL,,Y11082,90,7,Y1108290,Y11082907
2014,3,14574X 95 4,,CARROLS RESTAURANT GROUP INC,PUT,,14574X,95,4,14574X95,14574X954
2014,3,812350 10 6,*,SEARS HLDGS CORP,COM,,812350,10,6,81235010,812350106
2014,3,26969P 10 8,*,EAGLE MATERIALS INC,COM,,26969P,10,8,26969P10,26969P108
2014,3,87817A 90 7,,TEAM HEALTH HOLDINGS INC,CALL,,87817A,90,7,87817A90,87817A907
2014,3,683797 10 4,,OPPENHEIMER HLDGS INC,CL A NON VTG,,683797,10,4,68379710,683797104
2014,3,118440 95 6,,BUCKLE INC,PUT,,118440,95,6,11844095,118440956
2014,3,98418W 90 9,,XUEDA ED GROUP,CALL,,98418W,90,9,98418W90,98418W909
2014,3,90984P 95 3,,UNITED CMNTY BKS BLAIRSVLE G,PUT,,90984P,95,3,90984P95,90984P953
2014,3,23251P 95 2,,CYBERONICS INC,PUT,,23251P,95,2,23251P95,23251P952
2014,3,92204A 20 7,*,VANGUARD WORLD FDS,CONSUM STP ETF,,92204A,20,7,92204A20,92204A207
