year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,1,42727J 95 2,,HERITAGE INS HLDGS INC,PUT,,42727J,95,2,42727J95,42727J952
2017,1,67075G 10 3,,NUVEEN GLOBAL HIGH INCOME FD,SHS,,67075G,10,3,67075G10,67075G103
2017,1,05965X 95 9,,BANCO SANTANDER CHILE NEW,PUT,,05965X,95,9,05965X95,05965X959
2017,1,64066G 10 1,,NEOTHETICS INC,COM,,64066G,10,1,64066G10,64066G101
2017,1,452327 AF 6,,ILLUMINA INC,NOTE         6/1,,452327,AF,6,452327AF,452327AF6
2017,1,45409B 62 8,,INDEXIQ ETF TR,US RL EST SMCP,,45409B,62,8,45409B62,45409B628
2017,1,783859 10 1,*,S & T BANCORP INC,COM,,783859,10,1,78385910,783859101
2017,1,037612 30 6,*,APOLLO GLOBAL MGMT LLC,CL A SHS,,037612,30,6,03761230,037612306
2017,1,292554 AF 9,,ENCORE CAP GROUP INC,NOTE  3.000% 7/0,,292554,AF,9,292554AF,292554AF9
2017,1,00739L 95 1,,ADURO BIOTECH INC,PUT,,00739L,95,1,00739L95,00739L951
2017,1,89366M 95 1,,TRANSENTERIX INC,PUT,,89366M,95,1,89366M95,89366M951
2017,1,24610V 10 3,,DELAWARE INV MN MUN INC FD I,COM,,24610V,10,3,24610V10,24610V103
2017,1,G0129K 90 4,,AIRCASTLE LTD,CALL,,G0129K,90,4,G0129K90,G0129K904
2017,1,830566 95 5,,SKECHERS U S A INC,PUT,,830566,95,5,83056695,830566955
2017,1,78463X 68 1,,SPDR INDEX SHS FDS,INTL HLTH ETF,,78463X,68,1,78463X68,78463X681
2017,1,06652V 90 8,,BANNER CORP,CALL,,06652V,90,8,06652V90,06652V908
2017,1,86280R 10 0,*,STRATEGY SHS,US MKT ROT STRAT,,86280R,10,0,86280R10,86280R100
2017,1,876664 10 3,*,TAUBMAN CTRS INC,COM,,876664,10,3,87666410,876664103
2017,1,46118H 10 4,*,INTRALINKS HLDGS INC,COM,DELETED,46118H,10,4,46118H10,46118H104
2017,1,008492 90 0,,AGREE REALTY CORP,CALL,,008492,90,0,00849290,008492900
2017,1,87236Y 95 8,,TD AMERITRADE HLDG CORP,PUT,,87236Y,95,8,87236Y95,87236Y958
2017,1,88104R 10 0,*,TERRAFORM PWR INC,CL A COM,,88104R,10,0,88104R10,88104R100
2017,1,78355W 95 1,,RYDEX ETF TRUST,PUT,,78355W,95,1,78355W95,78355W951
2017,1,92189F 56 9,,VANECK VECTORS ETF TR,HIGH INCOME INFR,,92189F,56,9,92189F56,92189F569
2017,1,30049R 90 9,,EVOLVING SYS INC,CALL,,30049R,90,9,30049R90,30049R909
2017,1,46135X 10 8,,INVESCO HIGH INCOME 2023 TAR,COM,,46135X,10,8,46135X10,46135X108
2017,1,36225V 90 4,,GP STRATEGIES CORP,CALL,,36225V,90,4,36225V90,36225V904
2017,1,385002 95 8,,GRAMERCY PPTY TR,PUT,ADDED,385002,95,8,38500295,385002958
2017,1,023608 95 2,,AMEREN CORP,PUT,,023608,95,2,02360895,023608952
2017,1,464288 90 5,,ISHARES TR,CALL,,464288,90,5,46428890,464288905
2017,1,453838 60 9,*,INDEPENDENT BANK CORP MICH,COM NEW,,453838,60,9,45383860,453838609
2017,1,14040H 95 5,,CAPITAL ONE FINL CORP,PUT,,14040H,95,5,14040H95,14040H955
2017,1,71426V AK 4,,PERNIX THERAPEUTICS HLDGS IN,DBCV  4.250% 4/0,,71426V,AK,4,71426VAK,71426VAK4
2017,1,63861C 10 9,*,NATIONSTAR MTG HLDGS INC,COM,,63861C,10,9,63861C10,63861C109
2017,1,N5749R 10 0,,MERUS N V,COM,,N5749R,10,0,N5749R10,N5749R100
2017,1,97717X 26 3,,WISDOMTREE TR,CURRNCY INT EQ,,97717X,26,3,97717X26,97717X263
2017,1,31620R AE 5,,FIDELITY NATIONAL FINANCIAL,NOTE  4.250% 8/1,,31620R,AE,5,31620RAE,31620RAE5
2017,1,05968L 10 2,*,BANCOLOMBIA S A,SPON ADR PREF,,05968L,10,2,05968L10,05968L102
2017,1,451055 90 7,,ICONIX BRAND GROUP INC,CALL,,451055,90,7,45105590,451055907
2017,1,372460 95 5,,GENUINE PARTS CO,PUT,,372460,95,5,37246095,372460955
2017,1,37246C 40 6,,GENVEC INC,COM PAR,,37246C,40,6,37246C40,37246C406
2017,1,G66721 95 4,,NORWEGIAN CRUISE LINE HLDGS,PUT,,G66721,95,4,G6672195,G66721954
2017,1,922042 87 4,*,VANGUARD INTL EQUITY INDEX F,FTSE EUROPE ETF,,922042,87,4,92204287,922042874
2017,1,87971M 90 3,,TELUS CORP,CALL,,87971M,90,3,87971M90,87971M903
2017,1,74347W 25 4,*,PROSHARES TR II,ULTRA VIX SHORT,DELETED,74347W,25,4,74347W25,74347W254
2017,1,20564W 95 5,,COMSCORE INC,PUT,DELETED,20564W,95,5,20564W95,20564W955
2017,1,336433 90 7,,FIRST SOLAR INC,CALL,,336433,90,7,33643390,336433907
2017,1,03822W 95 6,,APPLIED MICRO CIRCUITS CORP,PUT,DELETED,03822W,95,6,03822W95,03822W956
2017,1,72200T 10 3,,PIMCO NY MUNICIPAL INCOME FD,COM,,72200T,10,3,72200T10,72200T103
2017,1,74972G 90 3,,RPX CORP,CALL,,74972G,90,3,74972G90,74972G903
2017,1,46428R 10 7,*,ISHARES S&P GSCI COMMODITY I,UNIT BEN INT,,46428R,10,7,46428R10,46428R107
2017,1,05591B 10 9,*,BMC STK HLDGS INC,COM,,05591B,10,9,05591B10,05591B109
2017,1,372284 90 8,,GENIE ENERGY LTD,CALL,,372284,90,8,37228490,372284908
2017,1,05156V 90 2,,AURINIA PHARMACEUTICALS INC,CALL,,05156V,90,2,05156V90,05156V902
2017,1,867224 95 7,,SUNCOR ENERGY INC NEW,PUT,,867224,95,7,86722495,867224957
2017,1,78463X 53 3,*,SPDR INDEX SHS FDS,S&P EM MKT DIV,,78463X,53,3,78463X53,78463X533
2017,1,128126 95 9,,CALAMP CORP,PUT,,128126,95,9,12812695,128126959
2017,1,733174 95 0,,POPULAR INC,PUT,,733174,95,0,73317495,733174950
2017,1,88166A 10 2,*,TEUCRIUM COMMODITY TR,CORN FD SHS,,88166A,10,2,88166A10,88166A102
2017,1,75971T 90 3,,RENESOLA LTD,CALL,DELETED,75971T,90,3,75971T90,75971T903
2017,1,22542D 82 9,,CREDIT SUISSE NASSAU BRH,INVRS VIX MDTERM,,22542D,82,9,22542D82,22542D829
2017,1,287711 88 1,,ELKHORN ETF TR,S&P MIDCP FINL,,287711,88,1,28771188,287711881
2017,1,960878 10 6,*,WESTMORELAND COAL CO,COM,,960878,10,6,96087810,960878106
2017,1,747619 90 4,,QUANEX BUILDING PRODUCTS COR,CALL,,747619,90,4,74761990,747619904
2017,1,Y8162K 20 4,*,STAR BULK CARRIERS CORP,SHS PAR,,Y8162K,20,4,Y8162K20,Y8162K204
2017,1,89400J 90 7,,TRANSUNION,CALL,,89400J,90,7,89400J90,89400J907
2017,1,98919V 10 5,*,ZAYO GROUP HLDGS INC,COM,,98919V,10,5,98919V10,98919V105
2017,1,64115A 90 2,,NETSOL TECHNOLOGIES INC,CALL,,64115A,90,2,64115A90,64115A902
2017,1,099724 95 6,,BORGWARNER INC,PUT,,099724,95,6,09972495,099724956
2017,1,969457 90 0,,WILLIAMS COS INC DEL,CALL,,969457,90,0,96945790,969457900
2017,1,046220 90 9,,ASTA FDG INC,CALL,,046220,90,9,04622090,046220909
2017,1,45378A 10 6,*,INDEPENDENCE RLTY TR INC,COM,,45378A,10,6,45378A10,45378A106
2017,1,G9078F 10 7,*,TRITON INTL LTD,CL A,,G9078F,10,7,G9078F10,G9078F107
2017,1,950755 10 8,*,WERNER ENTERPRISES INC,COM,,950755,10,8,95075510,950755108
2017,1,400491 95 6,,GRUPO SIMEC S A B DE C V,PUT,,400491,95,6,40049195,400491956
2017,1,00856G 10 9,*,AGROFRESH SOLUTIONS,COM,,00856G,10,9,00856G10,00856G109
2017,1,03762U 10 5,*,APOLLO COML REAL EST FIN INC,COM,,03762U,10,5,03762U10,03762U105
2017,1,47759T 90 0,,JINKOSOLAR HLDG CO LTD,CALL,,47759T,90,0,47759T90,47759T900
2017,1,390320 95 9,,GREAT ELM CAP CORP,PUT,,390320,95,9,39032095,390320959
2017,1,94106L 95 9,,WASTE MGMT INC DEL,PUT,,94106L,95,9,94106L95,94106L959
2017,1,72201J 10 4,,PIMCO INCOME STRATEGY FUND I,COM,,72201J,10,4,72201J10,72201J104
2017,1,482539 90 3,,KLX INC,CALL,,482539,90,3,48253990,482539903
2017,1,092533 AB 4,,BLACKROCK CAPITAL INVESTMENT,NOTE  5.500% 2/1,,092533,AB,4,092533AB,092533AB4
2017,1,963025 10 1,,WHEELER REAL ESTATE INVT TR,COM,,963025,10,1,96302510,963025101
2017,1,070203 95 4,,BASSETT FURNITURE INDS INC,PUT,,070203,95,4,07020395,070203954
2017,1,21870Q 10 5,*,CORESITE RLTY CORP,COM,,21870Q,10,5,21870Q10,21870Q105
2017,1,898349 90 5,,TRUSTCO BK CORP N Y,CALL,,898349,90,5,89834990,898349905
2017,1,165167 CB 1,,CHESAPEAKE ENERGY CORP,NOTE  2.250%12/1,,165167,CB,1,165167CB,165167CB1
2017,1,09072Q 10 6,*,BIOAMBER INC,COM,,09072Q,10,6,09072Q10,09072Q106
2017,1,73936Q 10 8,*,POWERSHARES ETF TRUST II,DWA DEVMKTMOM PT,,73936Q,10,8,73936Q10,73936Q108
2017,1,350465 10 0,*,FOUNDATION MEDICINE INC,COM,,350465,10,0,35046510,350465100
2017,1,206787 90 3,,CONDUENT INC,CALL,,206787,90,3,20678790,206787903
2017,1,32006W 90 6,,FIRST DEFIANCE FINL CORP,CALL,,32006W,90,6,32006W90,32006W906
2017,1,60855R 10 0,*,MOLINA HEALTHCARE INC,COM,,60855R,10,0,60855R10,60855R100
2017,1,909214 90 6,,UNISYS CORP,CALL,,909214,90,6,90921490,909214906
2017,1,86074Q 10 2,*,STILLWATER MNG CO,COM,,86074Q,10,2,86074Q10,86074Q102
2017,1,Y09827 90 9,,BROADCOM LTD,CALL,,Y09827,90,9,Y0982790,Y09827909
2017,1,N3167Y 10 3,*,FERRARI N V,COM,,N3167Y,10,3,N3167Y10,N3167Y103
2017,1,370023 10 3,*,GENERAL GROWTH PPTYS INC NEW,COM,DELETED,370023,10,3,37002310,370023103
2017,1,46132C 10 7,,INVESCO MUN OPPORTUNITY TR,COM,,46132C,10,7,46132C10,46132C107
2017,1,18383Q 90 7,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,7,18383Q90,18383Q907
2017,1,H17182 10 8,,CRISPR THERAPEUTICS AG,NAMEN AKT,,H17182,10,8,H1718210,H17182108
2017,1,14888D 10 9,*,CATALYST BIOSCIENCES INC,COM,DELETED,14888D,10,9,14888D10,14888D109
2017,1,829226 95 9,,SINCLAIR BROADCAST GROUP INC,PUT,,829226,95,9,82922695,829226959
2017,1,941848 90 3,,WATERS CORP,CALL,,941848,90,3,94184890,941848903
2017,1,816645 20 4,,SEMILEDS CORP,COM NEW,,816645,20,4,81664520,816645204
2017,1,25460E 50 5,,DIREXION SHS ETF TR,DAILY CS 2X SH,,25460E,50,5,25460E50,25460E505
2017,1,606822 90 4,,MITSUBISHI UFJ FINL GROUP IN,CALL,,606822,90,4,60682290,606822904
2017,1,466032 10 9,*,J & J SNACK FOODS CORP,COM,,466032,10,9,46603210,466032109
2017,1,232577 95 5,,CYNOSURE INC,PUT,DELETED,232577,95,5,23257795,232577955
2017,1,73936B 90 6,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,6,73936B90,73936B906
2017,1,032654 10 5,*,ANALOG DEVICES INC,COM,,032654,10,5,03265410,032654105
2017,1,92189F 95 6,,VANECK VECTORS ETF TR,PUT,,92189F,95,6,92189F95,92189F956
2017,1,65340G 20 5,,NEXPOINT CR STRATEGIES FD,COM NEW,,65340G,20,5,65340G20,65340G205
2017,1,97717X 95 2,,WISDOMTREE TR,PUT,,97717X,95,2,97717X95,97717X952
2017,1,880770 95 2,,TERADYNE INC,PUT,,880770,95,2,88077095,880770952
2017,1,629156 40 7,*,NL INDS INC,COM NEW,,629156,40,7,62915640,629156407
2017,1,233326 10 7,*,DST SYS INC DEL,COM,,233326,10,7,23332610,233326107
2017,1,85571B AB 1,,STARWOOD PPTY TR INC,NOTE  4.000% 1/1,,85571B,AB,1,85571BAB,85571BAB1
2017,1,46641Q 40 7,,J P MORGAN EXCHANGE TRADED F,JPMORGAN DIVER,,46641Q,40,7,46641Q40,46641Q407
2017,1,01748H 10 7,,ALLEGIANCE BANCSHARES INC,COM,,01748H,10,7,01748H10,01748H107
2017,1,00773U 90 8,,ADVERUM BIOTECHNOLOGIES INC,CALL,,00773U,90,8,00773U90,00773U908
2017,1,23334J 10 7,,DTF TAX-FREE INCOME INC,COM,,23334J,10,7,23334J10,23334J107
2017,1,053611 10 9,*,AVERY DENNISON CORP,COM,,053611,10,9,05361110,053611109
2017,1,53071M 90 6,,LIBERTY INTERACTIVE CORP,CALL,,53071M,90,6,53071M90,53071M906
2017,1,00548A 95 6,,ADAMAS PHARMACEUTICALS INC,PUT,,00548A,95,6,00548A95,00548A956
2017,1,U2200X AA 6,,COSTCO COMPANIES INC,DEBT         8/1,,U2200X,AA,6,U2200XAA,U2200XAA6
2017,1,45841N 90 7,,INTERACTIVE BROKERS GROUP IN,CALL,,45841N,90,7,45841N90,45841N907
2017,1,G04897 10 7,,ATLANTIC ALLIANCE PARTNER CO,SHS,,G04897,10,7,G0489710,G04897107
2017,1,72201E 10 5,,PIMCO NEW YORK MUN INCM FD 1,COM,,72201E,10,5,72201E10,72201E105
2017,1,503459 95 4,,LA JOLLA PHARMACEUTICAL CO,PUT,,503459,95,4,50345995,503459954
2017,1,76131D 90 3,,RESTAURANT BRANDS INTL INC,CALL,,76131D,90,3,76131D90,76131D903
2017,1,25374L 10 8,,DIFFERENTIAL BRANDS GROUP IN,COM,,25374L,10,8,25374L10,25374L108
2017,1,03673L 10 3,*,ANTERO MIDSTREAM PARTNERS LP,UNT LTD PARTN,,03673L,10,3,03673L10,03673L103
2017,1,053761 90 2,,AVIRAGEN THERAPEUTICS INC,CALL,,053761,90,2,05376190,053761902
2017,1,09255K 10 8,,BLACKROCK ENHANCED GOVT FD I,COM,,09255K,10,8,09255K10,09255K108
2017,1,166764 95 0,,CHEVRON CORP NEW,PUT,,166764,95,0,16676495,166764950
2017,1,278642 10 3,*,EBAY INC,COM,,278642,10,3,27864210,278642103
2017,1,630402 10 5,*,NAPCO SEC TECHNOLOGIES INC,COM,,630402,10,5,63040210,630402105
2017,1,06759V 11 9,,BARINGTON HILCO ACQUISITION,RIGHT 02/13/2017,,06759V,11,9,06759V11,06759V119
2017,1,18383Q 95 6,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383Q,95,6,18383Q95,18383Q956
2017,1,89376V 95 0,,TRANSMONTAIGNE PARTNERS L P,PUT,,89376V,95,0,89376V95,89376V950
2017,1,095573 95 1,,BLUE HILLS BANCORP INC,PUT,,095573,95,1,09557395,095573951
2017,1,64127R 95 1,,NEURALSTEM INC,PUT,ADDED,64127R,95,1,64127R95,64127R951
2017,1,08171T 95 2,,BENEFICIAL BANCORP INC,PUT,,08171T,95,2,08171T95,08171T952
2017,1,92189F 52 8,,VANECK VECTORS ETF TR,AMT FREE SHORT M,,92189F,52,8,92189F52,92189F528
2017,1,45824V 90 9,,INSYS THERAPEUTICS INC NEW,CALL,,45824V,90,9,45824V90,45824V909
2017,1,172967 90 4,,CITIGROUP INC,CALL,,172967,90,4,17296790,172967904
2017,1,92189F 31 2,,VANECK VECTORS ETF TR,AMT FRE INT MU,,92189F,31,2,92189F31,92189F312
2017,1,73937B 90 2,,POWERSHARES ETF TR II,CALL,,73937B,90,2,73937B90,73937B902
2017,1,922042 67 6,*,VANGUARD INTL EQUITY INDEX F,GLB EX US ETF,,922042,67,6,92204267,922042676
2017,1,075887 10 9,*,BECTON DICKINSON & CO,COM,,075887,10,9,07588710,075887109
2017,1,301505 90 8,,EXCHANGE TRADED CONCEPTS TR,CALL,,301505,90,8,30150590,301505908
2017,1,252366 90 9,,DEXTERA SURGICAL INC,CALL,,252366,90,9,25236690,252366909
2017,1,257701 95 1,,DONEGAL GROUP INC,PUT,,257701,95,1,25770195,257701951
2017,1,655664 90 0,,NORDSTROM INC,CALL,,655664,90,0,65566490,655664900
2017,1,28106W 90 3,,EDITAS MEDICINE INC,CALL,,28106W,90,3,28106W90,28106W903
2017,1,G48833 10 0,*,WEATHERFORD INTL PLC,ORD SHS,,G48833,10,0,G4883310,G48833100
2017,1,74348A 95 9,,PROSHARES TR,PUT,,74348A,95,9,74348A95,74348A959
2017,1,464286 34 3,,ISHARES,GLB ENR PROD ETF,,464286,34,3,46428634,464286343
2017,1,33739Q 30 9,,FIRST TR EXCHANGE TRADED FD,FT STRG INCM ETF,,33739Q,30,9,33739Q30,33739Q309
2017,1,00213H 10 5,*,ARC GROUP WORLDWIDE INC,COM,,00213H,10,5,00213H10,00213H105
2017,1,820017 95 1,,SHARPS COMPLIANCE CORP,PUT,,820017,95,1,82001795,820017951
2017,1,800013 90 4,,SANDERSON FARMS INC,CALL,,800013,90,4,80001390,800013904
2017,1,922908 73 6,*,VANGUARD INDEX FDS,GROWTH ETF,,922908,73,6,92290873,922908736
2017,1,923454 95 2,,VERITIV CORP,PUT,,923454,95,2,92345495,923454952
2017,1,237690 90 2,,DATA I O CORP,CALL,,237690,90,2,23769090,237690902
2017,1,008252 95 8,,AFFILIATED MANAGERS GROUP,PUT,,008252,95,8,00825295,008252958
2017,1,53224K 90 3,,LIGHTBRIDGE CORP,CALL,,53224K,90,3,53224K90,53224K903
2017,1,018802 90 8,,ALLIANT ENERGY CORP,CALL,,018802,90,8,01880290,018802908
2017,1,732857 10 7,,POPE RES DEL LTD PARTNERSHIP,DEPOSITRY RCPT,,732857,10,7,73285710,732857107
2017,1,30063P 90 5,,EXACT SCIENCES CORP,CALL,,30063P,90,5,30063P90,30063P905
2017,1,55608B 10 5,*,MACQUARIE INFRASTRUCTURE COR,COM,,55608B,10,5,55608B10,55608B105
2017,1,74347W 26 2,*,PROSHARES TR II,VIX SHORT TERM F,,74347W,26,2,74347W26,74347W262
2017,1,921910 70 9,*,VANGUARD WORLD FD,EXTENDED DUR,,921910,70,9,92191070,921910709
2017,1,89600B 20 1,*,TRIANGLE PETE CORP,COM NEW,DELETED,89600B,20,1,89600B20,89600B201
2017,1,25490K 90 7,,DIREXION SHS ETF TR,CALL,,25490K,90,7,25490K90,25490K907
2017,1,465741 10 6,*,ITRON INC,COM,,465741,10,6,46574110,465741106
2017,1,29362U 95 4,,ENTEGRIS INC,PUT,,29362U,95,4,29362U95,29362U954
2017,1,009158 95 6,,AIR PRODS & CHEMS INC,PUT,,009158,95,6,00915895,009158956
2017,1,131476 10 3,*,CALUMET SPECIALTY PRODS PTNR,UT LTD PARTNER,,131476,10,3,13147610,131476103
2017,1,09253Y 10 0,,BLACKROCK MUNIENHANCED FD IN,COM,,09253Y,10,0,09253Y10,09253Y100
2017,1,589584 10 1,*,MERIDIAN BIOSCIENCE INC,COM,,589584,10,1,58958410,589584101
2017,1,05463X 10 6,*,AXOGEN INC,COM,,05463X,10,6,05463X10,05463X106
2017,1,N72482 95 7,,QIAGEN NV,PUT,DELETED,N72482,95,7,N7248295,N72482957
2017,1,958892 10 1,*,WESTERN NEW ENG BANCORP INC,COM,,958892,10,1,95889210,958892101
2017,1,453204 90 9,,IMPINJ INC,CALL,,453204,90,9,45320490,453204909
2017,1,52468L 70 3,,LEGG MASON ETF INVESTMENT TR,GLOBAL INFSTRU,,52468L,70,3,52468L70,52468L703
2017,1,109043 95 9,,BRIGGS & STRATTON CORP,PUT,,109043,95,9,10904395,109043959
2017,1,442487 90 3,,HOVNANIAN ENTERPRISES INC,CALL,,442487,90,3,44248790,442487903
2017,1,150837 50 8,,CEL SCI CORP,COM PAR $0.01,,150837,50,8,15083750,150837508
2017,1,98986X 90 9,,ZYNERBA PHARMACEUTICALS INC,CALL,,98986X,90,9,98986X90,98986X909
2017,1,74347X 47 6,,PROSHARES TR,SH S&P REGLBKG,,74347X,47,6,74347X47,74347X476
2017,1,893529 10 7,,TRANSCAT INC,COM,,893529,10,7,89352910,893529107
2017,1,036752 95 3,,ANTHEM INC,PUT,,036752,95,3,03675295,036752953
2017,1,875372 90 4,,TANDEM DIABETES CARE INC,CALL,,875372,90,4,87537290,875372904
2017,1,693149 10 6,,P A M TRANSN SVCS INC,COM,,693149,10,6,69314910,693149106
2017,1,43283X 90 5,,HILTON GRAND VACATIONS INC,CALL,,43283X,90,5,43283X90,43283X905
2017,1,69562K 90 0,,PAIN THERAPEUTICS INC,CALL,,69562K,90,0,69562K90,69562K900
2017,1,09214X 90 0,,BLACK KNIGHT FINL SVCS INC,CALL,,09214X,90,0,09214X90,09214X900
2017,1,053484 10 1,*,AVALONBAY CMNTYS INC,COM,,053484,10,1,05348410,053484101
2017,1,64077P 10 8,*,NEPTUNE TECHNOLOGIES BIORESO,COM,,64077P,10,8,64077P10,64077P108
2017,1,895848 90 9,,TRIANGLE CAP CORP,CALL,,895848,90,9,89584890,895848909
2017,1,30049G 10 4,,EVOKE PHARMA INC,COM,,30049G,10,4,30049G10,30049G104
2017,1,88166A 95 8,,TEUCRIUM COMMODITY TR,PUT,,88166A,95,8,88166A95,88166A958
2017,1,46131B 90 0,,INVESCO MORTGAGE CAPITAL INC,CALL,,46131B,90,0,46131B90,46131B900
2017,1,78463X 95 2,,SPDR INDEX SHS FDS,PUT,,78463X,95,2,78463X95,78463X952
2017,1,33737J 50 5,,FIRST TR EXCH TRD ALPHA FD I,EURO ALPHADEX,,33737J,50,5,33737J50,33737J505
2017,1,74347R 95 4,,PROSHARES TR,PUT,,74347R,95,4,74347R95,74347R954
2017,1,68234L 20 7,,ONCOSEC MED INC,COM NEW,,68234L,20,7,68234L20,68234L207
2017,1,880345 90 3,,TENNANT CO,CALL,,880345,90,3,88034590,880345903
2017,1,651290 90 8,,NEWFIELD EXPL CO,CALL,,651290,90,8,65129090,651290908
2017,1,422806 90 9,,HEICO CORP NEW,CALL,,422806,90,9,42280690,422806909
2017,1,635906 10 0,*,NATIONAL HEALTHCARE CORP,COM,,635906,10,0,63590610,635906100
2017,1,709789 95 1,,PEOPLES BANCORP INC,PUT,,709789,95,1,70978995,709789951
2017,1,N97284 95 8,,YANDEX N V,PUT,,N97284,95,8,N9728495,N97284958
2017,1,114340 10 2,*,BROOKS AUTOMATION INC,COM,,114340,10,2,11434010,114340102
2017,1,488445 10 7,*,KEMPHARM INC,COM,,488445,10,7,48844510,488445107
2017,1,23325P 10 4,,DNP SELECT INCOME FD,COM,,23325P,10,4,23325P10,23325P104
2017,1,168615 95 2,,CHICOS FAS INC,PUT,,168615,95,2,16861595,168615952
2017,1,90290N 95 9,,USA COMPRESSION PARTNERS LP,PUT,,90290N,95,9,90290N95,90290N959
2017,1,61744H 10 5,,MORGAN STANLEY EMER MKTS DEB,COM,,61744H,10,5,61744H10,61744H105
2017,1,G9456A 95 0,,GOLAR LNG LTD BERMUDA,PUT,,G9456A,95,0,G9456A95,G9456A950
2017,1,74460D 90 9,,PUBLIC STORAGE,CALL,,74460D,90,9,74460D90,74460D909
2017,1,817323 95 8,,SEQUANS COMMUNICATIONS S A,PUT,,817323,95,8,81732395,817323958
2017,1,020283 90 5,,ALMADEN MINERALS LTD,CALL,,020283,90,5,02028390,020283905
2017,1,526107 90 7,,LENNOX INTL INC,CALL,,526107,90,7,52610790,526107907
2017,1,405217 10 0,*,HAIN CELESTIAL GROUP INC,COM,,405217,10,0,40521710,405217100
2017,1,46429B 36 6,,ISHARES TR,CMBS ETF,,46429B,36,6,46429B36,46429B366
2017,1,25459W 95 0,,DIREXION SHS ETF TR,PUT,,25459W,95,0,25459W95,25459W950
2017,1,74587B 10 1,,PULSE BIOSCIENCES INC,COM,,74587B,10,1,74587B10,74587B101
2017,1,88870R 90 2,,TIVITY HEALTH INC,CALL,ADDED,88870R,90,2,88870R90,88870R902
2017,1,73935X 86 4,*,POWERSHARES ETF TRUST,RUSSELL 2000 VAL,,73935X,86,4,73935X86,73935X864
2017,1,816850 95 1,,SEMTECH CORP,PUT,,816850,95,1,81685095,816850951
2017,1,00790R 95 4,,ADVANCED DRAIN SYS INC DEL,PUT,,00790R,95,4,00790R95,00790R954
2017,1,M4793C 95 2,,GAZIT GLOBE LTD,PUT,,M4793C,95,2,M4793C95,M4793C952
2017,1,482738 10 1,*,KVH INDS INC,COM,,482738,10,1,48273810,482738101
2017,1,33733E 70 8,,FIRST TR EXCHANGE TRADED FD,ETF,,33733E,70,8,33733E70,33733E708
2017,1,25490K 14 1,*,DIREXION SHS ETF TR,DAILY JR GOLD MI,,25490K,14,1,25490K14,25490K141
2017,1,76131V 90 2,,RETAIL PPTYS AMER INC,CALL,,76131V,90,2,76131V90,76131V902
2017,1,45253H 10 1,*,IMMUNOGEN INC,COM,,45253H,10,1,45253H10,45253H101
2017,1,25490K 90 0,,DIREXION SHS ETF TR,CALL,,25490K,90,0,25490K90,25490K900
2017,1,25820R 90 5,,DORCHESTER MINERALS LP,CALL,,25820R,90,5,25820R90,25820R905
2017,1,Y7542C 95 6,,SCORPIO TANKERS INC,PUT,,Y7542C,95,6,Y7542C95,Y7542C956
2017,1,97717X 39 6,,WISDOMTREE TR,GBL EX US HDGD,,97717X,39,6,97717X39,97717X396
2017,1,78464A 90 2,,SPDR SERIES TRUST,CALL,,78464A,90,2,78464A90,78464A902
2017,1,33734X 90 2,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,2,33734X90,33734X902
2017,1,37950E 22 6,*,GLOBAL X FDS,GLB X MLP ENRG I,,37950E,22,6,37950E22,37950E226
2017,1,02209S 95 3,,ALTRIA GROUP INC,PUT,,02209S,95,3,02209S95,02209S953
2017,1,921910 87 3,*,VANGUARD WORLD FD,MEGA CAP INDEX,,921910,87,3,92191087,921910873
2017,1,98156Q 10 8,*,WORLD WRESTLING ENTMT INC,CL A,,98156Q,10,8,98156Q10,98156Q108
2017,1,69325Q 95 5,,PC-TEL INC,PUT,,69325Q,95,5,69325Q95,69325Q955
2017,1,02079K 95 7,,ALPHABET INC,PUT,,02079K,95,7,02079K95,02079K957
2017,1,26203D 95 1,,DREYFUS MUN BD INFRSTRCTR FD,PUT,,26203D,95,1,26203D95,26203D951
2017,1,33733B 10 0,*,FIRST TR EXCHANGE TRADED FD,WTR ETF,,33733B,10,0,33733B10,33733B100
2017,1,74347B 73 0,*,PROSHARES TR,ULSHRT TECH NEW,,74347B,73,0,74347B73,74347B730
2017,1,228903 90 0,,CRYOLIFE INC,CALL,,228903,90,0,22890390,228903900
2017,1,20825C 95 4,,CONOCOPHILLIPS,PUT,,20825C,95,4,20825C95,20825C954
2017,1,97717X 65 1,,WISDOMTREE TR,US S CAP QTY DIV,,97717X,65,1,97717X65,97717X651
2017,1,739276 90 3,,POWER INTEGRATIONS INC,CALL,,739276,90,3,73927690,739276903
2017,1,203612 10 6,,COMMUNITY BANKERS TR CORP,COM,,203612,10,6,20361210,203612106
2017,1,482564 95 1,,KMG CHEMICALS INC,PUT,,482564,95,1,48256495,482564951
2017,1,750236 AN 1,,RADIAN GROUP INC,NOTE  2.250% 3/0,DELETED,750236,AN,1,750236AN,750236AN1
2017,1,00768Y 90 3,,ADVISORSHARES TR,CALL,,00768Y,90,3,00768Y90,00768Y903
2017,1,667340 10 3,*,NORTHWEST BANCSHARES INC MD,COM,,667340,10,3,66734010,667340103
