year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,4,046353 95 8,,ASTRAZENECA PLC,PUT,,046353,95,8,04635395,046353958
2017,4,18383Q 86 1,*,CLAYMORE EXCHANGE TRD FD TR,GUGG CHN RL EST,,18383Q,86,1,18383Q86,18383Q861
2017,4,92189F 83 3,,VANECK VECTORS ETF TR,INDONESIA INDEX,,92189F,83,3,92189F83,92189F833
2017,4,302941 90 9,,FTI CONSULTING INC,CALL,,302941,90,9,30294190,302941909
2017,4,825690 90 0,,SHUTTERSTOCK INC,CALL,,825690,90,0,82569090,825690900
2017,4,72581M 30 5,*,PIXELWORKS INC,COM NEW,,72581M,30,5,72581M30,72581M305
2017,4,054303 95 2,,AVON PRODS INC,PUT,,054303,95,2,05430395,054303952
2017,4,00162Q 95 8,,ALPS ETF TR,PUT,,00162Q,95,8,00162Q95,00162Q958
2017,4,011659 95 9,,ALASKA AIR GROUP INC,PUT,,011659,95,9,01165995,011659959
2017,4,000375 95 4,,ABB LTD,PUT,,000375,95,4,00037595,000375954
2017,4,78355W 87 4,,RYDEX ETF TRUST,GUG S&P500 EWCON,,78355W,87,4,78355W87,78355W874
2017,4,06738C 90 6,,BARCLAYS BK PLC,CALL,,06738C,90,6,06738C90,06738C906
2017,4,92346J 90 8,,VERICEL CORP,CALL,,92346J,90,8,92346J90,92346J908
2017,4,761299 90 6,,RETROPHIN INC,CALL,,761299,90,6,76129990,761299906
2017,4,930427 95 9,,WAGEWORKS INC,PUT,,930427,95,9,93042795,930427959
2017,4,Y2188B 95 8,,DYNAGAS LNG PARTNERS LP,PUT,,Y2188B,95,8,Y2188B95,Y2188B958
2017,4,253798 95 2,,DIGI INTL INC,PUT,,253798,95,2,25379895,253798952
2017,4,655044 10 5,*,NOBLE ENERGY INC,COM,,655044,10,5,65504410,655044105
2017,4,018581 95 8,,ALLIANCE DATA SYSTEMS CORP,PUT,,018581,95,8,01858195,018581958
2017,4,24344T 10 1,,DECIPHERA PHARMACEUTICALS IN,COM,,24344T,10,1,24344T10,24344T101
2017,4,784305 95 4,,SJW GROUP,PUT,,784305,95,4,78430595,784305954
2017,4,37950E 90 6,,GLOBAL X FDS,CALL,,37950E,90,6,37950E90,37950E906
2017,4,78781P 95 5,,SAILPOINT TECHNLGIES HLDGS I,PUT,ADDED,78781P,95,5,78781P95,78781P955
2017,4,27890G 90 0,,ECLIPSE RES CORP,CALL,,27890G,90,0,27890G90,27890G900
2017,4,74838J 95 1,,QUIDEL CORP,PUT,,74838J,95,1,74838J95,74838J951
2017,4,90214J 90 1,,2U INC,CALL,,90214J,90,1,90214J90,90214J901
2017,4,218681 10 4,*,CORE MARK HOLDING CO INC,COM,,218681,10,4,21868110,218681104
2017,4,693149 10 6,,P A M TRANSN SVCS INC,COM,,693149,10,6,69314910,693149106
2017,4,26443V 95 1,,DULUTH HLDGS INC,PUT,,26443V,95,1,26443V95,26443V951
2017,4,97717X 19 8,,WISDOMTREE TR,FNDMTL US CORP,,97717X,19,8,97717X19,97717X198
2017,4,25154H 90 6,,DEUTSCHE BK AG LDN BRH,CALL,,25154H,90,6,25154H90,25154H906
2017,4,117665 95 9,,BRYN MAWR BK CORP,PUT,,117665,95,9,11766595,117665959
2017,4,44109J 10 6,*,HOSTESS BRANDS INC,CL A,,44109J,10,6,44109J10,44109J106
2017,4,M78673 90 6,,PERION NETWORK LTD,CALL,,M78673,90,6,M7867390,M78673906
2017,4,G1142P 13 8,,BISON CAP ACQUISITION CORP,RIGHT 03/20/2019,,G1142P,13,8,G1142P13,G1142P138
2017,4,10807M 10 5,*,BRIDGEPOINT ED INC,COM,,10807M,10,5,10807M10,10807M105
2017,4,456837 95 3,,ING GROEP N V,PUT,,456837,95,3,45683795,456837953
2017,4,774341 95 1,,ROCKWELL COLLINS INC,PUT,,774341,95,1,77434195,774341951
2017,4,035290 90 5,,ANIXTER INTL INC,CALL,,035290,90,5,03529090,035290905
2017,4,30214U 10 2,*,EXPONENT INC,COM,,30214U,10,2,30214U10,30214U102
2017,4,09247X 95 1,,BLACKROCK INC,PUT,,09247X,95,1,09247X95,09247X951
2017,4,92828Q 95 9,,VIRTUS INVT PARTNERS INC,PUT,,92828Q,95,9,92828Q95,92828Q959
2017,4,78355W 90 3,,RYDEX ETF TRUST,CALL,,78355W,90,3,78355W90,78355W903
2017,4,68210P 90 7,,OMEGA PROTEIN CORP,CALL,DELETED,68210P,90,7,68210P90,68210P907
2017,4,217204 10 6,*,COPART INC,COM,,217204,10,6,21720410,217204106
2017,4,459506 90 1,,INTERNATIONAL FLAVORS&FRAGRA,CALL,,459506,90,1,45950690,459506901
2017,4,73936B 90 5,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,5,73936B90,73936B905
2017,4,53128T 10 2,,LIBERTY TAX INC,CL A,,53128T,10,2,53128T10,53128T102
2017,4,983772 95 4,,XO GROUP INC,PUT,,983772,95,4,98377295,983772954
2017,4,200300 50 7,,COMCAST HOLDINGS CORP,ZONES CV2% PCS,,200300,50,7,20030050,200300507
2017,4,16941R 90 8,,CHINA PETE & CHEM CORP,CALL,,16941R,90,8,16941R90,16941R908
2017,4,009728 90 6,,AKORN INC,CALL,,009728,90,6,00972890,009728906
2017,4,096761 10 1,*,BOB EVANS FARMS INC,COM,,096761,10,1,09676110,096761101
2017,4,449489 10 3,*,I D SYSTEMS INC,COM,,449489,10,3,44948910,449489103
2017,4,22940F 10 3,,CRYSTAL ROCK HLDGS INC,COM,,22940F,10,3,22940F10,22940F103
2017,4,25459W 90 7,,DIREXION SHS ETF TR,CALL,,25459W,90,7,25459W90,25459W907
2017,4,20600T 90 8,,CONATUS PHARMACEUTICALS INC,CALL,,20600T,90,8,20600T90,20600T908
2017,4,30227M 90 5,,EXTRACTION OIL AND GAS INC,CALL,,30227M,90,5,30227M90,30227M905
2017,4,891160 95 9,,TORONTO DOMINION BK ONT,PUT,,891160,95,9,89116095,891160959
2017,4,97382A 90 0,,WINDSTREAM HLDGS INC,CALL,,97382A,90,0,97382A90,97382A900
2017,4,33735T 10 9,*,FIRST TR STOXX EURO DIV FD,COMMON SHS,,33735T,10,9,33735T10,33735T109
2017,4,45031U CB 5,,ISTAR INC,NOTE  3.125% 9/1,ADDED,45031U,CB,5,45031UCB,45031UCB5
2017,4,543881 90 6,,LORAL SPACE & COMMUNICATNS I,CALL,,543881,90,6,54388190,543881906
2017,4,98923T 10 4,,ZEDGE INC,CL B,,98923T,10,4,98923T10,98923T104
2017,4,25538A 20 4,,DIVIDEND & INCOME FUND,COM NEW,,25538A,20,4,25538A20,25538A204
2017,4,0556EL 10 9,,BP MIDSTREAM PARTNERS LP,UNIT LTD PTNR,ADDED,0556EL,10,9,0556EL10,0556EL109
2017,4,74584P 95 3,,PULMATRIX INC,PUT,,74584P,95,3,74584P95,74584P953
2017,4,00768Y 58 6,,ADVISORSHARES TR,CORNERSTONE SM,,00768Y,58,6,00768Y58,00768Y586
2017,4,29365M 90 5,,ENTEROMEDICS INC,CALL,DELETED,29365M,90,5,29365M90,29365M905
2017,4,73937B 90 9,,POWERSHARES ETF TR II,CALL,,73937B,90,9,73937B90,73937B909
2017,4,78464A 88 8,*,SPDR SERIES TRUST,S&P HOMEBUILD,,78464A,88,8,78464A88,78464A888
2017,4,81734P 10 7,*,SEQUENTIAL BRNDS GROUP INC N,COM,,81734P,10,7,81734P10,81734P107
2017,4,589584 95 1,,MERIDIAN BIOSCIENCE INC,PUT,,589584,95,1,58958495,589584951
2017,4,878237 10 6,*,TECH DATA CORP,COM,,878237,10,6,87823710,878237106
2017,4,05968L 10 2,*,BANCOLOMBIA S A,SPON ADR PREF,,05968L,10,2,05968L10,05968L102
2017,4,69329Y 90 4,,PDL BIOPHARMA INC,CALL,,69329Y,90,4,69329Y90,69329Y904
2017,4,237917 95 8,,DATAWATCH CORP,PUT,,237917,95,8,23791795,237917958
2017,4,50047H 95 1,,KONA GRILL INC,PUT,,50047H,95,1,50047H95,50047H951
2017,4,464287 62 2,*,ISHARES TR,RUS 1000 ETF,,464287,62,2,46428762,464287622
2017,4,73935X 50 0,*,POWERSHARES ETF TRUST,WNDRHLL CLN EN,DELETED,73935X,50,0,73935X50,73935X500
2017,4,099406 90 0,,BOOT BARN HLDGS INC,CALL,,099406,90,0,09940690,099406900
2017,4,48666K 90 9,,KB HOME,CALL,,48666K,90,9,48666K90,48666K909
2017,4,004446 AD 2,,ACETO CORP,NOTE  2.000%11/0,,004446,AD,2,004446AD,004446AD2
2017,4,153436 10 0,,THE CENTRAL AND EASTERN EU I,COM,,153436,10,0,15343610,153436100
2017,4,00162Q 71 8,,ALPS ETF TR,INTL  SEC DV DOG,,00162Q,71,8,00162Q71,00162Q718
2017,4,464288 95 8,,ISHARES TR,PUT,,464288,95,8,46428895,464288958
2017,4,808194 90 4,,SCHULMAN A INC,CALL,,808194,90,4,80819490,808194904
2017,4,78467V 70 7,,SSGA ACTIVE ETF TR,ULT SHT TRM BD,,78467V,70,7,78467V70,78467V707
2017,4,33738R 30 8,,FIRST TR EXCHANGE TRADED FD,BUYWRIT INCM ETF,,33738R,30,8,33738R30,33738R308
2017,4,M5920A 90 9,,ISRAEL CHEMICALS LTD,CALL,,M5920A,90,9,M5920A90,M5920A909
2017,4,Y8172W 10 7,,STELLAR ACQUISITION III INC,COM,,Y8172W,10,7,Y8172W10,Y8172W107
2017,4,595017 90 4,,MICROCHIP TECHNOLOGY INC,CALL,,595017,90,4,59501790,595017904
2017,4,730843 20 8,*,POINTS INTL LTD,COM NEW,,730843,20,8,73084320,730843208
2017,4,093671 95 5,,BLOCK H & R INC,PUT,,093671,95,5,09367195,093671955
2017,4,75605Y 95 6,,REALOGY HLDGS CORP,PUT,,75605Y,95,6,75605Y95,75605Y956
2017,4,G4388N 90 6,,HELEN OF TROY CORP LTD,CALL,,G4388N,90,6,G4388N90,G4388N906
2017,4,138006 30 9,*,CANON INC,SPONSORED ADR,,138006,30,9,13800630,138006309
2017,4,901109 AD 0,,TUTOR PERINI CORP,NOTE  2.875% 6/1,,901109,AD,0,901109AD,901109AD0
2017,4,221006 95 9,,CORVEL CORP,PUT,,221006,95,9,22100695,221006959
2017,4,78464A 90 2,,SPDR SERIES TRUST,CALL,,78464A,90,2,78464A90,78464A902
2017,4,M0854Q 10 5,*,ALLOT COMMUNICATIONS LTD,SHS,,M0854Q,10,5,M0854Q10,M0854Q105
2017,4,46145F 90 5,,INVESTMENT TECHNOLOGY GRP NE,CALL,,46145F,90,5,46145F90,46145F905
2017,4,68386C 78 1,,OPPENHEIMER ETF TR,GLOBAL ESG ETF,,68386C,78,1,68386C78,68386C781
2017,4,95082P 90 5,,WESCO INTL INC,CALL,,95082P,90,5,95082P90,95082P905
2017,4,25490K 12 5,*,DIREXION SHS ETF TR,DAILY S&P OIL,,25490K,12,5,25490K12,25490K125
2017,4,464288 61 2,*,ISHARES TR,INTRM GOV CR ETF,,464288,61,2,46428861,464288612
2017,4,92189F 81 7,,VANECK VECTORS ETF TR,VIETNAM ETF,,92189F,81,7,92189F81,92189F817
2017,4,457642 95 5,,INNODATA INC,PUT,,457642,95,5,45764295,457642955
2017,4,M68830 90 4,,MEDIWOUND LTD,CALL,,M68830,90,4,M6883090,M68830904
2017,4,M5920A 10 9,*,ISRAEL CHEMICALS LTD,SHS,,M5920A,10,9,M5920A10,M5920A109
2017,4,046484 90 1,,ASTROTECH CORP,CALL,DELETED,046484,90,1,04648490,046484901
2017,4,28035Q 10 2,*,EDGEWELL PERS CARE CO,COM,,28035Q,10,2,28035Q10,28035Q102
2017,4,960908 95 9,,WESTPORT FUEL SYSTEMS INC,PUT,,960908,95,9,96090895,960908959
2017,4,301505 40 0,,EXCHANGE TRADED CONCEPTS TR,WEATHRSTRM FRNSC,,301505,40,0,30150540,301505400
2017,4,78355W 70 0,*,RYDEX ETF TRUST,GUG S&P SC600 PV,,78355W,70,0,78355W70,78355W700
2017,4,297602 10 4,*,ETHAN ALLEN INTERIORS INC,COM,,297602,10,4,29760210,297602104
2017,4,68232V 11 6,,ONCONOVA THERAPEUTICS INC,*W EXP 07/11/202,,68232V,11,6,68232V11,68232V116
2017,4,23703Q 95 3,,DAQO NEW ENERGY CORP,PUT,,23703Q,95,3,23703Q95,23703Q953
2017,4,428291 90 8,,HEXCEL CORP NEW,CALL,,428291,90,8,42829190,428291908
2017,4,142339 10 0,*,CARLISLE COS INC,COM,,142339,10,0,14233910,142339100
2017,4,01535P 95 6,,ALEXCO RESOURCE CORP,PUT,,01535P,95,6,01535P95,01535P956
2017,4,901476 95 1,,TWIN DISC INC,PUT,,901476,95,1,90147695,901476951
2017,4,78463X 10 3,,SPDR INDEX SHS FDS,STOXX EUR 50 ETF,,78463X,10,3,78463X10,78463X103
2017,4,530715 AG 6,,LIBERTY MEDIA CORP,DEB   4.000%11/1,,530715,AG,6,530715AG,530715AG6
2017,4,79466L 30 2,*,SALESFORCE COM INC,COM,,79466L,30,2,79466L30,79466L302
2017,4,73935B 83 9,,POWERSHARES ACTIVE MNG ETF T,MODERATELY CON,,73935B,83,9,73935B83,73935B839
2017,4,00790T 95 0,,ADVANCED ACCELERATOR APPLIC,PUT,,00790T,95,0,00790T95,00790T950
2017,4,25160E 10 2,,DEUTSCHE MULTI-MKT INCOME TR,SHS,,25160E,10,2,25160E10,25160E102
2017,4,74347R 95 6,,PROSHARES TR,PUT,,74347R,95,6,74347R95,74347R956
2017,4,48248M 90 2,,KKR & CO L P DEL,CALL,,48248M,90,2,48248M90,48248M902
2017,4,372427 95 4,,GENOCEA BIOSCIENCES INC,PUT,,372427,95,4,37242795,372427954
2017,4,373865 90 4,,GERMAN AMERN BANCORP INC,CALL,,373865,90,4,37386590,373865904
2017,4,82621J 95 5,,SIENTRA INC,PUT,,82621J,95,5,82621J95,82621J955
2017,4,00765F 95 1,,ADVANTAGE OIL & GAS LTD,PUT,,00765F,95,1,00765F95,00765F951
2017,4,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2017,4,674599 90 5,,OCCIDENTAL PETE CORP DEL,CALL,,674599,90,5,67459990,674599905
2017,4,44045A 90 2,,HORIZON TECHNOLOGY FIN CORP,CALL,,44045A,90,2,44045A90,44045A902
2017,4,726503 90 5,,PLAINS ALL AMERN PIPELINE L,CALL,,726503,90,5,72650390,726503905
2017,4,595112 AY 9,,MICRON TECHNOLOGY INC,NOTE  3.000%11/1,,595112,AY,9,595112AY,595112AY9
2017,4,042735 10 0,*,ARROW ELECTRS INC,COM,,042735,10,0,04273510,042735100
2017,4,64077P 95 8,,NEPTUNE TECHNOLOGIES BIORESO,PUT,,64077P,95,8,64077P95,64077P958
2017,4,84130C 90 0,,SOUTHCROSS ENERGY PARTNERS L,CALL,,84130C,90,0,84130C90,84130C900
2017,4,413160 10 2,*,HARMONIC INC,COM,,413160,10,2,41316010,413160102
2017,4,37954Y 95 5,,GLOBAL X FDS,PUT,,37954Y,95,5,37954Y95,37954Y955
2017,4,36251C 90 3,,GMS INC,CALL,,36251C,90,3,36251C90,36251C903
2017,4,21833P 90 3,,CORBUS PHARMACEUTICALS HLDGS,CALL,,21833P,90,3,21833P90,21833P903
2017,4,928298 90 8,,VISHAY INTERTECHNOLOGY INC,CALL,,928298,90,8,92829890,928298908
2017,4,67778H 95 0,,OHR PHARMACEUTICAL INC,PUT,,67778H,95,0,67778H95,67778H950
2017,4,22410J 90 6,,CRACKER BARREL OLD CTRY STOR,CALL,,22410J,90,6,22410J90,22410J906
2017,4,56382Q 10 2,*,MANNING & NAPIER INC,CL A,,56382Q,10,2,56382Q10,56382Q102
2017,4,73936Q 90 8,,POWERSHARES ETF TRUST II,CALL,,73936Q,90,8,73936Q90,73936Q908
2017,4,012653 90 1,,ALBEMARLE CORP,CALL,,012653,90,1,01265390,012653901
2017,4,00163U AD 8,,AMAG PHARMACEUTICALS INC,NOTE  3.250% 6/0,,00163U,AD,8,00163UAD,00163UAD8
2017,4,02752P 10 0,*,AMERICAN MIDSTREAM PARTNERS,COM UNITS,,02752P,10,0,02752P10,02752P100
2017,4,003031 10 1,,ABERDEEN GTR CHINA FD INC,COM,,003031,10,1,00303110,003031101
2017,4,06684L 90 3,,BAOZUN INC,CALL,,06684L,90,3,06684L90,06684L903
2017,4,04010E 10 9,*,ARGAN INC,COM,,04010E,10,9,04010E10,04010E109
2017,4,337738 95 8,,FISERV INC,PUT,,337738,95,8,33773895,337738958
2017,4,6706EN 10 0,,NUVEEN FLTNG RTE INCM OPP FD,COM SHS,,6706EN,10,0,6706EN10,6706EN100
2017,4,73935X 37 7,*,POWERSHARES ETF TRUST,FINL SECT PORT,,73935X,37,7,73935X37,73935X377
2017,4,33734X 95 7,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,7,33734X95,33734X957
2017,4,55261F 10 4,*,M & T BK CORP,COM,,55261F,10,4,55261F10,55261F104
2017,4,464288 69 5,*,ISHARES TR,GLOBAL MATER ETF,,464288,69,5,46428869,464288695
2017,4,668074 30 5,*,NORTHWESTERN CORP,COM NEW,,668074,30,5,66807430,668074305
2017,4,630087 95 3,,NANOVIRICIDES INC,PUT,,630087,95,3,63008795,630087953
2017,4,26922A 60 2,,ETF SER SOLUTIONS,VIDENT CORE US,,26922A,60,2,26922A60,26922A602
2017,4,23666P 95 1,,DARE BIOSCIENCE INC,PUT,,23666P,95,1,23666P95,23666P951
2017,4,14365C 90 3,,CARNIVAL PLC,CALL,,14365C,90,3,14365C90,14365C903
2017,4,464288 90 3,,ISHARES TR,CALL,,464288,90,3,46428890,464288903
2017,4,04010L AJ 2,,ARES CAP CORP,NOTE  4.750% 1/1,,04010L,AJ,2,04010LAJ,04010LAJ2
2017,4,689648 90 3,,OTTER TAIL CORP,CALL,,689648,90,3,68964890,689648903
2017,4,06424J 90 3,,BANK COMM HLDGS,CALL,,06424J,90,3,06424J90,06424J903
2017,4,206710 95 2,,CONCURRENT COMPUTER CORP NEW,PUT,,206710,95,2,20671095,206710952
2017,4,132061 30 0,,CAMBRIA ETF TR,CAMBRIA FGN SHR,,132061,30,0,13206130,132061300
2017,4,068323 90 4,,BARRACUDA NETWORKS INC,CALL,,068323,90,4,06832390,068323904
2017,4,G89827 10 2,,TPG PACE HLDGS CORP,UNIT 99/99/9999,,G89827,10,2,G8982710,G89827102
2017,4,69318Q 10 4,*,PBF LOGISTICS LP,UNIT LTD PTNR,,69318Q,10,4,69318Q10,69318Q104
2017,4,092113 10 9,*,BLACK HILLS CORP,COM,,092113,10,9,09211310,092113109
2017,4,38147U AB 3,,GOLDMAN SACHS BDC INC,NOTE  4.500% 4/0,ADDED,38147U,AB,3,38147UAB,38147UAB3
2017,4,34385P 95 8,,FLUIDIGM CORP DEL,PUT,,34385P,95,8,34385P95,34385P958
2017,4,816300 95 7,,SELECTIVE INS GROUP INC,PUT,,816300,95,7,81630095,816300957
2017,4,74347R 90 4,,PROSHARES TR,CALL,,74347R,90,4,74347R90,74347R904
2017,4,12709P 10 3,*,CABOT MICROELECTRONICS CORP,COM,,12709P,10,3,12709P10,12709P103
2017,4,565849 95 6,,MARATHON OIL CORP,PUT,,565849,95,6,56584995,565849956
2017,4,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2017,4,26922W 10 9,,ETFS PRECIOUS METALS BASKET,PHYS PM BSKT,,26922W,10,9,26922W10,26922W109
2017,4,06741V Y2 2,,BARCLAYS BANK PLC,MTNF         6/3,DELETED,06741V,Y2,2,06741VY2,06741VY22
2017,4,84763A 90 8,,SPECTRUM PHARMACEUTICALS INC,CALL,,84763A,90,8,84763A90,84763A908
2017,4,30224P 90 0,,EXTENDED STAY AMER INC,CALL,,30224P,90,0,30224P90,30224P900
2017,4,33830X 90 4,,FIVE PRIME THERAPEUTICS INC,CALL,,33830X,90,4,33830X90,33830X904
2017,4,62857J 10 2,,MYOMO INC,COM,,62857J,10,2,62857J10,62857J102
2017,4,153527 95 5,,CENTRAL GARDEN & PET CO,PUT,,153527,95,5,15352795,153527955
2017,4,29272B 95 5,,ENDURANCE INTL GROUP HLDGS I,PUT,,29272B,95,5,29272B95,29272B955
2017,4,25460E 90 4,,DIREXION SHS ETF TR,CALL,,25460E,90,4,25460E90,25460E904
2017,4,G8827U 95 0,,THIRD PT REINS LTD,PUT,,G8827U,95,0,G8827U95,G8827U950
2017,4,64118P 10 9,*,NETLIST INC,COM,,64118P,10,9,64118P10,64118P109
2017,4,22943F 95 0,,CTRIP COM INTL LTD,PUT,,22943F,95,0,22943F95,22943F950
2017,4,890260 95 9,,TONIX PHARMACEUTICALS HLDG C,PUT,,890260,95,9,89026095,890260959
2017,4,68571X 90 3,,ORCHID IS CAP INC,CALL,,68571X,90,3,68571X90,68571X903
2017,4,870297 19 9,,SWEDISH EXPT CR CORP,MLCX BIO ETN23,,870297,19,9,87029719,870297199
2017,4,184496 95 7,,CLEAN HARBORS INC,PUT,,184496,95,7,18449695,184496957
2017,4,92823T 95 8,,VIRNETX HLDG CORP,PUT,,92823T,95,8,92823T95,92823T958
2017,4,464286 95 2,,ISHARES INC,PUT,,464286,95,2,46428695,464286952
2017,4,47804J 50 3,,JOHN HANCOCK EXCHANGE TRADED,MULTIFACTOR HE,,47804J,50,3,47804J50,47804J503
2017,4,419870 10 0,*,HAWAIIAN ELEC INDUSTRIES,COM,,419870,10,0,41987010,419870100
2017,4,921937 81 9,*,VANGUARD BD INDEX FD INC,INTERMED TERM,,921937,81,9,92193781,921937819
2017,4,412822 90 8,,HARLEY DAVIDSON INC,CALL,,412822,90,8,41282290,412822908
2017,4,92790A 20 7,,VIRTUS ETF TR II,VIRTUS DYNMC ETF,,92790A,20,7,92790A20,92790A207
2017,4,00401C 90 8,,ACACIA COMMUNICATIONS INC,CALL,,00401C,90,8,00401C90,00401C908
2017,4,88146M 10 1,*,TERRENO RLTY CORP,COM,,88146M,10,1,88146M10,88146M101
2017,4,254067 90 1,,DILLARDS INC,CALL,,254067,90,1,25406790,254067901
2017,4,124769 20 9,,CAS MED SYS INC,COM PAR,,124769,20,9,12476920,124769209
2017,4,68628V 95 8,,ORION GROUP HOLDINGS INC,PUT,,68628V,95,8,68628V95,68628V958
2017,4,38119T 90 4,,GOLDEN STAR RES LTD CDA,CALL,,38119T,90,4,38119T90,38119T904
2017,4,97717X 39 6,,WISDOMTREE TR,GBL EX US HDGD,,97717X,39,6,97717X39,97717X396
2017,4,454089 10 3,*,INDIA FD INC,COM,,454089,10,3,45408910,454089103
2017,4,489398 10 7,*,KENNEDY-WILSON HLDGS INC,COM,,489398,10,7,48939810,489398107
2017,4,604871 10 3,,MISONIX INC,COM,,604871,10,3,60487110,604871103
2017,4,98986X 10 9,*,ZYNERBA PHARMACEUTICALS INC,COM,,98986X,10,9,98986X10,98986X109
2017,4,68386C 86 4,,OPPENHEIMER ETF TR,EMERGING MKT,,68386C,86,4,68386C86,68386C864
2017,4,896288 95 7,,TRINET GROUP INC,PUT,,896288,95,7,89628895,896288957
2017,4,007975 95 2,,AETERNA ZENTARIS INC,PUT,,007975,95,2,00797595,007975952
2017,4,488445 90 7,,KEMPHARM INC,CALL,,488445,90,7,48844590,488445907
2017,4,N7716A 95 1,,SAPIENS INTL CORP N V,PUT,,N7716A,95,1,N7716A95,N7716A951
2017,4,780910 10 5,,ROYCE VALUE TR INC,COM,,780910,10,5,78091010,780910105
2017,4,12674R 90 0,,C&J ENERGY SVCS INC NEW,CALL,,12674R,90,0,12674R90,12674R900
2017,4,311900 90 4,,FASTENAL CO,CALL,,311900,90,4,31190090,311900904
2017,4,277461 13 3,,EASTMAN KODAK CO,*W EXP 09/03/201,,277461,13,3,27746113,277461133
2017,4,G98338 10 9,,YATRA ONLINE INC,ORD SHS,,G98338,10,9,G9833810,G98338109
2017,4,U72603 95 8,,PLANET PAYMENT INC,PUT,DELETED,U72603,95,8,U7260395,U72603958
2017,4,38268T 10 3,*,GOPRO INC,CL A,,38268T,10,3,38268T10,38268T103
2017,4,015857 90 5,,ALGONQUIN PWR UTILS CORP,CALL,,015857,90,5,01585790,015857905
2017,4,037598 10 9,*,APOGEE ENTERPRISES INC,COM,,037598,10,9,03759810,037598109
2017,4,78112V 95 2,,RUBICON PROJ INC,PUT,,78112V,95,2,78112V95,78112V952
2017,4,289660 10 2,,ELMIRA SVGS BK ELMIRA N Y,COM,,289660,10,2,28966010,289660102
2017,4,012653 95 1,,ALBEMARLE CORP,PUT,,012653,95,1,01265395,012653951
2017,4,84763R 90 1,,SPECTRUM BRANDS HLDGS INC,CALL,,84763R,90,1,84763R90,84763R901
2017,4,91843L 95 3,,VWR CORP,PUT,DELETED,91843L,95,3,91843L95,91843L953
2017,4,68213N 90 9,,OMNICELL INC,CALL,,68213N,90,9,68213N90,68213N909
2017,4,25459Y 95 3,,DIREXION SHS ETF TR,PUT,,25459Y,95,3,25459Y95,25459Y953
2017,4,55405W 10 4,*,MYR GROUP INC DEL,COM,,55405W,10,4,55405W10,55405W104
2017,4,45337C 95 2,,INCYTE CORP,PUT,,45337C,95,2,45337C95,45337C952
2017,4,88642R 90 9,,TIDEWATER INC NEW,CALL,,88642R,90,9,88642R90,88642R909
2017,4,G8807B 10 6,*,THERAVANCE BIOPHARMA INC,COM,,G8807B,10,6,G8807B10,G8807B106
2017,4,25154K 85 8,,DEUTSCHE BK AG LONDON BRH,DB BASE MET DBL,,25154K,85,8,25154K85,25154K858
2017,4,29102H 90 8,,EMERGE ENERGY SVCS LP,CALL,,29102H,90,8,29102H90,29102H908
2017,4,023111 90 6,,AMARIN CORP PLC,CALL,,023111,90,6,02311190,023111906
2017,4,464286 95 2,,ISHARES INC,PUT,,464286,95,2,46428695,464286952
2017,4,74347X 31 0,,PROSHARES TR,RAFI LG SHT FD,,74347X,31,0,74347X31,74347X310
2017,4,80689H 95 2,,SCHNEIDER NATIONAL INC,PUT,,80689H,95,2,80689H95,80689H952
2017,4,03782L 10 1,,APPIAN CORP,CL A,,03782L,10,1,03782L10,03782L101
2017,4,436440 10 1,*,HOLOGIC INC,COM,,436440,10,1,43644010,436440101
2017,4,78467X 10 9,*,SPDR DOW JONES INDL AVRG ETF,UT SER 1,,78467X,10,9,78467X10,78467X109
2017,4,89977P 10 6,*,TUNIU CORP,SPONSORED ADS CL,,89977P,10,6,89977P10,89977P106
2017,4,75700L 10 8,*,RED ROCK RESORTS INC,CL A,,75700L,10,8,75700L10,75700L108
2017,4,456463 10 8,,INDUSTRIAS BACHOCO S A B DE,SPON ADR B,,456463,10,8,45646310,456463108
2017,4,46432F 95 6,,ISHARES TR,PUT,,46432F,95,6,46432F95,46432F956
2017,4,03524A 90 8,,ANHEUSER BUSCH INBEV SA/NV,CALL,,03524A,90,8,03524A90,03524A908
2017,4,092533 10 8,*,BLACKROCK CAPITAL INVESTMENT,COM,,092533,10,8,09253310,092533108
2017,4,74347B 48 2,*,PROSHARES TR,ULTRA GLD MNR NW,,74347B,48,2,74347B48,74347B482
2017,4,037638 10 3,,APOLLO TACTICAL INCOME FD IN,COM,,037638,10,3,03763810,037638103
2017,4,163086 95 1,,CHEFS WHSE INC,PUT,,163086,95,1,16308695,163086951
2017,4,24703L 90 3,,DELL TECHNOLOGIES INC,CALL,,24703L,90,3,24703L90,24703L903
2017,4,812362 95 1,,SEARS HOMETOWN & OUTLET STOR,PUT,,812362,95,1,81236295,812362951
2017,4,464288 95 1,,ISHARES TR,PUT,,464288,95,1,46428895,464288951
2017,4,18383Q 90 3,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,3,18383Q90,18383Q903
2017,4,H17182 90 8,,CRISPR THERAPEUTICS AG,CALL,,H17182,90,8,H1718290,H17182908
