year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,3,461203 90 1,,INVACARE CORP,CALL,,461203,90,1,46120390,461203901
2011,3,M52523 10 3,,G WILLI FOOD INTL LTD,ORD,,M52523,10,3,M5252310,M52523103
2011,3,374689 10 7,*,GIBRALTAR INDS INC,COM,,374689,10,7,37468910,374689107
2011,3,M81865 11 1,,RADCOM LTD,SHS NEW,,M81865,11,1,M8186511,M81865111
2011,3,421906 95 8,,HEALTHCARE SVCS GRP INC,PUT,,421906,95,8,42190695,421906958
2011,3,125151 10 0,,CE FRANKLIN LTD,COM,,125151,10,0,12515110,125151100
2011,3,85207J 10 0,,SPROTT RESOURCE LENDING CORP,COM,,85207J,10,0,85207J10,85207J100
2011,3,830566 95 5,,SKECHERS U S A INC,PUT,,830566,95,5,83056695,830566955
2011,3,654086 10 7,*,NICOR INC,COM,,654086,10,7,65408610,654086107
2011,3,23918K 10 8,*,DAVITA INC,COM,,23918K,10,8,23918K10,23918K108
2011,3,716495 10 6,*,PETROHAWK ENERGY CORP,COM,DELETED,716495,10,6,71649510,716495106
2011,3,902788 90 8,,UMB FINL CORP,CALL,,902788,90,8,90278890,902788908
2011,3,47759T AA 8,,JINKOSOLAR HLDG CO LTD,NOTE  4.000% 5/1,,47759T,AA,8,47759TAA,47759TAA8
2011,3,84763A 95 8,,SPECTRUM PHARMACEUTICALS INC,PUT,,84763A,95,8,84763A95,84763A958
2011,3,149205 90 6,,CATO CORP NEW,CALL,,149205,90,6,14920590,149205906
2011,3,06739H 90 3,,BARCLAYS BANK PLC,CALL,,06739H,90,3,06739H90,06739H903
2011,3,084680 10 7,,BERKSHIRE HILLS BANCORP INC,COM,,084680,10,7,08468010,084680107
2011,3,536252 95 9,,LIONBRIDGE TECHNOLOGIES INC,PUT,,536252,95,9,53625295,536252959
2011,3,246101 10 9,,DELAWARE INV CO MUN INC FD I,COM,,246101,10,9,24610110,246101109
2011,3,92718N 95 9,,VIMICRO INTL CORP,PUT,,92718N,95,9,92718N95,92718N959
2011,3,G0692U 90 9,,AXIS CAPITAL HOLDINGS,CALL,,G0692U,90,9,G0692U90,G0692U909
2011,3,78463X 54 1,,SPDR INDEX SHS FDS,GLB NAT RESRCE,,78463X,54,1,78463X54,78463X541
2011,3,758750 10 3,*,REGAL BELOIT CORP,COM,,758750,10,3,75875010,758750103
2011,3,966084 20 4,,WHITESTONE REIT,CL B SBI,,966084,20,4,96608420,966084204
2011,3,453836 95 8,,INDEPENDENT BANK CORP MASS,PUT,,453836,95,8,45383695,453836958
2011,3,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2011,3,464287 47 3,*,ISHARES TR,RUSSELL MCP VL,,464287,47,3,46428747,464287473
2011,3,831756 95 1,,SMITH & WESSON HLDG CORP,PUT,,831756,95,1,83175695,831756951
2011,3,458140 95 0,,INTEL CORP,PUT,,458140,95,0,45814095,458140950
2011,3,253017 10 7,*,DICE HLDGS INC,COM,,253017,10,7,25301710,253017107
2011,3,40426A 90 8,,HQ SUSTAINABLE MARITIM IND I,CALL,DELETED,40426A,90,8,40426A90,40426A908
2011,3,65105M 90 8,,NEWCASTLE INVT CORP,CALL,,65105M,90,8,65105M90,65105M908
2011,3,694714 10 6,,PACIFIC OFFICE PPTYS TR INC,COM,,694714,10,6,69471410,694714106
2011,3,94733A 95 4,,WEB COM GROUP INC,PUT,,94733A,95,4,94733A95,94733A954
2011,3,370373 10 2,*,GENERAL MOLY INC,COM,,370373,10,2,37037310,370373102
2011,3,018772 95 3,,ALLIANCE ONE INTL INC,PUT,,018772,95,3,01877295,018772953
2011,3,03073E 10 5,*,AMERISOURCEBERGEN CORP,COM,,03073E,10,5,03073E10,03073E105
2011,3,73935X 22 9,*,POWERSHARES ETF TRUST,FINL PFD PTFL,,73935X,22,9,73935X22,73935X229
2011,3,929160 95 9,,VULCAN MATLS CO,PUT,,929160,95,9,92916095,929160959
2011,3,577128 10 1,*,MATTHEWS INTL CORP,CL A,,577128,10,1,57712810,577128101
2011,3,422680 10 8,*,HECKMANN CORP,COM,,422680,10,8,42268010,422680108
2011,3,872960 10 9,*,TNS INC,COM,,872960,10,9,87296010,872960109
2011,3,78355W 76 7,*,RYDEX ETF TRUST,INV S&P500 2X,,78355W,76,7,78355W76,78355W767
2011,3,44925C 90 3,,ICF INTL INC,CALL,,44925C,90,3,44925C90,44925C903
2011,3,464286 90 5,,ISHARES INC,CALL,,464286,90,5,46428690,464286905
2011,3,758766 90 9,,REGAL ENTMT GROUP,CALL,,758766,90,9,75876690,758766909
2011,3,09067D 90 1,,BIOTECH HOLDRS TR,CALL,,09067D,90,1,09067D90,09067D901
2011,3,720190 20 6,*,PIEDMONT OFFICE REALTY TR IN,COM CL A,,720190,20,6,72019020,720190206
2011,3,63080P 10 5,*,NARA BANCORP INC,COM,,63080P,10,5,63080P10,63080P105
2011,3,87162W 95 0,,SYNNEX CORP,PUT,,87162W,95,0,87162W95,87162W950
2011,3,406216 10 1,*,HALLIBURTON CO,COM,,406216,10,1,40621610,406216101
2011,3,845467 95 9,,SOUTHWESTERN ENERGY CO,PUT,,845467,95,9,84546795,845467959
2011,3,716748 95 8,,PETROQUEST ENERGY INC,PUT,,716748,95,8,71674895,716748958
2011,3,200340 95 7,,COMERICA INC,PUT,,200340,95,7,20034095,200340957
2011,3,817565 90 4,,SERVICE CORP INTL,CALL,,817565,90,4,81756590,817565904
2011,3,075896 90 0,,BED BATH & BEYOND INC,CALL,,075896,90,0,07589690,075896900
2011,3,001765 90 6,,AMR CORP,CALL,,001765,90,6,00176590,001765906
2011,3,78463X 86 3,*,SPDR INDEX SHS FDS,DJ INTL RL ETF,,78463X,86,3,78463X86,78463X863
2011,3,847220 20 9,*,SPARTECH CORP,COM NEW,,847220,20,9,84722020,847220209
2011,3,88338T 10 4,*,THERAVANCE INC,COM,,88338T,10,4,88338T10,88338T104
2011,3,412822 10 8,*,HARLEY DAVIDSON INC,COM,,412822,10,8,41282210,412822108
2011,3,371901 95 9,,GENTEX CORP,PUT,,371901,95,9,37190195,371901959
2011,3,002255 95 7,,AU OPTRONICS CORP,PUT,,002255,95,7,00225595,002255957
2011,3,90478E 95 3,,UNILIFE CORP NEW,PUT,,90478E,95,3,90478E95,90478E953
2011,3,78464A 31 8,,SPDR SERIES TRUST,NUVN S&P VRDO MN,,78464A,31,8,78464A31,78464A318
2011,3,635017 10 6,*,NATIONAL BEVERAGE CORP,COM,,635017,10,6,63501710,635017106
2011,3,82935M 95 9,,SINOPEC SHANGHAI PETROCHEMIC,PUT,,82935M,95,9,82935M95,82935M959
2011,3,88145X 10 8,,TERRITORIAL BANCORP INC,COM,,88145X,10,8,88145X10,88145X108
2011,3,927651 10 9,,VIRCO MFG CO,COM,,927651,10,9,92765110,927651109
2011,3,34959E 10 9,*,FORTINET INC,COM,,34959E,10,9,34959E10,34959E109
2011,3,16941R 95 8,,CHINA PETE & CHEM CORP,PUT,,16941R,95,8,16941R95,16941R958
2011,3,83545R 20 7,,SONIC FDRY INC,COM NEW,,83545R,20,7,83545R20,83545R207
2011,3,85254C 30 5,*,STAGE STORES INC,COM NEW,,85254C,30,5,85254C30,85254C305
2011,3,82966C 10 3,*,SIRONA DENTAL SYSTEMS INC,COM,,82966C,10,3,82966C10,82966C103
2011,3,961765 10 4,,WESTWOOD HLDGS GROUP INC,COM,,961765,10,4,96176510,961765104
2011,3,150870 90 3,,CELANESE CORP DEL,CALL,,150870,90,3,15087090,150870903
2011,3,817323 95 8,,SEQUANS COMMUNICATIONS S A,PUT,,817323,95,8,81732395,817323958
2011,3,78464A 90 8,,SPDR SERIES TRUST,CALL,,78464A,90,8,78464A90,78464A908
2011,3,20451Q 90 4,,COMPASS DIVERSIFIED HOLDINGS,CALL,,20451Q,90,4,20451Q90,20451Q904
2011,3,742959 10 9,,PRINCIPLED EQUITY MARKET FD,SH BEN INT,,742959,10,9,74295910,742959109
2011,3,232828 95 1,,CYTRX CORP,PUT,,232828,95,1,23282895,232828951
2011,3,74733V 90 0,,QEP RES INC,CALL,,74733V,90,0,74733V90,74733V900
2011,3,233331 90 7,,DTE ENERGY CO,CALL,,233331,90,7,23333190,233331907
2011,3,682143 90 2,,OMEROS CORP,CALL,,682143,90,2,68214390,682143902
2011,3,153546 10 6,,CENTRAL GOLDTRUST,TR UNIT,,153546,10,6,15354610,153546106
2011,3,816300 95 7,,SELECTIVE INS GROUP INC,PUT,,816300,95,7,81630095,816300957
2011,3,18383Q 90 1,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,1,18383Q90,18383Q901
2011,3,278865 90 0,,ECOLAB INC,CALL,,278865,90,0,27886590,278865900
2011,3,30231G 95 2,,EXXON MOBIL CORP,PUT,,30231G,95,2,30231G95,30231G952
2011,3,165167 CB 1,,CHESAPEAKE ENERGY CORP,NOTE  2.250%12/1,,165167,CB,1,165167CB,165167CB1
2011,3,595017 95 4,,MICROCHIP TECHNOLOGY INC,PUT,,595017,95,4,59501795,595017954
2011,3,693320 AN 3,,PHH CORP,NOTE  4.000% 9/0,,693320,AN,3,693320AN,693320AN3
2011,3,636180 95 1,,NATIONAL FUEL GAS CO N J,PUT,,636180,95,1,63618095,636180951
2011,3,74347X 95 9,,PROSHARES TR,PUT,,74347X,95,9,74347X95,74347X959
2011,3,451734 90 7,,IHS INC,CALL,,451734,90,7,45173490,451734907
2011,3,982569 10 5,,WUHAN GENERAL GRP CHINA INC,COM,,982569,10,5,98256910,982569105
2011,3,29267A 95 3,,ENER1 INC,PUT,,29267A,95,3,29267A95,29267A953
2011,3,315405 90 0,,FERRO CORP,CALL,,315405,90,0,31540590,315405900
2011,3,962166 95 4,,WEYERHAEUSER CO,PUT,,962166,95,4,96216695,962166954
2011,3,98410X 10 5,,XENITH BANKSHARES INC,COM,,98410X,10,5,98410X10,98410X105
2011,3,92847A 95 0,,VITACOST COM INC,PUT,,92847A,95,0,92847A95,92847A950
2011,3,67070Y 10 9,,NUVEEN CA DIV ADV MUNI FD 3,COM SH BEN INT,,67070Y,10,9,67070Y10,67070Y109
2011,3,55973B 10 2,*,MAGNUM HUNTER RES CORP DEL,COM,,55973B,10,2,55973B10,55973B102
2011,3,73740J 10 0,,POSITIVEID CORP,COM,DELETED,73740J,10,0,73740J10,73740J100
2011,3,767754 10 4,*,RITE AID CORP,COM,,767754,10,4,76775410,767754104
2011,3,131476 95 3,,CALUMET SPECIALTY PRODS PTNR,PUT,,131476,95,3,13147695,131476953
2011,3,464287 34 1,*,ISHARES TR,S&P GBL ENER,,464287,34,1,46428734,464287341
2011,3,06740P 21 3,,BARCLAYS BK PLC,IPT NICKEL ETN,,06740P,21,3,06740P21,06740P213
2011,3,73935X 78 1,*,POWERSHARES ETF TRUST,DYN SEMCT PORT,,73935X,78,1,73935X78,73935X781
2011,3,M40184 10 9,,ELTEK LTD,ORD,,M40184,10,9,M4018410,M40184109
2011,3,682406 10 3,,ONE LIBERTY PPTYS INC,COM,,682406,10,3,68240610,682406103
2011,3,97717W 83 6,*,WISDOMTREE TRUST,JP SMALLCP DIV,,97717W,83,6,97717W83,97717W836
2011,3,33733B 95 0,,FIRST TR ISE WATER INDEX FD,PUT,,33733B,95,0,33733B95,33733B950
2011,3,646025 90 6,,NEW JERSEY RES,CALL,,646025,90,6,64602590,646025906
2011,3,68273G 10 1,*,ONLINE RES CORP,COM,,68273G,10,1,68273G10,68273G101
2011,3,85916J 90 2,,STEREOTAXIS INC,CALL,,85916J,90,2,85916J90,85916J902
2011,3,16936Y 90 0,,CHINA BAK BATTERY INC,CALL,,16936Y,90,0,16936Y90,16936Y900
2011,3,46146P 95 2,,INVESTORS BANCORP INC,PUT,,46146P,95,2,46146P95,46146P952
2011,3,744383 90 0,,PT INDOSAT TBK,CALL,,744383,90,0,74438390,744383900
2011,3,24823Q 10 7,*,DENDREON CORP,COM,,24823Q,10,7,24823Q10,24823Q107
2011,3,48248A AB 4,,KKR FINANCIAL HLDGS LLC,NOTE  7.000% 7/1,,48248A,AB,4,48248AAB,48248AAB4
2011,3,037411 10 5,*,APACHE CORP,COM,,037411,10,5,03741110,037411105
2011,3,026375 90 5,,AMERICAN GREETINGS CORP,CALL,,026375,90,5,02637590,026375905
2011,3,47733C 20 7,,JEWETT CAMERON TRADING LTD,COM NEW,,47733C,20,7,47733C20,47733C207
2011,3,06739H 95 4,,BARCLAYS BANK PLC,PUT,,06739H,95,4,06739H95,06739H954
2011,3,42983D 95 4,,HIGHER ONE HLDGS INC,PUT,,42983D,95,4,42983D95,42983D954
2011,3,88706P 95 6,,TIM PARTICIPACOES S A,PUT,DELETED,88706P,95,6,88706P95,88706P956
2011,3,12561W 95 5,,CLECO CORP NEW,PUT,,12561W,95,5,12561W95,12561W955
2011,3,693654 10 5,,PVF CAPITAL CORP,COM,,693654,10,5,69365410,693654105
2011,3,25459W 90 4,,DIREXION SHS ETF TR,CALL,,25459W,90,4,25459W90,25459W904
2011,3,97186T 95 8,,WILSHIRE BANCORP INC,PUT,,97186T,95,8,97186T95,97186T958
2011,3,520776 10 5,,LAWSON PRODS INC,COM,,520776,10,5,52077610,520776105
2011,3,98742U 95 0,,YOUKU COM INC,PUT,,98742U,95,0,98742U95,98742U950
2011,3,09067D 95 1,,BIOTECH HOLDRS TR,PUT,,09067D,95,1,09067D95,09067D951
2011,3,78388J AN 6,,SBA COMMUNICATIONS CORP,NOTE  1.875% 5/0,,78388J,AN,6,78388JAN,78388JAN6
2011,3,00448Q 20 1,*,ACHILLION PHARMACEUTICALS IN,COM,,00448Q,20,1,00448Q20,00448Q201
2011,3,86606G 10 1,,SUMMIT FINANCIAL GROUP INC,COM,,86606G,10,1,86606G10,86606G101
2011,3,58733R 10 2,*,MERCADOLIBRE INC,COM,,58733R,10,2,58733R10,58733R102
2011,3,88575Y 90 5,,3SBIO INC,CALL,,88575Y,90,5,88575Y90,88575Y905
2011,3,91688R 10 8,,UR ENERGY INC,COM,,91688R,10,8,91688R10,91688R108
2011,3,130872 95 4,,CALIPER LIFE SCIENCES INC,PUT,,130872,95,4,13087295,130872954
2011,3,025537 10 1,*,AMERICAN ELEC PWR INC,COM,,025537,10,1,02553710,025537101
2011,3,49446R 10 9,*,KIMCO RLTY CORP,COM,,49446R,10,9,49446R10,49446R109
2011,3,62855J 90 4,,MYRIAD GENETICS INC,CALL,,62855J,90,4,62855J90,62855J904
2011,3,46050R 10 2,*,INTERNATIONAL TOWER HILL MIN,COM,,46050R,10,2,46050R10,46050R102
2011,3,G5315B 95 7,,KOSMOS ENERGY LTD,PUT,,G5315B,95,7,G5315B95,G5315B957
2011,3,291525 90 3,,EMMIS COMMUNICATIONS CORP,CALL,,291525,90,3,29152590,291525903
2011,3,867652 90 9,,SUNPOWER CORP,CALL,,867652,90,9,86765290,867652909
2011,3,20741M 10 3,,CONMED HEALTHCARE MGMT INC,COM,,20741M,10,3,20741M10,20741M103
2011,3,682189 AE 5,,ON SEMICONDUCTOR CORP,NOTE         4/1,,682189,AE,5,682189AE,682189AE5
2011,3,92204A 90 3,,VANGUARD WORLD FDS,CALL,,92204A,90,3,92204A90,92204A903
2011,3,25614T 10 1,,DOCUMENT SEC SYS INC,COM,,25614T,10,1,25614T10,25614T101
2011,3,886547 95 8,,TIFFANY & CO NEW,PUT,,886547,95,8,88654795,886547958
2011,3,536797 90 3,,LITHIA MTRS INC,CALL,,536797,90,3,53679790,536797903
2011,3,48880L AA 5,,KENDLE INTERNATIONAL INC,NOTE  3.375% 7/1,DELETED,48880L,AA,5,48880LAA,48880LAA5
2011,3,45166R 95 4,,IDENIX PHARMACEUTICALS INC,PUT,,45166R,95,4,45166R95,45166R954
2011,3,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2011,3,69360J 90 7,,PS BUSINESS PKS INC CALIF,CALL,,69360J,90,7,69360J90,69360J907
2011,3,30063P 95 5,,EXACT SCIENCES CORP,PUT,,30063P,95,5,30063P95,30063P955
2011,3,917286 10 6,,URSTADT BIDDLE PPTYS INS,COM,,917286,10,6,91728610,917286106
2011,3,49726K 10 5,,KIPS BAY MED INC,COM,,49726K,10,5,49726K10,49726K105
2011,3,37950E 48 1,,GLOBAL X FDS,GLB X CDA PFD,ADDED,37950E,48,1,37950E48,37950E481
2011,3,346233 10 9,*,FORESTAR GROUP INC,COM,,346233,10,9,34623310,346233109
2011,3,496719 10 5,,KINGSTONE COS INC,COM,,496719,10,5,49671910,496719105
2011,3,749227 90 4,,RAIT FINANCIAL TRUST,CALL,DELETED,749227,90,4,74922790,749227904
2011,3,349631 90 1,,FORTUNE BRANDS INC,CALL,,349631,90,1,34963190,349631901
2011,3,87233Q 95 8,,TC PIPELINES LP,PUT,,87233Q,95,8,87233Q95,87233Q958
2011,3,18383M 56 3,,CLAYMORE EXCHANGE TRD FD TR,GUGG CRP BD 2015,,18383M,56,3,18383M56,18383M563
2011,3,23283K 90 5,,CYTORI THERAPEUTICS INC,CALL,,23283K,90,5,23283K90,23283K905
2011,3,91359V 95 7,,UNIVERSAL INS HLDGS INC,PUT,,91359V,95,7,91359V95,91359V957
2011,3,16936D 20 5,,CHINA CENTY DRAGON MEDIA INC,COM NEW,DELETED,16936D,20,5,16936D20,16936D205
2011,3,493308 90 0,,KEYNOTE SYS INC,CALL,,493308,90,0,49330890,493308900
2011,3,012423 90 9,,ALBANY MOLECULAR RESH INC,CALL,,012423,90,9,01242390,012423909
2011,3,00826T 90 8,,AFFYMETRIX INC,CALL,,00826T,90,8,00826T90,00826T908
2011,3,423074 50 9,,HEINZ H J CO,PFD 3 CV $1.70,,423074,50,9,42307450,423074509
2011,3,404280 90 6,,HSBC HLDGS PLC,CALL,,404280,90,6,40428090,404280906
2011,3,401617 90 5,,GUESS INC,CALL,,401617,90,5,40161790,401617905
2011,3,232820 95 0,,CYTEC INDS INC,PUT,,232820,95,0,23282095,232820950
2011,3,464288 51 3,*,ISHARES TR,HIGH YLD CORP,,464288,51,3,46428851,464288513
2011,3,483548 90 3,,KAMAN CORP,CALL,,483548,90,3,48354890,483548903
2011,3,00104Q 90 7,,AFC ENTERPRISES INC,CALL,,00104Q,90,7,00104Q90,00104Q907
2011,3,009411 90 9,,AIRMEDIA GROUP INC,CALL,,009411,90,9,00941190,009411909
2011,3,M8791A 95 9,,ON TRACK INNOVATION LTD,PUT,,M8791A,95,9,M8791A95,M8791A959
2011,3,675746 30 9,*,OCWEN FINL CORP,COM NEW,,675746,30,9,67574630,675746309
2011,3,293904 90 8,,ENZON PHARMACEUTICALS INC,CALL,,293904,90,8,29390490,293904908
2011,3,756158 10 1,,REAVES UTIL INCOME FD,COM SH BEN INT,,756158,10,1,75615810,756158101
2011,3,14159L 95 3,,CARDIONET INC,PUT,,14159L,95,3,14159L95,14159L953
2011,3,09348R 30 0,*,BLDRS INDEX FDS TR,EMER MK 50 ADR,,09348R,30,0,09348R30,09348R300
2011,3,464288 22 4,,ISHARES TR,S&P GLBIDX ETF,,464288,22,4,46428822,464288224
2011,3,G6359F 95 3,,NABORS INDUSTRIES LTD,PUT,,G6359F,95,3,G6359F95,G6359F953
2011,3,833635 10 5,*,SOCIEDAD QUIMICA MINERA DE C,SPON ADR SER B,,833635,10,5,83363510,833635105
2011,3,03070L 90 0,,AMERIGON INC,CALL,,03070L,90,0,03070L90,03070L900
2011,3,09255M 10 4,,BLACKROCK CORPOR HI YLD III,COM,,09255M,10,4,09255M10,09255M104
2011,3,02043Q 95 7,,ALNYLAM PHARMACEUTICALS INC,PUT,,02043Q,95,7,02043Q95,02043Q957
2011,3,007903 AL 1,,ADVANCED MICRO DEVICES INC,NOTE  6.000% 5/0,,007903,AL,1,007903AL,007903AL1
2011,3,25459W 90 8,,DIREXION SHS ETF TR,CALL,,25459W,90,8,25459W90,25459W908
2011,3,01449J 90 5,,ALERE INC,CALL,,01449J,90,5,01449J90,01449J905
2011,3,464287 58 0,*,ISHARES TR,CONS SRVC IDX,,464287,58,0,46428758,464287580
2011,3,025537 90 1,,AMERICAN ELEC PWR INC,CALL,,025537,90,1,02553790,025537901
2011,3,150602 20 9,*,CEDAR SHOPPING CTRS INC,COM NEW,,150602,20,9,15060220,150602209
2011,3,92240G 90 1,,VECTREN CORP,CALL,,92240G,90,1,92240G90,92240G901
2011,3,755111 90 7,,RAYTHEON CO,CALL,,755111,90,7,75511190,755111907
2011,3,35137T 10 8,,FOX CHASE BANCORP INC NEW,COM,,35137T,10,8,35137T10,35137T108
2011,3,732857 10 7,,POPE RES DEL LTD PARTNERSHIP,DEPOSITRY RCPT,,732857,10,7,73285710,732857107
2011,3,278878 10 3,,ECOLOGY & ENVIRONMENT INC,CL A,,278878,10,3,27887810,278878103
2011,3,30249U 10 1,*,FMC TECHNOLOGIES INC,COM,,30249U,10,1,30249U10,30249U101
2011,3,888339 20 7,*,TITANIUM METALS CORP,COM NEW,,888339,20,7,88833920,888339207
2011,3,204149 10 8,,COMMUNITY TR BANCORP INC,COM,,204149,10,8,20414910,204149108
2011,3,743410 AY 8,,PROLOGIS,NOTE  3.250% 3/1,,743410,AY,8,743410AY,743410AY8
2011,3,30063P 10 5,*,EXACT SCIENCES CORP,COM,,30063P,10,5,30063P10,30063P105
2011,3,05155C 90 5,,AURICO GOLD INC,CALL,,05155C,90,5,05155C90,05155C905
2011,3,413086 90 9,,HARMAN INTL INDS INC,CALL,,413086,90,9,41308690,413086909
2011,3,464286 90 6,,ISHARES INC,CALL,,464286,90,6,46428690,464286906
2011,3,464286 90 7,,ISHARES INC,CALL,,464286,90,7,46428690,464286907
2011,3,G2110U 10 9,,CHINA NATURAL RESOURCES INC,COM,,G2110U,10,9,G2110U10,G2110U109
2011,3,73936D 90 6,,POWERSHS DB US DOLLAR INDEX,CALL,,73936D,90,6,73936D90,73936D906
2011,3,68372T 90 3,,OPEXA THERAPEUTICS INC,CALL,,68372T,90,3,68372T90,68372T903
2011,3,032515 90 8,,ANADIGICS INC,CALL,,032515,90,8,03251590,032515908
2011,3,023111 90 6,,AMARIN CORP PLC,CALL,,023111,90,6,02311190,023111906
2011,3,894650 90 0,,TREDEGAR CORP,CALL,,894650,90,0,89465090,894650900
2011,3,89628E AA 2,,TRINA SOLAR LIMITED,NOTE  4.000% 7/1,,89628E,AA,2,89628EAA,89628EAA2
2011,3,464286 73 1,*,ISHARES INC,MSCI TAIWAN,,464286,73,1,46428673,464286731
2011,3,33737M 50 8,,FIRST TR EXCNGE TRD ALPHADEX,MEGA CAP ALPHA,,33737M,50,8,33737M50,33737M508
2011,3,922908 90 9,,VANGUARD INDEX FDS,CALL,,922908,90,9,92290890,922908909
2011,3,19623P 10 1,,COLONY BANKCORP INC,COM,,19623P,10,1,19623P10,19623P101
2011,3,01642T 90 8,,ALKERMES INC,CALL,,01642T,90,8,01642T90,01642T908
2011,3,876511 10 6,*,TASEKO MINES LTD,COM,,876511,10,6,87651110,876511106
2011,3,74347R 22 2,,PROSHARES TR,PSHS SHT OIL&GAS,,74347R,22,2,74347R22,74347R222
2011,3,25459W 95 5,,DIREXION SHS ETF TR,PUT,,25459W,95,5,25459W95,25459W955
2011,3,85207K 10 7,,SPROTT PHYSICAL SILVER TR,TR UNIT,,85207K,10,7,85207K10,85207K107
2011,3,25470F 95 4,,DISCOVERY COMMUNICATNS NEW,PUT,,25470F,95,4,25470F95,25470F954
2011,3,73935X 90 6,,POWERSHARES ETF TRUST,CALL,,73935X,90,6,73935X90,73935X906
2011,3,427866 95 8,,HERSHEY CO,PUT,,427866,95,8,42786695,427866958
2011,3,257867 95 1,,DONNELLEY R R & SONS CO,PUT,,257867,95,1,25786795,257867951
2011,3,775711 90 4,,ROLLINS INC,CALL,,775711,90,4,77571190,775711904
2011,3,264147 95 9,,DUCOMMUN INC DEL,PUT,,264147,95,9,26414795,264147959
2011,3,023613 10 2,,AMERIANA BANCORP,COM,,023613,10,2,02361310,023613102
2011,3,144577 10 3,*,CARRIZO OIL & CO INC,COM,,144577,10,3,14457710,144577103
2011,3,832696 95 5,,SMUCKER J M CO,PUT,,832696,95,5,83269695,832696955
2011,3,67019E 95 7,,NSTAR,PUT,,67019E,95,7,67019E95,67019E957
2011,3,197779 95 1,,COLUMBIA LABS INC,PUT,,197779,95,1,19777995,197779951
2011,3,06652V 95 8,,BANNER CORP,PUT,,06652V,95,8,06652V95,06652V958
2011,3,N6748L 90 2,,ORTHOFIX INTL N V,CALL,,N6748L,90,2,N6748L90,N6748L902
2011,3,730864 20 4,,POKERTEK INC,COM NEW,,730864,20,4,73086420,730864204
2011,3,595017 AB 0,,MICROCHIP TECHNOLOGY INC,SDCV  2.125%12/1,,595017,AB,0,595017AB,595017AB0
2011,3,194162 10 3,*,COLGATE PALMOLIVE CO,COM,,194162,10,3,19416210,194162103
2011,3,922908 51 2,*,VANGUARD INDEX FDS,MCAP VL IDXVIP,,922908,51,2,92290851,922908512
2011,3,577767 10 6,*,MAXWELL TECHNOLOGIES INC,COM,,577767,10,6,57776710,577767106
2011,3,95766B 10 9,,WESTERN ASSET GLB HI INCOME,COM,,95766B,10,9,95766B10,95766B109
2011,3,37950E 71 3,,GLOBAL X FDS,GLB X ALUMINUM,,37950E,71,3,37950E71,37950E713
2011,3,431466 90 1,,HILL INTERNATIONAL INC,CALL,,431466,90,1,43146690,431466901
2011,3,97717W 95 3,,WISDOMTREE TRUST,PUT,,97717W,95,3,97717W95,97717W953
2011,3,261608 95 3,,DRESSER-RAND GROUP INC,PUT,,261608,95,3,26160895,261608953
2011,3,204166 90 2,,COMMVAULT SYSTEMS INC,CALL,,204166,90,2,20416690,204166902
2011,3,55302G 95 3,,MGP INGREDIENTS INC,PUT,,55302G,95,3,55302G95,55302G953
2011,3,091826 90 7,,BLACK BOX CORP DEL,CALL,,091826,90,7,09182690,091826907
2011,3,78442P 10 6,*,SLM CORP,COM,,78442P,10,6,78442P10,78442P106
2011,3,04518A 90 4,,ASIAINFO-LINKAGE INC,CALL,,04518A,90,4,04518A90,04518A904
2011,3,464592 95 4,,ISLE OF CAPRI CASINOS INC,PUT,,464592,95,4,46459295,464592954
2011,3,172755 10 0,*,CIRRUS LOGIC INC,COM,,172755,10,0,17275510,172755100
2011,3,74347R 90 3,,PROSHARES TR,CALL,,74347R,90,3,74347R90,74347R903
2011,3,004848 90 7,,ACORN ENERGY INC,CALL,,004848,90,7,00484890,004848907
2011,3,665809 10 9,,NORTHERN TECH INTL CORP,COM,,665809,10,9,66580910,665809109
2011,3,808524 95 0,,SCHWAB STRATEGIC TR,PUT,,808524,95,0,80852495,808524950
2011,3,92922P 10 6,*,W & T OFFSHORE INC,COM,,92922P,10,6,92922P10,92922P106
2011,3,635906 10 0,,NATIONAL HEALTHCARE CORP,COM,,635906,10,0,63590610,635906100
2011,3,142339 90 0,,CARLISLE COS INC,CALL,,142339,90,0,14233990,142339900
2011,3,460690 BA 7,,INTERPUBLIC GROUP COS INC,NOTE  4.250% 3/1,,460690,BA,7,460690BA,460690BA7
2011,3,09746Y 11 3,,BOISE INC,*W EXP 06/18/201,DELETED,09746Y,11,3,09746Y11,09746Y113
2011,3,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2011,3,674599 95 5,,OCCIDENTAL PETE CORP DEL,PUT,,674599,95,5,67459995,674599955
2011,3,74347X 20 3,,PROSHARES TR,ULSH RUSSL3000,,74347X,20,3,74347X20,74347X203
2011,3,78463X 53 3,,SPDR INDEX SHS FDS,S&P EM MKT DIV,,78463X,53,3,78463X53,78463X533
2011,3,29364G 90 3,,ENTERGY CORP NEW,CALL,,29364G,90,3,29364G90,29364G903
