year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,2,67062P 10 8,,NUVEEN PERFORMANCE PLUS MUN,COM,,67062P,10,8,67062P10,67062P108
2010,2,M22013 95 2,,CERAGON NETWORKS LTD,PUT,,M22013,95,2,M2201395,M22013952
2010,2,71722R 10 8,*,PHAZAR CORP,COM,,71722R,10,8,71722R10,71722R108
2010,2,G65773 95 6,,NORDIC AMERICAN TANKER SHIPP,PUT,,G65773,95,6,G6577395,G65773956
2010,2,G54050 10 2,*,LAZARD LTD,SHS A,,G54050,10,2,G5405010,G54050102
2010,2,904583 10 1,,UNICA CORP,COM,,904583,10,1,90458310,904583101
2010,2,493144 10 9,,KEY TRONICS CORP,COM,,493144,10,9,49314410,493144109
2010,2,294429 95 5,,EQUIFAX INC,PUT,,294429,95,5,29442995,294429955
2010,2,974637 10 0,*,WINNEBAGO INDS INC,COM,,974637,10,0,97463710,974637100
2010,2,256664 90 3,,DOLLAR FINL CORP,CALL,,256664,90,3,25666490,256664903
2010,2,18383M 90 6,,CLAYMORE EXCHANGE TRADED FD,CALL,,18383M,90,6,18383M90,18383M906
2010,2,121208 20 1,*,BURGER KING HLDGS INC,COM,,121208,20,1,12120820,121208201
2010,2,750341 10 9,,RADIENT PHARMACEUTICALS CORP,COM,,750341,10,9,75034110,750341109
2010,2,73935X 90 8,,POWERSHARES ETF TRUST,CALL,,73935X,90,8,73935X90,73935X908
2010,2,18383Q 70 5,,CLAYMORE ETF TRUST 2,ZACKS CTRY ROT,,18383Q,70,5,18383Q70,18383Q705
2010,2,78464A 38 3,,SPDR SERIES TRUST,CAP MORTG ETF,,78464A,38,3,78464A38,78464A383
2010,2,453836 90 8,,INDEPENDENT BANK CORP MASS,CALL,,453836,90,8,45383690,453836908
2010,2,07556Q 40 2,,BEAZER HOMES USA INC,NT SUB7.5%2013,,07556Q,40,2,07556Q40,07556Q402
2010,2,526107 10 7,*,LENNOX INTL INC,COM,,526107,10,7,52610710,526107107
2010,2,G3156P 10 3,*,ASA LIMITED,SHS,,G3156P,10,3,G3156P10,G3156P103
2010,2,04269X 10 5,*,ARRAY BIOPHARMA INC,COM,,04269X,10,5,04269X10,04269X105
2010,2,571748 90 2,,MARSH & MCLENNAN COS INC,CALL,,571748,90,2,57174890,571748902
2010,2,868536 95 3,,SUPERVALU INC,PUT,,868536,95,3,86853695,868536953
2010,2,573331 95 5,,MARTIN MIDSTREAM PRTNRS L P,PUT,,573331,95,5,57333195,573331955
2010,2,06740C 95 7,,BARCLAYS BK PLC,PUT,,06740C,95,7,06740C95,06740C957
2010,2,40420K 10 3,,HKN INC,COM,,40420K,10,3,40420K10,40420K103
2010,2,12008R 95 7,,BUILDERS FIRSTSOURCE INC,PUT,,12008R,95,7,12008R95,12008R957
2010,2,903213 90 6,,UQM TECHNOLOGIES INC,CALL,,903213,90,6,90321390,903213906
2010,2,049298 10 2,*,ATLAS ENERGY INC,COM,,049298,10,2,04929810,049298102
2010,2,219023 90 8,,CORN PRODS INTL INC,CALL,,219023,90,8,21902390,219023908
2010,2,489398 10 7,,KENNEDY-WILSON HLDGS INC,COM,,489398,10,7,48939810,489398107
2010,2,360921 95 0,,FURNITURE BRANDS INTL INC,PUT,,360921,95,0,36092195,360921950
2010,2,92047K 95 7,,VALUEVISION MEDIA INC,PUT,,92047K,95,7,92047K95,92047K957
2010,2,910873 40 5,*,UNITED MICROELECTRONICS CORP,SPON ADR NEW,,910873,40,5,91087340,910873405
2010,2,746853 10 0,,PUTNAM PREMIER INCOME TR,SH BEN INT,,746853,10,0,74685310,746853100
2010,2,896106 95 0,,TRICO MARINE SERVICES INC,PUT,,896106,95,0,89610695,896106950
2010,2,73936N 90 5,,POWERSECURE INTL INC,CALL,,73936N,90,5,73936N90,73936N905
2010,2,251566 95 5,,DEUTSCHE TELEKOM AG,PUT,,251566,95,5,25156695,251566955
2010,2,33733E 95 3,,FIRST TR EXCHANGE TRADED FD,PUT,,33733E,95,3,33733E95,33733E953
2010,2,09066L 95 5,,BIOTIME INC,PUT,,09066L,95,5,09066L95,09066L955
2010,2,364730 10 1,*,GANNETT INC,COM,,364730,10,1,36473010,364730101
2010,2,97717W 95 2,,WISDOMTREE TRUST,PUT,,97717W,95,2,97717W95,97717W952
2010,2,093679 90 7,,BLOCKBUSTER INC,CALL,,093679,90,7,09367990,093679907
2010,2,244199 95 5,,DEERE & CO,PUT,,244199,95,5,24419995,244199955
2010,2,512815 10 1,*,LAMAR ADVERTISING CO,CL A,,512815,10,1,51281510,512815101
2010,2,853626 95 9,,STANDARD MICROSYSTEMS CORP,PUT,,853626,95,9,85362695,853626959
2010,2,66987V 95 9,,NOVARTIS A G,PUT,,66987V,95,9,66987V95,66987V959
2010,2,939653 AK 7,,WASHINGTON REAL ESTATE INVT,NOTE  3.875% 9/1,,939653,AK,7,939653AK,939653AK7
2010,2,125581 80 1,*,CIT GROUP INC,COM NEW,,125581,80,1,12558180,125581801
2010,2,450911 90 2,,ITT CORP NEW,CALL,,450911,90,2,45091190,450911902
2010,2,913543 10 4,*,UNIVERSAL FST PRODS INC,COM,,913543,10,4,91354310,913543104
2010,2,828336 90 7,,SILVER WHEATON CORP,CALL,,828336,90,7,82833690,828336907
2010,2,92933H 10 1,*,WPP PLC,ADR,,92933H,10,1,92933H10,92933H101
2010,2,413086 10 9,*,HARMAN INTL INDS INC,COM,,413086,10,9,41308610,413086109
2010,2,18145M 20 8,,CLARK HLDGS INC,UNIT 12/31/2010,,18145M,20,8,18145M20,18145M208
2010,2,06652V 90 9,,BANNER CORP,CALL,,06652V,90,9,06652V90,06652V909
2010,2,528872 90 4,,LEXICON PHARMACEUTICALS INC,CALL,,528872,90,4,52887290,528872904
2010,2,46428Q 95 9,,ISHARES SILVER TRUST,PUT,,46428Q,95,9,46428Q95,46428Q959
2010,2,16941R 95 8,,CHINA PETE & CHEM CORP,PUT,,16941R,95,8,16941R95,16941R958
2010,2,192576 95 6,,COHU INC,PUT,,192576,95,6,19257695,192576956
2010,2,705015 10 5,,PEARSON PLC,SPONSORED ADR,,705015,10,5,70501510,705015105
2010,2,Y2685T 95 7,,GENCO SHIPPING & TRADING LTD,PUT,,Y2685T,95,7,Y2685T95,Y2685T957
2010,2,253827 10 9,,DIGIRAD CORP,COM,,253827,10,9,25382710,253827109
2010,2,591520 20 0,*,METHODE ELECTRS INC,COM,,591520,20,0,59152020,591520200
2010,2,30243C 10 7,,FFD FINL CORP,COM,,30243C,10,7,30243C10,30243C107
2010,2,67060Y 95 1,,NUTRACEUTICAL INTL CORP,PUT,,67060Y,95,1,67060Y95,67060Y951
2010,2,M75253 95 0,,ORBOTECH LTD,PUT,,M75253,95,0,M7525395,M75253950
2010,2,64126X 20 1,*,NEUSTAR INC,CL A,,64126X,20,1,64126X20,64126X201
2010,2,31943X 10 2,,1ST CENTURY BANCSHARES INC,COM,,31943X,10,2,31943X10,31943X102
2010,2,783332 90 9,,RUTHS HOSPITALITY GROUP INC,CALL,,783332,90,9,78333290,783332909
2010,2,01167P 90 1,,ALASKA COMMUNICATIONS SYS GR,CALL,,01167P,90,1,01167P90,01167P901
2010,2,345370 CF 5,,FORD MTR CO DEL,NOTE  4.250%12/1,,345370,CF,5,345370CF,345370CF5
2010,2,720279 AH 1,,PIER 1 IMPORTS INC,NOTE  6.375% 2/1,,720279,AH,1,720279AH,720279AH1
2010,2,000361 AH 8,,AAR CORP,NOTE  1.750% 2/0,,000361,AH,8,000361AH,000361AH8
2010,2,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2010,2,00211Y 90 0,,ARCA BIOPHARMA INC,CALL,,00211Y,90,0,00211Y90,00211Y900
2010,2,L6388F 90 0,,MILLICOM INTL CELLULAR S A,CALL,,L6388F,90,0,L6388F90,L6388F900
2010,2,45867G 10 1,*,INTERDIGITAL INC,COM,,45867G,10,1,45867G10,45867G101
2010,2,57060U 95 5,,MARKET VECTORS ETF TR,PUT,,57060U,95,5,57060U95,57060U955
2010,2,00738A 95 6,,ADTRAN INC,PUT,,00738A,95,6,00738A95,00738A956
2010,2,302182 10 0,*,EXPRESS SCRIPTS INC,COM,,302182,10,0,30218210,302182100
2010,2,91688T 10 4,*,URANERZ ENERGY CORP,COM,,91688T,10,4,91688T10,91688T104
2010,2,880192 10 9,,TEMPLETON EMERG MKTS INCOME,COM,,880192,10,9,88019210,880192109
2010,2,00163U 90 6,,AMAG PHARMACEUTICALS INC,CALL,,00163U,90,6,00163U90,00163U906
2010,2,020002 10 1,*,ALLSTATE CORP,COM,,020002,10,1,02000210,020002101
2010,2,898452 10 7,,TRX INC,COM,DELETED,898452,10,7,89845210,898452107
2010,2,33734X 95 9,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,9,33734X95,33734X959
2010,2,74347X 95 9,,PROSHARES TR,PUT,,74347X,95,9,74347X95,74347X959
2010,2,262037 90 4,,DRIL-QUIP INC,CALL,,262037,90,4,26203790,262037904
2010,2,502424 90 4,,L-3 COMMUNICATIONS HLDGS INC,CALL,,502424,90,4,50242490,502424904
2010,2,73935X 20 3,*,POWERSHARES ETF TRUST,DYNAMIC OTC PT,,73935X,20,3,73935X20,73935X203
2010,2,74347X 57 5,*,PROSHARES TR,SHT MSCI NEW,ADDED,74347X,57,5,74347X57,74347X575
2010,2,053807 95 3,,AVNET INC,PUT,,053807,95,3,05380795,053807953
2010,2,65338E 10 5,,NEXXUS LIGHTING INC,COM,,65338E,10,5,65338E10,65338E105
2010,2,22160K 90 5,,COSTCO WHSL CORP NEW,CALL,,22160K,90,5,22160K90,22160K905
2010,2,446150 40 1,,HUNTINGTON BANCSHARES INC,PFD CONV SER A,,446150,40,1,44615040,446150401
2010,2,67071D 10 4,,NUVEEN N C DIV ADV FD 2,COM,,67071D,10,4,67071D10,67071D104
2010,2,30605Q 20 7,,FAITHSHARES TR,CATHOLIC VALUE,,30605Q,20,7,30605Q20,30605Q207
2010,2,127150 30 8,*,CACHE INC,COM NEW,,127150,30,8,12715030,127150308
2010,2,70159Q 90 4,,PARKWAY PPTYS INC,CALL,,70159Q,90,4,70159Q90,70159Q904
2010,2,529898 10 8,,LIBBEY INC,COM,,529898,10,8,52989810,529898108
2010,2,638620 95 4,,NATIONWIDE HEALTH PPTYS INC,PUT,,638620,95,4,63862095,638620954
2010,2,74964K 60 9,,RMR REAL ESTATE INCOME FD,COM SHS,,74964K,60,9,74964K60,74964K609
2010,2,G8766E 90 9,,TEXTAINER GROUP HOLDINGS LTD,CALL,,G8766E,90,9,G8766E90,G8766E909
2010,2,022205 10 8,*,ALUMINA LTD,SPONSORED ADR,,022205,10,8,02220510,022205108
2010,2,86837X 10 5,*,SUPERIOR WELL SVCS INC,COM,,86837X,10,5,86837X10,86837X105
2010,2,109178 10 3,*,BRIGHAM EXPLORATION CO,COM,,109178,10,3,10917810,109178103
2010,2,74347R 68 5,*,PROSHARES TR,PSHS ULTRA UTIL,,74347R,68,5,74347R68,74347R685
2010,2,14057C 90 6,,CAPITOL FED FINL,CALL,,14057C,90,6,14057C90,14057C906
2010,2,549271 90 4,,LUBRIZOL CORP,CALL,,549271,90,4,54927190,549271904
2010,2,45071R 90 9,,IXIA,CALL,,45071R,90,9,45071R90,45071R909
2010,2,71646J 90 9,,PETROBRAS ENERGIA S A,CALL,,71646J,90,9,71646J90,71646J909
2010,2,001744 10 1,*,AMN HEALTHCARE SERVICES INC,COM,,001744,10,1,00174410,001744101
2010,2,49427F 95 8,,KILROY RLTY CORP,PUT,,49427F,95,8,49427F95,49427F958
2010,2,264411 90 5,,DUKE REALTY CORP,CALL,,264411,90,5,26441190,264411905
2010,2,45031X 20 4,*,ISTA PHARMACEUTICALS INC,COM NEW,,45031X,20,4,45031X20,45031X204
2010,2,60740F 10 5,*,MOBILE MINI INC,COM,,60740F,10,5,60740F10,60740F105
2010,2,86663B 10 2,,SUN BANCORP INC,COM,,86663B,10,2,86663B10,86663B102
2010,2,00847J 10 5,*,AGILYSYS INC,COM,,00847J,10,5,00847J10,00847J105
2010,2,125896 10 0,*,CMS ENERGY CORP,COM,,125896,10,0,12589610,125896100
2010,2,G16252 10 1,*,BROOKFIELD INFRAST PARTNERS,LP INT UNIT,,G16252,10,1,G1625210,G16252101
2010,2,G7982P 10 4,,DJSP ENTERPRISES INCORPORATE,SHS,,G7982P,10,4,G7982P10,G7982P104
2010,2,783332 95 9,,RUTHS HOSPITALITY GROUP INC,PUT,,783332,95,9,78333295,783332959
2010,2,559166 90 3,,MAGIC SOFTWARE ENTERPRISES L,CALL,,559166,90,3,55916690,559166903
2010,2,749121 10 9,*,QWEST COMMUNICATIONS INTL IN,COM,,749121,10,9,74912110,749121109
2010,2,456788 95 8,,INFOSYS TECHNOLOGIES LTD,PUT,,456788,95,8,45678895,456788958
2010,2,45169U 90 5,,IGATE CORP,CALL,,45169U,90,5,45169U90,45169U905
2010,2,830566 10 5,*,SKECHERS U S A INC,CL A,,830566,10,5,83056610,830566105
2010,2,151290 90 9,,CEMEX SAB DE CV,CALL,,151290,90,9,15129090,151290909
2010,2,G0585R 90 6,,ASSURED GUARANTY LTD,CALL,,G0585R,90,6,G0585R90,G0585R906
2010,2,29380T 10 5,*,ENTERTAINMENT PPTYS TR,COM SH BEN INT,,29380T,10,5,29380T10,29380T105
2010,2,140781 10 5,*,CARBO CERAMICS INC,COM,,140781,10,5,14078110,140781105
2010,2,698657 AL 7,,PANTRY INC,NOTE  3.000%11/1,,698657,AL,7,698657AL,698657AL7
2010,2,Y11082 10 7,*,CAPITAL PRODUCT PARTNERS L P,COM UNIT LP,,Y11082,10,7,Y1108210,Y11082107
2010,2,78463B 95 1,,S1 CORPORATION,PUT,,78463B,95,1,78463B95,78463B951
2010,2,G3159C 10 9,*,CRYPTOLOGIC LIMITED,SHS,,G3159C,10,9,G3159C10,G3159C109
2010,2,78463X 86 3,*,SPDR INDEX SHS FDS,DJ INTL RL ETF,,78463X,86,3,78463X86,78463X863
2010,2,48248A 30 6,*,KKR FINANCIAL HLDGS LLC,COM,,48248A,30,6,48248A30,48248A306
2010,2,74972L 90 2,,RSC HOLDINGS INC,CALL,,74972L,90,2,74972L90,74972L902
2010,2,007865 90 8,,AEROPOSTALE,CALL,,007865,90,8,00786590,007865908
2010,2,31985E 20 2,,FIRST CMNTY BK CORP AMER,COM,,31985E,20,2,31985E20,31985E202
2010,2,030420 90 3,,AMERICAN WTR WKS CO INC NEW,CALL,,030420,90,3,03042090,030420903
2010,2,036115 90 3,,ANNTAYLOR STORES CORP,CALL,,036115,90,3,03611590,036115903
2010,2,831865 20 9,*,SMITH A O,COM,,831865,20,9,83186520,831865209
2010,2,74347R 90 5,,PROSHARES TR,CALL,,74347R,90,5,74347R90,74347R905
2010,2,33733E 90 4,,FIRST TR EXCHANGE TRADED FD,CALL,,33733E,90,4,33733E90,33733E904
2010,2,892356 10 6,*,TRACTOR SUPPLY CO,COM,,892356,10,6,89235610,892356106
2010,2,06739F 90 1,,BARCLAYS BK PLC,CALL,,06739F,90,1,06739F90,06739F901
2010,2,464287 90 5,,ISHARES TR INDEX,CALL,,464287,90,5,46428790,464287905
2010,2,576323 AG 4,,MASTEC INC,NOTE  4.000% 6/1,,576323,AG,4,576323AG,576323AG4
2010,2,754907 90 3,,RAYONIER INC,CALL,,754907,90,3,75490790,754907903
2010,2,09248H 10 5,,BLACKROCK MUNIC INCM INVST T,SH BEN INT,,09248H,10,5,09248H10,09248H105
2010,2,039483 90 2,,ARCHER DANIELS MIDLAND CO,CALL,,039483,90,2,03948390,039483902
2010,2,86183P 95 2,,STONERIDGE INC,PUT,,86183P,95,2,86183P95,86183P952
2010,2,655844 10 8,*,NORFOLK SOUTHERN CORP,COM,,655844,10,8,65584410,655844108
2010,2,18383Q 81 2,*,CLAYMORE ETF TRUST 2,AIRLINE ETF,,18383Q,81,2,18383Q81,18383Q812
2010,2,887389 10 4,*,TIMKEN CO,COM,,887389,10,4,88738910,887389104
2010,2,594960 95 6,,MICROVISION INC DEL,PUT,,594960,95,6,59496095,594960956
2010,2,78463X 55 8,,SPDR INDEX SHS FDS,S&P RUSSIA ETF,,78463X,55,8,78463X55,78463X558
2010,2,879008 20 9,,TEGAL CORP,COM NEW,,879008,20,9,87900820,879008209
2010,2,74347W 90 0,,PROSHARES TR II,CALL,DELETED,74347W,90,0,74347W90,74347W900
2010,2,574599 90 6,,MASCO CORP,CALL,,574599,90,6,57459990,574599906
2010,2,806693 10 7,,SCHIFF NUTRITION INTL INC,COM,,806693,10,7,80669310,806693107
2010,2,46131L 10 8,,INVESCO VAN KAMPEN TR INSD M,COM,ADDED,46131L,10,8,46131L10,46131L108
2010,2,25459W 95 2,,DIREXION SHS ETF TR,PUT,,25459W,95,2,25459W95,25459W952
2010,2,693419 20 2,,PMA CAP CORP,CL A,,693419,20,2,69341920,693419202
2010,2,81634U 10 7,,SELIGMAN PREM TECHNO GRWTH F,COM,,81634U,10,7,81634U10,81634U107
2010,2,89784N 90 4,,TRUE RELIGION APPAREL INC,CALL,,89784N,90,4,89784N90,89784N904
2010,2,68555P 90 0,,ORBCOMM INC,CALL,,68555P,90,0,68555P90,68555P900
2010,2,19248A 10 9,,COHEN & STEERS INFRASTRUCTUR,COM,,19248A,10,9,19248A10,19248A109
2010,2,356108 90 0,,FREDS INC,CALL,,356108,90,0,35610890,356108900
2010,2,12525D 10 2,,CFS BANCORP INC,COM,,12525D,10,2,12525D10,12525D102
2010,2,87306E 10 7,*,T-3 ENERGY SRVCS INC,COM,,87306E,10,7,87306E10,87306E107
2010,2,35671D 78 2,,FREEPORT-MCMORAN COPPER & GO,PFD CONV,DELETED,35671D,78,2,35671D78,35671D782
2010,2,46126P 90 6,,INVERNESS MED INNOVATIONS IN,CALL,,46126P,90,6,46126P90,46126P906
2010,2,87305R AC 3,,TTM TECHNOLOGIES  INC,NOTE  3.250% 5/1,,87305R,AC,3,87305RAC,87305RAC3
2010,2,89778N 10 2,,TRUBION PHARMACEUTICALS INC,COM,,89778N,10,2,89778N10,89778N102
2010,2,73935X 37 7,*,POWERSHARES ETF TRUST,FINL SECT PORT,,73935X,37,7,73935X37,73935X377
2010,2,832154 90 8,,SMITH MICRO SOFTWARE INC,CALL,,832154,90,8,83215490,832154908
2010,2,466367 10 9,*,JACK IN THE BOX INC,COM,,466367,10,9,46636710,466367109
2010,2,25459W 90 0,,DIREXION SHS ETF TR,CALL,,25459W,90,0,25459W90,25459W900
2010,2,458743 90 1,,INTERLINE BRANDS INC,CALL,,458743,90,1,45874390,458743901
2010,2,92553H 80 3,,VIASYSTEMS GROUP INC,COM PAR$.01,,92553H,80,3,92553H80,92553H803
2010,2,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2010,2,346563 90 9,,FORRESTER RESH INC,CALL,,346563,90,9,34656390,346563909
2010,2,92220P 10 5,*,VARIAN MED SYS INC,COM,,92220P,10,5,92220P10,92220P105
2010,2,00305P 10 6,,ABERDEEN INDONESIA FD INC,COM,ADDED,00305P,10,6,00305P10,00305P106
2010,2,478366 95 7,,JOHNSON CTLS INC,PUT,,478366,95,7,47836695,478366957
2010,2,64118P 95 9,,NETLIST INC,PUT,,64118P,95,9,64118P95,64118P959
2010,2,887100 90 5,,TIMBERLAND CO,CALL,,887100,90,5,88710090,887100905
2010,2,291011 10 4,*,EMERSON ELEC CO,COM,,291011,10,4,29101110,291011104
2010,2,58977Q 10 9,*,MERIDIAN RESOURCE CORP,COM,DELETED,58977Q,10,9,58977Q10,58977Q109
2010,2,482686 95 2,,K-SWISS INC,PUT,,482686,95,2,48268695,482686952
2010,2,589378 10 8,*,MERCURY COMPUTER SYS,COM,,589378,10,8,58937810,589378108
2010,2,715813 20 0,,PET DRX CORPORATION,UNIT 03/17/2010,DELETED,715813,20,0,71581320,715813200
2010,2,29759W 10 1,,ETABLISSEMENTS DELHAIZE FRER,SPONSORED ADR,,29759W,10,1,29759W10,29759W101
2010,2,398905 95 9,,GROUP 1 AUTOMOTIVE INC,PUT,,398905,95,9,39890595,398905959
2010,2,460335 90 1,,INTERNATIONAL SPEEDWAY CORP,CALL,,460335,90,1,46033590,460335901
2010,2,53219L AG 4,,LIFEPOINT HOSPITALS INC,SDCV  3.250% 8/1,,53219L,AG,4,53219LAG,53219LAG4
2010,2,46131H 10 7,,INVESCO VAN KAMPEN SR INC TR,COM,ADDED,46131H,10,7,46131H10,46131H107
2010,2,61744H 10 5,,MORGAN STANLEY EMER MKTS DEB,COM,,61744H,10,5,61744H10,61744H105
2010,2,698657 95 3,,PANTRY INC,PUT,,698657,95,3,69865795,698657953
2010,2,01988P 95 8,,ALLSCRIPT MISYS HEALTCAR SOL,PUT,,01988P,95,8,01988P95,01988P958
2010,2,464287 90 1,,ISHARES TR INDEX,CALL,,464287,90,1,46428790,464287901
2010,2,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1,73935X90,73935X901
2010,2,505597 10 4,*,LACLEDE GROUP INC,COM,,505597,10,4,50559710,505597104
2010,2,00246W 90 3,,AXT INC,CALL,,00246W,90,3,00246W90,00246W903
2010,2,464287 84 6,*,ISHARES TR INDEX,DJ US INDEX FD,,464287,84,6,46428784,464287846
2010,2,285192 90 0,,ELECTRO OPTICAL SCIENCES INC,CALL,DELETED,285192,90,0,28519290,285192900
2010,2,91307C 95 2,,UNITED THERAPEUTICS CORP DEL,PUT,,91307C,95,2,91307C95,91307C952
2010,2,146229 95 9,,CARTER INC,PUT,,146229,95,9,14622995,146229959
2010,2,694864 10 9,,PACIFIC STATE BANCORP CA,COM,DELETED,694864,10,9,69486410,694864109
2010,2,640491 10 6,*,NEOGEN CORP,COM,,640491,10,6,64049110,640491106
2010,2,25459W 95 9,,DIREXION SHS ETF TR,PUT,,25459W,95,9,25459W95,25459W959
2010,2,421906 90 8,,HEALTHCARE SVCS GRP INC,CALL,,421906,90,8,42190690,421906908
2010,2,209115 90 4,,CONSOLIDATED EDISON INC,CALL,,209115,90,4,20911590,209115904
2010,2,92241M 12 3,,VAUGHAN FOODS INC,*W EXP 06/27/201,DELETED,92241M,12,3,92241M12,92241M123
2010,2,921910 90 6,,VANGUARD WORLD FD,CALL,,921910,90,6,92191090,921910906
2010,2,464288 73 7,,ISHARES TR,S&P GL C STAPL,,464288,73,7,46428873,464288737
2010,2,615394 20 2,*,MOOG INC,CL A,,615394,20,2,61539420,615394202
2010,2,256135 90 3,,DR REDDYS LABS LTD,CALL,,256135,90,3,25613590,256135903
2010,2,414549 10 5,*,HARRIS INTERACTIVE INC,COM,,414549,10,5,41454910,414549105
2010,2,87160A 90 0,,SYNGENTA AG,CALL,,87160A,90,0,87160A90,87160A900
2010,2,55826P 90 0,,MADISON SQUARE GARDEN INC,CALL,,55826P,90,0,55826P90,55826P900
2010,2,824348 95 6,,SHERWIN WILLIAMS CO,PUT,,824348,95,6,82434895,824348956
2010,2,860372 95 1,,STEWART INFORMATION SVCS COR,PUT,,860372,95,1,86037295,860372951
2010,2,336433 90 7,,FIRST SOLAR INC,CALL,,336433,90,7,33643390,336433907
2010,2,054303 10 2,*,AVON PRODS INC,COM,,054303,10,2,05430310,054303102
2010,2,37637Q 10 5,*,GLACIER BANCORP INC NEW,COM,,37637Q,10,5,37637Q10,37637Q105
2010,2,670928 10 0,,NUVEEN MUN VALUE FD INC,COM,,670928,10,0,67092810,670928100
2010,2,670704 10 5,*,NUVASIVE INC,COM,,670704,10,5,67070410,670704105
2010,2,031001 10 0,,AMES NATL CORP,COM,,031001,10,0,03100110,031001100
2010,2,917273 95 4,,UROLOGIX INC,PUT,,917273,95,4,91727395,917273954
2010,2,464287 95 9,,ISHARES TR INDEX,PUT,,464287,95,9,46428795,464287959
2010,2,857873 20 2,*,STEAK N SHAKE CO,COM NEW,DELETED,857873,20,2,85787320,857873202
2010,2,044103 10 9,*,ASHFORD HOSPITALITY TR INC,COM SHS,,044103,10,9,04410310,044103109
2010,2,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2010,2,464287 55 6,*,ISHARES TR INDEX,NASDQ BIO INDX,,464287,55,6,46428755,464287556
2010,2,74347R 84 2,*,PROSHARES TR,PSHS ULTRUSS2000,,74347R,84,2,74347R84,74347R842
2010,2,088606 90 8,,BHP BILLITON LTD,CALL,,088606,90,8,08860690,088606908
2010,2,G2110R 10 6,*,CHIPMOS TECH BERMUDA LTD,SHS,,G2110R,10,6,G2110R10,G2110R106
2010,2,922042 77 5,*,VANGUARD INTL EQUITY INDEX F,ALLWRLD EX US,,922042,77,5,92204277,922042775
2010,2,05541T 90 1,,BGC PARTNERS INC,CALL,,05541T,90,1,05541T90,05541T901
2010,2,056525 10 8,*,BADGER METER INC,COM,,056525,10,8,05652510,056525108
2010,2,43689E 10 7,,HOME BANCORP INC,COM,,43689E,10,7,43689E10,43689E107
2010,2,366651 10 7,*,GARTNER INC,COM,,366651,10,7,36665110,366651107
2010,2,868168 95 5,,SUPERIOR INDS INTL INC,PUT,,868168,95,5,86816895,868168955
2010,2,917047 95 2,,URBAN OUTFITTERS INC,PUT,,917047,95,2,91704795,917047952
2010,2,253393 90 2,,DICKS SPORTING GOODS INC,CALL,,253393,90,2,25339390,253393902
2010,2,540424 90 8,,LOEWS CORP,CALL,,540424,90,8,54042490,540424908
2010,2,25659T 10 7,*,DOLBY LABORATORIES INC,COM,,25659T,10,7,25659T10,25659T107
2010,2,90653P 10 5,,UNION DRILLING INC,COM,,90653P,10,5,90653P10,90653P105
2010,2,78464A 95 8,,SPDR SERIES TRUST,PUT,,78464A,95,8,78464A95,78464A958
2010,2,584404 10 7,*,MEDIA GEN INC,CL A,,584404,10,7,58440410,584404107
2010,2,032359 30 9,*,AMTRUST FINANCIAL SERVICES I,COM,,032359,30,9,03235930,032359309
2010,2,112900 90 5,,BROOKFIELD PPTYS CORP,CALL,,112900,90,5,11290090,112900905
2010,2,16941G 95 2,,CHINA NORTH EAST PETE HLDG L,PUT,,16941G,95,2,16941G95,16941G952
2010,2,860370 10 5,*,STEWART ENTERPRISES INC,CL A,,860370,10,5,86037010,860370105
2010,2,75524B 90 4,,RBC BEARINGS INC,CALL,,75524B,90,4,75524B90,75524B904
2010,2,05874B 90 7,,BALLY TECHNOLOGIES INC,CALL,,05874B,90,7,05874B90,05874B907
2010,2,744319 10 4,,PRUDENTIAL BANCORP INC PA,COM,,744319,10,4,74431910,744319104
2010,2,55262C 10 0,*,MBIA INC,COM,,55262C,10,0,55262C10,55262C100
2010,2,390124 10 5,,GREAT BASIN GOLD LTD,COM,,390124,10,5,39012410,390124105
2010,2,536252 95 9,,LIONBRIDGE TECHNOLOGIES INC,PUT,,536252,95,9,53625295,536252959
2010,2,86272T 95 6,,STRATEGIC HOTELS & RESORTS I,PUT,,86272T,95,6,86272T95,86272T956
2010,2,00508B 90 2,,ACTUATE CORP,CALL,,00508B,90,2,00508B90,00508B902
2010,2,18383M 95 8,,CLAYMORE EXCHANGE TRADED FD,PUT,,18383M,95,8,18383M95,18383M958
2010,2,33832D 10 6,*,FIVE STAR QUALITY CARE INC,COM,,33832D,10,6,33832D10,33832D106
2010,2,472147 90 7,,JAZZ PHARMACEUTICALS INC,CALL,,472147,90,7,47214790,472147907
2010,2,12429T 10 4,,BWAY HOLDING COMPANY,COM,,12429T,10,4,12429T10,12429T104
2010,2,167250 10 9,*,CHICAGO BRIDGE & IRON CO N V,N Y REGISTRY SH,,167250,10,9,16725010,167250109
2010,2,61945A 95 7,,MOSAIC CO,PUT,,61945A,95,7,61945A95,61945A957
