year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,1,06742A 90 0,,BARCLAYS BK PLC,CALL,,06742A,90,0,06742A90,06742A900
2016,1,74348A 90 1,,PROSHARES TR,CALL,,74348A,90,1,74348A90,74348A901
2016,1,25490K 53 9,*,DIREXION SHS ETF TR,DAILY FINL BEAR,,25490K,53,9,25490K53,25490K539
2016,1,92206C 70 6,,VANGUARD SCOTTSDALE FDS,INT-TERM GOV,,92206C,70,6,92206C70,92206C706
2016,1,695127 95 0,,PACIRA PHARMACEUTICALS INC,PUT,,695127,95,0,69512795,695127950
2016,1,416515 90 4,,HARTFORD FINL SVCS GROUP INC,CALL,,416515,90,4,41651590,416515904
2016,1,91913Y 10 0,*,VALERO ENERGY CORP NEW,COM,,91913Y,10,0,91913Y10,91913Y100
2016,1,08915P 95 1,,BIG 5 SPORTING GOODS CORP,PUT,,08915P,95,1,08915P95,08915P951
2016,1,607409 90 9,,MOBILE TELESYSTEMS PJSC,CALL,,607409,90,9,60740990,607409909
2016,1,55264U 10 8,*,MB FINANCIAL INC NEW,COM,,55264U,10,8,55264U10,55264U108
2016,1,37253A 90 3,,GENTHERM INC,CALL,,37253A,90,3,37253A90,37253A903
2016,1,007800 95 5,,AEROJET ROCKETDYNE HLDGS INC,PUT,,007800,95,5,00780095,007800955
2016,1,84763A 10 8,*,SPECTRUM PHARMACEUTICALS INC,COM,,84763A,10,8,84763A10,84763A108
2016,1,915271 95 0,,UNIVEST CORP PA,PUT,,915271,95,0,91527195,915271950
2016,1,26885J 10 3,*,EQT GP HLDGS LP,COM UNIT REP,,26885J,10,3,26885J10,26885J103
2016,1,92854Q 95 6,,VIVINT SOLAR INC,PUT,,92854Q,95,6,92854Q95,92854Q956
2016,1,74348A 90 0,,PROSHARES TR,CALL,,74348A,90,0,74348A90,74348A900
2016,1,292554 AF 9,,ENCORE CAP GROUP INC,NOTE  3.000% 7/0,,292554,AF,9,292554AF,292554AF9
2016,1,33734X 95 3,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,3,33734X95,33734X953
2016,1,014491 10 4,*,ALEXANDER & BALDWIN INC NEW,COM,,014491,10,4,01449110,014491104
2016,1,73937B 39 9,,POWERSHARES ETF TR II,DWA TACT MLT,ADDED,73937B,39,9,73937B39,73937B399
2016,1,03673L 10 3,*,ANTERO MIDSTREAM PARTNERS LP,UNT LTD PARTN,,03673L,10,3,03673L10,03673L103
2016,1,00400R 30 4,,ABSOLUTE SHS TR,WBI TACTICAL SMY,,00400R,30,4,00400R30,00400R304
2016,1,371559 90 5,,GENESEE & WYO INC,CALL,,371559,90,5,37155990,371559905
2016,1,714157 95 3,,PERMA-FIX ENVIRONMENTAL SVCS,PUT,,714157,95,3,71415795,714157953
2016,1,64118U 95 8,,NQ MOBILE INC,PUT,,64118U,95,8,64118U95,64118U958
2016,1,892918 10 3,*,TRANSACT TECHNOLOGIES INC,COM,,892918,10,3,89291810,892918103
2016,1,339041 90 5,,FLEETCOR TECHNOLOGIES INC,CALL,,339041,90,5,33904190,339041905
2016,1,127190 30 4,*,CACI INTL INC,CL A,,127190,30,4,12719030,127190304
2016,1,880890 10 8,*,TERNIUM SA,SPON ADR,,880890,10,8,88089010,880890108
2016,1,464288 32 3,*,ISHARES TR,NEW YORK MUN ETF,,464288,32,3,46428832,464288323
2016,1,713661 30 4,*,PEREGRINE PHARMACEUTICALS IN,COM NEW,,713661,30,4,71366130,713661304
2016,1,30281V 95 8,,FTD COS INC,PUT,,30281V,95,8,30281V95,30281V958
2016,1,53225G 90 2,,LIGHTINTHEBOX HLDG CO LTD,CALL,,53225G,90,2,53225G90,53225G902
2016,1,25459Y 47 0,*,DIREXION SHS ETF TR,DLY EMKT 3X NEW,,25459Y,47,0,25459Y47,25459Y470
2016,1,775109 90 0,,ROGERS COMMUNICATIONS INC,CALL,,775109,90,0,77510990,775109900
2016,1,48238T 95 9,,KAR AUCTION SVCS INC,PUT,,48238T,95,9,48238T95,48238T959
2016,1,984249 60 7,*,YRC WORLDWIDE INC,COM PAR $.01,,984249,60,7,98424960,984249607
2016,1,83545G 95 2,,SONIC AUTOMOTIVE INC,PUT,,83545G,95,2,83545G95,83545G952
2016,1,451033 10 4,,IBIO INC,COM,,451033,10,4,45103310,451033104
2016,1,78709Y 95 5,,SAIA INC,PUT,,78709Y,95,5,78709Y95,78709Y955
2016,1,33829M 90 1,,FIVE BELOW INC,CALL,,33829M,90,1,33829M90,33829M901
2016,1,233153 90 4,,DCT INDUSTRIAL TRUST INC,CALL,,233153,90,4,23315390,233153904
2016,1,19625X 95 2,,COLONY STARWOOD HOMES,PUT,ADDED,19625X,95,2,19625X95,19625X952
2016,1,74348A 95 1,,PROSHARES TR,PUT,,74348A,95,1,74348A95,74348A951
2016,1,71361F 90 0,,PERCEPTRON INC,CALL,,71361F,90,0,71361F90,71361F900
2016,1,15201P 90 9,,CENTERSTATE BANKS INC,CALL,,15201P,90,9,15201P90,15201P909
2016,1,48562P 95 3,,KAPSTONE PAPER & PACKAGING C,PUT,,48562P,95,3,48562P95,48562P953
2016,1,245496 10 4,*,DEL TACO RESTAURANTS INC,COM,,245496,10,4,24549610,245496104
2016,1,808524 84 7,*,SCHWAB STRATEGIC TR,US REIT ETF,,808524,84,7,80852484,808524847
2016,1,500472 95 3,,KONINKLIJKE PHILIPS N V,PUT,,500472,95,3,50047295,500472953
2016,1,83408W 90 3,,SOHU COM INC,CALL,,83408W,90,3,83408W90,83408W903
2016,1,505743 10 4,*,LADDER CAP CORP,CL A,,505743,10,4,50574310,505743104
2016,1,G8789K 10 8,,ABILITY INC,SHS,,G8789K,10,8,G8789K10,G8789K108
2016,1,902641 66 1,,UBS AG JERSEY BRH,S&P500 GLD ETN,,902641,66,1,90264166,902641661
2016,1,71943U 90 4,,PHYSICIANS RLTY TR,CALL,,71943U,90,4,71943U90,71943U904
2016,1,Y71726 10 6,,PYXIS TANKERS INC,COM,,Y71726,10,6,Y7172610,Y71726106
2016,1,P2253T HV 4,,CEMEX SAB DE CV,DEBT  3.250% 3/1,DELETED,P2253T,HV,4,P2253THV,P2253THV4
2016,1,92204A 90 4,,VANGUARD WORLD FDS,CALL,,92204A,90,4,92204A90,92204A904
2016,1,258622 10 9,*,DOUBLELINE INCOME SOLUTIONS,COM,,258622,10,9,25862210,258622109
2016,1,94188P 10 1,*,WATERSTONE FINL INC MD,COM,,94188P,10,1,94188P10,94188P101
2016,1,Y2188B 90 8,,DYNAGAS LNG PARTNERS LP,CALL,,Y2188B,90,8,Y2188B90,Y2188B908
2016,1,89400J 90 7,,TRANSUNION,CALL,,89400J,90,7,89400J90,89400J907
2016,1,49456B 20 0,,KINDER MORGAN INC DEL,PFD SER A,,49456B,20,0,49456B20,49456B200
2016,1,92763W AA 1,,VIPSHOP HLDGS LTD,NOTE  1.500% 3/1,,92763W,AA,1,92763WAA,92763WAA1
2016,1,893662 10 6,*,TRANSGLOBE ENERGY CORP,COM,,893662,10,6,89366210,893662106
2016,1,464288 71 1,*,ISHARES TR,GLOB UTILITS ETF,,464288,71,1,46428871,464288711
2016,1,74347X 57 5,*,PROSHARES TR,SHT MSCI NEW,,74347X,57,5,74347X57,74347X575
2016,1,33767E 10 3,*,FIRSTSERVICE CORP NEW,SUB VTG SH,,33767E,10,3,33767E10,33767E103
2016,1,910340 95 8,,UNITED FIRE GROUP INC,PUT,,910340,95,8,91034095,910340958
2016,1,65535H 95 8,,NOMURA HLDGS INC,PUT,,65535H,95,8,65535H95,65535H958
2016,1,80007T 10 1,*,SANDRIDGE MISSISSIPPIAN TR I,UNIT BEN INT,,80007T,10,1,80007T10,80007T101
2016,1,19075F 90 6,,COBALT INTL ENERGY INC,CALL,,19075F,90,6,19075F90,19075F906
2016,1,97717W 38 0,,WISDOMTREE TR,BARCLAYS ZERO,,97717W,38,0,97717W38,97717W380
2016,1,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2016,1,20825C 95 4,,CONOCOPHILLIPS,PUT,,20825C,95,4,20825C95,20825C954
2016,1,411307 20 0,*,HANSEN MEDICAL INC,COM NEW,,411307,20,0,41130720,411307200
2016,1,619718 90 9,,MOSYS INC,CALL,,619718,90,9,61971890,619718909
2016,1,651639 AJ 5,,NEWMONT MINING CORP,NOTE  1.625% 7/1,,651639,AJ,5,651639AJ,651639AJ5
2016,1,16950M 95 7,,CHINACACHE INTL HLDG LTD,PUT,,16950M,95,7,16950M95,16950M957
2016,1,98956P 10 2,*,ZIMMER BIOMET HLDGS INC,COM,,98956P,10,2,98956P10,98956P102
2016,1,963025 11 9,,WHEELER REAL ESTATE INVT TR,*W EXP 04/29/201,,963025,11,9,96302511,963025119
2016,1,422806 10 9,*,HEICO CORP NEW,COM,,422806,10,9,42280610,422806109
2016,1,92857W 95 8,,VODAFONE GROUP PLC NEW,PUT,,92857W,95,8,92857W95,92857W958
2016,1,75382F 90 6,,RAPTOR PHARMACEUTICAL CORP,CALL,,75382F,90,6,75382F90,75382F906
2016,1,10316T 90 4,,BOX INC,CALL,,10316T,90,4,10316T90,10316T904
2016,1,119848 90 9,,BUFFALO WILD WINGS INC,CALL,,119848,90,9,11984890,119848909
2016,1,868157 90 8,,SUPERIOR ENERGY SVCS INC,CALL,,868157,90,8,86815790,868157908
2016,1,578877 90 2,,MBT FINL CORP,CALL,,578877,90,2,57887790,578877902
2016,1,781270 95 3,,RUDOLPH TECHNOLOGIES INC,PUT,,781270,95,3,78127095,781270953
2016,1,404280 90 6,,HSBC HLDGS PLC,CALL,,404280,90,6,40428090,404280906
2016,1,871565 95 7,,SYNALLOY CP DEL,PUT,,871565,95,7,87156595,871565957
2016,1,55608B 10 5,*,MACQUARIE INFRASTRUCTURE COR,COM,,55608B,10,5,55608B10,55608B105
2016,1,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2016,1,37518B 95 2,,GIGAMON INC,PUT,,37518B,95,2,37518B95,37518B952
2016,1,03236M AC 5,,AMYRIS INC,NOTE  6.500% 5/1,,03236M,AC,5,03236MAC,03236MAC5
2016,1,09258E 10 9,,BLACKROCK MASS TAX-EXEMPT TR,SH BEN INT,,09258E,10,9,09258E10,09258E109
2016,1,97717W 56 2,,WISDOMTREE TR,SMLCAP EARN FD,,97717W,56,2,97717W56,97717W562
2016,1,298736 90 9,,EURONET WORLDWIDE INC,CALL,,298736,90,9,29873690,298736909
2016,1,97717X 26 3,,WISDOMTREE TR,CURRNCY INT EQ,ADDED,97717X,26,3,97717X26,97717X263
2016,1,92339V 10 0,*,VEREIT INC,COM,,92339V,10,0,92339V10,92339V100
2016,1,Y2687W 10 8,,GASLOG PARTNERS LP,UNIT LTD PTNRP,,Y2687W,10,8,Y2687W10,Y2687W108
2016,1,571748 95 2,,MARSH & MCLENNAN COS INC,PUT,,571748,95,2,57174895,571748952
2016,1,55345K 90 3,,MRC GLOBAL INC,CALL,,55345K,90,3,55345K90,55345K903
2016,1,80874P 90 9,,SCIENTIFIC GAMES CORP,CALL,,80874P,90,9,80874P90,80874P909
2016,1,66611T 90 8,,NORTHFIELD BANCORP INC DEL,CALL,,66611T,90,8,66611T90,66611T908
2016,1,Y2069P 95 1,,DIANA CONTAINERSHIPS INC,PUT,,Y2069P,95,1,Y2069P95,Y2069P951
2016,1,585141 95 4,,MEETME INC,PUT,,585141,95,4,58514195,585141954
2016,1,20009T 50 1,,COMBIMATRIX CORPORATION,COM PAR,ADDED,20009T,50,1,20009T50,20009T501
2016,1,726503 95 5,,PLAINS ALL AMERN PIPELINE L,PUT,,726503,95,5,72650395,726503955
2016,1,73937B 40 7,,POWERSHARES ETF TR II,BUILD AMER ETF,,73937B,40,7,73937B40,73937B407
2016,1,74727D 90 6,,QAD INC,CALL,,74727D,90,6,74727D90,74727D906
2016,1,866674 90 4,,SUN CMNTYS INC,CALL,,866674,90,4,86667490,866674904
2016,1,73936N 95 5,,POWERSECURE INTL INC,PUT,,73936N,95,5,73936N95,73936N955
2016,1,004397 AF 2,,ACCURAY INC,DEBT  3.500% 2/0,,004397,AF,2,004397AF,004397AF2
2016,1,783513 90 3,,RYANAIR HLDGS PLC,CALL,,783513,90,3,78351390,783513903
2016,1,8676EP 10 8,*,SUNOPTA INC,COM,,8676EP,10,8,8676EP10,8676EP108
2016,1,844767 95 3,,SOUTHWEST BANCORP INC OKLA,PUT,,844767,95,3,84476795,844767953
2016,1,23283R 10 0,*,CYRUSONE INC,COM,,23283R,10,0,23283R10,23283R100
2016,1,G47204 90 5,,IAO KUN GROUP HLDG CO LTD,CALL,,G47204,90,5,G4720490,G47204905
2016,1,24802N 95 8,,DEMAND MEDIA INC,PUT,,24802N,95,8,24802N95,24802N958
2016,1,745867 10 1,*,PULTE GROUP INC,COM,,745867,10,1,74586710,745867101
2016,1,726503 10 5,*,PLAINS ALL AMERN PIPELINE L,UNIT LTD PARTN,,726503,10,5,72650310,726503105
2016,1,96108P 90 3,,WESTMORELAND RESOURCE PARTNE,CALL,,96108P,90,3,96108P90,96108P903
2016,1,74979C 30 3,*,RXI PHARMACEUTICALS CORP NEW,COM NEW,,74979C,30,3,74979C30,74979C303
2016,1,72201E 10 5,,PIMCO NEW YORK MUN INCM FD 1,COM,,72201E,10,5,72201E10,72201E105
2016,1,887317 90 3,,TIME WARNER INC,CALL,,887317,90,3,88731790,887317903
2016,1,292218 90 4,,EMPLOYERS HOLDINGS INC,CALL,,292218,90,4,29221890,292218904
2016,1,47973J 10 2,,JOINT CORP,COM,,47973J,10,2,47973J10,47973J102
2016,1,902641 67 9,,UBS AG JERSEY BRH,DJ COMMD ETN39,,902641,67,9,90264167,902641679
2016,1,02082E 20 5,,ALPINE GLOBAL DYNAMIC DIVD F,COM NEW,,02082E,20,5,02082E20,02082E205
2016,1,M8791A 90 9,,ON TRACK INNOVATION LTD,CALL,,M8791A,90,9,M8791A90,M8791A909
2016,1,105532 90 5,,BRASKEM S A,CALL,,105532,90,5,10553290,105532905
2016,1,31866P 90 2,,FIRST BANCORP INC ME,CALL,,31866P,90,2,31866P90,31866P902
2016,1,86074Q 95 2,,STILLWATER MNG CO,PUT,,86074Q,95,2,86074Q95,86074Q952
2016,1,N6596X 10 9,*,NXP SEMICONDUCTORS N V,COM,,N6596X,10,9,N6596X10,N6596X109
2016,1,989696 14 1,,ZION OIL & GAS INC,*W EXP 01/31/202,,989696,14,1,98969614,989696141
2016,1,G3682E 12 7,*,FRONTLINE LTD,SHS,DELETED,G3682E,12,7,G3682E12,G3682E127
2016,1,60935Y 20 8,*,MONEYGRAM INTL INC,COM NEW,,60935Y,20,8,60935Y20,60935Y208
2016,1,855030 95 2,,STAPLES INC,PUT,,855030,95,2,85503095,855030952
2016,1,042315 50 7,*,ARMOUR RESIDENTIAL REIT INC,COM NEW,,042315,50,7,04231550,042315507
2016,1,59804T 90 8,,MIDSTATES PETE CO INC,CALL,DELETED,59804T,90,8,59804T90,59804T908
2016,1,655664 95 0,,NORDSTROM INC,PUT,,655664,95,0,65566495,655664950
2016,1,844767 90 3,,SOUTHWEST BANCORP INC OKLA,CALL,,844767,90,3,84476790,844767903
2016,1,292480 95 0,,ENABLE MIDSTREAM PARTNERS LP,PUT,,292480,95,0,29248095,292480950
2016,1,147154 95 7,,CASCADE BANCORP,PUT,,147154,95,7,14715495,147154957
2016,1,29382R 90 7,,ENTRAVISION COMMUNICATIONS C,CALL,,29382R,90,7,29382R90,29382R907
2016,1,46618D 95 8,,J G WENTWORTH CO,PUT,,46618D,95,8,46618D95,46618D958
2016,1,36197T 90 3,,GW PHARMACEUTICALS PLC,CALL,,36197T,90,3,36197T90,36197T903
2016,1,09249E 10 1,,BLACKROCK CORE BD TR,SHS BEN INT,,09249E,10,1,09249E10,09249E101
2016,1,86858W 10 1,*,SUPPORT COM INC,COM,,86858W,10,1,86858W10,86858W101
2016,1,693718 10 8,*,PACCAR INC,COM,,693718,10,8,69371810,693718108
2016,1,31154R 10 9,,FARMLAND PARTNERS INC,COM,,31154R,10,9,31154R10,31154R109
2016,1,172967 90 4,,CITIGROUP INC,CALL,,172967,90,4,17296790,172967904
2016,1,46123D 90 5,,INVENSENSE INC,CALL,,46123D,90,5,46123D90,46123D905
2016,1,784178 95 3,,SFX ENTMT INC,PUT,DELETED,784178,95,3,78417895,784178953
2016,1,046484 10 1,*,ASTROTECH CORP,COM,,046484,10,1,04648410,046484101
2016,1,40065W 95 7,,GUANGSHEN RY LTD,PUT,,40065W,95,7,40065W95,40065W957
2016,1,95790D 10 5,*,WESTERN ASSET MTG CAP CORP,COM,,95790D,10,5,95790D10,95790D105
2016,1,45866F 90 4,,INTERCONTINENTAL EXCHANGE IN,CALL,,45866F,90,4,45866F90,45866F904
2016,1,74758T 95 3,,QUALYS INC,PUT,,74758T,95,3,74758T95,74758T953
2016,1,37045V 10 0,*,GENERAL MTRS CO,COM,,37045V,10,0,37045V10,37045V100
2016,1,466090 20 6,*,JA SOLAR HOLDINGS CO LTD,SPON ADR REP5ORD,,466090,20,6,46609020,466090206
2016,1,393657 AH 4,,GREENBRIER COS INC,NOTE  3.500% 4/0,,393657,AH,4,393657AH,393657AH4
2016,1,12650T 95 4,,CSRA INC,PUT,,12650T,95,4,12650T95,12650T954
2016,1,156492 95 0,,CENTURY CASINOS INC,PUT,,156492,95,0,15649295,156492950
2016,1,808524 95 1,,SCHWAB STRATEGIC TR,PUT,,808524,95,1,80852495,808524951
2016,1,001204 10 6,*,AGL RES INC,COM,,001204,10,6,00120410,001204106
2016,1,300614 90 0,,EXA CORP,CALL,,300614,90,0,30061490,300614900
2016,1,87874R 10 0,*,TECHTARGET INC,COM,,87874R,10,0,87874R10,87874R100
2016,1,88164L 90 0,,TESSERA TECHNOLOGIES INC,CALL,,88164L,90,0,88164L90,88164L900
2016,1,464289 95 2,,ISHARES,PUT,,464289,95,2,46428995,464289952
2016,1,26152H 95 1,,DRDGOLD LIMITED,PUT,,26152H,95,1,26152H95,26152H951
2016,1,25065D 10 0,*,DESTINATION MATERNITY CORP,COM,,25065D,10,0,25065D10,25065D100
2016,1,69036R 40 0,*,OVERSEAS SHIPHOLDING GROUP I,COM CL B,,69036R,40,0,69036R40,69036R400
2016,1,691497 95 9,,OXFORD INDS INC,PUT,,691497,95,9,69149795,691497959
2016,1,316092 95 1,,FIDELITY,PUT,,316092,95,1,31609295,316092951
2016,1,812350 90 6,,SEARS HLDGS CORP,CALL,,812350,90,6,81235090,812350906
2016,1,55303J 95 6,,MGP INGREDIENTS INC NEW,PUT,,55303J,95,6,55303J95,55303J956
2016,1,Y09827 95 9,,BROADCOM LTD,PUT,ADDED,Y09827,95,9,Y0982795,Y09827959
2016,1,74834L 95 0,,QUEST DIAGNOSTICS INC,PUT,,74834L,95,0,74834L95,74834L950
2016,1,902641 79 4,,UBS AG JERSEY BRH,CMCI SILVR ETN,,902641,79,4,90264179,902641794
2016,1,169379 10 4,*,CHINA FIN ONLINE CO LTD,SPONSORED ADR,,169379,10,4,16937910,169379104
2016,1,292554 10 2,*,ENCORE CAP GROUP INC,COM,,292554,10,2,29255410,292554102
2016,1,64052L 10 6,,NEOS THERAPEUTICS INC,COM,,64052L,10,6,64052L10,64052L106
2016,1,78463X 90 5,,SPDR INDEX SHS FDS,CALL,,78463X,90,5,78463X90,78463X905
2016,1,46625H 95 0,,JPMORGAN CHASE & CO,PUT,,46625H,95,0,46625H95,46625H950
2016,1,880349 10 5,*,TENNECO INC,COM,,880349,10,5,88034910,880349105
2016,1,290846 95 3,,EMCORE CORP,PUT,,290846,95,3,29084695,290846953
2016,1,92343E 95 2,,VERISIGN INC,PUT,,92343E,95,2,92343E95,92343E952
2016,1,436106 90 8,,HOLLYFRONTIER CORP,CALL,,436106,90,8,43610690,436106908
2016,1,89214P 10 9,*,TOWNEBANK PORTSMOUTH VA,COM,,89214P,10,9,89214P10,89214P109
2016,1,92337F 10 7,*,VERACYTE INC,COM,,92337F,10,7,92337F10,92337F107
2016,1,70469L 95 0,,PEAK RESORTS INC,PUT,,70469L,95,0,70469L95,70469L950
2016,1,848637 95 4,,SPLUNK INC,PUT,,848637,95,4,84863795,848637954
2016,1,464287 95 0,,ISHARES TR,PUT,,464287,95,0,46428795,464287950
2016,1,47102X 95 5,,JANUS CAP GROUP INC,PUT,,47102X,95,5,47102X95,47102X955
2016,1,464286 82 2,*,ISHARES,MSCI MEX CAP ETF,,464286,82,2,46428682,464286822
2016,1,034754 95 1,,ANGIES LIST INC,PUT,,034754,95,1,03475495,034754951
2016,1,18383Q 90 7,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,7,18383Q90,18383Q907
2016,1,653656 90 8,,NICE SYS LTD,CALL,,653656,90,8,65365690,653656908
2016,1,26144M 90 0,,DRAGONWAVE INC,CALL,ADDED,26144M,90,0,26144M90,26144M900
2016,1,760113 90 0,,RENTECH NITROGEN PARTNERS L,CALL,,760113,90,0,76011390,760113900
2016,1,684060 90 6,,ORANGE,CALL,,684060,90,6,68406090,684060906
2016,1,28225C 80 6,*,EGAIN CORP,COM NEW,,28225C,80,6,28225C80,28225C806
2016,1,464287 27 5,*,ISHARES TR,GLOB TELECOM ETF,,464287,27,5,46428727,464287275
2016,1,410345 10 2,*,HANESBRANDS INC,COM,,410345,10,2,41034510,410345102
2016,1,12562N 10 4,,CKX LANDS INC,COM,,12562N,10,4,12562N10,12562N104
2016,1,319390 10 0,*,FIRST BUS FINL SVCS INC WIS,COM,,319390,10,0,31939010,319390100
2016,1,920253 95 1,,VALMONT INDS INC,PUT,,920253,95,1,92025395,920253951
2016,1,25490K 95 4,,DIREXION SHS ETF TR,PUT,,25490K,95,4,25490K95,25490K954
2016,1,80874P 10 9,*,SCIENTIFIC GAMES CORP,CL A,,80874P,10,9,80874P10,80874P109
2016,1,464288 90 4,,ISHARES TR,CALL,,464288,90,4,46428890,464288904
2016,1,25960P 90 9,,DOUGLAS EMMETT INC,CALL,,25960P,90,9,25960P90,25960P909
2016,1,55825T 90 3,,MADISON SQUARE GARDEN CO NEW,CALL,,55825T,90,3,55825T90,55825T903
2016,1,229669 95 6,,CUBIC CORP,PUT,,229669,95,6,22966995,229669956
2016,1,879080 90 9,,TEJON RANCH CO,CALL,,879080,90,9,87908090,879080909
2016,1,717098 20 6,*,PFSWEB INC,COM NEW,,717098,20,6,71709820,717098206
2016,1,376546 10 7,*,GLADSTONE INVT CORP,COM,,376546,10,7,37654610,376546107
2016,1,037638 10 3,,APOLLO TACTICAL INCOME FD IN,COM,,037638,10,3,03763810,037638103
2016,1,447011 90 7,,HUNTSMAN CORP,CALL,,447011,90,7,44701190,447011907
2016,1,741503 AS 5,,PRICELINE GRP INC,NOTE  0.350% 6/1,,741503,AS,5,741503AS,741503AS5
2016,1,38500P 20 8,,GRANA Y MONTERO S A A,SPONSORED ADR,,38500P,20,8,38500P20,38500P208
2016,1,97717W 58 8,,WISDOMTREE TR,EARNING 500 FD,,97717W,58,8,97717W58,97717W588
2016,1,00507V 90 9,,ACTIVISION BLIZZARD INC,CALL,,00507V,90,9,00507V90,00507V909
2016,1,001084 10 2,*,AGCO CORP,COM,,001084,10,2,00108410,001084102
2016,1,25153Q 65 8,,DEUTSCHE BK AG LONDON,ETN DJ HY 2022,,25153Q,65,8,25153Q65,25153Q658
2016,1,458660 AB 3,,INTERDIGITAL INC,NOTE  2.500% 3/1,DELETED,458660,AB,3,458660AB,458660AB3
2016,1,513847 10 3,*,LANCASTER COLONY CORP,COM,,513847,10,3,51384710,513847103
2016,1,571903 90 2,,MARRIOTT INTL INC NEW,CALL,,571903,90,2,57190390,571903902
2016,1,98419J 95 7,,XOMA CORP DEL,PUT,,98419J,95,7,98419J95,98419J957
2016,1,750236 AN 1,,RADIAN GROUP INC,NOTE  2.250% 3/0,,750236,AN,1,750236AN,750236AN1
2016,1,922042 90 2,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,2,92204290,922042902
2016,1,30227H 10 6,*,EXTERRAN CORP,COM,,30227H,10,6,30227H10,30227H106
2016,1,138006 95 9,,CANON INC,PUT,,138006,95,9,13800695,138006959
2016,1,464287 73 9,*,ISHARES TR,U.S. REAL ES ETF,,464287,73,9,46428773,464287739
2016,1,60687Y 10 9,*,MIZUHO FINL GROUP INC,SPONSORED ADR,,60687Y,10,9,60687Y10,60687Y109
2016,1,16937R 90 4,,CHINA EASTN AIRLS LTD,CALL,,16937R,90,4,16937R90,16937R904
2016,1,09254V 10 5,,BLACKROCK MUNIYLD MICH QLTY,COM,,09254V,10,5,09254V10,09254V105
2016,1,040047 10 2,*,ARENA PHARMACEUTICALS INC,COM,,040047,10,2,04004710,040047102
2016,1,073302 95 1,,B/E AEROSPACE INC,PUT,,073302,95,1,07330295,073302951
2016,1,60786M 95 5,,MOELIS & CO,PUT,,60786M,95,5,60786M95,60786M955
2016,1,G72800 90 8,,PROTHENA CORP PLC,CALL,,G72800,90,8,G7280090,G72800908
2016,1,25459W 95 2,,DIREXION SHS ETF TR,PUT,,25459W,95,2,25459W95,25459W952
2016,1,654090 10 9,,NIDEC CORP,SPONSORED ADR,,654090,10,9,65409010,654090109
2016,1,156782 10 4,*,CERNER CORP,COM,,156782,10,4,15678210,156782104
2016,1,78463X 95 2,,SPDR INDEX SHS FDS,PUT,,78463X,95,2,78463X95,78463X952
2016,1,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2016,1,487836 10 8,*,KELLOGG CO,COM,,487836,10,8,48783610,487836108
2016,1,02319V 10 3,*,AMBEV SA,SPONSORED ADR,,02319V,10,3,02319V10,02319V103
2016,1,293389 95 2,,ENNIS INC,PUT,,293389,95,2,29338995,293389952
2016,1,33737J 12 5,,FIRST TR EXCH TRD ALPHA FD I,LATIN AMER ALP,,33737J,12,5,33737J12,33737J125
2016,1,566330 90 6,,MARCUS CORP,CALL,,566330,90,6,56633090,566330906
2016,1,G4705A 95 0,,ICON PLC,PUT,,G4705A,95,0,G4705A95,G4705A950
2016,1,345550 AR 8,,FOREST CITY ENTERPRISES INC,NOTE  3.625% 8/1,,345550,AR,8,345550AR,345550AR8
2016,1,30161N 95 1,,EXELON CORP,PUT,,30161N,95,1,30161N95,30161N951
2016,1,75508B 10 4,*,RAYONIER ADVANCED MATLS INC,COM,,75508B,10,4,75508B10,75508B104
2016,1,Y0207T 90 0,,ARDMORE SHIPPING CORP,CALL,,Y0207T,90,0,Y0207T90,Y0207T900
2016,1,90385V 90 7,,ULTRA CLEAN HLDGS INC,CALL,,90385V,90,7,90385V90,90385V907
2016,1,84760C 10 7,*,SPECTRANETICS CORP,COM,,84760C,10,7,84760C10,84760C107
2016,1,74758T 30 3,*,QUALYS INC,COM,,74758T,30,3,74758T30,74758T303
2016,1,641876 80 0,,NEW AMER HIGH INCOME FD INC,COM NEW,,641876,80,0,64187680,641876800
2016,1,69351T 10 6,*,PPL CORP,COM,,69351T,10,6,69351T10,69351T106
2016,1,760112 95 1,,RENTECH INC,PUT,,760112,95,1,76011295,760112951
2016,1,127686 95 3,,CAESARS ENTMT CORP,PUT,,127686,95,3,12768695,127686953
2016,1,863667 95 1,,STRYKER CORP,PUT,,863667,95,1,86366795,863667951
2016,1,124830 95 0,,CBL & ASSOC PPTYS INC,PUT,,124830,95,0,12483095,124830950
2016,1,874080 95 4,,TAL ED GROUP,PUT,,874080,95,4,87408095,874080954
2016,1,06739H 77 6,,BARCLAYS BANK PLC,SP ADR 7.1%PF3,,06739H,77,6,06739H77,06739H776
2016,1,89532E 10 9,*,TREVENA INC,COM,,89532E,10,9,89532E10,89532E109
2016,1,03852U 90 6,,ARAMARK,CALL,,03852U,90,6,03852U90,03852U906
