year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,4,81369Y 80 3,*,SELECT SECTOR SPDR TR,TECHNOLOGY,,81369Y,80,3,81369Y80,81369Y803
2012,4,740884 90 1,,PRESIDENTIAL LIFE CORP,CALL,,740884,90,1,74088490,740884901
2012,4,92553P 90 2,,VIACOM INC NEW,CALL,,92553P,90,2,92553P90,92553P902
2012,4,761248 10 3,,RESPONSYS INC,COM,,761248,10,3,76124810,761248103
2012,4,97717W 90 5,,WISDOMTREE TRUST,CALL,,97717W,90,5,97717W90,97717W905
2012,4,75382F 95 6,,RAPTOR PHARMACEUTICAL CORP,PUT,,75382F,95,6,75382F95,75382F956
2012,4,595112 AQ 6,,MICRON TECHNOLOGY INC,NOTE  1.500% 8/0,,595112,AQ,6,595112AQ,595112AQ6
2012,4,78464A 69 8,*,SPDR SERIES TRUST,S&P REGL BKG,,78464A,69,8,78464A69,78464A698
2012,4,697900 10 8,*,PAN AMERICAN SILVER CORP,COM,,697900,10,8,69790010,697900108
2012,4,Y2711Y 10 4,*,GIGAMEDIA LTD,ORD,,Y2711Y,10,4,Y2711Y10,Y2711Y104
2012,4,553859 90 9,,MV OIL TR,CALL,,553859,90,9,55385990,553859909
2012,4,74347R 90 6,,PROSHARES TR,CALL,,74347R,90,6,74347R90,74347R906
2012,4,436106 95 8,,HOLLYFRONTIER CORP,PUT,,436106,95,8,43610695,436106958
2012,4,867892 10 1,*,SUNSTONE HOTEL INVS INC NEW,COM,,867892,10,1,86789210,867892101
2012,4,249908 90 4,,DEPOMED INC,CALL,,249908,90,4,24990890,249908904
2012,4,G30397 10 6,*,ENDURANCE SPECIALTY HLDGS LT,SHS,,G30397,10,6,G3039710,G30397106
2012,4,210502 10 0,*,CONSUMER PORTFOLIO SVCS INC,COM,,210502,10,0,21050210,210502100
2012,4,493143 10 1,,KEY TECHNOLOGY INC,COM,,493143,10,1,49314310,493143101
2012,4,258623 10 7,,DOUBLELINE OPPORTUNISTIC CR,COM,,258623,10,7,25862310,258623107
2012,4,349915 95 8,,FORTUNA SILVER MINES INC,PUT,,349915,95,8,34991595,349915958
2012,4,Y8162K 95 1,,STAR BULK CARRIERS CORP,PUT,ADDED,Y8162K,95,1,Y8162K95,Y8162K951
2012,4,268461 77 9,,EGA EMERGING GLOBAL SHS TR,EGS EMKTCONS ETF,,268461,77,9,26846177,268461779
2012,4,97717X 88 3,,WISDOMTREE TR,GLB RL RETURN,,97717X,88,3,97717X88,97717X883
2012,4,63935N 95 7,,NAVIGANT CONSULTING INC,PUT,,63935N,95,7,63935N95,63935N957
2012,4,67061F 10 1,,NUVEEN PA PREM INCOME MUN FD,COM,,67061F,10,1,67061F10,67061F101
2012,4,69329Y AE 4,,PDL BIOPHARMA INC,NOTE  2.875% 2/1,,69329Y,AE,4,69329YAE,69329YAE4
2012,4,942622 90 0,,WATSCO INC,CALL,,942622,90,0,94262290,942622900
2012,4,46429B 18 4,,ISHARES TR,UTILITIES SECT,,46429B,18,4,46429B18,46429B184
2012,4,00507E 95 7,,ACTIONS SEMICONDUCTOR CO LTD,PUT,,00507E,95,7,00507E95,00507E957
2012,4,46429B 65 5,,ISHARES TR,FLTG RATE NT,,46429B,65,5,46429B65,46429B655
2012,4,012348 95 8,,ALBANY INTL CORP,PUT,,012348,95,8,01234895,012348958
2012,4,133131 10 2,*,CAMDEN PPTY TR,SH BEN INT,,133131,10,2,13313110,133131102
2012,4,25154K 84 1,,DEUTSCHE BK AG LONDON BRH,MTLS DBL ETN38,,25154K,84,1,25154K84,25154K841
2012,4,50183L AB 3,,LDK SOLAR CO LTD,NOTE  4.750% 4/1,,50183L,AB,3,50183LAB,50183LAB3
2012,4,67072T 10 8,,NUVEEN FLOATING RATE INCOME,COM,,67072T,10,8,67072T10,67072T108
2012,4,00756M 40 4,*,ADVANCED SEMICONDUCTOR ENGR,SPONSORED ADR,,00756M,40,4,00756M40,00756M404
2012,4,25459W 90 2,,DIREXION SHS ETF TR,CALL,,25459W,90,2,25459W90,25459W902
2012,4,682680 95 3,,ONEOK INC NEW,PUT,,682680,95,3,68268095,682680953
2012,4,85569C 10 7,*,STARTEK INC,COM,,85569C,10,7,85569C10,85569C107
2012,4,301835 10 4,*,EXETER RES CORP,COM,,301835,10,4,30183510,301835104
2012,4,G9456A 10 0,*,GOLAR LNG LTD BERMUDA,SHS,,G9456A,10,0,G9456A10,G9456A100
2012,4,78461U 10 1,*,SORL AUTO PTS INC,COM,,78461U,10,1,78461U10,78461U101
2012,4,78463X 95 2,,SPDR INDEX SHS FDS,PUT,,78463X,95,2,78463X95,78463X952
2012,4,73937B 90 9,,POWERSHARES ETF TR II,CALL,,73937B,90,9,73937B90,73937B909
2012,4,P94398 90 7,,ULTRAPETROL BAHAMAS LTD,CALL,,P94398,90,7,P9439890,P94398907
2012,4,058586 10 8,*,BALLARD PWR SYS INC NEW,COM,,058586,10,8,05858610,058586108
2012,4,74836T 10 1,*,QUEST RARE MINERALS LTD,COM,,74836T,10,1,74836T10,74836T101
2012,4,V5633W 10 9,*,MAKEMYTRIP LIMITED MAURITIUS,SHS,,V5633W,10,9,V5633W10,V5633W109
2012,4,391164 90 0,,GREAT PLAINS ENERGY INC,CALL,,391164,90,0,39116490,391164900
2012,4,29384R 95 5,,ENTROPIC COMMUNICATIONS INC,PUT,,29384R,95,5,29384R95,29384R955
2012,4,80013R 90 6,,SANDSTORM GOLD LTD,CALL,,80013R,90,6,80013R90,80013R906
2012,4,74347R 10 7,*,PROSHARES TR,PSHS ULT S&P 500,,74347R,10,7,74347R10,74347R107
2012,4,604062 10 9,,MINNESOTA MUN INCOME PTFL IN,COM,,604062,10,9,60406210,604062109
2012,4,73935X 68 2,*,POWERSHARES ETF TRUST,S&P 500 HGH QLTY,,73935X,68,2,73935X68,73935X682
2012,4,G9310A 10 6,*,UTSTARCOM HOLDINGS CORP,USD ORD SHS,,G9310A,10,6,G9310A10,G9310A106
2012,4,902494 AP 8,,TYSON FOODS INC,NOTE  3.250%10/1,,902494,AP,8,902494AP,902494AP8
2012,4,85512C 10 5,*,STAR GAS PARTNERS L P,UNIT LTD PARTNR,,85512C,10,5,85512C10,85512C105
2012,4,M51474 90 8,,GILAT SATELLITE NETWORKS LTD,CALL,,M51474,90,8,M5147490,M51474908
2012,4,988858 90 6,,ZALE CORP NEW,CALL,,988858,90,6,98885890,988858906
2012,4,09254P 10 8,,BLACKROCK MUNIHLDS INVSTM QL,COM,,09254P,10,8,09254P10,09254P108
2012,4,426281 10 1,*,HENRY JACK & ASSOC INC,COM,,426281,10,1,42628110,426281101
2012,4,635017 90 6,,NATIONAL BEVERAGE CORP,CALL,,635017,90,6,63501790,635017906
2012,4,721283 10 9,*,PIKE ELEC CORP,COM,,721283,10,9,72128310,721283109
2012,4,92204A 90 1,,VANGUARD WORLD FDS,CALL,,92204A,90,1,92204A90,92204A901
2012,4,911363 95 9,,UNITED RENTALS INC,PUT,,911363,95,9,91136395,911363959
2012,4,96008P 10 4,,WESTFIELD FINANCIAL INC NEW,COM,,96008P,10,4,96008P10,96008P104
2012,4,82706L 90 8,,SILICON GRAPHICS INTL CORP,CALL,,82706L,90,8,82706L90,82706L908
2012,4,Y7388L 95 3,,SAFE BULKERS INC,PUT,,Y7388L,95,3,Y7388L95,Y7388L953
2012,4,57636Q 10 4,*,MASTERCARD INC,CL A,,57636Q,10,4,57636Q10,57636Q104
2012,4,002567 90 5,,ABAXIS INC,CALL,,002567,90,5,00256790,002567905
2012,4,88368Q 10 3,*,THESTREET INC,COM,,88368Q,10,3,88368Q10,88368Q103
2012,4,67103B 10 0,,OFS CAP CORP,COM,ADDED,67103B,10,0,67103B10,67103B100
2012,4,344437 40 5,,FONAR CORP,COM NEW,,344437,40,5,34443740,344437405
2012,4,87929J 10 3,*,TELECOMMUNICATION SYS INC,CL A,,87929J,10,3,87929J10,87929J103
2012,4,V5633W 90 9,,MAKEMYTRIP LIMITED MAURITIUS,CALL,,V5633W,90,9,V5633W90,V5633W909
2012,4,82321P 20 3,,SHENGKAI INNOVATIONS INC,COM NEW,,82321P,20,3,82321P20,82321P203
2012,4,56400P 90 1,,MANNKIND CORP,CALL,,56400P,90,1,56400P90,56400P901
2012,4,894065 90 9,,TRANSWITCH CORP,CALL,,894065,90,9,89406590,894065909
2012,4,94973V 10 7,*,WELLPOINT INC,COM,,94973V,10,7,94973V10,94973V107
2012,4,40065W 90 7,,GUANGSHEN RY LTD,CALL,,40065W,90,7,40065W90,40065W907
2012,4,45765Y 90 5,,INSIGNIA SYS INC,CALL,,45765Y,90,5,45765Y90,45765Y905
2012,4,293639 90 0,,ENTERCOM COMMUNICATIONS CORP,CALL,,293639,90,0,29363990,293639900
2012,4,04914Y 90 2,,ATLANTICUS HLDGS CORP,CALL,ADDED,04914Y,90,2,04914Y90,04914Y902
2012,4,804137 10 7,*,SAUER-DANFOSS INC,COM,,804137,10,7,80413710,804137107
2012,4,963320 90 6,,WHIRLPOOL CORP,CALL,,963320,90,6,96332090,963320906
2012,4,64118Q 10 7,*,NETSUITE INC,COM,,64118Q,10,7,64118Q10,64118Q107
2012,4,03836W 10 3,*,AQUA AMERICA INC,COM,,03836W,10,3,03836W10,03836W103
2012,4,30212P 95 3,,EXPEDIA INC DEL,PUT,,30212P,95,3,30212P95,30212P953
2012,4,913004 90 7,,UNITED STATIONERS INC,CALL,,913004,90,7,91300490,913004907
2012,4,344419 10 6,*,FOMENTO ECONOMICO MEXICANO S,SPON ADR UNITS,,344419,10,6,34441910,344419106
2012,4,28849P 95 0,,ELLIE MAE INC,PUT,,28849P,95,0,28849P95,28849P950
2012,4,464288 66 1,*,ISHARES TR,BARCLYS 3-7 YR,,464288,66,1,46428866,464288661
2012,4,487169 10 4,,KEARNY FINL CORP,COM,,487169,10,4,48716910,487169104
2012,4,603432 10 5,*,MINES MGMT INC,COM,,603432,10,5,60343210,603432105
2012,4,452834 90 4,,IMPERIAL HLDGS INC,CALL,,452834,90,4,45283490,452834904
2012,4,604567 95 7,,MIPS TECHNOLOGIES INC,PUT,,604567,95,7,60456795,604567957
2012,4,398438 95 8,,GRIFOLS S A,PUT,,398438,95,8,39843895,398438958
2012,4,782474 54 8,,RUSSELL EXCHANGE TRADED FDS,2000 HGH VOLAT,DELETED,782474,54,8,78247454,782474548
2012,4,904767 95 4,,UNILEVER PLC,PUT,,904767,95,4,90476795,904767954
2012,4,91030T 90 9,,UNITED FINANCIAL BANCORP INC,CALL,,91030T,90,9,91030T90,91030T909
2012,4,48666K 95 9,,KB HOME,PUT,,48666K,95,9,48666K95,48666K959
2012,4,78390X 10 1,*,SAIC INC,COM,,78390X,10,1,78390X10,78390X101
2012,4,75915K 10 1,,REGULUS THERAPEUTICS INC,COM,ADDED,75915K,10,1,75915K10,75915K101
2012,4,125919 90 8,,CPI AEROSTRUCTURES INC,CALL,,125919,90,8,12591990,125919908
2012,4,82655M 95 7,,SIFY TECHNOLOGIES LIMITED,PUT,,82655M,95,7,82655M95,82655M957
2012,4,808513 90 5,,SCHWAB CHARLES CORP NEW,CALL,,808513,90,5,80851390,808513905
2012,4,62936P 90 3,,NPS PHARMACEUTICALS INC,CALL,,62936P,90,3,62936P90,62936P903
2012,4,783513 95 4,,RYANAIR HLDGS PLC,PUT,,783513,95,4,78351395,783513954
2012,4,53578A 90 8,,LINKEDIN CORP,CALL,,53578A,90,8,53578A90,53578A908
2012,4,759351 90 4,,REINSURANCE GROUP AMER INC,CALL,,759351,90,4,75935190,759351904
2012,4,522015 10 6,*,LEARNING TREE INTL INC,COM,,522015,10,6,52201510,522015106
2012,4,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2012,4,42366C 10 3,*,HEMISPHERX BIOPHARMA INC,COM,,42366C,10,3,42366C10,42366C103
2012,4,12467B 90 4,,C&J ENERGY SVCS INC,CALL,,12467B,90,4,12467B90,12467B904
2012,4,812362 10 1,*,SEARS HOMETOWN & OUTLET STOR,COM,ADDED,812362,10,1,81236210,812362101
2012,4,67622P 10 1,*,OFFICEMAX INC DEL,COM,,67622P,10,1,67622P10,67622P101
2012,4,88579Y 90 1,,3M CO,CALL,,88579Y,90,1,88579Y90,88579Y901
2012,4,043353 AF 8,,ARVINMERITOR INC,FRNT  4.625% 3/0,,043353,AF,8,043353AF,043353AF8
2012,4,874039 10 0,*,TAIWAN SEMICONDUCTOR MFG LTD,SPONSORED ADR,,874039,10,0,87403910,874039100
2012,4,743424 90 3,,PROOFPOINT INC,CALL,,743424,90,3,74342490,743424903
2012,4,06739H 90 6,,BARCLAYS BANK PLC,CALL,,06739H,90,6,06739H90,06739H906
2012,4,902549 AJ 3,,UAL CORP,NOTE  6.000%10/1,,902549,AJ,3,902549AJ,902549AJ3
2012,4,496902 40 4,*,KINROSS GOLD CORP,COM NO PAR,,496902,40,4,49690240,496902404
2012,4,556162 10 5,,MAD CATZ INTERACTIVE INC,COM,,556162,10,5,55616210,556162105
2012,4,92343E 90 2,,VERISIGN INC,CALL,,92343E,90,2,92343E90,92343E902
2012,4,25459Y 90 4,,DIREXION SHS ETF TR,CALL,,25459Y,90,4,25459Y90,25459Y904
2012,4,46270W 95 5,,IRIS INTL INC,PUT,DELETED,46270W,95,5,46270W95,46270W955
2012,4,707887 90 5,,PENN WEST PETE LTD NEW,CALL,,707887,90,5,70788790,707887905
2012,4,786692 10 3,,SAGENT PHARMACEUTICALS INC,COM,,786692,10,3,78669210,786692103
2012,4,74347R 95 5,,PROSHARES TR,PUT,,74347R,95,5,74347R95,74347R955
2012,4,922042 71 8,,VANGUARD INTL EQUITY INDEX F,FTSE SMCAP ETF,,922042,71,8,92204271,922042718
2012,4,025816 95 9,,AMERICAN EXPRESS CO,PUT,,025816,95,9,02581695,025816959
2012,4,053807 90 3,,AVNET INC,CALL,,053807,90,3,05380790,053807903
2012,4,983919 AD 3,,XILINX INC,SDCV  3.125% 3/1,,983919,AD,3,983919AD,983919AD3
2012,4,19421R 20 0,,COLLECTORS UNIVERSE INC,COM NEW,,19421R,20,0,19421R20,19421R200
2012,4,80862K 90 4,,SCICLONE PHARMACEUTICALS INC,CALL,,80862K,90,4,80862K90,80862K904
2012,4,04930A 95 4,,ATLAS ENERGY LP,PUT,,04930A,95,4,04930A95,04930A954
2012,4,57686G 95 5,,MATSON INC,PUT,,57686G,95,5,57686G95,57686G955
2012,4,78464A 39 1,,SPDR SERIES TRUST,BRCLY EM LOCL,,78464A,39,1,78464A39,78464A391
2012,4,92407M 20 6,*,VERMILLION INC,COM NEW,,92407M,20,6,92407M20,92407M206
2012,4,639050 95 3,,NATUS MEDICAL INC DEL,PUT,,639050,95,3,63905095,639050953
2012,4,912909 10 8,*,UNITED STATES STL CORP NEW,COM,,912909,10,8,91290910,912909108
2012,4,879939 95 6,,TELETECH HOLDINGS INC,PUT,,879939,95,6,87993995,879939956
2012,4,06739H 45 3,,BARCLAYS BANK PLC,IPATH GEMS INDEX,,06739H,45,3,06739H45,06739H453
2012,4,H50430 23 2,*,LOGITECH INTL S A,SHS,,H50430,23,2,H5043023,H50430232
2012,4,804137 95 7,,SAUER-DANFOSS INC,PUT,,804137,95,7,80413795,804137957
2012,4,00971T AE 1,,AKAMAI TECHNOLOGIES INC,NOTE  1.000%12/1,DELETED,00971T,AE,1,00971TAE,00971TAE1
2012,4,539439 90 9,,LLOYDS BANKING GROUP PLC,CALL,,539439,90,9,53943990,539439909
2012,4,14309L 10 2,*,CARLYLE GROUP L P,COM UTS LTD PTN,,14309L,10,2,14309L10,14309L102
2012,4,871628 90 3,,SYNTHESIS ENERGY SYS INC,CALL,,871628,90,3,87162890,871628903
2012,4,67018T 10 5,*,NU SKIN ENTERPRISES INC,CL A,,67018T,10,5,67018T10,67018T105
2012,4,74347X 34 4,,PROSHARES TR,ULTRASHT 3-7YR,,74347X,34,4,74347X34,74347X344
2012,4,767204 90 0,,RIO TINTO PLC,CALL,,767204,90,0,76720490,767204900
2012,4,073295 90 7,,BBCN BANCORP INC,CALL,,073295,90,7,07329590,073295907
2012,4,26144M 90 3,,DRAGONWAVE INC,CALL,,26144M,90,3,26144M90,26144M903
2012,4,26922Y 10 5,*,ETFS GOLD TR,SHS,,26922Y,10,5,26922Y10,26922Y105
2012,4,393657 90 1,,GREENBRIER COS INC,CALL,,393657,90,1,39365790,393657901
2012,4,171798 90 1,,CIMAREX ENERGY CO,CALL,,171798,90,1,17179890,171798901
2012,4,143130 90 2,,CARMAX INC,CALL,,143130,90,2,14313090,143130902
2012,4,78464A 90 3,,SPDR SERIES TRUST,CALL,,78464A,90,3,78464A90,78464A903
2012,4,448947 95 7,,IDT CORP,PUT,,448947,95,7,44894795,448947957
2012,4,69336V 10 1,,PGT INC,COM,,69336V,10,1,69336V10,69336V101
2012,4,68618W 10 0,*,ORIENTAL FINL GROUP INC,COM,,68618W,10,0,68618W10,68618W100
2012,4,109043 90 9,,BRIGGS & STRATTON CORP,CALL,,109043,90,9,10904390,109043909
2012,4,910873 95 5,,UNITED MICROELECTRONICS CORP,PUT,,910873,95,5,91087395,910873955
2012,4,87612G 90 1,,TARGA RES CORP,CALL,,87612G,90,1,87612G90,87612G901
2012,4,18383Q 90 1,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,1,18383Q90,18383Q901
2012,4,90653P 10 5,*,UNION DRILLING INC,COM,DELETED,90653P,10,5,90653P10,90653P105
2012,4,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2012,4,594793 10 1,*,MICREL INC,COM,,594793,10,1,59479310,594793101
2012,4,78463X 90 9,,SPDR INDEX SHS FDS,CALL,,78463X,90,9,78463X90,78463X909
2012,4,872625 90 8,,TRC COS INC,CALL,,872625,90,8,87262590,872625908
2012,4,22943F 10 0,*,CTRIP COM INTL LTD,AMERICAN DEP SHS,,22943F,10,0,22943F10,22943F100
2012,4,003881 90 7,,ACACIA RESH CORP,CALL,,003881,90,7,00388190,003881907
2012,4,74347W 90 9,,PROSHARES TR II,CALL,,74347W,90,9,74347W90,74347W909
2012,4,73937B 72 0,,POWERSHARES ETF TR II,KBW INS PORT,,73937B,72,0,73937B72,73937B720
2012,4,835451 10 5,*,SONIC CORP,COM,,835451,10,5,83545110,835451105
2012,4,92206C 62 3,,VANGUARD SCOTTSDALE FDS,VNG RUS2000GRW,,92206C,62,3,92206C62,92206C623
2012,4,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2012,4,722014 10 7,,PIMCO HIGH INCOME FD,COM SHS,,722014,10,7,72201410,722014107
2012,4,05968L 95 2,,BANCOLOMBIA S A,PUT,,05968L,95,2,05968L95,05968L952
2012,4,942622 95 1,,WATSCO INC,PUT,,942622,95,1,94262295,942622951
2012,4,316773 20 9,,FIFTH THIRD BANCORP,CNV PFD DEP1/250,,316773,20,9,31677320,316773209
2012,4,24802N 95 9,,DEMAND MEDIA INC,PUT,,24802N,95,9,24802N95,24802N959
2012,4,46429B 30 9,,ISHARES TR,INDONE INVS MRKT,,46429B,30,9,46429B30,46429B309
2012,4,056032 10 5,,BTU INTL INC,COM,,056032,10,5,05603210,056032105
2012,4,81783J 10 1,*,7 DAYS GROUP HLDGS LTD,ADR,,81783J,10,1,81783J10,81783J101
2012,4,33734E 10 3,,FIRST TRUST MORTGAGE INCM FD,COM SHS,,33734E,10,3,33734E10,33734E103
2012,4,37253A 95 3,,GENTHERM INC,PUT,,37253A,95,3,37253A95,37253A953
2012,4,67090X 10 7,,NUVEEN CORE EQUITY ALPHA FUN,COM,,67090X,10,7,67090X10,67090X107
2012,4,74762E 10 2,*,QUANTA SVCS INC,COM,,74762E,10,2,74762E10,74762E102
2012,4,003654 90 0,,ABIOMED INC,CALL,,003654,90,0,00365490,003654900
2012,4,67423R 95 8,,OBAGI MEDICAL PRODUCTS INC,PUT,,67423R,95,8,67423R95,67423R958
2012,4,958254 95 4,,WESTERN GAS PARTNERS LP,PUT,,958254,95,4,95825495,958254954
2012,4,78464A 95 8,,SPDR SERIES TRUST,PUT,,78464A,95,8,78464A95,78464A958
2012,4,33737J 19 0,,FIRST TR EXCH TRD ALPHA FD I,GERMANY ALPHA,,33737J,19,0,33737J19,33737J190
2012,4,83001A 95 2,,SIX FLAGS ENTMT CORP NEW,PUT,,83001A,95,2,83001A95,83001A952
2012,4,37247D 10 6,*,GENWORTH FINL INC,COM CL A,,37247D,10,6,37247D10,37247D106
2012,4,921937 90 5,,VANGUARD BD INDEX FD INC,CALL,,921937,90,5,92193790,921937905
2012,4,737273 90 2,,PORTUGAL TELECOM SGPS S A,CALL,,737273,90,2,73727390,737273902
2012,4,843395 10 4,,SOUTHERN NATL BANCORP OF VA,COM,,843395,10,4,84339510,843395104
2012,4,777779 30 7,*,ROSETTA RESOURCES INC,COM,,777779,30,7,77777930,777779307
2012,4,034164 10 3,*,ANDERSONS INC,COM,,034164,10,3,03416410,034164103
2012,4,74139C 90 2,,PRETIUM RES INC,CALL,,74139C,90,2,74139C90,74139C902
2012,4,M9068E 95 5,,SODASTREAM INTERNATIONAL LTD,PUT,,M9068E,95,5,M9068E95,M9068E955
2012,4,020002 10 1,*,ALLSTATE CORP,COM,,020002,10,1,02000210,020002101
2012,4,12811R 10 4,*,CALAMOS ASSET MGMT INC,CL A,,12811R,10,4,12811R10,12811R104
2012,4,29076N 20 6,*,EMAGIN CORP,COM NEW,,29076N,20,6,29076N20,29076N206
2012,4,448407 AF 3,,HUTCHINSON TECHNOLOGY INC,NOTE  3.250% 1/1,,448407,AF,3,448407AF,448407AF3
2012,4,74347X 83 1,*,PROSHARES TR,ULTRAPRO QQQ,,74347X,83,1,74347X83,74347X831
2012,4,747525 10 3,*,QUALCOMM INC,COM,,747525,10,3,74752510,747525103
2012,4,693742 10 8,,PACHOLDER HIGH YIELD FD INC,COM,,693742,10,8,69374210,693742108
2012,4,491292 10 8,,KENTUCKY FIRST FED BANCORP,COM,,491292,10,8,49129210,491292108
2012,4,790148 10 0,*,ST JOE CO,COM,,790148,10,0,79014810,790148100
2012,4,842587 90 7,,SOUTHERN CO,CALL,,842587,90,7,84258790,842587907
2012,4,606501 10 4,*,MITCHAM INDS INC,COM,,606501,10,4,60650110,606501104
2012,4,442487 95 3,,HOVNANIAN ENTERPRISES INC,PUT,,442487,95,3,44248795,442487953
2012,4,69345P 95 3,,PMFG INC,PUT,,69345P,95,3,69345P95,69345P953
2012,4,280358 95 2,,EDGEWATER TECHNOLOGY INC,PUT,,280358,95,2,28035895,280358952
2012,4,73936B 10 1,*,POWERSHS DB MULTI SECT COMM,DB ENERGY FUND,,73936B,10,1,73936B10,73936B101
2012,4,78463X 54 1,,SPDR INDEX SHS FDS,GLB NAT RESRCE,,78463X,54,1,78463X54,78463X541
2012,4,42328A 20 3,,HELIOS STRATEGIC INCOME FD I,COM NEW,,42328A,20,3,42328A20,42328A203
2012,4,22542D 75 3,,CREDIT SUISSE NASSAU BRH,EXCH NT LKD 31,,22542D,75,3,22542D75,22542D753
2012,4,191216 10 0,*,COCA COLA CO,COM,,191216,10,0,19121610,191216100
2012,4,79466L 90 2,,SALESFORCE COM INC,CALL,,79466L,90,2,79466L90,79466L902
2012,4,29250R 90 6,,ENBRIDGE ENERGY PARTNERS L P,CALL,,29250R,90,6,29250R90,29250R906
2012,4,393222 95 4,,GREEN PLAINS RENEWABLE ENERG,PUT,,393222,95,4,39322295,393222954
2012,4,Y64354 95 5,,OCEAN RIG UDW INC,PUT,,Y64354,95,5,Y6435495,Y64354955
2012,4,233153 10 5,*,DCT INDUSTRIAL TRUST INC,COM,,233153,10,5,23315310,233153105
2012,4,91688T 95 4,,URANERZ ENERGY CORP,PUT,,91688T,95,4,91688T95,91688T954
2012,4,700666 10 0,,PARK OHIO HLDGS CORP,COM,,700666,10,0,70066610,700666100
2012,4,713291 10 2,*,PEPCO HOLDINGS INC,COM,,713291,10,2,71329110,713291102
2012,4,90385D 95 7,,ULTIMATE SOFTWARE GROUP INC,PUT,,90385D,95,7,90385D95,90385D957
2012,4,04010L 90 3,,ARES CAP CORP,CALL,,04010L,90,3,04010L90,04010L903
2012,4,87600Y 10 6,*,TAOMEE HLDGS LTD,SPONSORED ADR,,87600Y,10,6,87600Y10,87600Y106
2012,4,169476 20 7,*,CHINA VALVES TECHNOLOGY INC,COM NEW,DELETED,169476,20,7,16947620,169476207
2012,4,602675 10 0,*,MINDRAY MEDICAL INTL LTD,SPON ADR,,602675,10,0,60267510,602675100
2012,4,413086 95 9,,HARMAN INTL INDS INC,PUT,,413086,95,9,41308695,413086959
2012,4,016230 10 4,,ALICO INC,COM,,016230,10,4,01623010,016230104
2012,4,590672 10 1,*,MESABI TR,CTF BEN INT,,590672,10,1,59067210,590672101
2012,4,097793 95 3,,BONANZA CREEK ENERGY INC,PUT,,097793,95,3,09779395,097793953
2012,4,750086 90 0,,RACKSPACE HOSTING INC,CALL,,750086,90,0,75008690,750086900
2012,4,140288 90 1,,CAPLEASE INC,CALL,,140288,90,1,14028890,140288901
2012,4,168913 90 1,,CHINA RECYCLING ENERGY CORP,CALL,,168913,90,1,16891390,168913901
2012,4,257867 10 1,*,DONNELLEY R R & SONS CO,COM,,257867,10,1,25786710,257867101
2012,4,001084 90 2,,AGCO CORP,CALL,,001084,90,2,00108490,001084902
2012,4,29250X 10 3,*,ENBRIDGE ENERGY MANAGEMENT L,SHS UNITS LLI,,29250X,10,3,29250X10,29250X103
2012,4,770323 10 3,*,ROBERT HALF INTL INC,COM,,770323,10,3,77032310,770323103
2012,4,92206C 40 9,,VANGUARD SCOTTSDALE FDS,SHRT-TERM CORP,,92206C,40,9,92206C40,92206C409
2012,4,055662 95 0,,BSD MED CORP DEL,PUT,,055662,95,0,05566295,055662950
2012,4,709102 90 7,,PENNSYLVANIA RL ESTATE INVT,CALL,,709102,90,7,70910290,709102907
2012,4,16122M 10 0,,CHARTER FINL CORP WEST PT GA,COM,,16122M,10,0,16122M10,16122M100
2012,4,136635 10 9,*,CANADIAN SOLAR INC,COM,,136635,10,9,13663510,136635109
2012,4,53626Y AH 1,,LIONS GATE ENTMT INC,NOTE  4.000% 1/1,,53626Y,AH,1,53626YAH,53626YAH1
2012,4,035255 10 8,*,ANIKA THERAPEUTICS INC,COM,,035255,10,8,03525510,035255108
2012,4,318457 10 8,,FIRST ACCEPTANCE CORP,COM,,318457,10,8,31845710,318457108
2012,4,48241A 10 5,*,KB FINANCIAL GROUP INC,SPONSORED ADR,,48241A,10,5,48241A10,48241A105
2012,4,06738C 77 8,*,BARCLAYS BK PLC,DJUBS CMDT ETN36,,06738C,77,8,06738C77,06738C778
2012,4,393122 95 6,,GREEN MTN COFFEE ROASTERS IN,PUT,,393122,95,6,39312295,393122956
2012,4,399473 10 7,*,GROUPON INC,COM CL A,,399473,10,7,39947310,399473107
2012,4,871851 10 1,*,SYSTEMAX INC,COM,,871851,10,1,87185110,871851101
2012,4,78463X 84 8,,SPDR INDEX SHS FDS,MSCI ACWI EXUS,,78463X,84,8,78463X84,78463X848
2012,4,92276F 95 0,,VENTAS INC,PUT,,92276F,95,0,92276F95,92276F950
2012,4,268461 87 8,,EGA EMERGING GLOBAL SHS TR,UTILITIES GEMS,,268461,87,8,26846187,268461878
2012,4,691807 90 1,,OXFORD RESOURCE PARTNERS LP,CALL,,691807,90,1,69180790,691807901
2012,4,78463X 90 2,,SPDR INDEX SHS FDS,CALL,,78463X,90,2,78463X90,78463X902
2012,4,587200 90 6,,MENTOR GRAPHICS CORP,CALL,,587200,90,6,58720090,587200906
