year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,1,82859P 95 4,,SIMCERE PHARMACEUTICAL GROUP,PUT,,82859P,95,4,82859P95,82859P954
2012,1,41013T 10 5,,HANCOCK JOHN PREMUIM DIV FD,COM SH BEN INT,,41013T,10,5,41013T10,41013T105
2012,1,64110L 95 6,,NETFLIX INC,PUT,,64110L,95,6,64110L95,64110L956
2012,1,441060 95 0,,HOSPIRA INC,PUT,,441060,95,0,44106095,441060950
2012,1,18538Q 10 5,*,CLEARWIRE CORP NEW,CL A,,18538Q,10,5,18538Q10,18538Q105
2012,1,92858J 95 8,,VOCUS INC,PUT,,92858J,95,8,92858J95,92858J958
2012,1,63934E 10 8,*,NAVISTAR INTL CORP NEW,COM,,63934E,10,8,63934E10,63934E108
2012,1,G7415M 10 8,,RECON TECHNOLOGY LTD,SHS,,G7415M,10,8,G7415M10,G7415M108
2012,1,448579 95 2,,HYATT HOTELS CORP,PUT,,448579,95,2,44857995,448579952
2012,1,00305P 10 6,,ABERDEEN INDONESIA FD INC,COM,,00305P,10,6,00305P10,00305P106
2012,1,71715N 90 6,,PHARMASSET INC,CALL,DELETED,71715N,90,6,71715N90,71715N906
2012,1,24486R 10 3,,DEJOUR ENERGY INC,COM,,24486R,10,3,24486R10,24486R103
2012,1,74955L 10 3,,RGC RES INC,COM,,74955L,10,3,74955L10,74955L103
2012,1,06740H 64 1,,BARCLAYS BK PLC,SHTC S&P500 14,,06740H,64,1,06740H64,06740H641
2012,1,143905 10 7,,CARRIAGE SVCS INC,COM,,143905,10,7,14390510,143905107
2012,1,231082 95 8,,CUMULUS MEDIA INC,PUT,,231082,95,8,23108295,231082958
2012,1,916896 95 3,,URANIUM ENERGY CORP,PUT,,916896,95,3,91689695,916896953
2012,1,457985 20 8,*,INTEGRA LIFESCIENCES HLDGS C,COM NEW,,457985,20,8,45798520,457985208
2012,1,72200W 10 6,,PIMCO MUN INCOME FD II,COM,,72200W,10,6,72200W10,72200W106
2012,1,67071T 10 9,,NUVEEN NEW JERSEY DIVID,COM,,67071T,10,9,67071T10,67071T109
2012,1,86183P 10 2,*,STONERIDGE INC,COM,,86183P,10,2,86183P10,86183P102
2012,1,526057 10 4,*,LENNAR CORP,CL A,,526057,10,4,52605710,526057104
2012,1,349853 10 1,*,FORWARD AIR CORP,COM,,349853,10,1,34985310,349853101
2012,1,717081 90 3,,PFIZER INC,CALL,,717081,90,3,71708190,717081903
2012,1,482686 95 2,,K-SWISS INC,PUT,,482686,95,2,48268695,482686952
2012,1,11133T 10 3,*,BROADRIDGE FINL SOLUTIONS IN,COM,,11133T,10,3,11133T10,11133T103
2012,1,266043 10 8,*,DUOYUAN GLOBAL WTR INC,SPONSORED ADR,DELETED,266043,10,8,26604310,266043108
2012,1,01861G 95 0,,ALLIANCE HOLDINGS GP LP,PUT,,01861G,95,0,01861G95,01861G950
2012,1,G11962 12 6,,BLUE WOLF MONGOLIA HOLDINGS,UNIT 99/99/9999,,G11962,12,6,G1196212,G11962126
2012,1,578321 10 1,,MAYFLOWER BANCORP INC,COM,,578321,10,1,57832110,578321101
2012,1,74347W 95 1,,PROSHARES TR II,PUT,,74347W,95,1,74347W95,74347W951
2012,1,81763U 10 0,*,SERVICESOURCE INTL LLC,COM,,81763U,10,0,81763U10,81763U100
2012,1,91359V 90 7,,UNIVERSAL INS HLDGS INC,CALL,,91359V,90,7,91359V90,91359V907
2012,1,24702R 90 1,,DELL INC,CALL,,24702R,90,1,24702R90,24702R901
2012,1,231561 90 1,,CURTISS WRIGHT CORP,CALL,,231561,90,1,23156190,231561901
2012,1,22160N 95 9,,COSTAR GROUP INC,PUT,,22160N,95,9,22160N95,22160N959
2012,1,018772 10 3,*,ALLIANCE ONE INTL INC,COM,,018772,10,3,01877210,018772103
2012,1,73936B 90 5,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,5,73936B90,73936B905
2012,1,404132 95 2,,HCC INS HLDGS INC,PUT,,404132,95,2,40413295,404132952
2012,1,74251V 90 2,,PRINCIPAL FINL GROUP INC,CALL,,74251V,90,2,74251V90,74251V902
2012,1,482740 10 7,,K V PHARMACEUTICAL CO,CL B CONV,,482740,10,7,48274010,482740107
2012,1,037833 10 0,*,APPLE INC,COM,,037833,10,0,03783310,037833100
2012,1,91307C AE 2,,UNITED THERAPEUTICS CORP DEL,NOTE  1.000% 9/1,,91307C,AE,2,91307CAE,91307CAE2
2012,1,G3323L 90 0,,FABRINET,CALL,,G3323L,90,0,G3323L90,G3323L900
2012,1,761152 10 7,*,RESMED INC,COM,,761152,10,7,76115210,761152107
2012,1,902252 90 5,,TYLER TECHNOLOGIES INC,CALL,,902252,90,5,90225290,902252905
2012,1,16941T 10 4,,CHINA PHARMA HLDGS INC,COM,,16941T,10,4,16941T10,16941T104
2012,1,73937B 83 7,,POWERSHARES ETF TR II,S&P SMCP UTI P,,73937B,83,7,73937B83,73937B837
2012,1,74460D 90 9,,PUBLIC STORAGE,CALL,,74460D,90,9,74460D90,74460D909
2012,1,879433 86 0,,TELEPHONE & DATA SYS INC,SPL COM,DELETED,879433,86,0,87943386,879433860
2012,1,82481R 90 6,,SHIRE PLC,CALL,,82481R,90,6,82481R90,82481R906
2012,1,302941 90 9,,FTI CONSULTING INC,CALL,,302941,90,9,30294190,302941909
2012,1,46145F 90 5,,INVESTMENT TECHNOLOGY GRP NE,CALL,,46145F,90,5,46145F90,46145F905
2012,1,97717X 78 4,,WISDOMTREE TR,WSDM EMKTBD FD,ADDED,97717X,78,4,97717X78,97717X784
2012,1,09249W 10 1,,BLACKROCK LTD DURATION INC T,COM SHS,,09249W,10,1,09249W10,09249W101
2012,1,429090 10 3,,HICKS ACQUISITION CO II INC,COM,ADDED,429090,10,3,42909010,429090103
2012,1,92240G 90 1,,VECTREN CORP,CALL,,92240G,90,1,92240G90,92240G901
2012,1,92204A 90 4,,VANGUARD WORLD FDS,CALL,,92204A,90,4,92204A90,92204A904
2012,1,895735 90 8,,TRI VY CORP,CALL,,895735,90,8,89573590,895735908
2012,1,780911 90 3,,RUBICON MINERALS CORP,CALL,,780911,90,3,78091190,780911903
2012,1,12802T 95 1,,CAL DIVE INTL INC DEL,PUT,,12802T,95,1,12802T95,12802T951
2012,1,638901 30 6,,NAVISTAR INTL CORP,PFD SR D CONV,,638901,30,6,63890130,638901306
2012,1,37950E 60 6,*,GLOBAL X FDS,CHINA FINL ETF,,37950E,60,6,37950E60,37950E606
2012,1,60935Y 90 8,,MONEYGRAM INTL INC,CALL,,60935Y,90,8,60935Y90,60935Y908
2012,1,887317 95 3,,TIME WARNER INC,PUT,,887317,95,3,88731795,887317953
2012,1,980745 90 3,,WOODWARD INC,CALL,,980745,90,3,98074590,980745903
2012,1,36106P 95 1,,FURIEX PHARMACEUTICALS INC,PUT,,36106P,95,1,36106P95,36106P951
2012,1,464287 95 7,,ISHARES TR,PUT,,464287,95,7,46428795,464287957
2012,1,458173 10 1,,INTELLIPHARMACEUTICS INTL IN,COM,,458173,10,1,45817310,458173101
2012,1,67020Y 95 0,,NUANCE COMMUNICATIONS INC,PUT,,67020Y,95,0,67020Y95,67020Y950
2012,1,04685W 95 3,,ATHENAHEALTH INC,PUT,,04685W,95,3,04685W95,04685W953
2012,1,74348A 81 4,,PROSHARES TR,30YR TIPS/TSY,ADDED,74348A,81,4,74348A81,74348A814
2012,1,98742U 95 0,,YOUKU INC,PUT,,98742U,95,0,98742U95,98742U950
2012,1,652526 10 4,,NEWTEK BUSINESS SVCS INC,COM,,652526,10,4,65252610,652526104
2012,1,88706M 90 3,,TIM HORTONS INC,CALL,,88706M,90,3,88706M90,88706M903
2012,1,Y81669 10 6,,STEALTHGAS INC,SHS,,Y81669,10,6,Y8166910,Y81669106
2012,1,20030N 95 1,,COMCAST CORP NEW,PUT,,20030N,95,1,20030N95,20030N951
2012,1,74347X 95 9,,PROSHARES TR,PUT,,74347X,95,9,74347X95,74347X959
2012,1,989922 90 9,,ZOLL MED CORP,CALL,,989922,90,9,98992290,989922909
2012,1,74347R 20 6,*,PROSHARES TR,PSHS ULTRA QQQ,,74347R,20,6,74347R20,74347R206
2012,1,92850E 10 7,,VITRAN CORP INC,COM,,92850E,10,7,92850E10,92850E107
2012,1,87819P 95 2,,TEAVANA HLDGS INC,PUT,,87819P,95,2,87819P95,87819P952
2012,1,78388J AN 6,,SBA COMMUNICATIONS CORP,NOTE  1.875% 5/0,,78388J,AN,6,78388JAN,78388JAN6
2012,1,538034 95 9,,LIVE NATION ENTERTAINMENT IN,PUT,,538034,95,9,53803495,538034959
2012,1,528872 95 4,,LEXICON PHARMACEUTICALS INC,PUT,,528872,95,4,52887295,528872954
2012,1,595112 AK 9,,MICRON TECHNOLOGY INC,DEBT  1.875% 6/0,ADDED,595112,AK,9,595112AK,595112AK9
2012,1,45865V 95 0,,INTERCONTINENTALEXCHANGE INC,PUT,,45865V,95,0,45865V95,45865V950
2012,1,83408W 10 3,*,SOHU COM INC,COM,,83408W,10,3,83408W10,83408W103
2012,1,81369Y 95 9,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,9,81369Y95,81369Y959
2012,1,021373 20 4,,ALTAIR NANOTECHNOLOGIES INC,COM NEW,,021373,20,4,02137320,021373204
2012,1,649604 50 1,,NEW YORK MTG TR INC,COM PAR $.02,,649604,50,1,64960450,649604501
2012,1,267475 90 1,,DYCOM INDS INC,CALL,,267475,90,1,26747590,267475901
2012,1,264411 50 5,*,DUKE REALTY CORP,COM NEW,,264411,50,5,26441150,264411505
2012,1,002824 95 0,,ABBOTT LABS,PUT,,002824,95,0,00282495,002824950
2012,1,69924P 95 2,,PARAMOUNT GOLD & SILVER CORP,PUT,,69924P,95,2,69924P95,69924P952
2012,1,647551 90 0,,NEW MTN FIN CORP,CALL,,647551,90,0,64755190,647551900
2012,1,26817G 30 0,*,DYNEGY INC DEL,COM,,26817G,30,0,26817G30,26817G300
2012,1,73755L 90 7,,POTASH CORP SASK INC,CALL,,73755L,90,7,73755L90,73755L907
2012,1,147448 90 4,,CASELLA WASTE SYS INC,CALL,,147448,90,4,14744890,147448904
2012,1,464288 90 2,,ISHARES TR,CALL,,464288,90,2,46428890,464288902
2012,1,74347X 52 6,,PROSHARES TR,ULT MSCI EURO,,74347X,52,6,74347X52,74347X526
2012,1,62913F 95 1,,NII HLDGS INC,PUT,,62913F,95,1,62913F95,62913F951
2012,1,87911B 20 9,,TEKMIRA PHARMACEUTICALS CORP,COM NEW,,87911B,20,9,87911B20,87911B209
2012,1,P2253T HV 4,,CEMEX SA EURO MTN BE,DEBT  3.250% 3/1,,P2253T,HV,4,P2253THV,P2253THV4
2012,1,21038E 90 1,,CONSTELLATION ENERGY PRTNR L,CALL,,21038E,90,1,21038E90,21038E901
2012,1,33734X 18 4,*,FIRST TR EXCHANGE TRADED FD,UTILITIES ALPH,,33734X,18,4,33734X18,33734X184
2012,1,06846N 10 4,*,BARRETT BILL CORP,COM,,06846N,10,4,06846N10,06846N104
2012,1,75605L 90 8,,REALNETWORKS INC,CALL,,75605L,90,8,75605L90,75605L908
2012,1,85771P 10 2,*,STATOIL ASA,SPONSORED ADR,,85771P,10,2,85771P10,85771P102
2012,1,78463X 63 2,,SPDR INDEX SHS FDS,INTL UTILT ETF,,78463X,63,2,78463X63,78463X632
2012,1,759351 60 4,*,REINSURANCE GROUP AMER INC,COM NEW,,759351,60,4,75935160,759351604
2012,1,921910 87 3,*,VANGUARD WORLD FD,MEGA CAP INDEX,,921910,87,3,92191087,921910873
2012,1,53071M 95 4,,LIBERTY INTERACTIVE CORPORAT,PUT,,53071M,95,4,53071M95,53071M954
2012,1,464286 90 7,,ISHARES INC,CALL,,464286,90,7,46428690,464286907
2012,1,432748 95 1,,HILLTOP HOLDINGS INC,PUT,,432748,95,1,43274895,432748951
2012,1,057224 90 7,,BAKER HUGHES INC,CALL,,057224,90,7,05722490,057224907
2012,1,33718M 90 5,,FIRST TR DJS MICROCAP INDEX,CALL,,33718M,90,5,33718M90,33718M905
2012,1,05945F 10 3,,BANCFIRST CORP,COM,,05945F,10,3,05945F10,05945F103
2012,1,23330F 10 9,,DRI CORPORATION,COM,DELETED,23330F,10,9,23330F10,23330F109
2012,1,404280 40 6,*,HSBC HLDGS PLC,SPON ADR NEW,,404280,40,6,40428040,404280406
2012,1,451055 90 7,,ICONIX BRAND GROUP INC,CALL,,451055,90,7,45105590,451055907
2012,1,83438K 10 3,,SOLTA MED INC,COM,,83438K,10,3,83438K10,83438K103
2012,1,91912F 20 1,,VALE CAP II,GTD CV 6.75%12,,91912F,20,1,91912F20,91912F201
2012,1,464288 42 2,,ISHARES TR,S&P DEV EX-US,,464288,42,2,46428842,464288422
2012,1,30212P 95 5,,EXPEDIA INC DEL,PUT,DELETED,30212P,95,5,30212P95,30212P955
2012,1,Y2745C 10 2,*,GOLAR LNG PARTNERS LP,COM UNIT LPI,,Y2745C,10,2,Y2745C10,Y2745C102
2012,1,137801 90 6,,CANO PETE INC,CALL,DELETED,137801,90,6,13780190,137801906
2012,1,16943R 95 6,,CHINA MARINE FOOD GROUP LTD,PUT,,16943R,95,6,16943R95,16943R956
2012,1,615394 95 2,,MOOG INC,PUT,,615394,95,2,61539495,615394952
2012,1,720190 20 6,*,PIEDMONT OFFICE REALTY TR IN,COM CL A,,720190,20,6,72019020,720190206
2012,1,727493 10 8,*,PLANTRONICS INC NEW,COM,,727493,10,8,72749310,727493108
2012,1,369604 90 3,,GENERAL ELECTRIC CO,CALL,,369604,90,3,36960490,369604903
2012,1,004304 20 0,,ACCELR8 TECHNOLOGY CORP,COM NEW,,004304,20,0,00430420,004304200
2012,1,464286 95 3,,ISHARES INC,PUT,,464286,95,3,46428695,464286953
2012,1,559181 10 2,*,MAGMA DESIGN AUTOMATION,COM,DELETED,559181,10,2,55918110,559181102
2012,1,G60754 10 1,*,MICHAEL KORS HLDGS LTD,SHS,,G60754,10,1,G6075410,G60754101
2012,1,57060U 60 5,*,MARKET VECTORS ETF TR,AGRIBUS ETF,,57060U,60,5,57060U60,57060U605
2012,1,26138E 90 9,,DR PEPPER SNAPPLE GROUP INC,CALL,,26138E,90,9,26138E90,26138E909
2012,1,16941M 10 9,*,CHINA MOBILE LIMITED,SPONSORED ADR,,16941M,10,9,16941M10,16941M109
2012,1,43289P 90 6,,HIMAX TECHNOLOGIES INC,CALL,,43289P,90,6,43289P90,43289P906
2012,1,86663B 95 2,,SUN BANCORP INC,PUT,,86663B,95,2,86663B95,86663B952
2012,1,002346 10 4,*,AVI BIOPHARMA INC,COM,,002346,10,4,00234610,002346104
2012,1,848577 95 2,,SPIRIT AIRLS INC,PUT,,848577,95,2,84857795,848577952
2012,1,533535 95 0,,LINCOLN EDL SVCS CORP,PUT,,533535,95,0,53353595,533535950
2012,1,92827P 90 2,,VIRTUSA CORP,CALL,,92827P,90,2,92827P90,92827P902
2012,1,032838 10 4,,ANCHOR BANCORP WA,COM,,032838,10,4,03283810,032838104
2012,1,75040P 10 8,*,RADIO ONE INC,CL A,,75040P,10,8,75040P10,75040P108
2012,1,521865 90 4,,LEAR CORP,CALL,,521865,90,4,52186590,521865904
2012,1,500643 20 0,*,KORN FERRY INTL,COM NEW,,500643,20,0,50064320,500643200
2012,1,73935X 90 6,,POWERSHARES ETF TRUST,CALL,,73935X,90,6,73935X90,73935X906
2012,1,74347W 95 8,,PROSHARES TR II,PUT,,74347W,95,8,74347W95,74347W958
2012,1,68230A 95 6,,ONCOGENEX PHARMACEUTICALS IN,PUT,,68230A,95,6,68230A95,68230A956
2012,1,464287 80 4,*,ISHARES TR,S&P SMLCAP 600,,464287,80,4,46428780,464287804
2012,1,717098 95 6,,PFSWEB INC,PUT,,717098,95,6,71709895,717098956
2012,1,33734X 90 1,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,1,33734X90,33734X901
2012,1,45170X 90 6,,IDENTIVE GROUP INC,CALL,,45170X,90,6,45170X90,45170X906
2012,1,57060U 20 9,*,MARKET VECTORS ETF TR,MV ENVIR SVCS,,57060U,20,9,57060U20,57060U209
2012,1,41135V 10 3,*,HANWHA SOLARONE CO LTD,SPONSORED ADR,,41135V,10,3,41135V10,41135V103
2012,1,346233 95 9,,FORESTAR GROUP INC,PUT,,346233,95,9,34623395,346233959
2012,1,027297 10 0,,AMERICAN LORAIN CORP,COM,,027297,10,0,02729710,027297100
2012,1,12642X 95 6,,CTC MEDIA INC,PUT,,12642X,95,6,12642X95,12642X956
2012,1,75936P 10 5,,REIS INC,COM,,75936P,10,5,75936P10,75936P105
2012,1,27826W 10 4,,EATON VANCE NY MUNI INCOME T,SH BEN INT,,27826W,10,4,27826W10,27826W104
2012,1,67053A 10 2,,NUMEREX CORP PA,CL A,,67053A,10,2,67053A10,67053A102
2012,1,151290 88 9,*,CEMEX SAB DE CV,SPON ADR NEW,,151290,88,9,15129088,151290889
2012,1,591176 90 2,,METALICO INC,CALL,,591176,90,2,59117690,591176902
2012,1,82321P 10 4,,SHENGKAI INNOVATIONS INC,COM,DELETED,82321P,10,4,82321P10,82321P104
2012,1,G39319 95 1,,GLOBAL INDEMNITY PLC,PUT,,G39319,95,1,G3931995,G39319951
2012,1,747582 90 4,,QUALITY SYS INC,CALL,,747582,90,4,74758290,747582904
2012,1,87927Y 10 2,*,TELECOM ITALIA S P A NEW,SPON ADR ORD,,87927Y,10,2,87927Y10,87927Y102
2012,1,781258 95 8,,RUDDICK CORP,PUT,,781258,95,8,78125895,781258958
2012,1,H50430 95 2,,LOGITECH INTL S A,PUT,,H50430,95,2,H5043095,H50430952
2012,1,594972 95 8,,MICROSTRATEGY INC,PUT,,594972,95,8,59497295,594972958
2012,1,11133T 90 3,,BROADRIDGE FINL SOLUTIONS IN,CALL,,11133T,90,3,11133T90,11133T903
2012,1,233052 10 9,,DB-X FUNDS,DB-X 2010 TARGET,,233052,10,9,23305210,233052109
2012,1,835916 95 7,,SONUS NETWORKS INC,PUT,,835916,95,7,83591695,835916957
2012,1,518439 95 4,,LAUDER ESTEE COS INC,PUT,,518439,95,4,51843995,518439954
2012,1,26884F 10 2,,ESB FINL CORP,COM,,26884F,10,2,26884F10,26884F102
2012,1,78461U 90 1,,SORL AUTO PTS INC,CALL,,78461U,90,1,78461U90,78461U901
2012,1,33582V 10 8,*,FIRST NIAGARA FINL GP INC,COM,,33582V,10,8,33582V10,33582V108
2012,1,465562 95 6,,ITAU UNIBANCO HLDG SA,PUT,,465562,95,6,46556295,465562956
2012,1,007975 20 4,*,AETERNA ZENTARIS INC,COM,,007975,20,4,00797520,007975204
2012,1,98974X 10 3,*,ZIPCAR INC,COM,,98974X,10,3,98974X10,98974X103
2012,1,464287 95 0,,ISHARES TR,PUT,,464287,95,0,46428795,464287950
2012,1,088606 90 8,,BHP BILLITON LTD,CALL,,088606,90,8,08860690,088606908
2012,1,34354P 10 5,*,FLOWSERVE CORP,COM,,34354P,10,5,34354P10,34354P105
2012,1,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2012,1,76122Q 90 5,,RESOURCES CONNECTION INC,CALL,,76122Q,90,5,76122Q90,76122Q905
2012,1,71722R 10 8,*,PHAZAR CORP,COM,,71722R,10,8,71722R10,71722R108
2012,1,31428X 95 6,,FEDEX CORP,PUT,,31428X,95,6,31428X95,31428X956
2012,1,50105F 95 5,,KRONOS WORLDWIDE INC,PUT,,50105F,95,5,50105F95,50105F955
2012,1,05961W 10 5,,BANCO MACRO SA,SPON ADR B,,05961W,10,5,05961W10,05961W105
2012,1,526107 10 7,*,LENNOX INTL INC,COM,,526107,10,7,52610710,526107107
2012,1,22943F 95 0,,CTRIP COM INTL LTD,PUT,,22943F,95,0,22943F95,22943F950
2012,1,570759 90 0,,MARKWEST ENERGY PARTNERS L P,CALL,,570759,90,0,57075990,570759900
2012,1,681919 AM 8,,OMNICOM GROUP INC,NOTE         7/3,DELETED,681919,AM,8,681919AM,681919AM8
2012,1,89236Y 90 4,,TPC GROUP INC,CALL,,89236Y,90,4,89236Y90,89236Y904
2012,1,751212 95 1,,RALPH LAUREN CORP,PUT,,751212,95,1,75121295,751212951
2012,1,709600 95 0,,PENSON WORLDWIDE INC,PUT,,709600,95,0,70960095,709600950
2012,1,16949B 11 3,,CHINA NUOKANG BIO-PHARM INC,SPONSORED ADS,,16949B,11,3,16949B11,16949B113
2012,1,337353 30 4,,FIRST TR STRATEGIC HIGH INC,COM SHS NEW,,337353,30,4,33735330,337353304
2012,1,69832A 95 5,,PANASONIC CORP,PUT,,69832A,95,5,69832A95,69832A955
2012,1,33734Y 10 9,,FIRST TR SML CP CORE ALPHA F,COM SHS,,33734Y,10,9,33734Y10,33734Y109
2012,1,552848 90 3,,MGIC INVT CORP WIS,CALL,,552848,90,3,55284890,552848903
2012,1,81663N 90 6,,SEMICONDUCTOR MFG INTL CORP,CALL,,81663N,90,6,81663N90,81663N906
2012,1,925297 10 3,,VERSAR INC,COM,,925297,10,3,92529710,925297103
2012,1,464288 90 4,,ISHARES TR,CALL,,464288,90,4,46428890,464288904
2012,1,86677E 90 0,,SUN HEALTHCARE GROUP INC NEW,CALL,,86677E,90,0,86677E90,86677E900
2012,1,369730 10 6,,GENERAL EMPLOYMENT ENTERPRIS,COM,,369730,10,6,36973010,369730106
2012,1,73937B 80 3,,POWERSHARES ETF TR II,S&P SMCP FIN P,,73937B,80,3,73937B80,73937B803
2012,1,602675 95 0,,MINDRAY MEDICAL INTL LTD,PUT,,602675,95,0,60267595,602675950
2012,1,464288 90 7,,ISHARES TR,CALL,,464288,90,7,46428890,464288907
2012,1,25388B 90 4,,DIGITAL RIV INC,CALL,,25388B,90,4,25388B90,25388B904
2012,1,918914 90 2,,VALENCE TECHNOLOGY INC,CALL,,918914,90,2,91891490,918914902
2012,1,76131N 11 9,,RETAIL OPPORTUNITY INVTS COR,*W EXP 10/23/201,,76131N,11,9,76131N11,76131N119
2012,1,384556 90 6,,GRAHAM CORP,CALL,,384556,90,6,38455690,384556906
2012,1,963320 90 6,,WHIRLPOOL CORP,CALL,,963320,90,6,96332090,963320906
2012,1,761525 90 9,,REVLON INC,CALL,,761525,90,9,76152590,761525909
2012,1,859319 95 3,,STERLING FINL CORP WASH,PUT,,859319,95,3,85931995,859319953
2012,1,57164Y 90 7,,MARRIOTT VACATIONS WRLDWDE C,CALL,,57164Y,90,7,57164Y90,57164Y907
2012,1,464286 90 3,,ISHARES INC,CALL,,464286,90,3,46428690,464286903
2012,1,38141G 90 4,,GOLDMAN SACHS GROUP INC,CALL,,38141G,90,4,38141G90,38141G904
2012,1,98954A 10 7,*,ZILLOW INC,CL A,,98954A,10,7,98954A10,98954A107
2012,1,64127R 30 2,,NEURALSTEM INC,COM,,64127R,30,2,64127R30,64127R302
2012,1,678049 10 7,*,OILTANKING PARTNERS L P,UNIT LTD,,678049,10,7,67804910,678049107
2012,1,927926 90 3,,VISTA GOLD CORP,CALL,,927926,90,3,92792690,927926903
2012,1,319459 20 2,,FIRST CTZNS BANC CORP,COM NO PAR,,319459,20,2,31945920,319459202
2012,1,594960 90 4,,MICROVISION INC DEL,CALL,ADDED,594960,90,4,59496090,594960904
2012,1,00760J 10 8,,AEHR TEST SYSTEMS,COM,,00760J,10,8,00760J10,00760J108
2012,1,09071B 10 0,,BIOCLINICA INC,COM,,09071B,10,0,09071B10,09071B100
2012,1,704326 10 7,*,PAYCHEX INC,COM,,704326,10,7,70432610,704326107
2012,1,464288 75 2,*,ISHARES TR,DJ HOME CONSTN,,464288,75,2,46428875,464288752
2012,1,91030T 10 9,*,UNITED FINANCIAL BANCORP INC,COM,,91030T,10,9,91030T10,91030T109
2012,1,91913Y 95 0,,VALERO ENERGY CORP NEW,PUT,,91913Y,95,0,91913Y95,91913Y950
2012,1,892356 95 6,,TRACTOR SUPPLY CO,PUT,,892356,95,6,89235695,892356956
2012,1,81211K 10 0,*,SEALED AIR CORP NEW,COM,,81211K,10,0,81211K10,81211K100
2012,1,G8657Q 90 4,,TBS INTERNATIONAL PLC,CALL,DELETED,G8657Q,90,4,G8657Q90,G8657Q904
2012,1,440694 95 5,,HORSEHEAD HLDG CORP,PUT,,440694,95,5,44069495,440694955
2012,1,Y0017S 10 2,*,AEGEAN MARINE PETROLEUM NETW,SHS,,Y0017S,10,2,Y0017S10,Y0017S102
2012,1,833635 10 5,*,SOCIEDAD QUIMICA MINERA DE C,SPON ADR SER B,,833635,10,5,83363510,833635105
2012,1,105368 95 3,,BRANDYWINE RLTY TR,PUT,,105368,95,3,10536895,105368953
2012,1,03969P 90 7,,ARDEA BIOSCIENCES INC,CALL,,03969P,90,7,03969P90,03969P907
2012,1,515098 10 1,*,LANDSTAR SYS INC,COM,,515098,10,1,51509810,515098101
2012,1,83175M 20 5,*,SMITH & NEPHEW PLC,SPDN ADR NEW,,83175M,20,5,83175M20,83175M205
2012,1,716382 95 6,,PETMED EXPRESS INC,PUT,,716382,95,6,71638295,716382956
2012,1,31428X 10 6,*,FEDEX CORP,COM,,31428X,10,6,31428X10,31428X106
2012,1,12709P 10 3,*,CABOT MICROELECTRONICS CORP,COM,,12709P,10,3,12709P10,12709P103
2012,1,232572 10 7,*,CYMER INC,COM,,232572,10,7,23257210,232572107
2012,1,N07059 95 6,,ASML HOLDING N V,PUT,,N07059,95,6,N0705995,N07059956
2012,1,068798 10 7,,BARRY R G CORP OHIO,COM,,068798,10,7,06879810,068798107
2012,1,34407D 10 9,,FLY LEASING LTD,SPONSORED ADR,,34407D,10,9,34407D10,34407D109
2012,1,527288 95 4,,LEUCADIA NATL CORP,PUT,,527288,95,4,52728895,527288954
2012,1,437306 10 3,*,HOME PROPERTIES INC,COM,,437306,10,3,43730610,437306103
2012,1,464287 95 6,,ISHARES TR,PUT,,464287,95,6,46428795,464287956
2012,1,90187B 95 1,,TWO HBRS INVT CORP,PUT,,90187B,95,1,90187B95,90187B951
2012,1,45337C 10 2,*,INCYTE CORP,COM,,45337C,10,2,45337C10,45337C102
2012,1,894065 95 9,,TRANSWITCH CORP,PUT,,894065,95,9,89406595,894065959
2012,1,124769 20 9,,CAS MED SYS INC,COM PAR $0.004,,124769,20,9,12476920,124769209
2012,1,587200 10 6,*,MENTOR GRAPHICS CORP,COM,,587200,10,6,58720010,587200106
2012,1,418056 10 7,*,HASBRO INC,COM,,418056,10,7,41805610,418056107
2012,1,410315 10 5,,HANDY & HARMAN LTD,COM,,410315,10,5,41031510,410315105
2012,1,428236 90 3,,HEWLETT PACKARD CO,CALL,,428236,90,3,42823690,428236903
2012,1,26441C 90 5,,DUKE ENERGY CORP NEW,CALL,,26441C,90,5,26441C90,26441C905
2012,1,022205 90 8,,ALUMINA LTD,CALL,,022205,90,8,02220590,022205908
2012,1,G45667 95 5,,HOLLYSYS AUTOMATION TECHNOLO,PUT,,G45667,95,5,G4566795,G45667955
2012,1,56418H 10 0,*,MANPOWERGROUP INC,COM,,56418H,10,0,56418H10,56418H100
2012,1,00208J 95 8,,ATP OIL & GAS CORP,PUT,,00208J,95,8,00208J95,00208J958
2012,1,32054K 95 3,,FIRST INDUSTRIAL REALTY TRUS,PUT,,32054K,95,3,32054K95,32054K953
2012,1,369550 90 8,,GENERAL DYNAMICS CORP,CALL,,369550,90,8,36955090,369550908
2012,1,6706EP 10 5,,NUVEEN DIVERSIFIED DIV INCM,COM,,6706EP,10,5,6706EP10,6706EP105
2012,1,303048 95 2,,FACTORSHARES S&P EQTY ANT-US,PUT,,303048,95,2,30304895,303048952
2012,1,833635 95 5,,SOCIEDAD QUIMICA MINERA DE C,PUT,,833635,95,5,83363595,833635955
2012,1,46118H 10 4,*,INTRALINKS HLDGS INC,COM,,46118H,10,4,46118H10,46118H104
