year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,1,Y62196 95 3,,NAVIOS MARITIME HOLDINGS INC,PUT,,Y62196,95,3,Y6219695,Y62196953
2014,1,33616C 90 0,,FIRST REP BK SAN FRANCISCO C,CALL,,33616C,90,0,33616C90,33616C900
2014,1,35952H 95 6,,FUELCELL ENERGY INC,PUT,,35952H,95,6,35952H95,35952H956
2014,1,109696 90 4,,BRINKS CO,CALL,,109696,90,4,10969690,109696904
2014,1,015384 90 9,,ALEXZA PHARMACEUTICALS INC,CALL,,015384,90,9,01538490,015384909
2014,1,88368Q 90 3,,THESTREET INC,CALL,,88368Q,90,3,88368Q90,88368Q903
2014,1,704549 10 4,*,PEABODY ENERGY CORP,COM,,704549,10,4,70454910,704549104
2014,1,Y75638 95 9,,SEASPAN CORP,PUT,,Y75638,95,9,Y7563895,Y75638959
2014,1,063904 10 6,*,BANK OF THE OZARKS INC,COM,,063904,10,6,06390410,063904106
2014,1,126132 10 9,*,CNOOC LTD,SPONSORED ADR,,126132,10,9,12613210,126132109
2014,1,G4481U 10 6,,HIGHWAY HLDGS LTD,ORD,,G4481U,10,6,G4481U10,G4481U106
2014,1,464287 95 4,,ISHARES,PUT,,464287,95,4,46428795,464287954
2014,1,73937B 95 9,,POWERSHARES ETF TR II,PUT,,73937B,95,9,73937B95,73937B959
2014,1,136375 10 2,*,CANADIAN NATL RY CO,COM,,136375,10,2,13637510,136375102
2014,1,554489 10 4,*,MACK CALI RLTY CORP,COM,,554489,10,4,55448910,554489104
2014,1,242309 95 2,,DEALERTRACK TECHNOLOGIES INC,PUT,,242309,95,2,24230995,242309952
2014,1,436440 AB 7,,HOLOGIC INC,FRNT  2.000%12/1,,436440,AB,7,436440AB,436440AB7
2014,1,73936T 55 7,*,POWERSHARES GLOBAL ETF TRUST,FDM HG YLD RAFI,,73936T,55,7,73936T55,73936T557
2014,1,928241 90 8,,VIROPHARMA INC,CALL,DELETED,928241,90,8,92824190,928241908
2014,1,G62185 10 6,*,MONTPELIER RE HOLDINGS LTD,SHS,,G62185,10,6,G6218510,G62185106
2014,1,219350 90 5,,CORNING INC,CALL,,219350,90,5,21935090,219350905
2014,1,73935X 82 3,*,POWERSHARES ETF TRUST,DYN MEDIA PORT,,73935X,82,3,73935X82,73935X823
2014,1,757468 10 3,,REDHILL BIOPHARMA LTD,SPONSORED ADS,,757468,10,3,75746810,757468103
2014,1,48019R 95 8,,JONES ENERGY INC,PUT,,48019R,95,8,48019R95,48019R958
2014,1,737446 10 4,*,POST HLDGS INC,COM,,737446,10,4,73744610,737446104
2014,1,16951C 90 8,,CHINA MING YANG WIND PWR GRO,CALL,,16951C,90,8,16951C90,16951C908
2014,1,552848 95 3,,MGIC INVT CORP WIS,PUT,,552848,95,3,55284895,552848953
2014,1,676220 10 6,*,OFFICE DEPOT INC,COM,,676220,10,6,67622010,676220106
2014,1,450911 95 1,,ITT CORP NEW,PUT,,450911,95,1,45091195,450911951
2014,1,464288 95 0,,ISHARES,PUT,,464288,95,0,46428895,464288950
2014,1,46429B 69 7,*,ISHARES TR,USA MIN VOL ETF,,46429B,69,7,46429B69,46429B697
2014,1,25459Y 95 2,,DIREXION SHS ETF TR,PUT,,25459Y,95,2,25459Y95,25459Y952
2014,1,633707 10 4,,NATIONAL BK HLDGS CORP,CL A,,633707,10,4,63370710,633707104
2014,1,237266 95 1,,DARLING INTL INC,PUT,,237266,95,1,23726695,237266951
2014,1,144577 90 3,,CARRIZO OIL & GAS INC,CALL,,144577,90,3,14457790,144577903
2014,1,210502 90 0,,CONSUMER PORTFOLIO SVCS INC,CALL,,210502,90,0,21050290,210502900
2014,1,G72800 95 8,,PROTHENA CORP PLC,PUT,,G72800,95,8,G7280095,G72800958
2014,1,582839 90 6,,MEAD JOHNSON NUTRITION CO,CALL,,582839,90,6,58283990,582839906
2014,1,04010L AD 5,,ARES CAP CORP,NOTE  5.125% 6/0,,04010L,AD,5,04010LAD,04010LAD5
2014,1,536252 95 9,,LIONBRIDGE TECHNOLOGIES INC,PUT,,536252,95,9,53625295,536252959
2014,1,911163 95 3,,UNITED NAT FOODS INC,PUT,,911163,95,3,91116395,911163953
2014,1,G21101 10 3,*,CHINA GERUI ADV MAT GR LTD,SHS,,G21101,10,3,G2110110,G21101103
2014,1,770323 95 3,,ROBERT HALF INTL INC,PUT,,770323,95,3,77032395,770323953
2014,1,92886T 90 1,,VONAGE HLDGS CORP,CALL,,92886T,90,1,92886T90,92886T901
2014,1,008474 90 8,,AGNICO EAGLE MINES LTD,CALL,,008474,90,8,00847490,008474908
2014,1,14149F 95 9,,CARDINAL FINL CORP,PUT,,14149F,95,9,14149F95,14149F959
2014,1,703395 10 3,*,PATTERSON COMPANIES INC,COM,,703395,10,3,70339510,703395103
2014,1,48238T 95 9,,KAR AUCTION SVCS INC,PUT,,48238T,95,9,48238T95,48238T959
2014,1,81762P 95 2,,SERVICENOW INC,PUT,,81762P,95,2,81762P95,81762P952
2014,1,18383Q 95 5,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383Q,95,5,18383Q95,18383Q955
2014,1,464286 14 5,,ISHARES,MSCI FRNTR100ETF,,464286,14,5,46428614,464286145
2014,1,022205 10 8,*,ALUMINA LTD,SPONSORED ADR,DELETED,022205,10,8,02220510,022205108
2014,1,630087 95 3,,NANOVIRICIDES INC,PUT,,630087,95,3,63008795,630087953
2014,1,78377T 10 7,*,RYMAN HOSPITALITY PPTYS INC,COM,,78377T,10,7,78377T10,78377T107
2014,1,25746Q 90 8,,DOMINION RES BLACK WARRIOR T,CALL,,25746Q,90,8,25746Q90,25746Q908
2014,1,49926D 10 9,*,KNOWLES CORP,COM,ADDED,49926D,10,9,49926D10,49926D109
2014,1,37950E 36 6,*,GLOBAL X FDS,FTSE GREECE 20,,37950E,36,6,37950E36,37950E366
2014,1,257651 90 9,,DONALDSON INC,CALL,,257651,90,9,25765190,257651909
2014,1,16942X 90 2,,CHINA SUNERGY CO LTD,CALL,,16942X,90,2,16942X90,16942X902
2014,1,57060U 51 4,,MARKET VECTORS ETF TR,INVT GRD FL RT,,57060U,51,4,57060U51,57060U514
2014,1,97717W 95 7,,WISDOMTREE TR,PUT,,97717W,95,7,97717W95,97717W957
2014,1,917047 95 2,,URBAN OUTFITTERS INC,PUT,,917047,95,2,91704795,917047952
2014,1,464287 95 0,,ISHARES,PUT,,464287,95,0,46428795,464287950
2014,1,667340 95 3,,NORTHWEST BANCSHARES INC MD,PUT,,667340,95,3,66734095,667340953
2014,1,78463X 90 8,,SPDR INDEX SHS FDS,CALL,,78463X,90,8,78463X90,78463X908
2014,1,798241 95 5,,SAN JUAN BASIN RTY TR,PUT,,798241,95,5,79824195,798241955
2014,1,035128 20 6,*,ANGLOGOLD ASHANTI LTD,SPONSORED ADR,,035128,20,6,03512820,035128206
2014,1,36268W 90 0,,GAIN CAP HLDGS INC,CALL,,36268W,90,0,36268W90,36268W900
2014,1,035710 AA 0,,ANNALY CAP MGMT INC,NOTE  4.000% 2/1,,035710,AA,0,035710AA,035710AA0
2014,1,G0585R 95 6,,ASSURED GUARANTY LTD,PUT,,G0585R,95,6,G0585R95,G0585R956
2014,1,29101U 90 9,,EMERALD OIL INC,CALL,,29101U,90,9,29101U90,29101U909
2014,1,229678 95 3,,CUBIST PHARMACEUTICALS INC,PUT,,229678,95,3,22967895,229678953
2014,1,91879Q 10 9,*,VAIL RESORTS INC,COM,,91879Q,10,9,91879Q10,91879Q109
2014,1,78442P 95 6,,SLM CORP,PUT,,78442P,95,6,78442P95,78442P956
2014,1,N33462 95 7,,FRANKS INTL N V,PUT,,N33462,95,7,N3346295,N33462957
2014,1,6706ER 10 1,,NUVEEN EQUITY PREM INCOME FD,COM,,6706ER,10,1,6706ER10,6706ER101
2014,1,042068 95 6,,ARM HLDGS PLC,PUT,,042068,95,6,04206895,042068956
2014,1,144285 10 3,*,CARPENTER TECHNOLOGY CORP,COM,,144285,10,3,14428510,144285103
2014,1,043113 95 8,,ARTESIAN RESOURCES CORP,PUT,,043113,95,8,04311395,043113958
2014,1,521863 95 8,,LEAP WIRELESS INTL INC,PUT,,521863,95,8,52186395,521863958
2014,1,205887 90 2,,CONAGRA FOODS INC,CALL,,205887,90,2,20588790,205887902
2014,1,16950M 95 7,,CHINACACHE INTL HLDG LTD,PUT,,16950M,95,7,16950M95,16950M957
2014,1,97717X 90 9,,WISDOMTREE TR,CALL,,97717X,90,9,97717X90,97717X909
2014,1,74348A 10 3,*,PROSHARES TR,PSHS ULTSHT INDL,DELETED,74348A,10,3,74348A10,74348A103
2014,1,53217V 95 9,,LIFE TECHNOLOGIES CORP,PUT,DELETED,53217V,95,9,53217V95,53217V959
2014,1,780259 95 6,,ROYAL DUTCH SHELL PLC,PUT,,780259,95,6,78025995,780259956
2014,1,09689U 10 2,*,BODY CENT CORP,COM,,09689U,10,2,09689U10,09689U102
2014,1,53220K 90 4,,LIGAND PHARMACEUTICALS INC,CALL,,53220K,90,4,53220K90,53220K904
2014,1,98419J 90 7,,XOMA CORP DEL,CALL,,98419J,90,7,98419J90,98419J907
2014,1,03740A 10 6,,AOXING PHARMACEUTICAL CO INC,COM,,03740A,10,6,03740A10,03740A106
2014,1,002824 10 0,*,ABBOTT LABS,COM,,002824,10,0,00282410,002824100
2014,1,437076 10 2,*,HOME DEPOT INC,COM,,437076,10,2,43707610,437076102
2014,1,09254A 10 1,,BLACKROCK MUNIHOLDNGS QLTY I,COM,,09254A,10,1,09254A10,09254A101
2014,1,143785 10 3,,CAROLINA BK HLDGS INC GREENS,COM,,143785,10,3,14378510,143785103
2014,1,007903 10 7,*,ADVANCED MICRO DEVICES INC,COM,,007903,10,7,00790310,007903107
2014,1,65249B 10 9,*,NEWS CORP NEW,CL A,,65249B,10,9,65249B10,65249B109
2014,1,920253 90 1,,VALMONT INDS INC,CALL,,920253,90,1,92025390,920253901
2014,1,001204 10 6,*,AGL RES INC,COM,,001204,10,6,00120410,001204106
2014,1,611742 10 7,*,MONSTER WORLDWIDE INC,COM,,611742,10,7,61174210,611742107
2014,1,25388B 90 4,,DIGITAL RIV INC,CALL,,25388B,90,4,25388B90,25388B904
2014,1,464287 88 7,*,ISHARES,SP SMCP600GR ETF,,464287,88,7,46428788,464287887
2014,1,92857W 30 8,*,VODAFONE GROUP PLC NEW,SPNSR ADR NO PAR,ADDED,92857W,30,8,92857W30,92857W308
2014,1,06740P 60 1,,BARCLAYS BK PLC,S&P 500 3X LNG,,06740P,60,1,06740P60,06740P601
2014,1,91338E 90 1,,UNIVERSAL AMERN CORP NEW,CALL,,91338E,90,1,91338E90,91338E901
2014,1,319829 95 7,,FIRST COMWLTH FINL CORP PA,PUT,,319829,95,7,31982995,319829957
2014,1,125919 95 8,,CPI AEROSTRUCTURES INC,PUT,,125919,95,8,12591995,125919958
2014,1,97717W 90 5,,WISDOMTREE TR,CALL,,97717W,90,5,97717W90,97717W905
2014,1,36268W 95 0,,GAIN CAP HLDGS INC,PUT,,36268W,95,0,36268W95,36268W950
2014,1,115236 10 1,*,BROWN & BROWN INC,COM,,115236,10,1,11523610,115236101
2014,1,808524 95 2,,SCHWAB STRATEGIC TR,PUT,,808524,95,2,80852495,808524952
2014,1,464287 90 0,,ISHARES,CALL,,464287,90,0,46428790,464287900
2014,1,20441A 90 2,,COMPANHIA DE SANEAMENTO BASI,CALL,,20441A,90,2,20441A90,20441A902
2014,1,604871 10 3,,MISONIX INC,COM,,604871,10,3,60487110,604871103
2014,1,61748W 90 8,,MORGANS HOTEL GROUP CO,CALL,,61748W,90,8,61748W90,61748W908
2014,1,85172J 90 1,,SPRINGLEAF HLDGS INC,CALL,,85172J,90,1,85172J90,85172J901
2014,1,28257U 10 4,*,EINSTEIN NOAH REST GROUP INC,COM,,28257U,10,4,28257U10,28257U104
2014,1,917286 20 5,*,URSTADT BIDDLE PPTYS INC,CL A,,917286,20,5,91728620,917286205
2014,1,04014F 10 2,,ARES DYNAMIC CR ALLOCATION F,COM,,04014F,10,2,04014F10,04014F102
2014,1,629579 10 3,,NACCO INDS INC,CL A,,629579,10,3,62957910,629579103
2014,1,92719W 90 8,,VINCE HLDG CORP,CALL,,92719W,90,8,92719W90,92719W908
2014,1,904767 90 4,,UNILEVER PLC,CALL,,904767,90,4,90476790,904767904
2014,1,G2110U 10 9,,CHINA NATURAL RESOURCES INC,COM,,G2110U,10,9,G2110U10,G2110U109
2014,1,U72603 11 8,,PLANET PAYMENT INC,SHS,,U72603,11,8,U7260311,U72603118
2014,1,783549 10 8,*,RYDER SYS INC,COM,,783549,10,8,78354910,783549108
2014,1,Y7388L 90 3,,SAFE BULKERS INC,CALL,,Y7388L,90,3,Y7388L90,Y7388L903
2014,1,149123 95 1,,CATERPILLAR INC DEL,PUT,,149123,95,1,14912395,149123951
2014,1,29101U 95 9,,EMERALD OIL INC,PUT,,29101U,95,9,29101U95,29101U959
2014,1,462044 95 8,,ION GEOPHYSICAL CORP,PUT,,462044,95,8,46204495,462044958
2014,1,693417 10 7,*,PLX TECHNOLOGY INC,COM,,693417,10,7,69341710,693417107
2014,1,921910 90 6,,VANGUARD WORLD FD,CALL,,921910,90,6,92191090,921910906
2014,1,83088M 95 2,,SKYWORKS SOLUTIONS INC,PUT,,83088M,95,2,83088M95,83088M952
2014,1,037411 95 5,,APACHE CORP,PUT,,037411,95,5,03741195,037411955
2014,1,786692 90 3,,SAGENT PHARMACEUTICALS INC,CALL,,786692,90,3,78669290,786692903
2014,1,74347X 13 8,*,PROSHARES TR,BASIC MAT NEW,,74347X,13,8,74347X13,74347X138
2014,1,225223 90 4,,CRAY INC,CALL,,225223,90,4,22522390,225223904
2014,1,45166R 95 4,,IDENIX PHARMACEUTICALS INC,PUT,,45166R,95,4,45166R95,45166R954
2014,1,464288 40 6,,ISHARES,MRGSTR MD CP VAL,,464288,40,6,46428840,464288406
2014,1,46434V 88 6,,ISHARES TR,HDG MSCI JAPAN,ADDED,46434V,88,6,46434V88,46434V886
2014,1,59156R 10 8,*,METLIFE INC,COM,,59156R,10,8,59156R10,59156R108
2014,1,73179V 95 3,,POLYPORE INTL INC,PUT,,73179V,95,3,73179V95,73179V953
2014,1,285233 10 2,,ELECTRO-SENSORS INC,COM,,285233,10,2,28523310,285233102
2014,1,31942D 90 7,,FIRST CASH FINL SVCS INC,CALL,,31942D,90,7,31942D90,31942D907
2014,1,78464A 29 2,,SPDR SERIES TRUST,WELLS FG PFD ETF,,78464A,29,2,78464A29,78464A292
2014,1,84130C 90 0,,SOUTHCROSS ENERGY PARTNERS L,CALL,,84130C,90,0,84130C90,84130C900
2014,1,25746U AT 6,,DOMINION RES INC VA NEW,NOTE  2.125%12/1,,25746U,AT,6,25746UAT,25746UAT6
2014,1,32022K 90 2,,FIRST FINANCIAL NORTHWEST IN,CALL,,32022K,90,2,32022K90,32022K902
2014,1,92204A 95 2,,VANGUARD WORLD FDS,PUT,,92204A,95,2,92204A95,92204A952
2014,1,302941 90 9,,FTI CONSULTING INC,CALL,,302941,90,9,30294190,302941909
2014,1,749394 90 2,,RDA MICROELECTRONICS INC,CALL,,749394,90,2,74939490,749394902
2014,1,03027X 10 0,*,AMERICAN TOWER CORP NEW,COM,,03027X,10,0,03027X10,03027X100
2014,1,74347X 25 2,,PROSHARES TR,PSHS ULSHRT TELE,,74347X,25,2,74347X25,74347X252
2014,1,83545G 10 2,*,SONIC AUTOMOTIVE INC,CL A,,83545G,10,2,83545G10,83545G102
2014,1,74347R 90 7,,PROSHARES TR,CALL,DELETED,74347R,90,7,74347R90,74347R907
2014,1,682310 95 7,,ONCOLYTICS BIOTECH INC,PUT,,682310,95,7,68231095,682310957
2014,1,464286 95 0,,ISHARES,PUT,,464286,95,0,46428695,464286950
2014,1,92870X 30 9,*,VOLTARI CORP,COM NEW,,92870X,30,9,92870X30,92870X309
2014,1,88160T 95 7,,TESORO LOGISTICS LP,PUT,,88160T,95,7,88160T95,88160T957
2014,1,41021P 10 3,,HANCOCK JOHN PFD INCOME FD I,COM,,41021P,10,3,41021P10,41021P103
2014,1,26922A 30 5,,ETF SER SOLUTIONS,ALPCLONE ALTER,,26922A,30,5,26922A30,26922A305
2014,1,40171V 90 0,,GUIDEWIRE SOFTWARE INC,CALL,,40171V,90,0,40171V90,40171V900
2014,1,583334 95 7,,MEADWESTVACO CORP,PUT,,583334,95,7,58333495,583334957
2014,1,68633D 90 3,,ORITANI FINL CORP DEL,CALL,,68633D,90,3,68633D90,68633D903
2014,1,883623 30 8,,THERMOGENESIS CORP,COM PAR $0.001,DELETED,883623,30,8,88362330,883623308
2014,1,103304 90 1,,BOYD GAMING CORP,CALL,,103304,90,1,10330490,103304901
2014,1,743315 95 3,,PROGRESSIVE CORP OHIO,PUT,,743315,95,3,74331595,743315953
2014,1,983919 95 1,,XILINX INC,PUT,,983919,95,1,98391995,983919951
2014,1,90385V 95 7,,ULTRA CLEAN HLDGS INC,PUT,,90385V,95,7,90385V95,90385V957
2014,1,029899 10 1,*,AMERICAN STS WTR CO,COM,,029899,10,1,02989910,029899101
2014,1,92407M 90 6,,VERMILLION INC,CALL,,92407M,90,6,92407M90,92407M906
2014,1,22945C 10 5,,CTPARTNERS EXECUTIVE SEARCH,COM,,22945C,10,5,22945C10,22945C105
2014,1,413875 10 5,*,HARRIS CORP DEL,COM,,413875,10,5,41387510,413875105
2014,1,35804H 95 6,,FRESH MKT INC,PUT,,35804H,95,6,35804H95,35804H956
2014,1,617477 10 4,,MORGAN STANLEY EM MKTS DM DE,COM,,617477,10,4,61747710,617477104
2014,1,20440T 95 1,,COMPANHIA BRASILEIRA DE DIST,PUT,,20440T,95,1,20440T95,20440T951
2014,1,4042EP 60 2,,HSBC USA INC,S&P CTI ETN 23,,4042EP,60,2,4042EP60,4042EP602
2014,1,344419 10 6,*,FOMENTO ECONOMICO MEXICANO S,SPON ADR UNITS,,344419,10,6,34441910,344419106
2014,1,25459Y 45 4,*,DIREXION SHS ETF TR,DLY ENERBR3X NEW,,25459Y,45,4,25459Y45,25459Y454
2014,1,522015 90 6,,LEARNING TREE INTL INC,CALL,,522015,90,6,52201590,522015906
2014,1,00650W 30 0,*,ADCARE HEALTH SYSTEMS INC,COM NEW,,00650W,30,0,00650W30,00650W300
2014,1,030111 95 8,,AMERICAN SUPERCONDUCTOR CORP,PUT,,030111,95,8,03011195,030111958
2014,1,268311 90 7,,EDAP TMS S A,CALL,,268311,90,7,26831190,268311907
2014,1,049392 95 3,,ATLAS PIPELINE PARTNERS LP,PUT,,049392,95,3,04939295,049392953
2014,1,84265V 90 5,,SOUTHERN COPPER CORP,CALL,,84265V,90,5,84265V90,84265V905
2014,1,37950E 60 6,*,GLOBAL X FDS,CHINA FINL ETF,,37950E,60,6,37950E60,37950E606
2014,1,301505 70 7,,EXCHANGE TRADED CONCEPTS TR,ROBO STX GLB ETF,,301505,70,7,30150570,301505707
2014,1,02208R 10 6,*,ALTRA INDL MOTION CORP,COM,,02208R,10,6,02208R10,02208R106
2014,1,78468R 40 8,*,SPDR SER TR,SHT TRM HGH YLD,,78468R,40,8,78468R40,78468R408
2014,1,00912X 95 2,,AIR LEASE CORP,PUT,,00912X,95,2,00912X95,00912X952
2014,1,74758T 30 3,*,QUALYS INC,COM,,74758T,30,3,74758T30,74758T303
2014,1,682189 AH 8,,ON SEMICONDUCTOR CORP,NOTE  2.625%12/1,,682189,AH,8,682189AH,682189AH8
2014,1,56804T 95 6,,MARIN SOFTWARE INC,PUT,,56804T,95,6,56804T95,56804T956
2014,1,025816 95 9,,AMERICAN EXPRESS CO,PUT,,025816,95,9,02581695,025816959
2014,1,231269 95 1,,CURIS INC,PUT,,231269,95,1,23126995,231269951
2014,1,477143 AE 1,,JETBLUE AIRWAYS CORP,DBCV  5.500%10/1,,477143,AE,1,477143AE,477143AE1
2014,1,88830R 95 1,,TITAN MACHY INC,PUT,,88830R,95,1,88830R95,88830R951
2014,1,464288 28 1,*,ISHARES,JP MOR EM MK ETF,,464288,28,1,46428828,464288281
2014,1,053332 10 2,*,AUTOZONE INC,COM,,053332,10,2,05333210,053332102
2014,1,58448U 10 1,,MEDIABISTRO INC,COM,,58448U,10,1,58448U10,58448U101
2014,1,464289 43 8,,ISHARES,RUS TP200 GR ETF,,464289,43,8,46428943,464289438
2014,1,833635 90 5,,SOCIEDAD QUIMICA MINERA DE C,CALL,,833635,90,5,83363590,833635905
2014,1,78355W 30 4,*,RYDEX ETF TRUST,GUG S&P500 PU VA,,78355W,30,4,78355W30,78355W304
2014,1,016255 90 1,,ALIGN TECHNOLOGY INC,CALL,,016255,90,1,01625590,016255901
2014,1,04316A 90 8,,ARTISAN PARTNERS ASSET MGMT,CALL,,04316A,90,8,04316A90,04316A908
2014,1,45337C 10 2,*,INCYTE CORP,COM,,45337C,10,2,45337C10,45337C102
2014,1,431284 10 8,*,HIGHWOODS PPTYS INC,COM,,431284,10,8,43128410,431284108
2014,1,983772 90 4,,XO GROUP INC,CALL,,983772,90,4,98377290,983772904
2014,1,14161H 10 8,*,CARDTRONICS INC,COM,,14161H,10,8,14161H10,14161H108
2014,1,26874R 10 8,*,ENI S P A,SPONSORED ADR,,26874R,10,8,26874R10,26874R108
2014,1,913017 90 9,,UNITED TECHNOLOGIES CORP,CALL,,913017,90,9,91301790,913017909
2014,1,922908 95 9,,VANGUARD INDEX FDS,PUT,,922908,95,9,92290895,922908959
2014,1,78009P 20 0,,ROYAL BK OF SCOTLAND PLC,ROGR ENH PRECI,,78009P,20,0,78009P20,78009P200
2014,1,148411 95 1,,CASTLE A M & CO,PUT,,148411,95,1,14841195,148411951
2014,1,64110W 95 2,,NETEASE INC,PUT,,64110W,95,2,64110W95,64110W952
2014,1,74347W 46 0,*,PROSHARES TR II,PROSHS U/SHAUS,,74347W,46,0,74347W46,74347W460
2014,1,139594 90 5,,CAPELLA EDUCATION COMPANY,CALL,,139594,90,5,13959490,139594905
2014,1,719358 95 1,,PHOTOMEDEX INC,PUT,,719358,95,1,71935895,719358951
2014,1,16444H 10 2,,CHEROKEE INC DEL NEW,COM,,16444H,10,2,16444H10,16444H102
2014,1,46429B 90 9,,ISHARES TR,CALL,,46429B,90,9,46429B90,46429B909
2014,1,397624 20 6,,GREIF INC,CL B,,397624,20,6,39762420,397624206
2014,1,983134 90 7,,WYNN RESORTS LTD,CALL,,983134,90,7,98313490,983134907
2014,1,754212 90 8,,RAVEN INDS INC,CALL,,754212,90,8,75421290,754212908
2014,1,456837 95 3,,ING GROEP N V,PUT,,456837,95,3,45683795,456837953
2014,1,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2014,1,749394 10 2,*,RDA MICROELECTRONICS INC,SPONSORED ADR,,749394,10,2,74939410,749394102
2014,1,78440P 95 8,,SK TELECOM LTD,PUT,,78440P,95,8,78440P95,78440P958
2014,1,73278L 95 5,,POOL CORPORATION,PUT,,73278L,95,5,73278L95,73278L955
2014,1,277461 90 6,,EASTMAN KODAK CO,CALL,,277461,90,6,27746190,277461906
2014,1,43289P 90 6,,HIMAX TECHNOLOGIES INC,CALL,,43289P,90,6,43289P90,43289P906
2014,1,776696 90 6,,ROPER INDS INC NEW,CALL,,776696,90,6,77669690,776696906
2014,1,532352 10 1,*,LIHUA INTL INC,COM,,532352,10,1,53235210,532352101
2014,1,783859 10 1,*,S & T BANCORP INC,COM,,783859,10,1,78385910,783859101
2014,1,26153C 10 3,*,DREAMWORKS ANIMATION SKG INC,CL A,,26153C,10,3,26153C10,26153C103
2014,1,108763 10 3,,BRIDGFORD FOODS CORP,COM,,108763,10,3,10876310,108763103
2014,1,233051 30 9,,DBX ETF TR,XTRAK MSCI BRAZL,,233051,30,9,23305130,233051309
2014,1,651639 AH 9,,NEWMONT MINING CORP,NOTE  1.250% 7/1,,651639,AH,9,651639AH,651639AH9
2014,1,82935V 10 9,,SINO GLOBAL SHIPPING AMER LT,COM,,82935V,10,9,82935V10,82935V109
2014,1,74348A 87 1,*,PROSHARES TR,REAL EST NEW 11,,74348A,87,1,74348A87,74348A871
2014,1,686688 90 2,,ORMAT TECHNOLOGIES INC,CALL,,686688,90,2,68668890,686688902
2014,1,018581 10 8,*,ALLIANCE DATA SYSTEMS CORP,COM,,018581,10,8,01858110,018581108
2014,1,33734X 90 9,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,9,33734X90,33734X909
2014,1,536020 90 0,,LINN ENERGY LLC,CALL,,536020,90,0,53602090,536020900
2014,1,780097 90 9,,ROYAL BK SCOTLAND GROUP PLC,CALL,,780097,90,9,78009790,780097909
2014,1,290846 90 3,,EMCORE CORP,CALL,,290846,90,3,29084690,290846903
2014,1,580135 90 1,,MCDONALDS CORP,CALL,,580135,90,1,58013590,580135901
2014,1,G67743 90 7,,ORIENT-EXPRESS HOTELS LTD,CALL,,G67743,90,7,G6774390,G67743907
2014,1,G21174 10 0,*,CHINA INFORMATION TECHNOLOGY,COM,,G21174,10,0,G2117410,G21174100
2014,1,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2014,1,374511 95 3,,GIANT INTERACTIVE GROUP INC,PUT,,374511,95,3,37451195,374511953
2014,1,74347W 90 2,,PROSHARES TR II,CALL,,74347W,90,2,74347W90,74347W902
2014,1,004446 90 0,,ACETO CORP,CALL,,004446,90,0,00444690,004446900
2014,1,75040P 90 5,,RADIO ONE INC,CALL,,75040P,90,5,75040P90,75040P905
2014,1,876568 95 2,,TATA MTRS LTD,PUT,,876568,95,2,87656895,876568952
2014,1,477143 AG 6,,JETBLUE AIRWAYS CORP,DBCV  6.750%10/1,,477143,AG,6,477143AG,477143AG6
2014,1,916896 95 3,,URANIUM ENERGY CORP,PUT,,916896,95,3,91689695,916896953
2014,1,H89128 10 4,*,TYCO INTERNATIONAL LTD,SHS,,H89128,10,4,H8912810,H89128104
2014,1,96524V 10 6,,WHITEHORSE FIN INC,COM,,96524V,10,6,96524V10,96524V106
2014,1,141665 10 9,*,CAREER EDUCATION CORP,COM,,141665,10,9,14166510,141665109
2014,1,548910 30 6,*,LPATH INC,COM NEW,,548910,30,6,54891030,548910306
2014,1,922908 90 8,,VANGUARD INDEX FDS,CALL,,922908,90,8,92290890,922908908
2014,1,052800 95 9,,AUTOLIV INC,PUT,,052800,95,9,05280095,052800959
2014,1,87264S 95 6,,TRW AUTOMOTIVE HLDGS CORP,PUT,,87264S,95,6,87264S95,87264S956
2014,1,529898 10 8,*,LIBBEY INC,COM,,529898,10,8,52989810,529898108
2014,1,756109 90 4,,REALTY INCOME CORP,CALL,,756109,90,4,75610990,756109904
2014,1,27828S 10 1,,EATON VANCE TX ADV GLBL DIV,COM,,27828S,10,1,27828S10,27828S101
2014,1,548661 90 7,,LOWES COS INC,CALL,,548661,90,7,54866190,548661907
2014,1,15117N 95 4,,CELSION CORPORATION,PUT,,15117N,95,4,15117N95,15117N954
2014,1,67062N 10 3,,NUVEEN QUALITY MUN FD INC,COM,,67062N,10,3,67062N10,67062N103
2014,1,046224 90 1,,ASTEC INDS INC,CALL,,046224,90,1,04622490,046224901
2014,1,38500T 90 1,,GRAN TIERRA ENERGY INC,CALL,,38500T,90,1,38500T90,38500T901
2014,1,638522 10 2,,NATIONAL WESTN LIFE INS CO,CL A,,638522,10,2,63852210,638522102
2014,1,855668 10 9,,STARRETT L S CO,CL A,,855668,10,9,85566810,855668109
2014,1,47102X AH 8,,JANUS CAP GROUP INC,NOTE  0.750% 7/1,,47102X,AH,8,47102XAH,47102XAH8
2014,1,947890 10 9,*,WEBSTER FINL CORP CONN,COM,,947890,10,9,94789010,947890109
