year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,4,293389 10 2,*,ENNIS INC,COM,,293389,10,2,29338910,293389102
2011,4,30225X 95 3,,EXTERRAN HLDGS INC,PUT,,30225X,95,3,30225X95,30225X953
2011,4,307068 10 6,*,FAMOUS DAVES AMER INC,COM,,307068,10,6,30706810,307068106
2011,4,464288 90 3,,ISHARES TR,CALL,,464288,90,3,46428890,464288903
2011,4,681936 90 0,,OMEGA HEALTHCARE INVS INC,CALL,,681936,90,0,68193690,681936900
2011,4,45811E 95 1,,INTEGRATED ELECTRICAL SVC,PUT,,45811E,95,1,45811E95,45811E951
2011,4,23251P AB 8,,CYBERONICS INC,NOTE  3.000% 9/2,,23251P,AB,8,23251PAB,23251PAB8
2011,4,024061 10 3,*,AMERICAN AXLE & MFG HLDGS IN,COM,,024061,10,3,02406110,024061103
2011,4,268461 87 8,,EGA EMERGING GLOBAL SHS TR,UTILITIES GEMS,,268461,87,8,26846187,268461878
2011,4,09064X 95 1,,BIOMIMETIC THERAPEUTICS INC,PUT,,09064X,95,1,09064X95,09064X951
2011,4,457919 10 8,,INNSUITES HOSPITALITY TR,SH BEN INT,,457919,10,8,45791910,457919108
2011,4,918914 90 2,,VALENCE TECHNOLOGY INC,CALL,,918914,90,2,91891490,918914902
2011,4,018804 95 4,,ALLIANT TECHSYSTEMS INC,PUT,,018804,95,4,01880495,018804954
2011,4,983793 95 0,,XPO LOGISTICS INC,PUT,,983793,95,0,98379395,983793950
2011,4,41043F 95 8,,HANGER ORTHOPEDIC GROUP INC,PUT,,41043F,95,8,41043F95,41043F958
2011,4,577097 10 8,,MATTERSIGHT CORP,COM,,577097,10,8,57709710,577097108
2011,4,52186N 95 6,,LEAPFROG ENTERPRISES INC,PUT,,52186N,95,6,52186N95,52186N956
2011,4,70959W 95 3,,PENSKE AUTOMOTIVE GRP INC,PUT,,70959W,95,3,70959W95,70959W953
2011,4,74347R 10 7,*,PROSHARES TR,PSHS ULT S&P 500,,74347R,10,7,74347R10,74347R107
2011,4,704549 AG 9,,PEABODY ENERGY CORP,SDCV  4.750%12/1,,704549,AG,9,704549AG,704549AG9
2011,4,976391 95 0,,WINTHROP RLTY TR,PUT,,976391,95,0,97639195,976391950
2011,4,269451 10 0,,EAGLE CAP GROWTH FD INC,COM,,269451,10,0,26945110,269451100
2011,4,436440 AB 7,,HOLOGIC INC,FRNT  2.000%12/1,,436440,AB,7,436440AB,436440AB7
2011,4,921932 79 4,,VANGUARD ADMIRAL FDS INC,SMLCP 600 GRTH,,921932,79,4,92193279,921932794
2011,4,870297 95 6,,SWEDISH EXPT CR CORP,PUT,,870297,95,6,87029795,870297956
2011,4,921937 90 7,,VANGUARD BD INDEX FD INC,CALL,,921937,90,7,92193790,921937907
2011,4,40075T 10 2,*,GUARANTY BANCORP DEL,COM,,40075T,10,2,40075T10,40075T102
2011,4,464288 90 4,,ISHARES TR,CALL,,464288,90,4,46428890,464288904
2011,4,78464A 95 5,,SPDR SERIES TRUST,PUT,,78464A,95,5,78464A95,78464A955
2011,4,81725T 90 0,,SENSIENT TECHNOLOGIES CORP,CALL,,81725T,90,0,81725T90,81725T900
2011,4,000375 20 4,*,ABB LTD,SPONSORED ADR,,000375,20,4,00037520,000375204
2011,4,72388B 10 6,,PIONEER SOUTHWST ENRG PRTNR,UNIT LP INT,,72388B,10,6,72388B10,72388B106
2011,4,89531P 95 5,,TREX CO INC,PUT,,89531P,95,5,89531P95,89531P955
2011,4,402307 10 2,*,GULF ISLAND FABRICATION INC,COM,,402307,10,2,40230710,402307102
2011,4,811916 95 5,,SEABRIDGE GOLD INC,PUT,,811916,95,5,81191695,811916955
2011,4,75621L AJ 3,,RECKSON OPER PARTNERSHIP L P,DEB   4.000% 6/1,,75621L,AJ,3,75621LAJ,75621LAJ3
2011,4,25400B 95 8,,DIGITAL GENERATION INC,PUT,ADDED,25400B,95,8,25400B95,25400B958
2011,4,43739Q 90 0,,HOMEAWAY INC,CALL,,43739Q,90,0,43739Q90,43739Q900
2011,4,619718 90 9,,MOSYS INC,CALL,,619718,90,9,61971890,619718909
2011,4,012423 10 9,*,ALBANY MOLECULAR RESH INC,COM,,012423,10,9,01242310,012423109
2011,4,09067D 20 1,*,BIOTECH HOLDRS TR,DEPOSTRY RCPTS,,09067D,20,1,09067D20,09067D201
2011,4,918019 90 0,,UTILITIES HOLDRS TR,CALL,,918019,90,0,91801990,918019900
2011,4,909205 AB 2,,UNISOURCE ENERGY CORP,NOTE  4.500% 3/0,,909205,AB,2,909205AB,909205AB2
2011,4,413833 90 4,,HARRIS & HARRIS GROUP INC,CALL,,413833,90,4,41383390,413833904
2011,4,913456 95 9,,UNIVERSAL CORP VA,PUT,,913456,95,9,91345695,913456959
2011,4,73935X 90 0,,POWERSHARES ETF TRUST,CALL,,73935X,90,0,73935X90,73935X900
2011,4,197779 90 1,,COLUMBIA LABS INC,CALL,,197779,90,1,19777990,197779901
2011,4,575672 10 0,,MASSACHUSETTS HEALTH & ED TX,SH BEN INT,,575672,10,0,57567210,575672100
2011,4,402629 90 8,,GULFMARK OFFSHORE INC,CALL,,402629,90,8,40262990,402629908
2011,4,896263 90 0,,TRIMERIS INC,CALL,,896263,90,0,89626390,896263900
2011,4,783513 90 4,,RYANAIR HLDGS PLC,CALL,,783513,90,4,78351390,783513904
2011,4,494550 95 6,,KINDER MORGAN ENERGY PARTNER,PUT,,494550,95,6,49455095,494550956
2011,4,84649R 90 0,,SPANSION INC,CALL,,84649R,90,0,84649R90,84649R900
2011,4,671807 10 5,,OAK VALLEY BANCORP OAKDALE C,COM,,671807,10,5,67180710,671807105
2011,4,942622 20 0,*,WATSCO INC,COM,,942622,20,0,94262220,942622200
2011,4,96924N 10 0,,WILLDAN GROUP INC,COM,,96924N,10,0,96924N10,96924N100
2011,4,83415T 95 1,,SOLAZYME INC,PUT,,83415T,95,1,83415T95,83415T951
2011,4,06740P 26 2,,BARCLAYS BK PLC,IPTH AGRIC ETN,,06740P,26,2,06740P26,06740P262
2011,4,136375 95 2,,CANADIAN NATL RY CO,PUT,,136375,95,2,13637595,136375952
2011,4,71910C 10 3,,PHOENIX NEW MEDIA LTD,SPONSORED ADS,,71910C,10,3,71910C10,71910C103
2011,4,811707 30 6,*,SEACOAST BKG CORP FLA,COM,,811707,30,6,81170730,811707306
2011,4,859158 90 7,,STERLING BANCORP,CALL,,859158,90,7,85915890,859158907
2011,4,084423 95 2,,BERKLEY W R CORP,PUT,,084423,95,2,08442395,084423952
2011,4,81369Y 70 4,*,SELECT SECTOR SPDR TR,SBI INT-INDS,,81369Y,70,4,81369Y70,81369Y704
2011,4,739128 10 6,*,POWELL INDS INC,COM,,739128,10,6,73912810,739128106
2011,4,413160 95 2,,HARMONIC INC,PUT,,413160,95,2,41316095,413160952
2011,4,640268 90 8,,NEKTAR THERAPEUTICS,CALL,,640268,90,8,64026890,640268908
2011,4,30249U 10 1,*,FMC TECHNOLOGIES INC,COM,,30249U,10,1,30249U10,30249U101
2011,4,701354 95 2,,PARKERVISION INC,PUT,,701354,95,2,70135495,701354952
2011,4,G3922B 90 7,,GENPACT LIMITED,CALL,,G3922B,90,7,G3922B90,G3922B907
2011,4,808524 88 8,*,SCHWAB STRATEGIC TR,INTL SCEQT ETF,,808524,88,8,80852488,808524888
2011,4,227046 95 9,,CROCS INC,PUT,,227046,95,9,22704695,227046959
2011,4,269246 95 1,,E TRADE FINANCIAL CORP,PUT,,269246,95,1,26924695,269246951
2011,4,78463X 60 8,*,SPDR INDEX SHS FDS,EUROPE ETF,,78463X,60,8,78463X60,78463X608
2011,4,150934 60 2,*,CELL THERAPEUTICS INC,COM NO PAR NEW,,150934,60,2,15093460,150934602
2011,4,913004 95 7,,UNITED STATIONERS INC,PUT,,913004,95,7,91300495,913004957
2011,4,029429 95 7,,AMERICAN SCIENCE & ENGR INC,PUT,,029429,95,7,02942995,029429957
2011,4,912909 AE 8,,UNITED STATES STL CORP NEW,NOTE  4.000% 5/1,,912909,AE,8,912909AE,912909AE8
2011,4,78464A 90 0,,SPDR SERIES TRUST,CALL,,78464A,90,0,78464A90,78464A900
2011,4,81616X 10 3,*,SELECT COMFORT CORP,COM,,81616X,10,3,81616X10,81616X103
2011,4,608190 95 4,,MOHAWK INDS INC,PUT,,608190,95,4,60819095,608190954
2011,4,337353 10 6,,FIRST TR STRATEGIC HIGH INC,COM SHS,DELETED,337353,10,6,33735310,337353106
2011,4,22282E 95 2,,COVANTA HLDG CORP,PUT,,22282E,95,2,22282E95,22282E952
2011,4,63910B 95 2,,NAUTILUS INC,PUT,,63910B,95,2,63910B95,63910B952
2011,4,482740 95 6,,K V PHARMACEUTICAL CO,PUT,,482740,95,6,48274095,482740956
2011,4,73936T 61 5,,POWERSHARES GLOBAL ETF TRUST,GBL CLEAN ENER,,73936T,61,5,73936T61,73936T615
2011,4,25960R 90 5,,DOUGLAS DYNAMICS INC,CALL,,25960R,90,5,25960R90,25960R905
2011,4,55903Q 10 4,*,MAG SILVER CORP,COM,,55903Q,10,4,55903Q10,55903Q104
2011,4,382388 90 6,,GOODRICH CORP,CALL,,382388,90,6,38238890,382388906
2011,4,421946 95 4,,HEALTHCARE RLTY TR,PUT,,421946,95,4,42194695,421946954
2011,4,922908 55 3,*,VANGUARD INDEX FDS,REIT ETF,,922908,55,3,92290855,922908553
2011,4,14964U 95 8,,CAVIUM INC,PUT,,14964U,95,8,14964U95,14964U958
2011,4,25659T 90 7,,DOLBY LABORATORIES INC,CALL,,25659T,90,7,25659T90,25659T907
2011,4,782474 44 9,,RUSSELL EXCHANGE TRADED FDS,DEV EX LOW VOL,ADDED,782474,44,9,78247444,782474449
2011,4,228227 90 4,,CROWN CASTLE INTL CORP,CALL,,228227,90,4,22822790,228227904
2011,4,G27010 10 0,,DEHAIER MEDICAL SYSTEMS LIMI,SHS,,G27010,10,0,G2701010,G27010100
2011,4,75885Y 90 7,,REGENCY ENERGY PARTNERS L P,CALL,,75885Y,90,7,75885Y90,75885Y907
2011,4,212485 AE 6,,CONVERGYS CORP,SDCV  5.750% 9/1,,212485,AE,6,212485AE,212485AE6
2011,4,450913 95 8,,IAMGOLD CORP,PUT,,450913,95,8,45091395,450913958
2011,4,859737 20 7,*,STERLITE INDS INDIA LTD,ADS,,859737,20,7,85973720,859737207
2011,4,70336F 10 4,,PATRIOT NATL BANCORP INC,COM,,70336F,10,4,70336F10,70336F104
2011,4,737525 95 5,,POSTROCK ENERGY CORP,PUT,,737525,95,5,73752595,737525955
2011,4,82967N 95 8,,SIRIUS XM RADIO INC,PUT,,82967N,95,8,82967N95,82967N958
2011,4,20441B 90 7,,COMPANHIA PARANAENSE ENERG C,CALL,,20441B,90,7,20441B90,20441B907
2011,4,127537 90 7,,CADIZ INC,CALL,,127537,90,7,12753790,127537907
2011,4,17163B 10 2,*,CIBER INC,COM,,17163B,10,2,17163B10,17163B102
2011,4,246911 10 1,*,DELIA'S INC NEW,COM,,246911,10,1,24691110,246911101
2011,4,020283 90 7,,ALMADEN MINERALS LTD,CALL,,020283,90,7,02028390,020283907
2011,4,881624 95 9,,TEVA PHARMACEUTICAL INDS LTD,PUT,,881624,95,9,88162495,881624959
2011,4,38168Y 10 3,,GOLFSMITH INTL HOLDINGS INC,COM,,38168Y,10,3,38168Y10,38168Y103
2011,4,178566 95 5,,CITY NATL CORP,PUT,,178566,95,5,17856695,178566955
2011,4,M87915 90 0,,TOWER SEMICONDUCTOR LTD,CALL,,M87915,90,0,M8791590,M87915900
2011,4,27874N 95 5,,ECHELON CORP,PUT,,27874N,95,5,27874N95,27874N955
2011,4,91829F 95 4,,VOXX INTL CORP,PUT,ADDED,91829F,95,4,91829F95,91829F954
2011,4,283677 90 4,,EL PASO ELEC CO,CALL,,283677,90,4,28367790,283677904
2011,4,632347 10 0,,NATHANS FAMOUS INC NEW,COM,,632347,10,0,63234710,632347100
2011,4,337344 10 5,*,FIRST TR NAS100 EQ WEIGHTED,SHS,,337344,10,5,33734410,337344105
2011,4,043635 95 1,,ASCENT SOLAR TECHNOLOGIES IN,PUT,,043635,95,1,04363595,043635951
2011,4,769900 10 1,,ROBERTS REALTY INVS,COM,,769900,10,1,76990010,769900101
2011,4,464330 10 9,*,ISIS PHARMACEUTICALS INC,COM,,464330,10,9,46433010,464330109
2011,4,888339 90 7,,TITANIUM METALS CORP,CALL,,888339,90,7,88833990,888339907
2011,4,74347W 90 8,,PROSHARES TR II,CALL,DELETED,74347W,90,8,74347W90,74347W908
2011,4,38011M AB 4,,GMX RES INC,NOTE  5.000% 2/0,,38011M,AB,4,38011MAB,38011MAB4
2011,4,74347X 17 9,*,PROSHARES TR,ULSH MSCI MEXC,,74347X,17,9,74347X17,74347X179
2011,4,81724Q 90 7,,SENOMYX INC,CALL,,81724Q,90,7,81724Q90,81724Q907
2011,4,902641 78 6,*,UBS AG JERSEY BRH,LONG PLATN ETN18,,902641,78,6,90264178,902641786
2011,4,343412 10 2,*,FLUOR CORP NEW,COM,,343412,10,2,34341210,343412102
2011,4,38068N 95 8,,GOLD RESV INC,PUT,,38068N,95,8,38068N95,38068N958
2011,4,23254L 20 7,,CYCLACEL PHARMACEUTICALS INC,PFD CONV EX 6%,,23254L,20,7,23254L20,23254L207
2011,4,72201R 40 3,,PIMCO ETF TR,BROAD US TIPS,,72201R,40,3,72201R40,72201R403
2011,4,035255 90 8,,ANIKA THERAPEUTICS INC,CALL,,035255,90,8,03525590,035255908
2011,4,33734X 95 9,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,9,33734X95,33734X959
2011,4,29362U 95 4,,ENTEGRIS INC,PUT,,29362U,95,4,29362U95,29362U954
2011,4,91851C 90 1,,VAALCO ENERGY INC,CALL,,91851C,90,1,91851C90,91851C901
2011,4,06740P 31 2,,BARCLAYS BK PLC,IPTH ENRGY ETN,,06740P,31,2,06740P31,06740P312
2011,4,461212 95 2,,INVENTURE FOODS INC,PUT,,461212,95,2,46121295,461212952
2011,4,92778Q 10 9,,VIRGINIA COMM BANCORP INC,COM,,92778Q,10,9,92778Q10,92778Q109
2011,4,06647F 10 2,*,BANKRATE INC DEL,COM,,06647F,10,2,06647F10,06647F102
2011,4,87929A 90 2,,TELECOMUNICACOES DE SAO PAUL,CALL,DELETED,87929A,90,2,87929A90,87929A902
2011,4,607409 95 9,,MOBILE TELESYSTEMS OJSC,PUT,,607409,95,9,60740995,607409959
2011,4,78464A 90 7,,SPDR SERIES TRUST,CALL,,78464A,90,7,78464A90,78464A907
2011,4,867037 10 3,,SUNAMERICA FCSED ALPHA GRW F,COM,,867037,10,3,86703710,867037103
2011,4,126117 95 0,,CNA FINL CORP,PUT,,126117,95,0,12611795,126117950
2011,4,144285 10 3,*,CARPENTER TECHNOLOGY CORP,COM,,144285,10,3,14428510,144285103
2011,4,22765F 10 5,,CROSSHAIR ENERGY CORP,COM,ADDED,22765F,10,5,22765F10,22765F105
2011,4,703481 90 1,,PATTERSON UTI ENERGY INC,CALL,,703481,90,1,70348190,703481901
2011,4,521863 30 8,*,LEAP WIRELESS INTL INC,COM NEW,,521863,30,8,52186330,521863308
2011,4,87929J 90 3,,TELECOMMUNICATION SYS INC,CALL,,87929J,90,3,87929J90,87929J903
2011,4,703248 95 3,,PATNI COMPUTER SYS,PUT,,703248,95,3,70324895,703248953
2011,4,852891 90 0,,STANCORP FINL GROUP INC,CALL,,852891,90,0,85289190,852891900
2011,4,896749 90 8,,TRIPLE-S MGMT CORP,CALL,,896749,90,8,89674990,896749908
2011,4,24661P 10 4,*,DELCATH SYS INC,COM,,24661P,10,4,24661P10,24661P104
2011,4,66987E 90 6,,NOVAGOLD RES INC,CALL,,66987E,90,6,66987E90,66987E906
2011,4,80589M 95 2,,SCANA CORP NEW,PUT,,80589M,95,2,80589M95,80589M952
2011,4,H89128 95 4,,TYCO INTERNATIONAL LTD,PUT,,H89128,95,4,H8912895,H89128954
2011,4,013904 90 5,,ALCATEL-LUCENT,CALL,,013904,90,5,01390490,013904905
2011,4,M87915 10 0,*,TOWER SEMICONDUCTOR LTD,ORD,,M87915,10,0,M8791510,M87915100
2011,4,165185 90 9,,CHESAPEAKE GRANITE WASH TR,CALL,ADDED,165185,90,9,16518590,165185909
2011,4,457985 20 8,*,INTEGRA LIFESCIENCES HLDGS C,COM NEW,,457985,20,8,45798520,457985208
2011,4,88554D 90 5,,3-D SYS CORP DEL,CALL,,88554D,90,5,88554D90,88554D905
2011,4,838518 90 8,,SOUTH JERSEY INDS INC,CALL,,838518,90,8,83851890,838518908
2011,4,05453N 10 0,*,AWARE INC MASS,COM,,05453N,10,0,05453N10,05453N100
2011,4,74347X 34 4,,PROSHARES TR,ULTRASHT 3-7YR,,74347X,34,4,74347X34,74347X344
2011,4,269246 AZ 7,,E TRADE FINANCIAL CORP,NOTE         8/3,,269246,AZ,7,269246AZ,269246AZ7
2011,4,91359V 95 7,,UNIVERSAL INS HLDGS INC,PUT,,91359V,95,7,91359V95,91359V957
2011,4,778296 95 3,,ROSS STORES INC,PUT,,778296,95,3,77829695,778296953
2011,4,501889 95 8,,LKQ CORP,PUT,,501889,95,8,50188995,501889958
2011,4,256135 95 3,,DR REDDYS LABS LTD,PUT,,256135,95,3,25613595,256135953
2011,4,218683 10 0,,CORE MOLDING TECHNOLOGIES IN,COM,,218683,10,0,21868310,218683100
2011,4,51206P 90 9,,LAKES ENTMNT INC,CALL,,51206P,90,9,51206P90,51206P909
2011,4,653656 95 8,,NICE SYS LTD,PUT,,653656,95,8,65365695,653656958
2011,4,22544F 10 3,,CREDIT SUISSE HIGH YLD BND F,SH BEN INT,,22544F,10,3,22544F10,22544F103
2011,4,85771P 95 2,,STATOIL ASA,PUT,,85771P,95,2,85771P95,85771P952
2011,4,192479 10 3,*,COHERENT INC,COM,,192479,10,3,19247910,192479103
2011,4,09062X 90 3,,BIOGEN IDEC INC,CALL,,09062X,90,3,09062X90,09062X903
2011,4,17133Q 90 2,,CHUNGHWA TELECOM CO LTD,CALL,,17133Q,90,2,17133Q90,17133Q902
2011,4,464288 56 2,,ISHARES TR,RESIDENT PLS CAP,,464288,56,2,46428856,464288562
2011,4,25153Q 65 8,,DEUTSCHE BK AG LONDON,ETN DJ HY 2022,,25153Q,65,8,25153Q65,25153Q658
2011,4,709631 10 5,*,PENTAIR INC,COM,,709631,10,5,70963110,709631105
2011,4,879080 90 9,,TEJON RANCH CO,CALL,,879080,90,9,87908090,879080909
2011,4,928972 10 8,*,WI-LAN INC,COM,,928972,10,8,92897210,928972108
2011,4,922417 10 0,*,VEECO INSTRS INC DEL,COM,,922417,10,0,92241710,922417100
2011,4,651824 95 4,,NEWPORT CORP,PUT,,651824,95,4,65182495,651824954
2011,4,31430F 90 1,,FELCOR LODGING TR INC,CALL,,31430F,90,1,31430F90,31430F901
2011,4,532774 90 6,,LIN TV CORP,CALL,,532774,90,6,53277490,532774906
2011,4,750491 90 2,,RADNET INC,CALL,,750491,90,2,75049190,750491902
2011,4,78355W 76 7,*,RYDEX ETF TRUST,INV S&P500 2X,,78355W,76,7,78355W76,78355W767
2011,4,872885 20 7,,TSR INC,COM NEW,,872885,20,7,87288520,872885207
2011,4,68375Q 40 3,*,OPLINK COMMUNICATIONS INC,COM NEW,,68375Q,40,3,68375Q40,68375Q403
2011,4,592142 90 3,,METROPOLITAN HEALTH NETWORKS,CALL,,592142,90,3,59214290,592142903
2011,4,23323G 10 6,,DGSE COMPANIES INC,COM,,23323G,10,6,23323G10,23323G106
2011,4,717098 20 6,*,PFSWEB INC,COM NEW,,717098,20,6,71709820,717098206
2011,4,09249P 10 6,,BLACKROCK NY MUNICIPAL BOND,COM,,09249P,10,6,09249P10,09249P106
2011,4,681919 AV 8,,OMNICOM GROUP INC,NOTE         7/3,,681919,AV,8,681919AV,681919AV8
2011,4,232109 95 8,,CUTERA INC,PUT,,232109,95,8,23210995,232109958
2011,4,969203 95 8,,WILLBROS GROUP INC DEL,PUT,,969203,95,8,96920395,969203958
2011,4,983919 10 1,*,XILINX INC,COM,,983919,10,1,98391910,983919101
2011,4,800013 10 4,*,SANDERSON FARMS INC,COM,,800013,10,4,80001310,800013104
2011,4,09578R 10 3,*,BLUE NILE INC,COM,,09578R,10,3,09578R10,09578R103
2011,4,716748 90 8,,PETROQUEST ENERGY INC,CALL,,716748,90,8,71674890,716748908
2011,4,71654V 95 1,,PETROLEO BRASILEIRO SA PETRO,PUT,,71654V,95,1,71654V95,71654V951
2011,4,760174 10 2,,RENTRAK CORP,COM,,760174,10,2,76017410,760174102
2011,4,88337K 95 4,,THE9 LTD,PUT,,88337K,95,4,88337K95,88337K954
2011,4,25382P 10 9,,DIGITAL ALLY INC,COM,,25382P,10,9,25382P10,25382P109
2011,4,025676 AG 2,,AMERICAN EQTY INVT LIFE HLD,NOTE  5.250%12/0,,025676,AG,2,025676AG,025676AG2
2011,4,538034 90 9,,LIVE NATION ENTERTAINMENT IN,CALL,,538034,90,9,53803490,538034909
2011,4,416515 12 0,,HARTFORD FINL SVCS GROUP INC,*W EXP 06/26/201,,416515,12,0,41651512,416515120
2011,4,04685W 95 3,,ATHENAHEALTH INC,PUT,,04685W,95,3,04685W95,04685W953
2011,4,78464A 37 5,,SPDR SERIES TRUST,INTR TRM CORP BD,,78464A,37,5,78464A37,78464A375
2011,4,12673A 10 8,*,CYS INVTS INC,COM,,12673A,10,8,12673A10,12673A108
2011,4,75886F 10 7,*,REGENERON PHARMACEUTICALS,COM,,75886F,10,7,75886F10,75886F107
2011,4,74347W 64 3,*,PROSHARES TR II,SHRT SILV NEW,,74347W,64,3,74347W64,74347W643
2011,4,462726 10 0,*,IROBOT CORP,COM,,462726,10,0,46272610,462726100
2011,4,942749 95 2,,WATTS WATER TECHNOLOGIES INC,PUT,,942749,95,2,94274995,942749952
2011,4,922908 95 4,,VANGUARD INDEX FDS,PUT,,922908,95,4,92290895,922908954
2011,4,464288 90 3,,ISHARES TR,CALL,,464288,90,3,46428890,464288903
2011,4,043136 90 0,,ARTHROCARE CORP,CALL,,043136,90,0,04313690,043136900
2011,4,73936Q 20 7,*,POWERSHARES ETF TRUST II,DWA EMRG MKTS,,73936Q,20,7,73936Q20,73936Q207
2011,4,01748X 95 2,,ALLEGIANT TRAVEL CO,PUT,,01748X,95,2,01748X95,01748X952
2011,4,909214 30 6,*,UNISYS CORP,COM NEW,,909214,30,6,90921430,909214306
2011,4,30247C 30 1,*,FBR & CO,COM,,30247C,30,1,30247C30,30247C301
2011,4,43365Y 10 4,*,HITTITE MICROWAVE CORP,COM,,43365Y,10,4,43365Y10,43365Y104
2011,4,82859P 90 4,,SIMCERE PHARMACEUTICAL GROUP,CALL,,82859P,90,4,82859P90,82859P904
2011,4,602682 20 5,*,MINDSPEED TECHNOLOGIES INC,COM NEW,,602682,20,5,60268220,602682205
2011,4,090881 10 3,,BIRKS & MAYORS INC,CL A VTG,,090881,10,3,09088110,090881103
2011,4,579780 90 7,,MCCORMICK & CO INC,CALL,,579780,90,7,57978090,579780907
2011,4,974241 10 1,,WINLAND ELECTRS INC,COM,,974241,10,1,97424110,974241101
2011,4,22002T 95 8,,CORPORATE OFFICE PPTYS TR,PUT,,22002T,95,8,22002T95,22002T958
2011,4,05967A 90 7,,BANCO SANTANDER BRASIL S A,CALL,,05967A,90,7,05967A90,05967A907
2011,4,24242R 10 8,,DEARBORN BANCORP INC,COM,DELETED,24242R,10,8,24242R10,24242R108
2011,4,651229 10 6,*,NEWELL RUBBERMAID INC,COM,,651229,10,6,65122910,651229106
2011,4,59151K 10 8,*,METHANEX CORP,COM,,59151K,10,8,59151K10,59151K108
2011,4,18914C 10 0,,CLOUGH GLOBAL EQUITY FD,COM,,18914C,10,0,18914C10,18914C100
2011,4,925490 10 4,,VESTIN REALTY MORTGAGE I INC,COM,,925490,10,4,92549010,925490104
2011,4,G72436 11 9,,PRIME ACQUISITION CORP,UNIT 99/99/9999,,G72436,11,9,G7243611,G72436119
2011,4,172755 95 0,,CIRRUS LOGIC INC,PUT,,172755,95,0,17275595,172755950
2011,4,858155 90 3,,STEELCASE INC,CALL,,858155,90,3,85815590,858155903
2011,4,09348R 40 9,,BLDRS INDEX FDS TR,EUR 100 ADR,,09348R,40,9,09348R40,09348R409
2011,4,456615 95 3,,INERGY L P,PUT,,456615,95,3,45661595,456615953
2011,4,608554 10 1,*,MOLEX INC,COM,,608554,10,1,60855410,608554101
2011,4,384802 90 4,,GRAINGER W W INC,CALL,,384802,90,4,38480290,384802904
2011,4,29250R 95 6,,ENBRIDGE ENERGY PARTNERS L P,PUT,,29250R,95,6,29250R95,29250R956
2011,4,106776 95 7,,BREITBURN ENERGY PARTNERS LP,PUT,,106776,95,7,10677695,106776957
2011,4,23129S 10 6,*,CURRENCYSHS BRIT POUND STER,BRIT POUND STE,,23129S,10,6,23129S10,23129S106
2011,4,45810N 30 2,,INTEGRAMED AMER INC,COM NEW,,45810N,30,2,45810N30,45810N302
2011,4,86183Q 95 0,,STONEMOR PARTNERS L P,PUT,,86183Q,95,0,86183Q95,86183Q950
2011,4,040790 10 7,*,ARKANSAS BEST CORP DEL,COM,,040790,10,7,04079010,040790107
2011,4,206277 90 5,,CONCORD MED SVCS HLDGS LTD,CALL,,206277,90,5,20627790,206277905
2011,4,004239 95 9,,ACADIA RLTY TR,PUT,,004239,95,9,00423995,004239959
2011,4,858155 20 3,*,STEELCASE INC,CL A,,858155,20,3,85815520,858155203
2011,4,29273V 90 0,,ENERGY TRANSFER EQUITY L P,CALL,,29273V,90,0,29273V90,29273V900
2011,4,872443 AB 2,,THQ INC,NOTE  5.000% 8/1,,872443,AB,2,872443AB,872443AB2
2011,4,98974V 10 7,,ZIPREALTY INC,COM,,98974V,10,7,98974V10,98974V107
2011,4,G24140 10 8,*,COOPER INDUSTRIES PLC,SHS,,G24140,10,8,G2414010,G24140108
2011,4,826516 10 6,*,SIERRA WIRELESS INC,COM,,826516,10,6,82651610,826516106
2011,4,73936Q 81 9,,POWERSHARES ETF TRUST II,KBW YIELD REIT,,73936Q,81,9,73936Q81,73936Q819
2011,4,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2011,4,92826C 90 9,,VISA INC,CALL,,92826C,90,9,92826C90,92826C909
2011,4,464288 20 8,,ISHARES TR,MID CORE INDEX,,464288,20,8,46428820,464288208
2011,4,163428 90 5,,CHELSEA THERAPEUTICS INTL LT,CALL,,163428,90,5,16342890,163428905
2011,4,635309 95 7,,NATIONAL CINEMEDIA INC,PUT,,635309,95,7,63530995,635309957
2011,4,90268A 75 8,,UBS AG LONDON BRH,SLD ST DRIVE,,90268A,75,8,90268A75,90268A758
2011,4,149123 90 1,,CATERPILLAR INC DEL,CALL,,149123,90,1,14912390,149123901
2011,4,921908 84 4,*,VANGUARD SPECIALIZED PORTFOL,DIV APP ETF,,921908,84,4,92190884,921908844
2011,4,G16962 95 5,,BUNGE LIMITED,PUT,,G16962,95,5,G1696295,G16962955
2011,4,61747W 25 7,,MORGAN STANLEY,RENMIN/USD ETN,,61747W,25,7,61747W25,61747W257
2011,4,055662 90 0,,BSD MED CORP DEL,CALL,,055662,90,0,05566290,055662900
2011,4,879382 20 8,*,TELEFONICA S A,SPONSORED ADR,,879382,20,8,87938220,879382208
2011,4,02076X 95 2,,ALPHA NATURAL RESOURCES INC,PUT,,02076X,95,2,02076X95,02076X952
2011,4,P31076 90 5,,COPA HOLDINGS SA,CALL,,P31076,90,5,P3107690,P31076905
2011,4,78462F 95 3,,SPDR S&P 500 ETF TR,PUT,,78462F,95,3,78462F95,78462F953
2011,4,001765 95 6,,AMR CORP,PUT,,001765,95,6,00176595,001765956
