year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,2,221015 10 0,,CORVUS PHARMACEUTICALS INC,COM,,221015,10,0,22101510,221015100
2017,2,74347R 95 7,,PROSHARES TR,PUT,,74347R,95,7,74347R95,74347R957
2017,2,30263Y 10 4,,FS BANCORP INC,COM,,30263Y,10,4,30263Y10,30263Y104
2017,2,84651P 95 0,,SPARK NETWORKS INC,PUT,,84651P,95,0,84651P95,84651P950
2017,2,320817 90 9,,FIRST MERCHANTS CORP,CALL,,320817,90,9,32081790,320817909
2017,2,224122 90 1,,CRAFT BREW ALLIANCE INC,CALL,,224122,90,1,22412290,224122901
2017,2,842587 95 7,,SOUTHERN CO,PUT,,842587,95,7,84258795,842587957
2017,2,09253U 10 8,*,BLACKSTONE GROUP L P,COM UNIT LTD,,09253U,10,8,09253U10,09253U108
2017,2,45409B 48 7,,INDEXIQ ETF TR,IQ ENCH BD US,,45409B,48,7,45409B48,45409B487
2017,2,233051 95 4,,DBX ETF TR,PUT,,233051,95,4,23305195,233051954
2017,2,92206C 90 3,,VANGUARD SCOTTSDALE FDS,CALL,,92206C,90,3,92206C90,92206C903
2017,2,83558L 11 3,,SONOMA PHARMACEUTICALS INC,*W EXP 01/21/202,,83558L,11,3,83558L11,83558L113
2017,2,02913V 90 3,,AMERICAN PUBLIC EDUCATION IN,CALL,,02913V,90,3,02913V90,02913V903
2017,2,67074Y 10 5,,NUVEEN REAL ASSET INC & GROW,COM,,67074Y,10,5,67074Y10,67074Y105
2017,2,719358 95 0,,PHOTOMEDEX INC,PUT,,719358,95,0,71935895,719358950
2017,2,539830 90 9,,LOCKHEED MARTIN CORP,CALL,,539830,90,9,53983090,539830909
2017,2,00508X 90 3,,ACTUANT CORP,CALL,,00508X,90,3,00508X90,00508X903
2017,2,78355W 53 6,,RYDEX ETF TRUST,GUG EMK CTR ETF,,78355W,53,6,78355W53,78355W536
2017,2,515098 10 1,*,LANDSTAR SYS INC,COM,,515098,10,1,51509810,515098101
2017,2,208242 95 7,,CONNS INC,PUT,,208242,95,7,20824295,208242957
2017,2,337344 90 5,,FIRST TR NAS100 EQ WEIGHTED,CALL,,337344,90,5,33734490,337344905
2017,2,65249B 95 8,,NEWS CORP NEW,PUT,,65249B,95,8,65249B95,65249B958
2017,2,296650 10 4,,ESPEY MFG & ELECTRS CORP,COM,,296650,10,4,29665010,296650104
2017,2,92337F 90 7,,VERACYTE INC,CALL,,92337F,90,7,92337F90,92337F907
2017,2,902641 78 6,*,UBS AG JERSEY BRH,LONG PLATN ETN18,,902641,78,6,90264178,902641786
2017,2,042765 78 4,,ARROW INVTS TR,QVM EQT FACTOR,,042765,78,4,04276578,042765784
2017,2,624756 10 2,*,MUELLER INDS INC,COM,,624756,10,2,62475610,624756102
2017,2,911312 95 6,,UNITED PARCEL SERVICE INC,PUT,,911312,95,6,91131295,911312956
2017,2,756577 AD 4,,RED HAT INC,NOTE  0.250%10/0,,756577,AD,4,756577AD,756577AD4
2017,2,17887R 95 2,,CIVITAS SOLUTIONS INC,PUT,,17887R,95,2,17887R95,17887R952
2017,2,03209T 95 9,,AMPIO PHARMACEUTICALS INC,PUT,,03209T,95,9,03209T95,03209T959
2017,2,55261F 90 4,,M & T BK CORP,CALL,,55261F,90,4,55261F90,55261F904
2017,2,85917A 95 0,,STERLING BANCORP DEL,PUT,,85917A,95,0,85917A95,85917A950
2017,2,91288X 90 9,,UNITED STS 12 MONTH NAT GAS,CALL,,91288X,90,9,91288X90,91288X909
2017,2,48203L 10 7,*,JUNIPER PHARMACEUTICALS INC,COM,,48203L,10,7,48203L10,48203L107
2017,2,07556Q 90 1,,BEAZER HOMES USA INC,CALL,,07556Q,90,1,07556Q90,07556Q901
2017,2,743312 10 0,*,PROGRESS SOFTWARE CORP,COM,,743312,10,0,74331210,743312100
2017,2,126117 90 0,,CNA FINL CORP,CALL,,126117,90,0,12611790,126117900
2017,2,74838J AA 9,,QUIDEL CORP,NOTE  3.250%12/1,,74838J,AA,9,74838JAA,74838JAA9
2017,2,37253A 10 3,*,GENTHERM INC,COM,,37253A,10,3,37253A10,37253A103
2017,2,829214 90 5,,SIMULATIONS PLUS INC,CALL,,829214,90,5,82921490,829214905
2017,2,222070 20 3,*,COTY INC,COM CL A,,222070,20,3,22207020,222070203
2017,2,69318J 90 0,,PC CONNECTION INC,CALL,,69318J,90,0,69318J90,69318J900
2017,2,00182C AA 1,,ANI PHARMACEUTICALS INC,NOTE  3.000%12/0,,00182C,AA,1,00182CAA,00182CAA1
2017,2,16383L 10 6,*,CHEMOCENTRYX INC,COM,,16383L,10,6,16383L10,16383L106
2017,2,913543 10 4,*,UNIVERSAL FST PRODS INC,COM,,913543,10,4,91354310,913543104
2017,2,95790D 90 5,,WESTERN ASSET MTG CAP CORP,CALL,,95790D,90,5,95790D90,95790D905
2017,2,74347X 82 3,*,PROSHARES TR,ULTRPRO DOW30,,74347X,82,3,74347X82,74347X823
2017,2,670704 AC 9,,NUVASIVE INC,NOTE  2.750% 7/0,,670704,AC,9,670704AC,670704AC9
2017,2,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2017,2,78463X 90 2,,SPDR INDEX SHS FDS,CALL,,78463X,90,2,78463X90,78463X902
2017,2,461212 95 2,,INVENTURE FOODS INC,PUT,,461212,95,2,46121295,461212952
2017,2,H1467J 95 4,,CHUBB LIMITED,PUT,,H1467J,95,4,H1467J95,H1467J954
2017,2,032797 90 0,,ANAVEX LIFE SCIENCES CORP,CALL,,032797,90,0,03279790,032797900
2017,2,30711Y 90 2,,FANG HLDGS LTD,CALL,,30711Y,90,2,30711Y90,30711Y902
2017,2,868168 90 5,,SUPERIOR INDS INTL INC,CALL,,868168,90,5,86816890,868168905
2017,2,693366 20 5,*,PICO HLDGS INC,COM NEW,,693366,20,5,69336620,693366205
2017,2,22357R 95 3,,COVISINT CORP,PUT,,22357R,95,3,22357R95,22357R953
2017,2,500255 90 4,,KOHLS CORP,CALL,,500255,90,4,50025590,500255904
2017,2,320817 10 9,*,FIRST MERCHANTS CORP,COM,,320817,10,9,32081710,320817109
2017,2,019330 95 9,,ALLIED MOTION TECHNOLOGIES I,PUT,,019330,95,9,01933095,019330959
2017,2,40416M 10 5,*,HD SUPPLY HLDGS INC,COM,,40416M,10,5,40416M10,40416M105
2017,2,87918A 90 5,,TELADOC INC,CALL,,87918A,90,5,87918A90,87918A905
2017,2,832154 90 7,,SMITH MICRO SOFTWARE INC,CALL,,832154,90,7,83215490,832154907
2017,2,78442P 10 6,*,SLM CORP,COM,,78442P,10,6,78442P10,78442P106
2017,2,29362U 90 4,,ENTEGRIS INC,CALL,,29362U,90,4,29362U90,29362U904
2017,2,83086T 30 7,*,SKYPEOPLE FRUIT JUICE INC,COM,DELETED,83086T,30,7,83086T30,83086T307
2017,2,235851 95 2,,DANAHER CORP DEL,PUT,,235851,95,2,23585195,235851952
2017,2,88322Q 95 8,,TG THERAPEUTICS INC,PUT,,88322Q,95,8,88322Q95,88322Q958
2017,2,251893 10 3,*,DEVRY ED GROUP INC,COM,DELETED,251893,10,3,25189310,251893103
2017,2,06739F 95 1,,BARCLAYS BK PLC,PUT,,06739F,95,1,06739F95,06739F951
2017,2,395259 90 4,,GREENHILL & CO INC,CALL,,395259,90,4,39525990,395259904
2017,2,87960W 10 4,*,TELIGENT INC NEW,COM,,87960W,10,4,87960W10,87960W104
2017,2,G0464B 90 7,,ARGO GROUP INTL HLDGS LTD,CALL,,G0464B,90,7,G0464B90,G0464B907
2017,2,55315D 10 5,,MMA CAP MGMT LLC,COM,,55315D,10,5,55315D10,55315D105
2017,2,682189 90 5,,ON SEMICONDUCTOR CORP,CALL,,682189,90,5,68218990,682189905
2017,2,25490K 95 8,,DIREXION SHS ETF TR,PUT,DELETED,25490K,95,8,25490K95,25490K958
2017,2,46185L 95 3,,INVITAE CORP,PUT,,46185L,95,3,46185L95,46185L953
2017,2,848637 90 4,,SPLUNK INC,CALL,,848637,90,4,84863790,848637904
2017,2,150870 95 3,,CELANESE CORP DEL,PUT,,150870,95,3,15087095,150870953
2017,2,531465 10 2,*,LIBERTY TRIPADVISOR HLDGS IN,COM SER A,,531465,10,2,53146510,531465102
2017,2,48562P 90 3,,KAPSTONE PAPER & PACKAGING C,CALL,,48562P,90,3,48562P90,48562P903
2017,2,32115D 95 6,,FIRST NBC BK HLDG CO,PUT,DELETED,32115D,95,6,32115D95,32115D956
2017,2,G6613P 95 9,,NORTH ATLANTIC DRILLING LTD,PUT,,G6613P,95,9,G6613P95,G6613P959
2017,2,816850 10 1,*,SEMTECH CORP,COM,,816850,10,1,81685010,816850101
2017,2,67073G 10 5,,NUVEEN TAX ADVANTAGED DIV GR,COM,,67073G,10,5,67073G10,67073G105
2017,2,37185X 95 6,,GENESIS HEALTHCARE INC,PUT,,37185X,95,6,37185X95,37185X956
2017,2,12508E 95 1,,CDK GLOBAL INC,PUT,,12508E,95,1,12508E95,12508E951
2017,2,70931T 10 3,*,PENNYMAC MTG INVT TR,COM,,70931T,10,3,70931T10,70931T103
2017,2,53223X 90 7,,LIFE STORAGE INC,CALL,,53223X,90,7,53223X90,53223X907
2017,2,78486Q 10 1,*,SVB FINL GROUP,COM,,78486Q,10,1,78486Q10,78486Q101
2017,2,037598 10 9,*,APOGEE ENTERPRISES INC,COM,,037598,10,9,03759810,037598109
2017,2,464288 95 3,,ISHARES TR,PUT,,464288,95,3,46428895,464288953
2017,2,042735 95 0,,ARROW ELECTRS INC,PUT,,042735,95,0,04273595,042735950
2017,2,96524V 10 6,,WHITEHORSE FIN INC,COM,,96524V,10,6,96524V10,96524V106
2017,2,90137F 90 3,,22ND CENTY GROUP INC,CALL,,90137F,90,3,90137F90,90137F903
2017,2,78464A 90 8,,SPDR SERIES TRUST,CALL,,78464A,90,8,78464A90,78464A908
2017,2,17133Q 90 2,,CHUNGHWA TELECOM CO LTD,CALL,,17133Q,90,2,17133Q90,17133Q902
2017,2,699462 90 7,,PAREXEL INTL CORP,CALL,,699462,90,7,69946290,699462907
2017,2,G4705A 10 0,*,ICON PLC,SHS,,G4705A,10,0,G4705A10,G4705A100
2017,2,82968B 95 3,,SIRIUS XM HLDGS INC,PUT,,82968B,95,3,82968B95,82968B953
2017,2,628778 95 2,,NBT BANCORP INC,PUT,,628778,95,2,62877895,628778952
2017,2,922042 86 6,*,VANGUARD INTL EQUITY INDEX F,FTSE PACIFIC ETF,,922042,86,6,92204286,922042866
2017,2,04624N 10 7,*,ASTERIAS BIOTHERAPEUTICS INC,COM SER A,,04624N,10,7,04624N10,04624N107
2017,2,06741V TD 4,,BARCLAYS BANK PLC,MTNF         5/3,ADDED,06741V,TD,4,06741VTD,06741VTD4
2017,2,92189F 28 8,*,VANECK VECTORS ETF TR,HIGH INCOME MLP,,92189F,28,8,92189F28,92189F288
2017,2,426927 95 9,,HERITAGE COMMERCE CORP,PUT,,426927,95,9,42692795,426927959
2017,2,946760 10 5,,WAYSIDE TECHNOLOGY GROUP INC,COM,,946760,10,5,94676010,946760105
2017,2,577128 90 1,,MATTHEWS INTL CORP,CALL,,577128,90,1,57712890,577128901
2017,2,464286 90 1,,ISHARES,CALL,,464286,90,1,46428690,464286901
2017,2,464288 95 1,,ISHARES TR,PUT,,464288,95,1,46428895,464288951
2017,2,695127 90 0,,PACIRA PHARMACEUTICALS INC,CALL,,695127,90,0,69512790,695127900
2017,2,29103B 10 0,,EMERALD EXPOSITIONS EVENTS I,COM,ADDED,29103B,10,0,29103B10,29103B100
2017,2,464286 68 1,,ISHARES,MSCI EQUAL WEITE,,464286,68,1,46428668,464286681
2017,2,97717X 29 7,,WISDOMTREE TR,DYNAMIC US EQT,,97717X,29,7,97717X29,97717X297
2017,2,722011 10 3,,PIMCO GLOBAL STOCKSPLS INCM,COM,,722011,10,3,72201110,722011103
2017,2,668074 95 5,,NORTHWESTERN CORP,PUT,,668074,95,5,66807495,668074955
2017,2,G5509L 90 1,,LIVANOVA PLC,CALL,,G5509L,90,1,G5509L90,G5509L901
2017,2,74347X 90 8,,PROSHARES TR,CALL,,74347X,90,8,74347X90,74347X908
2017,2,368736 90 4,,GENERAC HLDGS INC,CALL,,368736,90,4,36873690,368736904
2017,2,483007 90 4,,KAISER ALUMINUM CORP,CALL,,483007,90,4,48300790,483007904
2017,2,294628 10 2,*,EQUITY COMWLTH,COM SH BEN INT,,294628,10,2,29462810,294628102
2017,2,90137F 10 3,*,22ND CENTY GROUP INC,COM,,90137F,10,3,90137F10,90137F103
2017,2,41013W 10 8,,HANCOCK JOHN PFD INCOME FD,SH BEN INT,,41013W,10,8,41013W10,41013W108
2017,2,78464A 95 7,,SPDR SERIES TRUST,PUT,,78464A,95,7,78464A95,78464A957
2017,2,126128 95 7,,CNB FINL CORP PA,PUT,,126128,95,7,12612895,126128957
2017,2,045487 95 5,,ASSOCIATED BANC CORP,PUT,,045487,95,5,04548795,045487955
2017,2,19459J 90 4,,COLLEGIUM PHARMACEUTICAL INC,CALL,,19459J,90,4,19459J90,19459J904
2017,2,09239B 95 9,,BLACKLINE INC,PUT,,09239B,95,9,09239B95,09239B959
2017,2,G21174 90 0,,CHINA INFORMATION TECHNOLOGY,CALL,,G21174,90,0,G2117490,G21174900
2017,2,021346 90 1,,ALTABA INC,CALL,ADDED,021346,90,1,02134690,021346901
2017,2,09523Q 10 1,,BLUE APRON HLDGS INC,CL A,ADDED,09523Q,10,1,09523Q10,09523Q101
2017,2,01449J 95 5,,ALERE INC,PUT,,01449J,95,5,01449J95,01449J955
2017,2,82835P 90 3,,SILVERCORP METALS INC,CALL,ADDED,82835P,90,3,82835P90,82835P903
2017,2,55306N 95 4,,MKS INSTRUMENT INC,PUT,,55306N,95,4,55306N95,55306N954
2017,2,87874R 95 0,,TECHTARGET INC,PUT,,87874R,95,0,87874R95,87874R950
2017,2,617446 44 8,*,MORGAN STANLEY,COM NEW,,617446,44,8,61744644,617446448
2017,2,84763A 90 8,,SPECTRUM PHARMACEUTICALS INC,CALL,,84763A,90,8,84763A90,84763A908
2017,2,M20598 90 4,,CAESARSTONE LTD,CALL,,M20598,90,4,M2059890,M20598904
2017,2,48283N 10 6,,KADMON HLDGS INC,COM,,48283N,10,6,48283N10,48283N106
2017,2,401692 95 8,,GUIDANCE SOFTWARE INC,PUT,,401692,95,8,40169295,401692958
2017,2,40609P 95 5,,HALLADOR ENERGY COMPANY,PUT,,40609P,95,5,40609P95,40609P955
2017,2,902681 10 5,*,UGI CORP NEW,COM,,902681,10,5,90268110,902681105
2017,2,70509V 10 0,*,PEBBLEBROOK HOTEL TR,COM,,70509V,10,0,70509V10,70509V100
2017,2,29977G 90 2,,EVERBANK FINL CORP,CALL,DELETED,29977G,90,2,29977G90,29977G902
2017,2,88104R 95 0,,TERRAFORM PWR INC,PUT,,88104R,95,0,88104R95,88104R950
2017,2,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2017,2,021346 10 1,*,ALTABA INC,COM,ADDED,021346,10,1,02134610,021346101
2017,2,73937B 95 6,,POWERSHARES ETF TR II,PUT,,73937B,95,6,73937B95,73937B956
2017,2,02364W 90 5,,AMERICA MOVIL SAB DE CV,CALL,,02364W,90,5,02364W90,02364W905
2017,2,464287 32 5,*,ISHARES TR,GLOB HLTHCRE ETF,,464287,32,5,46428732,464287325
2017,2,890110 90 9,,TOMPKINS FINANCIAL CORPORATI,CALL,,890110,90,9,89011090,890110909
2017,2,636220 30 3,*,NATIONAL GEN HLDGS CORP,COM,,636220,30,3,63622030,636220303
2017,2,47804J 80 0,,JOHN HANCOCK EXCHANGE TRADED,MLTFACTR MATLS,,47804J,80,0,47804J80,47804J800
2017,2,867652 AG 4,,SUNPOWER CORP,DBCV  0.750% 6/0,,867652,AG,4,867652AG,867652AG4
2017,2,91704F 90 4,,URBAN EDGE PPTYS,CALL,,91704F,90,4,91704F90,91704F904
2017,2,63861C 90 9,,NATIONSTAR MTG HLDGS INC,CALL,,63861C,90,9,63861C90,63861C909
2017,2,15671L 11 7,,CERECOR INC,*W EXP 10/20/201,,15671L,11,7,15671L11,15671L117
2017,2,89214A 10 2,*,TOWN SPORTS INTL HLDGS INC,COM,,89214A,10,2,89214A10,89214A102
2017,2,62886K 10 4,,NCI INC,CL A,,62886K,10,4,62886K10,62886K104
2017,2,M2682V 10 8,*,CYBERARK SOFTWARE LTD,SHS,,M2682V,10,8,M2682V10,M2682V108
2017,2,460981 90 1,,INTERSECTIONS INC,CALL,,460981,90,1,46098190,460981901
2017,2,336433 90 7,,FIRST SOLAR INC,CALL,,336433,90,7,33643390,336433907
2017,2,452327 AH 2,,ILLUMINA INC,NOTE  0.500% 6/1,,452327,AH,2,452327AH,452327AH2
2017,2,516806 10 6,*,LAREDO PETROLEUM INC,COM,,516806,10,6,51680610,516806106
2017,2,57165B 10 6,*,MARRONE BIO INNOVATIONS INC,COM,,57165B,10,6,57165B10,57165B106
2017,2,829073 10 5,*,SIMPSON MANUFACTURING CO INC,COM,,829073,10,5,82907310,829073105
2017,2,00548F 95 5,,ADAM NAT RES FD INC,PUT,,00548F,95,5,00548F95,00548F955
2017,2,929089 95 0,,VOYA FINL INC,PUT,,929089,95,0,92908995,929089950
2017,2,Y8564M 10 5,*,TEEKAY LNG PARTNERS L P,PRTNRSP UNITS,,Y8564M,10,5,Y8564M10,Y8564M105
2017,2,29384J 95 3,,ENTREE RES LTD,PUT,ADDED,29384J,95,3,29384J95,29384J953
2017,2,G5480U 90 8,,LIBERTY GLOBAL PLC,CALL,,G5480U,90,8,G5480U90,G5480U908
2017,2,362397 10 1,,GABELLI EQUITY TR INC,COM,,362397,10,1,36239710,362397101
2017,2,54267E 10 4,,LONG IS ICED TEA CORP,COM,,54267E,10,4,54267E10,54267E104
2017,2,205363 95 4,,COMPUTER SCIENCES CORP,PUT,DELETED,205363,95,4,20536395,205363954
2017,2,233051 62 2,,DBX ETF TR,EM HGH DIV YLD,,233051,62,2,23305162,233051622
2017,2,453415 30 9,*,INDEPENDENCE CONTRACT DRIL I,COM,,453415,30,9,45341530,453415309
2017,2,346414 10 5,,FORMULA SYS 1985 LTD,SPONSORED ADR,,346414,10,5,34641410,346414105
2017,2,743315 90 3,,PROGRESSIVE CORP OHIO,CALL,,743315,90,3,74331590,743315903
2017,2,49803V 10 7,,KITOV PHARMACEUTICALS HLDGS,SPONSORED ADR,,49803V,10,7,49803V10,49803V107
2017,2,724479 10 0,*,PITNEY BOWES INC,COM,,724479,10,0,72447910,724479100
2017,2,30712A 95 3,,FANHUA INC,PUT,,30712A,95,3,30712A95,30712A953
2017,2,978097 95 3,,WOLVERINE WORLD WIDE INC,PUT,,978097,95,3,97809795,978097953
2017,2,97717W 59 6,,WISDOMTREE TR,US TOTAL EARNING,,97717W,59,6,97717W59,97717W596
2017,2,11133T 95 3,,BROADRIDGE FINL SOLUTIONS IN,PUT,,11133T,95,3,11133T95,11133T953
2017,2,33939L 95 6,,FLEXSHARES TR,PUT,,33939L,95,6,33939L95,33939L956
2017,2,67059N 10 8,*,NUTANIX INC,CL A,,67059N,10,8,67059N10,67059N108
2017,2,25746U 90 9,,DOMINION ENERGY INC,CALL,,25746U,90,9,25746U90,25746U909
2017,2,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2017,2,022276 10 9,*,ALUMINUM CORP CHINA LTD,SPON ADR H SHS,,022276,10,9,02227610,022276109
2017,2,24664T 10 3,*,DELEK LOGISTICS PARTNERS LP,COM UNT RP INT,,24664T,10,3,24664T10,24664T103
2017,2,451055 AF 4,,ICONIX BRAND GROUP INC,NOTE  1.500% 3/1,,451055,AF,4,451055AF,451055AF4
2017,2,23332B 90 6,,DSP GROUP INC,CALL,,23332B,90,6,23332B90,23332B906
2017,2,918204 10 8,*,V F CORP,COM,,918204,10,8,91820410,918204108
2017,2,880779 90 3,,TEREX CORP NEW,CALL,,880779,90,3,88077990,880779903
2017,2,36225V 95 4,,GP STRATEGIES CORP,PUT,,36225V,95,4,36225V95,36225V954
2017,2,33848W 10 6,,FLAHERTY & CRUMRINE DYN PFD,SHS,,33848W,10,6,33848W10,33848W106
2017,2,229663 10 9,*,CUBESMART,COM,,229663,10,9,22966310,229663109
2017,2,42222N 95 3,,HEALTHSTREAM INC,PUT,,42222N,95,3,42222N95,42222N953
2017,2,683745 10 3,*,OPHTHOTECH CORP,COM,,683745,10,3,68374510,683745103
2017,2,05946K 10 1,*,BANCO BILBAO VIZCAYA ARGENTA,SPONSORED ADR,,05946K,10,1,05946K10,05946K101
2017,2,84756N 95 9,,SPECTRA ENERGY PARTNERS LP,PUT,,84756N,95,9,84756N95,84756N959
2017,2,71910C 95 3,,PHOENIX NEW MEDIA LTD,PUT,,71910C,95,3,71910C95,71910C953
2017,2,98386L 90 1,,XACTLY CORP,CALL,,98386L,90,1,98386L90,98386L901
2017,2,G4783X 10 5,,INNOCOLL HLDGS PLC,SHS,,G4783X,10,5,G4783X10,G4783X105
2017,2,319829 90 7,,FIRST COMWLTH FINL CORP PA,CALL,,319829,90,7,31982990,319829907
2017,2,90138F 95 2,,TWILIO INC,PUT,,90138F,95,2,90138F95,90138F952
2017,2,381013 10 1,*,GOLDEN ENTMT INC,COM,,381013,10,1,38101310,381013101
2017,2,00973N 10 2,,AKOUSTIS TECHNOLOGIES INC,COM,,00973N,10,2,00973N10,00973N102
2017,2,030371 90 8,,AMERICAN VANGUARD CORP,CALL,,030371,90,8,03037190,030371908
2017,2,249906 95 8,,DESCARTES SYS GROUP INC,PUT,,249906,95,8,24990695,249906958
2017,2,101121 90 1,,BOSTON PROPERTIES INC,CALL,,101121,90,1,10112190,101121901
2017,2,18383Q 95 3,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383Q,95,3,18383Q95,18383Q953
2017,2,16890T 90 5,,CHINA NEW BORUN CORP,CALL,,16890T,90,5,16890T90,16890T905
2017,2,13321L 90 8,,CAMECO CORP,CALL,,13321L,90,8,13321L90,13321L908
2017,2,607409 95 9,,MOBILE TELESYSTEMS PJSC,PUT,,607409,95,9,60740995,607409959
2017,2,846819 90 0,,SPARTAN MTRS INC,CALL,,846819,90,0,84681990,846819900
2017,2,63910B 90 2,,NAUTILUS INC,CALL,,63910B,90,2,63910B90,63910B902
2017,2,21870U 30 4,,CORENERGY INFRASTRUCTURE TR,DEP SHS REPSTG,,21870U,30,4,21870U30,21870U304
2017,2,N01045 10 8,*,AFFIMED N V,COM,,N01045,10,8,N0104510,N01045108
2017,2,73935X 90 2,,POWERSHARES ETF TRUST,CALL,,73935X,90,2,73935X90,73935X902
2017,2,264147 95 9,,DUCOMMUN INC DEL,PUT,,264147,95,9,26414795,264147959
2017,2,74460D 10 9,*,PUBLIC STORAGE,COM,,74460D,10,9,74460D10,74460D109
2017,2,760759 95 0,,REPUBLIC SVCS INC,PUT,,760759,95,0,76075995,760759950
2017,2,204149 95 8,,COMMUNITY TR BANCORP INC,PUT,,204149,95,8,20414995,204149958
2017,2,029899 90 1,,AMERICAN STS WTR CO,CALL,,029899,90,1,02989990,029899901
2017,2,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2017,2,004397 AD 7,,ACCURAY INC,NOTE  3.500% 2/0,,004397,AD,7,004397AD,004397AD7
2017,2,45780V 95 2,,INOTEK PHARMACEUTICALS CORP,PUT,,45780V,95,2,45780V95,45780V952
2017,2,464288 90 0,,ISHARES TR,CALL,,464288,90,0,46428890,464288900
2017,2,45780R 90 1,,INSTALLED BLDG PRODS INC,CALL,,45780R,90,1,45780R90,45780R901
2017,2,482539 10 3,*,KLX INC,COM,,482539,10,3,48253910,482539103
2017,2,141624 95 6,,CARE CAP PPTYS INC,PUT,,141624,95,6,14162495,141624956
2017,2,90267L 40 9,,UBS AG LONDON BRH,ETRACS 2XLVS&P,,90267L,40,9,90267L40,90267L409
2017,2,G21174 10 0,*,CHINA INFORMATION TECHNOLOGY,COM,,G21174,10,0,G2117410,G21174100
2017,2,59870L 10 6,*,MILACRON HLDGS CORP,COM,,59870L,10,6,59870L10,59870L106
2017,2,D18190 89 8,*,DEUTSCHE BANK AG,NAMEN AKT,,D18190,89,8,D1819089,D18190898
2017,2,88076W 95 3,,TERADATA CORP DEL,PUT,,88076W,95,3,88076W95,88076W953
2017,2,15870P 30 7,,CHAMPIONS ONCOLOGY INC,COM NEW,,15870P,30,7,15870P30,15870P307
2017,2,74255Y 50 8,,PRINCIPAL EXCHANGE TRADED FD,PRCPL MIL INDX,,74255Y,50,8,74255Y50,74255Y508
2017,2,868168 95 5,,SUPERIOR INDS INTL INC,PUT,,868168,95,5,86816895,868168955
2017,2,644535 95 6,,NEW GOLD INC CDA,PUT,,644535,95,6,64453595,644535956
2017,2,74255Y 10 2,,PRINCIPAL EXCHANGE TRADED FD,PRIN EDGE ACTV,,74255Y,10,2,74255Y10,74255Y102
2017,2,769397 95 0,,RIVERVIEW BANCORP INC,PUT,,769397,95,0,76939795,769397950
2017,2,78463X 35 0,,SPDR INDEX SHS FDS,MSCI GER STRTGIC,,78463X,35,0,78463X35,78463X350
2017,2,783332 90 9,,RUTHS HOSPITALITY GROUP INC,CALL,,783332,90,9,78333290,783332909
2017,2,020283 30 5,*,ALMADEN MINERALS LTD,COM CL B,,020283,30,5,02028330,020283305
2017,2,G0408V 90 2,,AON PLC,CALL,,G0408V,90,2,G0408V90,G0408V902
2017,2,68389X 10 5,*,ORACLE CORP,COM,,68389X,10,5,68389X10,68389X105
2017,2,74624M 95 2,,PURE STORAGE INC,PUT,,74624M,95,2,74624M95,74624M952
2017,2,28106W 90 3,,EDITAS MEDICINE INC,CALL,,28106W,90,3,28106W90,28106W903
2017,2,167250 10 9,*,CHICAGO BRIDGE & IRON CO N V,COM,,167250,10,9,16725010,167250109
2017,2,840441 10 9,*,SOUTH ST CORP,COM,,840441,10,9,84044110,840441109
2017,2,268603 10 7,*,EL POLLO LOCO HLDGS INC,COM,,268603,10,7,26860310,268603107
2017,2,702149 95 5,,PARTY CITY HOLDCO INC,PUT,,702149,95,5,70214995,702149955
2017,2,531229 40 9,*,LIBERTY MEDIA CORP DELAWARE,COM A SIRIUSXM,,531229,40,9,53122940,531229409
2017,2,H84989 90 4,,TE CONNECTIVITY LTD,CALL,,H84989,90,4,H8498990,H84989904
2017,2,282539 95 5,,8POINT3 ENERGY PARTNERS LP,PUT,,282539,95,5,28253995,282539955
2017,2,Y2065G 90 1,,DHT HOLDINGS INC,CALL,,Y2065G,90,1,Y2065G90,Y2065G901
2017,2,032037 95 3,,AMPCO-PITTSBURGH CORP,PUT,,032037,95,3,03203795,032037953
2017,2,00430H 90 2,,ACCELERATE DIAGNOSTICS INC,CALL,,00430H,90,2,00430H90,00430H902
2017,2,37950E 95 0,,GLOBAL X FDS,PUT,,37950E,95,0,37950E95,37950E950
2017,2,97717W 95 7,,WISDOMTREE TR,PUT,,97717W,95,7,97717W95,97717W957
2017,2,447011 10 7,*,HUNTSMAN CORP,COM,,447011,10,7,44701110,447011107
2017,2,94624Q 10 1,,WAYNE SVGS BANCSHARES INC NE,COM,,94624Q,10,1,94624Q10,94624Q101
2017,2,55933J 95 3,,MAGNACHIP SEMICONDUCTOR CORP,PUT,,55933J,95,3,55933J95,55933J953
2017,2,90984P 30 3,*,UNITED CMNTY BKS BLAIRSVLE G,COM,,90984P,30,3,90984P30,90984P303
2017,2,81362J 95 0,,SECOND SIGHT MED PRODS INC,PUT,,81362J,95,0,81362J95,81362J950
2017,2,41013V 10 0,,HANCOCK JOHN TAX-ADV DIV INC,COM,,41013V,10,0,41013V10,41013V100
