year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,1,968223 90 6,,WILEY JOHN & SONS INC,CALL,,968223,90,6,96822390,968223906
2011,1,505447 95 2,,LABRANCHE & CO INC,PUT,,505447,95,2,50544795,505447952
2011,1,675232 10 2,*,OCEANEERING INTL INC,COM,,675232,10,2,67523210,675232102
2011,1,94106L 95 9,,WASTE MGMT INC DEL,PUT,,94106L,95,9,94106L95,94106L959
2011,1,00162Q 95 6,,ALPS ETF TR,PUT,,00162Q,95,6,00162Q95,00162Q956
2011,1,030111 90 8,,AMERICAN SUPERCONDUCTOR CORP,CALL,,030111,90,8,03011190,030111908
2011,1,74347W 67 6,,PROSHARES TR II,ULSHT DJ UBS CMD,ADDED,74347W,67,6,74347W67,74347W676
2011,1,737630 10 3,*,POTLATCH CORP NEW,COM,,737630,10,3,73763010,737630103
2011,1,464287 47 3,*,ISHARES TR,RUSSELL MCP VL,,464287,47,3,46428747,464287473
2011,1,118759 10 9,*,BUCYRUS INTL INC NEW,COM,,118759,10,9,11875910,118759109
2011,1,74586W AA 4,,PULSE ELECTRONICS CORP,NOTE  7.000%12/1,ADDED,74586W,AA,4,74586WAA,74586WAA4
2011,1,075571 90 9,,BEBE STORES INC,CALL,,075571,90,9,07557190,075571909
2011,1,85916J 10 2,*,STEREOTAXIS INC,COM,,85916J,10,2,85916J10,85916J102
2011,1,00508X 90 3,,ACTUANT CORP,CALL,,00508X,90,3,00508X90,00508X903
2011,1,075571 95 9,,BEBE STORES INC,PUT,,075571,95,9,07557195,075571959
2011,1,891050 95 6,,TOREADOR RES CORP,PUT,,891050,95,6,89105095,891050956
2011,1,008492 90 0,,AGREE REALTY CORP,CALL,,008492,90,0,00849290,008492900
2011,1,838518 90 8,,SOUTH JERSEY INDS INC,CALL,,838518,90,8,83851890,838518908
2011,1,464289 50 3,,ISHARES TR,S&P TARGET 25,,464289,50,3,46428950,464289503
2011,1,45685U 10 0,,ING INFRASTRUCTURE INDLS & M,COM,,45685U,10,0,45685U10,45685U100
2011,1,292659 10 9,*,ENERGY CONVERSION DEVICES IN,COM,,292659,10,9,29265910,292659109
2011,1,896263 90 0,,TRIMERIS INC,CALL,,896263,90,0,89626390,896263900
2011,1,M87915 95 0,,TOWER SEMICONDUCTOR LTD,PUT,,M87915,95,0,M8791595,M87915950
2011,1,464286 84 8,*,ISHARES INC,MSCI JAPAN,,464286,84,8,46428684,464286848
2011,1,169418 10 0,,CHINA MASS MEDIA CORP,SPONS ADR,,169418,10,0,16941810,169418100
2011,1,878742 20 4,*,TECK RESOURCES LTD,CL B,,878742,20,4,87874220,878742204
2011,1,539439 90 9,,LLOYDS BANKING GROUP PLC,CALL,,539439,90,9,53943990,539439909
2011,1,876664 10 3,*,TAUBMAN CTRS INC,COM,,876664,10,3,87666410,876664103
2011,1,019228 90 2,,ALLIED IRISH BKS P L C,CALL,DELETED,019228,90,2,01922890,019228902
2011,1,426927 10 9,,HERITAGE COMMERCE CORP,COM,,426927,10,9,42692710,426927109
2011,1,06739H 24 8,,BARCLAYS BANK PLC,ETN DJUBS PMET38,,06739H,24,8,06739H24,06739H248
2011,1,560879 95 8,,MAKO SURGICAL CORP,PUT,,560879,95,8,56087995,560879958
2011,1,390607 90 9,,GREAT LAKES DREDGE & DOCK CO,CALL,,390607,90,9,39060790,390607909
2011,1,912613 95 5,,UNITED STS SHORT OIL FD LP,PUT,,912613,95,5,91261395,912613955
2011,1,811054 40 2,*,SCRIPPS E W CO OHIO,CL A NEW,,811054,40,2,81105440,811054402
2011,1,682128 90 3,,OMNIVISION TECHNOLOGIES INC,CALL,,682128,90,3,68212890,682128903
2011,1,37932J AA 1,,GLOBAL CROSSING LTD,NOTE  5.000% 5/1,DELETED,37932J,AA,1,37932JAA,37932JAA1
2011,1,896438 30 6,,TRINITY BIOTECH PLC,SPON ADR NEW,,896438,30,6,89643830,896438306
2011,1,019344 90 0,,ALLIED NEVADA GOLD CORP,CALL,,019344,90,0,01934490,019344900
2011,1,65487X 95 2,,NOAH HLDGS LTD,PUT,,65487X,95,2,65487X95,65487X952
2011,1,530715 AL 5,,LIBERTY MEDIA CORP,DEB   3.750% 2/1,,530715,AL,5,530715AL,530715AL5
2011,1,826546 10 3,,SIFCO INDS INC,COM,,826546,10,3,82654610,826546103
2011,1,G0129K 90 4,,AIRCASTLE LTD,CALL,,G0129K,90,4,G0129K90,G0129K904
2011,1,141665 95 9,,CAREER EDUCATION CORP,PUT,,141665,95,9,14166595,141665959
2011,1,912023 95 7,,US GOLD CORPORATION,PUT,,912023,95,7,91202395,912023957
2011,1,67072V 95 3,,NXSTAGE MEDICAL INC,PUT,,67072V,95,3,67072V95,67072V953
2011,1,032657 95 7,,ANALOGIC CORP,PUT,,032657,95,7,03265795,032657957
2011,1,981475 95 6,,WORLD FUEL SVCS CORP,PUT,,981475,95,6,98147595,981475956
2011,1,584404 90 7,,MEDIA GEN INC,CALL,,584404,90,7,58440490,584404907
2011,1,101137 95 7,,BOSTON SCIENTIFIC CORP,PUT,,101137,95,7,10113795,101137957
2011,1,464288 90 9,,ISHARES TR,CALL,,464288,90,9,46428890,464288909
2011,1,23331A 10 9,*,D R HORTON INC,COM,,23331A,10,9,23331A10,23331A109
2011,1,45245A 10 7,*,IMATION CORP,COM,,45245A,10,7,45245A10,45245A107
2011,1,665531 10 9,*,NORTHERN OIL & GAS INC NEV,COM,,665531,10,9,66553110,665531109
2011,1,472147 90 7,,JAZZ PHARMACEUTICALS INC,CALL,,472147,90,7,47214790,472147907
2011,1,346233 90 9,,FORESTAR GROUP INC,CALL,,346233,90,9,34623390,346233909
2011,1,969457 95 0,,WILLIAMS COS INC DEL,PUT,,969457,95,0,96945795,969457950
2011,1,97717W 57 0,,WISDOMTREE TRUST,MDCP EARN FUND,,97717W,57,0,97717W57,97717W570
2011,1,464286 74 9,*,ISHARES INC,MSCI SWITZERLD,,464286,74,9,46428674,464286749
2011,1,68554V 90 8,,ORASURE TECHNOLOGIES INC,CALL,,68554V,90,8,68554V90,68554V908
2011,1,Y23592 20 0,*,EUROSEAS LTD,COM NEW,,Y23592,20,0,Y2359220,Y23592200
2011,1,053611 90 9,,AVERY DENNISON CORP,CALL,,053611,90,9,05361190,053611909
2011,1,262037 90 4,,DRIL-QUIP INC,CALL,,262037,90,4,26203790,262037904
2011,1,11130P 95 4,,BROADBAND HOLDRS TR,PUT,,11130P,95,4,11130P95,11130P954
2011,1,929741 10 6,,WACCAMAW BANKSHARES INC,COM,,929741,10,6,92974110,929741106
2011,1,55277R 10 0,*,MELA SCIENCES INC,COM,,55277R,10,0,55277R10,55277R100
2011,1,00766T 95 0,,AECOM TECHNOLOGY CORP DELAWA,PUT,,00766T,95,0,00766T95,00766T950
2011,1,29384R 10 5,*,ENTROPIC COMMUNICATIONS INC,COM,,29384R,10,5,29384R10,29384R105
2011,1,678026 95 5,,OIL STS INTL INC,PUT,,678026,95,5,67802695,678026955
2011,1,78355W 78 3,*,RYDEX ETF TRUST,S&P 500 2X ETF,,78355W,78,3,78355W78,78355W783
2011,1,68628V 30 8,*,ORION MARINE GROUP INC,COM,,68628V,30,8,68628V30,68628V308
2011,1,31620R 90 5,,FIDELITY NATIONAL FINANCIAL,CALL,,31620R,90,5,31620R90,31620R905
2011,1,448947 50 7,*,IDT CORP,CL B NEW,,448947,50,7,44894750,448947507
2011,1,67070C 10 7,,NUVEEN OH DIV ADVANTAGE MUN,COM,,67070C,10,7,67070C10,67070C107
2011,1,04743P 90 8,,ATHEROS COMMUNICATIONS INC,CALL,,04743P,90,8,04743P90,04743P908
2011,1,88337K 90 4,,THE9 LTD,CALL,,88337K,90,4,88337K90,88337K904
2011,1,75886F 90 7,,REGENERON PHARMACEUTICALS,CALL,,75886F,90,7,75886F90,75886F907
2011,1,50187A 10 7,*,LHC GROUP INC,COM,,50187A,10,7,50187A10,50187A107
2011,1,09255K 10 8,,BLACKROCK ENHANCED GOVT FD I,COM,,09255K,10,8,09255K10,09255K108
2011,1,G491BT 95 8,,INVESCO LTD,PUT,,G491BT,95,8,G491BT95,G491BT958
2011,1,880345 10 3,*,TENNANT CO,COM,,880345,10,3,88034510,880345103
2011,1,50183L 10 7,*,LDK SOLAR CO LTD,SPONSORED ADR,,50183L,10,7,50183L10,50183L107
2011,1,74838J 90 1,,QUIDEL CORP,CALL,,74838J,90,1,74838J90,74838J901
2011,1,14888U 10 1,,CATALYST PHARM PARTNERS INC,COM,,14888U,10,1,14888U10,14888U101
2011,1,29264A 90 6,,ENDWAVE CORP,CALL,,29264A,90,6,29264A90,29264A906
2011,1,46489B 10 8,*,ISOFTSTONE HLDGS LTD,SPONSORED ADS,,46489B,10,8,46489B10,46489B108
2011,1,891050 AB 2,,TOREADOR RES CORP,NOTE  5.000%10/0,,891050,AB,2,891050AB,891050AB2
2011,1,816850 95 1,,SEMTECH CORP,PUT,,816850,95,1,81685095,816850951
2011,1,73935X 95 7,,POWERSHARES ETF TRUST,PUT,,73935X,95,7,73935X95,73935X957
2011,1,73935X 95 2,,POWERSHARES ETF TRUST,PUT,,73935X,95,2,73935X95,73935X952
2011,1,044103 95 9,,ASHFORD HOSPITALITY TR INC,PUT,,044103,95,9,04410395,044103959
2011,1,989207 90 5,,ZEBRA TECHNOLOGIES CORP,CALL,,989207,90,5,98920790,989207905
2011,1,713448 10 8,*,PEPSICO INC,COM,,713448,10,8,71344810,713448108
2011,1,M15342 95 4,,AUDIOCODES LTD,PUT,,M15342,95,4,M1534295,M15342954
2011,1,871829 10 7,*,SYSCO CORP,COM,,871829,10,7,87182910,871829107
2011,1,687380 10 5,,ORRSTOWN FINL SVCS INC,COM,,687380,10,5,68738010,687380105
2011,1,879403 78 0,*,TELEFONOS DE MEXICO S A B,SPON ADR ORD L,,879403,78,0,87940378,879403780
2011,1,464330 90 9,,ISIS PHARMACEUTICALS INC,CALL,,464330,90,9,46433090,464330909
2011,1,363576 90 9,,GALLAGHER ARTHUR J & CO,CALL,,363576,90,9,36357690,363576909
2011,1,73935X 64 1,*,POWERSHARES ETF TRUST,DYN INS PTF,,73935X,64,1,73935X64,73935X641
2011,1,811065 10 1,*,SCRIPPS NETWORKS INTERACT IN,CL A COM,,811065,10,1,81106510,811065101
2011,1,05334D 95 7,,AUXILIUM PHARMACEUTICALS INC,PUT,,05334D,95,7,05334D95,05334D957
2011,1,058586 10 8,*,BALLARD PWR SYS INC NEW,COM,,058586,10,8,05858610,058586108
2011,1,37933G 10 8,,GLOBAL HIGH INCOME FUND INC,COM,,37933G,10,8,37933G10,37933G108
2011,1,831756 AB 7,,SMITH & WESSON HLDG CORP,NOTE  4.000%12/1,,831756,AB,7,831756AB,831756AB7
2011,1,09061G AC 5,,BIOMARIN PHARMACEUTICAL INC,NOTE  2.500% 3/2,,09061G,AC,5,09061GAC,09061GAC5
2011,1,36102A 95 7,,FUQI INTERNATIONAL INC,PUT,,36102A,95,7,36102A95,36102A957
2011,1,86074Q 95 2,,STILLWATER MNG CO,PUT,,86074Q,95,2,86074Q95,86074Q952
2011,1,74348T 90 2,,PROSPECT CAPITAL CORPORATION,CALL,,74348T,90,2,74348T90,74348T902
2011,1,31423P 10 8,,FEDERATED PREM MUN INC FD,COM,,31423P,10,8,31423P10,31423P108
2011,1,02043Q 10 7,*,ALNYLAM PHARMACEUTICALS INC,COM,,02043Q,10,7,02043Q10,02043Q107
2011,1,015351 95 9,,ALEXION PHARMACEUTICALS INC,PUT,,015351,95,9,01535195,015351959
2011,1,64104X 95 8,,NESS TECHNOLOGIES INC,PUT,,64104X,95,8,64104X95,64104X958
2011,1,127150 95 8,,CACHE INC,PUT,,127150,95,8,12715095,127150958
2011,1,232828 90 1,,CYTRX CORP,CALL,,232828,90,1,23282890,232828901
2011,1,41587B 10 0,*,HARRY WINSTON DIAMOND CORP,COM,,41587B,10,0,41587B10,41587B100
2011,1,19247L 10 6,,COHEN & STEERS QUALITY RLTY,COM,,19247L,10,6,19247L10,19247L106
2011,1,23332B 90 6,,DSP GROUP INC,CALL,,23332B,90,6,23332B90,23332B906
2011,1,784635 95 4,,SPX CORP,PUT,,784635,95,4,78463595,784635954
2011,1,97653L 90 8,,WIRELESS HOLDRS TR,CALL,,97653L,90,8,97653L90,97653L908
2011,1,256664 90 3,,DOLLAR FINL CORP,CALL,,256664,90,3,25666490,256664903
2011,1,28473M 10 0,,ELECSYS CORP,COM,,28473M,10,0,28473M10,28473M100
2011,1,40051D 30 3,,GRUPO TMM S A B,SP ADR 5 A SHS,,40051D,30,3,40051D30,40051D303
2011,1,25459W 77 1,,DIREXION SHS ETF TR,CHINA BULL 3X,,25459W,77,1,25459W77,25459W771
2011,1,780097 71 3,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF T,,780097,71,3,78009771,780097713
2011,1,78463M 10 7,,SPS COMM INC,COM,,78463M,10,7,78463M10,78463M107
2011,1,895436 95 3,,TRI CONTL CORP,PUT,,895436,95,3,89543695,895436953
2011,1,G16962 10 5,*,BUNGE LIMITED,COM,,G16962,10,5,G1696210,G16962105
2011,1,73935X 34 4,*,POWERSHARES ETF TRUST,TECH SECT PORT,,73935X,34,4,73935X34,73935X344
2011,1,09348R 95 2,,BLDRS INDEX FDS TR,PUT,,09348R,95,2,09348R95,09348R952
2011,1,59156R 10 8,*,METLIFE INC,COM,,59156R,10,8,59156R10,59156R108
2011,1,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2011,1,844741 90 8,,SOUTHWEST AIRLS CO,CALL,,844741,90,8,84474190,844741908
2011,1,465685 90 5,,ITC HLDGS CORP,CALL,,465685,90,5,46568590,465685905
2011,1,81369Y 95 8,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,8,81369Y95,81369Y958
2011,1,320771 10 8,*,FIRST MARBLEHEAD CORP,COM,,320771,10,8,32077110,320771108
2011,1,20441W 10 4,,COMPANHIA DE BEBIDAS DAS AME,SPONSORED ADR,,20441W,10,4,20441W10,20441W104
2011,1,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2011,1,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2011,1,398433 10 2,*,GRIFFON CORP,COM,,398433,10,2,39843310,398433102
2011,1,34959E 90 9,,FORTINET INC,CALL,,34959E,90,9,34959E90,34959E909
2011,1,23252E 10 6,,CYBEX INTL INC,COM,,23252E,10,6,23252E10,23252E106
2011,1,031162 AL 4,,AMGEN INC,NOTE         3/0,,031162,AL,4,031162AL,031162AL4
2011,1,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2011,1,553777 10 3,*,MTS SYS CORP,COM,,553777,10,3,55377710,553777103
2011,1,553769 10 0,*,MTR GAMING GROUP INC,COM,,553769,10,0,55376910,553769100
2011,1,57060U 90 5,,MARKET VECTORS ETF TR,CALL,,57060U,90,5,57060U90,57060U905
2011,1,500634 20 9,,KOREA FD,COM NEW,,500634,20,9,50063420,500634209
2011,1,548661 90 7,,LOWES COS INC,CALL,,548661,90,7,54866190,548661907
2011,1,297187 11 4,,ESSEX RENT CORP,*W EXP 03/04/201,DELETED,297187,11,4,29718711,297187114
2011,1,922417 90 0,,VEECO INSTRS INC DEL,CALL,,922417,90,0,92241790,922417900
2011,1,18538R 95 3,,CLEARWATER PAPER CORP,PUT,,18538R,95,3,18538R95,18538R953
2011,1,891092 95 8,,TORO CO,PUT,,891092,95,8,89109295,891092958
2011,1,09254X 10 1,,BLACKROCK MUNIHLDGS NJ QLTY,COM,,09254X,10,1,09254X10,09254X101
2011,1,709631 90 5,,PENTAIR INC,CALL,,709631,90,5,70963190,709631905
2011,1,78503N 95 7,,SWS GROUP INC,PUT,,78503N,95,7,78503N95,78503N957
2011,1,461147 10 0,,INTEST CORP,COM,,461147,10,0,46114710,461147100
2011,1,28238P 90 9,,EHEALTH INC,CALL,,28238P,90,9,28238P90,28238P909
2011,1,143130 90 2,,CARMAX INC,CALL,,143130,90,2,14313090,143130902
2011,1,92275P 30 7,*,VENOCO INC,COM,,92275P,30,7,92275P30,92275P307
2011,1,60786L 95 7,,MODUSLINK GLOBAL SOLUTIONS I,PUT,,60786L,95,7,60786L95,60786L957
2011,1,78464W 10 4,,SRI/SURGICAL EXPRESS INC,COM,,78464W,10,4,78464W10,78464W104
2011,1,752344 30 9,*,RANDGOLD RES LTD,ADR,,752344,30,9,75234430,752344309
2011,1,740065 95 7,,PRE PAID LEGAL SVCS INC,PUT,,740065,95,7,74006595,740065957
2011,1,037604 10 5,*,APOLLO GROUP INC,CL A,,037604,10,5,03760410,037604105
2011,1,23130A 95 2,,CURRENCYSHS JAPANESE YEN TR,PUT,,23130A,95,2,23130A95,23130A952
2011,1,638842 30 2,,NATURAL ALTERNATIVES INTL IN,COM NEW,,638842,30,2,63884230,638842302
2011,1,868447 95 3,,SUPERMEDIA INC,PUT,,868447,95,3,86844795,868447953
2011,1,816288 20 3,,SELECTICA INC,COM NEW,,816288,20,3,81628820,816288203
2011,1,918914 10 2,*,VALENCE TECHNOLOGY INC,COM,,918914,10,2,91891410,918914102
2011,1,65473P 90 5,,NISOURCE INC,CALL,,65473P,90,5,65473P90,65473P905
2011,1,55305B 95 1,,M/I HOMES INC,PUT,,55305B,95,1,55305B95,55305B951
2011,1,609839 95 5,,MONOLITHIC PWR SYS INC,PUT,,609839,95,5,60983995,609839955
2011,1,56165R 10 3,,MANAGED DURATION INVT GRD FU,COM,,56165R,10,3,56165R10,56165R103
2011,1,384313 90 2,,GRAFTECH INTL LTD,CALL,,384313,90,2,38431390,384313902
2011,1,053332 10 2,*,AUTOZONE INC,COM,,053332,10,2,05333210,053332102
2011,1,254687 10 6,*,DISNEY WALT CO,COM DISNEY,,254687,10,6,25468710,254687106
2011,1,375175 10 6,,GIGA TRONICS INC,COM,,375175,10,6,37517510,375175106
2011,1,916896 90 3,,URANIUM ENERGY CORP,CALL,,916896,90,3,91689690,916896903
2011,1,046353 90 8,,ASTRAZENECA PLC,CALL,,046353,90,8,04635390,046353908
2011,1,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2011,1,48274B 10 3,,KU6 MEDIA CO LTD,SPONSORED ADR,,48274B,10,3,48274B10,48274B103
2011,1,716578 10 9,*,PETROLEUM DEV CORP,COM,,716578,10,9,71657810,716578109
2011,1,693320 AH 6,,PHH CORP,NOTE  4.000% 4/1,,693320,AH,6,693320AH,693320AH6
2011,1,78464A 90 9,,SPDR SERIES TRUST,CALL,,78464A,90,9,78464A90,78464A909
2011,1,669908 95 5,,NU HORIZONS ELECTRS CORP,PUT,DELETED,669908,95,5,66990895,669908955
2011,1,902653 95 4,,UDR INC,PUT,,902653,95,4,90265395,902653954
2011,1,571748 90 2,,MARSH & MCLENNAN COS INC,CALL,,571748,90,2,57174890,571748902
2011,1,419870 90 0,,HAWAIIAN ELEC INDUSTRIES,CALL,,419870,90,0,41987090,419870900
2011,1,16115Q 90 8,,CHART INDS INC,CALL,,16115Q,90,8,16115Q90,16115Q908
2011,1,052800 90 9,,AUTOLIV INC,CALL,,052800,90,9,05280090,052800909
2011,1,369300 10 8,*,GENERAL CABLE CORP DEL NEW,COM,,369300,10,8,36930010,369300108
2011,1,023111 20 6,*,AMARIN CORP PLC,SPONS ADR NEW,,023111,20,6,02311120,023111206
2011,1,522015 90 6,,LEARNING TREE INTL INC,CALL,,522015,90,6,52201590,522015906
2011,1,464288 60 4,,ISHARES TR,SMLL GRWTH IDX,,464288,60,4,46428860,464288604
2011,1,02744M 90 8,,AMERICAN MED SYS HLDGS INC,CALL,,02744M,90,8,02744M90,02744M908
2011,1,97717W 77 8,,WISDOMTREE TRUST,INTL MIDCAP DV,,97717W,77,8,97717W77,97717W778
2011,1,774374 95 2,,ROCKWELL MEDICAL TECH,PUT,,774374,95,2,77437495,774374952
2011,1,361268 10 5,,G & K SVCS INC,CL A,,361268,10,5,36126810,361268105
2011,1,16890G 20 2,,CHINA INTLLGNT LTG & ELCTR I,COM NEW,,16890G,20,2,16890G20,16890G202
2011,1,Y2187A 95 1,,EAGLE BULK SHIPPING INC,PUT,,Y2187A,95,1,Y2187A95,Y2187A951
2011,1,G06368 12 3,,AUSTRALIA ACQUISITION CORP,UNIT 99/99/9999,,G06368,12,3,G0636812,G06368123
2011,1,812139 30 1,*,SEALY CORP,COM,,812139,30,1,81213930,812139301
2011,1,16943C 10 9,*,CHINA NEPSTAR CHAIN DRUGSTOR,SPONSORED ADR,,16943C,10,9,16943C10,16943C109
2011,1,426286 10 0,,HENRY BROS ELECTRONICS INC,COM,DELETED,426286,10,0,42628610,426286100
2011,1,377341 90 2,,GLEACHER & CO INC,CALL,,377341,90,2,37734190,377341902
2011,1,20451Q 95 4,,COMPASS DIVERSIFIED HOLDINGS,PUT,,20451Q,95,4,20451Q95,20451Q954
2011,1,68389X 10 5,*,ORACLE CORP,COM,,68389X,10,5,68389X10,68389X105
2011,1,03762U 10 5,*,APOLLO COML REAL EST FIN INC,COM,,03762U,10,5,03762U10,03762U105
2011,1,09248C 10 6,,BLACKROCK MUNI 2018 TERM TR,COM,,09248C,10,6,09248C10,09248C106
2011,1,127097 90 3,,CABOT OIL & GAS CORP,CALL,,127097,90,3,12709790,127097903
2011,1,40052B 95 8,,GTX INC DEL,PUT,,40052B,95,8,40052B95,40052B958
2011,1,70706P 90 4,,PENGROWTH ENERGY CORP,CALL,ADDED,70706P,90,4,70706P90,70706P904
2011,1,020772 95 9,,ALPHA PRO TECH LTD,PUT,,020772,95,9,02077295,020772959
2011,1,46634X 82 3,,JPMORGAN CHASE & CO,DBL SHRT 10YR,,46634X,82,3,46634X82,46634X823
2011,1,140781 95 5,,CARBO CERAMICS INC,PUT,,140781,95,5,14078195,140781955
2011,1,423074 50 9,,HEINZ H J CO,PFD 3 CV $1.70,,423074,50,9,42307450,423074509
2011,1,34415V 90 9,,FOCUS MEDIA HLDG LTD,CALL,,34415V,90,9,34415V90,34415V909
2011,1,40624Q 20 3,,HALLMARK FINL SVCS INC    EC,COM NEW,,40624Q,20,3,40624Q20,40624Q203
2011,1,88164L 95 0,,TESSERA TECHNOLOGIES INC,PUT,,88164L,95,0,88164L95,88164L950
2011,1,36245G 10 3,,GABELLI GLOBAL DEAL FD,COM SBI,DELETED,36245G,10,3,36245G10,36245G103
2011,1,09255R 10 3,,BLACKROCK DEBT STRAT FD INC,COM,,09255R,10,3,09255R10,09255R103
2011,1,19239V 30 2,*,COGENT COMM GROUP INC,COM NEW,,19239V,30,2,19239V30,19239V302
2011,1,539451 95 4,,LO-JACK CORP,PUT,,539451,95,4,53945195,539451954
2011,1,G62185 10 6,*,MONTPELIER RE HOLDINGS LTD,SHS,,G62185,10,6,G6218510,G62185106
2011,1,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2011,1,608554 95 0,,MOLEX INC,PUT,,608554,95,0,60855495,608554950
2011,1,681904 95 8,,OMNICARE INC,PUT,,681904,95,8,68190495,681904958
2011,1,09247B 10 9,,BLACKROCK INVT QLTY MUN TR,COM,,09247B,10,9,09247B10,09247B109
2011,1,952145 90 0,,WEST COAST BANCORP ORE NEW,CALL,,952145,90,0,95214590,952145900
2011,1,13100M 90 9,,CALIX INC,CALL,,13100M,90,9,13100M90,13100M909
2011,1,92933H 90 1,,WPP PLC,CALL,,92933H,90,1,92933H90,92933H901
2011,1,228903 10 0,*,CRYOLIFE INC,COM,,228903,10,0,22890310,228903100
2011,1,22542D 40 7,,CREDIT SUISSE NASSAU BRH,GLB WARM ETN23,,22542D,40,7,22542D40,22542D407
2011,1,111320 95 7,,BROADCOM CORP,PUT,,111320,95,7,11132095,111320957
2011,1,48661E 10 8,,KAYNE ANDERSON MDSTM ENERGY,COM,,48661E,10,8,48661E10,48661E108
2011,1,27826T 10 1,,EATON VANCE PA MUNI INCOME T,SH BEN INT,,27826T,10,1,27826T10,27826T101
2011,1,314211 95 3,,FEDERATED INVS INC PA,PUT,,314211,95,3,31421195,314211953
2011,1,41145W 95 9,,HARBIN ELECTRIC INC,PUT,,41145W,95,9,41145W95,41145W959
2011,1,073685 95 9,,BEACON ROOFING SUPPLY INC,PUT,,073685,95,9,07368595,073685959
2011,1,42224N 90 1,,HEALTHSPRING INC,CALL,,42224N,90,1,42224N90,42224N901
2011,1,45256B 95 1,,IMPAX LABORATORIES INC,PUT,,45256B,95,1,45256B95,45256B951
2011,1,464285 90 5,,ISHARES GOLD TRUST,CALL,,464285,90,5,46428590,464285905
2011,1,199333 10 5,*,COLUMBUS MCKINNON CORP N Y,COM,,199333,10,5,19933310,199333105
2011,1,72201R 30 4,,PIMCO ETF TR,15+ YR US TIPS,,72201R,30,4,72201R30,72201R304
2011,1,30225N 10 5,,EXTERRAN PARTNERS LP,COM UNITS,,30225N,10,5,30225N10,30225N105
2011,1,67086E 95 3,,OCZ TECHNOLOGY GROUP INC,PUT,,67086E,95,3,67086E95,67086E953
2011,1,00949P 90 8,,AIRTRAN HLDGS INC,CALL,,00949P,90,8,00949P90,00949P908
2011,1,29264F 95 5,,ENDO PHARMACEUTICALS HLDGS I,PUT,,29264F,95,5,29264F95,29264F955
2011,1,617446 95 8,,MORGAN STANLEY,PUT,,617446,95,8,61744695,617446958
2011,1,97653L 20 8,*,WIRELESS HOLDRS TR,DEPOSITRY RCPT,,97653L,20,8,97653L20,97653L208
2011,1,75606N 95 9,,REALPAGE INC,PUT,,75606N,95,9,75606N95,75606N959
2011,1,693475 90 5,,PNC FINL SVCS GROUP INC,CALL,,693475,90,5,69347590,693475905
2011,1,582411 95 4,,MCMORAN EXPLORATION CO,PUT,,582411,95,4,58241195,582411954
2011,1,674870 95 8,,OCEAN PWR TECHNOLOGIES INC,PUT,,674870,95,8,67487095,674870958
2011,1,P31076 90 5,,COPA HOLDINGS SA,CALL,,P31076,90,5,P3107690,P31076905
2011,1,138006 30 9,*,CANON INC,ADR,,138006,30,9,13800630,138006309
2011,1,55264U 95 8,,MB FINANCIAL INC NEW,PUT,,55264U,95,8,55264U95,55264U958
2011,1,00162Q 90 6,,ALPS ETF TR,CALL,,00162Q,90,6,00162Q90,00162Q906
2011,1,06740P 88 2,,BARCLAYS BK PLC,EAFE 3X SHORT,,06740P,88,2,06740P88,06740P882
2011,1,410495 10 5,*,HANMI FINL CORP,COM,,410495,10,5,41049510,410495105
2011,1,35804H 95 6,,FRESH MKT INC,PUT,,35804H,95,6,35804H95,35804H956
2011,1,74347R 79 2,,PROSHARES TR,PSHS ULSH SC 600,DELETED,74347R,79,2,74347R79,74347R792
2011,1,918076 90 0,,UTSTARCOM INC,CALL,,918076,90,0,91807690,918076900
2011,1,25848T 90 9,,DOT HILL SYS CORP,CALL,,25848T,90,9,25848T90,25848T909
2011,1,602682 90 5,,MINDSPEED TECHNOLOGIES INC,CALL,,602682,90,5,60268290,602682905
2011,1,649295 90 2,,NEW YORK & CO INC,CALL,,649295,90,2,64929590,649295902
2011,1,570759 95 0,,MARKWEST ENERGY PARTNERS L P,PUT,,570759,95,0,57075995,570759950
2011,1,921946 90 6,,VANGUARD WHITEHALL FDS INC,CALL,,921946,90,6,92194690,921946906
2011,1,795435 90 6,,SALIX PHARMACEUTICALS INC,CALL,,795435,90,6,79543590,795435906
2011,1,922908 90 1,,VANGUARD INDEX FDS,CALL,,922908,90,1,92290890,922908901
2011,1,640650 30 5,,NEOSTEM INC,COM NEW,,640650,30,5,64065030,640650305
2011,1,88579Y 10 1,*,3M CO,COM,,88579Y,10,1,88579Y10,88579Y101
2011,1,050095 95 8,,ATWOOD OCEANICS INC,PUT,,050095,95,8,05009595,050095958
