year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,1,09254H 10 6,,BLACKROCK APEX MUN FD INC,COM,,09254H,10,6.0,09254H10,09254H106
2010,1,369300 90 8,,GENERAL CABLE CORP DEL NEW,CALL,,369300,90,8.0,36930090,369300908
2010,1,74266R 10 4,,PRIVATE MEDIA GROUP INC,COM,DELETED,74266R,10,4.0,74266R10,74266R104
2010,1,758750 90 3,,REGAL BELOIT CORP,CALL,,758750,90,3.0,75875090,758750903
2010,1,69325Q 95 5,,PC-TEL INC,PUT,,69325Q,95,5.0,69325Q95,69325Q955
2010,1,317492 10 6,*,FINANCIAL FED CORP,COM,DELETED,317492,10,6.0,31749210,317492106
2010,1,29244A 10 2,,EMPRESA DIST Y COMERCIAL NOR,SPON ADR,,29244A,10,2.0,29244A10,29244A102
2010,1,42327W 20 6,,HELIOS ADVANTAGE INCOME FD I,COM NEW,,42327W,20,6.0,42327W20,42327W206
2010,1,302043 95 4,,EXFO ELECTRO OPTICAL ENGR IN,PUT,DELETED,302043,95,4.0,30204395,302043954
2010,1,948626 95 6,,WEIGHT WATCHERS INTL INC NEW,PUT,,948626,95,6.0,94862695,948626956
2010,1,224633 20 6,,CRAWFORD & CO,CL A,,224633,20,6.0,22463320,224633206
2010,1,82568P 90 4,,SHUTTERFLY INC,CALL,,82568P,90,4.0,82568P90,82568P904
2010,1,754730 10 9,*,RAYMOND JAMES FINANCIAL INC,COM,,754730,10,9.0,75473010,754730109
2010,1,74347W 90 0,,PROSHARES TR II,CALL,,74347W,90,0.0,74347W90,74347W900
2010,1,984314 10 4,,YADKIN VALLEY FINANCIAL CORP,COM,,984314,10,4.0,98431410,984314104
2010,1,761525 90 9,,REVLON INC,CALL,,761525,90,9.0,76152590,761525909
2010,1,501014 95 4,,KRISPY KREME DOUGHNUTS INC,PUT,,501014,95,4.0,50101495,501014954
2010,1,829357 10 2,,SINOCOKING COAL & COKE CH IN,COM,ADDED,829357,10,2.0,82935710,829357102
2010,1,92206C 87 0,,VANGUARD SCOTTSDALE FDS,INT-TERM CORP,,92206C,87,0.0,92206C87,92206C870
2010,1,600544 95 0,,MILLER HERMAN INC,PUT,,600544,95,0.0,60054495,600544950
2010,1,98145W 20 8,,WORLD ENERGY SOLUTIONS INC D,COM NEW,,98145W,20,8.0,98145W20,98145W208
2010,1,28661G 90 5,,ELIXIR GAMING TECHNOLOGIES I,CALL,,28661G,90,5.0,28661G90,28661G905
2010,1,739363 AF 6,,POWERWAVE TECHNOLOGIES INC,NOTE  3.875%10/0,,739363,AF,6.0,739363AF,739363AF6
2010,1,460690 AT 7,,INTERPUBLIC GROUP COS INC,NOTE  4.500% 3/1,DELETED,460690,AT,7.0,460690AT,460690AT7
2010,1,29250X 90 3,,ENBRIDGE ENERGY MANAGEMENT L,CALL,,29250X,90,3.0,29250X90,29250X903
2010,1,826516 95 6,,SIERRA WIRELESS INC,PUT,,826516,95,6.0,82651695,826516956
2010,1,49427F 90 8,,KILROY RLTY CORP,CALL,,49427F,90,8.0,49427F90,49427F908
2010,1,73935X 95 4,,POWERSHARES ETF TRUST,PUT,,73935X,95,4.0,73935X95,73935X954
2010,1,983919 AD 3,,XILINX INC,SDCV  3.125% 3/1,,983919,AD,3.0,983919AD,983919AD3
2010,1,169656 10 5,*,CHIPOTLE MEXICAN GRILL INC,COM,,169656,10,5.0,16965610,169656105
2010,1,86768K 10 6,*,SUNRISE SENIOR LIVING INC,COM,,86768K,10,6.0,86768K10,86768K106
2010,1,M51474 95 8,,GILAT SATELLITE NETWORKS LTD,PUT,,M51474,95,8.0,M5147495,M51474958
2010,1,349882 10 0,*,FOSSIL INC,COM,,349882,10,0.0,34988210,349882100
2010,1,441060 10 0,*,HOSPIRA INC,COM,,441060,10,0.0,44106010,441060100
2010,1,751452 20 2,*,RAMCO-GERSHENSON PPTYS TR,COM SH BEN INT,,751452,20,2.0,75145220,751452202
2010,1,75902E 95 0,,REGIONAL BK HOLDRS TR,PUT,,75902E,95,0.0,75902E95,75902E950
2010,1,002474 95 4,,AZZ INC,PUT,,002474,95,4.0,00247495,002474954
2010,1,45769N 10 5,*,INNOVATIVE SOLUTIONS & SUPPO,COM,,45769N,10,5.0,45769N10,45769N105
2010,1,539320 10 1,*,LIZ CLAIBORNE INC,COM,,539320,10,1.0,53932010,539320101
2010,1,671040 AF 0,,OSI PHARMACEUTICALS INC,NOTE  2.000%12/1,,671040,AF,0.0,671040AF,671040AF0
2010,1,78464A 90 0,,SPDR SERIES TRUST,CALL,,78464A,90,0.0,78464A90,78464A900
2010,1,03937R 90 2,,ARCH CHEMICALS INC,CALL,,03937R,90,2.0,03937R90,03937R902
2010,1,45667G 10 3,*,INFINERA CORPORATION,COM,,45667G,10,3.0,45667G10,45667G103
2010,1,268157 10 4,,DYNATRONICS CORP,COM,,268157,10,4.0,26815710,268157104
2010,1,09624H 90 9,,BLUELINX HLDGS INC,CALL,,09624H,90,9.0,09624H90,09624H909
2010,1,12616K 95 6,,CP HOLDRS,PUT,,12616K,95,6.0,12616K95,12616K956
2010,1,67071B 10 8,,NUVEEN REAL ESTATE INCOME FD,COM,,67071B,10,8.0,67071B10,67071B108
2010,1,808524 90 5,,SCHWAB STRATEGIC TR,CALL,,808524,90,5.0,80852490,808524905
2010,1,260543 90 3,,DOW CHEM CO,CALL,,260543,90,3.0,26054390,260543903
2010,1,573083 10 2,*,MARTHA STEWART LIVING OMNIME,CL A,,573083,10,2.0,57308310,573083102
2010,1,44925C 10 3,*,ICF INTL INC,COM,,44925C,10,3.0,44925C10,44925C103
2010,1,554489 95 4,,MACK CALI RLTY CORP,PUT,,554489,95,4.0,55448995,554489954
2010,1,684010 95 1,,OPTIONSXPRESS HLDGS INC,PUT,,684010,95,1.0,68401095,684010951
2010,1,462726 10 0,*,IROBOT CORP,COM,,462726,10,0.0,46272610,462726100
2010,1,651639 10 6,*,NEWMONT MINING CORP,COM,,651639,10,6.0,65163910,651639106
2010,1,892918 95 3,,TRANSACT TECHNOLOGIES INC,PUT,,892918,95,3.0,89291895,892918953
2010,1,817732 10 0,,SERVOTRONICS INC,COM,,817732,10,0.0,81773210,817732100
2010,1,018522 90 0,,ALLETE INC,CALL,,018522,90,0.0,01852290,018522900
2010,1,561410 10 1,,MALVERN FEDERAL BANCORP INC,COM,,561410,10,1.0,56141010,561410101
2010,1,057465 10 6,,BAKERS FOOTWEAR GROUP INC,COM,,057465,10,6.0,05746510,057465106
2010,1,318522 95 7,,FIRST AMERN CORP CALIF,PUT,,318522,95,7.0,31852295,318522957
2010,1,896095 10 6,,TRICO BANCSHARES,COM,,896095,10,6.0,89609510,896095106
2010,1,15346Q 10 3,,CENTRAL FED CORP,COM,,15346Q,10,3.0,15346Q10,15346Q103
2010,1,68372T 10 3,*,OPEXA THERAPEUTICS INC,COM,,68372T,10,3.0,68372T10,68372T103
2010,1,204149 10 8,,COMMUNITY TR BANCORP INC,COM,,204149,10,8.0,20414910,204149108
2010,1,15643B 10 6,,CENTRUE FINL CORP NEW,COM,,15643B,10,6.0,15643B10,15643B106
2010,1,29384R 10 5,,ENTROPIC COMMUNICATIONS INC,COM,,29384R,10,5.0,29384R10,29384R105
2010,1,644722 10 0,,NEW HAMPSHIRE THRIFT BANCSHS,COM,,644722,10,0.0,64472210,644722100
2010,1,45667G 90 3,,INFINERA CORPORATION,CALL,,45667G,90,3.0,45667G90,45667G903
2010,1,23335C 10 1,,DTS INC,COM,,23335C,10,1.0,23335C10,23335C101
2010,1,416906 90 5,,HARVARD BIOSCIENCE INC,CALL,,416906,90,5.0,41690690,416906905
2010,1,922908 90 2,,VANGUARD INDEX FDS,CALL,,922908,90,2.0,92290890,922908902
2010,1,682189 90 5,,ON SEMICONDUCTOR CORP,CALL,,682189,90,5.0,68218990,682189905
2010,1,16359R 10 3,*,CHEMED CORP NEW,COM,,16359R,10,3.0,16359R10,16359R103
2010,1,46432L 10 4,*,ISILON SYS INC,COM,,46432L,10,4.0,46432L10,46432L104
2010,1,06740C 51 9,,BARCLAYS BK PLC,IPATH S&P ETN,,06740C,51,9.0,06740C51,06740C519
2010,1,16945R 90 4,,CHINA UNICOM (HONG KONG) LTD,CALL,,16945R,90,4.0,16945R90,16945R904
2010,1,949746 80 4,,WELLS FARGO & CO NEW,PERP PFD CNV A,,949746,80,4.0,94974680,949746804
2010,1,256677 10 5,*,DOLLAR GEN CORP NEW,COM,,256677,10,5.0,25667710,256677105
2010,1,90328M 10 7,*,USANA HEALTH SCIENCES INC,COM,,90328M,10,7.0,90328M10,90328M107
2010,1,536797 10 3,*,LITHIA MTRS INC,CL A,,536797,10,3.0,53679710,536797103
2010,1,78464A 43 3,,SPDR SERIES TRUST,BRCLYS NY BD ETF,,78464A,43,3.0,78464A43,78464A433
2010,1,349853 90 1,,FORWARD AIR CORP,CALL,,349853,90,1.0,34985390,349853901
2010,1,464287 90 1,,ISHARES TR INDEX,CALL,,464287,90,1.0,46428790,464287901
2010,1,15670S 10 5,*,CENVEO INC,COM,,15670S,10,5.0,15670S10,15670S105
2010,1,608190 10 4,*,MOHAWK INDS INC,COM,,608190,10,4.0,60819010,608190104
2010,1,780911 90 3,,RUBICON MINERALS CORP,CALL,,780911,90,3.0,78091190,780911903
2010,1,73935X 85 6,*,POWERSHARES ETF TRUST,DYN BIOT & GEN,,73935X,85,6.0,73935X85,73935X856
2010,1,464288 52 1,,ISHARES TR,REAL EST 50 IN,,464288,52,1.0,46428852,464288521
2010,1,09067J 95 9,,BIOVAIL CORP,PUT,,09067J,95,9.0,09067J95,09067J959
2010,1,25470M 95 9,,DISH NETWORK CORP,PUT,,25470M,95,9.0,25470M95,25470M959
2010,1,604567 95 7,,MIPS TECHNOLOGIES INC,PUT,,604567,95,7.0,60456795,604567957
2010,1,000957 10 0,*,ABM INDS INC,COM,,000957,10,0.0,00095710,000957100
2010,1,947684 90 6,,WEBSENSE INC,CALL,,947684,90,6.0,94768490,947684906
2010,1,67069X 10 4,,NUVEEN CA DIV ADVANTG MUN FD,COM,,67069X,10,4.0,67069X10,67069X104
2010,1,128030 95 2,,CAL MAINE FOODS INC,PUT,,128030,95,2.0,12803095,128030952
2010,1,35671D 90 7,,FREEPORT-MCMORAN COPPER & GO,CALL,,35671D,90,7.0,35671D90,35671D907
2010,1,655844 90 8,,NORFOLK SOUTHERN CORP,CALL,,655844,90,8.0,65584490,655844908
2010,1,Y11082 10 7,*,CAPITAL PRODUCT PARTNERS L P,COM UNIT LP,,Y11082,10,7.0,Y1108210,Y11082107
2010,1,98884U 10 8,*,ZAGG INCORPORATED,COM,,98884U,10,8.0,98884U10,98884U108
2010,1,147448 90 4,,CASELLA WASTE SYS INC,CALL,,147448,90,4.0,14744890,147448904
2010,1,25470F 90 4,,DISCOVERY COMMUNICATNS NEW,CALL,,25470F,90,4.0,25470F90,25470F904
2010,1,899035 95 5,,TUESDAY MORNING CORP,PUT,,899035,95,5.0,89903595,899035955
2010,1,529771 10 7,*,LEXMARK INTL NEW,CL A,,529771,10,7.0,52977110,529771107
2010,1,09058V 10 3,*,BIOCRYST PHARMACEUTICALS,COM,,09058V,10,3.0,09058V10,09058V103
2010,1,131193 95 4,,CALLAWAY GOLF CO,PUT,,131193,95,4.0,13119395,131193954
2010,1,03232P 40 5,*,AMSURG CORP,COM,,03232P,40,5.0,03232P40,03232P405
2010,1,868358 10 2,,SUPERIOR UNIFORM GP INC,COM,,868358,10,2.0,86835810,868358102
2010,1,G7982P 11 2,,DJSP ENTERPRISES INCORPORATE,UNIT 08/11/2012,ADDED,G7982P,11,2.0,G7982P11,G7982P112
2010,1,26926V 95 7,,EV ENERGY PARTNERS LP,PUT,,26926V,95,7.0,26926V95,26926V957
2010,1,G21176 40 2,,CHINA CABLECOM HOLDINGS LTD,UNIT 04/10/2010,ADDED,G21176,40,2.0,G2117640,G21176402
2010,1,55266X 10 0,,MBIA CAP CLAYMORE MNG DUR IN,COM,,55266X,10,0.0,55266X10,55266X100
2010,1,00724F 10 1,*,ADOBE SYS INC,COM,,00724F,10,1.0,00724F10,00724F101
2010,1,655844 10 8,*,NORFOLK SOUTHERN CORP,COM,,655844,10,8.0,65584410,655844108
2010,1,78463X 70 7,,SPDR INDEX SHS FDS,LATIN AMER ETF,,78463X,70,7.0,78463X70,78463X707
2010,1,398433 90 2,,GRIFFON CORP,CALL,,398433,90,2.0,39843390,398433902
2010,1,693475 10 5,*,PNC FINL SVCS GROUP INC,COM,,693475,10,5.0,69347510,693475105
2010,1,12429T 10 4,,BWAY HOLDING COMPANY,COM,,12429T,10,4.0,12429T10,12429T104
2010,1,15146E 10 2,,CENTER FINL CORP CALIF,COM,,15146E,10,2.0,15146E10,15146E102
2010,1,65080T 10 2,,NEWBRIDGE BANCORP,COM,,65080T,10,2.0,65080T10,65080T102
2010,1,553773 10 2,,MTS MEDICATION TECHNLGS INC,COM,DELETED,553773,10,2.0,55377310,553773102
2010,1,90385N 10 5,,ULTIMATE ESCAPES INC,COM,DELETED,90385N,10,5.0,90385N10,90385N105
2010,1,746927 10 2,*,QLT INC,COM,,746927,10,2.0,74692710,746927102
2010,1,22122P 90 1,,COSI INC,CALL,,22122P,90,1.0,22122P90,22122P901
2010,1,143658 30 0,*,CARNIVAL CORP,PAIRED CTF,,143658,30,0.0,14365830,143658300
2010,1,G0538M 11 3,,ASIA SPECIAL SIT ACQST CORP,UNIT 99/99/9999,DELETED,G0538M,11,3.0,G0538M11,G0538M113
2010,1,002824 95 0,,ABBOTT LABS,PUT,,002824,95,0.0,00282495,002824950
2010,1,01903Q 95 8,,ALLIED CAP CORP NEW,PUT,,01903Q,95,8.0,01903Q95,01903Q958
2010,1,464288 65 3,,ISHARES TR,BARCLYS 10-20YR,,464288,65,3.0,46428865,464288653
2010,1,73936B 95 9,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,9.0,73936B95,73936B959
2010,1,21988R 95 2,,CORPORATE EXECUTIVE BRD CO,PUT,,21988R,95,2.0,21988R95,21988R952
2010,1,884903 90 5,,THOMSON REUTERS CORP,CALL,,884903,90,5.0,88490390,884903905
2010,1,320841 10 9,,FIRST MERCURY FINANCIAL CORP,COM,,320841,10,9.0,32084110,320841109
2010,1,871546 95 6,,SYMMETRY MED INC,PUT,,871546,95,6.0,87154695,871546956
2010,1,G10082 14 0,*,ENERGY XXI (BERMUDA) LTD,USD UNRS SHS,ADDED,G10082,14,0.0,G1008214,G10082140
2010,1,G4388N 95 6,,HELEN OF TROY CORP LTD,PUT,,G4388N,95,6.0,G4388N95,G4388N956
2010,1,44934T 90 5,,ICX TECHNOLOGIES INC,CALL,,44934T,90,5.0,44934T90,44934T905
2010,1,754907 90 3,,RAYONIER INC,CALL,,754907,90,3.0,75490790,754907903
2010,1,H27013 90 3,,WEATHERFORD INTERNATIONAL LT,CALL,,H27013,90,3.0,H2701390,H27013903
2010,1,885535 90 4,,3COM CORP,CALL,,885535,90,4.0,88553590,885535904
2010,1,432748 90 1,,HILLTOP HOLDINGS INC,CALL,,432748,90,1.0,43274890,432748901
2010,1,464288 26 5,,ISHARES TR,MSCI KOKUSAI,,464288,26,5.0,46428826,464288265
2010,1,H89128 90 4,,TYCO INTERNATIONAL LTD,CALL,,H89128,90,4.0,H8912890,H89128904
2010,1,691828 10 7,*,OXIGENE INC,COM,,691828,10,7.0,69182810,691828107
2010,1,025351 10 7,,AMERICAN DEFENSE SYS INC,COM,,025351,10,7.0,02535110,025351107
2010,1,73936B 40 8,*,POWERSHS DB MULTI SECT COMM,DB AGRICULT FD,,73936B,40,8.0,73936B40,73936B408
2010,1,73936D 90 7,,POWERSHS DB US DOLLAR INDEX,CALL,,73936D,90,7.0,73936D90,73936D907
2010,1,257559 95 3,,DOMTAR CORP,PUT,,257559,95,3.0,25755995,257559953
2010,1,52729N 10 0,*,LEVEL 3 COMMUNICATIONS INC,COM,,52729N,10,0.0,52729N10,52729N100
2010,1,306137 95 0,,FALCONSTOR SOFTWARE INC,PUT,,306137,95,0.0,30613795,306137950
2010,1,837841 10 5,*,SOUTH FINL GROUP INC,COM,,837841,10,5.0,83784110,837841105
2010,1,09247X 90 1,,BLACKROCK INC,CALL,,09247X,90,1.0,09247X90,09247X901
2010,1,297187 11 4,,ESSEX RENT CORP,*W EXP 03/04/201,ADDED,297187,11,4.0,29718711,297187114
2010,1,617468 10 3,,MORGAN STANLEY CHINA A SH FD,COM,,617468,10,3.0,61746810,617468103
2010,1,24379J 20 0,,DEER CONSUMER PRODS INC,COM NEW,,24379J,20,0.0,24379J20,24379J200
2010,1,93564A 90 0,,WARREN RES INC,CALL,,93564A,90,0.0,93564A90,93564A900
2010,1,03633E 10 8,,ANOORAQ RES CORP,COM,,03633E,10,8.0,03633E10,03633E108
2010,1,682129 95 1,,OMNOVA SOLUTIONS INC,PUT,,682129,95,1.0,68212995,682129951
2010,1,845467 10 9,*,SOUTHWESTERN ENERGY CO,COM,,845467,10,9.0,84546710,845467109
2010,1,629484 10 6,,NYMAGIC INC,COM,,629484,10,6.0,62948410,629484106
2010,1,921659 95 8,,VANDA PHARMACEUTICALS INC,PUT,,921659,95,8.0,92165995,921659958
2010,1,445658 10 7,*,HUNT J B TRANS SVCS INC,COM,,445658,10,7.0,44565810,445658107
2010,1,88165F AA 0,,TEVA PHARMACEUTICAL FIN CO B,NOTE  1.750% 2/0,,88165F,AA,0.0,88165FAA,88165FAA0
2010,1,651754 10 3,,NEWPORT BANCORP INC,COM,,651754,10,3.0,65175410,651754103
2010,1,433578 90 7,,HITACHI LIMITED,CALL,,433578,90,7.0,43357890,433578907
2010,1,515098 10 1,*,LANDSTAR SYS INC,COM,,515098,10,1.0,51509810,515098101
2010,1,731068 10 2,*,POLARIS INDS INC,COM,,731068,10,2.0,73106810,731068102
2010,1,30212P 10 5,*,EXPEDIA INC DEL,COM,,30212P,10,5.0,30212P10,30212P105
2010,1,766559 95 3,,RIGEL PHARMACEUTICALS INC,PUT,,766559,95,3.0,76655995,766559953
2010,1,72201R 87 4,,PIMCO ETF TR,SHTRM MUN BOND,ADDED,72201R,87,4.0,72201R87,72201R874
2010,1,73935X 90 6,,POWERSHARES ETF TRUST,CALL,,73935X,90,6.0,73935X90,73935X906
2010,1,002567 10 5,*,ABAXIS INC,COM,,002567,10,5.0,00256710,002567105
2010,1,17133Q 90 6,,CHUNGHWA TELECOM CO LTD,CALL,ADDED,17133Q,90,6.0,17133Q90,17133Q906
2010,1,45104G 90 4,,ICICI BK LTD,CALL,,45104G,90,4.0,45104G90,45104G904
2010,1,28336L 95 9,,EL PASO CORP,PUT,,28336L,95,9.0,28336L95,28336L959
2010,1,82935B 20 2,,SINOENERGY CORPORATION,COM NEW,,82935B,20,2.0,82935B20,82935B202
2010,1,871206 90 8,,SYCAMORE NETWORKS INC,CALL,DELETED,871206,90,8.0,87120690,871206908
2010,1,00846L 90 1,,AGFEED INDUSTRIES INC,CALL,,00846L,90,1.0,00846L90,00846L901
2010,1,05366Y 10 2,*,AVIAT NETWORKS INC,COM,ADDED,05366Y,10,2.0,05366Y10,05366Y102
2010,1,86272T 90 6,,STRATEGIC HOTELS & RESORTS I,CALL,,86272T,90,6.0,86272T90,86272T906
2010,1,464286 62 4,,ISHARES INC,MSCI THAILAND,,464286,62,4.0,46428662,464286624
2010,1,415864 90 7,,HARSCO CORP,CALL,,415864,90,7.0,41586490,415864907
2010,1,92833U 95 3,,VISIONCHINA MEDIA INC,PUT,,92833U,95,3.0,92833U95,92833U953
2010,1,426286 10 0,,HENRY BROS ELECTRONICS INC,COM,,426286,10,0.0,42628610,426286100
2010,1,26746E 90 3,,DYAX CORP,CALL,,26746E,90,3.0,26746E90,26746E903
2010,1,549282 90 1,,LUBYS INC,CALL,,549282,90,1.0,54928290,549282901
2010,1,Y26496 10 2,*,FREESEAS INC,COM,,Y26496,10,2.0,Y2649610,Y26496102
2010,1,81369Y 40 7,*,SELECT SECTOR SPDR TR,SBI CONS DISCR,,81369Y,40,7.0,81369Y40,81369Y407
2010,1,580037 90 9,,MCDERMOTT INTL INC,CALL,,580037,90,9.0,58003790,580037909
2010,1,74347R 22 2,,PROSHARES TR,PSHS SHT OIL&GAS,,74347R,22,2.0,74347R22,74347R222
2010,1,00211Y 95 0,,ARCA BIOPHARMA INC,PUT,,00211Y,95,0.0,00211Y95,00211Y950
2010,1,234264 10 9,*,DAKTRONICS INC,COM,,234264,10,9.0,23426410,234264109
2010,1,78464A 80 5,*,SPDR SERIES TRUST,DJ TTL MKT ETF,,78464A,80,5.0,78464A80,78464A805
2010,1,Y8162K 10 5,*,STAR BULK CARRIERS CORP,COM,,Y8162K,10,5.0,Y8162K10,Y8162K105
2010,1,464286 90 3,,ISHARES INC,CALL,,464286,90,3.0,46428690,464286903
2010,1,359523 10 7,*,FUEL TECH INC,COM,,359523,10,7.0,35952310,359523107
2010,1,37249T 90 9,,GEOGLOBAL RESOURCES INC,CALL,,37249T,90,9.0,37249T90,37249T909
2010,1,60687Y 90 9,,MIZUHO FINL GROUP INC,CALL,,60687Y,90,9.0,60687Y90,60687Y909
2010,1,421933 95 2,,HEALTH MGMT ASSOC INC NEW,PUT,,421933,95,2.0,42193395,421933952
2010,1,98411C 10 0,*,XENOPORT INC,COM,,98411C,10,0.0,98411C10,98411C100
2010,1,686275 10 8,*,ORION ENERGY SYSTEMS INC,COM,,686275,10,8.0,68627510,686275108
2010,1,231021 95 6,,CUMMINS INC,PUT,,231021,95,6.0,23102195,231021956
2010,1,68375N 10 3,,OPKO HEALTH INC,COM,,68375N,10,3.0,68375N10,68375N103
2010,1,867224 90 7,,SUNCOR ENERGY INC NEW,CALL,,867224,90,7.0,86722490,867224907
2010,1,701094 90 4,,PARKER HANNIFIN CORP,CALL,,701094,90,4.0,70109490,701094904
2010,1,217204 10 6,*,COPART INC,COM,,217204,10,6.0,21720410,217204106
2010,1,30241L 10 9,*,FEI CO,COM,,30241L,10,9.0,30241L10,30241L109
2010,1,45337C AF 9,,INCYTE CORP,NOTE  3.500% 2/1,DELETED,45337C,AF,9.0,45337CAF,45337CAF9
2010,1,78467X 90 9,,SPDR DOW JONES INDL AVRG ETF,CALL,ADDED,78467X,90,9.0,78467X90,78467X909
2010,1,253393 95 2,,DICKS SPORTING GOODS INC,PUT,,253393,95,2.0,25339395,253393952
2010,1,97717W 21 6,*,WISDOMTREE TRUST,NEW ZEAL DOLLR,,97717W,21,6.0,97717W21,97717W216
2010,1,98310W AC 2,,WYNDHAM WORLDWIDE CORP,NOTE  3.500% 5/0,,98310W,AC,2.0,98310WAC,98310WAC2
2010,1,30249U 90 1,,FMC TECHNOLOGIES INC,CALL,,30249U,90,1.0,30249U90,30249U901
2010,1,397624 10 7,*,GREIF INC,CL A,,397624,10,7.0,39762410,397624107
2010,1,871130 95 0,,SYBASE INC,PUT,,871130,95,0.0,87113095,871130950
2010,1,04010E 10 9,,ARGAN INC,COM,,04010E,10,9.0,04010E10,04010E109
2010,1,92847A 90 0,,VITACOST COM INC,CALL,,92847A,90,0.0,92847A90,92847A900
2010,1,918019 10 0,*,UTILITIES HOLDRS TR,DEPOSITRY RCPT,,918019,10,0.0,91801910,918019100
2010,1,030145 90 5,,AMERICAN TECHNOLOGY CORP,CALL,,030145,90,5.0,03014590,030145905
2010,1,922908 90 1,,VANGUARD INDEX FDS,CALL,,922908,90,1.0,92290890,922908901
2010,1,472319 10 2,*,JEFFERIES GROUP INC NEW,COM,,472319,10,2.0,47231910,472319102
2010,1,44929Y 10 1,,ICT GROUP INC,COM,DELETED,44929Y,10,1.0,44929Y10,44929Y101
2010,1,459902 95 2,,INTERNATIONAL GAME TECHNOLOG,PUT,,459902,95,2.0,45990295,459902952
2010,1,81369Y 95 5,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,5.0,81369Y95,81369Y955
2010,1,037347 95 1,,ANWORTH MORTGAGE ASSET CP,PUT,,037347,95,1.0,03734795,037347951
2010,1,693483 90 9,,POSCO,CALL,,693483,90,9.0,69348390,693483909
2010,1,847220 90 9,,SPARTECH CORP,CALL,,847220,90,9.0,84722090,847220909
2010,1,035128 90 6,,ANGLOGOLD ASHANTI LTD,CALL,,035128,90,6.0,03512890,035128906
2010,1,715684 95 6,,P T TELEKOMUNIKASI INDONESIA,PUT,,715684,95,6.0,71568495,715684956
2010,1,73179P 90 6,,POLYONE CORP,CALL,,73179P,90,6.0,73179P90,73179P906
2010,1,022205 90 8,,ALUMINA LTD,CALL,,022205,90,8.0,02220590,022205908
2010,1,854231 10 7,,STANDEX INTL CORP,COM,,854231,10,7.0,85423110,854231107
2010,1,36471P 10 8,,GANDER MOUNTAIN CO,COM,DELETED,36471P,10,8.0,36471P10,36471P108
2010,1,053807 95 3,,AVNET INC,PUT,,053807,95,3.0,05380795,053807953
2010,1,16139P 10 4,,CHARTWELL DIVD & INCOME FD I,COM,,16139P,10,4.0,16139P10,16139P104
2010,1,904034 10 5,*,ULTRATECH INC,COM,,904034,10,5.0,90403410,904034105
2010,1,235851 10 2,*,DANAHER CORP DEL,COM,,235851,10,2.0,23585110,235851102
2010,1,92932M 90 1,,WNS HOLDINGS LTD,CALL,,92932M,90,1.0,92932M90,92932M901
2010,1,18449C 30 2,,CLEAN DIESEL TECHNOLOGIES IN,COM NEW,,18449C,30,2.0,18449C30,18449C302
2010,1,36866T 10 3,*,GEN-PROBE INC NEW,COM,,36866T,10,3.0,36866T10,36866T103
2010,1,97717W 95 0,,WISDOMTREE TRUST,PUT,,97717W,95,0.0,97717W95,97717W950
2010,1,464287 90 2,,ISHARES TR INDEX,CALL,,464287,90,2.0,46428790,464287902
2010,1,12738T 95 0,,CADENCE PHARMACEUTICALS INC,PUT,,12738T,95,0.0,12738T95,12738T950
2010,1,81211K 95 0,,SEALED AIR CORP NEW,PUT,,81211K,95,0.0,81211K95,81211K950
2010,1,830566 95 5,,SKECHERS U S A INC,PUT,,830566,95,5.0,83056695,830566955
2010,1,255413 10 6,*,DIVX INC,COM,,255413,10,6.0,25541310,255413106
2010,1,147528 90 3,,CASEYS GEN STORES INC,CALL,,147528,90,3.0,14752890,147528903
2010,1,16937A 90 0,,CHINA AGRITECH INC,CALL,,16937A,90,0.0,16937A90,16937A900
2010,1,833034 10 1,*,SNAP ON INC,COM,,833034,10,1.0,83303410,833034101
2010,1,23331A 95 9,,D R HORTON INC,PUT,,23331A,95,9.0,23331A95,23331A959
2010,1,127150 95 8,,CACHE INC,PUT,,127150,95,8.0,12715095,127150958
2010,1,78355W 95 2,,RYDEX ETF TRUST,PUT,,78355W,95,2.0,78355W95,78355W952
2010,1,59064R 10 9,,MESA LABS INC,COM,,59064R,10,9.0,59064R10,59064R109
2010,1,651229 95 6,,NEWELL RUBBERMAID INC,PUT,,651229,95,6.0,65122995,651229956
2010,1,439038 10 0,,HOOKER FURNITURE CORP,COM,,439038,10,0.0,43903810,439038100
2010,1,31678A 90 3,,FIFTH STREET FINANCE CORP,CALL,,31678A,90,3.0,31678A90,31678A903
2010,1,30212P 90 5,,EXPEDIA INC DEL,CALL,,30212P,90,5.0,30212P90,30212P905
2010,1,80007P 95 7,,SANDRIDGE ENERGY INC,PUT,,80007P,95,7.0,80007P95,80007P957
2010,1,98584B 90 3,,YINGLI GREEN ENERGY HLDG CO,CALL,,98584B,90,3.0,98584B90,98584B903
2010,1,695459 95 7,,PAETEC HOLDING CORP,PUT,,695459,95,7.0,69545995,695459957
2010,1,18383M 67 0,,CLAYMORE EXCHANGE TRADED FD,ZACKS DIVD ETF,,18383M,67,0.0,18383M67,18383M670
2010,1,320817 10 9,,FIRST MERCHANTS CORP,COM,,320817,10,9.0,32081710,320817109
