year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,4,912909 AH 1,,UNITED STATES STL CORP NEW,NOTE  2.750% 4/0,,912909,AH,1,912909AH,912909AH1
2015,4,38983D 30 0,,GREAT AJAX CORP,COM,,38983D,30,0,38983D30,38983D300
2015,4,45168D 10 4,*,IDEXX LABS INC,COM,,45168D,10,4,45168D10,45168D104
2015,4,19122T 10 9,*,COCA COLA ENTERPRISES INC NE,COM,,19122T,10,9,19122T10,19122T109
2015,4,464287 83 8,*,ISHARES TR,U.S. BAS MTL ETF,,464287,83,8,46428783,464287838
2015,4,G72800 95 8,,PROTHENA CORP PLC,PUT,,G72800,95,8,G7280095,G72800958
2015,4,33737J 15 8,,FIRST TR EXCH TRD ALPHA FD I,JAPAN ALPHADEX,,33737J,15,8,33737J15,33737J158
2015,4,74975N 10 5,*,RTI SURGICAL INC,COM,,74975N,10,5,74975N10,74975N105
2015,4,46434V 73 8,,ISHARES TR,CORE MSCI EURO,,46434V,73,8,46434V73,46434V738
2015,4,226344 20 8,*,CRESTWOOD EQUITY PARTNERS LP,UNIT LTD PARTNER,ADDED,226344,20,8,22634420,226344208
2015,4,74734M AF 6,,QIHOO 360 TECHNOLOGY CO LTD,NOTE  1.750% 8/1,,74734M,AF,6,74734MAF,74734MAF6
2015,4,000360 95 6,,AAON INC,PUT,,000360,95,6,00036095,000360956
2015,4,73935X 90 8,,POWERSHARES ETF TRUST,CALL,,73935X,90,8,73935X90,73935X908
2015,4,292052 30 5,*,EMPIRE RESORTS INC,COM PAR $0 01,ADDED,292052,30,5,29205230,292052305
2015,4,06740C 90 9,,BARCLAYS BK PLC,CALL,,06740C,90,9,06740C90,06740C909
2015,4,206022 90 5,,CONCERT PHARMACEUTICALS INC,CALL,,206022,90,5,20602290,206022905
2015,4,M22465 10 4,*,CHECK POINT SOFTWARE TECH LT,ORD,,M22465,10,4,M2246510,M22465104
2015,4,46434V 62 1,,ISHARES TR,CORE DIV GRWTH,,46434V,62,1,46434V62,46434V621
2015,4,33733U 10 8,,FIRST TR SR FLG RTE INCM FD,COM,,33733U,10,8,33733U10,33733U108
2015,4,00434H 10 8,*,ACCELERON PHARMA INC,COM,,00434H,10,8,00434H10,00434H108
2015,4,854231 90 7,,STANDEX INTL CORP,CALL,,854231,90,7,85423190,854231907
2015,4,881005 20 1,*,TERRA NITROGEN CO L P,COM UNIT,,881005,20,1,88100520,881005201
2015,4,380738 10 4,,GOLD STD VENTURES CORP,COM,,380738,10,4,38073810,380738104
2015,4,307675 10 8,,FARMER BROS CO,COM,,307675,10,8,30767510,307675108
2015,4,87151Q 90 6,,SYMETRA FINL CORP,CALL,,87151Q,90,6,87151Q90,87151Q906
2015,4,N20146 90 1,,CIMPRESS N V,CALL,,N20146,90,1,N2014690,N20146901
2015,4,25160F 10 9,,DEUTSCHE STRATEGIC INCOME TR,SHS,,25160F,10,9,25160F10,25160F109
2015,4,885175 90 7,,THORATEC CORP,CALL,DELETED,885175,90,7,88517590,885175907
2015,4,950755 90 8,,WERNER ENTERPRISES INC,CALL,,950755,90,8,95075590,950755908
2015,4,25459Y 95 6,,DIREXION SHS ETF TR,PUT,,25459Y,95,6,25459Y95,25459Y956
2015,4,67551U 95 5,,OCH ZIFF CAP MGMT GROUP,PUT,,67551U,95,5,67551U95,67551U955
2015,4,07177M 95 3,,BAXALTA INC,PUT,,07177M,95,3,07177M95,07177M953
2015,4,607409 10 9,*,MOBILE TELESYSTEMS PJSC,SPONSORED ADR,,607409,10,9,60740910,607409109
2015,4,89346D 10 7,*,TRANSALTA CORP,COM,,89346D,10,7,89346D10,89346D107
2015,4,80908T 10 1,*,SCIQUEST INC NEW,COM,,80908T,10,1,80908T10,80908T101
2015,4,46429B 46 5,,ISHARES TR,MSCI GERMNY ETF,,46429B,46,5,46429B46,46429B465
2015,4,126633 90 6,,CVR PARTNERS LP,CALL,,126633,90,6,12663390,126633906
2015,4,336917 95 9,,FIRST TR MORNINGSTAR DIV LEA,PUT,,336917,95,9,33691795,336917959
2015,4,51828C 10 6,,LATIN AMERN DISCOVERY FD INC,COM,,51828C,10,6,51828C10,51828C106
2015,4,03674X 10 6,*,ANTERO RES CORP,COM,,03674X,10,6,03674X10,03674X106
2015,4,09348R 90 2,,BLDRS INDEX FDS TR,CALL,,09348R,90,2,09348R90,09348R902
2015,4,863667 95 1,,STRYKER CORP,PUT,,863667,95,1,86366795,863667951
2015,4,74460D 95 9,,PUBLIC STORAGE,PUT,,74460D,95,9,74460D95,74460D959
2015,4,L44385 10 9,*,GLOBANT S A,COM,,L44385,10,9,L4438510,L44385109
2015,4,64111Q 90 4,,NETGEAR INC,CALL,,64111Q,90,4,64111Q90,64111Q904
2015,4,741503 AQ 9,,PRICELINE GRP INC,NOTE  1.000% 3/1,,741503,AQ,9,741503AQ,741503AQ9
2015,4,981419 10 4,*,WORLD ACCEP CORP DEL,COM,,981419,10,4,98141910,981419104
2015,4,885807 95 6,,THRESHOLD PHARMACEUTICAL INC,PUT,,885807,95,6,88580795,885807956
2015,4,00653A 10 7,,ADAPTIMMUNE THERAPEUTICS PLC,SPONDS ADR,,00653A,10,7,00653A10,00653A107
2015,4,G0750W 10 4,*,AXOVANT SCIENCES LTD,COM,,G0750W,10,4,G0750W10,G0750W104
2015,4,01434T 10 0,,ALDERON IRON ORE CORP,COM,DELETED,01434T,10,0,01434T10,01434T100
2015,4,746228 90 3,,PURECYCLE CORP,CALL,,746228,90,3,74622890,746228903
2015,4,74340W 10 3,*,PROLOGIS INC,COM,,74340W,10,3,74340W10,74340W103
2015,4,777780 90 7,,ROSETTA STONE INC,CALL,,777780,90,7,77778090,777780907
2015,4,718546 90 4,,PHILLIPS 66,CALL,,718546,90,4,71854690,718546904
2015,4,38045R 10 7,*,GOL LINHAS AEREAS INTLG S A,SP ADR REP PFD,,38045R,10,7,38045R10,38045R107
2015,4,66988K 90 2,,NOVACOPPER INC,CALL,,66988K,90,2,66988K90,66988K902
2015,4,05577E 10 1,*,BT GROUP PLC,ADR,,05577E,10,1,05577E10,05577E101
2015,4,31679F 90 1,,FIFTH STR SR FLOATNG RATE CO,CALL,,31679F,90,1,31679F90,31679F901
2015,4,049079 95 5,,ATLANTIC TELE NETWORK INC,PUT,,049079,95,5,04907995,049079955
2015,4,125581 80 1,*,CIT GROUP INC,COM NEW,,125581,80,1,12558180,125581801
2015,4,46435G 71 4,,ISHARES TR,CUR EAFE ETF,ADDED,46435G,71,4,46435G71,46435G714
2015,4,302104 95 4,,EXONE CO,PUT,,302104,95,4,30210495,302104954
2015,4,09069N 10 8,*,BIOSCRIP INC,COM,,09069N,10,8,09069N10,09069N108
2015,4,91704F 10 4,*,URBAN EDGE PPTYS,COM,,91704F,10,4,91704F10,91704F104
2015,4,922908 95 6,,VANGUARD INDEX FDS,PUT,,922908,95,6,92290895,922908956
2015,4,60879B 10 7,*,MOMO INC,ADR,,60879B,10,7,60879B10,60879B107
2015,4,313549 95 4,,FEDERAL MOGUL HOLDINGS CORP,PUT,,313549,95,4,31354995,313549954
2015,4,583840 10 3,*,MECHEL OAO,SPONSORED ADR,,583840,10,3,58384010,583840103
2015,4,902748 90 2,,UIL HLDG CORP,CALL,DELETED,902748,90,2,90274890,902748902
2015,4,98600P 95 1,,YODLEE INC,PUT,DELETED,98600P,95,1,98600P95,98600P951
2015,4,23331S 95 0,,DHI GROUP INC,PUT,,23331S,95,0,23331S95,23331S950
2015,4,803866 95 0,,SASOL LTD,PUT,,803866,95,0,80386695,803866950
2015,4,03842B 10 1,,AQUINOX PHARMACEUTICALS INC,COM,,03842B,10,1,03842B10,03842B101
2015,4,81369Y 88 6,*,SELECT SECTOR SPDR TR,SBI INT-UTILS,,81369Y,88,6,81369Y88,81369Y886
2015,4,125141 10 1,*,CECO ENVIRONMENTAL CORP,COM,,125141,10,1,12514110,125141101
2015,4,452308 95 9,,ILLINOIS TOOL WKS INC,PUT,,452308,95,9,45230895,452308959
2015,4,18506U 10 4,,CLEARONE INC,COM,,18506U,10,4,18506U10,18506U104
2015,4,464288 95 1,,ISHARES TR,PUT,,464288,95,1,46428895,464288951
2015,4,301835 10 4,*,EXETER RES CORP,COM,,301835,10,4,30183510,301835104
2015,4,78074G 20 0,*,ROYALE ENERGY INC,COM NEW,,78074G,20,0,78074G20,78074G200
2015,4,94987D 10 1,,WELLS FARGO MULTI SECTOR INC,COM SHS,,94987D,10,1,94987D10,94987D101
2015,4,55003T 95 7,,LUMBER LIQUIDATORS HLDGS INC,PUT,,55003T,95,7,55003T95,55003T957
2015,4,481165 10 8,*,JOY GLOBAL INC,COM,,481165,10,8,48116510,481165108
2015,4,450828 90 8,,IBERIABANK CORP,CALL,,450828,90,8,45082890,450828908
2015,4,523768 90 9,,LEE ENTERPRISES INC,CALL,,523768,90,9,52376890,523768909
2015,4,781182 90 0,,RUBY TUESDAY INC,CALL,,781182,90,0,78118290,781182900
2015,4,74347R 95 0,,PROSHARES TR,PUT,,74347R,95,0,74347R95,74347R950
2015,4,92922P 90 6,,W & T OFFSHORE INC,CALL,,92922P,90,6,92922P90,92922P906
2015,4,013817 90 1,,ALCOA INC,CALL,,013817,90,1,01381790,013817901
2015,4,345550 90 7,,FOREST CITY ENTERPRISES INC,CALL,,345550,90,7,34555090,345550907
2015,4,78440P 10 8,*,SK TELECOM LTD,SPONSORED ADR,,78440P,10,8,78440P10,78440P108
2015,4,464286 95 5,,ISHARES,PUT,,464286,95,5,46428695,464286955
2015,4,390607 90 9,,GREAT LAKES DREDGE & DOCK CO,CALL,,390607,90,9,39060790,390607909
2015,4,09072V 10 5,*,BIOCEPT INC,COM,,09072V,10,5,09072V10,09072V105
2015,4,293306 95 6,,ENGLOBAL CORP,PUT,,293306,95,6,29330695,293306956
2015,4,922908 95 7,,VANGUARD INDEX FDS,PUT,,922908,95,7,92290895,922908957
2015,4,69354N 10 6,*,PRA GROUP INC,COM,,69354N,10,6,69354N10,69354N106
2015,4,26922A 82 6,,ETF SER SOLUTIONS,LONCAR CANCER,ADDED,26922A,82,6,26922A82,26922A826
2015,4,452521 95 7,,IMMERSION CORP,PUT,,452521,95,7,45252195,452521957
2015,4,27826F 10 1,,EATON VANCE CA MUNI INCOME T,SH BEN INT,,27826F,10,1,27826F10,27826F101
2015,4,37950E 95 6,,GLOBAL X FDS,PUT,,37950E,95,6,37950E95,37950E956
2015,4,285218 10 3,*,ELECTRO RENT CORP,COM,,285218,10,3,28521810,285218103
2015,4,759509 95 2,,RELIANCE STEEL & ALUMINUM CO,PUT,,759509,95,2,75950995,759509952
2015,4,351680 80 6,,FQF TR,HDG DIV INC FD,,351680,80,6,35168080,351680806
2015,4,552737 10 8,,MFS MULTIMARKET INCOME TR,SH BEN INT,,552737,10,8,55273710,552737108
2015,4,70686R 10 4,,PENDRELL CORP,COM,,70686R,10,4,70686R10,70686R104
2015,4,48020Q 90 7,,JONES LANG LASALLE INC,CALL,,48020Q,90,7,48020Q90,48020Q907
2015,4,22542D 90 2,,CREDIT SUISSE NASSAU BRH,CALL,,22542D,90,2,22542D90,22542D902
2015,4,98420V 95 7,,XURA INC,PUT,,98420V,95,7,98420V95,98420V957
2015,4,91829F 10 4,*,VOXX INTL CORP,CL A,,91829F,10,4,91829F10,91829F104
2015,4,553777 95 3,,MTS SYS CORP,PUT,,553777,95,3,55377795,553777953
2015,4,74386T 95 5,,PROVIDENT FINL SVCS INC,PUT,,74386T,95,5,74386T95,74386T955
2015,4,23323G 10 6,,DGSE COMPANIES INC,COM,,23323G,10,6,23323G10,23323G106
2015,4,44157R 10 9,*,HOUGHTON MIFFLIN HARCOURT CO,COM,,44157R,10,9,44157R10,44157R109
2015,4,18383M 52 2,,CLAYMORE EXCHANGE TRD FD TR,GUG BULL2019 E,,18383M,52,2,18383M52,18383M522
2015,4,63861C 90 9,,NATIONSTAR MTG HLDGS INC,CALL,,63861C,90,9,63861C90,63861C909
2015,4,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2015,4,90337L 10 8,*,U S PHYSICAL THERAPY INC,COM,,90337L,10,8,90337L10,90337L108
2015,4,098570 90 4,,BOOKS-A-MILLION INC,CALL,DELETED,098570,90,4,09857090,098570904
2015,4,483007 70 4,*,KAISER ALUMINUM CORP,COM PAR $0.01,,483007,70,4,48300770,483007704
2015,4,92339V 10 0,*,VEREIT INC,COM,,92339V,10,0,92339V10,92339V100
2015,4,610335 90 1,,MONROE CAP CORP,CALL,,610335,90,1,61033590,610335901
2015,4,084680 90 7,,BERKSHIRE HILLS BANCORP INC,CALL,,084680,90,7,08468090,084680907
2015,4,464286 80 6,*,ISHARES,MSCI GERMANY ETF,,464286,80,6,46428680,464286806
2015,4,686275 90 8,,ORION ENERGY SYSTEMS INC,CALL,,686275,90,8,68627590,686275908
2015,4,26833A 10 5,*,E-COMMERCE CHINA DANGDANG IN,SPN ADS COM A,,26833A,10,5,26833A10,26833A105
2015,4,724078 10 0,*,PIPER JAFFRAY COS,COM,,724078,10,0,72407810,724078100
2015,4,00101J 90 6,,THE ADT CORPORATION,CALL,,00101J,90,6,00101J90,00101J906
2015,4,52471Y 10 6,*,LEGACY TEX FINL GROUP INC,COM,,52471Y,10,6,52471Y10,52471Y106
2015,4,37953N 10 8,,GLOBAL DEFENSE & NATL SEC SY,COM,DELETED,37953N,10,8,37953N10,37953N108
2015,4,57061R 95 6,,MARKET VECTORS ETF TR,PUT,,57061R,95,6,57061R95,57061R956
2015,4,50047P 10 4,*,KONGZHONG CORP,SPONSORED ADR,,50047P,10,4,50047P10,50047P104
2015,4,92220P 10 5,*,VARIAN MED SYS INC,COM,,92220P,10,5,92220P10,92220P105
2015,4,89969Q 95 4,,TUMI HLDGS INC,PUT,,89969Q,95,4,89969Q95,89969Q954
2015,4,127387 95 8,,CADENCE DESIGN SYSTEM INC,PUT,,127387,95,8,12738795,127387958
2015,4,68268W 10 3,*,ONEMAIN HLDGS INC,COM,ADDED,68268W,10,3,68268W10,68268W103
2015,4,576314 10 8,*,MAST THERAPEUTICS INC,COM,,576314,10,8,57631410,576314108
2015,4,278279 10 4,,EATON VANCE FLTING RATE INC,COM,,278279,10,4,27827910,278279104
2015,4,74347W 95 8,,PROSHARES TR II,PUT,,74347W,95,8,74347W95,74347W958
2015,4,231269 10 1,*,CURIS INC,COM,,231269,10,1,23126910,231269101
2015,4,35906A 95 8,,FRONTIER COMMUNICATIONS CORP,PUT,,35906A,95,8,35906A95,35906A958
2015,4,399473 95 7,,GROUPON INC,PUT,,399473,95,7,39947395,399473957
2015,4,70509V 90 0,,PEBBLEBROOK HOTEL TR,CALL,,70509V,90,0,70509V90,70509V900
2015,4,91167Q 10 0,*,UNITED STS BRENT OIL FD LP,UNIT,,91167Q,10,0,91167Q10,91167Q100
2015,4,30555Q 10 8,*,FAIRMOUNT SANTROL HLDGS INC,COM,,30555Q,10,8,30555Q10,30555Q108
2015,4,464286 90 2,,ISHARES,CALL,,464286,90,2,46428690,464286902
2015,4,G9310A 95 4,,UTSTARCOM HOLDINGS CORP,PUT,,G9310A,95,4,G9310A95,G9310A954
2015,4,74348A 23 6,,PROSHARES TR,ULTSHT CONS SERV,,74348A,23,6,74348A23,74348A236
2015,4,178566 95 5,,CITY NATL CORP,PUT,DELETED,178566,95,5,17856695,178566955
2015,4,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2015,4,87971M 10 3,*,TELUS CORP,COM,,87971M,10,3,87971M10,87971M103
2015,4,49446R 90 9,,KIMCO RLTY CORP,CALL,,49446R,90,9,49446R90,49446R909
2015,4,73936D 90 7,,POWERSHS DB US DOLLAR INDEX,CALL,,73936D,90,7,73936D90,73936D907
2015,4,G81276 10 0,*,SIGNET JEWELERS LIMITED,SHS,,G81276,10,0,G8127610,G81276100
2015,4,30049G 10 4,,EVOKE PHARMA INC,COM,,30049G,10,4,30049G10,30049G104
2015,4,16444H 95 2,,CHEROKEE INC DEL NEW,PUT,,16444H,95,2,16444H95,16444H952
2015,4,277461 90 6,,EASTMAN KODAK CO,CALL,,277461,90,6,27746190,277461906
2015,4,03820C 90 5,,APPLIED INDL TECHNOLOGIES IN,CALL,,03820C,90,5,03820C90,03820C905
2015,4,374163 90 3,,GERON CORP,CALL,,374163,90,3,37416390,374163903
2015,4,632307 95 4,,NATERA INC,PUT,,632307,95,4,63230795,632307954
2015,4,23257Y 85 9,,CYNAPSUS THERAPEUTICS INC,COM PAR NO PAR,,23257Y,85,9,23257Y85,23257Y859
2015,4,33733E 10 4,*,FIRST TR EXCHANGE TRADED FD,CAP STRENGTH ETF,,33733E,10,4,33733E10,33733E104
2015,4,66987M 90 4,,NOVATEL WIRELESS INC,CALL,,66987M,90,4,66987M90,66987M904
2015,4,25459W 86 2,*,DIREXION SHS ETF TR,DRX S&P500BULL,,25459W,86,2,25459W86,25459W862
2015,4,828730 20 0,*,SIMMONS 1ST NATL CORP,CL A $1 PAR,,828730,20,0,82873020,828730200
2015,4,33737C 90 4,,FIRST TR ISE GLBL PLAT INDX,CALL,DELETED,33737C,90,4,33737C90,33737C904
2015,4,590328 90 0,,MERRIMACK PHARMACEUTICALS IN,CALL,,590328,90,0,59032890,590328900
2015,4,G1151C 90 1,,ACCENTURE PLC IRELAND,CALL,,G1151C,90,1,G1151C90,G1151C901
2015,4,713448 90 8,,PEPSICO INC,CALL,,713448,90,8,71344890,713448908
2015,4,316092 90 8,,FIDELITY,CALL,,316092,90,8,31609290,316092908
2015,4,00289R 20 1,,ABENGOA SA,SP ADR REP B,,00289R,20,1,00289R20,00289R201
2015,4,85814R 10 7,,STEEL PARTNERS HLDGS L P,LTD PRTRSHIP U,,85814R,10,7,85814R10,85814R107
2015,4,76132B 10 6,*,RETAILMENOT INC,COM SER 1,,76132B,10,6,76132B10,76132B106
2015,4,45409B 40 4,,INDEXIQ ETF TR,HDG EVE DRIV,,45409B,40,4,45409B40,45409B404
2015,4,G4388N 10 6,*,HELEN OF TROY CORP LTD,COM,,G4388N,10,6,G4388N10,G4388N106
2015,4,16944W 95 4,,CHINA DISTANCE ED HLDGS LTD,PUT,,16944W,95,4,16944W95,16944W954
2015,4,57061R 67 6,*,MARKET VECTORS ETF TR,ISRAEL ETF,,57061R,67,6,57061R67,57061R676
2015,4,091826 95 7,,BLACK BOX CORP DEL,PUT,,091826,95,7,09182695,091826957
2015,4,063904 10 6,*,BANK OF THE OZARKS INC,COM,,063904,10,6,06390410,063904106
2015,4,550021 95 9,,LULULEMON ATHLETICA INC,PUT,,550021,95,9,55002195,550021959
2015,4,48114A 90 9,,JOURNAL MEDIA GROUP INC,CALL,,48114A,90,9,48114A90,48114A909
2015,4,50214A 90 4,,LRR ENERGY LP,CALL,DELETED,50214A,90,4,50214A90,50214A904
2015,4,89336Q 10 0,*,TRANS WORLD ENTMT CORP,COM,,89336Q,10,0,89336Q10,89336Q100
2015,4,16938G 10 7,*,CHINA DIGITAL TV HLDG CO LTD,SPONSORED ADR,,16938G,10,7,16938G10,16938G107
2015,4,698477 95 6,,PANHANDLE OIL AND GAS INC,PUT,,698477,95,6,69847795,698477956
2015,4,629337 90 6,,NN INC,CALL,,629337,90,6,62933790,629337906
2015,4,238661 10 2,,DAVIDSTEA INC,COM,,238661,10,2,23866110,238661102
2015,4,210313 90 2,,CONSTANT CONTACT INC,CALL,,210313,90,2,21031390,210313902
2015,4,124830 10 0,*,CBL & ASSOC PPTYS INC,COM,,124830,10,0,12483010,124830100
2015,4,587200 90 6,,MENTOR GRAPHICS CORP,CALL,,587200,90,6,58720090,587200906
2015,4,55973B 95 2,,MAGNUM HUNTER RES CORP DEL,PUT,DELETED,55973B,95,2,55973B95,55973B952
2015,4,796043 20 6,*,SAMSON OIL & GAS LTD,SPON ADR NEW,,796043,20,6,79604320,796043206
2015,4,202608 10 5,*,COMMERCIAL VEH GROUP INC,COM,,202608,10,5,20260810,202608105
2015,4,829214 90 5,,SIMULATIONS PLUS INC,CALL,,829214,90,5,82921490,829214905
2015,4,362607 30 1,*,GAFISA S A,SPONS ADR,,362607,30,1,36260730,362607301
2015,4,57060U 95 8,,MARKET VECTORS ETF TR,PUT,,57060U,95,8,57060U95,57060U958
2015,4,46050R 10 2,*,INTERNATIONAL TOWER HILL MIN,COM,,46050R,10,2,46050R10,46050R102
2015,4,319390 95 0,,FIRST BUS FINL SVCS INC WIS,PUT,,319390,95,0,31939095,319390950
2015,4,892356 90 6,,TRACTOR SUPPLY CO,CALL,,892356,90,6,89235690,892356906
2015,4,66704R 95 3,,NORTHSTAR RLTY FIN CORP,PUT,ADDED,66704R,95,3,66704R95,66704R953
2015,4,00768Y 75 0,,ADVISORSHARES TR,QAM EQTY HEDGE,,00768Y,75,0,00768Y75,00768Y750
2015,4,16359R 10 3,*,CHEMED CORP NEW,COM,,16359R,10,3,16359R10,16359R103
2015,4,67061E 10 4,,NUVEEN MASS PREM INCOME MUN,COM,,67061E,10,4,67061E10,67061E104
2015,4,76680V 95 8,,RING ENERGY INC,PUT,,76680V,95,8,76680V95,76680V958
2015,4,39525T 10 0,,GREENHAVEN COAL INDEX FD,SHS,,39525T,10,0,39525T10,39525T100
2015,4,941053 90 0,,WASTE CONNECTIONS INC,CALL,,941053,90,0,94105390,941053900
2015,4,30214U 90 2,,EXPONENT INC,CALL,,30214U,90,2,30214U90,30214U902
2015,4,293904 90 8,,ENZON PHARMACEUTICALS INC,CALL,,293904,90,8,29390490,293904908
2015,4,874028 10 3,,TAITRON COMPONENTS INC,CL A,,874028,10,3,87402810,874028103
2015,4,46600W 95 6,,IXYS CORP,PUT,,46600W,95,6,46600W95,46600W956
2015,4,74347B 57 3,,PROSHARES TR,SP500 EX FINLS,,74347B,57,3,74347B57,74347B573
2015,4,293792 95 7,,ENTERPRISE PRODS PARTNERS L,PUT,,293792,95,7,29379295,293792957
2015,4,147322 95 1,,CASCADE MICROTECH INC,PUT,,147322,95,1,14732295,147322951
2015,4,761396 90 8,,REVENUESHARES ETF TR,CALL,DELETED,761396,90,8,76139690,761396908
2015,4,592835 10 2,*,MEXICO FD INC,COM,,592835,10,2,59283510,592835102
2015,4,33737M 20 1,,FIRST TR EXCNGE TRD ALPHADEX,MID CAP VAL FD,,33737M,20,1,33737M20,33737M201
2015,4,87164U 10 2,,SYNTHETIC BIOLOGICS INC,COM,,87164U,10,2,87164U10,87164U102
2015,4,33739P 20 2,,FIRST TR EXCH TRADED FD III,EME MRK BD ETF,,33739P,20,2,33739P20,33739P202
2015,4,943315 10 1,*,WAUSAU PAPER CORP,COM,,943315,10,1,94331510,943315101
2015,4,292448 20 6,*,EMPRESAS ICA S A DE CV,SPONS ADR NEW,,292448,20,6,29244820,292448206
2015,4,858119 95 0,,STEEL DYNAMICS INC,PUT,,858119,95,0,85811995,858119950
2015,4,71376C 10 0,,PERFUMANIA HLDGS INC,COM NEW,,71376C,10,0,71376C10,71376C100
2015,4,852857 90 0,,STAMPS COM INC,CALL,,852857,90,0,85285790,852857900
2015,4,212485 90 6,,CONVERGYS CORP,CALL,,212485,90,6,21248590,212485906
2015,4,532457 95 8,,LILLY ELI & CO,PUT,,532457,95,8,53245795,532457958
2015,4,12574Q 90 3,,CM FIN INC,CALL,,12574Q,90,3,12574Q90,12574Q903
2015,4,78463X 63 2,,SPDR INDEX SHS FDS,INTL UTILT ETF,,78463X,63,2,78463X63,78463X632
2015,4,23283R 90 0,,CYRUSONE INC,CALL,,23283R,90,0,23283R90,23283R900
2015,4,361086 95 1,,FURMANITE CORPORATION,PUT,,361086,95,1,36108695,361086951
2015,4,92276F 95 0,,VENTAS INC,PUT,,92276F,95,0,92276F95,92276F950
2015,4,92765X 95 8,,VIRGIN AMER INC,PUT,,92765X,95,8,92765X95,92765X958
2015,4,78464A 66 4,*,SPDR SERIES TRUST,BRCLYS LG TRS ET,,78464A,66,4,78464A66,78464A664
2015,4,92763W 95 3,,VIPSHOP HLDGS LTD,PUT,,92763W,95,3,92763W95,92763W953
2015,4,09060J 90 6,,BIODELIVERY SCIENCES INTL IN,CALL,,09060J,90,6,09060J90,09060J906
2015,4,808524 73 0,*,SCHWAB STRATEGIC TR,SCHWB FDT EMK LG,,808524,73,0,80852473,808524730
2015,4,090694 10 0,*,BIOTA PHARMACEUTIALS INC,COM,,090694,10,0,09069410,090694100
2015,4,20441A 10 2,*,COMPANHIA DE SANEAMENTO BASI,SPONSORED ADR,,20441A,10,2,20441A10,20441A102
2015,4,464288 95 0,,ISHARES TR,PUT,,464288,95,0,46428895,464288950
2015,4,683745 10 3,*,OPHTHOTECH CORP,COM,,683745,10,3,68374510,683745103
2015,4,876511 95 6,,TASEKO MINES LTD,PUT,,876511,95,6,87651195,876511956
2015,4,40108P 10 1,,GUARANTY FED BANCSHARES INC,COM,,40108P,10,1,40108P10,40108P101
2015,4,78463X 71 5,,SPDR INDEX SHS FDS,INTL ENRGY ETF,,78463X,71,5,78463X71,78463X715
2015,4,45772F 95 7,,INPHI CORP,PUT,,45772F,95,7,45772F95,45772F957
2015,4,25459W 88 8,*,DIREXION SHS ETF TR,DLY ENRGY BULL3X,,25459W,88,8,25459W88,25459W888
2015,4,201723 10 3,*,COMMERCIAL METALS CO,COM,,201723,10,3,20172310,201723103
2015,4,922042 67 6,*,VANGUARD INTL EQUITY INDEX F,GLB EX US ETF,,922042,67,6,92204267,922042676
2015,4,30304R 60 5,*,FACTORSHARES TR,PRFND MBL PYMT,,30304R,60,5,30304R60,30304R605
2015,4,18383Q 85 3,*,CLAYMORE EXCHANGE TRD FD TR,GUGG CHN SML CAP,,18383Q,85,3,18383Q85,18383Q853
2015,4,33738R 30 8,,FIRST TR EXCHANGE TRADED FD,HIGH INCOME ETF,,33738R,30,8,33738R30,33738R308
2015,4,G40357 10 8,,GP INVTS ACQUISITION COR,*W EXP 05/19/202,,G40357,10,8,G4035710,G40357108
2015,4,402629 90 8,,GULFMARK OFFSHORE INC,CALL,,402629,90,8,40262990,402629908
2015,4,64111R 10 2,,NET ELEMENT INC,COM,,64111R,10,2,64111R10,64111R102
2015,4,29102N 95 5,,EMERGENT CAP INC,PUT,,29102N,95,5,29102N95,29102N955
2015,4,606710 20 0,*,MITEK SYS INC,COM NEW,,606710,20,0,60671020,606710200
2015,4,319829 90 7,,FIRST COMWLTH FINL CORP PA,CALL,,319829,90,7,31982990,319829907
2015,4,169379 10 4,*,CHINA FIN ONLINE CO LTD,SPONSORED ADR,,169379,10,4,16937910,169379104
2015,4,G87264 10 0,,TECNOGLASS INC,SHS,,G87264,10,0,G8726410,G87264100
2015,4,464288 44 8,*,ISHARES TR,INTL SEL DIV ETF,,464288,44,8,46428844,464288448
2015,4,000360 20 6,*,AAON INC,COM PAR $0.004,,000360,20,6,00036020,000360206
2015,4,058586 90 8,,BALLARD PWR SYS INC NEW,CALL,,058586,90,8,05858690,058586908
2015,4,79466L 90 2,,SALESFORCE COM INC,CALL,,79466L,90,2,79466L90,79466L902
2015,4,464287 95 6,,ISHARES TR,PUT,,464287,95,6,46428795,464287956
2015,4,46434V 77 9,,ISHARES TR,MSCI QATAR ETF,,46434V,77,9,46434V77,46434V779
2015,4,216831 90 7,,COOPER TIRE & RUBR CO,CALL,,216831,90,7,21683190,216831907
2015,4,48268K 90 1,,KT CORP,CALL,,48268K,90,1,48268K90,48268K901
2015,4,751212 90 1,,RALPH LAUREN CORP,CALL,,751212,90,1,75121290,751212901
2015,4,178867 20 6,,CIVISTA BANCSHARES INC,6.50% PFD SER B,,178867,20,6,17886720,178867206
2015,4,81616X 90 3,,SELECT COMFORT CORP,CALL,,81616X,90,3,81616X90,81616X903
