year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,3,25154K 84 1,,DEUTSCHE BK AG LONDON BRH,MTLS DBL ETN38,,25154K,84,1,25154K84,25154K841
2010,3,58470H 90 1,,MEDIFAST INC,CALL,,58470H,90,1,58470H90,58470H901
2010,3,97717W 82 8,*,WISDOMTREE TRUST,PAC EXJP TOT D,,97717W,82,8,97717W82,97717W828
2010,3,320655 10 3,,FIRST KEYSTONE FINL INC,COM,DELETED,320655,10,3,32065510,320655103
2010,3,651754 10 3,,NEWPORT BANCORP INC,COM,,651754,10,3,65175410,651754103
2010,3,004446 95 0,,ACETO CORP,PUT,,004446,95,0,00444695,004446950
2010,3,667340 95 3,,NORTHWEST BANCSHARES INC MD,PUT,,667340,95,3,66734095,667340953
2010,3,681919 AK 2,,OMNICOM GROUP INC,NOTE         2/0,,681919,AK,2,681919AK,681919AK2
2010,3,98584B 10 3,*,YINGLI GREEN ENERGY HLDG CO,ADR,,98584B,10,3,98584B10,98584B103
2010,3,470355 95 7,,JAMES RIVER COAL CO,PUT,,470355,95,7,47035595,470355957
2010,3,651587 95 7,,NEWMARKET CORP,PUT,,651587,95,7,65158795,651587957
2010,3,73936B 95 9,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,9,73936B95,73936B959
2010,3,736508 84 7,*,PORTLAND GEN ELEC CO,COM NEW,,736508,84,7,73650884,736508847
2010,3,74347R 90 8,,PROSHARES TR,CALL,,74347R,90,8,74347R90,74347R908
2010,3,G2022L 11 4,*,CDC CORPORATION,SHS A NEW,ADDED,G2022L,11,4,G2022L11,G2022L114
2010,3,H89128 10 4,*,TYCO INTERNATIONAL LTD,SHS,,H89128,10,4,H8912810,H89128104
2010,3,165167 10 7,*,CHESAPEAKE ENERGY CORP,COM,,165167,10,7,16516710,165167107
2010,3,47012E AB 2,,JAKKS PAC INC,FRNT         6/1,DELETED,47012E,AB,2,47012EAB,47012EAB2
2010,3,26827L 10 9,,ECA MARCELLUS TR I,COM UNIT,ADDED,26827L,10,9,26827L10,26827L109
2010,3,45068B 10 9,*,ITT EDUCATIONAL SERVICES INC,COM,,45068B,10,9,45068B10,45068B109
2010,3,541402 10 3,,LOGIC DEVICES INC,COM,,541402,10,3,54140210,541402103
2010,3,03820C 90 5,,APPLIED INDL TECHNOLOGIES IN,CALL,,03820C,90,5,03820C90,03820C905
2010,3,80589M 95 2,,SCANA CORP NEW,PUT,,80589M,95,2,80589M95,80589M952
2010,3,36106P 95 1,,FURIEX PHARMACEUTICALS INC,PUT,,36106P,95,1,36106P95,36106P951
2010,3,M3760D 10 1,*,ELBIT SYS LTD,ORD,,M3760D,10,1,M3760D10,M3760D101
2010,3,G5760D 10 3,,MAJESTIC CAPITAL LTD,SHS,,G5760D,10,3,G5760D10,G5760D103
2010,3,701081 95 1,,PARKER DRILLING CO,PUT,,701081,95,1,70108195,701081951
2010,3,73936B 95 8,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,8,73936B95,73936B958
2010,3,87929J 90 3,,TELECOMMUNICATION SYS INC,CALL,,87929J,90,3,87929J90,87929J903
2010,3,922908 73 6,*,VANGUARD INDEX FDS,GROWTH ETF,,922908,73,6,92290873,922908736
2010,3,16411Q 10 1,*,CHENIERE ENERGY PARTNERS LP,COM UNIT,,16411Q,10,1,16411Q10,16411Q101
2010,3,144577 90 3,,CARRIZO OIL & CO INC,CALL,,144577,90,3,14457790,144577903
2010,3,97717W 95 8,,WISDOMTREE TRUST,PUT,,97717W,95,8,97717W95,97717W958
2010,3,67059L 90 2,,NUSTAR GP HOLDINGS LLC,CALL,,67059L,90,2,67059L90,67059L902
2010,3,91912F 20 1,,VALE CAP II,GTD CV 6.75%12,,91912F,20,1,91912F20,91912F201
2010,3,03662Q 90 5,,ANSYS INC,CALL,,03662Q,90,5,03662Q90,03662Q905
2010,3,337932 90 7,,FIRSTENERGY CORP,CALL,,337932,90,7,33793290,337932907
2010,3,92206C 77 1,,VANGUARD SCOTTSDALE FDS,MORTG-BACK SEC,,92206C,77,1,92206C77,92206C771
2010,3,037604 95 5,,APOLLO GROUP INC,PUT,,037604,95,5,03760495,037604955
2010,3,40065W 90 7,,GUANGSHEN RY LTD,CALL,,40065W,90,7,40065W90,40065W907
2010,3,92763R 90 4,,VIRAGE LOGIC CORP,CALL,DELETED,92763R,90,4,92763R90,92763R904
2010,3,N6596X 10 9,*,NXP SEMICONDUCTORS N V,COM,ADDED,N6596X,10,9,N6596X10,N6596X109
2010,3,132618 10 9,,CAMCO FINL CORP,COM,,132618,10,9,13261810,132618109
2010,3,441339 90 8,,HOT TOPIC INC,CALL,,441339,90,8,44133990,441339908
2010,3,377316 10 4,*,GLATFELTER,COM,,377316,10,4,37731610,377316104
2010,3,125896 90 0,,CMS ENERGY CORP,CALL,,125896,90,0,12589690,125896900
2010,3,247361 95 2,,DELTA AIR LINES INC DEL,PUT,,247361,95,2,24736195,247361952
2010,3,018802 95 8,,ALLIANT ENERGY CORP,PUT,,018802,95,8,01880295,018802958
2010,3,69357C 50 3,,PRGX GLOBAL INC,COM NEW,,69357C,50,3,69357C50,69357C503
2010,3,92276F 10 0,*,VENTAS INC,COM,,92276F,10,0,92276F10,92276F100
2010,3,026760 40 5,,AMERICAN INDEPENDENCE CORP,COM NEW,,026760,40,5,02676040,026760405
2010,3,74347R 90 6,,PROSHARES TR,CALL,,74347R,90,6,74347R90,74347R906
2010,3,49427F 95 8,,KILROY RLTY CORP,PUT,,49427F,95,8,49427F95,49427F958
2010,3,44930K 10 8,,ICO GLOBAL COMM HLDGS LTD DE,CL A,,44930K,10,8,44930K10,44930K108
2010,3,073677 10 6,,BEACON POWER CORP,COM,,073677,10,6,07367710,073677106
2010,3,279158 95 9,,ECOPETROL S A,PUT,,279158,95,9,27915895,279158959
2010,3,37956X 95 3,,GLOBECOMM SYSTEMS INC,PUT,,37956X,95,3,37956X95,37956X953
2010,3,G67743 90 7,,ORIENT-EXPRESS HOTELS LTD,CALL,,G67743,90,7,G6774390,G67743907
2010,3,25459W 95 6,,DIREXION SHS ETF TR,PUT,ADDED,25459W,95,6,25459W95,25459W956
2010,3,105532 95 5,,BRASKEM S A,PUT,,105532,95,5,10553295,105532955
2010,3,39167B 10 2,,GREATER CHINA FD INC,COM,,39167B,10,2,39167B10,39167B102
2010,3,87240R 90 7,,TFS FINL CORP,CALL,,87240R,90,7,87240R90,87240R907
2010,3,50186V 10 2,*,LG DISPLAY CO LTD,SPONS ADR REP,,50186V,10,2,50186V10,50186V102
2010,3,293904 90 8,,ENZON PHARMACEUTICALS INC,CALL,,293904,90,8,29390490,293904908
2010,3,73172K 95 4,,POLYCOM INC,PUT,,73172K,95,4,73172K95,73172K954
2010,3,361793 20 1,,GLG LIFE TECH CORP,COM NEW,,361793,20,1,36179320,361793201
2010,3,464289 54 5,ISHARES TR,UTILTS IDX FD,ADDED,,464289,54,5,46428954,464289545
2010,3,62541B 95 1,,MULTI FINELINE ELECTRONIX IN,PUT,,62541B,95,1,62541B95,62541B951
2010,3,67089E 10 2,,OOK INC,COM,,67089E,10,2,67089E10,67089E102
2010,3,759351 90 4,,REINSURANCE GROUP AMER INC,CALL,,759351,90,4,75935190,759351904
2010,3,78464A 35 9,,SPDR SERIES TRUST,BRCLYS CAP CONV,,78464A,35,9,78464A35,78464A359
2010,3,04033V 95 3,,ARIBA INC,PUT,,04033V,95,3,04033V95,04033V953
2010,3,24661P 90 4,,DELCATH SYS INC,CALL,,24661P,90,4,24661P90,24661P904
2010,3,72201R 83 3,,PIMCO ETF TR,ENHAN SHRT MAT,,72201R,83,3,72201R83,72201R833
2010,3,92343V 13 8,,VERIZON COMMUNICATIONS INC,EX DISTRIB WI,DELETED,92343V,13,8,92343V13,92343V138
2010,3,198516 95 6,,COLUMBIA SPORTSWEAR CO,PUT,,198516,95,6,19851695,198516956
2010,3,12525D 10 2,,CFS BANCORP INC,COM,,12525D,10,2,12525D10,12525D102
2010,3,83169Y 10 8,*,SMART BALANCE INC,COM,,83169Y,10,8,83169Y10,83169Y108
2010,3,97717W 78 6,,WISDOMTREE TRUST,INTL DIV EX FINL,,97717W,78,6,97717W78,97717W786
2010,3,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2010,3,74733V 90 0,,QEP RES INC,CALL,ADDED,74733V,90,0,74733V90,74733V900
2010,3,919794 90 7,,VALLEY NATL BANCORP,CALL,,919794,90,7,91979490,919794907
2010,3,345370 CF 5,,FORD MTR CO DEL,NOTE  4.250%12/1,,345370,CF,5,345370CF,345370CF5
2010,3,156732 95 7,,CEREPLAST INC,PUT,,156732,95,7,15673295,156732957
2010,3,464288 64 6,*,ISHARES TR,BARCLYS 1-3YR CR,,464288,64,6,46428864,464288646
2010,3,835898 95 7,,SOTHEBYS,PUT,,835898,95,7,83589895,835898957
2010,3,315293 90 0,,FERRELLGAS PARTNERS L.P.,CALL,,315293,90,0,31529390,315293900
2010,3,P31076 95 5,,COPA HOLDINGS SA,PUT,,P31076,95,5,P3107695,P31076955
2010,3,989207 10 5,*,ZEBRA TECHNOLOGIES CORP,CL A,,989207,10,5,98920710,989207105
2010,3,488152 90 8,,KELLY SVCS INC,CALL,,488152,90,8,48815290,488152908
2010,3,231021 10 6,*,CUMMINS INC,COM,,231021,10,6,23102110,231021106
2010,3,766883 90 2,,RINO INTERNATIONAL CORPORATI,CALL,,766883,90,2,76688390,766883902
2010,3,697529 90 3,,PALOMAR MED TECHNOLOGIES INC,CALL,,697529,90,3,69752990,697529903
2010,3,02553E 90 6,,AMERICAN EAGLE OUTFITTERS NE,CALL,,02553E,90,6,02553E90,02553E906
2010,3,879433 90 0,,TELEPHONE & DATA SYS INC,CALL,,879433,90,0,87943390,879433900
2010,3,67066Y 10 5,,NUVEEN CA DIVIDEND ADV MUN F,COM SHS,,67066Y,10,5,67066Y10,67066Y105
2010,3,31787A 95 7,,FINISAR CORP,PUT,,31787A,95,7,31787A95,31787A957
2010,3,630077 10 5,*,NANOMETRICS INC,COM,,630077,10,5,63007710,630077105
2010,3,130788 95 2,,CALIFORNIA WTR SVC GROUP,PUT,,130788,95,2,13078895,130788952
2010,3,209341 95 6,,CONSOLIDATED GRAPHICS INC,PUT,,209341,95,6,20934195,209341956
2010,3,004498 10 1,*,ACI WORLDWIDE INC,COM,,004498,10,1,00449810,004498101
2010,3,09057G 95 2,,BIO-REFERENCE LABS INC,PUT,,09057G,95,2,09057G95,09057G952
2010,3,256664 AC 7,,DOLLAR FINL CORP,NOTE  3.000% 4/0,,256664,AC,7,256664AC,256664AC7
2010,3,043635 95 1,,ASCENT SOLAR TECHNOLOGIES IN,PUT,,043635,95,1,04363595,043635951
2010,3,598039 10 5,,MIDSOUTH BANCORP INC,COM,,598039,10,5,59803910,598039105
2010,3,70336T 95 4,,PATRIOT COAL CORP,PUT,,70336T,95,4,70336T95,70336T954
2010,3,92343E AD 4,,VERISIGN INC,SDCV  3.250% 8/1,,92343E,AD,4,92343EAD,92343EAD4
2010,3,00184X 90 5,,AOL INC,CALL,,00184X,90,5,00184X90,00184X905
2010,3,716578 10 9,*,PETROLEUM DEV CORP,COM,,716578,10,9,71657810,716578109
2010,3,37956X 10 3,*,GLOBECOMM SYSTEMS INC,COM,,37956X,10,3,37956X10,37956X103
2010,3,163428 10 5,*,CHELSEA THERAPEUTICS INTL LT,COM,,163428,10,5,16342810,163428105
2010,3,824889 10 9,,SHOE CARNIVAL INC,COM,,824889,10,9,82488910,824889109
2010,3,78463X 90 2,,SPDR INDEX SHS FDS,CALL,,78463X,90,2,78463X90,78463X902
2010,3,137801 95 6,,CANO PETE INC,PUT,,137801,95,6,13780195,137801956
2010,3,775109 20 0,*,ROGERS COMMUNICATIONS INC,CL B,,775109,20,0,77510920,775109200
2010,3,353469 90 9,,FRANKLIN COVEY CO,CALL,,353469,90,9,35346990,353469909
2010,3,012653 95 1,,ALBEMARLE CORP,PUT,,012653,95,1,01265395,012653951
2010,3,928703 95 7,,VOLT INFORMATION SCIENCES IN,PUT,,928703,95,7,92870395,928703957
2010,3,33848E 10 6,,FLAHERTY & CRUMRINE PFD INC,COM,,33848E,10,6,33848E10,33848E106
2010,3,111320 10 7,*,BROADCOM CORP,CL A,,111320,10,7,11132010,111320107
2010,3,14365C 90 3,,CARNIVAL PLC,CALL,,14365C,90,3,14365C90,14365C903
2010,3,464288 69 5,,ISHARES TR,S&P GLB MTRLS,,464288,69,5,46428869,464288695
2010,3,04269X 95 5,,ARRAY BIOPHARMA INC,PUT,,04269X,95,5,04269X95,04269X955
2010,3,50186V 95 2,,LG DISPLAY CO LTD,PUT,,50186V,95,2,50186V95,50186V952
2010,3,172908 95 5,,CINTAS CORP,PUT,,172908,95,5,17290895,172908955
2010,3,25459W 90 6,,DIREXION SHS ETF TR,CALL,,25459W,90,6,25459W90,25459W906
2010,3,007973 10 0,*,ADVANCED ENERGY INDS,COM,,007973,10,0,00797310,007973100
2010,3,384871 95 9,,GRAMERCY CAP CORP,PUT,,384871,95,9,38487195,384871959
2010,3,278058 95 2,,EATON CORP,PUT,,278058,95,2,27805895,278058952
2010,3,018490 90 2,,ALLERGAN INC,CALL,,018490,90,2,01849090,018490902
2010,3,38724Q 40 4,,GRANITE CITY FOOD & BREWERY,COM NEW,,38724Q,40,4,38724Q40,38724Q404
2010,3,86272T 95 6,,STRATEGIC HOTELS & RESORTS I,PUT,,86272T,95,6,86272T95,86272T956
2010,3,76120W 90 2,,RESOURCE CAP CORP,CALL,,76120W,90,2,76120W90,76120W902
2010,3,87157B 95 3,,SYNCHRONOSS TECHNOLOGIES INC,PUT,,87157B,95,3,87157B95,87157B953
2010,3,27826S 10 3,,EATON VANCE SR INCOME TR,SH BEN INT,,27826S,10,3,27826S10,27826S103
2010,3,G7982P 10 4,,DJSP ENTERPRISES INCORPORATE,SHS,,G7982P,10,4,G7982P10,G7982P104
2010,3,91879Q 95 9,,VAIL RESORTS INC,PUT,,91879Q,95,9,91879Q95,91879Q959
2010,3,45784P 95 1,,INSULET CORP,PUT,,45784P,95,1,45784P95,45784P951
2010,3,871543 90 4,,SYMMETRICOM INC,CALL,,871543,90,4,87154390,871543904
2010,3,04269E 95 7,,ARQULE INC,PUT,,04269E,95,7,04269E95,04269E957
2010,3,320734 10 6,,FIRST LONG IS CORP,COM,,320734,10,6,32073410,320734106
2010,3,69349H 95 7,,PNM RES INC,PUT,,69349H,95,7,69349H95,69349H957
2010,3,684010 95 1,,OPTIONSXPRESS HLDGS INC,PUT,,684010,95,1,68401095,684010951
2010,3,404280 40 6,*,HSBC HLDGS PLC,SPON ADR NEW,,404280,40,6,40428040,404280406
2010,3,629491 90 1,,NYSE EURONEXT,CALL,,629491,90,1,62949190,629491901
2010,3,64118Q 90 7,,NETSUITE INC,CALL,,64118Q,90,7,64118Q90,64118Q907
2010,3,16948W 10 0,,CHINA HGS REAL ESTATE INC,COM,ADDED,16948W,10,0,16948W10,16948W100
2010,3,169656 10 5,*,CHIPOTLE MEXICAN GRILL INC,COM,,169656,10,5,16965610,169656105
2010,3,87264S 10 6,*,TRW AUTOMOTIVE HLDGS CORP,COM,,87264S,10,6,87264S10,87264S106
2010,3,78464A 40 9,,SPDR SERIES TRUST,DJ LRG GRWTH ETF,,78464A,40,9,78464A40,78464A409
2010,3,75606N 10 9,*,REALPAGE INC,COM,ADDED,75606N,10,9,75606N10,75606N109
2010,3,10553M 90 1,,BRASIL TELECOM SA,CALL,,10553M,90,1,10553M90,10553M901
2010,3,158520 10 6,,CHAMPION INDS INC W VA,COM,,158520,10,6,15852010,158520106
2010,3,872443 90 3,,THQ INC,CALL,,872443,90,3,87244390,872443903
2010,3,07556Q 95 5,,BEAZER HOMES USA INC,PUT,,07556Q,95,5,07556Q95,07556Q955
2010,3,46185W 10 9,,INX INC,COM,,46185W,10,9,46185W10,46185W109
2010,3,459506 10 1,*,INTERNATIONAL FLAVORS&FRAGRA,COM,,459506,10,1,45950610,459506101
2010,3,81941U 10 5,*,SHANDA GAMES LTD,SP ADR REPTG A,,81941U,10,5,81941U10,81941U105
2010,3,316773 95 0,,FIFTH THIRD BANCORP,PUT,,316773,95,0,31677395,316773950
2010,3,139209 10 0,,CAPE BANCORP INC,COM,,139209,10,0,13920910,139209100
2010,3,629579 10 3,,NACCO INDS INC,CL A,,629579,10,3,62957910,629579103
2010,3,78464A 95 6,,SPDR SERIES TRUST,PUT,,78464A,95,6,78464A95,78464A956
2010,3,Y73760 11 1,,SEANERGY MARITIME HLDGS CORP,*W EXP 09/24/201,,Y73760,11,1,Y7376011,Y73760111
2010,3,73936N 90 5,,POWERSECURE INTL INC,CALL,,73936N,90,5,73936N90,73936N905
2010,3,78464A 79 7,*,SPDR SERIES TRUST,SPDR KBW BK ETF,,78464A,79,7,78464A79,78464A797
2010,3,020520 90 2,,ALON USA ENERGY INC,CALL,,020520,90,2,02052090,020520902
2010,3,780097 80 4,,ROYAL BK SCOTLAND GROUP PLC,SPON ADR F,,780097,80,4,78009780,780097804
2010,3,00383Y 90 2,,ABRAXIS BIOSCIENCE INC NEW,CALL,,00383Y,90,2,00383Y90,00383Y902
2010,3,53217R 95 7,,LIFE TIME FITNESS INC,PUT,,53217R,95,7,53217R95,53217R957
2010,3,670706 10 0,,NUVEEN NEW YORK MUN VALUE FD,COM,,670706,10,0,67070610,670706100
2010,3,307675 10 8,,FARMER BROS CO,COM,,307675,10,8,30767510,307675108
2010,3,09066L 14 7,,BIOTIME INC,*W EXP 10/31/201,,09066L,14,7,09066L14,09066L147
2010,3,930059 90 0,,WADDELL & REED FINL INC,CALL,,930059,90,0,93005990,930059900
2010,3,G10082 95 0,,ENERGY XXI (BERMUDA) LTD,PUT,,G10082,95,0,G1008295,G10082950
2010,3,16524K 10 8,*,CHESAPEAKE MIDSTREAM PARTNER,UNIT 99/99/9999,ADDED,16524K,10,8,16524K10,16524K108
2010,3,98975W 90 4,,ZOLTEK COS INC,CALL,,98975W,90,4,98975W90,98975W904
2010,3,464288 74 5,,ISHARES TR,S&P GL CONSUME,,464288,74,5,46428874,464288745
2010,3,693483 95 9,,POSCO,PUT,,693483,95,9,69348395,693483959
2010,3,043176 95 6,,ARUBA NETWORKS INC,PUT,,043176,95,6,04317695,043176956
2010,3,74347R 44 6,,PROSHARES TR,PSHS ULSHT MC GR,,74347R,44,6,74347R44,74347R446
2010,3,70788P 95 5,,PENN VA GP HLDGS L P,PUT,,70788P,95,5,70788P95,70788P955
2010,3,73937B 20 9,,POWERSHARES ETF TR II,EMRG MKTS INFR,,73937B,20,9,73937B20,73937B209
2010,3,630402 10 5,,NAPCO SEC TECHNOLOGIES INC,COM,,630402,10,5,63040210,630402105
2010,3,97717W 95 4,,WISDOMTREE TRUST,PUT,,97717W,95,4,97717W95,97717W954
2010,3,464287 55 6,*,ISHARES TR,NASDQ BIO INDX,,464287,55,6,46428755,464287556
2010,3,142339 90 0,,CARLISLE COS INC,CALL,,142339,90,0,14233990,142339900
2010,3,505597 90 4,,LACLEDE GROUP INC,CALL,,505597,90,4,50559790,505597904
2010,3,464286 90 7,,ISHARES INC,CALL,,464286,90,7,46428690,464286907
2010,3,P8744Y 90 2,,STEINER LEISURE LTD,CALL,,P8744Y,90,2,P8744Y90,P8744Y902
2010,3,74347R 86 7,*,PROSHARES TR,PSHS ULTASH DW30,,74347R,86,7,74347R86,74347R867
2010,3,46118H 10 4,,INTRALINKS HLDGS INC,COM,ADDED,46118H,10,4,46118H10,46118H104
2010,3,063425 10 2,,BANK OF MARIN BANCORP,COM,,063425,10,2,06342510,063425102
2010,3,432748 10 1,*,HILLTOP HOLDINGS INC,COM,,432748,10,1,43274810,432748101
2010,3,38059T 90 6,,GOLD FIELDS LTD NEW,CALL,,38059T,90,6,38059T90,38059T906
2010,3,16948P 95 5,,CHINA INTEGRATED ENERGY INC,PUT,,16948P,95,5,16948P95,16948P955
2010,3,747906 AE 5,,QUANTUM CORP,NOTE  4.375% 8/0,DELETED,747906,AE,5,747906AE,747906AE5
2010,3,H2906T 10 9,*,GARMIN LTD,SHS,ADDED,H2906T,10,9,H2906T10,H2906T109
2010,3,90341W AB 4,,U S AIRWAYS GROUP INC,NOTE  7.000% 9/3,,90341W,AB,4,90341WAB,90341WAB4
2010,3,38141G 95 4,,GOLDMAN SACHS GROUP INC,PUT,,38141G,95,4,38141G95,38141G954
2010,3,89628E 90 4,,TRINA SOLAR LIMITED,CALL,,89628E,90,4,89628E90,89628E904
2010,3,000886 AB 7,,A D C TELECOMMUNICATIONS,FRNT         6/1,,000886,AB,7,000886AB,000886AB7
2010,3,95082P 90 5,,WESCO INTL INC,CALL,,95082P,90,5,95082P90,95082P905
2010,3,65080T 10 2,,NEWBRIDGE BANCORP,COM,,65080T,10,2,65080T10,65080T102
2010,3,00206R 95 2,,AT&T INC,PUT,,00206R,95,2,00206R95,00206R952
2010,3,892918 90 3,,TRANSACT TECHNOLOGIES INC,CALL,,892918,90,3,89291890,892918903
2010,3,532352 90 1,,LIHUA INTL INC,CALL,,532352,90,1,53235290,532352901
2010,3,260412 10 1,,DOVER SADDLERY INC,COM,,260412,10,1,26041210,260412101
2010,3,30254M 10 1,,FPB BANCORP INC,COM,,30254M,10,1,30254M10,30254M101
2010,3,053015 95 3,,AUTOMATIC DATA PROCESSING IN,PUT,,053015,95,3,05301595,053015953
2010,3,68906N 20 0,,OTIX GLOBAL INC,COM NEW,,68906N,20,0,68906N20,68906N200
2010,3,071813 10 9,*,BAXTER INTL INC,COM,,071813,10,9,07181310,071813109
2010,3,42840B 90 1,,HI-TECH PHARMACAL INC,CALL,,42840B,90,1,42840B90,42840B901
2010,3,811904 90 1,,SEACOR HOLDINGS INC,CALL,,811904,90,1,81190490,811904901
2010,3,83088M AH 5,,SKYWORKS SOLUTIONS INC,NOTE  1.500% 3/0,,83088M,AH,5,83088MAH,83088MAH5
2010,3,75604L 90 5,,REALD INC,CALL,ADDED,75604L,90,5,75604L90,75604L905
2010,3,443510 10 2,*,HUBBELL INC,CL A,,443510,10,2,44351010,443510102
2010,3,302520 95 1,,FNB CORP PA,PUT,,302520,95,1,30252095,302520951
2010,3,884768 90 2,,THOMPSON CREEK METALS CO INC,CALL,,884768,90,2,88476890,884768902
2010,3,Y0486S 95 4,,AVAGO TECHNOLOGIES LTD,PUT,,Y0486S,95,4,Y0486S95,Y0486S954
2010,3,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2010,3,921910 90 3,,VANGUARD WORLD FD,CALL,,921910,90,3,92191090,921910903
2010,3,11373M 90 7,,BROOKLINE BANCORP INC DEL,CALL,,11373M,90,7,11373M90,11373M907
2010,3,319383 95 5,,FIRST BUSEY CORP,PUT,,319383,95,5,31938395,319383955
2010,3,21038E 10 1,*,CONSTELLATION ENERGY PRTNR L,COM UNIT LLC B,,21038E,10,1,21038E10,21038E101
2010,3,265338 50 9,,DUNE ENERGY INC,COM PAR $0.001,DELETED,265338,50,9,26533850,265338509
2010,3,464287 64 8,*,ISHARES TR,RUSL 2000 GROW,,464287,64,8,46428764,464287648
2010,3,294100 90 2,,ENZO BIOCHEM INC,CALL,,294100,90,2,29410090,294100902
2010,3,222816 10 0,*,COVANCE INC,COM,,222816,10,0,22281610,222816100
2010,3,29413B 10 5,,ENVOY CAPITAL GROUP INC,COM,,29413B,10,5,29413B10,29413B105
2010,3,412822 90 8,,HARLEY DAVIDSON INC,CALL,,412822,90,8,41282290,412822908
2010,3,891027 10 4,*,TORCHMARK CORP,COM,,891027,10,4,89102710,891027104
2010,3,78467Y 90 7,,SPDR S&P MIDCAP 400 ETF TR,CALL,,78467Y,90,7,78467Y90,78467Y907
2010,3,67069R 10 7,,NUVEEN MD DIVID ADVANTAGE MU,COM SH BEN INT,,67069R,10,7,67069R10,67069R107
2010,3,26922V 10 1,,ETFS PLATINUM TR,SH BEN INT,,26922V,10,1,26922V10,26922V101
2010,3,09254F 10 0,,BLACKROCK MUNIYIELD QUALITY,COM,,09254F,10,0,09254F10,09254F100
2010,3,896682 20 0,,TRINTECH GROUP PLC,SPONS ADR NEW,,896682,20,0,89668220,896682200
2010,3,530555 90 1,,LIBERTY GLOBAL INC,CALL,,530555,90,1,53055590,530555901
2010,3,169453 90 7,,CHINA TRANSINFO TECHNLGY COR,CALL,,169453,90,7,16945390,169453907
2010,3,369822 40 8,,GENERAL FINANCE CORP,UNIT 99/99/9999,ADDED,369822,40,8,36982240,369822408
2010,3,921946 95 6,,VANGUARD WHITEHALL FDS INC,PUT,,921946,95,6,92194695,921946956
2010,3,03070Q 95 1,,AMERISTAR CASINOS INC,PUT,,03070Q,95,1,03070Q95,03070Q951
2010,3,040790 10 7,*,ARKANSAS BEST CORP DEL,COM,,040790,10,7,04079010,040790107
2010,3,G3682E 90 7,,FRONTLINE LTD,CALL,,G3682E,90,7,G3682E90,G3682E907
2010,3,690310 20 6,,OVERLAND STORAGE INC,COM NEW,,690310,20,6,69031020,690310206
2010,3,759916 10 9,*,REPLIGEN CORP,COM,,759916,10,9,75991610,759916109
2010,3,450913 10 8,*,IAMGOLD CORP,COM,,450913,10,8,45091310,450913108
2010,3,42326R 10 9,,HELICOS BIOSCIENCES CORP,COM,,42326R,10,9,42326R10,42326R109
2010,3,09067J 95 9,,BIOVAIL CORP,PUT,,09067J,95,9,09067J95,09067J959
2010,3,462726 95 0,,IROBOT CORP,PUT,,462726,95,0,46272695,462726950
2010,3,089750 90 9,,BIGBAND NETWORKS INC,CALL,,089750,90,9,08975090,089750909
2010,3,87305R 10 9,*,TTM TECHNOLOGIES  INC,COM,,87305R,10,9,87305R10,87305R109
2010,3,03073T AB 8,,AMERIGROUP CORP,NOTE  2.000% 5/1,,03073T,AB,8,03073TAB,03073TAB8
2010,3,806857 95 8,,SCHLUMBERGER LTD,PUT,,806857,95,8,80685795,806857958
2010,3,092533 95 8,,BLACKROCK KELSO CAPITAL CORP,PUT,,092533,95,8,09253395,092533958
2010,3,74347R 90 6,,PROSHARES TR,CALL,,74347R,90,6,74347R90,74347R906
2010,3,252603 10 5,*,DIAMOND FOODS INC,COM,,252603,10,5,25260310,252603105
2010,3,16938R 90 3,,CHINA FIRE & SEC GROUP INC,CALL,,16938R,90,3,16938R90,16938R903
2010,3,458738 10 1,,INTERLEUKIN GENETICS INC,COM,DELETED,458738,10,1,45873810,458738101
2010,3,38141G 10 4,*,GOLDMAN SACHS GROUP INC,COM,,38141G,10,4,38141G10,38141G104
2010,3,09348R 30 0,*,BLDRS INDEX FDS TR,EMER MK 50 ADR,,09348R,30,0,09348R30,09348R300
2010,3,06738G 87 8,,BARCLAYS BK PLC,ASIA CURR ETN,,06738G,87,8,06738G87,06738G878
2010,3,204448 95 4,,COMPANIA DE MINAS BUENAVENTU,PUT,,204448,95,4,20444895,204448954
2010,3,94106L 90 9,,WASTE MGMT INC DEL,CALL,,94106L,90,9,94106L90,94106L909
2010,3,872275 95 2,,TCF FINL CORP,PUT,,872275,95,2,87227595,872275952
2010,3,42822Q 95 0,,HEWITT ASSOCS INC,PUT,,42822Q,95,0,42822Q95,42822Q950
2010,3,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2010,3,25459W 49 0,*,DIREXION SHS ETF TR,DLY FIN BEAR NEW,,25459W,49,0,25459W49,25459W490
2010,3,73935X 42 7,*,POWERSHARES ETF TRUST,BASIC MAT SECT,,73935X,42,7,73935X42,73935X427
2010,3,440543 95 6,,HORNBECK OFFSHORE SVCS INC N,PUT,,440543,95,6,44054395,440543956
2010,3,859152 90 0,,STERIS CORP,CALL,,859152,90,0,85915290,859152900
