year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,1,603158 95 6,,MINERALS TECHNOLOGIES INC,PUT,,603158,95,6,60315895,603158956
2015,1,18911Q 90 2,,CLOUD PEAK ENERGY INC,CALL,,18911Q,90,2,18911Q90,18911Q902
2015,1,44106M 95 2,,HOSPITALITY PPTYS TR,PUT,,44106M,95,2,44106M95,44106M952
2015,1,716748 95 8,,PETROQUEST ENERGY INC,PUT,,716748,95,8,71674895,716748958
2015,1,452327 AD 1,,ILLUMINA INC,NOTE  0.250% 3/1,,452327,AD,1,452327AD,452327AD1
2015,1,350465 10 0,*,FOUNDATION MEDICINE INC,COM,,350465,10,0,35046510,350465100
2015,1,500600 90 1,,KOPIN CORP,CALL,,500600,90,1,50060090,500600901
2015,1,451731 10 3,,IGNYTA INC,COM,,451731,10,3,45173110,451731103
2015,1,682324 90 8,,ONCOTHYREON INC,CALL,,682324,90,8,68232490,682324908
2015,1,922042 95 5,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,5,92204295,922042955
2015,1,013904 30 5,*,ALCATEL-LUCENT,SPONSORED ADR,,013904,30,5,01390430,013904305
2015,1,835916 95 3,,SONUS NETWORKS INC,PUT,ADDED,835916,95,3,83591695,835916953
2015,1,73936Q 95 4,,POWERSHARES ETF TRUST II,PUT,,73936Q,95,4,73936Q95,73936Q954
2015,1,608753 AF 6,,MOLYCORP INC DEL,NOTE  6.000% 9/0,,608753,AF,6,608753AF,608753AF6
2015,1,M7516K 10 3,*,NOVA MEASURING INSTRUMENTS L,COM,,M7516K,10,3,M7516K10,M7516K103
2015,1,00765F 90 1,,ADVANTAGE OIL & GAS LTD,CALL,,00765F,90,1,00765F90,00765F901
2015,1,90187B 90 1,,TWO HBRS INVT CORP,CALL,,90187B,90,1,90187B90,90187B901
2015,1,G21101 13 7,*,CHINA GERUI ADV MAT GR LTD,USD NEW ORD SHS,,G21101,13,7,G2110113,G21101137
2015,1,90138A 90 3,,21VIANET GROUP INC,CALL,,90138A,90,3,90138A90,90138A903
2015,1,464286 50 9,*,ISHARES,MSCI CDA ETF,,464286,50,9,46428650,464286509
2015,1,983919 AF 8,,XILINX INC,NOTE  2.625% 6/1,,983919,AF,8,983919AF,983919AF8
2015,1,401617 10 5,*,GUESS INC,COM,,401617,10,5,40161710,401617105
2015,1,55272X 95 2,,MFA FINL INC,PUT,,55272X,95,2,55272X95,55272X952
2015,1,26138E 90 9,,DR PEPPER SNAPPLE GROUP INC,CALL,,26138E,90,9,26138E90,26138E909
2015,1,902973 95 4,,US BANCORP DEL,PUT,,902973,95,4,90297395,902973954
2015,1,758750 95 3,,REGAL BELOIT CORP,PUT,,758750,95,3,75875095,758750953
2015,1,12508E 95 1,,CDK GLOBAL INC,PUT,,12508E,95,1,12508E95,12508E951
2015,1,42217K 60 1,,HEALTH CARE REIT INC,PFD PER CON I,,42217K,60,1,42217K60,42217K601
2015,1,98584B 10 3,*,YINGLI GREEN ENERGY HLDG CO,ADR,,98584B,10,3,98584B10,98584B103
2015,1,464286 90 5,,ISHARES,CALL,,464286,90,5,46428690,464286905
2015,1,92719A 95 6,,VIMPELCOM LTD,PUT,,92719A,95,6,92719A95,92719A956
2015,1,948741 95 3,,WEINGARTEN RLTY INVS,PUT,,948741,95,3,94874195,948741953
2015,1,41068X 90 0,,HANNON ARMSTRONG SUST INFR C,CALL,,41068X,90,0,41068X90,41068X900
2015,1,18383Q 95 8,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383Q,95,8,18383Q95,18383Q958
2015,1,464288 71 1,*,ISHARES,GLOB UTILITS ETF,,464288,71,1,46428871,464288711
2015,1,590672 10 1,*,MESABI TR,CTF BEN INT,,590672,10,1,59067210,590672101
2015,1,922908 95 1,,VANGUARD INDEX FDS,PUT,,922908,95,1,92290895,922908951
2015,1,003011 10 3,,ABERDEEN AUSTRALIA EQTY FD I,COM,,003011,10,3,00301110,003011103
2015,1,84265V 90 5,,SOUTHERN COPPER CORP,CALL,,84265V,90,5,84265V90,84265V905
2015,1,096761 95 1,,BOB EVANS FARMS INC,PUT,,096761,95,1,09676195,096761951
2015,1,489398 10 7,*,KENNEDY-WILSON HLDGS INC,COM,,489398,10,7,48939810,489398107
2015,1,426927 10 9,,HERITAGE COMMERCE CORP,COM,,426927,10,9,42692710,426927109
2015,1,02318Y 95 8,,AMBER RD INC,PUT,,02318Y,95,8,02318Y95,02318Y958
2015,1,73936Q 90 3,,POWERSHARES ETF TRUST II,CALL,,73936Q,90,3,73936Q90,73936Q903
2015,1,049392 95 3,,ATLAS PIPELINE PARTNERS LP,PUT,DELETED,049392,95,3,04939295,049392953
2015,1,00434L 95 9,,ACCESS MIDSTREAM PARTNERS L,PUT,DELETED,00434L,95,9,00434L95,00434L959
2015,1,617477 10 4,,MORGAN STANLEY EM MKTS DM DE,COM,,617477,10,4,61747710,617477104
2015,1,209034 90 7,,CONSOLIDATED COMM HLDGS INC,CALL,,209034,90,7,20903490,209034907
2015,1,78464A 95 4,,SPDR SERIES TRUST,PUT,,78464A,95,4,78464A95,78464A954
2015,1,421946 95 4,,HEALTHCARE RLTY TR,PUT,,421946,95,4,42194695,421946954
2015,1,861811 10 7,,STONEGATE BK FT LAUDERDALE F,COM,,861811,10,7,86181110,861811107
2015,1,812362 10 1,*,SEARS HOMETOWN & OUTLET STOR,COM,,812362,10,1,81236210,812362101
2015,1,548910 95 6,,LPATH INC,PUT,,548910,95,6,54891095,548910956
2015,1,11373M 95 7,,BROOKLINE BANCORP INC DEL,PUT,,11373M,95,7,11373M95,11373M957
2015,1,M4146Y 90 8,,EZCHIP SEMICONDUCTOR LIMITED,CALL,,M4146Y,90,8,M4146Y90,M4146Y908
2015,1,602675 10 0,*,MINDRAY MEDICAL INTL LTD,SPON ADR,,602675,10,0,60267510,602675100
2015,1,02208R 90 6,,ALTRA INDL MOTION CORP,CALL,,02208R,90,6,02208R90,02208R906
2015,1,046513 10 7,,ATARA BIOTHERAPEUTICS INC,COM,,046513,10,7,04651310,046513107
2015,1,18506U 10 4,,CLEARONE INC,COM,,18506U,10,4,18506U10,18506U104
2015,1,112792 10 6,,BROOKFIELD MTG OPP INC FD IN,COM,,112792,10,6,11279210,112792106
2015,1,921946 90 6,,VANGUARD WHITEHALL FDS INC,CALL,,921946,90,6,92194690,921946906
2015,1,668074 95 5,,NORTHWESTERN CORP,PUT,,668074,95,5,66807495,668074955
2015,1,30212P 30 3,*,EXPEDIA INC DEL,COM NEW,,30212P,30,3,30212P30,30212P303
2015,1,043635 30 9,*,ASCENT SOLAR TECHNOLOGIES IN,COM NEW,,043635,30,9,04363530,043635309
2015,1,66987E 90 6,,NOVAGOLD RES INC,CALL,,66987E,90,6,66987E90,66987E906
2015,1,761396 95 0,,REVENUESHARES ETF TR,PUT,,761396,95,0,76139695,761396950
2015,1,98400J 10 8,*,XCERRA CORP,COM,,98400J,10,8,98400J10,98400J108
2015,1,86101X 95 4,,STOCK BLDG SUPPLY HLDGS INC,PUT,,86101X,95,4,86101X95,86101X954
2015,1,636274 90 0,,NATIONAL GRID PLC,CALL,,636274,90,0,63627490,636274900
2015,1,10157P 11 2,,BOULEVARD ACQUISITION CORP,*W EXP 02/19/201,,10157P,11,2,10157P11,10157P112
2015,1,M0854Q 90 5,,ALLOT COMMUNICATIONS LTD,CALL,,M0854Q,90,5,M0854Q90,M0854Q905
2015,1,84652J 95 3,,SPARK THERAPEUTICS INC,PUT,ADDED,84652J,95,3,84652J95,84652J953
2015,1,06652K 10 3,*,BANKUNITED INC,COM,,06652K,10,3,06652K10,06652K103
2015,1,12541W 90 9,,C H ROBINSON WORLDWIDE INC,CALL,,12541W,90,9,12541W90,12541W909
2015,1,254709 95 8,,DISCOVER FINL SVCS,PUT,,254709,95,8,25470995,254709958
2015,1,590328 AA 8,,MERRIMACK PHARMACEUTICALS IN,NOTE  4.500% 7/1,,590328,AA,8,590328AA,590328AA8
2015,1,337493 10 0,,FIRST W VA BANCORP INC,COM,,337493,10,0,33749310,337493100
2015,1,73935X 73 2,*,POWERSHARES ETF TRUST,DIV ACHV PRTF,,73935X,73,2,73935X73,73935X732
2015,1,46641Q 30 8,,J P MORGAN EXCHANGE TRADED F,DIV RTN EM EQT,ADDED,46641Q,30,8,46641Q30,46641Q308
2015,1,18383Q 90 3,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,3,18383Q90,18383Q903
2015,1,185860 10 3,*,CLEVELAND BIOLABS INC,COM,DELETED,185860,10,3,18586010,185860103
2015,1,92932M 10 1,*,WNS HOLDINGS LTD,SPON ADR,,92932M,10,1,92932M10,92932M101
2015,1,47215P 90 6,,JD COM INC,CALL,,47215P,90,6,47215P90,47215P906
2015,1,09248C 10 6,,BLACKROCK MUNI 2018 TERM TR,COM,,09248C,10,6,09248C10,09248C106
2015,1,369604 95 3,,GENERAL ELECTRIC CO,PUT,,369604,95,3,36960495,369604953
2015,1,03822W 95 6,,APPLIED MICRO CIRCUITS CORP,PUT,,03822W,95,6,03822W95,03822W956
2015,1,M20791 90 5,,CAMTEK LTD,CALL,,M20791,90,5,M2079190,M20791905
2015,1,05990K 10 6,*,BANC CALIF INC,COM,,05990K,10,6,05990K10,05990K106
2015,1,64115T 10 4,*,NETSCOUT SYS INC,COM,,64115T,10,4,64115T10,64115T104
2015,1,960417 10 3,*,WESTLAKE CHEM PARTNERS LP,COM UNIT RP LP,,960417,10,3,96041710,960417103
2015,1,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2015,1,33734K 90 9,,FIRST TR LRGE CP CORE ALPHA,CALL,,33734K,90,9,33734K90,33734K909
2015,1,00846U 95 1,,AGILENT TECHNOLOGIES INC,PUT,,00846U,95,1,00846U95,00846U951
2015,1,172755 10 0,*,CIRRUS LOGIC INC,COM,,172755,10,0,17275510,172755100
2015,1,G47204 10 5,*,IAO KUN GROUP HLDG CO LTD,ORD USD SHS,,G47204,10,5,G4720410,G47204105
2015,1,22943F 10 0,*,CTRIP COM INTL LTD,AMERICAN DEP SHS,,22943F,10,0,22943F10,22943F100
2015,1,92342Y 90 9,,VERIFONE SYS INC,CALL,,92342Y,90,9,92342Y90,92342Y909
2015,1,75381M 90 2,,RARE ELEMENT RES LTD,CALL,,75381M,90,2,75381M90,75381M902
2015,1,M87245 95 2,,SYNERON MEDICAL LTD,PUT,,M87245,95,2,M8724595,M87245952
2015,1,603158 90 6,,MINERALS TECHNOLOGIES INC,CALL,,603158,90,6,60315890,603158906
2015,1,98933Q 95 8,,ZELTIQ AESTHETICS INC,PUT,,98933Q,95,8,98933Q95,98933Q958
2015,1,780915 10 4,,ROYCE MICRO-CAP TR INC,COM,,780915,10,4,78091510,780915104
2015,1,82705T 95 2,,SILICON IMAGE INC,PUT,DELETED,82705T,95,2,82705T95,82705T952
2015,1,009128 30 7,*,AIR METHODS CORP,COM PAR $.06,,009128,30,7,00912830,009128307
2015,1,25213A 95 7,,DEX MEDIA INC NEW,PUT,,25213A,95,7,25213A95,25213A957
2015,1,665859 10 4,*,NORTHERN TR CORP,COM,,665859,10,4,66585910,665859104
2015,1,78464A 86 2,*,SPDR SERIES TRUST,S&P SEMICNDCTR,,78464A,86,2,78464A86,78464A862
2015,1,05337G 95 7,,AVALANCHE BIOTECHNOLOGIES IN,PUT,,05337G,95,7,05337G95,05337G957
2015,1,436440 95 1,,HOLOGIC INC,PUT,,436440,95,1,43644095,436440951
2015,1,24661P 90 1,,DELCATH SYS INC,CALL,,24661P,90,1,24661P90,24661P901
2015,1,245077 90 2,,DEL FRISCOS RESTAURANT GROUP,CALL,,245077,90,2,24507790,245077902
2015,1,457153 10 4,*,INGRAM MICRO INC,CL A,,457153,10,4,45715310,457153104
2015,1,44925C 95 3,,ICF INTL INC,PUT,,44925C,95,3,44925C95,44925C953
2015,1,78468R 40 8,*,SPDR SER TR,SHT TRM HGH YLD,,78468R,40,8,78468R40,78468R408
2015,1,74347W 90 7,,PROSHARES TR II,CALL,,74347W,90,7,74347W90,74347W907
2015,1,780097 77 0,,ROYAL BK SCOTLAND GROUP PLC,ADR PREF SER N,,780097,77,0,78009777,780097770
2015,1,75886F 10 7,*,REGENERON PHARMACEUTICALS,COM,,75886F,10,7,75886F10,75886F107
2015,1,17133Q 90 2,,CHUNGHWA TELECOM CO LTD,CALL,,17133Q,90,2,17133Q90,17133Q902
2015,1,629156 40 7,*,NL INDS INC,COM NEW,,629156,40,7,62915640,629156407
2015,1,78355W 10 6,*,RYDEX ETF TRUST,GUG S&P500 EQ WT,,78355W,10,6,78355W10,78355W106
2015,1,774415 95 3,,ROCKWOOD HLDGS INC,PUT,DELETED,774415,95,3,77441595,774415953
2015,1,G02602 10 3,*,AMDOCS LTD,SHS,,G02602,10,3,G0260210,G02602103
2015,1,556269 10 8,*,MADDEN STEVEN LTD,COM,,556269,10,8,55626910,556269108
2015,1,63861C 95 9,,NATIONSTAR MTG HLDGS INC,PUT,,63861C,95,9,63861C95,63861C959
2015,1,464286 37 6,,ISHARES,EMK ENG CAPP ETF,,464286,37,6,46428637,464286376
2015,1,125071 10 0,*,C D I CORP,COM,,125071,10,0,12507110,125071100
2015,1,29102H 90 8,,EMERGE ENERGY SVCS LP,CALL,,29102H,90,8,29102H90,29102H908
2015,1,33734X 15 0,*,FIRST TR EXCHANGE TRADED FD,INDLS PROD DUR,,33734X,15,0,33734X15,33734X150
2015,1,97717W 95 2,,WISDOMTREE TR,PUT,,97717W,95,2,97717W95,97717W952
2015,1,192576 90 6,,COHU INC,CALL,,192576,90,6,19257690,192576906
2015,1,346414 10 5,,FORMULA SYS 1985 LTD,SPONSORED ADR,,346414,10,5,34641410,346414105
2015,1,16951C 90 8,,CHINA MING YANG WIND PWR GRO,CALL,,16951C,90,8,16951C90,16951C908
2015,1,G87210 95 3,,UTI WORLDWIDE INC,PUT,,G87210,95,3,G8721095,G87210953
2015,1,73935X 37 7,*,POWERSHARES ETF TRUST,FINL SECT PORT,,73935X,37,7,73935X37,73935X377
2015,1,G2110R 90 4,,CHIPMOS TECH BERMUDA LTD,CALL,,G2110R,90,4,G2110R90,G2110R904
2015,1,30263Y 10 4,,FS BANCORP INC,COM,,30263Y,10,4,30263Y10,30263Y104
2015,1,72348P 10 4,*,PINNACLE FOODS INC DEL,COM,,72348P,10,4,72348P10,72348P104
2015,1,23282W 90 5,,CYTOKINETICS INC,CALL,,23282W,90,5,23282W90,23282W905
2015,1,98979G 10 5,,ZS PHARMA INC,COM,,98979G,10,5,98979G10,98979G105
2015,1,91232N 90 8,,UNITED STATES OIL FUND LP,CALL,,91232N,90,8,91232N90,91232N908
2015,1,85569C 95 7,,STARTEK INC,PUT,,85569C,95,7,85569C95,85569C957
2015,1,464592 90 4,,ISLE OF CAPRI CASINOS INC,CALL,,464592,90,4,46459290,464592904
2015,1,808524 90 4,,SCHWAB STRATEGIC TR,CALL,,808524,90,4,80852490,808524904
2015,1,22542D 78 7,,CREDIT SUISSE NASSAU BRH,VIX MID TERM,,22542D,78,7,22542D78,22542D787
2015,1,072788 10 2,,BAYLAKE CORP,COM,,072788,10,2,07278810,072788102
2015,1,389375 20 5,,GRAY TELEVISION INC,CL A,,389375,20,5,38937520,389375205
2015,1,001204 95 6,,AGL RES INC,PUT,,001204,95,6,00120495,001204956
2015,1,128246 95 5,,CALAVO GROWERS INC,PUT,,128246,95,5,12824695,128246955
2015,1,76131N 90 1,,RETAIL OPPORTUNITY INVTS COR,CALL,,76131N,90,1,76131N90,76131N901
2015,1,M82183 95 6,,ROSETTA GENOMICS LTD,PUT,,M82183,95,6,M8218395,M82183956
2015,1,257701 30 0,,DONEGAL GROUP INC,CL B,,257701,30,0,25770130,257701300
2015,1,296315 95 4,,ESCO TECHNOLOGIES INC,PUT,,296315,95,4,29631595,296315954
2015,1,573083 95 2,,MARTHA STEWART LIVING OMNIME,PUT,,573083,95,2,57308395,573083952
2015,1,74978Q 10 5,*,RSP PERMIAN INC,COM,,74978Q,10,5,74978Q10,74978Q105
2015,1,002121 90 1,,A10 NETWORKS INC,CALL,,002121,90,1,00212190,002121901
2015,1,862719 10 1,,STRATEGIC GLOBAL INCOME FD,COM,,862719,10,1,86271910,862719101
2015,1,98310W 90 8,,WYNDHAM WORLDWIDE CORP,CALL,,98310W,90,8,98310W90,98310W908
2015,1,808524 80 5,*,SCHWAB STRATEGIC TR,INTL EQTY ETF,,808524,80,5,80852480,808524805
2015,1,09253W 10 4,,BLACKROCK MUNIYIELD FD INC,COM,,09253W,10,4,09253W10,09253W104
2015,1,369300 90 8,,GENERAL CABLE CORP DEL NEW,CALL,,369300,90,8,36930090,369300908
2015,1,G21174 90 0,,CHINA INFORMATION TECHNOLOGY,CALL,,G21174,90,0,G2117490,G21174900
2015,1,11283W 10 4,*,BROOKFIELD RESIDENTIAL PPTYS,COM,DELETED,11283W,10,4,11283W10,11283W104
2015,1,594918 90 4,,MICROSOFT CORP,CALL,,594918,90,4,59491890,594918904
2015,1,530715 AN 1,,LIBERTY MEDIA CORP,DEB   3.500% 1/1,,530715,AN,1,530715AN,530715AN1
2015,1,78464A 90 3,,SPDR SERIES TRUST,CALL,,78464A,90,3,78464A90,78464A903
2015,1,37950E 27 5,*,GLOBAL X FDS,GBLX URANIUM NEW,,37950E,27,5,37950E27,37950E275
2015,1,360271 90 0,,FULTON FINL CORP PA,CALL,,360271,90,0,36027190,360271900
2015,1,185064 90 2,,CLEARSIGN COMBUSTION CORP,CALL,,185064,90,2,18506490,185064902
2015,1,42234Q 10 2,,HEARTLAND FINL USA INC,COM,,42234Q,10,2,42234Q10,42234Q102
2015,1,23283K 95 5,,CYTORI THERAPEUTICS INC,PUT,,23283K,95,5,23283K95,23283K955
2015,1,35952W 10 3,*,FUEL SYS SOLUTIONS INC,COM,,35952W,10,3,35952W10,35952W103
2015,1,139594 10 5,*,CAPELLA EDUCATION COMPANY,COM,,139594,10,5,13959410,139594105
2015,1,610236 95 1,,MONRO MUFFLER BRAKE INC,PUT,,610236,95,1,61023695,610236951
2015,1,70806A 95 6,,PENNANTPARK FLOATING RATE CA,PUT,,70806A,95,6,70806A95,70806A956
2015,1,921946 88 5,,VANGUARD WHITEHALL FDS INC,EMERG MKT BD ETF,,921946,88,5,92194688,921946885
2015,1,053611 90 9,,AVERY DENNISON CORP,CALL,,053611,90,9,05361190,053611909
2015,1,37953G 90 3,,GLOBAL BRASS & COPPR HLDGS I,CALL,,37953G,90,3,37953G90,37953G903
2015,1,589889 95 4,,MERIT MED SYS INC,PUT,,589889,95,4,58988995,589889954
2015,1,231269 10 1,*,CURIS INC,COM,,231269,10,1,23126910,231269101
2015,1,26875P 10 1,*,EOG RES INC,COM,,26875P,10,1,26875P10,26875P101
2015,1,896438 90 6,,TRINITY BIOTECH PLC,CALL,,896438,90,6,89643890,896438906
2015,1,210313 90 2,,CONSTANT CONTACT INC,CALL,,210313,90,2,21031390,210313902
2015,1,42833L 95 8,,HHGREGG INC,PUT,,42833L,95,8,42833L95,42833L958
2015,1,03822W 40 6,*,APPLIED MICRO CIRCUITS CORP,COM NEW,,03822W,40,6,03822W40,03822W406
2015,1,05379B 10 7,*,AVISTA CORP,COM,,05379B,10,7,05379B10,05379B107
2015,1,425886 11 6,,HENNESSY CAP ACQUISITION COR,*W EXP 01/23/201,DELETED,425886,11,6,42588611,425886116
2015,1,71714G 95 2,,PHARMATHENE INC,PUT,,71714G,95,2,71714G95,71714G952
2015,1,67060Y 90 1,,NUTRACEUTICAL INTL CORP,CALL,,67060Y,90,1,67060Y90,67060Y901
2015,1,50208C 10 8,,LMP REAL ESTATE INCOME FD IN,COM,,50208C,10,8,50208C10,50208C108
2015,1,647581 10 7,*,NEW ORIENTAL ED & TECH GRP I,SPON ADR,,647581,10,7,64758110,647581107
2015,1,28238P 95 9,,EHEALTH INC,PUT,,28238P,95,9,28238P95,28238P959
2015,1,126633 95 6,,CVR PARTNERS LP,PUT,,126633,95,6,12663395,126633956
2015,1,78009P 14 3,,ROYAL BK OF SCOTLAND PLC,RBS NASD LKD41,,78009P,14,3,78009P14,78009P143
2015,1,00165C 90 4,,AMC ENTMT HLDGS INC,CALL,,00165C,90,4,00165C90,00165C904
2015,1,912909 10 8,*,UNITED STATES STL CORP NEW,COM,,912909,10,8,91290910,912909108
2015,1,Y0020Q AA 9,,AEGEAN MARINE PETE NETWORK I,NOTE  4.000%11/0,,Y0020Q,AA,9,Y0020QAA,Y0020QAA9
2015,1,695156 10 9,*,PACKAGING CORP AMER,COM,,695156,10,9,69515610,695156109
2015,1,073844 10 2,,BEAR ST FINL INC,COM,,073844,10,2,07384410,073844102
2015,1,777780 90 7,,ROSETTA STONE INC,CALL,,777780,90,7,77778090,777780907
2015,1,74347R 66 9,*,PROSHARES TR,PSHS ULT SEMICDT,,74347R,66,9,74347R66,74347R669
2015,1,470299 10 8,,BANK OF THE ST JAMES FINL GP,COM,,470299,10,8,47029910,470299108
2015,1,33733J 90 3,,FIRST TR ISE GLOBL COPPR IND,CALL,,33733J,90,3,33733J90,33733J903
2015,1,233052 20 8,,DB-X EXCHANGE-TRADED FDS INC,XTRAK 2020TGT DT,,233052,20,8,23305220,233052208
2015,1,854502 95 1,,STANLEY BLACK & DECKER INC,PUT,,854502,95,1,85450295,854502951
2015,1,552848 10 3,*,MGIC INVT CORP WIS,COM,,552848,10,3,55284810,552848103
2015,1,761525 90 9,,REVLON INC,CALL,,761525,90,9,76152590,761525909
2015,1,142339 95 0,,CARLISLE COS INC,PUT,,142339,95,0,14233995,142339950
2015,1,N47279 10 9,*,INTERXION HOLDING N.V,SHS,,N47279,10,9,N4727910,N47279109
2015,1,902973 90 4,,US BANCORP DEL,CALL,,902973,90,4,90297390,902973904
2015,1,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2015,1,169424 90 8,,CHINA TECHFAITH WIRLS COMM T,CALL,,169424,90,8,16942490,169424908
2015,1,73937B 72 0,,POWERSHARES ETF TR II,KBW INS PORT,,73937B,72,0,73937B72,73937B720
2015,1,M2196U 95 9,,CELLCOM ISRAEL LTD,PUT,,M2196U,95,9,M2196U95,M2196U959
2015,1,71742Q 10 6,*,PHIBRO ANIMAL HEALTH CORP,CL A COM,,71742Q,10,6,71742Q10,71742Q106
2015,1,N07059 95 0,,ASML HOLDING N V,PUT,,N07059,95,0,N0705995,N07059950
2015,1,74346Y 10 3,*,PROS HOLDINGS INC,COM,,74346Y,10,3,74346Y10,74346Y103
2015,1,56418H 10 0,*,MANPOWERGROUP INC,COM,,56418H,10,0,56418H10,56418H100
2015,1,266605 95 4,,DURECT CORP,PUT,,266605,95,4,26660595,266605954
2015,1,346233 10 9,*,FORESTAR GROUP INC,COM,,346233,10,9,34623310,346233109
2015,1,78463X 47 5,,SPDR INDEX SHS FDS,MSCI ACWI ETF,,78463X,47,5,78463X47,78463X475
2015,1,G6648D 90 9,,HOME LN SERVICING SOLUTIONS,CALL,,G6648D,90,9,G6648D90,G6648D909
2015,1,207410 10 1,*,CONMED CORP,COM,,207410,10,1,20741010,207410101
2015,1,451730 95 5,,IGNITE RESTAURANT GROUP INC,PUT,,451730,95,5,45173095,451730955
2015,1,67020Q 30 5,*,NTELOS HLDGS CORP,COM NEW,,67020Q,30,5,67020Q30,67020Q305
2015,1,65540B 10 5,*,NOODLES & CO,CL A,,65540B,10,5,65540B10,65540B105
2015,1,78463X 90 5,,SPDR INDEX SHS FDS,CALL,,78463X,90,5,78463X90,78463X905
2015,1,670651 10 8,,NUVEEN CAL AMT-FREE MUN INC,COM,,670651,10,8,67065110,670651108
2015,1,42222N 95 3,,HEALTHSTREAM INC,PUT,,42222N,95,3,42222N95,42222N953
2015,1,57061R 40 3,,MARKET VECTORS ETF TR,EMKT HIYLD BD,,57061R,40,3,57061R40,57061R403
2015,1,87165B 95 3,,SYNCHRONY FINL,PUT,,87165B,95,3,87165B95,87165B953
2015,1,50185U 90 5,,LDR HLDG CORP,CALL,,50185U,90,5,50185U90,50185U905
2015,1,90267L 50 8,,UBS AG LONDON BRH,GROWTH RUSS LK22,,90267L,50,8,90267L50,90267L508
2015,1,74347R 47 9,,PROSHARES TR,PSHS ULT2000 VAL,DELETED,74347R,47,9,74347R47,74347R479
2015,1,29244A 10 2,,EMPRESA DIST Y COMERCIAL NOR,SPON ADR,,29244A,10,2,29244A10,29244A102
2015,1,63937X 95 3,,NAVIDEA BIOPHARMACEUTICALS I,PUT,,63937X,95,3,63937X95,63937X953
2015,1,33738D 30 9,,FIRST TR EXCHANGE TRADED FD,SENIOR LN FD,,33738D,30,9,33738D30,33738D309
2015,1,05070J 90 2,,AUDIENCE INC,CALL,,05070J,90,2,05070J90,05070J902
2015,1,464286 95 0,,ISHARES,PUT,,464286,95,0,46428695,464286950
2015,1,521865 20 4,*,LEAR CORP,COM NEW,,521865,20,4,52186520,521865204
2015,1,73278L 10 5,*,POOL CORPORATION,COM,,73278L,10,5,73278L10,73278L105
2015,1,M8737E 95 8,,TARO PHARMACEUTICAL INDS LTD,PUT,,M8737E,95,8,M8737E95,M8737E958
2015,1,33737J 95 7,,FIRST TR EXCH TRD ALPHA FD I,PUT,,33737J,95,7,33737J95,33737J957
2015,1,577767 10 6,*,MAXWELL TECHNOLOGIES INC,COM,,577767,10,6,57776710,577767106
2015,1,717081 90 3,,PFIZER INC,CALL,,717081,90,3,71708190,717081903
2015,1,25459Y 52 0,,DIREXION SHS ETF TR,DRX DLYSOKOR3X,,25459Y,52,0,25459Y52,25459Y520
2015,1,538146 95 1,,LIVEPERSON INC,PUT,,538146,95,1,53814695,538146951
2015,1,127150 30 8,*,CACHE INC,COM NEW,DELETED,127150,30,8,12715030,127150308
2015,1,607494 10 1,,MOCON INC,COM,,607494,10,1,60749410,607494101
2015,1,030371 10 8,*,AMERICAN VANGUARD CORP,COM,,030371,10,8,03037110,030371108
2015,1,38376A 10 3,*,GOVERNMENT PPTYS INCOME TR,COM SHS BEN INT,,38376A,10,3,38376A10,38376A103
2015,1,698814 95 0,,PAPA MURPHYS HLDGS INC,PUT,,698814,95,0,69881495,698814950
2015,1,27828V 10 4,,EATON VANCE SH TM DR DIVR IN,COM,,27828V,10,4,27828V10,27828V104
2015,1,84760C 90 7,,SPECTRANETICS CORP,CALL,,84760C,90,7,84760C90,84760C907
2015,1,78464A 90 9,,SPDR SERIES TRUST,CALL,,78464A,90,9,78464A90,78464A909
2015,1,20451Q 90 4,,COMPASS DIVERSIFIED HOLDINGS,CALL,,20451Q,90,4,20451Q90,20451Q904
2015,1,159179 95 0,,CHANNELADVISOR CORP,PUT,,159179,95,0,15917995,159179950
2015,1,018490 95 2,,ALLERGAN INC,PUT,DELETED,018490,95,2,01849095,018490952
2015,1,40167M 10 6,,GUGGENHEIM EQ WEIGHT ENHANC,COM SH BEN INT,,40167M,10,6,40167M10,40167M106
2015,1,268461 84 5,*,EGA EMERGING GLOBAL SHS TR,EGS INDI INF ETF,,268461,84,5,26846184,268461845
2015,1,92553P 90 2,,VIACOM INC NEW,CALL,,92553P,90,2,92553P90,92553P902
2015,1,896215 20 9,*,TRIMAS CORP,COM NEW,,896215,20,9,89621520,896215209
2015,1,57061R 95 6,,MARKET VECTORS ETF TR,PUT,,57061R,95,6,57061R95,57061R956
2015,1,172922 10 6,,CITIZENS & NORTHN CORP,COM,,172922,10,6,17292210,172922106
2015,1,73935X 65 8,*,POWERSHARES ETF TRUST,DYN EN EX PROD,,73935X,65,8,73935X65,73935X658
2015,1,48274B 10 3,,KU6 MEDIA CO LTD,SPONSORED ADR,,48274B,10,3,48274B10,48274B103
2015,1,942622 95 1,,WATSCO INC,PUT,,942622,95,1,94262295,942622951
