year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,2,197779 10 1,*,COLUMBIA LABS INC,COM,,197779,10,1,19777910,197779101
2011,2,45839M 95 3,,INTERACTIVE INTELLIGENCE INC,PUT,,45839M,95,3,45839M95,45839M953
2011,2,391523 90 7,,GREAT WOLF RESORTS INC,CALL,,391523,90,7,39152390,391523907
2011,2,00768Y 40 4,,ADVISORSHARES TR,MRS HL GLB VAL,,00768Y,40,4,00768Y40,00768Y404
2011,2,26202F 10 7,,DREYFUS STRATEGIC MUN BD FD,COM,,26202F,10,7,26202F10,26202F107
2011,2,464286 83 0,*,ISHARES INC,MSCI MALAYSIA,,464286,83,0,46428683,464286830
2011,2,81763U 90 0,,SERVICESOURCE INTL LLC,CALL,ADDED,81763U,90,0,81763U90,81763U900
2011,2,891906 95 9,,TOTAL SYS SVCS INC,PUT,,891906,95,9,89190695,891906959
2011,2,50187A 90 7,,LHC GROUP INC,CALL,,50187A,90,7,50187A90,50187A907
2011,2,68375N 95 3,,OPKO HEALTH INC,PUT,,68375N,95,3,68375N95,68375N953
2011,2,587200 AH 9,,MENTOR GRAPHICS CORP,DEBT  6.250% 3/0,,587200,AH,9,587200AH,587200AH9
2011,2,00162Q 30 4,*,ALPS ETF TR,JEFF TRJ CRB GLO,,00162Q,30,4,00162Q30,00162Q304
2011,2,790148 10 0,*,ST JOE CO,COM,,790148,10,0,79014810,790148100
2011,2,74346Y 10 3,,PROS HOLDINGS INC,COM,,74346Y,10,3,74346Y10,74346Y103
2011,2,920355 90 4,,VALSPAR CORP,CALL,,920355,90,4,92035590,920355904
2011,2,92407M 95 6,,VERMILLION INC,PUT,,92407M,95,6,92407M95,92407M956
2011,2,09253U 95 8,,BLACKSTONE GROUP L P,PUT,,09253U,95,8,09253U95,09253U958
2011,2,88162F 95 5,,TETRA TECHNOLOGIES INC DEL,PUT,,88162F,95,5,88162F95,88162F955
2011,2,246647 95 1,,DELEK US HLDGS INC,PUT,,246647,95,1,24664795,246647951
2011,2,50212A 10 6,*,L-1 IDENTITY SOLUTIONS INC,COM,,50212A,10,6,50212A10,50212A106
2011,2,233377 90 7,,DXP ENTERPRISES INC NEW,CALL,,233377,90,7,23337790,233377907
2011,2,09254F 10 0,,BLACKROCK MUNIYIELD QUALITY,COM,,09254F,10,0,09254F10,09254F100
2011,2,098570 95 4,,BOOKS-A-MILLION INC,PUT,,098570,95,4,09857095,098570954
2011,2,35952H 90 6,,FUELCELL ENERGY INC,CALL,,35952H,90,6,35952H90,35952H906
2011,2,859737 95 7,,STERLITE INDS INDIA LTD,PUT,,859737,95,7,85973795,859737957
2011,2,816851 95 9,,SEMPRA ENERGY,PUT,,816851,95,9,81685195,816851959
2011,2,167250 90 9,,CHICAGO BRIDGE & IRON CO N V,CALL,,167250,90,9,16725090,167250909
2011,2,74347R 63 6,,PROSHARES TR,PSHS CONSMR SVCS,,74347R,63,6,74347R63,74347R636
2011,2,93564A 95 0,,WARREN RES INC,PUT,,93564A,95,0,93564A95,93564A950
2011,2,361570 10 4,,GDL FUND,COM SH BEN IT,,361570,10,4,36157010,361570104
2011,2,59509C 10 5,*,MICROMET INC,COM,,59509C,10,5,59509C10,59509C105
2011,2,29382R 90 7,,ENTRAVISION COMMUNICATIONS C,CALL,,29382R,90,7,29382R90,29382R907
2011,2,45104G 10 4,*,ICICI BK LTD,ADR,,45104G,10,4,45104G10,45104G104
2011,2,422368 10 0,*,HEARTWARE INTL INC,COM,,422368,10,0,42236810,422368100
2011,2,89685K 10 0,,TRIUS THERAPEUTICS INC,COM,,89685K,10,0,89685K10,89685K100
2011,2,549463 AH 0,,LUCENT TECHNOLOGIES INC,DBCV  2.875% 6/1,,549463,AH,0,549463AH,549463AH0
2011,2,688239 95 1,,OSHKOSH CORP,PUT,,688239,95,1,68823995,688239951
2011,2,505336 10 7,*,LA Z BOY INC,COM,,505336,10,7,50533610,505336107
2011,2,464286 90 9,,ISHARES INC,CALL,,464286,90,9,46428690,464286909
2011,2,16411R 95 8,,CHENIERE ENERGY INC,PUT,,16411R,95,8,16411R95,16411R958
2011,2,032346 AD 0,,AMYLIN PHARMACEUTICALS INC,NOTE  2.500% 4/1,DELETED,032346,AD,0,032346AD,032346AD0
2011,2,59132A 90 4,,METALS USA HLDGS CORP,CALL,,59132A,90,4,59132A90,59132A904
2011,2,23129R 95 8,,CURRENCYSHARES SWEDISH KRONA,PUT,,23129R,95,8,23129R95,23129R958
2011,2,26200S 10 1,,DREYFUS HIGH YIELD STRATEGIE,SH BEN INT,,26200S,10,1,26200S10,26200S101
2011,2,723787 95 7,,PIONEER NAT RES CO,PUT,,723787,95,7,72378795,723787957
2011,2,90328S 17 9,,USA TECHNOLOGIES INC,*W EXP 12/31/201,,90328S,17,9,90328S17,90328S179
2011,2,921910 81 6,*,VANGUARD WORLD FD,MEGA GRWTH IND,,921910,81,6,92191081,921910816
2011,2,18482P 10 3,,CLEARFIELD INC,COM,,18482P,10,3,18482P10,18482P103
2011,2,808760 10 2,,SCIENTIFIC LEARNING CORP,COM,,808760,10,2,80876010,808760102
2011,2,168905 90 7,,CHILDRENS PL RETAIL STORES I,CALL,,168905,90,7,16890590,168905907
2011,2,55302G 95 3,,MGP INGREDIENTS INC,PUT,,55302G,95,3,55302G95,55302G953
2011,2,25154W 40 7,,DEUTSCHE BK AG LONDON BRH,PWRSHR 3X GERM,ADDED,25154W,40,7,25154W40,25154W407
2011,2,492914 95 6,,KEY ENERGY SVCS INC,PUT,,492914,95,6,49291495,492914956
2011,2,917277 90 4,,UROPLASTY INC,CALL,,917277,90,4,91727790,917277904
2011,2,90267B 76 5,,UBS AG LONDON BRH,2X LEV LNG LKD,ADDED,90267B,76,5,90267B76,90267B765
2011,2,06740L 49 3,,BARCLAYS BK PLC,10 YR TREAS BULL,,06740L,49,3,06740L49,06740L493
2011,2,69318J 90 0,,P C CONNECTION,CALL,,69318J,90,0,69318J90,69318J900
2011,2,066849 10 0,,BAR HBR BANKSHARES,COM,,066849,10,0,06684910,066849100
2011,2,43289P 90 6,,HIMAX TECHNOLOGIES INC,CALL,,43289P,90,6,43289P90,43289P906
2011,2,749685 90 3,,RPM INTL INC,CALL,,749685,90,3,74968590,749685903
2011,2,248019 10 1,*,DELUXE CORP,COM,,248019,10,1,24801910,248019101
2011,2,58463J 30 4,*,MEDICAL PPTYS TRUST INC,COM,,58463J,30,4,58463J30,58463J304
2011,2,649445 90 3,,NEW YORK CMNTY BANCORP INC,CALL,,649445,90,3,64944590,649445903
2011,2,97717W 16 6,*,WISDOMTREE TRUST,INDIAN RUP ETF,,97717W,16,6,97717W16,97717W166
2011,2,358453 30 6,,FRIENDFINDER NETWORKS INC,COM IPO,ADDED,358453,30,6,35845330,358453306
2011,2,004764 95 6,,ACME PACKET INC,PUT,,004764,95,6,00476495,004764956
2011,2,021441 95 0,,ALTERA CORP,PUT,,021441,95,0,02144195,021441950
2011,2,00504W 90 0,,ACTIVE POWER INC,CALL,,00504W,90,0,00504W90,00504W900
2011,2,91338E 90 1,,UNIVERSAL AMERN SPIN CORP,CALL,ADDED,91338E,90,1,91338E90,91338E901
2011,2,109490 10 2,,BRIGUS GOLD CORP,COM,,109490,10,2,10949010,109490102
2011,2,06738C 95 6,,BARCLAYS BK PLC,PUT,,06738C,95,6,06738C95,06738C956
2011,2,09254T 10 0,BLACKROCK MUNIYLD INVST QLTY,COM,,,09254T,10,0,09254T10,09254T100
2011,2,30239F 10 6,,FBL FINL GROUP INC,CL A,,30239F,10,6,30239F10,30239F106
2011,2,18383M 10 0,*,CLAYMORE EXCHANGE TRD FD TR,GUGG BRIC ETF,,18383M,10,0,18383M10,18383M100
2011,2,577776 95 7,,MAXYGEN INC,PUT,,577776,95,7,57777695,577776957
2011,2,303047 90 4,,FACTORSHARES S&P ANTI-EQTY P,CALL,,303047,90,4,30304790,303047904
2011,2,89151E 95 9,,TOTAL S A,PUT,,89151E,95,9,89151E95,89151E959
2011,2,878895 10 1,*,TECUMSEH PRODS CO,CL B,,878895,10,1,87889510,878895101
2011,2,22542D 90 1,,CREDIT SUISSE NASSAU BRH,CALL,,22542D,90,1,22542D90,22542D901
2011,2,824348 90 6,,SHERWIN WILLIAMS CO,CALL,,824348,90,6,82434890,824348906
2011,2,499064 95 3,,KNIGHT TRANSN INC,PUT,,499064,95,3,49906495,499064953
2011,2,61022P 95 0,,MONOTYPE IMAGING HOLDINGS IN,PUT,,61022P,95,0,61022P95,61022P950
2011,2,11161T 95 8,,BROADWIND ENERGY INC,PUT,,11161T,95,8,11161T95,11161T958
2011,2,67071P 10 7,,NUVEEN ARIZ DIVID ADVANTAGE,COM,,67071P,10,7,67071P10,67071P107
2011,2,398905 10 9,*,GROUP 1 AUTOMOTIVE INC,COM,,398905,10,9,39890510,398905109
2011,2,617700 90 9,,MORNINGSTAR INC,CALL,,617700,90,9,61770090,617700909
2011,2,675232 95 2,,OCEANEERING INTL INC,PUT,,675232,95,2,67523295,675232952
2011,2,603432 10 5,*,MINES MGMT INC,COM,,603432,10,5,60343210,603432105
2011,2,553274 90 1,,MPG OFFICE TR INC,CALL,,553274,90,1,55327490,553274901
2011,2,031162 AQ 3,,AMGEN INC,NOTE  0.375% 2/0,,031162,AQ,3,031162AQ,031162AQ3
2011,2,91912E 95 4,,VALE S A,PUT,,91912E,95,4,91912E95,91912E954
2011,2,45409B 60 2,,INDEXIQ ETF TR,IQ REAL RTN ETF,,45409B,60,2,45409B60,45409B602
2011,2,78355W 95 2,,RYDEX ETF TRUST,PUT,,78355W,95,2,78355W95,78355W952
2011,2,171340 95 2,,CHURCH & DWIGHT INC,PUT,,171340,95,2,17134095,171340952
2011,2,78355W 30 4,*,RYDEX ETF TRUST,S&P500 PUR VAL,,78355W,30,4,78355W30,78355W304
2011,2,691497 95 9,,OXFORD INDS INC,PUT,,691497,95,9,69149795,691497959
2011,2,98974P 90 0,,ZIX CORP,CALL,,98974P,90,0,98974P90,98974P900
2011,2,16938R 10 3,*,CHINA FIRE & SEC GROUP INC,COM,,16938R,10,3,16938R10,16938R103
2011,2,002474 90 4,,AZZ INC,CALL,,002474,90,4,00247490,002474904
2011,2,426927 10 9,,HERITAGE COMMERCE CORP,COM,,426927,10,9,42692710,426927109
2011,2,025676 90 6,,AMERICAN EQTY INVT LIFE HLD,CALL,,025676,90,6,02567690,025676906
2011,2,212485 95 6,,CONVERGYS CORP,PUT,,212485,95,6,21248595,212485956
2011,2,786598 30 0,,SAGA COMMUNICATIONS INC,CL A NEW,,786598,30,0,78659830,786598300
2011,2,062540 10 9,*,BANK HAWAII CORP,COM,,062540,10,9,06254010,062540109
2011,2,726505 95 0,,PLAINS EXPL& PRODTN CO,PUT,,726505,95,0,72650595,726505950
2011,2,101137 10 7,*,BOSTON SCIENTIFIC CORP,COM,,101137,10,7,10113710,101137107
2011,2,032657 95 7,,ANALOGIC CORP,PUT,,032657,95,7,03265795,032657957
2011,2,58933Y 95 5,,MERCK & CO INC NEW,PUT,,58933Y,95,5,58933Y95,58933Y955
2011,2,26441C 90 5,,DUKE ENERGY CORP NEW,CALL,,26441C,90,5,26441C90,26441C905
2011,2,88031M 10 9,*,TENARIS S A,SPONSORED ADR,,88031M,10,9,88031M10,88031M109
2011,2,532352 90 1,,LIHUA INTL INC,CALL,,532352,90,1,53235290,532352901
2011,2,60855R 95 0,,MOLINA HEALTHCARE INC,PUT,,60855R,95,0,60855R95,60855R950
2011,2,002346 90 4,,AVI BIOPHARMA INC,CALL,,002346,90,4,00234690,002346904
2011,2,23338N 10 4,,DWS STRATEGIC INCOME TR,SHS,,23338N,10,4,23338N10,23338N104
2011,2,46145F 10 5,*,INVESTMENT TECHNOLOGY GRP NE,COM,,46145F,10,5,46145F10,46145F105
2011,2,127537 20 7,*,CADIZ INC,COM NEW,,127537,20,7,12753720,127537207
2011,2,04010E 10 9,,ARGAN INC,COM,,04010E,10,9,04010E10,04010E109
2011,2,75130P 90 9,,RAM ENERGY RESOURCES INC,CALL,,75130P,90,9,75130P90,75130P909
2011,2,679580 90 0,,OLD DOMINION FGHT LINES INC,CALL,,679580,90,0,67958090,679580900
2011,2,594960 16 3,,MICROVISION INC DEL,*W EXP 07/23/201,,594960,16,3,59496016,594960163
2011,2,808524 40 9,*,SCHWAB STRATEGIC TR,US LCAP VA ETF,,808524,40,9,80852440,808524409
2011,2,78355W 95 1,,RYDEX ETF TRUST,PUT,,78355W,95,1,78355W95,78355W951
2011,2,374689 90 7,,GIBRALTAR INDS INC,CALL,,374689,90,7,37468990,374689907
2011,2,38045R 90 7,,GOL LINHAS AEREAS INTLG S A,CALL,,38045R,90,7,38045R90,38045R907
2011,2,260582 10 1,,DOW 30 PREMIUM & DIV INC FD,COM,,260582,10,1,26058210,260582101
2011,2,929042 20 8,,VORNADO RLTY TR,PFD CONV SER A,,929042,20,8,92904220,929042208
2011,2,529898 10 8,*,LIBBEY INC,COM,,529898,10,8,52989810,529898108
2011,2,30063P 10 5,*,EXACT SCIENCES CORP,COM,,30063P,10,5,30063P10,30063P105
2011,2,466313 10 3,*,JABIL CIRCUIT INC,COM,,466313,10,3,46631310,466313103
2011,2,189054 90 9,,CLOROX CO DEL,CALL,,189054,90,9,18905490,189054909
2011,2,876664 95 3,,TAUBMAN CTRS INC,PUT,,876664,95,3,87666495,876664953
2011,2,981475 90 6,,WORLD FUEL SVCS CORP,CALL,,981475,90,6,98147590,981475906
2011,2,74833W 95 6,,QUEPASA CORP,PUT,,74833W,95,6,74833W95,74833W956
2011,2,83086T 20 8,*,SKYPEOPLE FRUIT JUICE INC,COM NEW,,83086T,20,8,83086T20,83086T208
2011,2,867931 90 5,,SUPERCONDUCTOR TECHNOLOGIES,CALL,,867931,90,5,86793190,867931905
2011,2,163731 90 2,,CHEMICAL FINL CORP,CALL,,163731,90,2,16373190,163731902
2011,2,824543 10 2,,SHILOH INDS INC,COM,,824543,10,2,82454310,824543102
2011,2,74973W AA 5,,RTI INTL METALS INC,NOTE  3.000%12/0,,74973W,AA,5,74973WAA,74973WAA5
2011,2,055921 10 0,*,BMC SOFTWARE INC,COM,,055921,10,0,05592110,055921100
2011,2,163072 90 1,,CHEESECAKE FACTORY INC,CALL,,163072,90,1,16307290,163072901
2011,2,88157K 10 1,*,TESCO CORP,COM,,88157K,10,1,88157K10,88157K101
2011,2,16942X 10 4,*,CHINA SUNERGY CO LTD,SPON ADR,,16942X,10,4,16942X10,16942X104
2011,2,97717W 77 8,,WISDOMTREE TRUST,INTL MIDCAP DV,,97717W,77,8,97717W77,97717W778
2011,2,92552R 95 6,,VIAD CORP,PUT,,92552R,95,6,92552R95,92552R956
2011,2,266898 90 5,,DUSA PHARMACEUTICALS INC,CALL,,266898,90,5,26689890,266898905
2011,2,018606 20 2,*,ALLIANCE HEALTHCARE SRVCS IN,COM NEW,,018606,20,2,01860620,018606202
2011,2,G21082 10 5,*,CHINA YUCHAI INTL LTD,COM,,G21082,10,5,G2108210,G21082105
2011,2,573075 10 8,*,MARTEN TRANS LTD,COM,,573075,10,8,57307510,573075108
2011,2,83545G AQ 5,,SONIC AUTOMOTIVE INC,NOTE  5.000%10/0,,83545G,AQ,5,83545GAQ,83545GAQ5
2011,2,33737J 11 7,,FIRST TR EXCH TRD ALPHA FD I,EUROPE ALPHA,ADDED,33737J,11,7,33737J11,33737J117
2011,2,01881G 95 6,,ALLIANCEBERNSTEIN HOLDING LP,PUT,,01881G,95,6,01881G95,01881G956
2011,2,74347X 16 1,,PROSHARES TR,PSHS ULSHT MC VA,,74347X,16,1,74347X16,74347X161
2011,2,37950E 66 3,,GLOBAL X FDS,RUSSELL EM GTH,,37950E,66,3,37950E66,37950E663
2011,2,571748 10 2,*,MARSH & MCLENNAN COS INC,COM,,571748,10,2,57174810,571748102
2011,2,98584B 10 3,*,YINGLI GREEN ENERGY HLDG CO,ADR,,98584B,10,3,98584B10,98584B103
2011,2,437076 10 2,*,HOME DEPOT INC,COM,,437076,10,2,43707610,437076102
2011,2,278279 10 4,,EATON VANCE FLTING RATE INC,COM,,278279,10,4,27827910,278279104
2011,2,64110D 90 4,,NETAPP INC,CALL,,64110D,90,4,64110D90,64110D904
2011,2,493732 90 1,,KFORCE INC,CALL,,493732,90,1,49373290,493732901
2011,2,913903 95 0,,UNIVERSAL HLTH SVCS INC,PUT,,913903,95,0,91390395,913903950
2011,2,404280 60 4,,HSBC HLDGS PLC,ADR A 1/40PF A,,404280,60,4,40428060,404280604
2011,2,49726K 10 5,,KIPS BAY MED INC,COM,,49726K,10,5,49726K10,49726K105
2011,2,30219E 10 3,*,EXPRESS INC,COM,,30219E,10,3,30219E10,30219E103
2011,2,804137 10 7,*,SAUER-DANFOSS INC,COM,,804137,10,7,80413710,804137107
2011,2,16939P 90 6,,CHINA LIFE INS CO LTD,CALL,,16939P,90,6,16939P90,16939P906
2011,2,570759 10 0,*,MARKWEST ENERGY PARTNERS L P,UNIT LTD PARTN,,570759,10,0,57075910,570759100
2011,2,00301L 10 9,,ABERDEEN ISRAEL FUND INC,COM,,00301L,10,9,00301L10,00301L109
2011,2,005208 10 3,,ADA ES INC,COM,,005208,10,3,00520810,005208103
2011,2,082047 10 1,,BENIHANA INC,COM,,082047,10,1,08204710,082047101
2011,2,292052 10 7,*,EMPIRE RESORTS INC,COM,,292052,10,7,29205210,292052107
2011,2,46429B 66 3,,ISHARES TR,HGH DIV EQT FD,ADDED,46429B,66,3,46429B66,46429B663
2011,2,192108 50 4,*,COEUR D ALENE MINES CORP IDA,COM NEW,,192108,50,4,19210850,192108504
2011,2,874080 10 4,*,TAL ED GROUP,ADS REPSTG COM,,874080,10,4,87408010,874080104
2011,2,748356 90 2,,QUESTAR CORP,CALL,,748356,90,2,74835690,748356902
2011,2,362607 90 1,,GAFISA S A,CALL,,362607,90,1,36260790,362607901
2011,2,78464A 95 8,,SPDR SERIES TRUST,PUT,,78464A,95,8,78464A95,78464A958
2011,2,957664 10 5,,WESTERN ASSET PREMIER BD FD,SHS BEN INT,,957664,10,5,95766410,957664105
2011,2,96950F 10 4,*,WILLIAMS PARTNERS L P,COM UNIT L P,,96950F,10,4,96950F10,96950F104
2011,2,480838 95 1,,JOS A BANK CLOTHIERS INC,PUT,,480838,95,1,48083895,480838951
2011,2,Y8162K 10 5,*,STAR BULK CARRIERS CORP,COM,,Y8162K,10,5,Y8162K10,Y8162K105
2011,2,125137 10 9,*,CEC ENTMT INC,COM,,125137,10,9,12513710,125137109
2011,2,194014 10 6,*,COLFAX CORP,COM,,194014,10,6,19401410,194014106
2011,2,143436 95 0,,CARMIKE CINEMAS INC,PUT,,143436,95,0,14343695,143436950
2011,2,223622 95 1,,COWEN GROUP INC NEW,PUT,,223622,95,1,22362295,223622951
2011,2,760975 95 2,,RESEARCH IN MOTION LTD,PUT,,760975,95,2,76097595,760975952
2011,2,041356 20 5,*,ARLINGTON ASSET INVT CORP,CL A NEW,,041356,20,5,04135620,041356205
2011,2,921932 82 8,,VANGUARD ADMIRAL FDS INC,SMLLCP 600 IDX,,921932,82,8,92193282,921932828
2011,2,872438 10 6,,THL CR INC,COM,,872438,10,6,87243810,872438106
2011,2,75902E 95 0,,REGIONAL BK HOLDRS TR,PUT,,75902E,95,0,75902E95,75902E950
2011,2,477143 AD 3,,JETBLUE AIRWAYS CORP,DBCV  5.500%10/1,,477143,AD,3,477143AD,477143AD3
2011,2,28336L 10 9,*,EL PASO CORP,COM,,28336L,10,9,28336L10,28336L109
2011,2,360271 10 0,*,FULTON FINL CORP PA,COM,,360271,10,0,36027110,360271100
2011,2,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2011,2,M70240 10 2,,MIND C T I LTD,ORD,,M70240,10,2,M7024010,M70240102
2011,2,41135V 10 3,*,HANWHA SOLARONE CO LTD,SPONSORED ADR,,41135V,10,3,41135V10,41135V103
2011,2,92335C 10 6,*,VERA BRADLEY INC,COM,,92335C,10,6,92335C10,92335C106
2011,2,628852 90 4,,NCI BUILDING SYS INC,CALL,,628852,90,4,62885290,628852904
2011,2,896522 10 9,*,TRINITY INDS INC,COM,,896522,10,9,89652210,896522109
2011,2,550021 10 9,*,LULULEMON ATHLETICA INC,COM,,550021,10,9,55002110,550021109
2011,2,399909 95 0,,GRUPO FINANCIERO GALICIA S A,PUT,,399909,95,0,39990995,399909950
2011,2,683827 20 8,,OPTICAL CABLE CORP,COM NEW,,683827,20,8,68382720,683827208
2011,2,02076X 10 2,*,ALPHA NATURAL RESOURCES INC,COM,,02076X,10,2,02076X10,02076X102
2011,2,89531P 95 5,,TREX CO INC,PUT,,89531P,95,5,89531P95,89531P955
2011,2,667746 10 1,*,NORTHWEST PIPE CO,COM,,667746,10,1,66774610,667746101
2011,2,00922R 95 5,,AIR TRANSPORT SERVICES GRP I,PUT,,00922R,95,5,00922R95,00922R955
2011,2,050912 95 3,,AUGUSTA RES CORP,PUT,,050912,95,3,05091295,050912953
2011,2,22765Y 95 4,,CROSSTEX ENERGY INC,PUT,,22765Y,95,4,22765Y95,22765Y954
2011,2,464287 11 9,,ISHARES TR,LRGE GRW INDX,,464287,11,9,46428711,464287119
2011,2,285512 90 9,,ELECTRONIC ARTS INC,CALL,,285512,90,9,28551290,285512909
2011,2,88362T 10 3,,THERMON GROUP HLDGS INC,COM,ADDED,88362T,10,3,88362T10,88362T103
2011,2,629337 10 6,*,NN INC,COM,,629337,10,6,62933710,629337106
2011,2,091935 95 2,,BLACKBOARD INC,PUT,,091935,95,2,09193595,091935952
2011,2,929352 90 2,,WUXI PHARMATECH CAYMAN INC,CALL,,929352,90,2,92935290,929352902
2011,2,156431 AE 8,,CENTURY ALUM CO,NOTE  1.750% 8/0,,156431,AE,8,156431AE,156431AE8
2011,2,97263M 90 9,,WIMM BILL DANN FOODS OJSC,CALL,DELETED,97263M,90,9,97263M90,97263M909
2011,2,359032 95 9,,FRONTEER GOLD INC,PUT,DELETED,359032,95,9,35903295,359032959
2011,2,482423 90 0,,KBW INC,CALL,,482423,90,0,48242390,482423900
2011,2,12562M 95 6,,CKX INC,PUT,,12562M,95,6,12562M95,12562M956
2011,2,029570 10 8,,AMERICAN SELECT PORTFOLIO IN,COM,,029570,10,8,02957010,029570108
2011,2,746218 10 6,*,PURE BIOSCIENCE,COM,DELETED,746218,10,6,74621810,746218106
2011,2,502160 90 4,,LSB INDS INC,CALL,,502160,90,4,50216090,502160904
2011,2,72388B 10 6,,PIONEER SOUTHWST ENRG PRTNR,UNIT LP INT,,72388B,10,6,72388B10,72388B106
2011,2,313148 90 6,,FEDERAL AGRIC MTG CORP,CALL,,313148,90,6,31314890,313148906
2011,2,83088M 90 2,,SKYWORKS SOLUTIONS INC,CALL,,83088M,90,2,83088M90,83088M902
2011,2,00846U 95 1,,AGILENT TECHNOLOGIES INC,PUT,,00846U,95,1,00846U95,00846U951
2011,2,750491 90 2,,RADNET INC,CALL,,750491,90,2,75049190,750491902
2011,2,669549 10 7,,NORWOOD FINANCIAL CORP,COM,,669549,10,7,66954910,669549107
2011,2,723456 90 9,,PINNACLE ENTMT INC,CALL,,723456,90,9,72345690,723456909
2011,2,224122 10 1,*,CRAFT BREWERS ALLIANCE INC,COM,,224122,10,1,22412210,224122101
2011,2,M8215W 10 9,,RETALIX LTD,ORD,,M8215W,10,9,M8215W10,M8215W109
2011,2,21988R 95 2,,CORPORATE EXECUTIVE BRD CO,PUT,,21988R,95,2,21988R95,21988R952
2011,2,97717X 10 7,,WISDOMTREE TR,LARGECAP GRWTH,,97717X,10,7,97717X10,97717X107
2011,2,78464A 90 5,,SPDR SERIES TRUST,CALL,,78464A,90,5,78464A90,78464A905
2011,2,55302G 10 3,*,MGP INGREDIENTS INC,COM,,55302G,10,3,55302G10,55302G103
2011,2,62912R 90 7,,NGP CAP RES CO,CALL,,62912R,90,7,62912R90,62912R907
2011,2,24823Q AC 1,,DENDREON CORP,NOTE  2.875% 1/1,,24823Q,AC,1,24823QAC,24823QAC1
2011,2,02051Q 10 6,,ALON HLDGS BLUE SQUARE ISRAE,SPONSORED ADR,,02051Q,10,6,02051Q10,02051Q106
2011,2,G20045 95 2,,CENTRAL EUROPEAN MEDIA ENTRP,PUT,,G20045,95,2,G2004595,G20045952
2011,2,209034 95 7,,CONSOLIDATED COMM HLDGS INC,PUT,,209034,95,7,20903495,209034957
2011,2,894675 90 7,,TREE COM INC,CALL,,894675,90,7,89467590,894675907
2011,2,48241A 95 5,,KB FINANCIAL GROUP INC,PUT,,48241A,95,5,48241A95,48241A955
2011,2,92335C 90 6,,VERA BRADLEY INC,CALL,,92335C,90,6,92335C90,92335C906
2011,2,027904 10 1,,AMERICAN MED ALERT CORP,COM,,027904,10,1,02790410,027904101
2011,2,45811E 30 1,*,INTEGRATED ELECTRICAL SVC,COM,,45811E,30,1,45811E30,45811E301
2011,2,464288 78 6,,ISHARES TR,DJ INS INDX FD,,464288,78,6,46428878,464288786
2011,2,502161 90 2,,LSI CORPORATION,CALL,,502161,90,2,50216190,502161902
2011,2,808194 10 4,*,SCHULMAN A INC,COM,,808194,10,4,80819410,808194104
2011,2,G0129K 10 4,*,AIRCASTLE LTD,COM,,G0129K,10,4,G0129K10,G0129K104
2011,2,86768K 90 6,,SUNRISE SENIOR LIVING INC,CALL,,86768K,90,6,86768K90,86768K906
2011,2,955306 95 5,,WEST PHARMACEUTICAL SVSC INC,PUT,,955306,95,5,95530695,955306955
2011,2,27828Y 10 8,,EATON VANCE TX MNG BY WRT OP,COM,,27828Y,10,8,27828Y10,27828Y108
2011,2,855030 10 2,*,STAPLES INC,COM,,855030,10,2,85503010,855030102
2011,2,589433 90 1,,MEREDITH CORP,CALL,,589433,90,1,58943390,589433901
2011,2,191216 90 0,,COCA COLA CO,CALL,,191216,90,0,19121690,191216900
2011,2,40431N 20 3,,HSW INTERNATIONAL INC,COM NEW,,40431N,20,3,40431N20,40431N203
2011,2,496904 90 3,,KINGSWAY FINL SVCS INC,CALL,,496904,90,3,49690490,496904903
2011,2,783859 90 1,,S & T BANCORP INC,CALL,,783859,90,1,78385990,783859901
2011,2,58155Q 90 3,,MCKESSON CORP,CALL,,58155Q,90,3,58155Q90,58155Q903
2011,2,917927 10 5,,VSB BANCORP INC N Y,COM,,917927,10,5,91792710,917927105
2011,2,76009N 95 0,,RENT A CTR INC NEW,PUT,,76009N,95,0,76009N95,76009N950
2011,2,008474 90 8,,AGNICO EAGLE MINES LTD,CALL,,008474,90,8,00847490,008474908
2011,2,686688 10 2,*,ORMAT TECHNOLOGIES INC,COM,,686688,10,2,68668810,686688102
2011,2,G9796W 10 1,,WOWJOINT HOLDINGS LIMITED,SHS,,G9796W,10,1,G9796W10,G9796W101
2011,2,904607 10 8,,UNICO AMERN CORP,COM,,904607,10,8,90460710,904607108
2011,2,780097 73 9,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF S,,780097,73,9,78009773,780097739
2011,2,559181 95 2,,MAGMA DESIGN AUTOMATION,PUT,,559181,95,2,55918195,559181952
2011,2,366651 10 7,*,GARTNER INC,COM,,366651,10,7,36665110,366651107
2011,2,88102D 90 3,,TERRA NOVA RTY CORP,CALL,,88102D,90,3,88102D90,88102D903
2011,2,35914P 90 5,,FRONTIER OIL CORP,CALL,,35914P,90,5,35914P90,35914P905
2011,2,686275 90 8,,ORION ENERGY SYSTEMS INC,CALL,,686275,90,8,68627590,686275908
2011,2,367220 AB 6,,GASCO ENERGY INC,NOTE  5.500%10/0,,367220,AB,6,367220AB,367220AB6
2011,2,546347 10 5,*,LOUISIANA PAC CORP,COM,,546347,10,5,54634710,546347105
