year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,3,394357 10 7,,GREENE COUNTY BANCORP INC,COM,,394357,10,7,39435710,394357107
2015,3,96008P 95 4,,WESTFIELD FINANCIAL INC NEW,PUT,,96008P,95,4,96008P95,96008P954
2015,3,74347B 95 1,,PROSHARES TR,PUT,,74347B,95,1,74347B95,74347B951
2015,3,83002F 10 0,,6D GLOBAL TECHNOLOGIES INC,COM,,83002F,10,0,83002F10,83002F100
2015,3,00162Q 90 3,,ALPS ETF TR,CALL,,00162Q,90,3,00162Q90,00162Q903
2015,3,78463X 95 8,,SPDR INDEX SHS FDS,PUT,,78463X,95,8,78463X95,78463X958
2015,3,81663A 10 5,*,SEMGROUP CORP,CL A,,81663A,10,5,81663A10,81663A105
2015,3,53957P 10 6,,LOCALSHARES INVT TR,NASHVILLE AREA E,,53957P,10,6,53957P10,53957P106
2015,3,73937B 95 9,,POWERSHARES ETF TR II,PUT,,73937B,95,9,73937B95,73937B959
2015,3,10552T 90 7,,BRF SA,CALL,,10552T,90,7,10552T90,10552T907
2015,3,58605Q 95 9,,MEMORIAL RESOURCE DEV CORP,PUT,,58605Q,95,9,58605Q95,58605Q959
2015,3,03073E 95 5,,AMERISOURCEBERGEN CORP,PUT,,03073E,95,5,03073E95,03073E955
2015,3,233051 84 6,,DBX ETF TR,DB XTR MSCI PAC,,233051,84,6,23305184,233051846
2015,3,452521 90 7,,IMMERSION CORP,CALL,,452521,90,7,45252190,452521907
2015,3,00484M AA 4,,ACORDA THERAPEUTICS INC,NOTE  1.750% 6/1,,00484M,AA,4,00484MAA,00484MAA4
2015,3,78355W 90 1,,RYDEX ETF TRUST,CALL,,78355W,90,1,78355W90,78355W901
2015,3,00768Y 50 3,*,ADVISORSHARES TR,PERITUS HG YLD,,00768Y,50,3,00768Y50,00768Y503
2015,3,759720 10 5,,RENN FD INC,COM,,759720,10,5,75972010,759720105
2015,3,74347W 95 7,,PROSHARES TR II,PUT,,74347W,95,7,74347W95,74347W957
2015,3,74973W AA 5,,RTI INTL METALS INC,NOTE  3.000%12/0,,74973W,AA,5,74973WAA,74973WAA5
2015,3,339382 10 3,,FLEXSTEEL INDS INC,COM,,339382,10,3,33938210,339382103
2015,3,37950E 54 9,*,GLOBAL X FDS,GLB X SUPERDIV,,37950E,54,9,37950E54,37950E549
2015,3,313855 90 8,,FEDERAL SIGNAL CORP,CALL,,313855,90,8,31385590,313855908
2015,3,847215 95 0,,SPARTANNASH CO,PUT,,847215,95,0,84721595,847215950
2015,3,29977A 95 5,,EVERCORE PARTNERS INC,PUT,,29977A,95,5,29977A95,29977A955
2015,3,73936B 30 9,*,POWERSHS DB MULTI SECT COMM,DB SILVER FUND,,73936B,30,9,73936B30,73936B309
2015,3,302635 10 7,*,FS INVT CORP,COM,,302635,10,7,30263510,302635107
2015,3,777780 90 7,,ROSETTA STONE INC,CALL,,777780,90,7,77778090,777780907
2015,3,71646E 10 0,*,PETROCHINA CO LTD,SPONSORED  ADR,,71646E,10,0,71646E10,71646E100
2015,3,580037 90 9,,MCDERMOTT INTL INC,CALL,,580037,90,9,58003790,580037909
2015,3,74972G 10 3,*,RPX CORP,COM,,74972G,10,3,74972G10,74972G103
2015,3,110122 95 8,,BRISTOL MYERS SQUIBB CO,PUT,,110122,95,8,11012295,110122958
2015,3,559079 90 7,,MAGELLAN HEALTH INC,CALL,,559079,90,7,55907990,559079907
2015,3,74347R 69 3,*,PROSHARES TR,PSHS ULTRA TECH,,74347R,69,3,74347R69,74347R693
2015,3,398438 40 8,*,GRIFOLS S A,SP ADR REP B NVT,,398438,40,8,39843840,398438408
2015,3,302693 10 6,*,FXCM INC,COM CL A,,302693,10,6,30269310,302693106
2015,3,88104R 90 0,,TERRAFORM PWR INC,CALL,,88104R,90,0,88104R90,88104R900
2015,3,32054K 90 3,,FIRST INDUSTRIAL REALTY TRUS,CALL,,32054K,90,3,32054K90,32054K903
2015,3,33939L 77 9,,FLEXSHARES TR,DISCP DUR MBS,,33939L,77,9,33939L77,33939L779
2015,3,163075 95 4,,CHEETAH MOBILE INC,PUT,,163075,95,4,16307595,163075954
2015,3,09238E 90 4,,BLACKHAWK NETWORK HLDGS INC,CALL,,09238E,90,4,09238E90,09238E904
2015,3,756764 10 6,*,RED LION HOTELS CORP,COM,,756764,10,6,75676410,756764106
2015,3,500600 10 1,*,KOPIN CORP,COM,,500600,10,1,50060010,500600101
2015,3,25459Y 35 5,*,DIREXION SHS ETF TR,DLY DEV MKT BEAR,,25459Y,35,5,25459Y35,25459Y355
2015,3,98978V 95 3,,ZOETIS INC,PUT,,98978V,95,3,98978V95,98978V953
2015,3,393222 95 4,,GREEN PLAINS INC,PUT,,393222,95,4,39322295,393222954
2015,3,018802 95 8,,ALLIANT ENERGY CORP,PUT,,018802,95,8,01880295,018802958
2015,3,670731 10 8,,NUVEEN LG/SHT COMMODITY TOTR,COM UT BEN INT,,670731,10,8,67073110,670731108
2015,3,694103 90 2,,PACIFIC COAST OIL TR,CALL,,694103,90,2,69410390,694103902
2015,3,346375 10 8,*,FORMFACTOR INC,COM,,346375,10,8,34637510,346375108
2015,3,457669 90 7,,INSMED INC,CALL,,457669,90,7,45766990,457669907
2015,3,775043 95 2,,ROFIN SINAR TECHNOLOGIES INC,PUT,,775043,95,2,77504395,775043952
2015,3,249030 95 7,,DENTSPLY INTL INC NEW,PUT,,249030,95,7,24903095,249030957
2015,3,70450Y 90 3,,PAYPAL HLDGS INC,CALL,ADDED,70450Y,90,3,70450Y90,70450Y903
2015,3,292505 10 4,*,ENCANA CORP,COM,,292505,10,4,29250510,292505104
2015,3,73937B 95 9,,POWERSHARES ETF TR II,PUT,,73937B,95,9,73937B95,73937B959
2015,3,139794 95 1,,CAPITAL BK FINL CORP,PUT,,139794,95,1,13979495,139794951
2015,3,681904 10 8,*,OMNICARE INC,COM,DELETED,681904,10,8,68190410,681904108
2015,3,87927Y 20 1,,TELECOM ITALIA S P A NEW,SPON ADR SVGS,,87927Y,20,1,87927Y20,87927Y201
2015,3,084423 90 2,,BERKLEY W R CORP,CALL,,084423,90,2,08442390,084423902
2015,3,779376 90 2,,ROVI CORP,CALL,,779376,90,2,77937690,779376902
2015,3,29355A 95 7,,ENPHASE ENERGY INC,PUT,,29355A,95,7,29355A95,29355A957
2015,3,27828L 10 6,,EATON VANCE OHIO MUN BD FD,COM,,27828L,10,6,27828L10,27828L106
2015,3,464286 34 3,,ISHARES,GLB ENR PROD ETF,,464286,34,3,46428634,464286343
2015,3,233051 69 7,,DBX ETF TR,MSCI EUROZONE HD,,233051,69,7,23305169,233051697
2015,3,00808N 20 2,,AES TR III,PFD CV 6.75%,,00808N,20,2,00808N20,00808N202
2015,3,921932 50 5,,VANGUARD ADMIRAL FDS INC,500 GRTH IDX F,,921932,50,5,92193250,921932505
2015,3,730843 95 8,,POINTS INTL LTD,PUT,,730843,95,8,73084395,730843958
2015,3,45780V AA 0,,INOTEK PHARMACEUTICALS CORP,NOTE  5.000% 2/1,DELETED,45780V,AA,0,45780VAA,45780VAA0
2015,3,230770 90 9,,CUMBERLAND PHARMACEUTICALS I,CALL,,230770,90,9,23077090,230770909
2015,3,035255 95 8,,ANIKA THERAPEUTICS INC,PUT,,035255,95,8,03525595,035255958
2015,3,78464A 90 3,,SPDR SERIES TRUST,CALL,,78464A,90,3,78464A90,78464A903
2015,3,099724 95 6,,BORGWARNER INC,PUT,,099724,95,6,09972495,099724956
2015,3,759916 90 9,,REPLIGEN CORP,CALL,,759916,90,9,75991690,759916909
2015,3,268948 10 6,*,EAGLE BANCORP INC MD,COM,,268948,10,6,26894810,268948106
2015,3,879080 90 9,,TEJON RANCH CO,CALL,,879080,90,9,87908090,879080909
2015,3,278865 10 0,*,ECOLAB INC,COM,,278865,10,0,27886510,278865100
2015,3,831756 10 1,*,SMITH & WESSON HLDG CORP,COM,,831756,10,1,83175610,831756101
2015,3,301505 30 1,,EXCHANGE TRADED CONCEPTS TR,YLD SHS HGH INC,,301505,30,1,30150530,301505301
2015,3,87240R 10 7,*,TFS FINL CORP,COM,,87240R,10,7,87240R10,87240R107
2015,3,96949L 90 5,,WILLIAMS PARTNERS L P NEW,CALL,,96949L,90,5,96949L90,96949L905
2015,3,29336U 10 7,*,ENLINK MIDSTREAM PARTNERS LP,COM UNIT REP LTD,,29336U,10,7,29336U10,29336U107
2015,3,868536 95 3,,SUPERVALU INC,PUT,,868536,95,3,86853695,868536953
2015,3,69370C 95 0,,PTC INC,PUT,,69370C,95,0,69370C95,69370C950
2015,3,40449J 10 3,*,HABIT RESTAURANTS INC,COM CL A,,40449J,10,3,40449J10,40449J103
2015,3,G5258J 90 9,,KING DIGITAL ENTMT PLC,CALL,,G5258J,90,9,G5258J90,G5258J909
2015,3,554225 95 2,,MACATAWA BK CORP,PUT,,554225,95,2,55422595,554225952
2015,3,78464A 10 2,,SPDR SERIES TRUST,MORGAN TECH ETF,,78464A,10,2,78464A10,78464A102
2015,3,871639 95 8,,SYNERGY PHARMACEUTICALS DEL,PUT,,871639,95,8,87163995,871639958
2015,3,22282E 90 2,,COVANTA HLDG CORP,CALL,,22282E,90,2,22282E90,22282E902
2015,3,14365C 10 3,*,CARNIVAL PLC,ADR,,14365C,10,3,14365C10,14365C103
2015,3,655844 10 8,*,NORFOLK SOUTHERN CORP,COM,,655844,10,8,65584410,655844108
2015,3,69924R 10 8,*,PARAMOUNT GROUP INC,COM,,69924R,10,8,69924R10,69924R108
2015,3,92911N 95 4,,VRINGO INC,PUT,,92911N,95,4,92911N95,92911N954
2015,3,280358 10 2,*,EDGEWATER TECHNOLOGY INC,COM,,280358,10,2,28035810,280358102
2015,3,205768 90 3,,COMSTOCK RES INC,CALL,,205768,90,3,20576890,205768903
2015,3,758075 90 2,,REDWOOD TR INC,CALL,,758075,90,2,75807590,758075902
2015,3,97717W 56 2,,WISDOMTREE TR,SMLCAP EARN FD,,97717W,56,2,97717W56,97717W562
2015,3,811054 40 2,*,SCRIPPS E W CO OHIO,CL A NEW,,811054,40,2,81105440,811054402
2015,3,023850 95 0,,AMERICAN APPAREL INC,PUT,,023850,95,0,02385095,023850950
2015,3,901109 10 8,*,TUTOR PERINI CORP,COM,,901109,10,8,90110910,901109108
2015,3,78355W 95 2,,RYDEX ETF TRUST,PUT,,78355W,95,2,78355W95,78355W952
2015,3,69423U 95 5,,PACIFIC ETHANOL INC,PUT,,69423U,95,5,69423U95,69423U955
2015,3,595112 95 3,,MICRON TECHNOLOGY INC,PUT,,595112,95,3,59511295,595112953
2015,3,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2015,3,457985 90 8,,INTEGRA LIFESCIENCES HLDGS C,CALL,,457985,90,8,45798590,457985908
2015,3,496902 90 4,,KINROSS GOLD CORP,CALL,,496902,90,4,49690290,496902904
2015,3,464286 17 8,,ISHARES,GLB HGH YLD ETF,,464286,17,8,46428617,464286178
2015,3,45812P 10 7,*,INTEGRATED SILICON SOLUTION,COM,,45812P,10,7,45812P10,45812P107
2015,3,981419 90 4,,WORLD ACCEP CORP DEL,CALL,,981419,90,4,98141990,981419904
2015,3,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2015,3,25490K 59 6,,DIREXION SHS ETF TR,DALY HOM B&S BUL,ADDED,25490K,59,6,25490K59,25490K596
2015,3,922908 90 4,,VANGUARD INDEX FDS,CALL,,922908,90,4,92290890,922908904
2015,3,30226D 90 6,,EXTREME NETWORKS INC,CALL,,30226D,90,6,30226D90,30226D906
2015,3,464287 95 6,,ISHARES TR,PUT,,464287,95,6,46428795,464287956
2015,3,46432F 83 4,*,ISHARES TR,CORE MSCITOTAL,,46432F,83,4,46432F83,46432F834
2015,3,21924U 30 0,,CORNERSTONE TOTAL RTRN FD IN,COM PAR $0.01,,21924U,30,0,21924U30,21924U300
2015,3,879382 90 8,,TELEFONICA S A,CALL,,879382,90,8,87938290,879382908
2015,3,68628V 95 8,,ORION MARINE GROUP INC,PUT,,68628V,95,8,68628V95,68628V958
2015,3,126633 95 6,,CVR PARTNERS LP,PUT,,126633,95,6,12663395,126633956
2015,3,06684L 10 3,*,BAOZUN INC,SPONSORED ADR,,06684L,10,3,06684L10,06684L103
2015,3,L44385 10 9,*,GLOBANT S A,COM,,L44385,10,9,L4438510,L44385109
2015,3,55277R 30 8,*,MELA SCIENCES INC,COM NEW,,55277R,30,8,55277R30,55277R308
2015,3,67071L 10 6,,NUVEEN DIVID ADVANTAGE MUN I,COM,,67071L,10,6,67071L10,67071L106
2015,3,57060U 83 7,*,MARKET VECTORS ETF TR,COAL ETF,,57060U,83,7,57060U83,57060U837
2015,3,09627Y 95 9,,BLUEPRINT MEDICINES CORP,PUT,,09627Y,95,9,09627Y95,09627Y959
2015,3,29250X 95 3,,ENBRIDGE ENERGY MANAGEMENT L,PUT,,29250X,95,3,29250X95,29250X953
2015,3,032657 95 7,,ANALOGIC CORP,PUT,,032657,95,7,03265795,032657957
2015,3,880192 10 9,,TEMPLETON EMERG MKTS INCOME,COM,,880192,10,9,88019210,880192109
2015,3,297602 10 4,*,ETHAN ALLEN INTERIORS INC,COM,,297602,10,4,29760210,297602104
2015,3,556269 95 8,,MADDEN STEVEN LTD,PUT,,556269,95,8,55626995,556269958
2015,3,529771 95 7,,LEXMARK INTL NEW,PUT,,529771,95,7,52977195,529771957
2015,3,88023U 90 1,,TEMPUR SEALY INTL INC,CALL,,88023U,90,1,88023U90,88023U901
2015,3,25160F 10 9,,DEUTSCHE STRATEGIC INCOME TR,SHS,,25160F,10,9,25160F10,25160F109
2015,3,92927K 90 2,,WABCO HLDGS INC,CALL,,92927K,90,2,92927K90,92927K902
2015,3,744320 95 2,,PRUDENTIAL FINL INC,PUT,,744320,95,2,74432095,744320952
2015,3,68245V 11 1,,1347 CAP CORP,RIGHT 07/21/2016,,68245V,11,1,68245V11,68245V111
2015,3,78464A 90 7,,SPDR SERIES TRUST,CALL,,78464A,90,7,78464A90,78464A907
2015,3,097793 90 3,,BONANZA CREEK ENERGY INC,CALL,,097793,90,3,09779390,097793903
2015,3,98933Q 10 8,*,ZELTIQ AESTHETICS INC,COM,,98933Q,10,8,98933Q10,98933Q108
2015,3,141624 10 6,*,CARE CAP PPTYS INC,COM,ADDED,141624,10,6,14162410,141624106
2015,3,110122 90 8,,BRISTOL MYERS SQUIBB CO,CALL,,110122,90,8,11012290,110122908
2015,3,536020 10 0,*,LINN ENERGY LLC,UNIT LTD LIAB,,536020,10,0,53602010,536020100
2015,3,132061 60 7,,CAMBRIA ETF TR,GLB ASSET ALLO,,132061,60,7,13206160,132061607
2015,3,78463X 46 7,,SPDR INDEX SHS FDS,MSCI EM50 ETF,,78463X,46,7,78463X46,78463X467
2015,3,25154N 52 2,,DEUTSCHE BK AG LONDON BRH,DB 3X LN US TRES,,25154N,52,2,25154N52,25154N522
2015,3,903914 10 9,*,ULTRA PETROLEUM CORP,COM,,903914,10,9,90391410,903914109
2015,3,904214 90 3,,UMPQUA HLDGS CORP,CALL,,904214,90,3,90421490,904214903
2015,3,39304D 10 2,*,GREEN DOT CORP,CL A,,39304D,10,2,39304D10,39304D102
2015,3,97717W 48 9,,WISDOMTREE TR,JP TECH MEDIA,,97717W,48,9,97717W48,97717W489
2015,3,783332 95 9,,RUTHS HOSPITALITY GROUP INC,PUT,,783332,95,9,78333295,783332959
2015,3,233051 59 8,,DBX ETF TR,ALL WRLD EX US,ADDED,233051,59,8,23305159,233051598
2015,3,73935X 75 7,*,POWERSHARES ETF TRUST,DYN LSR & ENT,,73935X,75,7,73935X75,73935X757
2015,3,780097 73 9,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF S,,780097,73,9,78009773,780097739
2015,3,002896 90 7,,ABERCROMBIE & FITCH CO,CALL,,002896,90,7,00289690,002896907
2015,3,346563 90 9,,FORRESTER RESH INC,CALL,,346563,90,9,34656390,346563909
2015,3,761396 30 8,*,REVENUESHARES ETF TR,SMALL CAP FD,,761396,30,8,76139630,761396308
2015,3,336920 90 3,,FIRST TR US IPO INDEX FD,CALL,,336920,90,3,33692090,336920903
2015,3,90138A 10 3,*,21VIANET GROUP INC,SPONSORED ADR,,90138A,10,3,90138A10,90138A103
2015,3,293389 90 2,,ENNIS INC,CALL,,293389,90,2,29338990,293389902
2015,3,464288 50 5,,ISHARES TR,MRGSTR SM CP ETF,,464288,50,5,46428850,464288505
2015,3,57060U 95 8,,MARKET VECTORS ETF TR,PUT,,57060U,95,8,57060U95,57060U958
2015,3,957541 95 5,,WESTELL TECHNOLOGIES INC,PUT,,957541,95,5,95754195,957541955
2015,3,46431W 20 0,,ISHARES U S ETF TR,ENH US SCP ETF,,46431W,20,0,46431W20,46431W200
2015,3,693742 10 8,,PACHOLDER HIGH YIELD FD INC,COM,,693742,10,8,69374210,693742108
2015,3,20717E 10 1,*,CONFORMIS INC,COM,ADDED,20717E,10,1,20717E10,20717E101
2015,3,009606 10 4,*,AIXTRON SE,SPONSORED ADR,,009606,10,4,00960610,009606104
2015,3,74255X 10 4,,PRINCIPAL REAL ESTATE INCOME,SHS BEN INT,,74255X,10,4,74255X10,74255X104
2015,3,00765F 90 1,,ADVANTAGE OIL & GAS LTD,CALL,,00765F,90,1,00765F90,00765F901
2015,3,552848 10 3,*,MGIC INVT CORP WIS,COM,,552848,10,3,55284810,552848103
2015,3,26922A 87 5,,ETF SER SOLUTIONS,DMND HILL VAL,,26922A,87,5,26922A87,26922A875
2015,3,31573A 95 9,,FIBRIA CELULOSE S A,PUT,,31573A,95,9,31573A95,31573A959
2015,3,73937B 40 7,,POWERSHARES ETF TR II,BUILD AMER ETF,,73937B,40,7,73937B40,73937B407
2015,3,27874N 95 5,,ECHELON CORP,PUT,,27874N,95,5,27874N95,27874N955
2015,3,25459W 90 8,,DIREXION SHS ETF TR,CALL,,25459W,90,8,25459W90,25459W908
2015,3,G0177J 10 8,*,ALLERGAN PLC,SHS,,G0177J,10,8,G0177J10,G0177J108
2015,3,76117W 95 9,,RESOLUTE FST PRODS INC,PUT,,76117W,95,9,76117W95,76117W959
2015,3,06739H 95 0,,BARCLAYS BANK PLC,PUT,,06739H,95,0,06739H95,06739H950
2015,3,G3105C 12 0,,ELECTRUM SPL ACQUISITION COR,UNIT 99/99/9999,,G3105C,12,0,G3105C12,G3105C120
2015,3,06652V 95 8,,BANNER CORP,PUT,,06652V,95,8,06652V95,06652V958
2015,3,761195 90 5,,RESOURCE AMERICA INC,CALL,,761195,90,5,76119590,761195905
2015,3,143873 10 7,,CAROLINA FINL CORP NEW,COM,,143873,10,7,14387310,143873107
2015,3,078771 10 2,,BELLEROPHON THERAPEUTICS INC,COM,,078771,10,2,07877110,078771102
2015,3,199908 10 4,*,COMFORT SYS USA INC,COM,,199908,10,4,19990810,199908104
2015,3,628778 95 2,,NBT BANCORP INC,PUT,,628778,95,2,62877895,628778952
2015,3,09063H 10 7,*,BIOMED REALTY TRUST INC,COM,,09063H,10,7,09063H10,09063H107
2015,3,464287 56 4,*,ISHARES TR,COHEN&STEER REIT,,464287,56,4,46428756,464287564
2015,3,960413 10 2,*,WESTLAKE CHEM CORP,COM,,960413,10,2,96041310,960413102
2015,3,091826 90 7,,BLACK BOX CORP DEL,CALL,,091826,90,7,09182690,091826907
2015,3,06739H 51 1,,BARCLAYS BANK PLC,ADS7.75%PFD S4,,06739H,51,1,06739H51,06739H511
2015,3,46600W 90 6,,IXYS CORP,CALL,,46600W,90,6,46600W90,46600W906
2015,3,883556 95 2,,THERMO FISHER SCIENTIFIC INC,PUT,,883556,95,2,88355695,883556952
2015,3,37045V 12 6,,GENERAL MTRS CO,*W EXP 07/10/201,,37045V,12,6,37045V12,37045V126
2015,3,30304R 90 6,,FACTORSHARES TR,CALL,ADDED,30304R,90,6,30304R90,30304R906
2015,3,98933Q 90 8,,ZELTIQ AESTHETICS INC,CALL,,98933Q,90,8,98933Q90,98933Q908
2015,3,001546 AP 5,,AK STL CORP,NOTE  5.000%11/1,,001546,AP,5,001546AP,001546AP5
2015,3,53954W 10 4,*,LOCAL CORP,COM,DELETED,53954W,10,4,53954W10,53954W104
2015,3,44183U 95 0,,HOUSTON AMERN ENERGY CORP,PUT,,44183U,95,0,44183U95,44183U950
2015,3,90268A 66 7,,UBS AG LONDON BRH,MTH 2X DJ INTL,,90268A,66,7,90268A66,90268A667
2015,3,280358 90 2,,EDGEWATER TECHNOLOGY INC,CALL,,280358,90,2,28035890,280358902
2015,3,74347R 95 7,,PROSHARES TR,PUT,,74347R,95,7,74347R95,74347R957
2015,3,654902 20 4,*,NOKIA CORP,SPONSORED ADR,,654902,20,4,65490220,654902204
2015,3,47012E 10 6,*,JAKKS PAC INC,COM,,47012E,10,6,47012E10,47012E106
2015,3,031162 95 0,,AMGEN INC,PUT,,031162,95,0,03116295,031162950
2015,3,12637A 95 3,,CSI COMPRESSCO LP,PUT,,12637A,95,3,12637A95,12637A953
2015,3,149150 95 4,,CATHAY GEN BANCORP,PUT,,149150,95,4,14915095,149150954
2015,3,521076 10 9,,LAZARD WORLD DIVID & INCOME,COM,,521076,10,9,52107610,521076109
2015,3,13089P 95 1,,CALITHERA BIOSCIENCES INC,PUT,,13089P,95,1,13089P95,13089P951
2015,3,03740A 10 6,,AOXING PHARMACEUTICAL CO INC,COM,,03740A,10,6,03740A10,03740A106
2015,3,913915 10 4,*,UNIVERSAL TECHNICAL INST INC,COM,,913915,10,4,91391510,913915104
2015,3,780097 87 9,,ROYAL BK SCOTLAND GROUP PLC,SPON ADR SER H,,780097,87,9,78009787,780097879
2015,3,16949N 95 9,,CHINA LODGING GROUP LTD,PUT,,16949N,95,9,16949N95,16949N959
2015,3,774341 10 1,*,ROCKWELL COLLINS INC,COM,,774341,10,1,77434110,774341101
2015,3,02917T 95 4,,AMERICAN RLTY CAP PPTYS INC,PUT,DELETED,02917T,95,4,02917T95,02917T954
2015,3,Y7545W 90 9,,SEADRILL PARTNERS LLC,CALL,,Y7545W,90,9,Y7545W90,Y7545W909
2015,3,179895 90 7,,CLARCOR INC,CALL,,179895,90,7,17989590,179895907
2015,3,928241 AH 1,,VIROPHARMA INC,NOTE  2.000% 3/1,ADDED,928241,AH,1,928241AH,928241AH1
2015,3,384109 10 4,*,GRACO INC,COM,,384109,10,4,38410910,384109104
2015,3,001744 90 1,,AMN HEALTHCARE SERVICES INC,CALL,,001744,90,1,00174490,001744901
2015,3,72200Y 10 2,,PIMCO NEW YORK MUN FD II,COM,,72200Y,10,2,72200Y10,72200Y102
2015,3,448579 95 2,,HYATT HOTELS CORP,PUT,,448579,95,2,44857995,448579952
2015,3,45321L 90 0,,IMPERVA INC,CALL,,45321L,90,0,45321L90,45321L900
2015,3,053484 90 1,,AVALONBAY CMNTYS INC,CALL,,053484,90,1,05348490,053484901
2015,3,902494 95 3,,TYSON FOODS INC,PUT,,902494,95,3,90249495,902494953
2015,3,054937 90 7,,BB&T CORP,CALL,,054937,90,7,05493790,054937907
2015,3,636220 30 3,*,NATIONAL GEN HLDGS CORP,COM,,636220,30,3,63622030,636220303
2015,3,464286 30 1,*,ISHARES,BELGIUM CAPD ETF,,464286,30,1,46428630,464286301
2015,3,927926 30 3,*,VISTA GOLD CORP,COM NEW,,927926,30,3,92792630,927926303
2015,3,37950E 12 7,,GLOBAL X FDS,REIT ETF,,37950E,12,7,37950E12,37950E127
2015,3,595112 AV 5,,MICRON TECHNOLOGY INC,NOTE  2.125% 2/1,,595112,AV,5,595112AV,595112AV5
2015,3,457153 10 4,*,INGRAM MICRO INC,CL A,,457153,10,4,45715310,457153104
2015,3,00826T 95 8,,AFFYMETRIX INC,PUT,,00826T,95,8,00826T95,00826T958
2015,3,62886E 95 8,,NCR CORP NEW,PUT,,62886E,95,8,62886E95,62886E958
2015,3,743312 10 0,*,PROGRESS SOFTWARE CORP,COM,,743312,10,0,74331210,743312100
2015,3,242370 20 3,*,DEAN FOODS CO NEW,COM NEW,,242370,20,3,24237020,242370203
2015,3,83545G 95 2,,SONIC AUTOMOTIVE INC,PUT,,83545G,95,2,83545G95,83545G952
2015,3,464288 56 2,*,ISHARES TR,RESID RL EST CAP,,464288,56,2,46428856,464288562
2015,3,57060U 95 3,,MARKET VECTORS ETF TR,PUT,,57060U,95,3,57060U95,57060U953
2015,3,171484 95 8,,CHURCHILL DOWNS INC,PUT,,171484,95,8,17148495,171484958
2015,3,Y2188B 95 8,,DYNAGAS LNG PARTNERS LP,PUT,,Y2188B,95,8,Y2188B95,Y2188B958
2015,3,21036P 95 8,,CONSTELLATION BRANDS INC,PUT,,21036P,95,8,21036P95,21036P958
2015,3,19122T 95 9,,COCA COLA ENTERPRISES INC NE,PUT,,19122T,95,9,19122T95,19122T959
2015,3,L44385 90 9,,GLOBANT S A,CALL,,L44385,90,9,L4438590,L44385909
2015,3,816850 95 1,,SEMTECH CORP,PUT,,816850,95,1,81685095,816850951
2015,3,46071F 10 3,*,INTERSECT ENT INC,COM,,46071F,10,3,46071F10,46071F103
2015,3,681904 AR 9,,OMNICARE INC,DBCV  3.250%12/1,DELETED,681904,AR,9,681904AR,681904AR9
2015,3,293792 10 7,*,ENTERPRISE PRODS PARTNERS L,COM,,293792,10,7,29379210,293792107
2015,3,12541W 90 9,,C H ROBINSON WORLDWIDE INC,CALL,,12541W,90,9,12541W90,12541W909
2015,3,33736G 95 6,,FIRST TR ISE GLB WIND ENRG E,PUT,,33736G,95,6,33736G95,33736G956
2015,3,349853 90 1,,FORWARD AIR CORP,CALL,,349853,90,1,34985390,349853901
2015,3,891027 90 4,,TORCHMARK CORP,CALL,,891027,90,4,89102790,891027904
2015,3,693483 90 9,,POSCO,CALL,,693483,90,9,69348390,693483909
2015,3,464288 95 8,,ISHARES TR,PUT,,464288,95,8,46428895,464288958
2015,3,203607 10 6,*,COMMUNITY BK SYS INC,COM,,203607,10,6,20360710,203607106
2015,3,949485 10 6,,WELLESLEY BANCORP INC,COM,,949485,10,6,94948510,949485106
2015,3,881005 95 1,,TERRA NITROGEN CO L P,PUT,,881005,95,1,88100595,881005951
2015,3,97717W 42 2,*,WISDOMTREE TR,INDIA ERNGS FD,,97717W,42,2,97717W42,97717W422
2015,3,00738A 10 6,*,ADTRAN INC,COM,,00738A,10,6,00738A10,00738A106
2015,3,464286 85 5,*,ISHARES,MSCI ITALCPD ETF,,464286,85,5,46428685,464286855
2015,3,74874Q 95 0,,QUINSTREET INC,PUT,,74874Q,95,0,74874Q95,74874Q950
2015,3,01877R 10 8,*,ALLIANCE RES PARTNER L P,UT LTD PART,,01877R,10,8,01877R10,01877R108
2015,3,337318 10 9,,FIRST TR ENHANCED EQTY INC F,COM,,337318,10,9,33731810,337318109
2015,3,72202D 10 6,,PIMCO DYNAMIC CR INCOME FD,COM SHS,,72202D,10,6,72202D10,72202D106
2015,3,92833U 20 2,*,VISIONCHINA MEDIA INC,SPON ADR NEW,,92833U,20,2,92833U20,92833U202
2015,3,380956 90 9,,GOLDCORP INC NEW,CALL,,380956,90,9,38095690,380956909
2015,3,33735T 90 9,,FIRST TR STOXX EURO DIV FD,CALL,,33735T,90,9,33735T90,33735T909
2015,3,343412 90 2,,FLUOR CORP NEW,CALL,,343412,90,2,34341290,343412902
2015,3,464286 95 0,,ISHARES,PUT,,464286,95,0,46428695,464286950
2015,3,760276 95 5,,REPUBLIC AWYS HLDGS INC,PUT,,760276,95,5,76027695,760276955
2015,3,95790D 10 5,*,WESTERN ASSET MTG CAP CORP,COM,,95790D,10,5,95790D10,95790D105
2015,3,640491 90 6,,NEOGEN CORP,CALL,,640491,90,6,64049190,640491906
