year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,3,200525 10 3,*,COMMERCE BANCSHARES INC,COM,,200525,10,3,20052510,200525103
2013,3,N97284 90 8,,YANDEX N V,CALL,,N97284,90,8,N9728490,N97284908
2013,3,808524 95 7,,SCHWAB STRATEGIC TR,PUT,,808524,95,7,80852495,808524957
2013,3,21075N 90 4,,CONTANGO OIL & GAS COMPANY,CALL,,21075N,90,4,21075N90,21075N904
2013,3,573331 10 5,*,MARTIN MIDSTREAM PRTNRS L P,UNIT L P INT,,573331,10,5,57333110,573331105
2013,3,89147X 10 4,,TORTOISE PWR & ENERGY INFRAS,COM,,89147X,10,4,89147X10,89147X104
2013,3,67063R 10 3,,NUVEEN CA SELECT TAX FREE PR,SH BEN INT,,67063R,10,3,67063R10,67063R103
2013,3,04963C 20 9,*,ATRICURE INC,COM,,04963C,20,9,04963C20,04963C209
2013,3,298736 10 9,*,EURONET WORLDWIDE INC,COM,,298736,10,9,29873610,298736109
2013,3,949746 90 1,,WELLS FARGO & CO NEW,CALL,,949746,90,1,94974690,949746901
2013,3,29250X 95 3,,ENBRIDGE ENERGY MANAGEMENT L,PUT,,29250X,95,3,29250X95,29250X953
2013,3,25154H 73 1,,DEUTSCHE BK AG LDN BRH,PS GOLD SH ETN,,25154H,73,1,25154H73,25154H731
2013,3,233377 40 7,*,DXP ENTERPRISES INC NEW,COM NEW,,233377,40,7,23337740,233377407
2013,3,878193 10 1,*,TEARLAB CORP,COM,,878193,10,1,87819310,878193101
2013,3,256746 90 8,,DOLLAR TREE INC,CALL,,256746,90,8,25674690,256746908
2013,3,464288 46 3,,ISHARES,ASIA DEV RE ETF,,464288,46,3,46428846,464288463
2013,3,53630M 10 8,,LIPOSCIENCE INC,COM,,53630M,10,8,53630M10,53630M108
2013,3,74347R 95 0,,PROSHARES TR,PUT,,74347R,95,0,74347R95,74347R950
2013,3,436106 10 8,*,HOLLYFRONTIER CORP,COM,,436106,10,8,43610610,436106108
2013,3,747316 90 7,,QUAKER CHEM CORP,CALL,,747316,90,7,74731690,747316907
2013,3,448954 90 7,,HYPERDYNAMICS CORP,CALL,DELETED,448954,90,7,44895490,448954907
2013,3,919794 90 7,,VALLEY NATL BANCORP,CALL,,919794,90,7,91979490,919794907
2013,3,233377 95 7,,DXP ENTERPRISES INC NEW,PUT,,233377,95,7,23337795,233377957
2013,3,G3727Q 95 1,,FREESCALE SEMICONDUCTOR LTD,PUT,,G3727Q,95,1,G3727Q95,G3727Q951
2013,3,693656 95 0,,PVH CORP,PUT,,693656,95,0,69365695,693656950
2013,3,76120W 30 2,*,RESOURCE CAP CORP,COM,,76120W,30,2,76120W30,76120W302
2013,3,464289 20 6,,ISHARES,TRGT DT 2010 ETF,,464289,20,6,46428920,464289206
2013,3,87724P 10 6,*,TAYLOR MORRISON HOME CORP,CL A,,87724P,10,6,87724P10,87724P106
2013,3,859737 AB 4,,STERLITE INDS INDIA LTD,NOTE  4.000%10/3,,859737,AB,4,859737AB,859737AB4
2013,3,921910 95 0,,VANGUARD WORLD FD,PUT,,921910,95,0,92191095,921910950
2013,3,16951E 95 4,,CHINA ZENIX AUTO INTL LTD,PUT,,16951E,95,4,16951E95,16951E954
2013,3,695263 10 3,*,PACWEST BANCORP DEL,COM,,695263,10,3,69526310,695263103
2013,3,68372T 20 2,*,OPEXA THERAPEUTICS INC,COM NEW,,68372T,20,2,68372T20,68372T202
2013,3,760174 95 2,,RENTRAK CORP,PUT,,760174,95,2,76017495,760174952
2013,3,33616C 10 0,*,FIRST REP BK SAN FRANCISCO C,COM,,33616C,10,0,33616C10,33616C100
2013,3,71902E 90 4,,PHOENIX COS INC NEW,CALL,,71902E,90,4,71902E90,71902E904
2013,3,12504L 95 9,,CBRE GROUP INC,PUT,,12504L,95,9,12504L95,12504L959
2013,3,832154 90 8,,SMITH MICRO SOFTWARE INC,CALL,,832154,90,8,83215490,832154908
2013,3,43289P 10 6,*,HIMAX TECHNOLOGIES INC,SPONSORED ADR,,43289P,10,6,43289P10,43289P106
2013,3,15930P 13 1,,CHANTICLEER HLDGS INC,*W EXP 06/11/201,,15930P,13,1,15930P13,15930P131
2013,3,384802 90 4,,GRAINGER W W INC,CALL,,384802,90,4,38480290,384802904
2013,3,00912X AK 0,,AIR LEASE CORP,NOTE  3.875%12/0,ADDED,00912X,AK,0,00912XAK,00912XAK0
2013,3,88362T 10 3,*,THERMON GROUP HLDGS INC,COM,,88362T,10,3,88362T10,88362T103
2013,3,45409B 84 2,,INDEXIQ ETF TR,GLB CRUDE OIL,,45409B,84,2,45409B84,45409B842
2013,3,G45667 10 5,*,HOLLYSYS AUTOMATION TECHNOLO,SHS,,G45667,10,5,G4566710,G45667105
2013,3,774415 90 3,,ROCKWOOD HLDGS INC,CALL,,774415,90,3,77441590,774415903
2013,3,846425 83 3,,SPANISH BROADCASTING SYS INC,CL A NEW,,846425,83,3,84642583,846425833
2013,3,91912E 90 4,,VALE S A,CALL,,91912E,90,4,91912E90,91912E904
2013,3,298768 10 2,,EUROPEAN EQUITY FUND,COM,,298768,10,2,29876810,298768102
2013,3,69360J 95 7,,PS BUSINESS PKS INC CALIF,PUT,,69360J,95,7,69360J95,69360J957
2013,3,109696 95 4,,BRINKS CO,PUT,,109696,95,4,10969695,109696954
2013,3,18383M 90 3,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,3,18383M90,18383M903
2013,3,670704 AC 9,,NUVASIVE INC,NOTE  2.750% 7/0,,670704,AC,9,670704AC,670704AC9
2013,3,878237 90 6,,TECH DATA CORP,CALL,,878237,90,6,87823790,878237906
2013,3,224122 10 1,*,CRAFT BREW ALLIANCE INC,COM,,224122,10,1,22412210,224122101
2013,3,723664 10 8,*,PIONEER ENERGY SVCS CORP,COM,,723664,10,8,72366410,723664108
2013,3,49375T 95 0,,KID BRANDS INC,PUT,,49375T,95,0,49375T95,49375T950
2013,3,073271 10 8,*,BAZAARVOICE INC,COM,,073271,10,8,07327110,073271108
2013,3,97717X 78 4,,WISDOMTREE TR,WSDM EMKTBD FD,,97717X,78,4,97717X78,97717X784
2013,3,743315 95 3,,PROGRESSIVE CORP OHIO,PUT,,743315,95,3,74331595,743315953
2013,3,74347R 37 0,*,PROSHARES TR,PSHS SH MSCI EAF,,74347R,37,0,74347R37,74347R370
2013,3,84265V 95 5,,SOUTHERN COPPER CORP,PUT,,84265V,95,5,84265V95,84265V955
2013,3,30225T 10 2,*,EXTRA SPACE STORAGE INC,COM,,30225T,10,2,30225T10,30225T102
2013,3,73937B 80 3,,POWERSHARES ETF TR II,S&P SMCP FIN P,,73937B,80,3,73937B80,73937B803
2013,3,359523 10 7,*,FUEL TECH INC,COM,,359523,10,7,35952310,359523107
2013,3,55826P 10 0,*,MADISON SQUARE GARDEN CO,CL A,,55826P,10,0,55826P10,55826P100
2013,3,G8766E 90 9,,TEXTAINER GROUP HOLDINGS LTD,CALL,,G8766E,90,9,G8766E90,G8766E909
2013,3,31678A 95 3,,FIFTH STREET FINANCE CORP,PUT,,31678A,95,3,31678A95,31678A953
2013,3,071813 95 9,,BAXTER INTL INC,PUT,,071813,95,9,07181395,071813959
2013,3,00650W 30 0,*,ADCARE HEALTH SYSTEMS INC,COM NEW,,00650W,30,0,00650W30,00650W300
2013,3,146875 60 4,,CARVER BANCORP INC,COM NEW,,146875,60,4,14687560,146875604
2013,3,48020T 10 1,*,JONES GROUP INC,COM,,48020T,10,1,48020T10,48020T101
2013,3,032037 10 3,,AMPCO-PITTSBURGH CORP,COM,,032037,10,3,03203710,032037103
2013,3,246647 10 1,*,DELEK US HLDGS INC,COM,,246647,10,1,24664710,246647101
2013,3,254709 95 8,,DISCOVER FINL SVCS,PUT,,254709,95,8,25470995,254709958
2013,3,860370 10 5,*,STEWART ENTERPRISES INC,CL A,,860370,10,5,86037010,860370105
2013,3,97717W 95 2,,WISDOMTREE TR,PUT,,97717W,95,2,97717W95,97717W952
2013,3,Y81669 95 6,,STEALTHGAS INC,PUT,,Y81669,95,6,Y8166995,Y81669956
2013,3,239467 10 3,,DAXOR CORP,COM,,239467,10,3,23946710,239467103
2013,3,552953 10 1,*,MGM RESORTS INTERNATIONAL,COM,,552953,10,1,55295310,552953101
2013,3,629337 10 6,*,NN INC,COM,,629337,10,6,62933710,629337106
2013,3,64156L 90 1,,NEVSUN RES LTD,CALL,,64156L,90,1,64156L90,64156L901
2013,3,781270 95 3,,RUDOLPH TECHNOLOGIES INC,PUT,,781270,95,3,78127095,781270953
2013,3,166764 90 0,,CHEVRON CORP NEW,CALL,,166764,90,0,16676490,166764900
2013,3,86722Y 10 1,*,SUNCOKE ENERGY PARTNERS L P,COMUNIT REP LT,,86722Y,10,1,86722Y10,86722Y101
2013,3,46131F 10 1,,INVESCO HIGH INCOME TR II,COM,,46131F,10,1,46131F10,46131F101
2013,3,808524 95 2,,SCHWAB STRATEGIC TR,PUT,,808524,95,2,80852495,808524952
2013,3,17306X 95 2,,CITI TRENDS INC,PUT,,17306X,95,2,17306X95,17306X952
2013,3,401692 10 8,*,GUIDANCE SOFTWARE INC,COM,,401692,10,8,40169210,401692108
2013,3,48660Q 10 2,,KAYNE ANDERSON ENERGY DEV CO,COM,,48660Q,10,2,48660Q10,48660Q102
2013,3,67090N 10 9,,NUVEEN DIVER CURRENCY OPPOR,COM,,67090N,10,9,67090N10,67090N109
2013,3,761283 95 0,,RESTORATION HARDWARE HLDGS I,PUT,,761283,95,0,76128395,761283950
2013,3,25154P 88 1,,DEUTSCHE BK AG LONDON BRH,IDX FUTRS NT30,,25154P,88,1,25154P88,25154P881
2013,3,929236 90 7,,WD-40 CO,CALL,,929236,90,7,92923690,929236907
2013,3,439104 90 0,,HOOPER HOLMES INC,CALL,,439104,90,0,43910490,439104900
2013,3,595112 10 3,*,MICRON TECHNOLOGY INC,COM,,595112,10,3,59511210,595112103
2013,3,487169 10 4,,KEARNY FINL CORP,COM,,487169,10,4,48716910,487169104
2013,3,197779 90 1,,COLUMBIA LABS INC,CALL,DELETED,197779,90,1,19777990,197779901
2013,3,690732 90 2,,OWENS & MINOR INC NEW,CALL,,690732,90,2,69073290,690732902
2013,3,902788 95 8,,UMB FINL CORP,PUT,,902788,95,8,90278895,902788958
2013,3,90341G 10 3,*,USA MOBILITY INC,COM,,90341G,10,3,90341G10,90341G103
2013,3,23339M 20 4,,DWS HIGH INCOME OPPORT FD IN,COM NEW,,23339M,20,4,23339M20,23339M204
2013,3,004816 10 4,,ACME UTD CORP,COM,,004816,10,4,00481610,004816104
2013,3,867652 AE 9,,SUNPOWER CORP,DBCV  4.500% 3/1,,867652,AE,9,867652AE,867652AE9
2013,3,464288 68 7,*,ISHARES,U.S. PFD STK ETF,,464288,68,7,46428868,464288687
2013,3,74347R 90 3,,PROSHARES TR,CALL,,74347R,90,3,74347R90,74347R903
2013,3,05964H 95 5,,BANCO SANTANDER SA,PUT,,05964H,95,5,05964H95,05964H955
2013,3,G8988C 90 5,,TOWER GROUP INTL LTD,CALL,,G8988C,90,5,G8988C90,G8988C905
2013,3,084670 90 2,,BERKSHIRE HATHAWAY INC DEL,CALL,,084670,90,2,08467090,084670902
2013,3,71372U 10 4,*,PERFECT WORLD CO LTD,SPON ADR REP B,,71372U,10,4,71372U10,71372U104
2013,3,928972 90 8,,WI-LAN INC,CALL,,928972,90,8,92897290,928972908
2013,3,72201R 83 3,,PIMCO ETF TR,ENHAN SHRT MAT,,72201R,83,3,72201R83,72201R833
2013,3,85254J 90 2,,STAG INDL INC,CALL,,85254J,90,2,85254J90,85254J902
2013,3,57772K 10 1,*,MAXIM INTEGRATED PRODS INC,COM,,57772K,10,1,57772K10,57772K101
2013,3,92220P 90 5,,VARIAN MED SYS INC,CALL,,92220P,90,5,92220P90,92220P905
2013,3,85771P 95 2,,STATOIL ASA,PUT,,85771P,95,2,85771P95,85771P952
2013,3,61166W 90 1,,MONSANTO CO NEW,CALL,,61166W,90,1,61166W90,61166W901
2013,3,00760J 10 8,,AEHR TEST SYSTEMS,COM,,00760J,10,8,00760J10,00760J108
2013,3,37637Q 90 5,,GLACIER BANCORP INC NEW,CALL,,37637Q,90,5,37637Q90,37637Q905
2013,3,284131 90 8,,ELAN PLC,CALL,,284131,90,8,28413190,284131908
2013,3,876851 95 6,,TAYLOR CAP GROUP INC,PUT,,876851,95,6,87685195,876851956
2013,3,370853 95 3,,GENERAL STEEL HOLDINGS INC,PUT,,370853,95,3,37085395,370853953
2013,3,780097 71 3,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF T,,780097,71,3,78009771,780097713
2013,3,203668 95 8,,COMMUNITY HEALTH SYS INC NEW,PUT,,203668,95,8,20366895,203668958
2013,3,20030N 90 1,,COMCAST CORP NEW,CALL,,20030N,90,1,20030N90,20030N901
2013,3,124857 20 2,*,CBS CORP NEW,CL B,,124857,20,2,12485720,124857202
2013,3,G05384 10 5,*,ASPEN INSURANCE HOLDINGS LTD,SHS,,G05384,10,5,G0538410,G05384105
2013,3,74348A 68 1,,PROSHARES TR,PSHS ULSHRUS NEW,,74348A,68,1,74348A68,74348A681
2013,3,81762P 95 2,,SERVICENOW INC,PUT,,81762P,95,2,81762P95,81762P952
2013,3,918866 10 4,*,VALASSIS COMMUNICATIONS INC,COM,,918866,10,4,91886610,918866104
2013,3,629865 90 5,,NAM TAI ELECTRS INC,CALL,,629865,90,5,62986590,629865905
2013,3,371532 10 2,*,GENESCO INC,COM,,371532,10,2,37153210,371532102
2013,3,959319 95 4,,WESTERN REFNG INC,PUT,,959319,95,4,95931995,959319954
2013,3,88160R 10 1,*,TESLA MTRS INC,COM,,88160R,10,1,88160R10,88160R101
2013,3,65339F 90 1,,NEXTERA ENERGY INC,CALL,,65339F,90,1,65339F90,65339F901
2013,3,29472R 10 8,*,EQUITY LIFESTYLE PPTYS INC,COM,,29472R,10,8,29472R10,29472R108
2013,3,66988K 90 2,,NOVACOPPER INC,CALL,,66988K,90,2,66988K90,66988K902
2013,3,600544 10 0,*,MILLER HERMAN INC,COM,,600544,10,0,60054410,600544100
2013,3,077347 30 0,,BEL FUSE INC,CL B,,077347,30,0,07734730,077347300
2013,3,45071R 10 9,*,IXIA,COM,,45071R,10,9,45071R10,45071R109
2013,3,37950E 35 8,,GLOBAL X FDS,GLB X PERMETF,,37950E,35,8,37950E35,37950E358
2013,3,881569 95 7,,TESARO INC,PUT,,881569,95,7,88156995,881569957
2013,3,701094 95 4,,PARKER HANNIFIN CORP,PUT,,701094,95,4,70109495,701094954
2013,3,23283R 95 0,,CYRUSONE INC,PUT,,23283R,95,0,23283R95,23283R950
2013,3,00847J 90 5,,AGILYSYS INC,CALL,,00847J,90,5,00847J90,00847J905
2013,3,602682 95 5,,MINDSPEED TECHNOLOGIES INC,PUT,,602682,95,5,60268295,602682955
2013,3,G037AX 95 1,,AMBARELLA INC,PUT,,G037AX,95,1,G037AX95,G037AX951
2013,3,73936T 52 4,,POWERSHARES GLOBAL ETF TRUST,I-30 LAD TREAS,,73936T,52,4,73936T52,73936T524
2013,3,105532 90 5,,BRASKEM S A,CALL,,105532,90,5,10553290,105532905
2013,3,384313 90 2,,GRAFTECH INTL LTD,CALL,,384313,90,2,38431390,384313902
2013,3,74347W 90 2,,PROSHARES TR II,CALL,,74347W,90,2,74347W90,74347W902
2013,3,M3760D 10 1,*,ELBIT SYS LTD,ORD,,M3760D,10,1,M3760D10,M3760D101
2013,3,883375 10 7,*,THERAGENICS CORP,COM,,883375,10,7,88337510,883375107
2013,3,98411C 95 0,,XENOPORT INC,PUT,,98411C,95,0,98411C95,98411C950
2013,3,625383 10 4,*,MULTI COLOR CORP,COM,,625383,10,4,62538310,625383104
2013,3,155123 10 2,,CENTRAL SECS CORP,COM,,155123,10,2,15512310,155123102
2013,3,06739H 75 0,,BARCLAYS BANK PLC,ETN DJUBS ENRG37,,06739H,75,0,06739H75,06739H750
2013,3,57060U 53 0,,MARKET VECTORS ETF TR,LAT AM SML CAP,,57060U,53,0,57060U53,57060U530
2013,3,44107P 10 4,*,HOST HOTELS & RESORTS INC,COM,,44107P,10,4,44107P10,44107P104
2013,3,73935X 82 3,*,POWERSHARES ETF TRUST,DYN MEDIA PORT,,73935X,82,3,73935X82,73935X823
2013,3,29472R 90 8,,EQUITY LIFESTYLE PPTYS INC,CALL,,29472R,90,8,29472R90,29472R908
2013,3,035623 90 7,,ANN INC,CALL,,035623,90,7,03562390,035623907
2013,3,912318 95 1,,UNITED STATES NATL GAS FUND,PUT,,912318,95,1,91231895,912318951
2013,3,50187A 90 7,,LHC GROUP INC,CALL,,50187A,90,7,50187A90,50187A907
2013,3,80004C 95 1,,SANDISK CORP,PUT,,80004C,95,1,80004C95,80004C951
2013,3,464286 32 7,,ISHARES,GLB SILV MIN ETF,,464286,32,7,46428632,464286327
2013,3,464330 90 9,,ISIS PHARMACEUTICALS INC,CALL,,464330,90,9,46433090,464330909
2013,3,268461 83 7,,EGA EMERGING GLOBAL SHS TR,EGS CHIN INF ETF,,268461,83,7,26846183,268461837
2013,3,039483 90 2,,ARCHER DANIELS MIDLAND CO,CALL,,039483,90,2,03948390,039483902
2013,3,G0408V 95 2,,AON PLC,PUT,,G0408V,95,2,G0408V95,G0408V952
2013,3,09064M 95 4,,BIODEL INC,PUT,,09064M,95,4,09064M95,09064M954
2013,3,718172 95 9,,PHILIP MORRIS INTL INC,PUT,,718172,95,9,71817295,718172959
2013,3,18451C 90 9,,CLEAR CHANNEL OUTDOOR HLDGS,CALL,,18451C,90,9,18451C90,18451C909
2013,3,316645 10 0,*,FIFTH & PAC COS INC,COM,,316645,10,0,31664510,316645100
2013,3,55273C 10 7,,MFS INTER INCOME TR,SH BEN INT,,55273C,10,7,55273C10,55273C107
2013,3,M8737E 95 8,,TARO PHARMACEUTICAL INDS LTD,PUT,,M8737E,95,8,M8737E95,M8737E958
2013,3,464287 65 5,*,ISHARES,RUSSELL 2000 ETF,,464287,65,5,46428765,464287655
2013,3,51476K 10 3,,LANDAUER INC,COM,,51476K,10,3,51476K10,51476K103
2013,3,225223 30 4,*,CRAY INC,COM NEW,,225223,30,4,22522330,225223304
2013,3,09251A 10 4,,BLACKROCK ENHANCED EQT DIV T,COM,,09251A,10,4,09251A10,09251A104
2013,3,680223 95 4,,OLD REP INTL CORP,PUT,,680223,95,4,68022395,680223954
2013,3,78009P 19 2,,ROYAL BK OF SCOTLAND PLC,ROGR ENH ENERG,,78009P,19,2,78009P19,78009P192
2013,3,376535 90 0,,GLADSTONE CAPITAL CORP,CALL,,376535,90,0,37653590,376535900
2013,3,96208T 90 4,,WEX INC,CALL,,96208T,90,4,96208T90,96208T904
2013,3,713448 95 8,,PEPSICO INC,PUT,,713448,95,8,71344895,713448958
2013,3,452536 95 5,,IMMUNOCELLULAR THERAPEUTICS,PUT,,452536,95,5,45253695,452536955
2013,3,844741 95 8,,SOUTHWEST AIRLS CO,PUT,,844741,95,8,84474195,844741958
2013,3,353514 10 2,*,FRANKLIN ELEC INC,COM,,353514,10,2,35351410,353514102
2013,3,629410 95 9,,NTN BUZZTIME INC,PUT,,629410,95,9,62941095,629410959
2013,3,69351T 95 6,,PPL CORP,PUT,,69351T,95,6,69351T95,69351T956
2013,3,011527 90 8,,ALAMOS GOLD INC,CALL,,011527,90,8,01152790,011527908
2013,3,858119 AP 5,,STEEL DYNAMICS INC,NOTE  5.125% 6/1,,858119,AP,5,858119AP,858119AP5
2013,3,767744 10 5,*,RITCHIE BROS AUCTIONEERS,COM,,767744,10,5,76774410,767744105
2013,3,761248 10 3,*,RESPONSYS INC,COM,,761248,10,3,76124810,761248103
2013,3,83415T 10 1,*,SOLAZYME INC,COM,,83415T,10,1,83415T10,83415T101
2013,3,74347X 14 6,*,PROSHARES TR,PSHS ULTSHT FINL,,74347X,14,6,74347X14,74347X146
2013,3,50077B 90 7,,KRATOS DEFENSE & SEC SOLUTIO,CALL,,50077B,90,7,50077B90,50077B907
2013,3,464286 51 7,*,ISHARES,EM MKTS CURR ETF,,464286,51,7,46428651,464286517
2013,3,Y8565N 95 2,,TEEKAY TANKERS LTD,PUT,,Y8565N,95,2,Y8565N95,Y8565N952
2013,3,73936T 90 3,,POWERSHARES GLOBAL ETF TRUST,CALL,,73936T,90,3,73936T90,73936T903
2013,3,33734X 15 0,,FIRST TR EXCHANGE TRADED FD,INDLS PROD DUR,,33734X,15,0,33734X15,33734X150
2013,3,41068X 10 0,*,HANNON ARMSTRONG SUST INFR C,COM,,41068X,10,0,41068X10,41068X100
2013,3,960878 95 6,,WESTMORELAND COAL CO,PUT,,960878,95,6,96087895,960878956
2013,3,452834 90 4,,IMPERIAL HLDGS INC,CALL,,452834,90,4,45283490,452834904
2013,3,651587 95 7,,NEWMARKET CORP,PUT,,651587,95,7,65158795,651587957
2013,3,527288 AX 2,,LEUCADIA NATL CORP,NOTE  3.750% 4/1,,527288,AX,2,527288AX,527288AX2
2013,3,059692 95 3,,BANCORPSOUTH INC,PUT,,059692,95,3,05969295,059692953
2013,3,78464A 87 0,*,SPDR SERIES TRUST,S&P BIOTECH,,78464A,87,0,78464A87,78464A870
2013,3,74348A 74 9,,PROSHARES TR,USD COVERED BD,,74348A,74,9,74348A74,74348A749
2013,3,25459Y 90 6,,DIREXION SHS ETF TR,CALL,DELETED,25459Y,90,6,25459Y90,25459Y906
2013,3,23317H 95 2,,DDR CORP,PUT,,23317H,95,2,23317H95,23317H952
2013,3,548661 95 7,,LOWES COS INC,PUT,,548661,95,7,54866195,548661957
2013,3,005125 10 9,*,ACXIOM CORP,COM,,005125,10,9,00512510,005125109
2013,3,600527 90 5,,MILLER ENERGY RES INC,CALL,,600527,90,5,60052790,600527905
2013,3,00439T 95 6,,ACCURIDE CORP NEW,PUT,,00439T,95,6,00439T95,00439T956
2013,3,751452 90 2,,RAMCO-GERSHENSON PPTYS TR,CALL,,751452,90,2,75145290,751452902
2013,3,983919 10 1,*,XILINX INC,COM,,983919,10,1,98391910,983919101
2013,3,29076N 95 6,,EMAGIN CORP,PUT,,29076N,95,6,29076N95,29076N956
2013,3,74735M 95 8,,QIWI PLC,PUT,,74735M,95,8,74735M95,74735M958
2013,3,808524 90 2,,SCHWAB STRATEGIC TR,CALL,,808524,90,2,80852490,808524902
2013,3,532457 10 8,*,LILLY ELI & CO,COM,,532457,10,8,53245710,532457108
2013,3,670837 10 3,*,OGE ENERGY CORP,COM,,670837,10,3,67083710,670837103
2013,3,546347 95 5,,LOUISIANA PAC CORP,PUT,,546347,95,5,54634795,546347955
2013,3,267475 95 1,,DYCOM INDS INC,PUT,,267475,95,1,26747595,267475951
2013,3,25459W 16 9,*,DIREXION SHS ETF TR,DLY DEV MKT BEAR,DELETED,25459W,16,9,25459W16,25459W169
2013,3,30304P 95 4,,FACTORSHARES S&P CRUDE OIL P,PUT,,30304P,95,4,30304P95,30304P954
2013,3,30040P 90 3,,EVERTEC INC,CALL,,30040P,90,3,30040P90,30040P903
2013,3,767744 95 5,,RITCHIE BROS AUCTIONEERS,PUT,,767744,95,5,76774495,767744955
2013,3,Y2069P 90 1,,DIANA CONTAINERSHIPS INC,CALL,,Y2069P,90,1,Y2069P90,Y2069P901
2013,3,26885G 10 9,*,ERA GROUP INC,COM,,26885G,10,9,26885G10,26885G109
2013,3,46122T 90 2,,INTREXON CORP,CALL,ADDED,46122T,90,2,46122T90,46122T902
2013,3,78467X 95 9,,SPDR DOW JONES INDL AVRG ETF,PUT,,78467X,95,9,78467X95,78467X959
2013,3,869099 95 1,,SUSQUEHANNA BANCSHARES INC P,PUT,,869099,95,1,86909995,869099951
2013,3,45774N 95 8,,INNOPHOS HOLDINGS INC,PUT,,45774N,95,8,45774N95,45774N958
2013,3,477374 95 2,,JIAYUAN COM INTL LTD,PUT,,477374,95,2,47737495,477374952
2013,3,20825C 10 4,*,CONOCOPHILLIPS,COM,,20825C,10,4,20825C10,20825C104
2013,3,583421 10 2,*,MEASUREMENT SPECIALTIES INC,COM,,583421,10,2,58342110,583421102
2013,3,74460D 10 9,*,PUBLIC STORAGE,COM,,74460D,10,9,74460D10,74460D109
2013,3,968223 90 6,,WILEY JOHN & SONS INC,CALL,,968223,90,6,96822390,968223906
2013,3,L0175J 95 4,,ALTISOURCE PORTFOLIO SOLNS S,PUT,,L0175J,95,4,L0175J95,L0175J954
2013,3,292448 95 6,,EMPRESAS ICA S A DE CV,PUT,,292448,95,6,29244895,292448956
2013,3,063904 90 6,,BANK OF THE OZARKS INC,CALL,,063904,90,6,06390490,063904906
2013,3,83408W 10 3,*,SOHU COM INC,COM,,83408W,10,3,83408W10,83408W103
2013,3,23311P 10 0,*,DCP MIDSTREAM PARTNERS LP,COM UT LTD PTN,,23311P,10,0,23311P10,23311P100
2013,3,45884X AD 5,,INTERMUNE INC,NOTE  5.000% 3/0,,45884X,AD,5,45884XAD,45884XAD5
2013,3,577933 10 4,*,MAXIMUS INC,COM,,577933,10,4,57793310,577933104
2013,3,464286 80 6,*,ISHARES,MSCI GERMANY ETF,,464286,80,6,46428680,464286806
2013,3,78423R 90 5,,SHFL ENTMT INC,CALL,,78423R,90,5,78423R90,78423R905
2013,3,870297 90 5,,SWEDISH EXPT CR CORP,CALL,,870297,90,5,87029790,870297905
2013,3,068798 10 7,*,BARRY R G CORP OHIO,COM,,068798,10,7,06879810,068798107
2013,3,756764 95 6,,RED LION HOTELS CORP,PUT,,756764,95,6,75676495,756764956
2013,3,464288 95 1,,ISHARES,PUT,,464288,95,1,46428895,464288951
2013,3,571903 20 2,*,MARRIOTT INTL INC NEW,CL A,,571903,20,2,57190320,571903202
2013,3,46625H 90 0,,JPMORGAN CHASE & CO,CALL,,46625H,90,0,46625H90,46625H900
2013,3,37946S 10 7,*,GLOBAL GEOPHYSICAL SVCS INC,COM,,37946S,10,7,37946S10,37946S107
2013,3,171779 AD 3,,CIENA CORP,DEBT  0.875% 6/1,,171779,AD,3,171779AD,171779AD3
2013,3,343873 90 5,,FLUSHING FINL CORP,CALL,,343873,90,5,34387390,343873905
2013,3,896945 90 1,,TRIPADVISOR INC,CALL,,896945,90,1,89694590,896945901
2013,3,78464A 71 4,*,SPDR SERIES TRUST,S&P RETAIL ETF,,78464A,71,4,78464A71,78464A714
2013,3,03073E 95 5,,AMERISOURCEBERGEN CORP,PUT,,03073E,95,5,03073E95,03073E955
2013,3,636180 95 1,,NATIONAL FUEL GAS CO N J,PUT,,636180,95,1,63618095,636180951
2013,3,49456B 95 1,,KINDER MORGAN INC DEL,PUT,,49456B,95,1,49456B95,49456B951
2013,3,40425J 95 1,,HMS HLDGS CORP,PUT,,40425J,95,1,40425J95,40425J951
2013,3,464287 90 2,,ISHARES,CALL,,464287,90,2,46428790,464287902
2013,3,78464A 84 7,*,SPDR SERIES TRUST,SM CAP COMPLETE,,78464A,84,7,78464A84,78464A847
2013,3,06739H 95 4,,BARCLAYS BANK PLC,PUT,,06739H,95,4,06739H95,06739H954
2013,3,844895 95 2,,SOUTHWEST GAS CORP,PUT,,844895,95,2,84489595,844895952
2013,3,20451Q 95 4,,COMPASS DIVERSIFIED HOLDINGS,PUT,,20451Q,95,4,20451Q95,20451Q954
2013,3,73935X 78 1,*,POWERSHARES ETF TRUST,DYN SEMCT PORT,,73935X,78,1,73935X78,73935X781
2013,3,726900 10 3,*,PLANAR SYS INC,COM,,726900,10,3,72690010,726900103
2013,3,92210H 95 5,,VANTIV INC,PUT,,92210H,95,5,92210H95,92210H955
2013,3,48273U 95 2,,K12 INC,PUT,,48273U,95,2,48273U95,48273U952
2013,3,74347R 95 3,,PROSHARES TR,PUT,,74347R,95,3,74347R95,74347R953
