year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,4,45928H 10 6,*,INTERNATIONAL COAL GRP INC N,COM,,45928H,10,6,45928H10,45928H106
2010,4,461203 AD 3,,INVACARE CORP,SDCV  4.125% 2/0,,461203,AD,3,461203AD,461203AD3
2010,4,868607 10 2,,SUPREME INDS INC,CL A,,868607,10,2,86860710,868607102
2010,4,46132P 10 8,,INVESCO INSRD MUNI INCM TRST,COM,,46132P,10,8,46132P10,46132P108
2010,4,437306 90 3,,HOME PROPERTIES INC,CALL,,437306,90,3,43730690,437306903
2010,4,359523 90 7,,FUEL TECH INC,CALL,,359523,90,7,35952390,359523907
2010,4,572901 10 6,*,MARTEK BIOSCIENCES CORP,COM,,572901,10,6,57290110,572901106
2010,4,916901 50 7,*,URANIUM RES INC,COM PAR $0.001,,916901,50,7,91690150,916901507
2010,4,46612H 90 2,,J CREW GROUP INC,CALL,,46612H,90,2,46612H90,46612H902
2010,4,743737 10 8,,PROVIDENCE & WORCESTER RR CO,COM,,743737,10,8,74373710,743737108
2010,4,457733 10 3,*,INSPIRE PHARMACEUTICALS INC,COM,,457733,10,3,45773310,457733103
2010,4,81369Y 95 4,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,4,81369Y95,81369Y954
2010,4,292052 10 7,*,EMPIRE RESORTS INC,COM,,292052,10,7,29205210,292052107
2010,4,917286 20 5,,URSTADT BIDDLE PPTYS INS,CL A,,917286,20,5,91728620,917286205
2010,4,78464A 90 9,,SPDR SERIES TRUST,CALL,,78464A,90,9,78464A90,78464A909
2010,4,868873 90 0,,SURMODICS INC,CALL,,868873,90,0,86887390,868873900
2010,4,109043 90 9,,BRIGGS & STRATTON CORP,CALL,,109043,90,9,10904390,109043909
2010,4,713831 95 5,,PERICOM SEMICONDUCTOR CORP,PUT,,713831,95,5,71383195,713831955
2010,4,112723 95 1,,BROOKFIELD HOMES CORP,PUT,,112723,95,1,11272395,112723951
2010,4,015351 AF 6,,ALEXION PHARMACEUTICALS INC,NOTE  1.375% 2/0,,015351,AF,6,015351AF,015351AF6
2010,4,12541W 20 9,*,C H ROBINSON WORLDWIDE INC,COM NEW,,12541W,20,9,12541W20,12541W209
2010,4,641255 95 4,,NEUROMETRIX INC,PUT,,641255,95,4,64125595,641255954
2010,4,87162W 10 0,*,SYNNEX CORP,COM,,87162W,10,0,87162W10,87162W100
2010,4,852061 90 0,,SPRINT NEXTEL CORP,CALL,,852061,90,0,85206190,852061900
2010,4,688582 90 5,,OSTEOTECH INC,CALL,DELETED,688582,90,5,68858290,688582905
2010,4,464286 90 0,,ISHARES INC,CALL,,464286,90,0,46428690,464286900
2010,4,45839M 95 3,,INTERACTIVE INTELLIGENCE INC,PUT,,45839M,95,3,45839M95,45839M953
2010,4,913275 95 3,,UNITRIN INC,PUT,,913275,95,3,91327595,913275953
2010,4,559181 90 2,,MAGMA DESIGN AUTOMATION,CALL,,559181,90,2,55918190,559181902
2010,4,48242W 90 6,,KBR INC,CALL,,48242W,90,6,48242W90,48242W906
2010,4,45337C 90 2,,INCYTE CORP,CALL,,45337C,90,2,45337C90,45337C902
2010,4,501889 20 8,*,LKQ CORP,COM,,501889,20,8,50188920,501889208
2010,4,74347X 63 3,*,PROSHARES TR,ULTRA FNCLS NEW,,74347X,63,3,74347X63,74347X633
2010,4,594918 90 4,,MICROSOFT CORP,CALL,,594918,90,4,59491890,594918904
2010,4,55027E 95 2,,LUMINEX CORP DEL,PUT,,55027E,95,2,55027E95,55027E952
2010,4,053484 90 1,,AVALONBAY CMNTYS INC,CALL,,053484,90,1,05348490,053484901
2010,4,277276 10 1,*,EASTGROUP PPTY INC,COM,,277276,10,1,27727610,277276101
2010,4,15135U 95 9,,CENOVUS ENERGY INC,PUT,,15135U,95,9,15135U95,15135U959
2010,4,23334L 10 2,*,DSW INC,CL A,,23334L,10,2,23334L10,23334L102
2010,4,26152H 30 1,,DRDGOLD LIMITED,SPON ADR NEW,,26152H,30,1,26152H30,26152H301
2010,4,59001A 90 2,,MERITAGE HOMES CORP,CALL,,59001A,90,2,59001A90,59001A902
2010,4,G8005Y 11 4,,SEARCHMEDIA HOLDINGS LTD,*W EXP 11/19/201,,G8005Y,11,4,G8005Y11,G8005Y114
2010,4,500472 90 3,,KONINKLIJKE PHILIPS ELECTRS,CALL,,500472,90,3,50047290,500472903
2010,4,16948Q 10 3,*,CHINA REAL ESTATE INFO CORP,ADR,,16948Q,10,3,16948Q10,16948Q103
2010,4,38388F 10 8,*,GRACE W R & CO DEL NEW,COM,,38388F,10,8,38388F10,38388F108
2010,4,007924 95 3,,AEGON N V,PUT,,007924,95,3,00792495,007924953
2010,4,983909 10 2,,XETA TECHNOLOGIES INC,COM,,983909,10,2,98390910,983909102
2010,4,09578R 90 3,,BLUE NILE INC,CALL,,09578R,90,3,09578R90,09578R903
2010,4,829226 10 9,*,SINCLAIR BROADCAST GROUP INC,CL A,,829226,10,9,82922610,829226109
2010,4,754907 95 3,,RAYONIER INC,PUT,,754907,95,3,75490795,754907953
2010,4,19248Y 10 7,,COHEN & STEERS SLT PFD INCM,COM,ADDED,19248Y,10,7,19248Y10,19248Y107
2010,4,G21082 90 5,,CHINA YUCHAI INTL LTD,CALL,,G21082,90,5,G2108290,G21082905
2010,4,980745 90 3,,WOODWARD GOVERNOR CO,CALL,,980745,90,3,98074590,980745903
2010,4,81941Q 90 3,,SHANDA INTERACTIVE ENTMT LTD,CALL,,81941Q,90,3,81941Q90,81941Q903
2010,4,881609 90 1,,TESORO CORP,CALL,,881609,90,1,88160990,881609901
2010,4,68372T 10 3,*,OPEXA THERAPEUTICS INC,COM,,68372T,10,3,68372T10,68372T103
2010,4,096761 10 1,*,BOB EVANS FARMS INC,COM,,096761,10,1,09676110,096761101
2010,4,400491 95 6,,GRUPO SIMEC S A B DE C V,PUT,,400491,95,6,40049195,400491956
2010,4,921943 90 8,,VANGUARD TAX-MANAGED FD,CALL,,921943,90,8,92194390,921943908
2010,4,21036P 20 7,*,CONSTELLATION BRANDS INC,CL B,,21036P,20,7,21036P20,21036P207
2010,4,832248 90 8,,SMITHFIELD FOODS INC,CALL,,832248,90,8,83224890,832248908
2010,4,54318P 95 8,,LONGTOP FINL TECHNOLOGIES LT,PUT,,54318P,95,8,54318P95,54318P958
2010,4,16942X 10 4,*,CHINA SUNERGY CO LTD,SPON ADR,,16942X,10,4,16942X10,16942X104
2010,4,57636Q 90 4,,MASTERCARD INC,CALL,,57636Q,90,4,57636Q90,57636Q904
2010,4,004337 10 1,,ACCESS NATL CORP,COM,,004337,10,1,00433710,004337101
2010,4,78467Y 90 7,,SPDR S&P MIDCAP 400 ETF TR,CALL,,78467Y,90,7,78467Y90,78467Y907
2010,4,18911Q 95 2,,CLOUD PEAK ENERGY INC,PUT,,18911Q,95,2,18911Q95,18911Q952
2010,4,716578 95 9,,PETROLEUM DEV CORP,PUT,,716578,95,9,71657895,716578959
2010,4,693718 10 8,*,PACCAR INC,COM,,693718,10,8,69371810,693718108
2010,4,012423 10 9,*,ALBANY MOLECULAR RESH INC,COM,,012423,10,9,01242310,012423109
2010,4,72919P 95 3,,PLUG POWER INC,PUT,,72919P,95,3,72919P95,72919P953
2010,4,871628 10 3,,SYNTHESIS ENERGY SYS INC,COM,,871628,10,3,87162810,871628103
2010,4,82669G 90 4,,SIGNATURE BK NEW YORK N Y,CALL,,82669G,90,4,82669G90,82669G904
2010,4,17163B AB 8,,CIBER INC,SDCV  2.875%12/1,,17163B,AB,8,17163BAB,17163BAB8
2010,4,716748 10 8,*,PETROQUEST ENERGY INC,COM,,716748,10,8,71674810,716748108
2010,4,74347X 56 7,*,PROSHARES TR,XIN CH25 NEW,,74347X,56,7,74347X56,74347X567
2010,4,78463X 90 8,,SPDR INDEX SHS FDS,CALL,,78463X,90,8,78463X90,78463X908
2010,4,74973W AA 5,,RTI INTL METALS INC,NOTE  3.000%12/0,ADDED,74973W,AA,5,74973WAA,74973WAA5
2010,4,081437 95 5,,BEMIS INC,PUT,,081437,95,5,08143795,081437955
2010,4,337344 10 5,*,FIRST TR NAS100 EQ WEIGHTED,SHS,,337344,10,5,33734410,337344105
2010,4,78464A 83 9,*,SPDR SERIES TRUST,DJ MID VALUE ETF,,78464A,83,9,78464A83,78464A839
2010,4,74347X 90 5,,PROSHARES TR,CALL,,74347X,90,5,74347X90,74347X905
2010,4,78463X 63 2,,SPDR INDEX SHS FDS,INTL UTILT ETF,,78463X,63,2,78463X63,78463X632
2010,4,375916 90 3,,GILDAN ACTIVEWEAR INC,CALL,,375916,90,3,37591690,375916903
2010,4,388689 95 1,,GRAPHIC PACKAGING HLDG CO,PUT,,388689,95,1,38868995,388689951
2010,4,12503M 95 8,,CBOE HLDGS INC,PUT,,12503M,95,8,12503M95,12503M958
2010,4,98742U 10 0,,YOUKU COM INC,SPONSORED ADR,ADDED,98742U,10,0,98742U10,98742U100
2010,4,379336 10 0,*,GLOBAL INDS LTD,COM,,379336,10,0,37933610,379336100
2010,4,829226 95 9,,SINCLAIR BROADCAST GROUP INC,PUT,,829226,95,9,82922695,829226959
2010,4,111444 10 5,,BROADWAY FINL CORP DEL,COM,,111444,10,5,11144410,111444105
2010,4,260543 10 3,*,DOW CHEM CO,COM,,260543,10,3,26054310,260543103
2010,4,72200T 10 3,,PIMCO NY MUNICIPAL INCOME FD,COM,,72200T,10,3,72200T10,72200T103
2010,4,52729N BD 1,,LEVEL 3 COMMUNICATIONS INC,NOTE  5.250%12/1,,52729N,BD,1,52729NBD,52729NBD1
2010,4,825549 95 8,,SHUFFLE MASTER INC,PUT,,825549,95,8,82554995,825549958
2010,4,682406 10 3,,ONE LIBERTY PPTYS INC,COM,,682406,10,3,68240610,682406103
2010,4,37946S 10 7,,GLOBAL GEOPHYSICAL SVCS INC,COM,,37946S,10,7,37946S10,37946S107
2010,4,78464A 95 6,,SPDR SERIES TRUST,PUT,,78464A,95,6,78464A95,78464A956
2010,4,650203 10 2,*,NEWALLIANCE BANCSHARES INC,COM,,650203,10,2,65020310,650203102
2010,4,82966U AD 5,,SIRIUS SATELLITE RADIO INC,NOTE  3.250%10/1,,82966U,AD,5,82966UAD,82966UAD5
2010,4,891160 50 9,*,TORONTO DOMINION BK ONT,COM NEW,,891160,50,9,89116050,891160509
2010,4,004764 10 6,*,ACME PACKET INC,COM,,004764,10,6,00476410,004764106
2010,4,974280 90 7,,WINN DIXIE STORES INC,CALL,,974280,90,7,97428090,974280907
2010,4,514606 10 2,*,LANCE INC,COM,DELETED,514606,10,2,51460610,514606102
2010,4,871551 10 7,,SYMS CORP,COM,,871551,10,7,87155110,871551107
2010,4,210371 10 0,*,CONSTELLATION ENERGY GROUP I,COM,,210371,10,0,21037110,210371100
2010,4,00817Y 90 8,,AETNA INC NEW,CALL,,00817Y,90,8,00817Y90,00817Y908
2010,4,233377 90 7,,DXP ENTERPRISES INC NEW,CALL,,233377,90,7,23337790,233377907
2010,4,43713W 90 7,,HOME INNS & HOTELS MGMT INC,CALL,,43713W,90,7,43713W90,43713W907
2010,4,422704 10 6,*,HECLA MNG CO,COM,,422704,10,6,42270410,422704106
2010,4,929297 95 9,,WMS INDS INC,PUT,,929297,95,9,92929795,929297959
2010,4,264411 50 5,*,DUKE REALTY CORP,COM NEW,,264411,50,5,26441150,264411505
2010,4,06740P 60 1,,BARCLAYS BK PLC,S&P 500 3X LNG,ADDED,06740P,60,1,06740P60,06740P601
2010,4,260174 95 7,,DOVER MOTORSPORTS INC,PUT,,260174,95,7,26017495,260174957
2010,4,33734H 90 6,,FIRST TR VALUE LINE DIVID IN,CALL,,33734H,90,6,33734H90,33734H906
2010,4,96169B 20 9,,WESTWAY GROUP INC,UNIT 99/99/9999,,96169B,20,9,96169B20,96169B209
2010,4,57060D 10 8,,MARKETAXESS HLDGS INC,COM,,57060D,10,8,57060D10,57060D108
2010,4,18145M 10 9,,CLARK HLDGS INC,COM,,18145M,10,9,18145M10,18145M109
2010,4,028731 90 7,,AMERICAN ORIENTAL BIOENGR IN,CALL,,028731,90,7,02873190,028731907
2010,4,14161H 90 8,,CARDTRONICS INC,CALL,,14161H,90,8,14161H90,14161H908
2010,4,87484D 10 3,*,TAM SA,SP ADR REP PFD,,87484D,10,3,87484D10,87484D103
2010,4,760416 10 7,,REPUBLIC FIRST BANCORP INC,COM,,760416,10,7,76041610,760416107
2010,4,36106P 90 1,,FURIEX PHARMACEUTICALS INC,CALL,,36106P,90,1,36106P90,36106P901
2010,4,876568 95 2,,TATA MTRS LTD,PUT,,876568,95,2,87656895,876568952
2010,4,G20045 90 2,,CENTRAL EUROPEAN MEDIA ENTRP,CALL,,G20045,90,2,G2004590,G20045902
2010,4,921932 82 8,,VANGUARD ADMIRAL FDS INC,SMLLCP 600 IDX,,921932,82,8,92193282,921932828
2010,4,737630 95 3,,POTLATCH CORP NEW,PUT,,737630,95,3,73763095,737630953
2010,4,290828 10 2,,EMCLAIRE FINL CORP,COM,,290828,10,2,29082810,290828102
2010,4,59151K 90 8,,METHANEX CORP,CALL,,59151K,90,8,59151K90,59151K908
2010,4,78355W 79 1,,RYDEX ETF TRUST,UTILITIES ETF,,78355W,79,1,78355W79,78355W791
2010,4,754055 95 1,,RASER TECHNOLOGIES INC,PUT,DELETED,754055,95,1,75405595,754055951
2010,4,00762W 10 7,,ADVISORY BRD CO,COM,,00762W,10,7,00762W10,00762W107
2010,4,707882 10 6,*,PENN VA CORP,COM,,707882,10,6,70788210,707882106
2010,4,29265N 95 8,,ENERGEN CORP,PUT,,29265N,95,8,29265N95,29265N958
2010,4,984314 10 4,,YADKIN VALLEY FINANCIAL CORP,COM,,984314,10,4,98431410,984314104
2010,4,67551U 95 5,,OCH ZIFF CAP MGMT GROUP,PUT,,67551U,95,5,67551U95,67551U955
2010,4,747619 90 4,,QUANEX BUILDING PRODUCTS COR,CALL,,747619,90,4,74761990,747619904
2010,4,031162 AL 4,,AMGEN INC,NOTE         3/0,,031162,AL,4,031162AL,031162AL4
2010,4,48203R 95 4,,JUNIPER NETWORKS INC,PUT,,48203R,95,4,48203R95,48203R954
2010,4,477143 AE 1,,JETBLUE AIRWAYS CORP,DBCV  5.500%10/1,,477143,AE,1,477143AE,477143AE1
2010,4,G8657Q 95 4,,TBS INTERNATIONAL PLC,PUT,,G8657Q,95,4,G8657Q95,G8657Q954
2010,4,346563 90 9,,FORRESTER RESH INC,CALL,,346563,90,9,34656390,346563909
2010,4,92922P 90 6,,W & T OFFSHORE INC,CALL,,92922P,90,6,92922P90,92922P906
2010,4,168905 90 7,,CHILDRENS PL RETAIL STORES I,CALL,,168905,90,7,16890590,168905907
2010,4,577933 10 4,*,MAXIMUS INC,COM,,577933,10,4,57793310,577933104
2010,4,607828 10 0,*,MODINE MFG CO,COM,,607828,10,0,60782810,607828100
2010,4,206710 40 2,,CONCURRENT COMPUTER CORP NEW,COM PAR $.01,,206710,40,2,20671040,206710402
2010,4,029429 90 7,,AMERICAN SCIENCE & ENGR INC,CALL,,029429,90,7,02942990,029429907
2010,4,60855R AA 8,,MOLINA HEALTHCARE INC,NOTE  3.750%10/0,,60855R,AA,8,60855RAA,60855RAA8
2010,4,052660 95 7,,AUTHENTEC INC,PUT,,052660,95,7,05266095,052660957
2010,4,045604 90 5,,ASSOCIATED ESTATES RLTY CORP,CALL,,045604,90,5,04560490,045604905
2010,4,027135 10 2,,AMERICAN LEARNING CORP NEW Y,COM,,027135,10,2,02713510,027135102
2010,4,00508B 90 2,,ACTUATE CORP,CALL,,00508B,90,2,00508B90,00508B902
2010,4,69336V 10 1,,PGT INC,COM,,69336V,10,1,69336V10,69336V101
2010,4,864159 95 8,,STURM RUGER & CO INC,PUT,,864159,95,8,86415995,864159958
2010,4,58502B 95 6,,MEDNAX INC,PUT,,58502B,95,6,58502B95,58502B956
2010,4,18383M 49 8,,CLAYMORE EXCHANGE-TRADED FD,WLSHRE5000 ETF,,18383M,49,8,18383M49,18383M498
2010,4,46132J 10 2,,INVESCO VAN KAMPEN MASS VALU,COM,,46132J,10,2,46132J10,46132J102
2010,4,370021 95 7,,GENERAL GROWTH PPTYS INC,PUT,DELETED,370021,95,7,37002195,370021957
2010,4,488360 90 8,,KEMET CORP,CALL,DELETED,488360,90,8,48836090,488360908
2010,4,46579N 10 3,*,IVANHOE MINES LTD,COM,,46579N,10,3,46579N10,46579N103
2010,4,78464A 90 7,,SPDR SERIES TRUST,CALL,,78464A,90,7,78464A90,78464A907
2010,4,911268 90 0,,UNITED ONLINE INC,CALL,,911268,90,0,91126890,911268900
2010,4,701081 AR 2,,PARKER DRILLING CO,NOTE  2.125% 7/1,,701081,AR,2,701081AR,701081AR2
2010,4,23130C 95 8,,CURRENCYSHARES EURO TR,PUT,,23130C,95,8,23130C95,23130C958
2010,4,234264 90 9,,DAKTRONICS INC,CALL,,234264,90,9,23426490,234264909
2010,4,233153 95 5,,DCT INDUSTRIAL TRUST INC,PUT,,233153,95,5,23315395,233153955
2010,4,00850H 10 3,,AGRIA CORP,SPONSORED ADR,,00850H,10,3,00850H10,00850H103
2010,4,81663N 95 6,,SEMICONDUCTOR MFG INTL CORP,PUT,,81663N,95,6,81663N95,81663N956
2010,4,723443 90 7,,PINNACLE AIRL CORP,CALL,,723443,90,7,72344390,723443907
2010,4,025816 90 9,,AMERICAN EXPRESS CO,CALL,,025816,90,9,02581690,025816909
2010,4,33734X 18 4,*,FIRST TR EXCHANGE TRADED FD,UTILITIES ALPH,,33734X,18,4,33734X18,33734X184
2010,4,62913F 20 1,*,NII HLDGS INC,CL B NEW,,62913F,20,1,62913F20,62913F201
2010,4,453836 10 8,*,INDEPENDENT BANK CORP MASS,COM,,453836,10,8,45383610,453836108
2010,4,713448 95 8,,PEPSICO INC,PUT,,713448,95,8,71344895,713448958
2010,4,80908T 10 1,,SCIQUEST INC NEW,COM,ADDED,80908T,10,1,80908T10,80908T101
2010,4,020772 10 9,*,ALPHA PRO TECH LTD,COM,,020772,10,9,02077210,020772109
2010,4,92334N 90 3,,VEOLIA ENVIRONNEMENT,CALL,,92334N,90,3,92334N90,92334N903
2010,4,00162Q 20 5,,ALPS ETF TR,EQUAL SEC ETF,,00162Q,20,5,00162Q20,00162Q205
2010,4,878520 20 4,,TECHNICOLOR,SPNSRD ADR NEW,,878520,20,4,87852020,878520204
2010,4,78355W 80 9,*,RYDEX ETF TRUST,S&PSC600 PURGR,,78355W,80,9,78355W80,78355W809
2010,4,91732J 95 2,,US ECOLOGY INC,PUT,,91732J,95,2,91732J95,91732J952
2010,4,539320 95 1,,LIZ CLAIBORNE INC,PUT,,539320,95,1,53932095,539320951
2010,4,254668 90 6,,DISCOVERY LABORATORIES INC N,CALL,,254668,90,6,25466890,254668906
2010,4,44919P 50 8,*,IAC INTERACTIVECORP,COM PAR $.001,,44919P,50,8,44919P50,44919P508
2010,4,783859 90 1,,S & T BANCORP INC,CALL,,783859,90,1,78385990,783859901
2010,4,758205 20 7,,REED ELSEVIER P L C,SPONS ADR NEW,,758205,20,7,75820520,758205207
2010,4,H89128 95 4,,TYCO INTERNATIONAL LTD,PUT,,H89128,95,4,H8912895,H89128954
2010,4,921910 84 0,*,VANGUARD WORLD FD,MEGA VALUE 300,,921910,84,0,92191084,921910840
2010,4,980905 40 0,,WORLD HEART CORP,COM NO PAR,,980905,40,0,98090540,980905400
2010,4,464287 51 5,*,ISHARES TR,S&P NA SOFTWR,,464287,51,5,46428751,464287515
2010,4,482470 20 0,*,KIT DIGITAL INC,COM NEW,,482470,20,0,48247020,482470200
2010,4,81369Y 95 3,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,3,81369Y95,81369Y953
2010,4,68268N 90 3,,ONEOK PARTNERS LP,CALL,,68268N,90,3,68268N90,68268N903
2010,4,872275 10 2,*,TCF FINL CORP,COM,,872275,10,2,87227510,872275102
2010,4,909839 10 2,,UNITED CMNTY FINL CORP OHIO,COM,,909839,10,2,90983910,909839102
2010,4,N20935 95 6,,CNH GLOBAL N V,PUT,,N20935,95,6,N2093595,N20935956
2010,4,413216 95 0,,HARMONY GOLD MNG LTD,PUT,,413216,95,0,41321695,413216950
2010,4,966084 20 4,,WHITESTONE REIT,CL B SBI,,966084,20,4,96608420,966084204
2010,4,114340 10 2,*,BROOKS AUTOMATION INC,COM,,114340,10,2,11434010,114340102
2010,4,464287 54 9,*,ISHARES TR,S&P NA TECH FD,,464287,54,9,46428754,464287549
2010,4,92204A 90 5,,VANGUARD WORLD FDS,CALL,,92204A,90,5,92204A90,92204A905
2010,4,73937B 83 7,,POWERSHARES ETF TR II,S&P SMCP UTI P,,73937B,83,7,73937B83,73937B837
2010,4,039670 10 4,*,ARCTIC CAT INC,COM,,039670,10,4,03967010,039670104
2010,4,743410 90 2,,PROLOGIS,CALL,,743410,90,2,74341090,743410902
2010,4,096761 90 1,,BOB EVANS FARMS INC,CALL,,096761,90,1,09676190,096761901
2010,4,81725T 90 0,,SENSIENT TECHNOLOGIES CORP,CALL,,81725T,90,0,81725T90,81725T900
2010,4,570759 90 0,,MARKWEST ENERGY PARTNERS L P,CALL,,570759,90,0,57075990,570759900
2010,4,124765 95 8,,CAE INC,PUT,,124765,95,8,12476595,124765958
2010,4,302491 95 3,,F M C CORP,PUT,,302491,95,3,30249195,302491953
2010,4,860630 90 2,,STIFEL FINL CORP,CALL,,860630,90,2,86063090,860630902
2010,4,587200 AD 8,,MENTOR GRAPHICS CORP,FRNT         8/0,,587200,AD,8,587200AD,587200AD8
2010,4,524707 95 4,,LEGACY RESERVES LP,PUT,,524707,95,4,52470795,524707954
2010,4,156732 90 7,,CEREPLAST INC,CALL,,156732,90,7,15673290,156732907
2010,4,783332 95 9,,RUTHS HOSPITALITY GROUP INC,PUT,,783332,95,9,78333295,783332959
2010,4,150870 90 3,,CELANESE CORP DEL,CALL,,150870,90,3,15087090,150870903
2010,4,471109 90 8,,JARDEN CORP,CALL,,471109,90,8,47110990,471109908
2010,4,M15342 95 4,,AUDIOCODES LTD,PUT,,M15342,95,4,M1534295,M15342954
2010,4,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2010,4,665531 95 9,,NORTHERN OIL & GAS INC NEV,PUT,,665531,95,9,66553195,665531959
2010,4,685564 AN 6,,ORBITAL SCIENCES CORP,NOTE  2.438% 1/1,,685564,AN,6,685564AN,685564AN6
2010,4,413086 95 9,,HARMAN INTL INDS INC,PUT,,413086,95,9,41308695,413086959
2010,4,37950E 86 1,,GLOBAL X FDS,COPPER MNR ETF,,37950E,86,1,37950E86,37950E861
2010,4,63009F 10 5,,NANOSPHERE INC,COM,,63009F,10,5,63009F10,63009F105
2010,4,92046V 10 4,,VALUERICH INC,COM,,92046V,10,4,92046V10,92046V104
2010,4,87424N 10 4,*,TALEO CORP,CL A,,87424N,10,4,87424N10,87424N104
2010,4,666807 95 2,,NORTHROP GRUMMAN CORP,PUT,,666807,95,2,66680795,666807952
2010,4,431284 10 8,*,HIGHWOODS PPTYS INC,COM,,431284,10,8,43128410,431284108
2010,4,345550 95 7,,FOREST CITY ENTERPRISES INC,PUT,,345550,95,7,34555095,345550957
2010,4,684010 90 1,,OPTIONSXPRESS HLDGS INC,CALL,,684010,90,1,68401090,684010901
2010,4,13342B 90 5,,CAMERON INTERNATIONAL CORP,CALL,,13342B,90,5,13342B90,13342B905
2010,4,817070 10 5,,SENECA FOODS CORP NEW,CL B,,817070,10,5,81707010,817070105
2010,4,78442P 95 6,,SLM CORP,PUT,,78442P,95,6,78442P95,78442P956
2010,4,32076V 10 3,*,FIRST MAJESTIC SILVER CORP,COM,ADDED,32076V,10,3,32076V10,32076V103
2010,4,37932J AA 1,,GLOBAL CROSSING LTD,NOTE  5.000% 5/1,,37932J,AA,1,37932JAA,37932JAA1
2010,4,670100 95 5,,NOVO-NORDISK A S,PUT,,670100,95,5,67010095,670100955
2010,4,29364G 95 3,,ENTERGY CORP NEW,PUT,,29364G,95,3,29364G95,29364G953
2010,4,29358P 90 1,,ENSIGN GROUP INC,CALL,,29358P,90,1,29358P90,29358P901
2010,4,43358R 10 8,,HISOFT TECHNOLOGY INTL LTD,SPONSORED ADR,,43358R,10,8,43358R10,43358R108
2010,4,43005Q 10 7,,HIGHLAND CR STRATEGIES FD,COM,,43005Q,10,7,43005Q10,43005Q107
2010,4,37250U 20 1,,GEOMET INC DEL,COM,,37250U,20,1,37250U20,37250U201
2010,4,49446R 95 9,,KIMCO RLTY CORP,PUT,,49446R,95,9,49446R95,49446R959
2010,4,126501 10 5,*,CTS CORP,COM,,126501,10,5,12650110,126501105
2010,4,968223 90 6,,WILEY JOHN & SONS INC,CALL,,968223,90,6,96822390,968223906
2010,4,959319 95 4,,WESTERN REFNG INC,PUT,,959319,95,4,95931995,959319954
2010,4,16122M 10 0,,CHARTER FINL CORP WEST PT GA,COM,ADDED,16122M,10,0,16122M10,16122M100
2010,4,942622 90 1,,WATSCO INC,CALL,,942622,90,1,94262290,942622901
2010,4,13342B 10 5,*,CAMERON INTERNATIONAL CORP,COM,,13342B,10,5,13342B10,13342B105
2010,4,141619 10 6,,CARDIOVASCULAR SYS INC DEL,COM,,141619,10,6,14161910,141619106
2010,4,921932 77 8,,VANGUARD ADMIRAL FDS INC,SMLCP 600 VAL,,921932,77,8,92193277,921932778
2010,4,337347 10 8,,FIRST TR STRTGC HIGH INCM FD,COM,,337347,10,8,33734710,337347108
2010,4,19122T 10 9,*,COCA COLA ENTERPRISES INC NE,COM,ADDED,19122T,10,9,19122T10,19122T109
2010,4,416515 95 4,,HARTFORD FINL SVCS GROUP INC,PUT,,416515,95,4,41651595,416515954
2010,4,464288 95 4,,ISHARES TR,PUT,,464288,95,4,46428895,464288954
2010,4,74347R 90 9,,PROSHARES TR,CALL,,74347R,90,9,74347R90,74347R909
2010,4,09254F 10 0,,BLACKROCK MUNIYIELD QUALITY,COM,,09254F,10,0,09254F10,09254F100
2010,4,29390Q 10 9,,EQUAL ENERGY LTD,COM,,29390Q,10,9,29390Q10,29390Q109
2010,4,256603 10 1,*,DOLE FOOD CO INC NEW,COM,,256603,10,1,25660310,256603101
2010,4,637417 AC 0,,NATIONAL RETAIL PROPERTIES I,NOTE  5.125% 6/1,,637417,AC,0,637417AC,637417AC0
2010,4,74733V 10 0,*,QEP RES INC,COM,,74733V,10,0,74733V10,74733V100
2010,4,464286 30 1,,ISHARES INC,MSCI BELG INVEST,,464286,30,1,46428630,464286301
2010,4,922417 90 0,,VEECO INSTRS INC DEL,CALL,,922417,90,0,92241790,922417900
2010,4,464288 90 7,,ISHARES TR,CALL,,464288,90,7,46428890,464288907
2010,4,232806 10 9,*,CYPRESS SEMICONDUCTOR CORP,COM,,232806,10,9,23280610,232806109
2010,4,26441C 10 5,*,DUKE ENERGY CORP NEW,COM,,26441C,10,5,26441C10,26441C105
2010,4,668074 95 5,,NORTHWESTERN CORP,PUT,,668074,95,5,66807495,668074955
2010,4,00430U 95 3,,ACCELRYS INC,PUT,,00430U,95,3,00430U95,00430U953
2010,4,59514P 90 9,,MICROTUNE INC DEL,CALL,DELETED,59514P,90,9,59514P90,59514P909
2010,4,55027E 10 2,*,LUMINEX CORP DEL,COM,,55027E,10,2,55027E10,55027E102
2010,4,766559 90 3,,RIGEL PHARMACEUTICALS INC,CALL,,766559,90,3,76655990,766559903
2010,4,810186 10 6,*,SCOTTS MIRACLE GRO CO,CL A,,810186,10,6,81018610,810186106
2010,4,58501N 95 1,,MEDIVATION INC,PUT,,58501N,95,1,58501N95,58501N951
2010,4,33734X 90 5,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,5,33734X90,33734X905
