year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,2,783859 95 1,,S & T BANCORP INC,PUT,,783859,95,1,78385995,783859951
2016,2,898697 20 6,*,TUCOWS INC,COM NEW,,898697,20,6,89869720,898697206
2016,2,G58249 90 6,,MARKIT LTD,CALL,,G58249,90,6,G5824990,G58249906
2016,2,84860W AB 8,,SPIRIT RLTY CAP INC NEW,NOTE  3.750% 5/1,,84860W,AB,8,84860WAB,84860WAB8
2016,2,635309 90 7,,NATIONAL CINEMEDIA INC,CALL,,635309,90,7,63530990,635309907
2016,2,09254G 10 8,,BLACKROCK MUNIY QUALITY FD I,COM,,09254G,10,8,09254G10,09254G108
2016,2,871851 95 1,,SYSTEMAX INC,PUT,,871851,95,1,87185195,871851951
2016,2,M70378 10 0,,MODSYS INTL LTD,SHS,,M70378,10,0,M7037810,M70378100
2016,2,004397 90 5,,ACCURAY INC,CALL,,004397,90,5,00439790,004397905
2016,2,74347X 62 5,*,PROSHARES TR,ULT R/EST NEW,,74347X,62,5,74347X62,74347X625
2016,2,17462Q 10 7,,CITIZENS FIRST CORP,COM,,17462Q,10,7,17462Q10,17462Q107
2016,2,12685J 10 5,,CABLE ONE INC,COM,,12685J,10,5,12685J10,12685J105
2016,2,68210P 95 7,,OMEGA PROTEIN CORP,PUT,,68210P,95,7,68210P95,68210P957
2016,2,M6787E 95 1,,MAGICJACK VOCALTEC LTD,PUT,,M6787E,95,1,M6787E95,M6787E951
2016,2,485865 95 9,,KATE SPADE & CO,PUT,,485865,95,9,48586595,485865959
2016,2,98872E 10 8,,YUMA ENERGY INC,COM,,98872E,10,8,98872E10,98872E108
2016,2,90274D 24 2,,UBS AG LONDON BRH,NT SPMLP 46,,90274D,24,2,90274D24,90274D242
2016,2,06740L 47 7,,BARCLAYS BK PLC,US TRES STEEP,,06740L,47,7,06740L47,06740L477
2016,2,457919 10 8,,INNSUITES HOSPITALITY TR,SH BEN INT,,457919,10,8,45791910,457919108
2016,2,74347X 79 9,*,PROSHARES TR,ULTR RUSSL2000,,74347X,79,9,74347X79,74347X799
2016,2,928563 90 2,,VMWARE INC,CALL,,928563,90,2,92856390,928563902
2016,2,057224 10 7,*,BAKER HUGHES INC,COM,,057224,10,7,05722410,057224107
2016,2,233051 55 6,,DBX ETF TR,XTRCK MSCI ITALY,,233051,55,6,23305155,233051556
2016,2,649604 90 1,,NEW YORK MTG TR INC,CALL,,649604,90,1,64960490,649604901
2016,2,30263Y 10 4,,FS BANCORP INC,COM,,30263Y,10,4,30263Y10,30263Y104
2016,2,87336U 95 5,,TABLEAU SOFTWARE INC,PUT,,87336U,95,5,87336U95,87336U955
2016,2,464288 60 4,,ISHARES TR,MRGSTR SM CP GR,,464288,60,4,46428860,464288604
2016,2,63888P 95 6,,NATURAL HEALTH TRENDS CORP,PUT,,63888P,95,6,63888P95,63888P956
2016,2,928703 10 7,*,VOLT INFORMATION SCIENCES IN,COM,,928703,10,7,92870310,928703107
2016,2,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2016,2,90274D 37 4,,UBS AG LONDON BRH,ETRACS ALERIAN M,,90274D,37,4,90274D37,90274D374
2016,2,385002 95 0,,GRAMERCY PPTY TR,PUT,,385002,95,0,38500295,385002950
2016,2,289074 10 6,,ELLSWORTH GROWTH & INCOME FD,COM,,289074,10,6,28907410,289074106
2016,2,319850 10 3,*,FIRST CONN BANCORP INC MD,COM,,319850,10,3,31985010,319850103
2016,2,921910 87 3,*,VANGUARD WORLD FD,MEGA CAP INDEX,,921910,87,3,92191087,921910873
2016,2,16117M 30 5,*,CHARTER COMMUNICATIONS INC D,CL A NEW,DELETED,16117M,30,5,16117M30,16117M305
2016,2,099724 10 6,*,BORGWARNER INC,COM,,099724,10,6,09972410,099724106
2016,2,11133B 90 9,,BROADSOFT INC,CALL,,11133B,90,9,11133B90,11133B909
2016,2,910710 95 2,,UNITED INS HLDGS CORP,PUT,,910710,95,2,91071095,910710952
2016,2,500643 20 0,*,KORN FERRY INTL,COM NEW,,500643,20,0,50064320,500643200
2016,2,126600 10 5,*,CVB FINL CORP,COM,,126600,10,5,12660010,126600105
2016,2,27828T 10 9,,EATON VANCE N Y MUN BD FD II,COM,,27828T,10,9,27828T10,27828T109
2016,2,898402 95 2,,TRUSTMARK CORP,PUT,,898402,95,2,89840295,898402952
2016,2,808524 74 8,,SCHWAB STRATEGIC TR,SCHWB FDT INT SC,,808524,74,8,80852474,808524748
2016,2,49803T 90 0,,KITE RLTY GROUP TR,CALL,,49803T,90,0,49803T90,49803T900
2016,2,303075 90 5,,FACTSET RESH SYS INC,CALL,,303075,90,5,30307590,303075905
2016,2,144285 10 3,*,CARPENTER TECHNOLOGY CORP,COM,,144285,10,3,14428510,144285103
2016,2,28225C 95 6,,EGAIN CORP,PUT,,28225C,95,6,28225C95,28225C956
2016,2,233051 74 7,,DBX ETF TR,HG YL CP BD HD,,233051,74,7,23305174,233051747
2016,2,73935X 38 5,*,POWERSHARES ETF TRUST,ENERGY SEC POR,,73935X,38,5,73935X38,73935X385
2016,2,92189F 79 1,*,VANECK VECTORS ETF TR,JR GOLD MINERS E,ADDED,92189F,79,1,92189F79,92189F791
2016,2,285218 95 3,,ELECTRO RENT CORP,PUT,,285218,95,3,28521895,285218953
2016,2,63938Y 10 0,,NAVIOS MARITIME HLDGS INC,SPN ADR RP PFD G,,63938Y,10,0,63938Y10,63938Y100
2016,2,483548 95 3,,KAMAN CORP,PUT,,483548,95,3,48354895,483548953
2016,2,917047 10 2,*,URBAN OUTFITTERS INC,COM,,917047,10,2,91704710,917047102
2016,2,55336V 10 0,*,MPLX LP,COM UNIT REP LTD,,55336V,10,0,55336V10,55336V100
2016,2,74909E 10 6,*,QUORUM HEALTH CORP,COM,ADDED,74909E,10,6,74909E10,74909E106
2016,2,26613Q 10 6,*,DUPONT FABROS TECHNOLOGY INC,COM,,26613Q,10,6,26613Q10,26613Q106
2016,2,682406 90 3,,ONE LIBERTY PPTYS INC,CALL,,682406,90,3,68240690,682406903
2016,2,02005N 10 0,*,ALLY FINL INC,COM,,02005N,10,0,02005N10,02005N100
2016,2,703481 95 1,,PATTERSON UTI ENERGY INC,PUT,,703481,95,1,70348195,703481951
2016,2,539830 10 9,*,LOCKHEED MARTIN CORP,COM,,539830,10,9,53983010,539830109
2016,2,436893 20 0,*,HOME BANCSHARES INC,COM,,436893,20,0,43689320,436893200
2016,2,781182 95 0,,RUBY TUESDAY INC,PUT,,781182,95,0,78118295,781182950
2016,2,446413 10 6,*,HUNTINGTON INGALLS INDS INC,COM,,446413,10,6,44641310,446413106
2016,2,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2016,2,64156L 10 1,*,NEVSUN RES LTD,COM,,64156L,10,1,64156L10,64156L101
2016,2,06740P 80 9,,BARCLAYS BK PLC,IPATH EAFE ETN,,06740P,80,9,06740P80,06740P809
2016,2,72765Q 60 1,,PLATINUM GROUP METALS LTD,COM,,72765Q,60,1,72765Q60,72765Q601
2016,2,58441K 95 0,,MEDIA GEN INC NEW,PUT,,58441K,95,0,58441K95,58441K950
2016,2,336901 10 3,*,1ST SOURCE CORP,COM,,336901,10,3,33690110,336901103
2016,2,28106W 10 3,*,EDITAS MEDICINE INC,COM,,28106W,10,3,28106W10,28106W103
2016,2,200525 90 3,,COMMERCE BANCSHARES INC,CALL,,200525,90,3,20052590,200525903
2016,2,505336 95 7,,LA Z BOY INC,PUT,,505336,95,7,50533695,505336957
2016,2,98974P 95 0,,ZIX CORP,PUT,,98974P,95,0,98974P95,98974P950
2016,2,50575Q 10 2,,LADENBURG THALMAN FIN SVCS I,COM,,50575Q,10,2,50575Q10,50575Q102
2016,2,217204 95 6,,COPART INC,PUT,,217204,95,6,21720495,217204956
2016,2,525558 20 1,*,LEMAITRE VASCULAR INC,COM,,525558,20,1,52555820,525558201
2016,2,M20598 95 4,,CAESARSTONE LTD,PUT,,M20598,95,4,M2059895,M20598954
2016,2,14740B 95 1,,CASCADIAN THERAPEUTICS INC,PUT,ADDED,14740B,95,1,14740B95,14740B951
2016,2,40416E 90 3,,HCI GROUP INC,CALL,,40416E,90,3,40416E90,40416E903
2016,2,881609 90 1,,TESORO CORP,CALL,,881609,90,1,88160990,881609901
2016,2,78463X 35 0,,SPDR INDEX SHS FDS,MSCI GERM QUAL,,78463X,35,0,78463X35,78463X350
2016,2,460146 95 3,,INTL PAPER CO,PUT,,460146,95,3,46014695,460146953
2016,2,45685K 10 2,,INFUSYSTEM HLDGS INC,COM,,45685K,10,2,45685K10,45685K102
2016,2,464287 79 6,*,ISHARES TR,U.S. ENERGY ETF,,464287,79,6,46428779,464287796
2016,2,Y62134 90 4,,NAVIOS MARITIME MIDSTREAM LP,CALL,,Y62134,90,4,Y6213490,Y62134904
2016,2,954235 90 7,,WEST MARINE INC,CALL,,954235,90,7,95423590,954235907
2016,2,68372T 30 1,,OPEXA THERAPEUTICS INC,COM PAR $0.01,,68372T,30,1,68372T30,68372T301
2016,2,46435G 85 4,ISHARES TR,MSCI ACWI ETF,,,46435G,85,4,46435G85,46435G854
2016,2,37940G 95 9,,GLOBALSCAPE INC,PUT,,37940G,95,9,37940G95,37940G959
2016,2,05961W 95 5,,BANCO MACRO SA,PUT,,05961W,95,5,05961W95,05961W955
2016,2,97718T 10 5,,WISDOMTREE COAL FD,SHS BEN INT,,97718T,10,5,97718T10,97718T105
2016,2,163075 10 4,*,CHEETAH MOBILE INC,ADR,,163075,10,4,16307510,163075104
2016,2,57060U 95 5,,MARKET VECTORS ETF TR,PUT,DELETED,57060U,95,5,57060U95,57060U955
2016,2,60877T 90 0,,MOMENTA PHARMACEUTICALS INC,CALL,,60877T,90,0,60877T90,60877T900
2016,2,56804T 90 6,,MARIN SOFTWARE INC,CALL,,56804T,90,6,56804T90,56804T906
2016,2,25433V 10 5,,DIMENSION THERAPEUTICS INC,COM,,25433V,10,5,25433V10,25433V105
2016,2,13057Q 90 7,,CALIFORNIA RES CORP,CALL,DELETED,13057Q,90,7,13057Q90,13057Q907
2016,2,097023 90 5,,BOEING CO,CALL,,097023,90,5,09702390,097023905
2016,2,19075F 90 6,,COBALT INTL ENERGY INC,CALL,,19075F,90,6,19075F90,19075F906
2016,2,16411R 90 8,,CHENIERE ENERGY INC,CALL,,16411R,90,8,16411R90,16411R908
2016,2,29244T 95 1,,EMPRESA NACIONAL DE ELCTRCID,PUT,,29244T,95,1,29244T95,29244T951
2016,2,922908 73 6,*,VANGUARD INDEX FDS,GROWTH ETF,,922908,73,6,92290873,922908736
2016,2,681904 AQ 1,,OMNICARE INC,NOTE  3.500% 2/1,,681904,AQ,1,681904AQ,681904AQ1
2016,2,N31738 90 2,,FIAT CHRYSLER AUTOMOBILES N,CALL,,N31738,90,2,N3173890,N31738902
2016,2,19243A 95 4,,COGENTIX MED INC,PUT,,19243A,95,4,19243A95,19243A954
2016,2,29251M 10 6,*,ENANTA PHARMACEUTICALS INC,COM,,29251M,10,6,29251M10,29251M106
2016,2,30304R 90 3,,FACTORSHARES TR,CALL,DELETED,30304R,90,3,30304R90,30304R903
2016,2,69478X 90 5,,PACIFIC PREMIER BANCORP,CALL,,69478X,90,5,69478X90,69478X905
2016,2,04351G 90 1,,ASCENA RETAIL GROUP INC,CALL,,04351G,90,1,04351G90,04351G901
2016,2,482564 10 1,,KMG CHEMICALS INC,COM,,482564,10,1,48256410,482564101
2016,2,899896 95 4,,TUPPERWARE BRANDS CORP,PUT,,899896,95,4,89989695,899896954
2016,2,59522J 90 3,,MID-AMER APT CMNTYS INC,CALL,,59522J,90,3,59522J90,59522J903
2016,2,97717W 95 5,,WISDOMTREE TR,PUT,,97717W,95,5,97717W95,97717W955
2016,2,74975N 90 5,,RTI SURGICAL INC,CALL,,74975N,90,5,74975N90,74975N905
2016,2,120076 90 4,,BUILD A BEAR WORKSHOP,CALL,,120076,90,4,12007690,120076904
2016,2,451730 90 5,,IGNITE RESTAURANT GROUP INC,CALL,,451730,90,5,45173090,451730905
2016,2,702149 95 5,,PARTY CITY HOLDCO INC,PUT,,702149,95,5,70214995,702149955
2016,2,922908 90 2,,VANGUARD INDEX FDS,CALL,,922908,90,2,92290890,922908902
2016,2,723762 10 0,,PIONEER MUN HIGH INCOME ADV,COM,,723762,10,0,72376210,723762100
2016,2,042744 10 2,*,ARROW FINL CORP,COM,,042744,10,2,04274410,042744102
2016,2,34385P 90 8,,FLUIDIGM CORP DEL,CALL,,34385P,90,8,34385P90,34385P908
2016,2,M9068E 90 5,,SODASTREAM INTERNATIONAL LTD,CALL,,M9068E,90,5,M9068E90,M9068E905
2016,2,91359V 90 7,,UNIVERSAL INS HLDGS INC,CALL,,91359V,90,7,91359V90,91359V907
2016,2,894650 10 0,*,TREDEGAR CORP,COM,,894650,10,0,89465010,894650100
2016,2,209115 10 4,*,CONSOLIDATED EDISON INC,COM,,209115,10,4,20911510,209115104
2016,2,353469 90 9,,FRANKLIN COVEY CO,CALL,,353469,90,9,35346990,353469909
2016,2,709102 10 7,*,PENNSYLVANIA RL ESTATE INVT,SH BEN INT,,709102,10,7,70910210,709102107
2016,2,002474 10 4,*,AZZ INC,COM,,002474,10,4,00247410,002474104
2016,2,177376 10 0,*,CITRIX SYS INC,COM,,177376,10,0,17737610,177376100
2016,2,633707 95 4,,NATIONAL BK HLDGS CORP,PUT,,633707,95,4,63370795,633707954
2016,2,886423 10 2,*,TIDEWATER INC,COM,,886423,10,2,88642310,886423102
2016,2,966387 AX 0,,WHITING PETE CORP NEW,NOTE  6.250% 4/0,ADDED,966387,AX,0,966387AX,966387AX0
2016,2,04744L 95 6,,ATHERSYS INC,PUT,,04744L,95,6,04744L95,04744L956
2016,2,550351 10 0,,LUNA INNOVATIONS,COM,,550351,10,0,55035110,550351100
2016,2,N20947 10 2,*,CNOVA N V,SHS,,N20947,10,2,N2094710,N20947102
2016,2,003881 95 7,,ACACIA RESH CORP,PUT,,003881,95,7,00388195,003881957
2016,2,M22013 10 2,*,CERAGON NETWORKS LTD,ORD,,M22013,10,2,M2201310,M22013102
2016,2,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2016,2,169409 90 9,,CHINA SOUTHN AIRLS LTD,CALL,,169409,90,9,16940990,169409909
2016,2,78463X 33 5,,SPDR INDEX SHS FDS,MSCI UK QUALMX,,78463X,33,5,78463X33,78463X335
2016,2,75700L 95 8,,RED ROCK RESORTS INC,PUT,ADDED,75700L,95,8,75700L95,75700L958
2016,2,03957U 95 0,,ARCHROCK PARTNERS L P,PUT,,03957U,95,0,03957U95,03957U950
2016,2,872375 10 0,*,TECO ENERGY INC,COM,,872375,10,0,87237510,872375100
2016,2,64129H 10 4,,NEUBERGER BERMAN MLP INCOME,COM,,64129H,10,4,64129H10,64129H104
2016,2,78440X 90 1,,SL GREEN RLTY CORP,CALL,,78440X,90,1,78440X90,78440X901
2016,2,390607 90 9,,GREAT LAKES DREDGE & DOCK CO,CALL,,390607,90,9,39060790,390607909
2016,2,488152 95 7,,KELLY SVCS INC,PUT,,488152,95,7,48815295,488152957
2016,2,929089 95 0,,VOYA FINL INC,PUT,,929089,95,0,92908995,929089950
2016,2,343389 95 2,,FLOTEK INDS INC DEL,PUT,,343389,95,2,34338995,343389952
2016,2,102565 10 8,,BOWL AMER INC,CL A,,102565,10,8,10256510,102565108
2016,2,76028H 20 9,*,REPROS THERAPEUTICS INC,COM NEW,,76028H,20,9,76028H20,76028H209
2016,2,15117B 95 3,,CELLDEX THERAPEUTICS INC NEW,PUT,,15117B,95,3,15117B95,15117B953
2016,2,206519 90 0,,CONCORDIA HEALTHCARE CORP,CALL,DELETED,206519,90,0,20651990,206519900
2016,2,156504 95 0,,CENTURY CMNTYS INC,PUT,,156504,95,0,15650495,156504950
2016,2,461203 10 1,*,INVACARE CORP,COM,,461203,10,1,46120310,461203101
2016,2,25470F 95 2,,DISCOVERY COMMUNICATNS NEW,PUT,,25470F,95,2,25470F95,25470F952
2016,2,565849 90 6,,MARATHON OIL CORP,CALL,,565849,90,6,56584990,565849906
2016,2,45168D 10 4,*,IDEXX LABS INC,COM,,45168D,10,4,45168D10,45168D104
2016,2,78461U 95 1,,SORL AUTO PTS INC,PUT,,78461U,95,1,78461U95,78461U951
2016,2,37950E 74 7,,GLOBAL X FDS,GLBX MSCI NORW,,37950E,74,7,37950E74,37950E747
2016,2,456314 10 3,,INDUSTRIAL SVCS AMER INC FLA,COM,,456314,10,3,45631410,456314103
2016,2,74339G 95 1,,PROGRESSIVE WASTE SOLUTIONS,PUT,DELETED,74339G,95,1,74339G95,74339G951
2016,2,70806A 95 6,,PENNANTPARK FLOATING RATE CA,PUT,,70806A,95,6,70806A95,70806A956
2016,2,46434V 74 6,,ISHARES TR,MIN VOL ASIA JAP,,46434V,74,6,46434V74,46434V746
2016,2,M15342 10 4,*,AUDIOCODES LTD,ORD,,M15342,10,4,M1534210,M15342104
2016,2,33737M 50 8,,FIRST TR EXCNGE TRD ALPHADEX,MEGA CAP ALPHA,,33737M,50,8,33737M50,33737M508
2016,2,485865 10 9,*,KATE SPADE & CO,COM,,485865,10,9,48586510,485865109
2016,2,464289 18 0,*,ISHARES,MSCI EURO FL ETF,,464289,18,0,46428918,464289180
2016,2,485170 90 2,,KANSAS CITY SOUTHERN,CALL,,485170,90,2,48517090,485170902
2016,2,F849BQ AA 2,,SOCIETE GENERALE,DEBT  8.250%12/2,ADDED,F849BQ,AA,2,F849BQAA,F849BQAA2
2016,2,07725L 10 2,,BEIGENE LTD,SPONSORED ADR,,07725L,10,2,07725L10,07725L102
2016,2,670702 10 9,,NUVEEN NEW JERSEY MUN VALUE,COM,,670702,10,9,67070210,670702109
2016,2,46432F 90 4,,ISHARES TR,CALL,,46432F,90,4,46432F90,46432F904
2016,2,359523 95 7,,FUEL TECH INC,PUT,,359523,95,7,35952395,359523957
2016,2,82706C 95 8,,SILICON MOTION TECHNOLOGY CO,PUT,,82706C,95,8,82706C95,82706C958
2016,2,90130A 20 0,*,TWENTY FIRST CENTY FOX INC,CL B,,90130A,20,0,90130A20,90130A200
2016,2,72348P 95 4,,PINNACLE FOODS INC DEL,PUT,,72348P,95,4,72348P95,72348P954
2016,2,46434V 95 9,,ISHARES TR,PUT,,46434V,95,9,46434V95,46434V959
2016,2,684060 10 6,*,ORANGE,SPONSORED ADR,,684060,10,6,68406010,684060106
2016,2,227656 10 5,*,CROSSROADS CAP INC,COM,,227656,10,5,22765610,227656105
2016,2,88732J 90 7,,TIME WARNER CABLE INC,CALL,DELETED,88732J,90,7,88732J90,88732J907
2016,2,450911 20 1,*,ITT CORP NEW,COM NEW,DELETED,450911,20,1,45091120,450911201
2016,2,203900 10 5,,COMMUNICATIONS SYS INC,COM,,203900,10,5,20390010,203900105
2016,2,02319V 95 3,,AMBEV SA,PUT,,02319V,95,3,02319V95,02319V953
2016,2,044209 95 4,,ASHLAND INC NEW,PUT,,044209,95,4,04420995,044209954
2016,2,855244 90 9,,STARBUCKS CORP,CALL,,855244,90,9,85524490,855244909
2016,2,501242 90 1,,KULICKE & SOFFA INDS INC,CALL,,501242,90,1,50124290,501242901
2016,2,647551 AB 6,,NEW MTN FIN CORP,NOTE  5.000% 6/1,,647551,AB,6,647551AB,647551AB6
2016,2,37954Y 80 6,,GLOBAL X FDS,SUPER DIV ALTR,,37954Y,80,6,37954Y80,37954Y806
2016,2,922475 90 8,,VEEVA SYS INC,CALL,,922475,90,8,92247590,922475908
2016,2,338488 90 9,,FLAMEL TECHNOLOGIES SA,CALL,,338488,90,9,33848890,338488909
2016,2,02504D 10 8,*,AMERICAN CAP SR FLOATING LTD,COM,,02504D,10,8,02504D10,02504D108
2016,2,69014Q 90 1,,OVASCIENCE INC,CALL,,69014Q,90,1,69014Q90,69014Q901
2016,2,239360 90 0,,DAWSON GEOPHYSICAL CO NEW,CALL,,239360,90,0,23936090,239360900
2016,2,896239 95 0,,TRIMBLE NAVIGATION LTD,PUT,,896239,95,0,89623995,896239950
2016,2,74348A 46 7,*,PROSHARES TR,S&P 500 DV ARIST,,74348A,46,7,74348A46,74348A467
2016,2,14309L 95 2,,CARLYLE GROUP L P,PUT,,14309L,95,2,14309L95,14309L952
2016,2,585141 10 4,*,MEETME INC,COM,,585141,10,4,58514110,585141104
2016,2,09249X 10 9,,BLACKROCK MUN 2020 TERM TR,COM SHS,,09249X,10,9,09249X10,09249X109
2016,2,529771 90 7,,LEXMARK INTL INC,CALL,,529771,90,7,52977190,529771907
2016,2,913915 95 4,,UNIVERSAL TECHNICAL INST INC,PUT,,913915,95,4,91391595,913915954
2016,2,464288 90 6,,ISHARES TR,CALL,,464288,90,6,46428890,464288906
2016,2,447462 10 2,*,HURON CONSULTING GROUP INC,COM,,447462,10,2,44746210,447462102
2016,2,366554 95 3,,GARRISON CAP INC,PUT,,366554,95,3,36655495,366554953
2016,2,24802N 95 8,,DEMAND MEDIA INC,PUT,,24802N,95,8,24802N95,24802N958
2016,2,918204 10 8,*,V F CORP,COM,,918204,10,8,91820410,918204108
2016,2,24802N 90 8,,DEMAND MEDIA INC,CALL,,24802N,90,8,24802N90,24802N908
2016,2,53261U 30 4,,LIME ENERGY CO,COM PAR $0.0001,,53261U,30,4,53261U30,53261U304
2016,2,29668H 10 4,,ESSA PHARMA INC,COM,,29668H,10,4,29668H10,29668H104
2016,2,67069D 10 8,*,NUTRI SYS INC NEW,COM,,67069D,10,8,67069D10,67069D108
2016,2,46113M 95 8,,INTERVAL LEISURE GROUP INC,PUT,,46113M,95,8,46113M95,46113M958
2016,2,34354P 90 5,,FLOWSERVE CORP,CALL,,34354P,90,5,34354P90,34354P905
2016,2,16943C 10 9,*,CHINA NEPSTAR CHAIN DRUGSTOR,SPONSORED ADR,,16943C,10,9,16943C10,16943C109
2016,2,01535P 10 6,*,ALEXCO RESOURCE CORP,COM,,01535P,10,6,01535P10,01535P106
2016,2,25154H 53 3,,DEUTSCHE BK AG LDN BRH,DB AGRIC LNG ETN,,25154H,53,3,25154H53,25154H533
2016,2,893662 95 6,,TRANSGLOBE ENERGY CORP,PUT,,893662,95,6,89366295,893662956
2016,2,55405W 95 4,,MYR GROUP INC DEL,PUT,,55405W,95,4,55405W95,55405W954
2016,2,16890T 90 5,,CHINA NEW BORUN CORP,CALL,,16890T,90,5,16890T90,16890T905
2016,2,29786A 95 6,,ETSY INC,PUT,,29786A,95,6,29786A95,29786A956
2016,2,892331 95 7,,TOYOTA MOTOR CORP,PUT,,892331,95,7,89233195,892331957
2016,2,00434H 90 8,,ACCELERON PHARMA INC,CALL,,00434H,90,8,00434H90,00434H908
2016,2,853666 90 5,,STANDARD MTR PRODS INC,CALL,,853666,90,5,85366690,853666905
2016,2,225310 95 1,,CREDIT ACCEP CORP MICH,PUT,,225310,95,1,22531095,225310951
2016,2,38068T 95 5,,GOLD RESOURCE CORP,PUT,,38068T,95,5,38068T95,38068T955
2016,2,393222 AD 6,,GREEN PLAINS INC,NOTE  3.250%10/0,,393222,AD,6,393222AD,393222AD6
2016,2,879382 95 8,,TELEFONICA S A,PUT,,879382,95,8,87938295,879382958
2016,2,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2016,2,08180D 10 6,*,BENEFITFOCUS INC,COM,,08180D,10,6,08180D10,08180D106
2016,2,911684 95 8,,UNITED STATES CELLULAR CORP,PUT,,911684,95,8,91168495,911684958
2016,2,233153 20 4,*,DCT INDUSTRIAL TRUST INC,COM NEW,,233153,20,4,23315320,233153204
2016,2,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2016,2,000957 95 0,,ABM INDS INC,PUT,,000957,95,0,00095795,000957950
2016,2,38147Q LX 2,,GOLDMAN SACHS GROUP INC,MTNF         2/1,,38147Q,LX,2,38147QLX,38147QLX2
2016,2,75605A 10 8,,REALITY SHS ETF TR,DIVS ETF,,75605A,10,8,75605A10,75605A108
2016,2,344849 10 4,*,FOOT LOCKER INC,COM,,344849,10,4,34484910,344849104
2016,2,268948 95 6,,EAGLE BANCORP INC MD,PUT,,268948,95,6,26894895,268948956
2016,2,464592 90 4,,ISLE OF CAPRI CASINOS INC,CALL,,464592,90,4,46459290,464592904
2016,2,98887G 10 6,,ZAIS GROUP HLDGS INC,COM,,98887G,10,6,98887G10,98887G106
2016,2,78468R 79 6,,SPDR SER TR,SP500 FOSL ETF,,78468R,79,6,78468R79,78468R796
2016,2,958435 10 9,,WESTERN ASSET INTM MUNI FD I,COM,,958435,10,9,95843510,958435109
2016,2,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2016,2,343498 90 1,,FLOWERS FOODS INC,CALL,,343498,90,1,34349890,343498901
2016,2,02052T 95 9,,ALON USA PARTNERS LP,PUT,,02052T,95,9,02052T95,02052T959
2016,2,817337 90 5,,SEQUENOM INC,CALL,,817337,90,5,81733790,817337905
2016,2,59522J 95 3,,MID-AMER APT CMNTYS INC,PUT,,59522J,95,3,59522J95,59522J953
2016,2,40650V 90 0,,HALYARD HEALTH INC,CALL,,40650V,90,0,40650V90,40650V900
2016,2,64124P 10 1,,NEUBERGER BERMAN INTER MUNI,COM,,64124P,10,1,64124P10,64124P101
2016,2,74348A 90 5,,PROSHARES TR,CALL,,74348A,90,5,74348A90,74348A905
2016,2,00790T 10 0,,ADVANCED ACCELERATOR APPLIC,SPONSORED ADS,,00790T,10,0,00790T10,00790T100
2016,2,708160 95 6,,PENNEY J C INC,PUT,,708160,95,6,70816095,708160956
2016,2,67069D 95 8,,NUTRI SYS INC NEW,PUT,,67069D,95,8,67069D95,67069D958
2016,2,887098 10 1,,TIMBERLAND BANCORP INC,COM,,887098,10,1,88709810,887098101
2016,2,871639 30 8,*,SYNERGY PHARMACEUTICALS DEL,COM NEW,,871639,30,8,87163930,871639308
2016,2,192108 50 4,*,COEUR MNG INC,COM NEW,,192108,50,4,19210850,192108504
2016,2,719358 30 1,*,PHOTOMEDEX INC,COM PAR $0.01,,719358,30,1,71935830,719358301
2016,2,876568 90 2,,TATA MTRS LTD,CALL,,876568,90,2,87656890,876568902
2016,2,81282V 90 0,,SEAWORLD ENTMT INC,CALL,,81282V,90,0,81282V90,81282V900
2016,2,530715 AG 6,,LIBERTY MEDIA CORP,DEB   4.000%11/1,,530715,AG,6,530715AG,530715AG6
2016,2,377407 10 1,,GLEN BURNIE BANCORP,COM,,377407,10,1,37740710,377407101
2016,2,025816 10 9,*,AMERICAN EXPRESS CO,COM,,025816,10,9,02581610,025816109
2016,2,337345 90 2,,FIRST TR NASDAQ100 TECH INDE,CALL,,337345,90,2,33734590,337345902
2016,2,758750 90 3,,REGAL BELOIT CORP,CALL,,758750,90,3,75875090,758750903
2016,2,33739Q 40 8,,FIRST TR EXCHANGE TRADED FD,FIRST TR ENH NEW,,33739Q,40,8,33739Q40,33739Q408
2016,2,21075N 20 4,*,CONTANGO OIL & GAS COMPANY,COM NEW,,21075N,20,4,21075N20,21075N204
2016,2,78468R 20 0,,SPDR SER TR,INV GRD FLT RT,,78468R,20,0,78468R20,78468R200
2016,2,00400R 50 2,,ABSOLUTE SHS TR,WBI LGCAP WBIE,,00400R,50,2,00400R50,00400R502
2016,2,45841V 95 9,,INTERACTIVE INTELLIGENCE GRO,PUT,,45841V,95,9,45841V95,45841V959
2016,2,92912J 10 2,,VOYA ASIA PAC DIVID EQUITY I,COM,,92912J,10,2,92912J10,92912J102
2016,2,25490K 95 8,,DIREXION SHS ETF TR,PUT,,25490K,95,8,25490K95,25490K958
2016,2,55292P AA 3,,M/I HOMES INC,NOTE  3.250% 9/1,,55292P,AA,3,55292PAA,55292PAA3
