year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,3,92206C 90 9,,VANGUARD SCOTTSDALE FDS,CALL,,92206C,90,9,92206C90,92206C909
2017,3,73755L 10 7,*,POTASH CORP SASK INC,COM,,73755L,10,7,73755L10,73755L107
2017,3,74440J 90 1,,PSIVIDA CORP,CALL,,74440J,90,1,74440J90,74440J901
2017,3,45781U 10 3,*,INSTRUCTURE INC,COM,,45781U,10,3,45781U10,45781U103
2017,3,00164V 10 3,*,AMC NETWORKS INC,CL A,,00164V,10,3,00164V10,00164V103
2017,3,68235M 12 1,,ONCOBIOLOGICS INC,*W EXP 05/18/201,,68235M,12,1,68235M12,68235M121
2017,3,394357 10 7,,GREENE COUNTY BANCORP INC,COM,,394357,10,7,39435710,394357107
2017,3,74348A 90 5,,PROSHARES TR,CALL,,74348A,90,5,74348A90,74348A905
2017,3,L5140P 95 1,,INTELSAT S A,PUT,,L5140P,95,1,L5140P95,L5140P951
2017,3,464288 52 1,,ISHARES TR,CRE U S REIT ETF,,464288,52,1,46428852,464288521
2017,3,05453N 95 0,,AWARE INC MASS,PUT,,05453N,95,0,05453N95,05453N950
2017,3,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2017,3,457030 10 4,*,INGLES MKTS INC,CL A,,457030,10,4,45703010,457030104
2017,3,67062F 10 0,,NUVEEN SELECT TAX FREE INCM,SH BEN INT,,67062F,10,0,67062F10,67062F100
2017,3,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2017,3,27829F 10 8,,EATON VANCE TAX MNGD GBL DV,COM,,27829F,10,8,27829F10,27829F108
2017,3,090911 90 8,,BIOLASE INC,CALL,,090911,90,8,09091190,090911908
2017,3,700416 20 9,*,PARK ELECTROCHEMICAL CORP,COM,,700416,20,9,70041620,700416209
2017,3,69290R 10 4,,PDVWIRELESS INC,COM,,69290R,10,4,69290R10,69290R104
2017,3,25490K 83 6,*,DIREXION SHS ETF TR,FTSE CHIN BEAR,,25490K,83,6,25490K83,25490K836
2017,3,870297 50 4,,SWEDISH EXPT CR CORP,ELEMENT USETN22,,870297,50,4,87029750,870297504
2017,3,835916 90 3,,SONUS NETWORKS INC,CALL,,835916,90,3,83591690,835916903
2017,3,150870 95 3,,CELANESE CORP DEL,PUT,,150870,95,3,15087095,150870953
2017,3,68232V 30 6,*,ONCONOVA THERAPEUTICS INC,COM NEW,,68232V,30,6,68232V30,68232V306
2017,3,74005P 90 4,,PRAXAIR INC,CALL,,74005P,90,4,74005P90,74005P904
2017,3,85472N 90 9,,STANTEC INC,CALL,,85472N,90,9,85472N90,85472N909
2017,3,87960W 90 4,,TELIGENT INC NEW,CALL,,87960W,90,4,87960W90,87960W904
2017,3,516806 90 6,,LAREDO PETROLEUM INC,CALL,,516806,90,6,51680690,516806906
2017,3,682680 90 3,,ONEOK INC NEW,CALL,,682680,90,3,68268090,682680903
2017,3,33718M 10 5,*,FIRST TR DJS MICROCAP INDEX,COM SHS ANNUAL,,33718M,10,5,33718M10,33718M105
2017,3,876568 90 2,,TATA MTRS LTD,CALL,,876568,90,2,87656890,876568902
2017,3,89703P 10 7,*,TRONC INC,COM,,89703P,10,7,89703P10,89703P107
2017,3,09249C 10 5,,BLACKROCK CA MUNI 2018 TERM,COM,,09249C,10,5,09249C10,09249C105
2017,3,78355W 95 2,,RYDEX ETF TRUST,PUT,,78355W,95,2,78355W95,78355W952
2017,3,82835P 95 3,,SILVERCORP METALS INC,PUT,,82835P,95,3,82835P95,82835P953
2017,3,749397 10 5,,R1 RCM INC,COM,,749397,10,5,74939710,749397105
2017,3,58504H 10 1,,MEDOVEX CORP,COM,,58504H,10,1,58504H10,58504H101
2017,3,25154H 95 6,,DEUTSCHE BK AG LDN BRH,PUT,,25154H,95,6,25154H95,25154H956
2017,3,075571 95 8,,BEBE STORES INC,PUT,,075571,95,8,07557195,075571958
2017,3,85472N 10 9,*,STANTEC INC,COM,,85472N,10,9,85472N10,85472N109
2017,3,53263P 10 5,,LIMBACH HLDGS INC,COM,,53263P,10,5,53263P10,53263P105
2017,3,78464A 59 9,,SPDR SERIES TRUST,COMP SOFTWARE,,78464A,59,9,78464A59,78464A599
2017,3,23130C 95 8,,CURRENCYSHARES EURO TR,PUT,,23130C,95,8,23130C95,23130C958
2017,3,681116 90 9,,OLLIES BARGAIN OUTLT HLDGS I,CALL,,681116,90,9,68111690,681116909
2017,3,385002 90 8,,GRAMERCY PPTY TR,CALL,,385002,90,8,38500290,385002908
2017,3,76120W AA 2,,RESOURCE CAP CORP,NOTE  6.000%12/0,,76120W,AA,2,76120WAA,76120WAA2
2017,3,92686J 10 6,,VIKING THERAPEUTICS INC,COM,,92686J,10,6,92686J10,92686J106
2017,3,70706P 90 4,,PENGROWTH ENERGY CORP,CALL,,70706P,90,4,70706P90,70706P904
2017,3,22163N 95 6,,COTT CORP QUE,PUT,,22163N,95,6,22163N95,22163N956
2017,3,26884U 20 8,,EPR PPTYS,PFD C CNV 5.75%,,26884U,20,8,26884U20,26884U208
2017,3,780087 95 2,,ROYAL BK CDA MONTREAL QUE,PUT,,780087,95,2,78008795,780087952
2017,3,74347X 52 6,,PROSHARES TR,ULT FTSE EUROPE,,74347X,52,6,74347X52,74347X526
2017,3,92827P 95 2,,VIRTUSA CORP,PUT,,92827P,95,2,92827P95,92827P952
2017,3,244199 10 5,*,DEERE & CO,COM,,244199,10,5,24419910,244199105
2017,3,64118U 10 8,*,NQ MOBILE INC,ADR REPSTG CL A,,64118U,10,8,64118U10,64118U108
2017,3,05965X 95 9,,BANCO SANTANDER CHILE NEW,PUT,,05965X,95,9,05965X95,05965X959
2017,3,73935X 88 0,*,POWERSHARES ETF TRUST,RUSSELL MID VAL,,73935X,88,0,73935X88,73935X880
2017,3,90328M 95 7,,USANA HEALTH SCIENCES INC,PUT,,90328M,95,7,90328M95,90328M957
2017,3,447011 95 7,,HUNTSMAN CORP,PUT,,447011,95,7,44701195,447011957
2017,3,78464A 90 1,,SPDR SERIES TRUST,CALL,,78464A,90,1,78464A90,78464A901
2017,3,595017 90 4,,MICROCHIP TECHNOLOGY INC,CALL,,595017,90,4,59501790,595017904
2017,3,53630X 10 4,*,LIPOCINE INC NEW,COM,,53630X,10,4,53630X10,53630X104
2017,3,464288 16 6,,ISHARES TR,AGENCY BOND ETF,,464288,16,6,46428816,464288166
2017,3,61174X 10 9,*,MONSTER BEVERAGE CORP NEW,COM,,61174X,10,9,61174X10,61174X109
2017,3,37950E 95 5,,GLOBAL X FDS,PUT,,37950E,95,5,37950E95,37950E955
2017,3,Y48125 90 1,,KNOT OFFSHORE PARTNERS LP,CALL,,Y48125,90,1,Y4812590,Y48125901
2017,3,37185R 20 8,*,GENETIC TECHNOLOGIES LTD,SPONSORED ADR,,37185R,20,8,37185R20,37185R208
2017,3,81618T 95 0,,SELECT INCOME REIT,PUT,,81618T,95,0,81618T95,81618T950
2017,3,46612J AF 8,,JDS UNIPHASE CORP,DBCV  0.625% 8/1,,46612J,AF,8,46612JAF,46612JAF8
2017,3,28140H 95 3,,EDUCATION RLTY TR INC,PUT,,28140H,95,3,28140H95,28140H953
2017,3,101119 10 5,*,BOSTON PRIVATE FINL HLDGS IN,COM,,101119,10,5,10111910,101119105
2017,3,124765 95 8,,CAE INC,PUT,,124765,95,8,12476595,124765958
2017,3,320734 95 6,,FIRST LONG IS CORP,PUT,,320734,95,6,32073495,320734956
2017,3,09531U 95 2,,BLUE BUFFALO PET PRODS INC,PUT,,09531U,95,2,09531U95,09531U952
2017,3,000360 20 6,*,AAON INC,COM PAR $0.004,,000360,20,6,00036020,000360206
2017,3,059460 90 3,,BANCO BRADESCO S A,CALL,,059460,90,3,05946090,059460903
2017,3,21036P 90 7,,CONSTELLATION BRANDS INC,CALL,,21036P,90,7,21036P90,21036P907
2017,3,G5753U 95 2,,MAIDEN HOLDINGS LTD,PUT,,G5753U,95,2,G5753U95,G5753U952
2017,3,78463X 54 1,*,SPDR INDEX SHS FDS,GLB NAT RESRCE,,78463X,54,1,78463X54,78463X541
2017,3,549282 90 1,,LUBYS INC,CALL,,549282,90,1,54928290,549282901
2017,3,767744 90 5,,RITCHIE BROS AUCTIONEERS,CALL,,767744,90,5,76774490,767744905
2017,3,360271 95 0,,FULTON FINL CORP PA,PUT,,360271,95,0,36027195,360271950
2017,3,319835 10 4,,FIRST CMNTY CORP S C,COM,,319835,10,4,31983510,319835104
2017,3,G21107 90 0,,CHINA CORD BLOOD CORP,CALL,,G21107,90,0,G2110790,G21107900
2017,3,69924R 95 8,,PARAMOUNT GROUP INC,PUT,,69924R,95,8,69924R95,69924R958
2017,3,16953Q 95 5,,CHINA RAPID FIN LTD,PUT,,16953Q,95,5,16953Q95,16953Q955
2017,3,83190B 10 1,*,SMART & FINAL STORES INC,COM,,83190B,10,1,83190B10,83190B101
2017,3,637372 20 2,,NATIONAL RESH CORP,CL A,,637372,20,2,63737220,637372202
2017,3,22758A 10 5,*,CROSSAMERICA PARTNERS LP,UT LTD PTN INT,,22758A,10,5,22758A10,22758A105
2017,3,72346Q 10 4,*,PINNACLE FINL PARTNERS INC,COM,,72346Q,10,4,72346Q10,72346Q104
2017,3,54267E 10 4,,LONG IS ICED TEA CORP,COM,,54267E,10,4,54267E10,54267E104
2017,3,50189K 90 3,,LCI INDS,CALL,,50189K,90,3,50189K90,50189K903
2017,3,422347 10 4,*,HEARTLAND EXPRESS INC,COM,,422347,10,4,42234710,422347104
2017,3,37045V 12 6,,GENERAL MTRS CO,*W EXP 07/10/201,,37045V,12,6,37045V12,37045V126
2017,3,91913Y 95 0,,VALERO ENERGY CORP NEW,PUT,,91913Y,95,0,91913Y95,91913Y950
2017,3,147448 95 4,,CASELLA WASTE SYS INC,PUT,,147448,95,4,14744895,147448954
2017,3,854502 10 1,*,STANLEY BLACK & DECKER INC,COM,,854502,10,1,85450210,854502101
2017,3,06744C BJ 9,BARCLAYS BANK PLC,MTNF         7/1,ADDED,,06744C,BJ,9,06744CBJ,06744CBJ9
2017,3,23331A 10 9,*,D R HORTON INC,COM,,23331A,10,9,23331A10,23331A109
2017,3,19762B 95 6,,COLUMBIA ETF TR II,PUT,,19762B,95,6,19762B95,19762B956
2017,3,73936T 78 9,,POWERSHARES ETF TR II,DEV MKTS EX-US,,73936T,78,9,73936T78,73936T789
2017,3,72369H 10 6,,PIONEER HIGH INCOME TR,COM,,72369H,10,6,72369H10,72369H106
2017,3,33939J 30 3,,FLEXSHOPPER INC,COM NEW,,33939J,30,3,33939J30,33939J303
2017,3,97717X 44 6,,WISDOMTREE TR,GBL SMLCP DIVI,,97717X,44,6,97717X44,97717X446
2017,3,22410J 10 6,*,CRACKER BARREL OLD CTRY STOR,COM,,22410J,10,6,22410J10,22410J106
2017,3,G39300 10 1,,GLOBAL SOURCES LTD,ORD,DELETED,G39300,10,1,G3930010,G39300101
2017,3,33738R 74 6,,FIRST TR EXCHANGE TRADED FD,SMAL CP US EQT,,33738R,74,6,33738R74,33738R746
2017,3,73935B 82 1,,POWERSHARES ACTIVE MNG ETF T,BALANCED MULTI,,73935B,82,1,73935B82,73935B821
2017,3,M69676 12 6,,MER TELEMANAGEMENT SOLUTIONS,SHS,DELETED,M69676,12,6,M6967612,M69676126
2017,3,53567X 10 1,*,LINE CORP,SPONSORED ADR,,53567X,10,1,53567X10,53567X101
2017,3,201723 90 3,,COMMERCIAL METALS CO,CALL,,201723,90,3,20172390,201723903
2017,3,635017 10 6,*,NATIONAL BEVERAGE CORP,COM,,635017,10,6,63501710,635017106
2017,3,289074 10 6,,ELLSWORTH GROWTH & INCOME FD,COM,,289074,10,6,28907410,289074106
2017,3,87403A 10 7,*,TAILORED BRANDS INC,COM,,87403A,10,7,87403A10,87403A107
2017,3,04269E 95 7,,ARQULE INC,PUT,,04269E,95,7,04269E95,04269E957
2017,3,298736 10 9,*,EURONET WORLDWIDE INC,COM,,298736,10,9,29873610,298736109
2017,3,62942X 90 5,,NRG YIELD INC,CALL,,62942X,90,5,62942X90,62942X905
2017,3,19247R 10 3,,COHEN & STEERS TOTAL RETURN,COM,,19247R,10,3,19247R10,19247R103
2017,3,74347B 90 0,,PROSHARES TR,CALL,,74347B,90,0,74347B90,74347B900
2017,3,464288 90 1,,ISHARES TR,CALL,,464288,90,1,46428890,464288901
2017,3,092533 95 8,,BLACKROCK CAPITAL INVESTMENT,PUT,,092533,95,8,09253395,092533958
2017,3,427096 90 8,,HERCULES CAPITAL INC,CALL,,427096,90,8,42709690,427096908
2017,3,902925 10 6,,USA TRUCK INC,COM,,902925,10,6,90292510,902925106
2017,3,33939L 60 5,,FLEXSHARES TR,IBOXX 5YR TRGT,,33939L,60,5,33939L60,33939L605
2017,3,960413 95 2,,WESTLAKE CHEM CORP,PUT,,960413,95,2,96041395,960413952
2017,3,427866 90 8,,HERSHEY CO,CALL,,427866,90,8,42786690,427866908
2017,3,37950E 70 5,*,GLOBAL X FDS,CHINA INDL ETF,,37950E,70,5,37950E70,37950E705
2017,3,892331 90 7,,TOYOTA MOTOR CORP,CALL,,892331,90,7,89233190,892331907
2017,3,M9068E 10 5,*,SODASTREAM INTERNATIONAL LTD,USD SHS,,M9068E,10,5,M9068E10,M9068E105
2017,3,82982L 10 3,*,SITEONE LANDSCAPE SUPPLY INC,COM,,82982L,10,3,82982L10,82982L103
2017,3,30049R 20 9,*,EVOLVING SYS INC,COM NEW,,30049R,20,9,30049R20,30049R209
2017,3,19762B 40 0,,COLUMBIA ETF TR II,EM STRATEGIC ETF,DELETED,19762B,40,0,19762B40,19762B400
2017,3,39260X 10 0,,GREEN BANCORP INC,COM,,39260X,10,0,39260X10,39260X100
2017,3,45841N 95 7,,INTERACTIVE BROKERS GROUP IN,PUT,,45841N,95,7,45841N95,45841N957
2017,3,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2017,3,665859 90 4,,NORTHERN TR CORP,CALL,,665859,90,4,66585990,665859904
2017,3,78464A 95 7,,SPDR SERIES TRUST,PUT,,78464A,95,7,78464A95,78464A957
2017,3,501147 10 2,,KRYSTAL BIOTECH INC,COM,ADDED,501147,10,2,50114710,501147102
2017,3,00162Q 86 6,*,ALPS ETF TR,ALERIAN MLP,,00162Q,86,6,00162Q86,00162Q866
2017,3,G0464B 90 7,,ARGO GROUP INTL HLDGS LTD,CALL,,G0464B,90,7,G0464B90,G0464B907
2017,3,759757 12 3,,RENNOVA HEALTH INC,*W EXP 06/30/202,,759757,12,3,75975712,759757123
2017,3,29384J 90 3,,ENTREE RES LTD,CALL,,29384J,90,3,29384J90,29384J903
2017,3,749527 90 7,,REV GROUP INC,CALL,,749527,90,7,74952790,749527907
2017,3,16938C 10 6,*,CHINA BIOLOGIC PRODS INC,COM,DELETED,16938C,10,6,16938C10,16938C106
2017,3,70338P 10 0,*,PATTERN ENERGY GROUP INC,CL A,,70338P,10,0,70338P10,70338P100
2017,3,443304 95 0,,HUANENG PWR INTL INC,PUT,,443304,95,0,44330495,443304950
2017,3,37946R 10 9,*,GLOBAL PARTNERS LP,COM UNITS,,37946R,10,9,37946R10,37946R109
2017,3,00401C 10 8,*,ACACIA COMMUNICATIONS INC,COM,,00401C,10,8,00401C10,00401C108
2017,3,G5784H 10 6,*,MANCHESTER UTD PLC NEW,ORD CL A,,G5784H,10,6,G5784H10,G5784H106
2017,3,451107 90 6,,IDACORP INC,CALL,,451107,90,6,45110790,451107906
2017,3,97717W 95 1,,WISDOMTREE TR,PUT,,97717W,95,1,97717W95,97717W951
2017,3,724479 95 0,,PITNEY BOWES INC,PUT,,724479,95,0,72447995,724479950
2017,3,95790B 10 9,,WESTERN ASSET MTG DEF OPPTY,COM,,95790B,10,9,95790B10,95790B109
2017,3,37950E 20 0,*,GLOBAL X FDS,GLBX MSCI COLUM,,37950E,20,0,37950E20,37950E200
2017,3,66987G 95 2,,NOVADAQ TECHNOLOGIES INC,PUT,DELETED,66987G,95,2,66987G95,66987G952
2017,3,870297 95 5,,SWEDISH EXPT CR CORP,PUT,,870297,95,5,87029795,870297955
2017,3,127387 10 8,*,CADENCE DESIGN SYSTEM INC,COM,,127387,10,8,12738710,127387108
2017,3,36555P 10 7,*,GARDNER DENVER HLDGS INC,COM,,36555P,10,7,36555P10,36555P107
2017,3,60255W 95 5,,MINDBODY INC,PUT,,60255W,95,5,60255W95,60255W955
2017,3,206710 90 2,,CONCURRENT COMPUTER CORP NEW,CALL,,206710,90,2,20671090,206710902
2017,3,92189F 44 5,*,VANECK VECTORS ETF TR,INTL HIGH YIELD,,92189F,44,5,92189F44,92189F445
2017,3,835898 10 7,*,SOTHEBYS,COM,,835898,10,7,83589810,835898107
2017,3,427866 95 8,,HERSHEY CO,PUT,,427866,95,8,42786695,427866958
2017,3,219350 95 5,,CORNING INC,PUT,,219350,95,5,21935095,219350955
2017,3,902104 90 8,,II VI INC,CALL,,902104,90,8,90210490,902104908
2017,3,751212 95 1,,RALPH LAUREN CORP,PUT,,751212,95,1,75121295,751212951
2017,3,487836 95 8,,KELLOGG CO,PUT,,487836,95,8,48783695,487836958
2017,3,464286 90 4,,ISHARES INC,CALL,,464286,90,4,46428690,464286904
2017,3,929160 95 9,,VULCAN MATLS CO,PUT,,929160,95,9,92916095,929160959
2017,3,45073V 95 8,,ITT INC,PUT,,45073V,95,8,45073V95,45073V958
2017,3,78440P 95 8,,SK TELECOM LTD,PUT,,78440P,95,8,78440P95,78440P958
2017,3,09248F 10 9,,BLACKROCK MUN INCOME TR,SH BEN INT,,09248F,10,9,09248F10,09248F109
2017,3,695127 AB 6,,PACIRA PHARMACEUTICALS INC,NOTE  3.250% 2/0,,695127,AB,6,695127AB,695127AB6
2017,3,185063 90 4,,CLEARSIDE BIOMEDICAL INC,CALL,,185063,90,4,18506390,185063904
2017,3,97717W 90 2,,WISDOMTREE TR,CALL,,97717W,90,2,97717W90,97717W902
2017,3,205477 95 2,,COMPUTER TASK GROUP INC,PUT,,205477,95,2,20547795,205477952
2017,3,645370 10 7,,NEW HOME CO INC,COM,,645370,10,7,64537010,645370107
2017,3,284902 95 3,,ELDORADO GOLD CORP NEW,PUT,,284902,95,3,28490295,284902953
2017,3,405217 90 0,,HAIN CELESTIAL GROUP INC,CALL,,405217,90,0,40521790,405217900
2017,3,983793 10 0,*,XPO LOGISTICS INC,COM,,983793,10,0,98379310,983793100
2017,3,71361F 90 0,,PERCEPTRON INC,CALL,,71361F,90,0,71361F90,71361F900
2017,3,04963C 90 9,,ATRICURE INC,CALL,,04963C,90,9,04963C90,04963C909
2017,3,G45667 90 5,,HOLLYSYS AUTOMATION TECHNOLO,CALL,,G45667,90,5,G4566790,G45667905
2017,3,73936Q 81 9,,POWERSHARES ETF TRUST II,KBW YIELD REIT,,73936Q,81,9,73936Q81,73936Q819
2017,3,78355W 60 1,*,RYDEX ETF TRUST,GUG S&P MC400 PG,,78355W,60,1,78355W60,78355W601
2017,3,867328 70 0,*,SUNESIS PHARMACEUTICALS INC,COM PAR,,867328,70,0,86732870,867328700
2017,3,922908 90 1,,VANGUARD INDEX FDS,CALL,,922908,90,1,92290890,922908901
2017,3,700215 30 4,*,PARK CITY GROUP INC,COM NEW,,700215,30,4,70021530,700215304
2017,3,90184L 95 2,,TWITTER INC,PUT,,90184L,95,2,90184L95,90184L952
2017,3,82835P 10 3,*,SILVERCORP METALS INC,COM,,82835P,10,3,82835P10,82835P103
2017,3,456837 90 3,,ING GROEP N V,CALL,,456837,90,3,45683790,456837903
2017,3,G11196 90 5,,BIOHAVEN PHARMACTL HLDG CO L,CALL,,G11196,90,5,G1119690,G11196905
2017,3,74347R 11 5,,PROSHARES TR,PSHS CONSUMR GD,,74347R,11,5,74347R11,74347R115
2017,3,30779N 10 5,,FARMER & MERCHANTS BANCORP I,COM,,30779N,10,5,30779N10,30779N105
2017,3,131476 95 3,,CALUMET SPECIALTY PRODS PTNR,PUT,,131476,95,3,13147695,131476953
2017,3,74348A 95 2,,PROSHARES TR,PUT,,74348A,95,2,74348A95,74348A952
2017,3,46435G 41 7,,ISHARES TR,CR 5 10 YR ETF,,46435G,41,7,46435G41,46435G417
2017,3,670346 95 5,,NUCOR CORP,PUT,,670346,95,5,67034695,670346955
2017,3,92189F 90 2,,VANECK VECTORS ETF TR,CALL,,92189F,90,2,92189F90,92189F902
2017,3,576485 20 5,*,MATADOR RES CO,COM,,576485,20,5,57648520,576485205
2017,3,301505 77 2,*,EXCHANGE TRADED CONCEPTS TR,REX VOLMAXX LONG,ADDED,301505,77,2,30150577,301505772
2017,3,16949N 10 9,*,CHINA LODGING GROUP LTD,SPONSORED ADR,,16949N,10,9,16949N10,16949N109
2017,3,143658 30 0,*,CARNIVAL CORP,UNIT 99/99/9999,,143658,30,0,14365830,143658300
2017,3,74347B 30 0,*,PROSHARES TR,PSHS ULSHT SP500,DELETED,74347B,30,0,74347B30,74347B300
2017,3,858119 90 0,,STEEL DYNAMICS INC,CALL,,858119,90,0,85811990,858119900
2017,3,25459Y 36 3,*,DIREXION SHS ETF TR,DLY R/E BEAR3X,,25459Y,36,3,25459Y36,25459Y363
2017,3,97717X 22 2,,WISDOMTREE TR,GBL MXC EQT FD,,97717X,22,2,97717X22,97717X222
2017,3,464289 18 0,*,ISHARES,MSCI EURO FL ETF,,464289,18,0,46428918,464289180
2017,3,06777U 10 1,*,BARNES & NOBLE ED INC,COM,,06777U,10,1,06777U10,06777U101
2017,3,89417E 10 9,*,TRAVELERS COMPANIES INC,COM,,89417E,10,9,89417E10,89417E109
2017,3,98235T AE 7,,WRIGHT MED GROUP INC,NOTE  2.000% 2/1,,98235T,AE,7,98235TAE,98235TAE7
2017,3,78464A 95 1,,SPDR SERIES TRUST,PUT,,78464A,95,1,78464A95,78464A951
2017,3,31154R 90 9,,FARMLAND PARTNERS INC,CALL,,31154R,90,9,31154R90,31154R909
2017,3,86881A 90 0,,SURGERY PARTNERS INC,CALL,,86881A,90,0,86881A90,86881A900
2017,3,293639 95 0,,ENTERCOM COMMUNICATIONS CORP,PUT,,293639,95,0,29363995,293639950
2017,3,500754 90 6,,KRAFT HEINZ CO,CALL,,500754,90,6,50075490,500754906
2017,3,497266 10 6,*,KIRBY CORP,COM,,497266,10,6,49726610,497266106
2017,3,218681 95 4,,CORE MARK HOLDING CO INC,PUT,,218681,95,4,21868195,218681954
2017,3,015351 90 9,,ALEXION PHARMACEUTICALS INC,CALL,,015351,90,9,01535190,015351909
2017,3,559166 90 3,,MAGIC SOFTWARE ENTERPRISES L,CALL,,559166,90,3,55916690,559166903
2017,3,15189T 95 7,,CENTERPOINT ENERGY INC,PUT,,15189T,95,7,15189T95,15189T957
2017,3,00653A 90 7,,ADAPTIMMUNE THERAPEUTICS PLC,CALL,,00653A,90,7,00653A90,00653A907
2017,3,306137 10 0,*,FALCONSTOR SOFTWARE INC,COM,DELETED,306137,10,0,30613710,306137100
2017,3,23282W 60 5,*,CYTOKINETICS INC,COM NEW,,23282W,60,5,23282W60,23282W605
2017,3,90337L 90 8,,U S PHYSICAL THERAPY INC,CALL,,90337L,90,8,90337L90,90337L908
2017,3,004397 90 5,,ACCURAY INC,CALL,,004397,90,5,00439790,004397905
2017,3,88104M 95 1,,TERRAFORM GLOBAL INC,PUT,,88104M,95,1,88104M95,88104M951
2017,3,73936T 90 3,,POWERSHARES ETF TR II,CALL,,73936T,90,3,73936T90,73936T903
2017,3,149150 11 2,,CATHAY GEN BANCORP,*W EXP 12/05/201,,149150,11,2,14915011,149150112
2017,3,464287 32 5,*,ISHARES TR,GLOB HLTHCRE ETF,,464287,32,5,46428732,464287325
2017,3,87164F 95 5,,SYNDAX PHARMACEUTICALS INC,PUT,,87164F,95,5,87164F95,87164F955
2017,3,46429B 90 9,,ISHARES TR,CALL,,46429B,90,9,46429B90,46429B909
2017,3,287711 80 8,,ELKHORN ETF TR,S&P MIDCP ENGY,DELETED,287711,80,8,28771180,287711808
2017,3,169656 10 5,*,CHIPOTLE MEXICAN GRILL INC,COM,,169656,10,5,16965610,169656105
2017,3,46435G 84 7,,ISHARES TR,MSCI ACWI EXUS,,46435G,84,7,46435G84,46435G847
2017,3,78516C 10 6,,SABAN CAP ACQUISITION CORP,COM CL A,,78516C,10,6,78516C10,78516C106
2017,3,78464A 83 9,*,SPDR SERIES TRUST,S&P 400 MDCP VAL,,78464A,83,9,78464A83,78464A839
2017,3,74347W 95 7,,PROSHARES TR II,PUT,,74347W,95,7,74347W95,74347W957
2017,3,57886P 10 3,*,MAZOR ROBOTICS LTD,SPONSORED ADS,,57886P,10,3,57886P10,57886P103
2017,3,Q4867H 22 3,,IMMURON LTD,*W EXP 05/12/202,,Q4867H,22,3,Q4867H22,Q4867H223
2017,3,203668 90 8,,COMMUNITY HEALTH SYS INC NEW,CALL,,203668,90,8,20366890,203668908
2017,3,903899 95 2,,ULTRALIFE CORP,PUT,,903899,95,2,90389995,903899952
2017,3,46429B 46 5,,ISHARES TR,MSCI GERMNY ETF,,46429B,46,5,46429B46,46429B465
2017,3,74347R 90 5,,PROSHARES TR,CALL,,74347R,90,5,74347R90,74347R905
2017,3,G0335L 90 2,,AMIRA NATURE FOODS LTD,CALL,,G0335L,90,2,G0335L90,G0335L902
2017,3,98973P 90 1,,ZIOPHARM ONCOLOGY INC,CALL,,98973P,90,1,98973P90,98973P901
2017,3,G9108L 90 8,,TSAKOS ENERGY NAVIGATION LTD,CALL,,G9108L,90,8,G9108L90,G9108L908
2017,3,448451 90 4,,HUTTIG BLDG PRODS INC,CALL,,448451,90,4,44845190,448451904
2017,3,184499 10 1,*,CLEAN ENERGY FUELS CORP,COM,,184499,10,1,18449910,184499101
2017,3,06846N 10 4,*,BARRETT BILL CORP,COM,,06846N,10,4,06846N10,06846N104
2017,3,042682 95 3,,AROTECH CORP,PUT,,042682,95,3,04268295,042682953
2017,3,171046 95 5,,CHRISTOPHER & BANKS CORP,PUT,,171046,95,5,17104695,171046955
2017,3,05275N 95 5,,AUTOBYTEL INC,PUT,,05275N,95,5,05275N95,05275N955
2017,3,370373 90 2,,GENERAL MOLY INC,CALL,,370373,90,2,37037390,370373902
2017,3,02752P 90 0,,AMERICAN MIDSTREAM PARTNERS,CALL,,02752P,90,0,02752P90,02752P900
2017,3,553573 90 6,,MSG NETWORK INC,CALL,,553573,90,6,55357390,553573906
2017,3,64031N 95 8,,NELNET INC,PUT,,64031N,95,8,64031N95,64031N958
2017,3,254423 10 6,*,DINEEQUITY INC,COM,,254423,10,6,25442310,254423106
2017,3,277432 95 0,,EASTMAN CHEM CO,PUT,,277432,95,0,27743295,277432950
2017,3,64077P 10 8,*,NEPTUNE TECHNOLOGIES BIORESO,COM,,64077P,10,8,64077P10,64077P108
2017,3,421924 30 9,*,HEALTHSOUTH CORP,COM NEW,,421924,30,9,42192430,421924309
2017,3,19842X 10 9,,COLUMBIA SELIGM PREM TECH GR,COM,,19842X,10,9,19842X10,19842X109
2017,3,G06242 95 4,,ATLASSIAN CORP PLC,PUT,,G06242,95,4,G0624295,G06242954
2017,3,011311 95 7,,ALAMO GROUP INC,PUT,,011311,95,7,01131195,011311957
2017,3,74975N 90 5,,RTI SURGICAL INC,CALL,,74975N,90,5,74975N90,74975N905
2017,3,13123E 90 0,,CALLIDUS SOFTWARE INC,CALL,,13123E,90,0,13123E90,13123E900
2017,3,269796 95 8,,EAGLE PHARMACEUTICALS INC,PUT,,269796,95,8,26979695,269796958
2017,3,64110W 95 2,,NETEASE INC,PUT,,64110W,95,2,64110W95,64110W952
2017,3,98400J 90 8,,XCERRA CORP,CALL,,98400J,90,8,98400J90,98400J908
