year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,2,73936B 95 5,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,5,73936B95,73936B955
2013,2,53222K 90 6,,LIFEVANTAGE CORP,CALL,,53222K,90,6,53222K90,53222K906
2013,2,942749 95 2,,WATTS WATER TECHNOLOGIES INC,PUT,,942749,95,2,94274995,942749952
2013,2,93317W 95 2,,WALTER INVT MGMT CORP,PUT,,93317W,95,2,93317W95,93317W952
2013,2,984245 10 0,*,YPF SOCIEDAD ANONIMA,SPON ADR CL D,,984245,10,0,98424510,984245100
2013,2,73936T 52 4,,POWERSHARES GLOBAL ETF TRUST,I-30 LAD TREAS,,73936T,52,4,73936T52,73936T524
2013,2,23283K 11 3,,CYTORI THERAPEUTICS INC,*W EXP 09/13/201,,23283K,11,3,23283K11,23283K113
2013,2,747215 10 1,,PYRAMID OIL CO,COM,,747215,10,1,74721510,747215101
2013,2,460335 20 1,*,INTERNATIONAL SPEEDWAY CORP,CL A,,460335,20,1,46033520,460335201
2013,2,497266 95 6,,KIRBY CORP,PUT,,497266,95,6,49726695,497266956
2013,2,02913V 10 3,*,AMERICAN PUBLIC EDUCATION IN,COM,,02913V,10,3,02913V10,02913V103
2013,2,629337 90 6,,NN INC,CALL,,629337,90,6,62933790,629337906
2013,2,92672A 90 1,,VIEWPOINT FINL GROUP INC MD,CALL,,92672A,90,1,92672A90,92672A901
2013,2,941848 10 3,*,WATERS CORP,COM,,941848,10,3,94184810,941848103
2013,2,74966A 11 2,,ROI ACQUISITION CORP,*W EXP 02/28/201,DELETED,74966A,11,2,74966A11,74966A112
2013,2,800013 10 4,*,SANDERSON FARMS INC,COM,,800013,10,4,80001310,800013104
2013,2,92204A 88 4,*,VANGUARD WORLD FDS,TELCOMM ETF,,92204A,88,4,92204A88,92204A884
2013,2,904784 95 9,,UNILEVER N V,PUT,,904784,95,9,90478495,904784959
2013,2,92206C 84 7,,VANGUARD SCOTTSDALE FDS,LONG-TERM GOV,,92206C,84,7,92206C84,92206C847
2013,2,163428 90 5,,CHELSEA THERAPEUTICS INTL LT,CALL,,163428,90,5,16342890,163428905
2013,2,00508X 95 3,,ACTUANT CORP,PUT,,00508X,95,3,00508X95,00508X953
2013,2,37950E 64 8,,GLOBAL X FDS,GLB X ASEAN 40,,37950E,64,8,37950E64,37950E648
2013,2,431571 90 8,,HILLENBRAND INC,CALL,,431571,90,8,43157190,431571908
2013,2,64828T 95 2,,NEW RESIDENTIAL INVT CORP,PUT,ADDED,64828T,95,2,64828T95,64828T952
2013,2,635017 10 6,*,NATIONAL BEVERAGE CORP,COM,,635017,10,6,63501710,635017106
2013,2,97651M 10 9,*,WIPRO LTD,SPON ADR 1 SH,,97651M,10,9,97651M10,97651M109
2013,2,16112R 10 1,,CHARM COMMUNICATIONS INC,ADR SHS CL A,,16112R,10,1,16112R10,16112R101
2013,2,369822 13 5,,GENERAL FIN CORP DEL,*W EXP 06/25/201,,369822,13,5,36982213,369822135
2013,2,Y23592 90 0,,EUROSEAS LTD,CALL,,Y23592,90,0,Y2359290,Y23592900
2013,2,296056 10 4,,ESCALADE INC,COM,,296056,10,4,29605610,296056104
2013,2,14055X 95 2,,CAPITALSOURCE INC,PUT,,14055X,95,2,14055X95,14055X952
2013,2,20030N 95 1,,COMCAST CORP NEW,PUT,,20030N,95,1,20030N95,20030N951
2013,2,74874Q 95 0,,QUINSTREET INC,PUT,,74874Q,95,0,74874Q95,74874Q950
2013,2,393222 95 4,,GREEN PLAINS RENEWABLE ENERG,PUT,,393222,95,4,39322295,393222954
2013,2,58463J 95 4,,MEDICAL PPTYS TRUST INC,PUT,,58463J,95,4,58463J95,58463J954
2013,2,58502B 95 6,,MEDNAX INC,PUT,,58502B,95,6,58502B95,58502B956
2013,2,191098 10 2,,COCA COLA BOTTLING CO CONS,COM,,191098,10,2,19109810,191098102
2013,2,911684 10 8,*,UNITED STATES CELLULAR CORP,COM,,911684,10,8,91168410,911684108
2013,2,871851 95 1,,SYSTEMAX INC,PUT,,871851,95,1,87185195,871851951
2013,2,883556 95 2,,THERMO FISHER SCIENTIFIC INC,PUT,,883556,95,2,88355695,883556952
2013,2,501803 95 8,,LCA-VISION INC,PUT,,501803,95,8,50180395,501803958
2013,2,677864 10 0,,OIL DRI CORP AMER,COM,,677864,10,0,67786410,677864100
2013,2,382550 30 9,,GOODYEAR TIRE & RUBR CO,PFD CONV 5.875%,,382550,30,9,38255030,382550309
2013,2,143905 10 7,*,CARRIAGE SVCS INC,COM,,143905,10,7,14390510,143905107
2013,2,94973V 90 7,,WELLPOINT INC,CALL,,94973V,90,7,94973V90,94973V907
2013,2,715710 10 9,,PERVASIVE SOFTWARE INC,COM,DELETED,715710,10,9,71571010,715710109
2013,2,512807 AL 2,,LAM RESEARCH CORP,NOTE  1.250% 5/1,,512807,AL,2,512807AL,512807AL2
2013,2,357023 95 0,,FREIGHTCAR AMER INC,PUT,,357023,95,0,35702395,357023950
2013,2,74732Y 30 3,,QKL STORES INC,COM PAR $0.001,,74732Y,30,3,74732Y30,74732Y303
2013,2,962166 90 4,,WEYERHAEUSER CO,CALL,,962166,90,4,96216690,962166904
2013,2,128030 90 2,,CAL MAINE FOODS INC,CALL,,128030,90,2,12803090,128030902
2013,2,361268 95 5,,G & K SVCS INC,PUT,,361268,95,5,36126895,361268955
2013,2,584045 95 8,,MEDASSETS INC,PUT,,584045,95,8,58404595,584045958
2013,2,004239 90 9,,ACADIA RLTY TR,CALL,,004239,90,9,00423990,004239909
2013,2,53071M 95 4,,LIBERTY INTERACTIVE CORP,PUT,,53071M,95,4,53071M95,53071M954
2013,2,31430F 20 0,,FELCOR LODGING TR INC,PFD CV A $1.95,,31430F,20,0,31430F20,31430F200
2013,2,59804T 10 0,*,MIDSTATES PETE CO INC,COM,,59804T,10,0,59804T10,59804T100
2013,2,00847G 70 5,*,AGENUS INC,COM NEW,,00847G,70,5,00847G70,00847G705
2013,2,02364W 90 5,,AMERICA MOVIL SAB DE CV,CALL,,02364W,90,5,02364W90,02364W905
2013,2,26969P 90 8,,EAGLE MATERIALS INC,CALL,,26969P,90,8,26969P90,26969P908
2013,2,210226 10 6,,CONSOLIDATED TOMOKA LD CO,COM,,210226,10,6,21022610,210226106
2013,2,803069 20 2,*,SAPPI LTD,SPON ADR NEW,,803069,20,2,80306920,803069202
2013,2,553829 95 2,,MVC CAPITAL INC,PUT,,553829,95,2,55382995,553829952
2013,2,191216 95 0,,COCA COLA CO,PUT,,191216,95,0,19121695,191216950
2013,2,774415 95 3,,ROCKWOOD HLDGS INC,PUT,,774415,95,3,77441595,774415953
2013,2,30049R 20 9,,EVOLVING SYS INC,COM NEW,,30049R,20,9,30049R20,30049R209
2013,2,60855R 10 0,*,MOLINA HEALTHCARE INC,COM,,60855R,10,0,60855R10,60855R100
2013,2,516012 95 1,,LANNET INC,PUT,,516012,95,1,51601295,516012951
2013,2,23317H 95 2,,DDR CORP,PUT,,23317H,95,2,23317H95,23317H952
2013,2,78464A 90 5,,SPDR SERIES TRUST,CALL,,78464A,90,5,78464A90,78464A905
2013,2,21870U 90 5,,CORENERGY INFRASTRUCTURE TR,CALL,,21870U,90,5,21870U90,21870U905
2013,2,636274 95 0,,NATIONAL GRID PLC,PUT,,636274,95,0,63627495,636274950
2013,2,559424 40 3,,MAGNETEK INC,COM NEW,,559424,40,3,55942440,559424403
2013,2,784932 60 0,*,SABA SOFTWARE INC,COM NEW,DELETED,784932,60,0,78493260,784932600
2013,2,464288 46 3,,ISHARES TR,EPRA/NAR DEV ASI,,464288,46,3,46428846,464288463
2013,2,502424 90 4,,L-3 COMMUNICATIONS HLDGS INC,CALL,,502424,90,4,50242490,502424904
2013,2,302771 10 0,*,FAB UNVL CORP,COM,,302771,10,0,30277110,302771100
2013,2,30212P 90 3,,EXPEDIA INC DEL,CALL,,30212P,90,3,30212P90,30212P903
2013,2,82705T 95 2,,SILICON IMAGE INC,PUT,,82705T,95,2,82705T95,82705T952
2013,2,288522 90 3,,ELLINGTON FINANCIAL LLC,CALL,,288522,90,3,28852290,288522903
2013,2,493144 90 9,,KEY TRONICS CORP,CALL,,493144,90,9,49314490,493144909
2013,2,784635 10 4,*,SPX CORP,COM,,784635,10,4,78463510,784635104
2013,2,81369Y 95 5,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,5,81369Y95,81369Y955
2013,2,37941P 30 6,*,GLOBAL POWER EQUIPMENT GRP I,COM PAR $0.01,,37941P,30,6,37941P30,37941P306
2013,2,67020Q 95 5,,NTELOS HLDGS CORP,PUT,,67020Q,95,5,67020Q95,67020Q955
2013,2,682159 10 8,*,ON ASSIGNMENT INC,COM,,682159,10,8,68215910,682159108
2013,2,25459Y 95 1,,DIREXION SHS ETF TR,PUT,ADDED,25459Y,95,1,25459Y95,25459Y951
2013,2,966388 10 0,*,WHITING USA TR II,TR UNIT,,966388,10,0,96638810,966388100
2013,2,22542D 78 7,,CREDIT SUISSE NASSAU BRH,VIX MID TERM,,22542D,78,7,22542D78,22542D787
2013,2,40251W 95 9,,GULF RESOURCES INC,PUT,,40251W,95,9,40251W95,40251W959
2013,2,458786 90 0,,INTERMEC INC,CALL,,458786,90,0,45878690,458786900
2013,2,06739H 95 4,,BARCLAYS BANK PLC,PUT,,06739H,95,4,06739H95,06739H954
2013,2,219350 90 5,,CORNING INC,CALL,,219350,90,5,21935090,219350905
2013,2,12572Q 95 5,,CME GROUP INC,PUT,,12572Q,95,5,12572Q95,12572Q955
2013,2,671044 90 5,,OSI SYSTEMS INC,CALL,,671044,90,5,67104490,671044905
2013,2,852312 90 5,,STAAR SURGICAL CO,CALL,,852312,90,5,85231290,852312905
2013,2,224633 10 7,,CRAWFORD & CO,CL B,,224633,10,7,22463310,224633107
2013,2,87233Q 95 8,,TC PIPELINES LP,PUT,,87233Q,95,8,87233Q95,87233Q958
2013,2,600527 95 5,,MILLER ENERGY RES INC,PUT,,600527,95,5,60052795,600527955
2013,2,78464A 95 0,,SPDR SERIES TRUST,PUT,,78464A,95,0,78464A95,78464A950
2013,2,88337K 90 4,,THE9 LTD,CALL,,88337K,90,4,88337K90,88337K904
2013,2,17275R 10 2,*,CISCO SYS INC,COM,,17275R,10,2,17275R10,17275R102
2013,2,73936Q 60 3,,POWERSHARES ETF TRUST II,MENA FRNTR ETF,,73936Q,60,3,73936Q60,73936Q603
2013,2,M87245 90 2,,SYNERON MEDICAL LTD,CALL,,M87245,90,2,M8724590,M87245902
2013,2,34959E 95 9,,FORTINET INC,PUT,,34959E,95,9,34959E95,34959E959
2013,2,094235 90 8,,BLOOMIN BRANDS INC,CALL,,094235,90,8,09423590,094235908
2013,2,443787 10 6,*,HUDSON GLOBAL INC,COM,,443787,10,6,44378710,443787106
2013,2,45784P AA 9,,INSULET CORP,NOTE  5.375% 6/1,,45784P,AA,9,45784PAA,45784PAA9
2013,2,23283R 10 0,*,CYRUSONE INC,COM,,23283R,10,0,23283R10,23283R100
2013,2,M15342 90 4,,AUDIOCODES LTD,CALL,,M15342,90,4,M1534290,M15342904
2013,2,73937B 77 9,*,POWERSHARES ETF TR II,S&P500 LOW VOL,,73937B,77,9,73937B77,73937B779
2013,2,922908 62 9,*,VANGUARD INDEX FDS,MID CAP ETF,,922908,62,9,92290862,922908629
2013,2,795435 AE 6,,SALIX PHARMACEUTICALS INC,NOTE  1.500% 3/1,ADDED,795435,AE,6,795435AE,795435AE6
2013,2,46113M 90 8,,INTERVAL LEISURE GROUP INC,CALL,,46113M,90,8,46113M90,46113M908
2013,2,16943W 90 5,,CHINA GREEN AGRICULTURE INC,CALL,,16943W,90,5,16943W90,16943W905
2013,2,87264S 95 6,,TRW AUTOMOTIVE HLDGS CORP,PUT,,87264S,95,6,87264S95,87264S956
2013,2,02043Q 10 7,*,ALNYLAM PHARMACEUTICALS INC,COM,,02043Q,10,7,02043Q10,02043Q107
2013,2,874036 10 6,,TAIWAN FD INC,COM,,874036,10,6,87403610,874036106
2013,2,441060 90 0,,HOSPIRA INC,CALL,,441060,90,0,44106090,441060900
2013,2,26144M 90 3,,DRAGONWAVE INC,CALL,,26144M,90,3,26144M90,26144M903
2013,2,05453N 10 0,*,AWARE INC MASS,COM,,05453N,10,0,05453N10,05453N100
2013,2,426281 95 1,,HENRY JACK & ASSOC INC,PUT,,426281,95,1,42628195,426281951
2013,2,68268N 10 3,*,ONEOK PARTNERS LP,UNIT LTD PARTN,,68268N,10,3,68268N10,68268N103
2013,2,78355W 90 5,,RYDEX ETF TRUST,CALL,,78355W,90,5,78355W90,78355W905
2013,2,665826 95 3,,NORTHERN TIER ENERGY LP,PUT,,665826,95,3,66582695,665826953
2013,2,830566 95 5,,SKECHERS U S A INC,PUT,,830566,95,5,83056695,830566955
2013,2,858119 95 0,,STEEL DYNAMICS INC,PUT,,858119,95,0,85811995,858119950
2013,2,16943C 95 9,,CHINA NEPSTAR CHAIN DRUGSTOR,PUT,,16943C,95,9,16943C95,16943C959
2013,2,777149 95 5,,ROSE ROCK MIDSTREAM L P,PUT,,777149,95,5,77714995,777149955
2013,2,460690 95 0,,INTERPUBLIC GROUP COS INC,PUT,,460690,95,0,46069095,460690950
2013,2,149568 10 7,,CAVCO INDS INC DEL,COM,,149568,10,7,14956810,149568107
2013,2,91829F 10 4,*,VOXX INTL CORP,CL A,,91829F,10,4,91829F10,91829F104
2013,2,G36738 95 5,,FRESH DEL MONTE PRODUCE INC,PUT,,G36738,95,5,G3673895,G36738955
2013,2,264147 95 9,,DUCOMMUN INC DEL,PUT,,264147,95,9,26414795,264147959
2013,2,82706L 10 8,*,SILICON GRAPHICS INTL CORP,COM,,82706L,10,8,82706L10,82706L108
2013,2,464287 95 0,,ISHARES TR,PUT,,464287,95,0,46428795,464287950
2013,2,847560 95 9,,SPECTRA ENERGY CORP,PUT,,847560,95,9,84756095,847560959
2013,2,401692 95 8,,GUIDANCE SOFTWARE INC,PUT,,401692,95,8,40169295,401692958
2013,2,64077P 95 8,,NEPTUNE TECHNOLOGIES BIORESO,PUT,,64077P,95,8,64077P95,64077P958
2013,2,78464A 90 0,,SPDR SERIES TRUST,CALL,,78464A,90,0,78464A90,78464A900
2013,2,280358 95 2,,EDGEWATER TECHNOLOGY INC,PUT,,280358,95,2,28035895,280358952
2013,2,464287 95 6,,ISHARES TR,PUT,,464287,95,6,46428795,464287956
2013,2,73936T 78 9,,POWERSHARES GLOBAL ETF TRUST,DEV MKTS EX-US,,73936T,78,9,73936T78,73936T789
2013,2,38269P 90 0,,GORDMANS STORES INC,CALL,,38269P,90,0,38269P90,38269P900
2013,2,18383M 38 1,,CLAYMORE EXCHANGE TRD FD TR,GUG BLT2018 HY,,18383M,38,1,18383M38,18383M381
2013,2,21925Y 95 3,,CORNERSTONE ONDEMAND INC,PUT,,21925Y,95,3,21925Y95,21925Y953
2013,2,55608D 10 1,,MACQUARIE GLBL INFRA TOTL RE,COM,,55608D,10,1,55608D10,55608D101
2013,2,31620M 90 6,,FIDELITY NATL INFORMATION SV,CALL,,31620M,90,6,31620M90,31620M906
2013,2,030975 10 6,*,AMERIGAS PARTNERS L P,UNIT L P INT,,030975,10,6,03097510,030975106
2013,2,430101 77 4,,HIGHLAND FDS I,HI LD IBOXX SRLN,,430101,77,4,43010177,430101774
2013,2,37950E 95 6,,GLOBAL X FDS,PUT,,37950E,95,6,37950E95,37950E956
2013,2,686164 90 4,,OREXIGEN THERAPEUTICS INC,CALL,,686164,90,4,68616490,686164904
2013,2,459200 10 1,*,INTERNATIONAL BUSINESS MACHS,COM,,459200,10,1,45920010,459200101
2013,2,80007V 95 6,,SANDRIDGE MISSISSIPPIAN TR I,PUT,,80007V,95,6,80007V95,80007V956
2013,2,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2013,2,464288 95 1,,ISHARES TR,PUT,,464288,95,1,46428895,464288951
2013,2,26202F 10 7,,DREYFUS STRATEGIC MUN BD FD,COM,,26202F,10,7,26202F10,26202F107
2013,2,78463X 95 8,,SPDR INDEX SHS FDS,PUT,,78463X,95,8,78463X95,78463X958
2013,2,45774W 95 8,,INSTEEL INDUSTRIES INC,PUT,,45774W,95,8,45774W95,45774W958
2013,2,73935X 66 6,*,POWERSHARES ETF TRUST,DYN BLDG CNSTR,,73935X,66,6,73935X66,73935X666
2013,2,00234P 10 2,*,AV HOMES INC,COM,,00234P,10,2,00234P10,00234P102
2013,2,74347W 90 7,,PROSHARES TR II,CALL,,74347W,90,7,74347W90,74347W907
2013,2,74347R 95 3,,PROSHARES TR,PUT,,74347R,95,3,74347R95,74347R953
2013,2,038222 95 5,,APPLIED MATLS INC,PUT,,038222,95,5,03822295,038222955
2013,2,G79978 10 5,*,SEACUBE CONTAINER LEASING LT,SHS,DELETED,G79978,10,5,G7997810,G79978105
2013,2,058586 90 8,,BALLARD PWR SYS INC NEW,CALL,,058586,90,8,05858690,058586908
2013,2,37950E 63 0,,GLOBAL X FDS,GBL X JR MN ETF,DELETED,37950E,63,0,37950E63,37950E630
2013,2,37950E 75 4,*,GLOBAL X FDS,GLB X URANIUM,DELETED,37950E,75,4,37950E75,37950E754
2013,2,45768S 90 5,,INNOSPEC INC,CALL,,45768S,90,5,45768S90,45768S905
2013,2,667340 90 3,,NORTHWEST BANCSHARES INC MD,CALL,,667340,90,3,66734090,667340903
2013,2,253862 10 6,,DIGITAL PWR CORP,COM,,253862,10,6,25386210,253862106
2013,2,909218 90 9,,UNIT CORP,CALL,,909218,90,9,90921890,909218909
2013,2,600544 90 0,,MILLER HERMAN INC,CALL,,600544,90,0,60054490,600544900
2013,2,25459W 95 0,,DIREXION SHS ETF TR,PUT,,25459W,95,0,25459W95,25459W950
2013,2,004446 90 0,,ACETO CORP,CALL,,004446,90,0,00444690,004446900
2013,2,58502B 90 6,,MEDNAX INC,CALL,,58502B,90,6,58502B90,58502B906
2013,2,30162A 95 8,,EXELIS INC,PUT,,30162A,95,8,30162A95,30162A958
2013,2,67018T 10 5,*,NU SKIN ENTERPRISES INC,CL A,,67018T,10,5,67018T10,67018T105
2013,2,255104 10 1,,DIVERSICARE HEALTHCARE SVCS,COM,ADDED,255104,10,1,25510410,255104101
2013,2,880779 10 3,*,TEREX CORP NEW,COM,,880779,10,3,88077910,880779103
2013,2,63888U 90 8,,NATURAL GROCERS BY VITAMIN C,CALL,,63888U,90,8,63888U90,63888U908
2013,2,870297 40 5,,SWEDISH EXPT CR CORP,RG METAL ETN22,,870297,40,5,87029740,870297405
2013,2,57060U 90 7,,MARKET VECTORS ETF TR,CALL,,57060U,90,7,57060U90,57060U907
2013,2,549764 90 8,,LUFKIN INDS INC,CALL,,549764,90,8,54976490,549764908
2013,2,911363 AL 3,,UNITED RENTALS INC,NOTE  4.000%11/1,,911363,AL,3,911363AL,911363AL3
2013,2,89785X 90 1,,TRUEBLUE INC,CALL,,89785X,90,1,89785X90,89785X901
2013,2,070203 90 4,,BASSETT FURNITURE INDS INC,CALL,,070203,90,4,07020390,070203904
2013,2,092113 95 9,,BLACK HILLS CORP,PUT,,092113,95,9,09211395,092113959
2013,2,749941 10 0,*,RF MICRODEVICES INC,COM,,749941,10,0,74994110,749941100
2013,2,81369Y 70 4,*,SELECT SECTOR SPDR TR,SBI INT-INDS,,81369Y,70,4,81369Y70,81369Y704
2013,2,670851 10 4,,OI S.A.,SPONSORED ADR,,670851,10,4,67085110,670851104
2013,2,872275 95 2,,TCF FINL CORP,PUT,,872275,95,2,87227595,872275952
2013,2,833635 95 5,,SOCIEDAD QUIMICA MINERA DE C,PUT,,833635,95,5,83363595,833635955
2013,2,626717 95 2,,MURPHY OIL CORP,PUT,,626717,95,2,62671795,626717952
2013,2,33733A 95 2,,FIRST TR ISE CHINDIA INDEX F,PUT,,33733A,95,2,33733A95,33733A952
2013,2,18538R 10 3,*,CLEARWATER PAPER CORP,COM,,18538R,10,3,18538R10,18538R103
2013,2,897238 20 0,,TROVAGENE INC,UNIT 12/31/2017,,897238,20,0,89723820,897238200
2013,2,92719A 90 6,,VIMPELCOM LTD,CALL,,92719A,90,6,92719A90,92719A906
2013,2,535555 90 6,,LINDSAY CORP,CALL,,535555,90,6,53555590,535555906
2013,2,45031U BR 1,,ISTAR FINL INC,NOTE  3.000%11/1,,45031U,BR,1,45031UBR,45031UBR1
2013,2,42222N 95 3,,HEALTHSTREAM INC,PUT,,42222N,95,3,42222N95,42222N953
2013,2,166764 10 0,*,CHEVRON CORP NEW,COM,,166764,10,0,16676410,166764100
2013,2,26817Q 95 6,,DYNEX CAP INC,PUT,,26817Q,95,6,26817Q95,26817Q956
2013,2,H6169Q 90 8,,PENTAIR LTD,CALL,,H6169Q,90,8,H6169Q90,H6169Q908
2013,2,12640Y 20 5,*,CSR PLC,SPONSORED ADR,,12640Y,20,5,12640Y20,12640Y205
2013,2,24664T 95 3,,DELEK LOGISTICS PARTNERS LP,PUT,,24664T,95,3,24664T95,24664T953
2013,2,06846N 95 4,,BARRETT BILL CORP,PUT,,06846N,95,4,06846N95,06846N954
2013,2,903213 90 6,,UQM TECHNOLOGIES INC,CALL,,903213,90,6,90321390,903213906
2013,2,229669 10 6,*,CUBIC CORP,COM,,229669,10,6,22966910,229669106
2013,2,74347R 52 9,,PROSHARES TR,PSHS ULT1000 VAL,,74347R,52,9,74347R52,74347R529
2013,2,82312B 10 6,*,SHENANDOAH TELECOMMUNICATION,COM,,82312B,10,6,82312B10,82312B106
2013,2,75626X 20 2,,RECOVERY ENERGY INC,COM NEW,,75626X,20,2,75626X20,75626X202
2013,2,278768 95 6,,ECHOSTAR CORP,PUT,,278768,95,6,27876895,278768956
2013,2,896215 20 9,*,TRIMAS CORP,COM NEW,,896215,20,9,89621520,896215209
2013,2,Y7542C 90 6,,SCORPIO TANKERS INC,CALL,,Y7542C,90,6,Y7542C90,Y7542C906
2013,2,776696 90 6,,ROPER INDS INC NEW,CALL,,776696,90,6,77669690,776696906
2013,2,639027 10 1,*,NATURES SUNSHINE PRODUCTS IN,COM,,639027,10,1,63902710,639027101
2013,2,42804T 10 6,,HERZFELD CARIBBEAN BASIN FD,COM,,42804T,10,6,42804T10,42804T106
2013,2,32020R 95 9,,FIRST FINL BANKSHARES,PUT,,32020R,95,9,32020R95,32020R959
2013,2,45336E 90 9,,INCONTACT INC,CALL,,45336E,90,9,45336E90,45336E909
2013,2,649295 95 2,,NEW YORK & CO INC,PUT,,649295,95,2,64929595,649295952
2013,2,50216C 95 8,,LSI INDS INC,PUT,,50216C,95,8,50216C95,50216C958
2013,2,33939L 30 8,,FLEXSHARES TR,MSTAR EMKT FAC,,33939L,30,8,33939L30,33939L308
2013,2,78464A 87 0,*,SPDR SERIES TRUST,S&P BIOTECH,,78464A,87,0,78464A87,78464A870
2013,2,83416T 95 0,,SOLARCITY CORP,PUT,,83416T,95,0,83416T95,83416T950
2013,2,502403 95 7,,LTX-CREDENCE CORP,PUT,,502403,95,7,50240395,502403957
2013,2,27875T 95 1,,ECHO GLOBAL LOGISTICS INC,PUT,,27875T,95,1,27875T95,27875T951
2013,2,M69676 12 6,,MER TELEMANAGEMENT SOLUTIONS,SHS,,M69676,12,6,M6967612,M69676126
2013,2,18383Q 86 1,*,CLAYMORE EXCHANGE TRD FD TR,GUGG CHN RL EST,,18383Q,86,1,18383Q86,18383Q861
2013,2,609720 90 7,,MONMOUTH REAL ESTATE INVT CO,CALL,,609720,90,7,60972090,609720907
2013,2,06738C 95 6,,BARCLAYS BK PLC,PUT,,06738C,95,6,06738C95,06738C956
2013,2,89685K 10 0,*,TRIUS THERAPEUTICS INC,COM,,89685K,10,0,89685K10,89685K100
2013,2,45773Y 95 5,,INNERWORKINGS INC,PUT,,45773Y,95,5,45773Y95,45773Y955
2013,2,26874R 90 8,,ENI S P A,CALL,,26874R,90,8,26874R90,26874R908
2013,2,902641 59 6,,UBS AG JERSEY BRH,LNG SHT VIX,,902641,59,6,90264159,902641596
2013,2,27828R 10 3,,EATON VANCE N J MUN BD FD,COM,,27828R,10,3,27828R10,27828R103
2013,2,685559 30 4,,ORBIT INTL CORP,COM NEW,,685559,30,4,68555930,685559304
2013,2,70509V 90 0,,PEBBLEBROOK HOTEL TR,CALL,,70509V,90,0,70509V90,70509V900
2013,2,25459Y 95 0,,DIREXION SHS ETF TR,PUT,ADDED,25459Y,95,0,25459Y95,25459Y950
2013,2,85569C 10 7,*,STARTEK INC,COM,,85569C,10,7,85569C10,85569C107
2013,2,278865 10 0,*,ECOLAB INC,COM,,278865,10,0,27886510,278865100
2013,2,866674 95 4,,SUN CMNTYS INC,PUT,,866674,95,4,86667495,866674954
2013,2,84760C 95 7,,SPECTRANETICS CORP,PUT,,84760C,95,7,84760C95,84760C957
2013,2,649445 90 3,,NEW YORK CMNTY BANCORP INC,CALL,,649445,90,3,64944590,649445903
2013,2,760759 95 0,,REPUBLIC SVCS INC,PUT,,760759,95,0,76075995,760759950
2013,2,41043F 90 8,,HANGER INC,CALL,,41043F,90,8,41043F90,41043F908
2013,2,22542D 84 5,,CREDIT SUISSE NASSAU BRH,ETN IDX-LKD 20,,22542D,84,5,22542D84,22542D845
2013,2,78355W 90 9,,RYDEX ETF TRUST,CALL,,78355W,90,9,78355W90,78355W909
2013,2,73935X 81 5,*,POWERSHARES ETF TRUST,DYN NETWKG PRT,,73935X,81,5,73935X81,73935X815
2013,2,556162 10 5,,MAD CATZ INTERACTIVE INC,COM,,556162,10,5,55616210,556162105
2013,2,67073B 10 6,,NUVEEN PFD INCOME OPPRTNY FD,COM,,67073B,10,6,67073B10,67073B106
2013,2,20454K 95 4,,COMPLETE GENOMICS INC,PUT,DELETED,20454K,95,4,20454K95,20454K954
2013,2,115637 10 0,,BROWN FORMAN CORP,CL A,,115637,10,0,11563710,115637100
2013,2,00163U 95 6,,AMAG PHARMACEUTICALS INC,PUT,,00163U,95,6,00163U95,00163U956
2013,2,62913F 95 1,,NII HLDGS INC,PUT,,62913F,95,1,62913F95,62913F951
2013,2,36242L 10 5,,GABELLI GLOBL UTIL & INCOME,COM SH BEN INT,,36242L,10,5,36242L10,36242L105
2013,2,78464A 14 4,,SPDR SERIES TRUST,BRC ISSUER SCORD,,78464A,14,4,78464A14,78464A144
2013,2,87911B 20 9,,TEKMIRA PHARMACEUTICALS CORP,COM NEW,,87911B,20,9,87911B20,87911B209
2013,2,57061R 79 1,,MARKET VECTORS ETF TR,PFD SEC EXFINL,,57061R,79,1,57061R79,57061R791
2013,2,680033 10 7,*,OLD NATL BANCORP IND,COM,,680033,10,7,68003310,680033107
2013,2,780259 10 7,*,ROYAL DUTCH SHELL PLC,SPON ADR B,,780259,10,7,78025910,780259107
2013,2,09255L 10 6,,BLACKROCK CORPOR HIGH YLD FD,COM,,09255L,10,6,09255L10,09255L106
2013,2,37950E 48 1,,GLOBAL X FDS,GLB X CDA PFD,,37950E,48,1,37950E48,37950E481
2013,2,294429 10 5,*,EQUIFAX INC,COM,,294429,10,5,29442910,294429105
2013,2,Y7542C 10 6,*,SCORPIO TANKERS INC,SHS,,Y7542C,10,6,Y7542C10,Y7542C106
2013,2,400685 20 2,,GUANWEI RECYCLING CORP,COM NEW,,400685,20,2,40068520,400685202
2013,2,04316A 10 8,*,ARTISAN PARTNERS ASSET MGMT,CL A,,04316A,10,8,04316A10,04316A108
2013,2,64115T 10 4,*,NETSCOUT SYS INC,COM,,64115T,10,4,64115T10,64115T104
2013,2,65339F 95 1,,NEXTERA ENERGY INC,PUT,,65339F,95,1,65339F95,65339F951
2013,2,22282E 90 2,,COVANTA HLDG CORP,CALL,,22282E,90,2,22282E90,22282E902
