year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,1,22542D 54 8,,CREDIT SUISSE NASSAU BRH,VS 3XINV CRUDE,,22542D,54,8,22542D54,22542D548
2013,1,592835 95 2,,MEXICO FD INC,PUT,,592835,95,2,59283595,592835952
2013,1,94987B 10 5,,WELLS FARGO ADVANTAGE INCOME,COM SHS,,94987B,10,5,94987B10,94987B105
2013,1,89147L 10 0,,TORTOISE ENERGY INFRSTRCTR C,COM,,89147L,10,0,89147L10,89147L100
2013,1,00767E 90 2,,AEGERION PHARMACEUTICALS INC,CALL,,00767E,90,2,00767E90,00767E902
2013,1,11161T 20 7,*,BROADWIND ENERGY INC,COM NEW,,11161T,20,7,11161T20,11161T207
2013,1,67090H 10 2,,NUVEEN TX ADV TOTAL RET STRG,COM,,67090H,10,2,67090H10,67090H102
2013,1,885160 10 1,*,THOR INDS INC,COM,,885160,10,1,88516010,885160101
2013,1,15930P 40 4,,CHANTICLEER HLDGS INC,COM PAR $.0001 N,,15930P,40,4,15930P40,15930P404
2013,1,74347R 90 5,,PROSHARES TR,CALL,,74347R,90,5,74347R90,74347R905
2013,1,73936T 85 4,,POWERSHARES GLOBAL ETF TRUST,ASIA PAC EX-JP,,73936T,85,4,73936T85,73936T854
2013,1,75605Y 95 6,,REALOGY HLDGS CORP,PUT,,75605Y,95,6,75605Y95,75605Y956
2013,1,780097 76 2,,ROYAL BK SCOTLAND GROUP PLC,ADR PFD SER P,,780097,76,2,78009776,780097762
2013,1,640268 10 8,*,NEKTAR THERAPEUTICS,COM,,640268,10,8,64026810,640268108
2013,1,06739H 95 3,,BARCLAYS BANK PLC,PUT,,06739H,95,3,06739H95,06739H953
2013,1,688239 90 1,,OSHKOSH CORP,CALL,,688239,90,1,68823990,688239901
2013,1,12618T 10 5,*,CRA INTL INC,COM,,12618T,10,5,12618T10,12618T105
2013,1,31430F 10 1,*,FELCOR LODGING TR INC,COM,,31430F,10,1,31430F10,31430F101
2013,1,25490A 90 9,,DIRECTV,CALL,,25490A,90,9,25490A90,25490A909
2013,1,293792 90 7,,ENTERPRISE PRODS PARTNERS L,CALL,,293792,90,7,29379290,293792907
2013,1,83413U 10 0,*,SOLAR CAP LTD,COM,,83413U,10,0,83413U10,83413U100
2013,1,81369Y 80 3,*,SELECT SECTOR SPDR TR,TECHNOLOGY,,81369Y,80,3,81369Y80,81369Y803
2013,1,902641 76 0,,UBS AG JERSEY BRH,CMCI AGRI ETN,,902641,76,0,90264176,902641760
2013,1,458118 90 6,,INTEGRATED DEVICE TECHNOLOGY,CALL,,458118,90,6,45811890,458118906
2013,1,230770 10 9,*,CUMBERLAND PHARMACEUTICALS I,COM,,230770,10,9,23077010,230770109
2013,1,21924P 95 3,,CORNERSTONE THERAPEUTICS INC,PUT,,21924P,95,3,21924P95,21924P953
2013,1,78464A 90 6,,SPDR SERIES TRUST,CALL,,78464A,90,6,78464A90,78464A906
2013,1,53215T 10 6,*,LIFE PARTNERS HOLDINGS INC,COM,,53215T,10,6,53215T10,53215T106
2013,1,365558 90 5,,GARDNER DENVER INC,CALL,,365558,90,5,36555890,365558905
2013,1,464287 70 5,*,ISHARES TR,S&P MIDCP VALU,,464287,70,5,46428770,464287705
2013,1,670735 10 9,,NUVEEN MTG OPPORTUNITY TERM,COM,,670735,10,9,67073510,670735109
2013,1,382550 95 1,,GOODYEAR TIRE & RUBR CO,PUT,,382550,95,1,38255095,382550951
2013,1,98742U 95 0,,YOUKU TUDOU INC,PUT,,98742U,95,0,98742U95,98742U950
2013,1,25154H 47 5,,DEUTSCHE BK AG LDN BRH,PS CMDT DL ETN,,25154H,47,5,25154H47,25154H475
2013,1,067806 95 9,,BARNES GROUP INC,PUT,,067806,95,9,06780695,067806959
2013,1,37950E 85 3,*,GLOBAL X FDS,SILVER MNR ETF,,37950E,85,3,37950E85,37950E853
2013,1,51504L 10 7,,LANDMARK BANCORP INC,COM,,51504L,10,7,51504L10,51504L107
2013,1,004816 10 4,,ACME UTD CORP,COM,,004816,10,4,00481610,004816104
2013,1,136375 90 2,,CANADIAN NATL RY CO,CALL,,136375,90,2,13637590,136375902
2013,1,703395 90 3,,PATTERSON COMPANIES INC,CALL,,703395,90,3,70339590,703395903
2013,1,59151K 95 8,,METHANEX CORP,PUT,,59151K,95,8,59151K95,59151K958
2013,1,846396 10 9,,SPAN AMER MED SYS INC,COM,,846396,10,9,84639610,846396109
2013,1,73941U 95 2,,POZEN INC,PUT,,73941U,95,2,73941U95,73941U952
2013,1,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2013,1,56501R 95 6,,MANULIFE FINL CORP,PUT,,56501R,95,6,56501R95,56501R956
2013,1,404280 40 6,*,HSBC HLDGS PLC,SPON ADR NEW,,404280,40,6,40428040,404280406
2013,1,502175 10 2,*,LTC PPTYS INC,COM,,502175,10,2,50217510,502175102
2013,1,441339 95 8,,HOT TOPIC INC,PUT,,441339,95,8,44133995,441339958
2013,1,46428R 95 7,,ISHARES S&P GSCI COMMODITY I,PUT,,46428R,95,7,46428R95,46428R957
2013,1,966837 95 6,,WHOLE FOODS MKT INC,PUT,,966837,95,6,96683795,966837956
2013,1,832682 95 7,,SMTC CORP,PUT,,832682,95,7,83268295,832682957
2013,1,18913Y 10 3,,CLOUGH GLOBAL ALLOCATION FUN,COM SHS BEN IN,,18913Y,10,3,18913Y10,18913Y103
2013,1,628530 90 7,,MYLAN INC,CALL,,628530,90,7,62853090,628530907
2013,1,212485 90 6,,CONVERGYS CORP,CALL,,212485,90,6,21248590,212485906
2013,1,806870 20 0,,SCHMITT INDS INC ORE,COM NEW,,806870,20,0,80687020,806870200
2013,1,984846 10 5,*,YANZHOU COAL MNG CO LTD,SPON ADR H SHS,,984846,10,5,98484610,984846105
2013,1,73935S 95 5,,POWERSHARES DB CMDTY IDX TRA,PUT,,73935S,95,5,73935S95,73935S955
2013,1,37250B 10 4,,GENTIUM S P A,SPONSORED ADR,,37250B,10,4,37250B10,37250B104
2013,1,09739C 10 2,*,BOINGO WIRELESS INC,COM,,09739C,10,2,09739C10,09739C102
2013,1,124857 95 3,,CBS CORP NEW,PUT,,124857,95,3,12485795,124857953
2013,1,00213T 10 9,,ASB BANCORP INC N C,COM,,00213T,10,9,00213T10,00213T109
2013,1,451107 90 6,,IDACORP INC,CALL,,451107,90,6,45110790,451107906
2013,1,344849 95 4,,FOOT LOCKER INC,PUT,,344849,95,4,34484995,344849954
2013,1,09776J 90 1,,BON-TON STORES INC,CALL,,09776J,90,1,09776J90,09776J901
2013,1,624758 95 8,,MUELLER WTR PRODS INC,PUT,,624758,95,8,62475895,624758958
2013,1,345143 10 1,,FORBES ENERGY SVCS LTD,COM,,345143,10,1,34514310,345143101
2013,1,63935N 95 7,,NAVIGANT CONSULTING INC,PUT,,63935N,95,7,63935N95,63935N957
2013,1,554489 90 4,,MACK CALI RLTY CORP,CALL,,554489,90,4,55448990,554489904
2013,1,G45667 10 5,*,HOLLYSYS AUTOMATION TECHNOLO,SHS,,G45667,10,5,G4566710,G45667105
2013,1,45245E 90 9,,IMAX CORP,CALL,,45245E,90,9,45245E90,45245E909
2013,1,929042 10 9,*,VORNADO RLTY TR,SH BEN INT,,929042,10,9,92904210,929042109
2013,1,464287 64 8,*,ISHARES TR,RUSL 2000 GROW,,464287,64,8,46428764,464287648
2013,1,891092 10 8,*,TORO CO,COM,,891092,10,8,89109210,891092108
2013,1,089302 10 3,*,BIG LOTS INC,COM,,089302,10,3,08930210,089302103
2013,1,29265N 10 8,*,ENERGEN CORP,COM,,29265N,10,8,29265N10,29265N108
2013,1,548661 95 7,,LOWES COS INC,PUT,,548661,95,7,54866195,548661957
2013,1,055645 30 3,,BRT RLTY TR,SH BEN INT NEW,,055645,30,3,05564530,055645303
2013,1,166764 90 0,,CHEVRON CORP NEW,CALL,,166764,90,0,16676490,166764900
2013,1,654624 95 5,,NIPPON TELEG & TEL CORP,PUT,,654624,95,5,65462495,654624955
2013,1,073302 10 1,*,B/E AEROSPACE INC,COM,,073302,10,1,07330210,073302101
2013,1,749360 40 0,*,RCM TECHNOLOGIES INC,COM NEW,,749360,40,0,74936040,749360400
2013,1,92932M 90 1,,WNS HOLDINGS LTD,CALL,,92932M,90,1,92932M90,92932M901
2013,1,682406 10 3,,ONE LIBERTY PPTYS INC,COM,,682406,10,3,68240610,682406103
2013,1,532774 90 6,,LIN TV CORP,CALL,,532774,90,6,53277490,532774906
2013,1,578321 10 1,,MAYFLOWER BANCORP INC,COM,,578321,10,1,57832110,578321101
2013,1,78573L 90 6,,SABRA HEALTH CARE REIT INC,CALL,,78573L,90,6,78573L90,78573L906
2013,1,774374 10 2,*,ROCKWELL MED INC,COM,,774374,10,2,77437410,774374102
2013,1,169905 90 6,,CHOICE HOTELS INTL INC,CALL,,169905,90,6,16990590,169905906
2013,1,640079 90 9,,NEENAH PAPER INC,CALL,,640079,90,9,64007990,640079909
2013,1,705573 90 3,,PEGASYSTEMS INC,CALL,,705573,90,3,70557390,705573903
2013,1,90385D 95 7,,ULTIMATE SOFTWARE GROUP INC,PUT,,90385D,95,7,90385D95,90385D957
2013,1,269279 40 2,*,EXCO RESOURCES INC,COM,,269279,40,2,26927940,269279402
2013,1,700666 10 0,,PARK OHIO HLDGS CORP,COM,,700666,10,0,70066610,700666100
2013,1,001547 10 8,*,AK STL HLDG CORP,COM,,001547,10,8,00154710,001547108
2013,1,759916 95 9,,REPLIGEN CORP,PUT,,759916,95,9,75991695,759916959
2013,1,615369 10 5,*,MOODYS CORP,COM,,615369,10,5,61536910,615369105
2013,1,97717W 58 8,,WISDOMTREE TRUST,EARNING 500 FD,,97717W,58,8,97717W58,97717W588
2013,1,524707 90 4,,LEGACY RESERVES LP,CALL,,524707,90,4,52470790,524707904
2013,1,71672U 10 1,*,PETROLOGISTICS LP,UNIT LTD PTH INT,,71672U,10,1,71672U10,71672U101
2013,1,22757R 10 9,,CROSS TIMBERS RTY TR,TR UNIT,,22757R,10,9,22757R10,22757R109
2013,1,766721 95 4,,RIMAGE CORP,PUT,,766721,95,4,76672195,766721954
2013,1,98982X 10 3,,ZUOAN FASHION LTD,SPONSORED ADR,,98982X,10,3,98982X10,98982X103
2013,1,958102 95 5,,WESTERN DIGITAL CORP,PUT,,958102,95,5,95810295,958102955
2013,1,29472R 95 8,,EQUITY LIFESTYLE PPTYS INC,PUT,,29472R,95,8,29472R95,29472R958
2013,1,88554D 90 5,,3-D SYS CORP DEL,CALL,,88554D,90,5,88554D90,88554D905
2013,1,47012E AD 8,,JAKKS PAC INC,NOTE  4.500%11/0,,47012E,AD,8,47012EAD,47012EAD8
2013,1,665826 95 3,,NORTHERN TIER ENERGY LP,PUT,,665826,95,3,66582695,665826953
2013,1,290828 10 2,,EMCLAIRE FINL CORP,COM,,290828,10,2,29082810,290828102
2013,1,291005 10 6,*,EMERITUS CORP,COM,,291005,10,6,29100510,291005106
2013,1,25459W 12 8,*,DIREXION SHS ETF TR,DLY SCOND 3XBR,,25459W,12,8,25459W12,25459W128
2013,1,78464A 73 0,*,SPDR SERIES TRUST,S&P OILGAS EXP,,78464A,73,0,78464A73,78464A730
2013,1,21870Q 10 5,*,CORESITE RLTY CORP,COM,,21870Q,10,5,21870Q10,21870Q105
2013,1,808524 95 9,,SCHWAB STRATEGIC TR,PUT,,808524,95,9,80852495,808524959
2013,1,30304R 20 9,,FACTORSHARES TR,PF ISE MINING,,30304R,20,9,30304R20,30304R209
2013,1,224122 10 1,*,CRAFT BREW ALLIANCE INC,COM,,224122,10,1,22412210,224122101
2013,1,38376A 95 3,,GOVERNMENT PPTYS INCOME TR,PUT,,38376A,95,3,38376A95,38376A953
2013,1,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2013,1,523768 10 9,*,LEE ENTERPRISES INC,COM,,523768,10,9,52376810,523768109
2013,1,12561W 10 5,*,CLECO CORP NEW,COM,,12561W,10,5,12561W10,12561W105
2013,1,58471A 10 5,*,MEDIDATA SOLUTIONS INC,COM,,58471A,10,5,58471A10,58471A105
2013,1,92922P 90 6,,W & T OFFSHORE INC,CALL,,92922P,90,6,92922P90,92922P906
2013,1,90187B 11 9,,TWO HBRS INVT CORP,*W EXP 11/07/201,,90187B,11,9,90187B11,90187B119
2013,1,125896 95 0,,CMS ENERGY CORP,PUT,,125896,95,0,12589695,125896950
2013,1,464286 10 3,*,ISHARES INC,MSCI AUSTRALIA,,464286,10,3,46428610,464286103
2013,1,192422 95 3,,COGNEX CORP,PUT,,192422,95,3,19242295,192422953
2013,1,254423 90 6,,DINEEQUITY INC,CALL,,254423,90,6,25442390,254423906
2013,1,783764 AQ 6,,RYLAND GROUP INC,NOTE  1.625% 5/1,,783764,AQ,6,783764AQ,783764AQ6
2013,1,639208 95 7,,NAVARRE CORP,PUT,,639208,95,7,63920895,639208957
2013,1,461203 AD 3,,INVACARE CORP,SDCV  4.125% 2/0,,461203,AD,3,461203AD,461203AD3
2013,1,913017 90 9,,UNITED TECHNOLOGIES CORP,CALL,,913017,90,9,91301790,913017909
2013,1,404303 10 9,*,HSN INC,COM,,404303,10,9,40430310,404303109
2013,1,65334H 90 2,,NEXEN INC,CALL,DELETED,65334H,90,2,65334H90,65334H902
2013,1,868532 90 2,,SUPERTEX INC,CALL,,868532,90,2,86853290,868532902
2013,1,878330 10 9,,TECHE HLDG CO,COM,,878330,10,9,87833010,878330109
2013,1,376546 95 7,,GLADSTONE INVT CORP,PUT,,376546,95,7,37654695,376546957
2013,1,14149Y 90 8,,CARDINAL HEALTH INC,CALL,,14149Y,90,8,14149Y90,14149Y908
2013,1,591517 12 3,,METHES ENERGIES INTL LTD,*W EXP 10/12/201,,591517,12,3,59151712,591517123
2013,1,25459Y 76 9,,DIREXION SHS ETF TR,ALL CP INSIDER,,25459Y,76,9,25459Y76,25459Y769
2013,1,26922X 90 7,,ETFS SILVER TR,CALL,,26922X,90,7,26922X90,26922X907
2013,1,15911M 10 7,*,CHANGYOU COM LTD,ADS REP CL A,,15911M,10,7,15911M10,15911M107
2013,1,464287 11 9,,ISHARES TR,LRGE GRW INDX,,464287,11,9,46428711,464287119
2013,1,55003T 10 7,*,LUMBER LIQUIDATORS HLDGS INC,COM,,55003T,10,7,55003T10,55003T107
2013,1,L0175J 95 4,,ALTISOURCE PORTFOLIO SOLNS S,PUT,,L0175J,95,4,L0175J95,L0175J954
2013,1,413875 95 5,,HARRIS CORP DEL,PUT,,413875,95,5,41387595,413875955
2013,1,88023U 95 1,,TEMPUR PEDIC INTL INC,PUT,,88023U,95,1,88023U95,88023U951
2013,1,78464A 15 1,,SPDR SERIES TRUST,BRCLY INTL CRP,,78464A,15,1,78464A15,78464A151
2013,1,30303M 90 2,,FACEBOOK INC,CALL,,30303M,90,2,30303M90,30303M902
2013,1,32022D 10 8,,FIRST FINL SVC CORP,COM,,32022D,10,8,32022D10,32022D108
2013,1,723664 10 8,*,PIONEER ENERGY SVCS CORP,COM,,723664,10,8,72366410,723664108
2013,1,448640 10 2,,HYDE PK ACQUISITION CORP II,COM,,448640,10,2,44864010,448640102
2013,1,25960P 90 9,,DOUGLAS EMMETT INC,CALL,,25960P,90,9,25960P90,25960P909
2013,1,200525 95 3,,COMMERCE BANCSHARES INC,PUT,,200525,95,3,20052595,200525953
2013,1,92240M AK 4,,VECTOR GROUP LTD,DEBT  3.875% 6/1,,92240M,AK,4,92240MAK,92240MAK4
2013,1,26874R 90 8,,ENI S P A,CALL,,26874R,90,8,26874R90,26874R908
2013,1,231021 10 6,*,CUMMINS INC,COM,,231021,10,6,23102110,231021106
2013,1,482686 95 2,,K-SWISS INC,PUT,,482686,95,2,48268695,482686952
2013,1,268461 85 2,,EGA EMERGING GLOBAL SHS TR,EGSHARE EM METLS,,268461,85,2,26846185,268461852
2013,1,45031U BR 1,,ISTAR FINL INC,NOTE  3.000%11/1,,45031U,BR,1,45031UBR,45031UBR1
2013,1,683797 10 4,,OPPENHEIMER HLDGS INC,CL A NON VTG,,683797,10,4,68379710,683797104
2013,1,00650W 30 0,,ADCARE HEALTH SYSTEMS INC,COM NEW,,00650W,30,0,00650W30,00650W300
2013,1,73935X 78 1,*,POWERSHARES ETF TRUST,DYN SEMCT PORT,,73935X,78,1,73935X78,73935X781
2013,1,981475 90 6,,WORLD FUEL SVCS CORP,CALL,,981475,90,6,98147590,981475906
2013,1,00246W 10 3,*,AXT INC,COM,,00246W,10,3,00246W10,00246W103
2013,1,724479 95 0,,PITNEY BOWES INC,PUT,,724479,95,0,72447995,724479950
2013,1,18451C 95 9,,CLEAR CHANNEL OUTDOOR HLDGS,PUT,,18451C,95,9,18451C95,18451C959
2013,1,00766T 90 0,,AECOM TECHNOLOGY CORP DELAWA,CALL,,00766T,90,0,00766T90,00766T900
2013,1,768573 95 7,,RIVERBED TECHNOLOGY INC,PUT,,768573,95,7,76857395,768573957
2013,1,808524 90 7,,SCHWAB STRATEGIC TR,CALL,,808524,90,7,80852490,808524907
2013,1,670657 10 5,,NUVEEN AMT-FREE MUN INCOME F,COM,,670657,10,5,67065710,670657105
2013,1,950810 95 1,,WESBANCO INC,PUT,,950810,95,1,95081095,950810951
2013,1,73935X 90 2,,POWERSHARES ETF TRUST,CALL,,73935X,90,2,73935X90,73935X902
2013,1,16936R 10 5,*,CHINA AUTOMOTIVE SYS INC,COM,,16936R,10,5,16936R10,16936R105
2013,1,02916P 90 3,,AMERICAN RAILCAR INDS INC,CALL,,02916P,90,3,02916P90,02916P903
2013,1,45167R 95 4,,IDEX CORP,PUT,,45167R,95,4,45167R95,45167R954
2013,1,148711 95 2,,CASUAL MALE RETAIL GRP INC,PUT,DELETED,148711,95,2,14871195,148711952
2013,1,92343X 90 0,,VERINT SYS INC,CALL,,92343X,90,0,92343X90,92343X900
2013,1,38011M 95 8,,GMX RES INC,PUT,DELETED,38011M,95,8,38011M95,38011M958
2013,1,88033R 20 5,,TENGASCO INC,COM NEW,,88033R,20,5,88033R20,88033R205
2013,1,73935X 75 7,*,POWERSHARES ETF TRUST,DYN LSR & ENT,,73935X,75,7,73935X75,73935X757
2013,1,36191J 10 1,*,GSV CAP CORP,COM,,36191J,10,1,36191J10,36191J101
2013,1,78478V 90 0,,STR HLDGS INC,CALL,,78478V,90,0,78478V90,78478V900
2013,1,29472R 90 8,,EQUITY LIFESTYLE PPTYS INC,CALL,,29472R,90,8,29472R90,29472R908
2013,1,586048 90 0,,MEMORIAL PRODTN PARTNERS LP,CALL,,586048,90,0,58604890,586048900
2013,1,846819 10 0,*,SPARTAN MTRS INC,COM,,846819,10,0,84681910,846819100
2013,1,74347R 20 6,*,PROSHARES TR,PSHS ULTRA QQQ,,74347R,20,6,74347R20,74347R206
2013,1,26827L 90 9,,ECA MARCELLUS TR I,CALL,,26827L,90,9,26827L90,26827L909
2013,1,410345 95 2,,HANESBRANDS INC,PUT,,410345,95,2,41034595,410345952
2013,1,053484 95 1,,AVALONBAY CMNTYS INC,PUT,,053484,95,1,05348495,053484951
2013,1,743713 10 9,*,PROTO LABS INC,COM,,743713,10,9,74371310,743713109
2013,1,464286 76 4,*,ISHARES INC,MSCI SPAIN CAPP,,464286,76,4,46428676,464286764
2013,1,12525D 10 2,,CFS BANCORP INC,COM,,12525D,10,2,12525D10,12525D102
2013,1,65473P 10 5,*,NISOURCE INC,COM,,65473P,10,5,65473P10,65473P105
2013,1,019344 90 0,,ALLIED NEVADA GOLD CORP,CALL,,019344,90,0,01934490,019344900
2013,1,464288 41 4,*,ISHARES TR,S&P NTL AMTFREE,,464288,41,4,46428841,464288414
2013,1,928298 95 8,,VISHAY INTERTECHNOLOGY INC,PUT,,928298,95,8,92829895,928298958
2013,1,40052B 95 8,,GTX INC DEL,PUT,,40052B,95,8,40052B95,40052B958
2013,1,6706EB 10 6,,NUVEEN CALIF MUNICPAL VALU F,COM,,6706EB,10,6,6706EB10,6706EB106
2013,1,268461 81 1,,EGA EMERGING GLOBAL SHS TR,EGS INDIA SC ETF,,268461,81,1,26846181,268461811
2013,1,72201R 90 4,,PIMCO ETF TR,CALL,ADDED,72201R,90,4,72201R90,72201R904
2013,1,42809H 90 7,,HESS CORP,CALL,,42809H,90,7,42809H90,42809H907
2013,1,G8005Y 10 6,,SEARCHMEDIA HOLDINGS LTD,SHS,DELETED,G8005Y,10,6,G8005Y10,G8005Y106
2013,1,068221 10 0,,BARNWELL INDS INC,COM,,068221,10,0,06822110,068221100
2013,1,832682 20 7,*,SMTC CORP,COM NEW,,832682,20,7,83268220,832682207
2013,1,866142 90 2,,SUMMIT MIDSTREAM PARTNERS LP,CALL,,866142,90,2,86614290,866142902
2013,1,00508B 90 2,,ACTUATE CORP,CALL,,00508B,90,2,00508B90,00508B902
2013,1,46432F 85 9,,ISHARES TR,CORE STRM USBD,,46432F,85,9,46432F85,46432F859
2013,1,78464A 63 1,,SPDR SERIES TRUST,AEROSPACE DEF,,78464A,63,1,78464A63,78464A631
2013,1,82481R 10 6,*,SHIRE PLC,SPONSORED ADR,,82481R,10,6,82481R10,82481R106
2013,1,53224K 90 4,,LIGHTBRIDGE CORP,CALL,,53224K,90,4,53224K90,53224K904
2013,1,832248 AR 9,,SMITHFIELD FOODS INC,NOTE  4.000% 6/3,,832248,AR,9,832248AR,832248AR9
2013,1,21925Y 10 3,*,CORNERSTONE ONDEMAND INC,COM,,21925Y,10,3,21925Y10,21925Y103
2013,1,78355W 90 0,,RYDEX ETF TRUST,CALL,,78355W,90,0,78355W90,78355W900
2013,1,40418F 10 8,*,HFF INC,CL A,,40418F,10,8,40418F10,40418F108
2013,1,030975 95 6,,AMERIGAS PARTNERS L P,PUT,,030975,95,6,03097595,030975956
2013,1,149205 10 6,*,CATO CORP NEW,CL A,,149205,10,6,14920510,149205106
2013,1,G0408V 10 2,*,AON PLC,SHS CL A,,G0408V,10,2,G0408V10,G0408V102
2013,1,758766 95 9,,REGAL ENTMT GROUP,PUT,,758766,95,9,75876695,758766959
2013,1,229678 90 7,,CUBIST PHARMACEUTICALS INC,CALL,,229678,90,7,22967890,229678907
2013,1,48123V 10 2,*,J2 GLOBAL INC,COM,,48123V,10,2,48123V10,48123V102
2013,1,464286 64 0,*,ISHARES INC,MSCI CHILE CAPP,,464286,64,0,46428664,464286640
2013,1,N7902X 90 6,,SENSATA TECHNOLOGIES HLDG BV,CALL,,N7902X,90,6,N7902X90,N7902X906
2013,1,775133 90 1,,ROGERS CORP,CALL,,775133,90,1,77513390,775133901
2013,1,04033A 95 0,,ARIAD PHARMACEUTICALS INC,PUT,,04033A,95,0,04033A95,04033A950
2013,1,27828G 10 7,,EATON VANCE TAX ADVT DIV INC,COM,,27828G,10,7,27828G10,27828G107
2013,1,09063H 10 7,*,BIOMED REALTY TRUST INC,COM,,09063H,10,7,09063H10,09063H107
2013,1,91911K 10 2,*,VALEANT PHARMACEUTICALS INTL,COM,,91911K,10,2,91911K10,91911K102
2013,1,501556 20 3,,KYOCERA CORP,ADR,,501556,20,3,50155620,501556203
2013,1,761248 10 3,*,RESPONSYS INC,COM,,761248,10,3,76124810,761248103
2013,1,911684 95 8,,UNITED STATES CELLULAR CORP,PUT,,911684,95,8,91168495,911684958
2013,1,025816 90 9,,AMERICAN EXPRESS CO,CALL,,025816,90,9,02581690,025816909
2013,1,784635 10 4,*,SPX CORP,COM,,784635,10,4,78463510,784635104
2013,1,43741E 10 3,*,HOMEOWNERS CHOICE INC,COM,,43741E,10,3,43741E10,43741E103
2013,1,23335C 10 1,*,DTS INC,COM,,23335C,10,1,23335C10,23335C101
2013,1,89785X 90 1,,TRUEBLUE INC,CALL,,89785X,90,1,89785X90,89785X901
2013,1,70706P 90 4,,PENGROWTH ENERGY CORP,CALL,,70706P,90,4,70706P90,70706P904
2013,1,58502B 90 6,,MEDNAX INC,CALL,,58502B,90,6,58502B90,58502B906
2013,1,30303M 95 2,,FACEBOOK INC,PUT,,30303M,95,2,30303M95,30303M952
2013,1,780097 71 3,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF T,,780097,71,3,78009771,780097713
2013,1,87600U 90 4,,TANZANIAN ROYALTY EXPL CORP,CALL,,87600U,90,4,87600U90,87600U904
2013,1,629156 40 7,*,NL INDS INC,COM NEW,,629156,40,7,62915640,629156407
2013,1,577345 10 1,,MAUI LD & PINEAPPLE INC,COM,,577345,10,1,57734510,577345101
2013,1,376535 10 0,*,GLADSTONE CAPITAL CORP,COM,,376535,10,0,37653510,376535100
2013,1,29759W 10 1,,ETABLISSEMENTS DELHAIZE FRER,SPONSORED ADR,,29759W,10,1,29759W10,29759W101
2013,1,09746Y 10 5,*,BOISE INC,COM,,09746Y,10,5,09746Y10,09746Y105
2013,1,909214 30 6,*,UNISYS CORP,COM NEW,,909214,30,6,90921430,909214306
2013,1,09061G AD 3,,BIOMARIN PHARMACEUTICAL INC,NOTE  1.875% 4/2,,09061G,AD,3,09061GAD,09061GAD3
2013,1,31986N 10 2,,1ST CONSTITUTION BANCORP,COM,,31986N,10,2,31986N10,31986N102
2013,1,146875 60 4,,CARVER BANCORP INC,COM NEW,,146875,60,4,14687560,146875604
2013,1,989701 95 7,,ZIONS BANCORPORATION,PUT,,989701,95,7,98970195,989701957
2013,1,96950F 90 4,,WILLIAMS PARTNERS L P,CALL,,96950F,90,4,96950F90,96950F904
2013,1,26883D 95 8,,EPL OIL & GAS INC,PUT,,26883D,95,8,26883D95,26883D958
2013,1,743187 90 6,,PROGENICS PHARMACEUTICALS IN,CALL,,743187,90,6,74318790,743187906
2013,1,33737J 21 6,,FIRST TR EXCH TRD ALPHA FD I,AUSTRALIA ALPH,,33737J,21,6,33737J21,33737J216
2013,1,12477X 90 6,,CAI INTERNATIONAL INC,CALL,,12477X,90,6,12477X90,12477X906
2013,1,147154 20 7,,CASCADE BANCORP,COM NEW,,147154,20,7,14715420,147154207
2013,1,G16252 10 1,*,BROOKFIELD INFRAST PARTNERS,LP INT UNIT,,G16252,10,1,G1625210,G16252101
2013,1,744028 95 1,,PROVIDENT NEW YORK BANCORP,PUT,,744028,95,1,74402895,744028951
2013,1,046353 90 8,,ASTRAZENECA PLC,CALL,,046353,90,8,04635390,046353908
2013,1,205638 95 9,,COMPUWARE CORP,PUT,,205638,95,9,20563895,205638959
2013,1,04033A 90 0,,ARIAD PHARMACEUTICALS INC,CALL,,04033A,90,0,04033A90,04033A900
2013,1,44915N 10 1,,HYPERION THERAPEUTICS INC,COM,,44915N,10,1,44915N10,44915N101
2013,1,477143 10 1,*,JETBLUE AIRWAYS CORP,COM,,477143,10,1,47714310,477143101
2013,1,912909 95 8,,UNITED STATES STL CORP NEW,PUT,,912909,95,8,91290995,912909958
2013,1,09247X 90 1,,BLACKROCK INC,CALL,,09247X,90,1,09247X90,09247X901
2013,1,27828T 10 9,,EATON VANCE N Y MUN BD FD II,COM,,27828T,10,9,27828T10,27828T109
2013,1,281020 10 7,*,EDISON INTL,COM,,281020,10,7,28102010,281020107
2013,1,76028H 20 9,*,REPROS THERAPEUTICS INC,COM NEW,,76028H,20,9,76028H20,76028H209
2013,1,015351 90 9,,ALEXION PHARMACEUTICALS INC,CALL,,015351,90,9,01535190,015351909
2013,1,302491 90 3,,F M C CORP,CALL,,302491,90,3,30249190,302491903
2013,1,74734R 95 8,,QR ENERGY LP,PUT,,74734R,95,8,74734R95,74734R958
2013,1,G29183 95 3,,EATON CORP PLC,PUT,,G29183,95,3,G2918395,G29183953
2013,1,969457 90 0,,WILLIAMS COS INC DEL,CALL,,969457,90,0,96945790,969457900
2013,1,57060U 95 9,,MARKET VECTORS ETF TR,PUT,,57060U,95,9,57060U95,57060U959
