year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,2,46063G 10 1,,INTERNET PATENTS CORP,COM,,46063G,10,1,46063G10,46063G101
2014,2,09255R 10 3,,BLACKROCK DEBT STRAT FD INC,COM,,09255R,10,3,09255R10,09255R103
2014,2,37364X 95 9,,GEOSPACE TECHNOLOGIES CORP,PUT,,37364X,95,9,37364X95,37364X959
2014,2,921909 76 8,*,VANGUARD STAR FD,VG TL INTL STK F,,921909,76,8,92190976,921909768
2014,2,74347W 90 8,,PROSHARES TR II,CALL,,74347W,90,8,74347W90,74347W908
2014,2,460981 95 1,,INTERSECTIONS INC,PUT,,460981,95,1,46098195,460981951
2014,2,431466 10 1,*,HILL INTERNATIONAL INC,COM,,431466,10,1,43146610,431466101
2014,2,891092 90 8,,TORO CO,CALL,,891092,90,8,89109290,891092908
2014,2,78464A 43 3,,SPDR SERIES TRUST,NUVN BR NY MUNI,,78464A,43,3,78464A43,78464A433
2014,2,09255A 10 0,,BLACKROCK MUNIYIELD NJ QLTY,COM,,09255A,10,0,09255A10,09255A100
2014,2,25459W 95 8,,DIREXION SHS ETF TR,PUT,,25459W,95,8,25459W95,25459W958
2014,2,29428V 95 4,,EPIZYME INC,PUT,,29428V,95,4,29428V95,29428V954
2014,2,33939L 88 6,,FLEXSHARES TR,READY ACC VARI,,33939L,88,6,33939L88,33939L886
2014,2,92912J 10 2,,VOYA ASIA PAC DIVID EQUITY I,COM,ADDED,92912J,10,2,92912J10,92912J102
2014,2,02917R 90 8,,AMER RLTY CAP HEALTHCAR TR I,CALL,ADDED,02917R,90,8,02917R90,02917R908
2014,2,08986R 90 1,,BIGLARI HLDGS INC,CALL,,08986R,90,1,08986R90,08986R901
2014,2,90338S 10 2,,U S GEOTHERMAL INC,COM,,90338S,10,2,90338S10,90338S102
2014,2,06740L 49 3,,BARCLAYS BK PLC,10 YR TREAS BULL,,06740L,49,3,06740L49,06740L493
2014,2,81369Y 95 0,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,0,81369Y95,81369Y950
2014,2,105368 95 3,,BRANDYWINE RLTY TR,PUT,,105368,95,3,10536895,105368953
2014,2,845467 10 9,*,SOUTHWESTERN ENERGY CO,COM,,845467,10,9,84546710,845467109
2014,2,33735K 10 8,*,FIRST TR LRG CP GRWTH ALPHAD,COM SHS,,33735K,10,8,33735K10,33735K108
2014,2,285229 10 0,*,ELECTRO SCIENTIFIC INDS,COM,,285229,10,0,28522910,285229100
2014,2,046433 90 8,,ASTRONICS CORP,CALL,,046433,90,8,04643390,046433908
2014,2,848577 90 2,,SPIRIT AIRLS INC,CALL,,848577,90,2,84857790,848577902
2014,2,729132 95 0,,PLEXUS CORP,PUT,,729132,95,0,72913295,729132950
2014,2,45245E 10 9,*,IMAX CORP,COM,,45245E,10,9,45245E10,45245E109
2014,2,74005P 90 4,,PRAXAIR INC,CALL,,74005P,90,4,74005P90,74005P904
2014,2,30040P 95 3,,EVERTEC INC,PUT,,30040P,95,3,30040P95,30040P953
2014,2,464287 50 7,*,ISHARES,CORE S&P MCP ETF,,464287,50,7,46428750,464287507
2014,2,00434L 95 9,,ACCESS MIDSTREAM PARTNERS L,PUT,,00434L,95,9,00434L95,00434L959
2014,2,M4793C 90 2,,GAZIT GLOBE LTD,CALL,,M4793C,90,2,M4793C90,M4793C902
2014,2,737525 10 5,*,POSTROCK ENERGY CORP,COM,,737525,10,5,73752510,737525105
2014,2,559079 95 7,,MAGELLAN HEALTH INC,PUT,,559079,95,7,55907995,559079957
2014,2,896522 90 9,,TRINITY INDS INC,CALL,,896522,90,9,89652290,896522909
2014,2,922908 74 4,*,VANGUARD INDEX FDS,VALUE ETF,,922908,74,4,92290874,922908744
2014,2,50060P 95 6,,KOPPERS HOLDINGS INC,PUT,,50060P,95,6,50060P95,50060P956
2014,2,153527 90 6,,CENTRAL GARDEN & PET CO,CALL,,153527,90,6,15352790,153527906
2014,2,634865 10 9,,NATIONAL BANKSHARES INC VA,COM,,634865,10,9,63486510,634865109
2014,2,592834 10 5,,MEXICO EQUITY & INCOME FD,COM,,592834,10,5,59283410,592834105
2014,2,464287 90 4,,ISHARES,CALL,,464287,90,4,46428790,464287904
2014,2,553769 10 0,*,MTR GAMING GROUP INC,COM,,553769,10,0,55376910,553769100
2014,2,74347R 95 3,,PROSHARES TR,PUT,,74347R,95,3,74347R95,74347R953
2014,2,462726 95 0,,IROBOT CORP,PUT,,462726,95,0,46272695,462726950
2014,2,201723 10 3,*,COMMERCIAL METALS CO,COM,,201723,10,3,20172310,201723103
2014,2,73935A 90 4,,POWERSHARES QQQ TRUST,CALL,,73935A,90,4,73935A90,73935A904
2014,2,60786M 10 5,,MOELIS & CO,CL A,ADDED,60786M,10,5,60786M10,60786M105
2014,2,57722W 90 6,,MATTRESS FIRM HLDG CORP,CALL,,57722W,90,6,57722W90,57722W906
2014,2,48274B 10 3,,KU6 MEDIA CO LTD,SPONSORED ADR,,48274B,10,3,48274B10,48274B103
2014,2,870297 21 5,*,SWEDISH EXPT CR CORP,MLCX GRN ETN23,,870297,21,5,87029721,870297215
2014,2,39115V 10 1,*,GREAT PANTHER SILVER LTD,COM,,39115V,10,1,39115V10,39115V101
2014,2,M20791 90 5,,CAMTEK LTD,CALL,,M20791,90,5,M2079190,M20791905
2014,2,14862Q 95 0,,CASTLIGHT HEALTH INC,PUT,,14862Q,95,0,14862Q95,14862Q950
2014,2,02752P 10 0,,AMERICAN MIDSTREAM PARTNERS,COM UNITS,,02752P,10,0,02752P10,02752P100
2014,2,64111R 10 2,,NET ELEMENT INC,COM,,64111R,10,2,64111R10,64111R102
2014,2,16938C 10 6,*,CHINA BIOLOGIC PRODS INC,COM,,16938C,10,6,16938C10,16938C106
2014,2,36197T 10 3,*,GW PHARMACEUTICALS PLC,ADS,,36197T,10,3,36197T10,36197T103
2014,2,G2519Y 90 8,,CREDICORP LTD,CALL,,G2519Y,90,8,G2519Y90,G2519Y908
2014,2,46269C 10 2,*,IRIDIUM COMMUNICATIONS INC,COM,,46269C,10,2,46269C10,46269C102
2014,2,447011 10 7,*,HUNTSMAN CORP,COM,,447011,10,7,44701110,447011107
2014,2,445658 95 7,,HUNT J B TRANS SVCS INC,PUT,,445658,95,7,44565895,445658957
2014,2,912909 AH 1,,UNITED STATES STL CORP NEW,NOTE  2.750% 4/0,,912909,AH,1,912909AH,912909AH1
2014,2,03662Q 10 5,*,ANSYS INC,COM,,03662Q,10,5,03662Q10,03662Q105
2014,2,092113 95 9,,BLACK HILLS CORP,PUT,,092113,95,9,09211395,092113959
2014,2,16936J 20 2,,CHINA AUTO LOGISTICS INC,COM NEW,,16936J,20,2,16936J20,16936J202
2014,2,09257P 95 5,,BLACKROCK MUN TARGET TERM TR,PUT,,09257P,95,5,09257P95,09257P955
2014,2,16939V 10 3,*,CHINA HOUSING & LAND DEV INC,COM,,16939V,10,3,16939V10,16939V103
2014,2,22160K 90 5,,COSTCO WHSL CORP NEW,CALL,,22160K,90,5,22160K90,22160K905
2014,2,74348A 95 3,,PROSHARES TR,PUT,,74348A,95,3,74348A95,74348A953
2014,2,33737J 12 5,,FIRST TR EXCH TRD ALPHA FD I,LATIN AMER ALP,,33737J,12,5,33737J12,33737J125
2014,2,64127R 90 2,,NEURALSTEM INC,CALL,,64127R,90,2,64127R90,64127R902
2014,2,22410J 10 6,*,CRACKER BARREL OLD CTRY STOR,COM,,22410J,10,6,22410J10,22410J106
2014,2,00404A 90 9,,ACADIA HEALTHCARE COMPANY IN,CALL,,00404A,90,9,00404A90,00404A909
2014,2,67076P 90 2,,NYMOX PHARMACEUTICAL CORP,CALL,,67076P,90,2,67076P90,67076P902
2014,2,78464A 83 9,*,SPDR SERIES TRUST,S&P 400 MDCP VAL,,78464A,83,9,78464A83,78464A839
2014,2,855244 90 9,,STARBUCKS CORP,CALL,,855244,90,9,85524490,855244909
2014,2,893662 90 6,,TRANSGLOBE ENERGY CORP,CALL,,893662,90,6,89366290,893662906
2014,2,844767 90 3,,SOUTHWEST BANCORP INC OKLA,CALL,,844767,90,3,84476790,844767903
2014,2,50186A 11 6,,LGL GROUP INC,*W EXP 08/06/201,,50186A,11,6,50186A11,50186A116
2014,2,55262C 95 0,,MBIA INC,PUT,,55262C,95,0,55262C95,55262C950
2014,2,M22465 90 4,,CHECK POINT SOFTWARE TECH LT,CALL,,M22465,90,4,M2246590,M22465904
2014,2,92220P 10 5,*,VARIAN MED SYS INC,COM,,92220P,10,5,92220P10,92220P105
2014,2,870875 10 1,,SWISS HELVETIA FD INC,COM,,870875,10,1,87087510,870875101
2014,2,03475V 90 1,,ANGIODYNAMICS INC,CALL,,03475V,90,1,03475V90,03475V901
2014,2,15135U 95 9,,CENOVUS ENERGY INC,PUT,,15135U,95,9,15135U95,15135U959
2014,2,Y0192H 10 3,,AQUASITION CORP,COM,,Y0192H,10,3,Y0192H10,Y0192H103
2014,2,481130 10 2,*,JOURNAL COMMUNICATIONS INC,CL A,,481130,10,2,48113010,481130102
2014,2,515098 90 1,,LANDSTAR SYS INC,CALL,,515098,90,1,51509890,515098901
2014,2,74164W 10 6,*,PRIMERO MNG CORP,COM,,74164W,10,6,74164W10,74164W106
2014,2,267888 90 5,,DYNAMIC MATLS CORP,CALL,,267888,90,5,26788890,267888905
2014,2,444097 95 9,,HUDSON PAC PPTYS INC,PUT,,444097,95,9,44409795,444097959
2014,2,703395 90 3,,PATTERSON COMPANIES INC,CALL,,703395,90,3,70339590,703395903
2014,2,97717W 35 6,,WISDOMTREE TR,JAPAN CP GOODS,ADDED,97717W,35,6,97717W35,97717W356
2014,2,461148 95 8,,INTEVAC INC,PUT,,461148,95,8,46114895,461148958
2014,2,78463X 79 8,*,SPDR INDEX SHS FDS,S&P BRIC 40ETF,,78463X,79,8,78463X79,78463X798
2014,2,464289 52 9,*,ISHARES,INDIA 50 ETF,,464289,52,9,46428952,464289529
2014,2,314211 95 3,,FEDERATED INVS INC PA,PUT,,314211,95,3,31421195,314211953
2014,2,37950E 36 6,*,GLOBAL X FDS,FTSE GREECE 20,,37950E,36,6,37950E36,37950E366
2014,2,06739F 39 0,,BARCLAYS BK PLC,ADR 2 PREF 2,,06739F,39,0,06739F39,06739F390
2014,2,09253R 10 5,,BLACKROCK MUNIVEST FD INC,COM,,09253R,10,5,09253R10,09253R105
2014,2,92531L 95 8,,VERSO PAPER CORP,PUT,,92531L,95,8,92531L95,92531L958
2014,2,315912 90 8,,FIDELITY COMWLTH TR,CALL,,315912,90,8,31591290,315912908
2014,2,075896 90 0,,BED BATH & BEYOND INC,CALL,,075896,90,0,07589690,075896900
2014,2,05968L 90 2,,BANCOLOMBIA S A,CALL,,05968L,90,2,05968L90,05968L902
2014,2,784117 90 3,,SEI INVESTMENTS CO,CALL,,784117,90,3,78411790,784117903
2014,2,44934S 90 6,,ICAD INC,CALL,,44934S,90,6,44934S90,44934S906
2014,2,25614T 10 1,*,DOCUMENT SEC SYS INC,COM,,25614T,10,1,25614T10,25614T101
2014,2,92719A 10 6,*,VIMPELCOM LTD,SPONSORED ADR,,92719A,10,6,92719A10,92719A106
2014,2,258570 20 9,*,DOUBLE EAGLE PETE CO,COM PAR $0.10,DELETED,258570,20,9,25857020,258570209
2014,2,22765D 20 9,,CROSSROADS SYS INC,COM NEW,,22765D,20,9,22765D20,22765D209
2014,2,57060U 95 5,,MARKET VECTORS ETF TR,PUT,,57060U,95,5,57060U95,57060U955
2014,2,25154W 20 9,,DEUTSCHE BK AG LONDON BRH,PWSH 3X JAP GV,,25154W,20,9,25154W20,25154W209
2014,2,011527 95 8,,ALAMOS GOLD INC,PUT,,011527,95,8,01152795,011527958
2014,2,58403M 20 1,*,MECOX LANE LIMITED,SPON ADR REP 35,,58403M,20,1,58403M20,58403M201
2014,2,096761 90 1,,BOB EVANS FARMS INC,CALL,,096761,90,1,09676190,096761901
2014,2,46267Q 20 2,*,IRELAND BK,SPNSRD ADR NEW,,46267Q,20,2,46267Q20,46267Q202
2014,2,69318G 90 6,,PBF ENERGY INC,CALL,,69318G,90,6,69318G90,69318G906
2014,2,89531P 95 5,,TREX CO INC,PUT,,89531P,95,5,89531P95,89531P955
2014,2,53626Y AK 4,,LIONS GATE ENTMT INC,NOTE  1.250% 4/1,,53626Y,AK,4,53626YAK,53626YAK4
2014,2,464287 90 9,,ISHARES,CALL,,464287,90,9,46428790,464287909
2014,2,29977A 10 5,*,EVERCORE PARTNERS INC,CLASS A,,29977A,10,5,29977A10,29977A105
2014,2,74435K 90 4,,PRUDENTIAL PLC,CALL,,74435K,90,4,74435K90,74435K904
2014,2,25459W 45 8,*,DIREXION SHS ETF TR,DLY SCOND 3XBU,,25459W,45,8,25459W45,25459W458
2014,2,833551 10 4,*,SNYDERS-LANCE INC,COM,,833551,10,4,83355110,833551104
2014,2,G5480U 95 0,,LIBERTY GLOBAL PLC,PUT,,G5480U,95,0,G5480U95,G5480U950
2014,2,G2554F 95 3,,COVIDIEN PLC,PUT,,G2554F,95,3,G2554F95,G2554F953
2014,2,864482 95 4,,SUBURBAN PROPANE PARTNERS L,PUT,,864482,95,4,86448295,864482954
2014,2,73935X 88 0,*,POWERSHARES ETF TRUST,FND PUR MDVAL PT,,73935X,88,0,73935X88,73935X880
2014,2,01741R AD 4,,ALLEGHENY TECHNOLOGIES INC,NOTE  4.250% 6/0,DELETED,01741R,AD,4,01741RAD,01741RAD4
2014,2,018772 95 3,,ALLIANCE ONE INTL INC,PUT,,018772,95,3,01877295,018772953
2014,2,140781 10 5,*,CARBO CERAMICS INC,COM,,140781,10,5,14078110,140781105
2014,2,92206C 90 4,,VANGUARD SCOTTSDALE FDS,CALL,,92206C,90,4,92206C90,92206C904
2014,2,011659 10 9,*,ALASKA AIR GROUP INC,COM,,011659,10,9,01165910,011659109
2014,2,10921T 90 1,,BRIGHTCOVE INC,CALL,,10921T,90,1,10921T90,10921T901
2014,2,78463X 40 0,*,SPDR INDEX SHS FDS,S&P CHINA ETF,,78463X,40,0,78463X40,78463X400
2014,2,97717W 77 8,,WISDOMTREE TR,INTL MIDCAP DV,,97717W,77,8,97717W77,97717W778
2014,2,65487X 10 2,*,NOAH HLDGS LTD,SPONSORED ADS,,65487X,10,2,65487X10,65487X102
2014,2,847235 90 8,,SPARTON CORP,CALL,,847235,90,8,84723590,847235908
2014,2,151290 95 9,,CEMEX SAB DE CV,PUT,,151290,95,9,15129095,151290959
2014,2,81616X 95 3,,SELECT COMFORT CORP,PUT,,81616X,95,3,81616X95,81616X953
2014,2,579780 95 7,,MCCORMICK & CO INC,PUT,,579780,95,7,57978095,579780957
2014,2,45168D 95 4,,IDEXX LABS INC,PUT,,45168D,95,4,45168D95,45168D954
2014,2,00507E 90 7,,ACTIONS SEMICONDUCTOR CO LTD,CALL,,00507E,90,7,00507E90,00507E907
2014,2,40418F 10 8,*,HFF INC,CL A,,40418F,10,8,40418F10,40418F108
2014,2,30225X 90 3,,EXTERRAN HLDGS INC,CALL,,30225X,90,3,30225X90,30225X903
2014,2,585141 95 4,,MEETME INC,PUT,,585141,95,4,58514195,585141954
2014,2,73935X 90 4,,POWERSHARES ETF TRUST,CALL,,73935X,90,4,73935X90,73935X904
2014,2,45409B 90 4,,INDEXIQ ETF TR,CALL,,45409B,90,4,45409B90,45409B904
2014,2,749941 10 0,*,RF MICRODEVICES INC,COM,,749941,10,0,74994110,749941100
2014,2,351680 20 2,,FQF TR,QUANT NEUT VAL,,351680,20,2,35168020,351680202
2014,2,548661 90 7,,LOWES COS INC,CALL,,548661,90,7,54866190,548661907
2014,2,563571 95 8,,MANITOWOC INC,PUT,,563571,95,8,56357195,563571958
2014,2,88076W 95 3,,TERADATA CORP DEL,PUT,,88076W,95,3,88076W95,88076W953
2014,2,87611R 30 6,*,TARGACEPT INC,COM,,87611R,30,6,87611R30,87611R306
2014,2,09247X 10 1,*,BLACKROCK INC,COM,,09247X,10,1,09247X10,09247X101
2014,2,94624Q 10 1,,WAYNE SVGS BANCSHARES INC NE,COM,,94624Q,10,1,94624Q10,94624Q101
2014,2,55003T 10 7,*,LUMBER LIQUIDATORS HLDGS INC,COM,,55003T,10,7,55003T10,55003T107
2014,2,496904 20 2,,KINGSWAY FINL SVCS INC,COM NEW,,496904,20,2,49690420,496904202
2014,2,25459W 78 9,*,DIREXION SHS ETF TR,DLY DEV MKT BULL,,25459W,78,9,25459W78,25459W789
2014,2,91338E 10 1,*,UNIVERSAL AMERN CORP NEW,COM,,91338E,10,1,91338E10,91338E101
2014,2,74347X 95 3,,PROSHARES TR,PUT,,74347X,95,3,74347X95,74347X953
2014,2,302301 90 6,,EZCORP INC,CALL,,302301,90,6,30230190,302301906
2014,2,00430K 10 5,,ACASTI PHARMA INC,CL A SHS,,00430K,10,5,00430K10,00430K105
2014,2,685564 10 6,*,ORBITAL SCIENCES CORP,COM,,685564,10,6,68556410,685564106
2014,2,988498 90 1,,YUM BRANDS INC,CALL,,988498,90,1,98849890,988498901
2014,2,G2266G 10 2,,COLLABRIUM JAPAN ACQUISITN C,SHS,,G2266G,10,2,G2266G10,G2266G102
2014,2,666762 10 9,,NORTHRIM BANCORP INC,COM,,666762,10,9,66676210,666762109
2014,2,493267 10 8,*,KEYCORP NEW,COM,,493267,10,8,49326710,493267108
2014,2,78464A 70 6,*,SPDR SERIES TRUST,GLB DOW ETF,,78464A,70,6,78464A70,78464A706
2014,2,04010L 95 3,,ARES CAP CORP,PUT,,04010L,95,3,04010L95,04010L953
2014,2,199333 10 5,*,COLUMBUS MCKINNON CORP N Y,COM,,199333,10,5,19933310,199333105
2014,2,230215 10 5,*,CULP INC,COM,,230215,10,5,23021510,230215105
2014,2,G037AX 90 1,,AMBARELLA INC,CALL,,G037AX,90,1,G037AX90,G037AX901
2014,2,73935X 90 6,,POWERSHARES ETF TRUST,CALL,,73935X,90,6,73935X90,73935X906
2014,2,44919P 90 8,,IAC INTERACTIVECORP,CALL,,44919P,90,8,44919P90,44919P908
2014,2,374511 95 3,,GIANT INTERACTIVE GROUP INC,PUT,,374511,95,3,37451195,374511953
2014,2,576203 AJ 2,,MASSEY ENERGY CO,NOTE  3.250% 8/0,,576203,AJ,2,576203AJ,576203AJ2
2014,2,00162Q 10 6,,ALPS ETF TR,C&S GLOBL ETF,,00162Q,10,6,00162Q10,00162Q106
2014,2,018772 10 3,*,ALLIANCE ONE INTL INC,COM,,018772,10,3,01877210,018772103
2014,2,871630 20 8,*,SYNTROLEUM CORP,COM NEW,DELETED,871630,20,8,87163020,871630208
2014,2,580645 90 9,,MCGRAW HILL FINL INC,CALL,,580645,90,9,58064590,580645909
2014,2,233153 95 5,,DCT INDUSTRIAL TRUST INC,PUT,,233153,95,5,23315395,233153955
2014,2,032654 90 5,,ANALOG DEVICES INC,CALL,,032654,90,5,03265490,032654905
2014,2,73936Q 95 8,,POWERSHARES ETF TRUST II,PUT,,73936Q,95,8,73936Q95,73936Q958
2014,2,43739Q 95 0,,HOMEAWAY INC,PUT,,43739Q,95,0,43739Q95,43739Q950
2014,2,76155G 90 7,,REVOLUTION LIGHTING TECHNOLO,CALL,,76155G,90,7,76155G90,76155G907
2014,2,023135 95 6,,AMAZON COM INC,PUT,,023135,95,6,02313595,023135956
2014,2,264411 50 5,*,DUKE REALTY CORP,COM NEW,,264411,50,5,26441150,264411505
2014,2,05382A 10 4,,AVIVA PLC,ADR,,05382A,10,4,05382A10,05382A104
2014,2,13471N 10 2,,CAN-FITE BIOPHARMA LTD,SPONSORED ADR,,13471N,10,2,13471N10,13471N102
2014,2,12621E 10 3,*,CNO FINL GROUP INC,COM,,12621E,10,3,12621E10,12621E103
2014,2,42805T 90 5,,HERTZ GLOBAL HOLDINGS INC,CALL,,42805T,90,5,42805T90,42805T905
2014,2,830879 90 2,,SKYWEST INC,CALL,,830879,90,2,83087990,830879902
2014,2,67107W 10 0,*,O2MICRO INTERNATIONAL LTD,SPONS ADR,,67107W,10,0,67107W10,67107W100
2014,2,761396 60 5,,REVENUESHARES ETF TR,ADR FD,,761396,60,5,76139660,761396605
2014,2,368802 10 4,,GENERAL AMERN INVS INC,COM,,368802,10,4,36880210,368802104
2014,2,82620P 90 2,,SIERRA BANCORP,CALL,,82620P,90,2,82620P90,82620P902
2014,2,268102 10 0,,DYNASIL CORP AMER,COM,,268102,10,0,26810210,268102100
2014,2,151020 11 2,,CELGENE CORP,RIGHT 12/31/2030,,151020,11,2,15102011,151020112
2014,2,46121Y 10 2,*,INTREPID POTASH INC,COM,,46121Y,10,2,46121Y10,46121Y102
2014,2,68827R 10 8,*,OSIRIS THERAPEUTICS INC NEW,COM,,68827R,10,8,68827R10,68827R108
2014,2,73936T 95 3,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,3,73936T95,73936T953
2014,2,707569 95 9,,PENN NATL GAMING INC,PUT,,707569,95,9,70756995,707569959
2014,2,043176 95 6,,ARUBA NETWORKS INC,PUT,,043176,95,6,04317695,043176956
2014,2,633643 95 5,,NATIONAL BK GREECE S A,PUT,,633643,95,5,63364395,633643955
2014,2,D17698 10 7,,DEUTSCHE BK AG,RIGHT 06/24/2014,ADDED,D17698,10,7,D1769810,D17698107
2014,2,50076Q 10 6,*,KRAFT FOODS GROUP INC,COM,,50076Q,10,6,50076Q10,50076Q106
2014,2,291525 10 3,*,EMMIS COMMUNICATIONS CORP,CL A,,291525,10,3,29152510,291525103
2014,2,242309 10 2,*,DEALERTRACK TECHNOLOGIES INC,COM,,242309,10,2,24230910,242309102
2014,2,002567 95 5,,ABAXIS INC,PUT,,002567,95,5,00256795,002567955
2014,2,17273K 90 9,,CIRCOR INTL INC,CALL,,17273K,90,9,17273K90,17273K909
2014,2,464287 77 0,*,ISHARES,U.S. FIN SVC ETF,,464287,77,0,46428777,464287770
2014,2,73936Q 87 6,,POWERSHARES ETF TRUST II,GLOB GLD&P ETF,,73936Q,87,6,73936Q87,73936Q876
2014,2,774374 95 2,,ROCKWELL MED INC,PUT,,774374,95,2,77437495,774374952
2014,2,95766G 10 8,,WESTERN ASSET GLB PTNRS INCO,COM,,95766G,10,8,95766G10,95766G108
2014,2,014339 10 5,,ALDER BIOPHARMACEUTICALS INC,COM,ADDED,014339,10,5,01433910,014339105
2014,2,22542D 54 8,,CREDIT SUISSE NASSAU BRH,VS 3XINV CRUDE,,22542D,54,8,22542D54,22542D548
2014,2,78464A 65 6,*,SPDR SERIES TRUST,BARCLYS TIPS ETF,,78464A,65,6,78464A65,78464A656
2014,2,44183U 10 0,*,HOUSTON AMERN ENERGY CORP,COM,,44183U,10,0,44183U10,44183U100
2014,2,92719W 90 8,,VINCE HLDG CORP,CALL,,92719W,90,8,92719W90,92719W908
2014,2,129603 90 6,,CALGON CARBON CORP,CALL,,129603,90,6,12960390,129603906
2014,2,210313 10 2,*,CONSTANT CONTACT INC,COM,,210313,10,2,21031310,210313102
2014,2,682159 95 8,,ON ASSIGNMENT INC,PUT,,682159,95,8,68215995,682159958
2014,2,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2014,2,78464A 60 7,*,SPDR SERIES TRUST,DJ REIT ETF,,78464A,60,7,78464A60,78464A607
2014,2,420031 10 6,,HAWAIIAN TELCOM HOLDCO INC,COM,,420031,10,6,42003110,420031106
2014,2,G7127P 95 0,,PLATINUM UNDERWRITER HLDGS L,PUT,,G7127P,95,0,G7127P95,G7127P950
2014,2,26658A 10 7,*,DURATA THERAPEUTICS INC,COM,,26658A,10,7,26658A10,26658A107
2014,2,423452 10 1,*,HELMERICH & PAYNE INC,COM,,423452,10,1,42345210,423452101
2014,2,089302 95 3,,BIG LOTS INC,PUT,,089302,95,3,08930295,089302953
2014,2,88706P 90 5,,TIM PARTICIPACOES S A,CALL,,88706P,90,5,88706P90,88706P905
2014,2,78467V 70 7,,SSGA ACTIVE ETF TR,ULT SHT TRM BD,,78467V,70,7,78467V70,78467V707
2014,2,58403M 95 1,,MECOX LANE LIMITED,PUT,,58403M,95,1,58403M95,58403M951
2014,2,43739Q 10 0,*,HOMEAWAY INC,COM,,43739Q,10,0,43739Q10,43739Q100
2014,2,09254R 10 4,,BLACKROCK MUNIYIELD INVST FD,COM,,09254R,10,4,09254R10,09254R104
2014,2,549463 AG 2,,LUCENT TECHNOLOGIES INC,DBCV  2.875% 6/1,,549463,AG,2,549463AG,549463AG2
2014,2,443510 90 2,,HUBBELL INC,CALL,,443510,90,2,44351090,443510902
2014,2,566324 10 9,,MARCUS & MILLICHAP INC,COM,,566324,10,9,56632410,566324109
2014,2,G81477 95 4,,SINA CORP,PUT,,G81477,95,4,G8147795,G81477954
2014,2,248019 10 1,*,DELUXE CORP,COM,,248019,10,1,24801910,248019101
2014,2,860372 95 1,,STEWART INFORMATION SVCS COR,PUT,,860372,95,1,86037295,860372951
2014,2,859319 90 3,,STERLING FINL CORP WASH,CALL,DELETED,859319,90,3,85931990,859319903
2014,2,921937 81 9,*,VANGUARD BD INDEX FD INC,INTERMED TERM,,921937,81,9,92193781,921937819
2014,2,22002T 10 8,*,CORPORATE OFFICE PPTYS TR,SH BEN INT,,22002T,10,8,22002T10,22002T108
2014,2,G3323L 90 0,,FABRINET,CALL,,G3323L,90,0,G3323L90,G3323L900
2014,2,41013V 10 0,,HANCOCK JOHN TAX-ADV DIV INC,COM,,41013V,10,0,41013V10,41013V100
2014,2,115637 95 9,,BROWN FORMAN CORP,PUT,,115637,95,9,11563795,115637959
2014,2,96950F 10 4,*,WILLIAMS PARTNERS L P,COM UNIT L P,,96950F,10,4,96950F10,96950F104
2014,2,12640Y 20 5,*,CSR PLC,SPONSORED ADR,,12640Y,20,5,12640Y20,12640Y205
2014,2,50162D 10 0,*,L & L ENERGY INC,COM,DELETED,50162D,10,0,50162D10,50162D100
2014,2,24802Y 10 5,*,DEMANDWARE INC,COM,,24802Y,10,5,24802Y10,24802Y105
2014,2,00768Y 74 3,,ADVISORSHARES TR,ADVISORSHS EQPRO,,00768Y,74,3,00768Y74,00768Y743
2014,2,361652 90 9,,GFI GROUP INC,CALL,,361652,90,9,36165290,361652909
2014,2,464287 95 4,,ISHARES,PUT,,464287,95,4,46428795,464287954
2014,2,47759T 10 0,*,JINKOSOLAR HLDG CO LTD,SPONSORED ADR,,47759T,10,0,47759T10,47759T100
2014,2,26201R 10 2,,DREYFUS MUN INCOME INC,COM,,26201R,10,2,26201R10,26201R102
2014,2,871628 90 3,,SYNTHESIS ENERGY SYS INC,CALL,,871628,90,3,87162890,871628903
2014,2,37253A 10 3,*,GENTHERM INC,COM,,37253A,10,3,37253A10,37253A103
2014,2,470355 AK 4,,JAMES RIVER COAL CO,NOTE 10.000% 6/0,DELETED,470355,AK,4,470355AK,470355AK4
2014,2,46625H 36 5,*,JPMORGAN CHASE & CO,ALERIAN ML ETN,,46625H,36,5,46625H36,46625H365
2014,2,464286 64 0,*,ISHARES,MSCI CH CAP ETF,,464286,64,0,46428664,464286640
2014,2,125919 90 8,,CPI AEROSTRUCTURES INC,CALL,,125919,90,8,12591990,125919908
2014,2,23254L 95 6,,CYCLACEL PHARMACEUTICALS INC,PUT,,23254L,95,6,23254L95,23254L956
2014,2,205887 90 2,,CONAGRA FOODS INC,CALL,,205887,90,2,20588790,205887902
2014,2,09061G 95 1,,BIOMARIN PHARMACEUTICAL INC,PUT,,09061G,95,1,09061G95,09061G951
2014,2,71646E 90 0,,PETROCHINA CO LTD,CALL,,71646E,90,0,71646E90,71646E900
2014,2,553530 10 6,*,MSC INDL DIRECT INC,CL A,,553530,10,6,55353010,553530106
2014,2,806037 90 7,,SCANSOURCE INC,CALL,,806037,90,7,80603790,806037907
