year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,2,09202G 95 1,,BLACK DIAMOND INC,PUT,,09202G,95,1,09202G95,09202G951
2012,2,921943 95 8,,VANGUARD TAX MANAGED INTL FD,PUT,,921943,95,8,92194395,921943958
2012,2,69404P 95 0,,PACIFIC CAP BANCORP NEW,PUT,,69404P,95,0,69404P95,69404P950
2012,2,535925 95 1,,LINKTONE LTD,PUT,,535925,95,1,53592595,535925951
2012,2,636518 95 2,,NATIONAL INSTRS CORP,PUT,,636518,95,2,63651895,636518952
2012,2,92275P 90 7,,VENOCO INC,CALL,,92275P,90,7,92275P90,92275P907
2012,2,583840 10 3,*,MECHEL OAO,SPONSORED ADR,,583840,10,3,58384010,583840103
2012,2,559166 95 3,,MAGIC SOFTWARE ENTERPRISES L,PUT,,559166,95,3,55916695,559166953
2012,2,482470 95 0,,KIT DIGITAL INC,PUT,,482470,95,0,48247095,482470950
2012,2,06740P 31 2,BARCLAYS BK PLC,IPTH ENRGY ETN,,,06740P,31,2,06740P31,06740P312
2012,2,320867 95 4,,FIRST MIDWEST BANCORP DEL,PUT,,320867,95,4,32086795,320867954
2012,2,45857P 90 1,,INTERCONTINENTAL HTLS GRP PL,CALL,,45857P,90,1,45857P90,45857P901
2012,2,75524B 90 4,,RBC BEARINGS INC,CALL,,75524B,90,4,75524B90,75524B904
2012,2,811707 30 6,*,SEACOAST BKG CORP FLA,COM,,811707,30,6,81170730,811707306
2012,2,83084G 10 9,*,SKY-MOBI LTD,SPONSORED ADS,,83084G,10,9,83084G10,83084G109
2012,2,742718 10 9,*,PROCTER & GAMBLE CO,COM,,742718,10,9,74271810,742718109
2012,2,74348T AC 6,,PROSPECT CAPITAL CORPORATION,NOTE  6.250%12/1,,74348T,AC,6,74348TAC,74348TAC6
2012,2,G3075P 10 1,,ENSTAR GROUP LIMITED,SHS,,G3075P,10,1,G3075P10,G3075P101
2012,2,779287 95 1,,ROUSE PPTYS INC,PUT,,779287,95,1,77928795,779287951
2012,2,464287 76 2,*,ISHARES TR,DJ US HEALTHCR,,464287,76,2,46428776,464287762
2012,2,192479 10 3,*,COHERENT INC,COM,,192479,10,3,19247910,192479103
2012,2,758750 10 3,*,REGAL BELOIT CORP,COM,,758750,10,3,75875010,758750103
2012,2,922908 90 8,,VANGUARD INDEX FDS,CALL,,922908,90,8,92290890,922908908
2012,2,961840 10 5,*,WET SEAL INC,CL A,,961840,10,5,96184010,961840105
2012,2,46612J AD 3,,JDS UNIPHASE CORP,NOTE  1.000% 5/1,,46612J,AD,3,46612JAD,46612JAD3
2012,2,45672H 10 4,*,INFOBLOX INC,COM,ADDED,45672H,10,4,45672H10,45672H104
2012,2,67062U 10 7,,NUVEEN CA MUN MKT OPPORTUNT,COM,,67062U,10,7,67062U10,67062U107
2012,2,74347W 90 7,,PROSHARES TR II,CALL,,74347W,90,7,74347W90,74347W907
2012,2,451107 95 6,,IDACORP INC,PUT,,451107,95,6,45110795,451107956
2012,2,448947 95 7,,IDT CORP,PUT,,448947,95,7,44894795,448947957
2012,2,032420 10 1,,ANACOR PHARMACEUTICALS INC,COM,,032420,10,1,03242010,032420101
2012,2,87582Y 95 8,,TANGOE INC,PUT,,87582Y,95,8,87582Y95,87582Y958
2012,2,909205 AB 2,,UNISOURCE ENERGY CORP,NOTE  4.500% 3/0,DELETED,909205,AB,2,909205AB,909205AB2
2012,2,91388P 10 5,,UNIVERSAL TRUCKLOAD SVCS INC,COM,,91388P,10,5,91388P10,91388P105
2012,2,002346 90 4,,AVI BIOPHARMA INC,CALL,,002346,90,4,00234690,002346904
2012,2,931142 90 3,,WAL-MART STORES INC,CALL,,931142,90,3,93114290,931142903
2012,2,97717W 90 4,,WISDOMTREE TRUST,CALL,,97717W,90,4,97717W90,97717W904
2012,2,682875 20 8,,ONSTREAM MEDIA CORP,COM NEW,,682875,20,8,68287520,682875208
2012,2,20854P 10 9,*,CONSOL ENERGY INC,COM,,20854P,10,9,20854P10,20854P109
2012,2,534187 20 8,,LINCOLN NATL CORP IND,PFD A CONV $3,,534187,20,8,53418720,534187208
2012,2,74344F 10 6,,PROLOR BIOTECH INC,COM,,74344F,10,6,74344F10,74344F106
2012,2,751907 30 4,*,RAMTRON INTL CORP,COM NEW,,751907,30,4,75190730,751907304
2012,2,912909 90 8,,UNITED STATES STL CORP NEW,CALL,,912909,90,8,91290990,912909908
2012,2,41043F 20 8,*,HANGER INC,COM NEW,,41043F,20,8,41043F20,41043F208
2012,2,922042 95 2,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,2,92204295,922042952
2012,2,88632Q 90 3,,TIBCO SOFTWARE INC,CALL,,88632Q,90,3,88632Q90,88632Q903
2012,2,87611R 30 6,*,TARGACEPT INC,COM,,87611R,30,6,87611R30,87611R306
2012,2,037389 95 3,,AON CORP,PUT,DELETED,037389,95,3,03738995,037389953
2012,2,577081 95 2,,MATTEL INC,PUT,,577081,95,2,57708195,577081952
2012,2,460335 90 1,,INTERNATIONAL SPEEDWAY CORP,CALL,,460335,90,1,46033590,460335901
2012,2,045487 11 3,,ASSOCIATED BANC CORP,*W EXP 11/21/201,,045487,11,3,04548711,045487113
2012,2,67103H 90 7,,O REILLY AUTOMOTIVE INC NEW,CALL,,67103H,90,7,67103H90,67103H907
2012,2,06740C 95 1,,BARCLAYS BK PLC,PUT,,06740C,95,1,06740C95,06740C951
2012,2,749607 90 7,,RLI CORP,CALL,,749607,90,7,74960790,749607907
2012,2,077347 20 1,,BEL FUSE INC,CL A,,077347,20,1,07734720,077347201
2012,2,61757P 10 1,,MORGAN STANLEY FRNT EMERG FD,COM,,61757P,10,1,61757P10,61757P101
2012,2,488360 95 7,,KEMET CORP,PUT,,488360,95,7,48836095,488360957
2012,2,18383M 60 5,*,CLAYMORE EXCHANGE TRD FD TR,GUGG SPINOFF ETF,,18383M,60,5,18383M60,18383M605
2012,2,464289 19 8,,ISHARES TR,MSCI EMG MATS,,464289,19,8,46428919,464289198
2012,2,644398 95 9,,NEW FRONTIER MEDIA INC,PUT,,644398,95,9,64439895,644398959
2012,2,372284 20 8,*,GENIE ENERGY LTD,CL B,,372284,20,8,37228420,372284208
2012,2,316645 95 0,,FIFTH & PAC COS INC,PUT,ADDED,316645,95,0,31664595,316645950
2012,2,74347X 51 8,,PROSHARES TR,ULTRA MSCI MEX,,74347X,51,8,74347X51,74347X518
2012,2,922908 53 8,*,VANGUARD INDEX FDS,MCAP GR IDXVIP,,922908,53,8,92290853,922908538
2012,2,140288 95 1,,CAPLEASE INC,PUT,,140288,95,1,14028895,140288951
2012,2,46625H 90 5,,JPMORGAN CHASE & CO,CALL,,46625H,90,5,46625H90,46625H905
2012,2,01861G 10 0,*,ALLIANCE HOLDINGS GP LP,COM UNITS LP,,01861G,10,0,01861G10,01861G100
2012,2,844895 95 2,,SOUTHWEST GAS CORP,PUT,,844895,95,2,84489595,844895952
2012,2,546347 95 5,,LOUISIANA PAC CORP,PUT,,546347,95,5,54634795,546347955
2012,2,78463X 66 5,,SPDR INDEX SHS FDS,INTL MTRLS SEC,,78463X,66,5,78463X66,78463X665
2012,2,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2012,2,74347W 90 4,,PROSHARES TR II,CALL,,74347W,90,4,74347W90,74347W904
2012,2,974637 90 0,,WINNEBAGO INDS INC,CALL,,974637,90,0,97463790,974637900
2012,2,490057 95 6,,KENSEY NASH CORP,PUT,,490057,95,6,49005795,490057956
2012,2,22542D 55 5,,CREDIT SUISSE NASSAU BRH,VS 3X INV BREN,,22542D,55,5,22542D55,22542D555
2012,2,889478 90 3,,TOLL BROTHERS INC,CALL,,889478,90,3,88947890,889478903
2012,2,114340 10 2,*,BROOKS AUTOMATION INC,COM,,114340,10,2,11434010,114340102
2012,2,78463X 70 7,,SPDR INDEX SHS FDS,LATIN AMER ETF,,78463X,70,7,78463X70,78463X707
2012,2,855244 95 9,,STARBUCKS CORP,PUT,,855244,95,9,85524495,855244959
2012,2,72346Q 90 4,,PINNACLE FINL PARTNERS INC,CALL,,72346Q,90,4,72346Q90,72346Q904
2012,2,563771 20 3,,MANNATECH INC,COM NEW,,563771,20,3,56377120,563771203
2012,2,486606 10 6,,KAYNE ANDERSON MLP INVSMNT C,COM,,486606,10,6,48660610,486606106
2012,2,73936T 57 3,*,POWERSHARES GLOBAL ETF TRUST,SOVEREIGN DEBT,,73936T,57,3,73936T57,73936T573
2012,2,512807 90 8,,LAM RESEARCH CORP,CALL,,512807,90,8,51280790,512807908
2012,2,171779 AD 3,,CIENA CORP,DEBT  0.875% 6/1,,171779,AD,3,171779AD,171779AD3
2012,2,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2012,2,146229 90 9,,CARTER INC,CALL,,146229,90,9,14622990,146229909
2012,2,676220 90 6,,OFFICE DEPOT INC,CALL,,676220,90,6,67622090,676220906
2012,2,172922 10 6,,CITIZENS & NORTHN CORP,COM,,172922,10,6,17292210,172922106
2012,2,85590A 95 1,,STARWOOD HOTELS&RESORTS WRLD,PUT,,85590A,95,1,85590A95,85590A951
2012,2,374396 95 9,,GEVO INC,PUT,,374396,95,9,37439695,374396959
2012,2,871206 90 5,,SYCAMORE NETWORKS INC,CALL,,871206,90,5,87120690,871206905
2012,2,06739G 85 1,,BARCLAYS BANK PLC,IPTH JPY/USD ETN,,06739G,85,1,06739G85,06739G851
2012,2,367220 90 0,,GASCO ENERGY INC,CALL,,367220,90,0,36722090,367220900
2012,2,708062 95 4,,PENNANTPARK INVT CORP,PUT,,708062,95,4,70806295,708062954
2012,2,37244C 10 1,*,GENOMIC HEALTH INC,COM,,37244C,10,1,37244C10,37244C101
2012,2,368736 10 4,*,GENERAC HLDGS INC,COM,,368736,10,4,36873610,368736104
2012,2,43785V 10 2,,HOMESTREET INC,COM,,43785V,10,2,43785V10,43785V102
2012,2,13123X 95 2,,CALLON PETE CO DEL,PUT,,13123X,95,2,13123X95,13123X952
2012,2,030420 90 3,,AMERICAN WTR WKS CO INC NEW,CALL,,030420,90,3,03042090,030420903
2012,2,G94368 95 0,,WARNER CHILCOTT PLC IRELAND,PUT,,G94368,95,0,G9436895,G94368950
2012,2,62886E 95 8,,NCR CORP NEW,PUT,,62886E,95,8,62886E95,62886E958
2012,2,063671 95 1,,BANK MONTREAL QUE,PUT,,063671,95,1,06367195,063671951
2012,2,693718 95 8,,PACCAR INC,PUT,,693718,95,8,69371895,693718958
2012,2,741503 95 3,,PRICELINE COM INC,PUT,,741503,95,3,74150395,741503953
2012,2,655664 95 0,,NORDSTROM INC,PUT,,655664,95,0,65566495,655664950
2012,2,146875 60 4,,CARVER BANCORP INC,COM NEW,,146875,60,4,14687560,146875604
2012,2,267475 10 1,*,DYCOM INDS INC,COM,,267475,10,1,26747510,267475101
2012,2,G47791 10 1,*,INGERSOLL-RAND PLC,SHS,,G47791,10,1,G4779110,G47791101
2012,2,786514 90 8,,SAFEWAY INC,CALL,,786514,90,8,78651490,786514908
2012,2,00081T 90 8,,ACCO BRANDS CORP,CALL,,00081T,90,8,00081T90,00081T908
2012,2,N72482 95 7,,QIAGEN NV,PUT,,N72482,95,7,N7248295,N72482957
2012,2,89531P 95 5,,TREX CO INC,PUT,,89531P,95,5,89531P95,89531P955
2012,2,73179P 95 6,,POLYONE CORP,PUT,,73179P,95,6,73179P95,73179P956
2012,2,860630 90 2,,STIFEL FINL CORP,CALL,,860630,90,2,86063090,860630902
2012,2,421906 90 8,,HEALTHCARE SVCS GRP INC,CALL,,421906,90,8,42190690,421906908
2012,2,33734J 10 2,*,FIRST TR ISE REVERE NAT GAS,COM,,33734J,10,2,33734J10,33734J102
2012,2,032838 10 4,,ANCHOR BANCORP WA,COM,,032838,10,4,03283810,032838104
2012,2,067383 95 9,,BARD C R INC,PUT,,067383,95,9,06738395,067383959
2012,2,19075F 90 6,,COBALT INTL ENERGY INC,CALL,,19075F,90,6,19075F90,19075F906
2012,2,423074 95 3,,HEINZ H J CO,PUT,,423074,95,3,42307495,423074953
2012,2,896945 95 1,,TRIPADVISOR INC,PUT,,896945,95,1,89694595,896945951
2012,2,403820 10 3,,GYRODYNE CO AMER INC,COM,,403820,10,3,40382010,403820103
2012,2,049079 95 5,,ATLANTIC TELE NETWORK INC,PUT,,049079,95,5,04907995,049079955
2012,2,501242 AT 8,,KULICKE & SOFFA INDS INC,NOTE  0.875% 6/0,DELETED,501242,AT,8,501242AT,501242AT8
2012,2,636274 30 0,*,NATIONAL GRID PLC,SPON ADR NEW,,636274,30,0,63627430,636274300
2012,2,489170 10 0,*,KENNAMETAL INC,COM,,489170,10,0,48917010,489170100
2012,2,763165 10 7,*,RICHARDSON ELECTRS LTD,COM,,763165,10,7,76316510,763165107
2012,2,464286 70 7,*,ISHARES INC,MSCI FRANCE,,464286,70,7,46428670,464286707
2012,2,629377 50 8,*,NRG ENERGY INC,COM NEW,,629377,50,8,62937750,629377508
2012,2,302130 95 9,,EXPEDITORS INTL WASH INC,PUT,,302130,95,9,30213095,302130959
2012,2,G8766E 90 9,,TEXTAINER GROUP HOLDINGS LTD,CALL,,G8766E,90,9,G8766E90,G8766E909
2012,2,55973B 10 2,*,MAGNUM HUNTER RES CORP DEL,COM,,55973B,10,2,55973B10,55973B102
2012,2,72201R 80 9,,PIMCO ETF TR,15YR US TRS FD,,72201R,80,9,72201R80,72201R809
2012,2,717081 10 3,*,PFIZER INC,COM,,717081,10,3,71708110,717081103
2012,2,269279 90 2,,EXCO RESOURCES INC,CALL,,269279,90,2,26927990,269279902
2012,2,74733V 90 0,,QEP RES INC,CALL,,74733V,90,0,74733V90,74733V900
2012,2,567908 90 8,,MARINEMAX INC,CALL,,567908,90,8,56790890,567908908
2012,2,193068 90 3,,COLDWATER CREEK INC,CALL,,193068,90,3,19306890,193068903
2012,2,462726 10 0,*,IROBOT CORP,COM,,462726,10,0,46272610,462726100
2012,2,120076 90 4,,BUILD A BEAR WORKSHOP,CALL,,120076,90,4,12007690,120076904
2012,2,25212W 95 0,,DEX ONE CORP,PUT,,25212W,95,0,25212W95,25212W950
2012,2,57773A 50 8,,MAXCOM TELECOMUNICACIONES SA,ADR REP PR CTF,,57773A,50,8,57773A50,57773A508
2012,2,379302 95 2,,GLIMCHER RLTY TR,PUT,,379302,95,2,37930295,379302952
2012,2,067387 CW 8,,BARCLAYS FINL LLC,FRNT         3/3,ADDED,067387,CW,8,067387CW,067387CW8
2012,2,296074 30 5,,ESCALON MED CORP,COM NEW,,296074,30,5,29607430,296074305
2012,2,552953 95 1,,MGM RESORTS INTERNATIONAL,PUT,,552953,95,1,55295395,552953951
2012,2,96008P 10 4,,WESTFIELD FINANCIAL INC NEW,COM,,96008P,10,4,96008P10,96008P104
2012,2,71722R 90 8,,PHAZAR CORP,CALL,,71722R,90,8,71722R90,71722R908
2012,2,50183L AD 9,,LDK SOLAR CO LTD,NOTE  4.750% 4/1,,50183L,AD,9,50183LAD,50183LAD9
2012,2,69351T 60 1,,PPL CORP,UNIT 99/99/9999,,69351T,60,1,69351T60,69351T601
2012,2,351858 95 5,,FRANCO NEVADA CORP,PUT,,351858,95,5,35185895,351858955
2012,2,784109 20 9,,SED INTL HLDGS INC,COM NEW,,784109,20,9,78410920,784109209
2012,2,798241 90 5,,SAN JUAN BASIN RTY TR,CALL,,798241,90,5,79824190,798241905
2012,2,H89128 90 4,,TYCO INTERNATIONAL LTD,CALL,,H89128,90,4,H8912890,H89128904
2012,2,25154H 73 1,,DEUTSCHE BK AG LDN BRH,PS GOLD SH ETN,,25154H,73,1,25154H73,25154H731
2012,2,925284 30 9,,VERSANT CORP,COM NEW,,925284,30,9,92528430,925284309
2012,2,026874 15 6,,AMERICAN INTL GROUP INC,*W EXP 01/19/202,,026874,15,6,02687415,026874156
2012,2,89417E 90 9,,TRAVELERS COMPANIES INC,CALL,,89417E,90,9,89417E90,89417E909
2012,2,620107 95 2,,MOTRICITY INC,PUT,,620107,95,2,62010795,620107952
2012,2,62458M 20 7,*,MOVE INC,COM NEW,,62458M,20,7,62458M20,62458M207
2012,2,16115Q AC 4,,CHART INDS INC,NOTE  2.000% 8/0,,16115Q,AC,4,16115QAC,16115QAC4
2012,2,65105M 90 8,,NEWCASTLE INVT CORP,CALL,,65105M,90,8,65105M90,65105M908
2012,2,358029 10 6,*,FRESENIUS MED CARE AG&CO KGA,SPONSORED ADR,,358029,10,6,35802910,358029106
2012,2,534187 10 9,*,LINCOLN NATL CORP IND,COM,,534187,10,9,53418710,534187109
2012,2,037636 10 7,,APOLLO SR FLOATING RATE FD I,COM,,037636,10,7,03763610,037636107
2012,2,42840B 90 1,,HI-TECH PHARMACAL INC,CALL,,42840B,90,1,42840B90,42840B901
2012,2,09062X 95 3,,BIOGEN IDEC INC,PUT,,09062X,95,3,09062X95,09062X953
2012,2,755111 50 7,*,RAYTHEON CO,COM NEW,,755111,50,7,75511150,755111507
2012,2,H01531 90 4,,ALLIED WRLD ASSUR COM HLDG A,CALL,,H01531,90,4,H0153190,H01531904
2012,2,88163V AE 9,,TEVA PHARMACEUTICAL FIN LLC,DBCV  0.250% 2/0,,88163V,AE,9,88163VAE,88163VAE9
2012,2,89674K 90 3,,TRIQUINT SEMICONDUCTOR INC,CALL,,89674K,90,3,89674K90,89674K903
2012,2,228309 10 0,,CROWN CRAFTS INC,COM,,228309,10,0,22830910,228309100
2012,2,148411 10 1,*,CASTLE A M & CO,COM,,148411,10,1,14841110,148411101
2012,2,320517 90 5,,FIRST HORIZON NATL CORP,CALL,,320517,90,5,32051790,320517905
2012,2,71375U 90 1,,PERFICIENT INC,CALL,,71375U,90,1,71375U90,71375U901
2012,2,92932Q 10 2,,WSI INDS INC,COM,,92932Q,10,2,92932Q10,92932Q102
2012,2,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2012,2,314211 95 3,,FEDERATED INVS INC PA,PUT,,314211,95,3,31421195,314211953
2012,2,92927K 90 2,,WABCO HLDGS INC,CALL,,92927K,90,2,92927K90,92927K902
2012,2,464288 44 8,*,ISHARES TR,DJ INTL SEL DIVD,,464288,44,8,46428844,464288448
2012,2,879369 10 6,*,TELEFLEX INC,COM,,879369,10,6,87936910,879369106
2012,2,464288 95 3,,ISHARES TR,PUT,,464288,95,3,46428895,464288953
2012,2,743263 90 5,,PROGRESS ENERGY INC,CALL,,743263,90,5,74326390,743263905
2012,2,G4412G 90 1,,HERBALIFE LTD,CALL,,G4412G,90,1,G4412G90,G4412G901
2012,2,95766K 10 9,,WESTERN ASSET HIGH INCM OPP,COM,,95766K,10,9,95766K10,95766K109
2012,2,090572 10 8,,BIO RAD LABS INC,CL B,,090572,10,8,09057210,090572108
2012,2,782474 42 3,,RUSSELL EXCHANGE TRADED FDS,DEV EX HIGH MOM,,782474,42,3,78247442,782474423
2012,2,74347X 95 0,,PROSHARES TR,PUT,ADDED,74347X,95,0,74347X95,74347X950
2012,2,01988P 90 8,,ALLSCRIPTS HEALTHCARE SOLUTN,CALL,,01988P,90,8,01988P90,01988P908
2012,2,225447 90 1,,CREE INC,CALL,,225447,90,1,22544790,225447901
2012,2,461148 95 8,,INTEVAC INC,PUT,,461148,95,8,46114895,461148958
2012,2,G62185 95 6,,MONTPELIER RE HOLDINGS LTD,PUT,,G62185,95,6,G6218595,G62185956
2012,2,871543 10 4,*,SYMMETRICOM INC,COM,,871543,10,4,87154310,871543104
2012,2,774341 95 1,,ROCKWELL COLLINS INC,PUT,,774341,95,1,77434195,774341951
2012,2,25389M 87 7,*,DIGITALGLOBE INC,COM NEW,,25389M,87,7,25389M87,25389M877
2012,2,148711 30 2,*,CASUAL MALE RETAIL GRP INC,COM NEW,,148711,30,2,14871130,148711302
2012,2,670682 10 3,,NUVEEN MUN HIGH INCOME OPP F,COM,,670682,10,3,67068210,670682103
2012,2,067806 10 9,*,BARNES GROUP INC,COM,,067806,10,9,06780610,067806109
2012,2,742962 95 3,,PRIVATEBANCORP INC,PUT,,742962,95,3,74296295,742962953
2012,2,M25596 20 2,,COMMTOUCH SOFTWARE LTD,SHS NEW,,M25596,20,2,M2559620,M25596202
2012,2,89346D 90 7,,TRANSALTA CORP,CALL,,89346D,90,7,89346D90,89346D907
2012,2,248019 95 1,,DELUXE CORP,PUT,,248019,95,1,24801995,248019951
2012,2,126600 95 5,,CVB FINL CORP,PUT,,126600,95,5,12660095,126600955
2012,2,N6748L 10 2,*,ORTHOFIX INTL N V,COM,,N6748L,10,2,N6748L10,N6748L102
2012,2,73935A 95 4,,POWERSHARES QQQ TRUST,PUT,,73935A,95,4,73935A95,73935A954
2012,2,670346 95 5,,NUCOR CORP,PUT,,670346,95,5,67034695,670346955
2012,2,25459W 90 8,,DIREXION SHS ETF TR,CALL,,25459W,90,8,25459W90,25459W908
2012,2,925815 90 2,,VICOR CORP,CALL,,925815,90,2,92581590,925815902
2012,2,58405U 10 2,*,MEDCO HEALTH SOLUTIONS INC,COM,DELETED,58405U,10,2,58405U10,58405U102
2012,2,780087 95 2,,ROYAL BK CDA MONTREAL QUE,PUT,,780087,95,2,78008795,780087952
2012,2,533535 90 0,,LINCOLN EDL SVCS CORP,CALL,,533535,90,0,53353590,533535900
2012,2,464287 90 7,,ISHARES TR,CALL,,464287,90,7,46428790,464287907
2012,2,301835 10 4,*,EXETER RES CORP,COM,,301835,10,4,30183510,301835104
2012,2,00507V 95 9,,ACTIVISION BLIZZARD INC,PUT,,00507V,95,9,00507V95,00507V959
2012,2,464288 90 2,,ISHARES TR,CALL,,464288,90,2,46428890,464288902
2012,2,607828 10 0,*,MODINE MFG CO,COM,,607828,10,0,60782810,607828100
2012,2,037604 10 5,*,APOLLO GROUP INC,CL A,,037604,10,5,03760410,037604105
2012,2,73935S 90 5,,POWERSHARES DB CMDTY IDX TRA,CALL,,73935S,90,5,73935S90,73935S905
2012,2,302695 95 1,,FX ENERGY INC,PUT,,302695,95,1,30269595,302695951
2012,2,169373 95 7,,CHINA FD INC,PUT,,169373,95,7,16937395,169373957
2012,2,457461 95 0,,INLAND REAL ESTATE CORP,PUT,,457461,95,0,45746195,457461950
2012,2,60040N 90 5,,MILLENNIAL MEDIA INC,CALL,ADDED,60040N,90,5,60040N90,60040N905
2012,2,284131 90 8,,ELAN PLC,CALL,,284131,90,8,28413190,284131908
2012,2,92823T 10 8,*,VIRNETX HLDG CORP,COM,,92823T,10,8,92823T10,92823T108
2012,2,16359R 95 3,,CHEMED CORP NEW,PUT,,16359R,95,3,16359R95,16359R953
2012,2,M25082 90 4,,CLICKSOFTWARE TECHNOLOGIES L,CALL,,M25082,90,4,M2508290,M25082904
2012,2,23129V 90 9,,CURRENCYSHARES SWISS FRANC T,CALL,,23129V,90,9,23129V90,23129V909
2012,2,18383M 48 0,,CLAYMORE EXCHANGE TRD FD TR,WLSHRE4500 ETF,,18383M,48,0,18383M48,18383M480
2012,2,24823A 10 2,,DENALI FD INC,COM,,24823A,10,2,24823A10,24823A102
2012,2,472319 10 2,*,JEFFERIES GROUP INC NEW,COM,,472319,10,2,47231910,472319102
2012,2,87611R 95 6,,TARGACEPT INC,PUT,,87611R,95,6,87611R95,87611R956
2012,2,56509R 90 8,,MAP PHARMACEUTICALS INC,CALL,,56509R,90,8,56509R90,56509R908
2012,2,18683K 95 1,,CLIFFS NATURAL RESOURCES INC,PUT,,18683K,95,1,18683K95,18683K951
2012,2,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2012,2,035128 95 6,,ANGLOGOLD ASHANTI LTD,PUT,,035128,95,6,03512895,035128956
2012,2,835495 10 2,*,SONOCO PRODS CO,COM,,835495,10,2,83549510,835495102
2012,2,620071 95 0,,MOTORCAR PTS AMER INC,PUT,,620071,95,0,62007195,620071950
2012,2,67063X 10 0,,NUVEEN SELECT TAX FREE INCM,SH BEN INT,,67063X,10,0,67063X10,67063X100
2012,2,74347R 71 9,*,PROSHARES TR,PSHS ULTRA O&G,,74347R,71,9,74347R71,74347R719
2012,2,26817G 30 0,*,DYNEGY INC DEL,COM,,26817G,30,0,26817G30,26817G300
2012,2,72940R 10 2,*,PLURISTEM THERAPEUTICS INC,COM,,72940R,10,2,72940R10,72940R102
2012,2,084423 10 2,*,BERKLEY W R CORP,COM,,084423,10,2,08442310,084423102
2012,2,829160 90 0,,SIMS METAL MANAGEMENT LTD,CALL,,829160,90,0,82916090,829160900
2012,2,14309L 10 2,*,CARLYLE GROUP L P,COM UTS LTD PTN,ADDED,14309L,10,2,14309L10,14309L102
2012,2,83169Y 10 8,*,SMART BALANCE INC,COM,,83169Y,10,8,83169Y10,83169Y108
2012,2,808524 86 2,*,SCHWAB STRATEGIC TR,SHT TM US TRES,,808524,86,2,80852486,808524862
2012,2,23335C 95 1,,DTS INC,PUT,,23335C,95,1,23335C95,23335C951
2012,2,012653 90 1,,ALBEMARLE CORP,CALL,,012653,90,1,01265390,012653901
2012,2,770323 10 3,*,ROBERT HALF INTL INC,COM,,770323,10,3,77032310,770323103
2012,2,68268N 95 3,,ONEOK PARTNERS LP,PUT,,68268N,95,3,68268N95,68268N953
2012,2,464288 11 7,,ISHARES TR,S&P CITINT TBD,,464288,11,7,46428811,464288117
2012,2,704326 90 7,,PAYCHEX INC,CALL,,704326,90,7,70432690,704326907
2012,2,682143 10 2,*,OMEROS CORP,COM,,682143,10,2,68214310,682143102
2012,2,421933 90 2,,HEALTH MGMT ASSOC INC NEW,CALL,,421933,90,2,42193390,421933902
2012,2,84763R 10 1,*,SPECTRUM BRANDS HLDGS INC,COM,,84763R,10,1,84763R10,84763R101
2012,2,705560 95 0,,PEETS COFFEE & TEA INC,PUT,,705560,95,0,70556095,705560950
2012,2,71375U 10 1,*,PERFICIENT INC,COM,,71375U,10,1,71375U10,71375U101
2012,2,112585 95 4,,BROOKFIELD ASSET MGMT INC,PUT,,112585,95,4,11258595,112585954
2012,2,74833W 90 6,,QUEPASA CORP,CALL,DELETED,74833W,90,6,74833W90,74833W906
2012,2,92334N 10 3,*,VEOLIA ENVIRONNEMENT,SPONSORED ADR,,92334N,10,3,92334N10,92334N103
2012,2,411307 10 1,*,HANSEN MEDICAL INC,COM,,411307,10,1,41130710,411307101
2012,2,318672 70 6,*,FIRST BANCORP P R,COM NEW,,318672,70,6,31867270,318672706
2012,2,92552R 40 6,*,VIAD CORP,COM NEW,,92552R,40,6,92552R40,92552R406
2012,2,36465A 10 9,,GAMCO GLOBAL GOLD NAT RES &,COM SH BEN INT,,36465A,10,9,36465A10,36465A109
2012,2,18911Q 95 2,,CLOUD PEAK ENERGY INC,PUT,,18911Q,95,2,18911Q95,18911Q952
2012,2,600527 10 5,*,MILLER ENERGY RES INC,COM,,600527,10,5,60052710,600527105
2012,2,37940X 95 2,,GLOBAL PMTS INC,PUT,,37940X,95,2,37940X95,37940X952
2012,2,20478N AD 2,,COMPUCREDIT HLDGS CORP,NOTE  5.875%11/3,,20478N,AD,2,20478NAD,20478NAD2
2012,2,92205F 90 6,,VANGUARD NATURAL RESOURCES L,CALL,,92205F,90,6,92205F90,92205F906
2012,2,V3267N 90 7,,EXCEL MARITIME CARRIERS LTD,CALL,,V3267N,90,7,V3267N90,V3267N907
2012,2,128030 20 2,*,CAL MAINE FOODS INC,COM NEW,,128030,20,2,12803020,128030202
2012,2,74347R 95 8,,PROSHARES TR,PUT,,74347R,95,8,74347R95,74347R958
2012,2,74733V 10 0,*,QEP RES INC,COM,,74733V,10,0,74733V10,74733V100
2012,2,23918K 10 8,*,DAVITA INC,COM,,23918K,10,8,23918K10,23918K108
2012,2,817565 90 4,,SERVICE CORP INTL,CALL,,817565,90,4,81756590,817565904
